證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4915,致伸,5.03,112,14.39,2.04,2024Q3
4919,新唐,3.19,112,39.79,2.45,2024Q3
4930,燦星網,7.49,112,12.09,0.75,2024Q3
4935,茂林-KY,2.39,112,18.92,0.97,2024Q3
4938,和碩,4.1,112,14.33,1.31,2024Q3
4942,嘉彰,5.6,112,11.34,0.66,2024Q3
4952,凌通,2.54,112,21.65,2.48,2024Q3
4958,臻鼎-KY,2.77,112,13.59,1.1,2024Q3
4961,天鈺,4.43,112,14.37,1.66,2024Q3
4967,十銓,1.87,112,9.8,1.86,2024Q3
4977,眾達-KY,1.83,112,121.72,2.44,2024Q3
4994,傳奇,3.74,112,28.16,6.16,2024Q3
4999,鑫禾,2.94,112,212.5,0.74,2024Q3
5007,三星,5.4,112,14.99,2.35,2024Q3
5203,訊連,3.29,112,28.09,1.47,2024Q3
5215,科嘉-KY,3.16,112,14.81,0.87,2024Q3
5222,全訊,3.11,112,23.88,4.44,2024Q3
5225,東科-KY,4.92,112,11.29,3.01,2024Q3
5234,達興材料,1.74,112,48.35,7.78,2024Q3
5243,乙盛-KY,2.16,112,25.78,1.67,2024Q3
5244,弘凱,2.97,112,16.4,1.53,2024Q3
5258,虹堡,1.91,112,13.26,2.34,2024Q3
5269,祥碩,1.13,112,35.28,3.94,2024Q3
5283,禾聯碩,7.62,112,15.91,1.78,2024Q3
5285,界霖,3.73,112,28.36,1.84,2024Q3
5288,豐祥-KY,3.95,112,12.88,2.41,2024Q3
5292,華懋,3.35,112,17.71,4.03,2024Q3
5306,桂盟,2.8,112,18.64,1.88,2024Q3
5388,中磊,4.63,112,13.06,2.04,2024Q3
5434,崇越,3.32,112,17.04,3.42,2024Q3
5469,瀚宇博,3.06,112,10.27,0.8,2024Q3
5471,松翰,2.77,112,39.01,2.09,2024Q3
5515,建國,3.69,112,9.58,1.17,2024Q3
5519,隆大,6.14,112,8.48,1.47,2024Q3
5522,遠雄,5.12,112,11.44,1.17,2024Q3
5525,順天,5.24,112,30.95,1.93,2024Q3
5533,皇鼎,5.74,112,14.22,0.62,2024Q3
5534,長虹,6.11,112,12.18,1.36,2024Q3
5538,東明-KY,2.94,112,18.71,0.97,2024Q3
5607,遠雄港,3.83,112,25.52,1.58,2024Q3
5706,鳳凰,4.76,112,16.49,3.06,2024Q3
5871,中租-KY,5.49,112,9.21,1.32,2024Q3
5876,上海商銀,4.76,112,17.44,0.95,2024Q3
5880,合庫金,3.99,112,20.7,1.51,2024Q2
5906,台南-KY,3.6,112,25.74,2.7,2024Q3
6005,群益證,6.1,112,10.05,1.12,2024Q3
6024,群益期,5.97,112,10.11,1.63,2024Q3
6108,競國,3.05,112,8.5,0.67,2024Q3
6112,邁達特,5.75,112,29.15,2.13,2024Q3
6115,鎰勝,5.62,112,18.35,1.94,2024Q3
6120,達運,0.74,112,46.38,0.95,2024Q3
6128,上福,7.05,112,11.15,1.08,2024Q3
6136,富爾特,5.31,112,32.29,0.72,2024Q3
6139,亞翔,3.87,112,13.08,4.07,2024Q3
6155,鈞寶,3.21,112,37.32,1.41,2024Q3
6165,浪凡,0.85,112,47.78,2.63,2024Q3
6168,宏齊,2.26,112,245.56,1.48,2024Q3
6176,瑞儀,5.25,112,15.17,2.52,2024Q3
6177,達麗,7.88,112,9.89,2.32,2024Q3
6183,關貿,3.35,112,25.15,4.73,2024Q3
6184,大豐電,5.78,112,14.62,1.71,2024Q3
6189,豐藝,3.93,112,16.24,3.14,2024Q3
6191,精成科,5.73,112,8.93,1.24,2024Q3
6192,巨路,4.63,112,12.34,1.54,2024Q3
6196,帆宣,3.99,112,17.73,2.64,2024Q3
6197,佳必琪,2.7,112,19.22,4.8,2024Q3
6201,亞弘電,6.85,112,13.02,1.86,2024Q3
6205,詮欣,2.07,112,29.27,2.29,2024Q3
6206,飛捷,4.82,112,13.95,2.47,2024Q3
6213,聯茂,1.9,112,30.82,1.4,2024Q3
6214,精誠,4.0,112,19.12,2.04,2024Q3
6215,和椿,1.66,112,38.65,3.34,2024Q3
6216,居易,3.88,112,17.66,2.2,2024Q3
6224,聚鼎,2.35,112,36.4,2.4,2024Q3
6230,尼得科超眾,0.49,112,184.78,3.09,2024Q3
6235,華孚,2.42,112,19.01,3.11,2024Q3
6239,力成,5.6,112,10.12,1.69,2024Q3
6243,迅杰,2.48,112,134.17,2.66,2024Q3
6257,矽格,3.64,112,15.38,1.78,2024Q3
6269,台郡,7.43,112,55.16,0.89,2024Q3
6271,同欣電,1.85,112,14.93,1.07,2024Q3
6277,宏正,5.51,112,20.1,2.0,2024Q3
6278,台表科,4.83,112,10.51,1.42,2024Q3
6281,全國電,5.41,112,18.09,2.96,2024Q3
6285,啟碁,5.29,112,16.67,1.79,2024Q3
6288,聯嘉,0.58,112,96.32,2.08,2024Q3
6409,旭隼,1.9,112,41.61,19.62,2024Q3
6412,群電,4.98,112,13.95,3.25,2024Q3
6414,樺漢,3.64,112,19.01,1.83,2024Q3
6415,矽力*-KY,0.45,112,110.1,4.99,2024Q3
6416,瑞祺電通,2.22,112,30.73,2.67,2024Q3
6423,億而得-創,1.08,112,93.84,4.96,2024Q3
6438,迅得,2.34,112,45.07,4.15,2024Q3
6442,光聖,0.42,112,58.47,12.14,2024Q3
6443,元晶,2.08,112,60.0,1.31,2024Q3
6449,鈺邦,1.56,112,30.43,3.45,2024Q3
6451,訊芯-KY,1.11,112,131.85,3.57,2024Q3
6464,台數科,5.44,112,14.54,1.29,2024Q3
6472,保瑞,1.52,112,20.78,6.86,2024Q3
6491,晶碩,2.68,112,14.6,2.76,2024Q3
6504,南六,1.6,112,327.14,1.4,2024Q3
6505,台塑化,4.59,112,68.05,1.34,2024Q3
6515,穎崴,0.83,112,52.15,10.3,2024Q3
6525,捷敏-KY,4.92,112,15.82,2.14,2024Q3
6526,達發,0.8,112,47.05,5.81,2024Q3
6531,愛普*,2.27,112,34.57,4.39,2024Q3
6534,正瀚-創,4.99,112,22.1,3.22,2024Q3
6579,研揚,5.28,112,28.29,2.12,2024Q3
6581,鋼聯,3.91,112,16.08,2.91,2024Q3
6585,鼎基,2.9,112,13.53,2.52,2024Q3
6591,動力-KY,5.13,112,17.49,1.06,2024Q3
6592,和潤企業,4.74,112,17.45,1.65,2024Q3
6605,帝寶,2.67,112,13.55,2.2,2024Q3
6606,建德工業,5.12,112,30.84,1.79,2024Q3
6625,必應,5.48,112,14.74,4.48,2024Q3
6641,基士德-KY,2.63,112,16.96,0.93,2024Q3
6655,科定,7.11,112,26.91,4.31,2024Q3
6658,聯策,1.41,112,405.24,2.6,2024Q3
6666,羅麗芬-KY,2.26,112,29.29,1.6,2024Q3
6669,緯穎,1.97,112,20.57,4.95,2024Q3
6670,復盛應用,3.95,112,13.14,3.22,2024Q3
6671,三能-KY,5.95,112,14.24,1.46,2024Q3
6672,騰輝電子-KY,4.77,112,13.74,1.48,2024Q3
6689,伊雲谷,2.14,112,34.38,2.18,2024Q3
6691,洋基工程,5.71,112,18.98,5.87,2024Q3
6715,嘉基,1.91,112,31.89,3.21,2024Q3
6719,力智,0.87,112,98.07,1.76,2024Q3
6743,安普新,1.03,112,21.04,2.43,2024Q3
6753,龍德造船,1.52,112,14.77,3.35,2024Q3
6754,匯僑設計,5.06,112,11.07,1.99,2024Q3
6756,威鋒電子,1.44,112,68.47,3.45,2024Q3
6768,志強-KY,2.58,112,22.25,2.02,2024Q3
6771,平和環保-創,7.02,112,13.8,2.14,2024Q3
6776,展碁國際,6.08,112,12.58,2.22,2024Q3
6781,AES-KY,1.36,112,38.0,5.25,2024Q3
6782,視陽,1.17,112,20.93,3.45,2024Q3
6789,采鈺,0.36,112,71.54,4.96,2024Q3
6790,永豐實,6.5,112,13.57,2.23,2024Q3
6792,詠業,6.2,112,30.42,1.72,2024Q3
6799,來頡,3.02,112,27.75,2.76,2024Q3
6805,富世達,0.64,112,59.56,11.44,2024Q3
6806,森崴能源,1.13,112,35.77,2.33,2024Q3
6807,峰源-KY,2.91,112,12.11,1.98,2024Q3
6830,汎銓,2.69,112,73.89,2.77,2024Q3
6835,圓裕,4.41,112,13.39,1.75,2024Q3
6861,睿生光電,1.82,112,21.19,1.82,2024Q3
6862,三集瑞-KY,2.4,112,19.11,4.44,2024Q3
6863,永道-KY,1.32,112,23.75,2.94,2024Q3
6869,雲豹能源,3.14,112,83.25,4.1,2024Q3
6873,泓德能源,2.2,112,20.69,2.77,2024Q3
6890,來億-KY,1.11,112,72.15,4.31,2024Q3
6906,現觀科,1.64,112,55.14,6.88,2024Q3
6914,阜爾運通,3.96,112,16.17,2.29,2024Q3
6916,華凌,4.15,112,158.13,1.51,2024Q3
6923,中台,3.38,112,24.94,2.96,2024Q3
6933,AMAX-KY,1.14,112,67.89,5.31,2024Q3
6937,天虹,0.6,112,54.79,6.86,2024Q3
6951,青新-創,3.25,112,18.1,3.3,2024Q3
6952,大武山,2.33,112,23.24,1.7,2024Q3
6957,裕慶-KY,6.06,112,13.46,4.67,2024Q3
6958,日盛台駿,3.57,112,23.33,1.01,2024Q3
6988,威力暘-創,1.52,112,2305.0,1.37,2024Q3
8016,矽創,5.58,112,13.83,2.29,2024Q3
8021,尖點,2.34,112,25.18,1.07,2024Q3
8028,昇陽半導體,1.36,112,77.65,5.82,2024Q3
8039,台虹,2.82,112,19.94,1.17,2024Q3
8046,南電,4.4,112,93.28,1.79,2024Q3
8070,長華*,5.06,112,25.33,1.89,2024Q3
8072,陞泰,2.74,112,34.19,0.97,2024Q3
8081,致新,6.13,112,13.52,2.66,2024Q3
8103,瀚荃,2.46,112,17.3,1.2,2024Q3
8110,華東,1.25,112,53.17,0.78,2024Q3
8112,至上,6.25,112,13.63,1.96,2024Q3
8114,振樺電,1.57,112,33.86,5.68,2024Q3
8131,福懋科,2.85,112,17.95,1.23,2024Q3
8150,南茂,5.59,112,14.0,0.94,2024Q3
8162,微矽電子-創,1.29,112,32.33,1.9,2024Q3
8163,達方,8.13,112,19.22,1.2,2024Q3
8210,勤誠,1.68,112,17.84,5.42,2024Q3
8213,志超,2.62,112,11.86,0.65,2024Q3
8215,明基材,3.64,112,55.85,1.85,2024Q3
8222,寶一,0.78,112,37.84,3.01,2024Q3
8249,菱光,1.87,112,25.13,1.32,2024Q3
8261,富鼎,2.6,112,25.51,2.1,2024Q3
8271,宇瞻,6.61,112,14.98,1.38,2024Q3
8341,日友,4.2,112,25.9,2.29,2024Q3
8367,建新國際,5.2,112,12.76,1.36,2024Q3
8374,羅昇,0.24,112,900.0,7.13,2024Q3
8422,可寧衛,5.52,112,19.23,3.24,2024Q3
8438,昶昕,2.55,112,16.22,1.38,2024Q3
8442,威宏-KY,5.08,112,10.03,1.93,2024Q3
8454,富邦媒,4.01,112,26.72,10.44,2024Q3
8462,柏文,1.84,112,31.54,4.83,2024Q3
8463,潤泰材,2.45,112,22.46,1.59,2024Q3
8464,億豐,2.86,112,19.24,4.83,2024Q3
8466,美吉吉-KY,0.69,112,53.05,1.08,2024Q3
8473,山林水,0.87,112,32.48,0.97,2024Q3
8476,台境*,8.65,112,13.67,2.17,2024Q3
8478,東哥遊艇,4.98,112,12.97,2.64,2024Q3
8481,政伸,3.94,112,22.09,2.06,2024Q3
8482,商億-KY,3.73,112,20.7,1.91,2024Q3
8487,愛爾達-創,6.47,112,10.45,2.81,2024Q3
8499,鼎炫-KY,3.43,112,13.38,0.61,2024Q3
8926,台汽電,4.5,112,26.95,2.09,2024Q3
8996,高力,1.21,112,55.94,9.21,2024Q3
9802,鈺齊-KY,4.42,112,25.17,1.65,2024Q3
9902,台火,1.69,112,22.13,1.35,2024Q3
9904,寶成,2.52,112,9.3,0.91,2024Q3
9905,大華,4.78,112,15.03,0.89,2024Q3
9906,欣巴巴,4.24,112,37.76,6.94,2024Q3
9907,統一實,1.91,112,23.43,1.22,2024Q3
9908,大台北,3.97,112,15.43,1.1,2024Q3
9910,豐泰,3.25,112,23.29,5.47,2024Q3
9911,櫻花,4.61,112,13.74,2.97,2024Q3
9914,美利達,3.86,112,31.86,2.16,2024Q3
9917,中保科,3.82,112,21.38,4.88,2024Q3
9918,欣天然,3.69,112,17.96,2.24,2024Q3
9921,巨大,3.31,112,24.16,1.69,2024Q3
9924,福興,5.58,112,11.02,1.39,2024Q3
9925,新保,4.87,112,17.72,1.33,2024Q3
9926,新海,3.78,112,19.38,2.34,2024Q3
9927,泰銘,7.84,112,11.1,1.74,2024Q3
9930,中聯資源,4.51,112,15.29,2.69,2024Q3
9931,欣高,2.89,112,14.98,1.44,2024Q3
9933,中鼎,4.98,112,16.28,1.75,2024Q3
9934,成霖,8.48,112,10.4,0.92,2024Q3
9935,慶豐富,1.57,112,16.91,2.16,2024Q3
9937,全國,3.15,112,27.63,3.75,2024Q3
9938,百和,1.24,112,19.05,1.89,2024Q3
9939,宏全,3.57,112,15.11,2.42,2024Q3
9940,信義,5.41,112,11.15,1.6,2024Q3
9941,裕融,5.15,112,14.61,2.04,2024Q3
9942,茂順,6.01,112,13.42,2.44,2024Q3
9943,好樂迪,6.54,112,16.63,2.56,2024Q3
9944,新麗,2.94,112,170.0,0.62,2024Q3
9945,潤泰新,3.25,112,11.61,1.24,2024Q3
9946,三發地產,2.78,112,28.58,1.24,2024Q3
9958,世紀鋼,1.61,112,22.01,3.62,2024Q3
