資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121128,2754,亞洲藏壽司,21.66,1.49993578,1.25,3.43
1121128,2755,揚秦,30.46,5.3,4.42,5.01
1121128,2756,聯發國際,17.74,4.5,4.95,4.07
1121128,2916,滿心,10.76,3.0,6.34,2.49
1121128,2937,集雅社,10.5,1.28142996,4.19,1.35
1121128,2947,振宇五金,39.26,2.2,2.77,2.11
1121128,3066,李洲,16.31,0.0,0.0,1.35
1121128,3067,全域,40.42,0.0,0.0,2.91
1121128,3071,協禧,25.0,1.664,4.82,2.53
1121128,3073,天方能源,192.86,0.0,0.0,2.04
1121128,3078,僑威,12.91,2.35,2.78,2.94
1121128,3086,華義,90.7,1.2,1.54,5.72
1121128,3088,艾訊,11.23,3.47651446,4.09,2.11
1121128,3093,港建*,13.32,3.0,9.71,4.09
1121128,3114,好德,17.86,1.7,6.26,1.09
1121128,3118,進階,16.38,1.7,5.61,1.86
1121128,3128,昇銳,26.57,1.2,3.83,2.1
1121128,3131,弘塑,26.08,18.0,3.5,4.21
1121128,3141,晶宏,69.93,2.66762779,2.71,3.03
1121128,3147,大綜,15.72,4.5,4.29,3.37
1121128,3152,璟德,79.97,3.59,1.29,5.46
1121128,3162,精確,79.58,0.0,0.0,2.34
1121128,3163,波若威,15.78,4.2,4.61,2.82
1121128,3169,亞信,33.7,5.5,4.03,5.09
1121128,3171,新洲,8.74,1.0,5.25,1.22
1121128,3178,公準,19.06,2.5,2.67,3.39
1121128,3188,鑫龍騰,21.89,0.3,1.85,1.3
1121128,3206,志豐,9.7,2.2,4.79,1.88
1121128,3207,耀勝,25.2,1.32721833,1.78,3.18
1121128,3211,順達,16.91,6.04184,7.51,1.44
1121128,3213,茂訊,11.7,3.6,4.55,1.93
1121128,3217,優群,23.9,5.35,3.18,3.57
1121128,3218,大學光,24.26,6.6,2.23,8.42
1121128,3219,倚強科,49.68,1.02985361,2.18,2.52
1121128,3226,至寶電,15.14,2.5,4.66,2.27
1121128,3227,原相,50.8,6.00147444,3.76,2.46
1121128,3232,昱捷,44.8,0.5,2.19,1.51
1121128,3236,千如,20.08,1.54,6.5,1.44
1121128,3260,威剛,32.13,2.0,2.07,2.02
1121128,3264,欣銓,11.28,3.5,5.03,1.93
1121128,3265,台星科,14.08,5.0,5.89,1.94
1121128,3276,宇環,41.29,0.5,1.95,2.25
1121128,3284,太普高,26.33,0.2,1.19,1.46
1121128,3285,微端,45.95,0.0,0.0,1.89
1121128,3287,廣寰科,43.46,0.0,0.0,1.86
1121128,3289,宜特,15.87,1.99036064,2.17,2.01
1121128,3290,東浦,18.77,0.56880536,2.08,1.66
1121128,3293,鈊象,15.08,35.0,5.29,8.82
1121128,3303,岱稜,16.31,2.0,7.3,1.35
1121128,3306,鼎天,49.33,0.5,0.97,0.91
1121128,3310,佳穎,32.46,3.02220624,3.05,3.74
1121128,3317,尼克森,20.76,2.0,3.34,1.5
1121128,3322,建舜電,26.25,0.6,2.6,1.77
1121128,3324,雙鴻,26.38,6.5,1.8,5.17
1121128,3332,幸康,12.1,2.5,5.71,1.25
1121128,3339,泰谷,52.3,0.0,0.0,1.57
1121128,3357,臺慶科,18.43,6.0,5.45,1.69
1121128,3362,先進光,71.12,1.0,0.56,7.83
1121128,3363,上詮,164.89,0.5,0.67,4.06
1121128,3374,精材,25.78,3.0,2.26,4.78
1121128,3388,崇越電,22.66,4.409919,6.32,1.16
1121128,3390,旭軟,28.33,0.68,3.33,1.2
1121128,3402,漢科,13.08,4.2,6.22,2.79
1121128,3426,台興,17.42,2.3,5.82,1.53
1121128,3430,奇鈦科,10.59,3.0,6.44,1.55
1121128,3434,哲固,42.5,1.6,5.88,2.4
1121128,3441,聯一光,40.63,1.5,3.89,2.01
1121128,3444,利機,46.92,3.8,3.11,4.95
1121128,3455,由田,11.99,8.5,11.56,1.77
1121128,3479,安勤,11.14,4.94017842,4.82,2.42
1121128,3483,力致,21.96,3.98321975,2.45,3.3
1121128,3484,崧騰,39.22,2.5,5.54,1.24
1121128,3489,森寶,24.9,0.3,2.36,0.82
1121128,3490,單井,19.75,1.3,5.58,1.02
1121128,3491,昇達科,50.76,3.95714906,2.38,5.22
1121128,3492,長盛,22.56,1.0,5.41,1.13
1121128,3498,陽程,65.53,2.0,6.49,0.76
1121128,3512,皇龍,21.61,2.99989275,8.62,1.7
1121128,3516,亞帝歐,23.14,0.6,3.32,0.7
1121128,3520,華盈,151.82,0.3,1.8,1.43
1121128,3526,凡甲,18.44,9.4,5.11,4.33
1121128,3529,力旺,129.44,20.49944,0.8,72.73
1121128,3531,先益,15.06,2.0,5.75,1.12
1121128,3537,堡達,11.87,2.5,6.4,1.81
1121128,3540,曜越,23.76,0.29811999,0.72,1.55
1121128,3541,西柏,89.88,5.0,12.94,2.02
1121128,3546,宇峻,15.8,6.00000012,7.62,2.81
1121128,3548,兆利,35.92,2.99992845,1.22,3.12
1121128,3551,世禾,14.63,3.2,3.91,1.33
1121128,3552,同致,28.56,3.5,2.42,2.87
1121128,3556,禾瑞亞,20.62,4.7,7.83,3.28
1121128,3558,神準,11.39,5.0,2.05,2.59
1121128,3564,其陽,53.98,0.8,1.79,2.13
1121128,3567,逸昌,15.68,2.1,5.04,2.34
1121128,3570,大塚,11.91,7.5,5.28,2.8
1121128,3577,泓格,44.4,2.5,3.06,4.16
1121128,3580,友威科,14.3,4.5,8.67,2.29
1121128,3581,博磊,30.0,0.8,3.1,1.56
1121128,3587,閎康,20.65,8.07542383,3.47,3.47
1121128,3594,磐儀,29.32,0.8,1.61,2.17
1121128,3597,映興,28.78,1.69983878,7.98,1.47
1121128,3611,鼎翰,10.74,13.97043082,5.93,2.1
1121128,3615,安可,30.96,0.0,0.0,0.72
1121128,3624,光頡,19.24,2.6,4.91,1.9
1121128,3628,盈正,15.02,2.0,4.62,1.14
1121128,3632,研勤,151.11,0.0,0.0,3.72
1121128,3646,艾恩特,21.72,2.0696283,7.27,2.06
1121128,3663,鑫科,54.7,0.99995597,2.77,2.22
1121128,3675,德微,28.17,6.7,2.9,6.81
1121128,3680,家登,38.15,7.94370483,2.09,5.19
1121128,3684,榮昌,25.85,4.5,9.84,2.27
1121128,3687,歐買尬,56.01,1.5,1.69,1.84
1121128,3689,湧德,12.04,2.27043539,3.66,1.42
1121128,3693,營邦,17.37,6.0,1.33,6.38
1121128,3707,漢磊,151.04,0.99996315,1.38,4.36
1121128,3709,鑫聯大投控,21.89,1.0,3.75,1.27
1121128,3713,新晶投控,176.79,0.0,0.0,2.94
1121128,4102,永日,23.87,0.8,2.11,2.58
1121128,4105,東洋,17.98,3.4,4.02,3.61
1121128,4107,邦特,16.47,4.5,4.11,2.45
1121128,4111,濟生,13.2,1.2,4.48,1.26
1121128,4114,健喬,28.77,1.48640937,3.54,2.46
1121128,4116,明基醫,28.32,2.1,3.28,2.68
1121128,4121,優盛,64.02,1.2,4.57,1.52
1121128,4126,太醫,13.92,4.2,4.85,2.28
1121128,4127,天良,25.26,0.0,0.0,1.36
1121128,4129,聯合,22.6,2.27529346,2.54,2.5
1121128,4130,健亞,98.21,0.175,0.64,2.05
1121128,4138,曜亞,17.83,4.15,3.95,2.26
1121128,4153,鈺緯,31.0,1.0,2.69,2.16
1121128,4160,訊聯基因,37.14,0.95509397,2.34,2.54
1121128,4161,聿新科,24.68,0.5,1.61,2.07
1121128,4162,智擎,50.75,2.0,1.97,3.81
1121128,4163,鐿鈦,15.69,4.0,3.25,2.42
1121128,4173,久裕,24.02,0.65,2.94,0.81
1121128,4175,杏一,69.84,3.70839494,4.25,2.56
1121128,4183,福永生技,33.54,0.98,3.56,2.17
1121128,4205,中華食,25.04,3.0,3.0,4.73
1121128,4207,環泰,17.3,1.0,5.9,1.34
1121128,4303,信立,31.53,0.0,0.0,1.49
1121128,4305,世坤,14.04,2.0,5.09,1.94
1121128,4413,飛寶企業,27.17,0.5,2.67,1.62
1121128,4417,金洲,8.89,2.9,7.38,1.19
1121128,4432,銘旺實,10.84,0.3,1.26,0.89
1121128,4506,崇友,15.71,3.4,4.32,2.74
1121128,4510,高鋒,19.94,0.4,2.42,0.94
1121128,4513,福裕,13.72,0.0,0.0,1.46
1121128,4523,永彰,82.32,0.0,0.0,3.0
1121128,4527,方土霖,11.48,2.0,5.66,1.77
1121128,4528,江興鍛,14.67,1.3,4.2,1.15
1121128,4533,協易機,21.56,0.32,1.19,1.62
1121128,4535,至興,14.68,2.0,5.82,1.07
1121128,4538,大詠城,15.0,0.90881973,4.97,1.22
1121128,4542,科嶠,22.97,0.5,0.83,2.78
1121128,4543,萬在,22.98,1.2,2.71,1.46
1121128,4549,桓達,17.78,5.1,5.72,2.82
1121128,4550,長佳,11.63,1.9,5.37,1.49
1121128,4554,橙的,253.18,1.0,3.59,1.52
1121128,4556,旭然,65.56,0.52,1.76,1.46
1121128,4558,寶緯,40.15,1.0,3.77,1.48
1121128,4561,健椿,14.89,0.7,2.11,1.59
1121128,4563,百德,26.83,0.0,0.0,1.74
1121128,4568,科際精密,84.31,3.8,6.93,1.59
1121128,4580,捷流閥業,12.27,5.24986526,5.69,1.8
1121128,4584,君帆,20.25,2.0,4.13,1.49
1121128,4702,中美實,14.66,0.0,0.0,0.77
1121128,4707,磐亞,13.32,0.9,7.11,0.83
1121128,4711,永純,106.0,0.5,3.14,0.92
1121128,4728,雙美,19.19,9.5,4.63,8.83
1121128,4729,熒茂,28.13,0.5,3.17,1.07
1121128,4735,豪展,17.31,2.000272,5.45,1.47
1121128,4736,泰博,11.64,19.98170662,12.65,1.74
1121128,4741,泓瀚,20.54,1.4,3.89,1.29
1121128,4745,合富-KY,24.76,1.6,6.15,0.72
1121128,4747,強生,44.23,2.0,2.25,2.23
1121128,4754,國碳科,20.99,1.8,4.23,2.77
1121128,4760,勤凱,22.32,2.19852354,3.17,2.62
1121128,4767,誠泰科技,12.74,1.3,4.51,1.02
1121128,4768,晶呈科技,47.22,5.0,2.68,6.65
1121128,4905,台聯電,12.16,1.2,1.65,0.76
1121128,4907,富宇,169.09,1.2,3.23,2.56
1121128,4908,前鼎,37.45,3.0,3.19,4.56
1121128,4911,德英,50.09,0.0,0.0,4.27
1121128,4923,力士,96.42,5.0,9.78,2.29
1121128,4931,新盛力,35.91,2.18877668,6.55,2.14
1121128,4933,友輝,15.61,2.91129,5.31,1.32
1121128,4939,亞電,64.26,0.48,2.77,1.09
1121128,4945,陞達科技,97.78,2.7,2.79,4.45
1121128,4951,精拓科,23.53,3.5,4.96,3.0
1121128,4953,緯軟,15.48,5.0,4.05,2.62
1121128,4966,譜瑞-KY,47.19,30.77236232,2.86,4.22
1121128,4971,IET-KY,39.56,1.99768932,3.2,1.3
1121128,4972,湯石照明,53.65,1.62,5.81,1.01
1121128,4973,廣穎,12.67,2.0,5.74,0.98
1121128,4974,亞泰,10.44,5.8,8.68,1.58
1121128,4979,華星光,55.24,0.05930807,0.04,12.02
1121128,4987,科誠,12.62,4.5,7.54,1.79
1121128,4995,晶達,12.86,4.19859852,8.82,2.22
1121128,5009,榮剛,11.23,2.36942993,4.99,1.79
1121128,5011,久陽,22.05,1.9930041,9.04,1.0
1121128,5013,強新,14.72,1.6,4.71,1.26
1121128,5014,建錩,52.04,0.8,5.69,0.82
1121128,5015,華祺,16.42,5.6,12.73,1.89
1121128,5016,松和,22.42,1.4,4.88,0.99
1121128,5201,凱衛,12.09,0.45,1.48,2.24
1121128,5202,力新,1415.0,0.0,0.0,1.28
1121128,5206,坤悅,25.88,0.5,1.99,1.38
1121128,5209,新鼎,13.08,7.48372579,4.52,5.99
1121128,5212,凌網,15.8,2.6,5.24,3.54
1121128,5213,亞昕,29.5,1.2770543,3.9,1.66
1121128,5220,萬達光電,30.68,1.8,6.67,1.33
1121128,5236,凌陽創新,27.95,7.0001795,3.79,4.49
1121128,5274,信驊,94.49,45.0,1.54,31.47
1121128,5278,尚凡,17.49,9.896293,4.6,10.03
1121128,5287,數字,15.35,10.0,5.05,5.81
1121128,5289,宜鼎,21.68,13.98166529,4.49,4.08
1121128,5291,邑昇,29.21,2.69999999,10.38,1.09
1121128,5299,杰力,22.23,8.39679448,6.34,2.15
1121128,5309,系統電,24.03,0.0,0.0,2.32
1121128,5312,寶島科,14.45,4.3,5.09,1.81
1121128,5314,世紀,28.82,0.0,0.0,5.38
1121128,5315,光聯,13.28,1.8,9.89,1.26
1121128,5321,美而快,27.87,3.0,3.43,5.56
1121128,5328,華容,25.89,0.0,0.0,1.38
1121128,5340,建榮,752.5,0.0,0.0,6.07
1121128,5347,世界,17.38,4.5,5.69,2.95
1121128,5348,正能量智能,76.96,0.0,0.0,4.22
1121128,5353,台林,15.1,1.2,3.18,2.17
1121128,5356,協益,192.67,1.5,5.19,0.71
1121128,5371,中光電,19.14,4.5,6.11,1.2
1121128,5381,合正,97.93,0.0,0.0,4.96
1121128,5386,青雲,27.74,1.0,1.9,3.12
1121128,5403,中菲,12.22,5.00094201,4.74,3.58
1121128,5410,國眾,13.5,2.49323848,7.7,2.12
1121128,5425,台半,23.85,4.0,4.75,2.7
1121128,5426,振發,44.71,0.2,1.32,1.03
1121128,5432,新門,100.92,1.0,1.14,4.76
1121128,5438,東友,157.27,0.51,2.95,0.75
1121128,5439,高技,23.78,3.3,2.72,4.59
1121128,5443,均豪,45.8,1.8,5.7,1.97
1121128,5452,佶優,88.89,0.5,2.08,1.75
1121128,5457,宣德,40.43,1.83813444,3.29,2.29
1121128,5464,霖宏,21.12,2.0,6.62,1.43
1121128,5465,富驊,24.66,1.5,3.2,2.98
1121128,5474,聰泰,19.22,3.8,3.44,2.51
1121128,5478,智冠,18.81,7.0,5.15,2.42
1121128,5483,中美晶,10.53,9.0,4.95,2.95
1121128,5488,松普,18.52,0.0,0.0,1.09
1121128,5489,彩富,22.31,1.5248661,4.38,1.53
1121128,5493,三聯,11.5,2.8,5.38,1.43
1121128,5498,凱崴,10.81,0.2148228,2.01,0.97
1121128,5508,永信建,10.66,6.3454,6.86,3.36
1121128,5511,德昌,6.87,2.4,3.41,1.42
1121128,5512,力麒,40.83,0.0,0.0,0.53
1121128,5520,力泰,9.77,3.95,5.71,1.82
1121128,5523,豐謙,9.65,1.5,5.74,1.34
1121128,5530,龍巖,12.93,0.0,0.0,0.71
1121128,5536,聖暉*,10.48,11.68116394,6.64,2.45
1121128,5601,台聯櫃,70.52,0.48,1.42,1.59
1121128,5603,陸海,11.78,1.0,4.59,1.27
1121128,5604,中連,54.1,2.0,4.45,2.24
1121128,5609,中菲行,9.6,11.21153449,14.1,1.89
1121128,5703,亞都,120.95,0.0,0.0,3.92
1121128,5704,老爺知,20.66,2.22,4.4,3.65
1121128,5864,致和證,6.27,0.4,2.45,0.91
1121128,5878,台名,21.73,2.69999999,5.65,2.29
1121128,5902,德記,19.32,1.5,4.24,2.92
1121128,5903,全家,20.93,6.5,3.41,5.99
1121128,5904,寶雅,21.68,24.0,4.58,9.62
1121128,5905,南仁湖,130.0,0.0,0.0,1.18
1121128,6015,宏遠證,178.33,0.0,0.0,0.8
1121128,6016,康和證,6.94,0.0,0.0,0.87
1121128,6020,大展證,15.04,0.0,0.0,1.04
1121128,6021,美好證,38.95,0.0,0.0,0.86
1121128,6023,元大期,9.98,2.5,4.17,1.23
1121128,6026,福邦證,10.96,0.0,0.0,0.9
1121128,6101,寬魚國際,111.76,0.0,0.0,4.19
1121128,6109,亞元,18.23,0.54855253,3.81,1.24
1121128,6111,大宇資,37.29,3.43236754,4.63,4.48
1121128,6114,久威,82.02,0.5,1.45,1.12
1121128,6121,新普,11.52,27.6,7.44,1.96
1121128,6122,擎邦,18.65,1.2,1.63,3.72
1121128,6123,上奇,14.67,5.00215726,7.37,3.02
1121128,6125,廣運,36.9,1.62,2.61,4.3
1121128,6126,信音,18.07,1.2,4.34,1.03
1121128,6127,九豪,17.96,0.0,0.0,2.36
1121128,6129,普誠,49.3,0.65,2.06,2.75
1121128,6130,上亞科技,29.63,0.0,0.0,2.04
1121128,6138,茂達,35.22,9.00012231,4.44,4.93
1121128,6140,訊達,475.0,1.0,5.26,1.59
1121128,6143,振曜,21.06,3.0,3.3,2.81
1121128,6146,耕興,16.19,11.5,4.83,4.72
1121128,6147,頎邦,12.14,5.5,7.75,1.16
1121128,6148,驊宏資,18.62,0.75101241,2.28,2.67
1121128,6151,晉倫,15.81,2.0,7.62,1.44
1121128,6154,順發,19.75,0.9,5.77,0.98
1121128,6156,松上,11.91,0.8,3.17,1.29
1121128,6158,禾昌,30.99,1.10034381,3.2,1.59
1121128,6160,欣技,72.57,0.6,2.36,2.23
1121128,6161,捷波,17.11,2.5,5.92,2.24
1121128,6163,華電網,14.88,0.2997098,1.65,1.06
1121128,6167,久正,11.99,0.7,4.29,1.43
1121128,6170,統振,19.85,2.1,3.9,2.79
1121128,6173,信昌電,22.63,1.20560747,2.3,1.34
1121128,6174,安碁,33.66,2.7,11.3,1.9
1121128,6175,立敦,15.88,1.75,4.73,1.68
1121128,6180,橘子,20.66,5.8,8.11,2.31
1121128,6182,合晶,24.38,2.49561714,5.56,1.99
1121128,6185,幃翔,21.05,0.3,1.76,1.14
1121128,6186,新潤,15.77,2.20000344,3.76,3.05
1121128,6187,萬潤,116.67,3.06198926,2.3,4.47
1121128,6188,廣明,20.7,3.2,4.19,2.36
1121128,6190,萬泰科,27.21,1.99996414,6.5,1.9
1121128,6194,育富,13.63,0.3,0.85,0.92
1121128,6195,詩肯,14.98,3.4,8.19,1.6
1121128,6198,瑞築,10.34,0.0,0.0,1.17
1121128,6199,天品,37.69,0.0,0.0,1.62
1121128,6203,海韻電,11.97,4.93298985,5.34,2.49
1121128,6204,艾華,6.5,3.4,3.0,8.47
1121128,6207,雷科,22.63,1.5,4.91,1.3
1121128,6208,日揚,15.05,2.7,5.59,2.03
1121128,6212,理銘,33.58,0.0,0.0,1.92
1121128,6218,豪勉,21.4,0.0,0.0,1.47
1121128,6219,富旺,30.14,0.0,0.0,2.0
1121128,6221,晉泰,22.31,2.99691819,4.7,3.07
1121128,6223,旺矽,15.87,7.0,3.26,2.76
1121128,6227,茂綸,8.26,4.3,10.39,1.35
1121128,6231,系微,34.69,6.3,3.71,7.47
1121128,6233,旺玖,630.0,0.48391024,1.54,2.26
1121128,6234,高僑,20.57,0.9,3.1,1.06
1121128,6242,立康,13.26,3.5,6.1,2.55
1121128,6244,茂迪,33.24,0.45,1.59,2.52
1121128,6245,立端,13.18,4.6,3.98,3.12
1121128,6248,沛波,9.89,1.81911959,6.79,1.4
1121128,6259,百徽,21.21,1.18089642,6.12,1.28
1121128,6261,久元,20.13,5.0,8.33,1.18
1121128,6263,普萊德,15.21,6.4,5.02,5.19
1121128,6266,泰詠,12.86,2.4,7.41,1.97
1121128,6270,倍微,17.65,2.1,8.75,0.93
1121128,6274,台燿,45.52,4.00000298,3.28,2.89
1121128,6275,元山,20.09,2.10832056,4.69,2.4
1121128,6276,安鈦克,18.17,0.7,1.15,4.57
1121128,6279,胡連,19.69,5.6,3.49,2.73
1121128,6284,佳邦,21.4,1.7,1.99,1.91
1121128,6290,良維,11.86,2.11,3.41,1.7
1121128,6291,沛亨,26.4,1.5,0.63,7.47
1121128,6292,迅德,10.02,3.0,4.96,2.34
1121128,6294,智基,11.88,8.8,7.72,4.18
1121128,6411,晶焱,40.0,3.26978,2.6,2.75
1121128,6417,韋僑,21.18,2.2,2.12,2.95
1121128,6418,詠昇,21.65,0.55,2.1,1.79
1121128,6419,京晨科,32.02,5.3,10.96,2.25
1121128,6432,今展科,30.45,1.5,4.01,1.44
1121128,6435,大中,27.57,4.0,3.83,2.43
1121128,6469,大樹,58.6,6.97858057,2.01,13.03
1121128,6470,宇智,14.46,3.99849847,5.9,2.31
1121128,6472,保瑞,22.64,10.989035,1.71,8.43
1121128,6482,弘煜科,25.1,2.5,4.74,3.62
1121128,6485,點序,32.89,4.0,3.59,2.61
1121128,6486,互動,12.46,5.13218005,7.24,2.1
1121128,6488,環球晶,11.95,16.0,2.76,3.81
1121128,6494,九齊,99.78,6.5,7.32,2.65
1121128,6508,惠光,27.54,2.68509558,7.86,1.21
1121128,6509,聚和,14.0,1.38,3.52,1.84
1121128,6510,精測,99.49,11.75,2.01,2.55
1121128,6514,芮特-KY,22.55,3.5,6.72,2.39
1121128,6516,勤崴國際,60.0,2.24,2.71,4.16
1121128,6517,保勝光學,24.33,1.2,1.23,5.15
1121128,6523,達爾膚,17.72,8.0,5.0,4.67
1121128,6527,明達醫,19.32,2.9,3.31,2.64
1121128,6530,創威,37.45,1.5,2.84,3.98
1121128,6532,瑞耘,17.07,2.69273524,3.95,2.55
1121128,6538,倉和,22.68,3.30077775,2.08,3.25
1121128,6542,隆中,24.5,0.0,0.0,2.99
1121128,6546,正基,23.23,6.5,7.12,3.16
1121128,6548,長科*,18.95,1.51,4.53,3.13
1121128,6556,勝品,11.0,5.0,5.68,1.9
1121128,6561,是方,27.76,10.0,3.11,7.48
1121128,6568,宏觀,44.69,4.02276397,2.39,3.58
1121128,6569,醫揚,24.14,4.99594452,2.62,4.38
1121128,6570,維田,13.86,3.93374616,7.51,2.26
1121128,6574,霈方,20.16,3.5,6.97,1.78
1121128,6577,勁豐,15.41,4.45,4.28,3.44
1121128,6590,普鴻,14.84,3.8,4.32,3.13
1121128,6593,台灣銘板,114.17,0.5,0.34,5.29
1121128,6596,寬宏藝術,16.58,0.5,0.96,2.47
1121128,6603,富強鑫,72.61,0.6,3.59,1.17
1121128,6609,瀧澤科,12.4,3.0,9.45,0.98
1121128,6612,奈米醫材,35.39,1.0,0.76,4.49
1121128,6613,朋億*,10.14,8.49300148,6.48,2.56
1121128,6615,慧智,24.97,1.0,2.5,1.37
1121128,6624,萬年清,24.59,1.8,4.0,2.59
1121128,6629,泰金-KY,12.87,2.27,4.29,1.76
1121128,6640,均華,80.21,6.0,4.0,3.76
1121128,6642,富致,30.52,3.6,7.61,1.79
1121128,6643,M31,72.94,9.0,0.9,17.86
1121128,6649,台生材,103.23,0.2,0.63,2.12
1121128,6651,全宇昕,11.9,6.0,7.2,2.53
1121128,6662,樂斯科,18.51,1.5,4.66,1.85
1121128,6664,群翊,12.62,6.82781243,4.14,3.33
1121128,6667,信紘科,12.78,4.24,4.85,2.71
1121128,6679,鈺太,60.08,9.0,2.36,4.11
1121128,6680,鑫創電子,23.45,2.99276718,3.44,4.0
1121128,6683,雍智科技,18.37,7.50220447,3.12,3.06
1121128,6690,安碁資訊,20.68,4.5,2.63,3.05
1121128,6697,東捷資訊,24.27,1.6,3.2,2.4
1121128,6703,軒郁,22.34,7.02929844,2.43,6.77
1121128,6712,長聖,25.92,2.98947126,1.52,8.28
1121128,6716,應廣,142.72,5.5,3.74,6.33
1121128,6721,信實,13.93,2.4,4.73,2.03
1121128,6727,亞泰金屬,15.96,3.97086772,6.71,1.36
1121128,6728,上洋,14.63,10.0,7.6,3.25
1121128,6732,昇佳電子,38.93,15.0,3.26,5.26
1121128,6741,91APP*-KY,31.59,0.7,0.64,4.63
1121128,6747,亨泰光,23.26,9.0950432,4.79,3.65
1121128,6751,智聯服務,22.23,3.0,3.62,2.08
1121128,6752,叡揚,24.01,3.4,2.55,4.48
1121128,6761,穩得,16.1,5.5997648,7.53,1.94
1121128,6762,達亞,53.2,1.0,0.39,5.41
1121128,6763,綠界科技,20.84,15.10000003,3.36,2.89
1121128,6767,台微醫,291.67,0.0,0.0,2.69
1121128,6788,華景電,13.82,8.0,6.11,2.97
1121128,6791,虎門科技,22.68,3.18086276,3.51,4.29
1121128,6803,崑鼎,18.74,13.50609174,4.3,3.68
1121128,6804,明係,12.0,2.6,4.56,1.44
1121128,6811,宏碁資訊,21.92,7.5,2.88,5.79
1121128,6821,聯寶,25.0,2.01,4.57,2.11
1121128,6829,千附精密,28.57,5.4,5.09,3.44
1121128,6841,長佳智能,72.3,2.0,1.99,4.86
1121128,6843,進典,14.06,2.5,4.15,2.5
1121128,6846,綠茵,15.24,3.9,5.36,2.56
1121128,6855,數泓科,15.43,4.5,4.51,2.94
1121128,6856,鑫傳,14.46,4.0,5.71,3.56
1121128,6859,伯特光,27.71,3.0,2.5,2.56
1121128,6865,偉康科技,23.26,2.8,4.67,2.39
1121128,6870,騰雲,46.6,3.0,1.99,3.56
1121128,6874,倍力,24.52,3.8,3.28,5.48
1121128,6877,鏵友益,66.16,0.7,1.89,2.14
1121128,6895,宏碩系統,37.8,3.45,3.09,3.88
1121128,6922,宸曜,24.45,5.70374115,4.69,4.56
1121128,7402,邑錡,59.92,1.65761639,2.34,3.67
1121128,7556,意德士,23.03,3.5,3.07,3.16
1121128,8027,鈦昇,167.8,2.0030115,2.91,2.85
1121128,8032,光菱,21.95,2.2,7.53,0.82
1121128,8034,榮群,24.4,0.6,2.46,2.18
1121128,8038,長園科,117.0,0.0,0.0,4.3
1121128,8040,九暘,352.86,1.2,2.43,4.58
1121128,8042,金山電,352.0,1.5,4.26,1.15
1121128,8043,蜜望實,215.77,1.08,3.85,0.86
1121128,8048,德勝,17.29,2.5,3.5,3.47
1121128,8049,晶采,10.05,3.0,7.81,2.12
1121128,8050,廣積,15.79,5.58445023,6.71,2.15
1121128,8059,凱碩,38.65,0.0,0.0,1.4
1121128,8064,東捷,15.43,1.5,8.38,1.02
1121128,8066,來思達,68.26,1.0,3.41,1.51
1121128,8069,元太,23.78,4.5,2.56,4.28
1121128,8074,鉅橡,5.65,1.5,7.83,1.03
1121128,8076,伍豐,31.73,1.00000001,3.22,2.14
1121128,8083,瑞穎,24.92,10.2,6.8,4.94
1121128,8084,巨虹,3003.33,0.0,0.0,17.46
1121128,8085,福華,313.08,0.1,0.25,3.07
