證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4722,國精化,2.15,112,18.45,1.58,2024Q2
4736,泰博,6.37,112,13.38,1.75,2024Q2
4739,康普,1.34,112,119.2,1.28,2024Q2
4746,台耀,2.09,112,44.98,1.53,2024Q2
4755,三福化,2.57,112,29.63,3.16,2024Q2
4763,材料-KY,1.4,112,10.18,5.49,2024Q2
4766,南寶,4.74,112,14.46,2.88,2024Q2
4770,上品,3.62,112,15.98,3.55,2024Q2
4771,望隼,1.36,112,19.34,4.29,2024Q2
4904,遠傳,3.65,112,27.47,3.81,2024Q2
4906,正文,3.82,112,26.36,1.23,2024Q2
4912,聯德控股-KY,1.67,112,14.48,1.68,2024Q2
4915,致伸,4.37,112,16.67,2.44,2024Q2
4919,新唐,3.57,112,20.79,2.28,2024Q2
4930,燦星網,6.54,112,8.66,0.86,2024Q2
4935,茂林-KY,2.02,112,19.58,1.14,2024Q2
4938,和碩,3.9,112,14.81,1.38,2024Q2
4942,嘉彰,5.16,112,9.76,0.71,2024Q2
4952,凌通,2.27,112,24.98,2.87,2024Q2
4958,臻鼎-KY,2.89,112,14.82,1.08,2024Q2
4961,天鈺,3.83,112,15.83,1.97,2024Q2
4967,十銓,1.62,112,10.85,2.05,2024Q2
4977,眾達-KY,2.06,112,382.14,2.25,2024Q2
4994,傳奇,3.52,112,34.08,7.02,2024Q2
4999,鑫禾,2.89,112,75.22,0.75,2024Q2
5007,三星,5.26,112,15.04,2.51,2024Q2
5203,訊連,2.87,112,26.49,1.7,2024Q2
5215,科嘉-KY,3.02,112,16.42,0.92,2024Q2
5222,全訊,2.84,112,23.74,4.64,2024Q2
5225,東科-KY,5.17,112,12.16,3.12,2024Q2
5234,達興材料,1.59,112,49.81,8.92,2024Q2
5243,乙盛-KY,2.44,112,23.91,1.46,2024Q2
5244,弘凱,2.76,112,17.5,1.76,2024Q2
5258,虹堡,1.32,112,16.31,3.35,2024Q2
5269,祥碩,1.18,112,37.21,3.75,2024Q2
5283,禾聯碩,7.69,112,18.06,1.87,2024Q2
5284,jpp-KY,4.07,112,60.59,2.91,2024Q2
5285,界霖,2.99,112,29.17,2.39,2024Q2
5288,豐祥-KY,3.31,112,13.84,2.94,2024Q2
5292,華懋,3.02,112,19.12,4.29,2024Q2
5306,桂盟,2.49,112,25.77,2.2,2024Q2
5388,中磊,4.52,112,12.79,2.19,2024Q2
5434,崇越,3.52,112,16.65,3.47,2024Q2
5469,瀚宇博,3.06,112,10.13,0.86,2024Q2
5471,松翰,2.65,112,34.06,2.19,2024Q2
5515,建國,4.48,112,11.44,1.11,2024Q2
5519,隆大,5.76,112,8.93,1.58,2024Q2
5522,遠雄,4.86,112,13.79,1.25,2024Q2
5525,順天,5.36,112,10.34,1.82,2024Q2
5533,皇鼎,5.62,112,16.81,0.65,2024Q2
5534,長虹,5.51,112,13.52,1.54,2024Q2
5538,東明-KY,2.54,112,21.48,1.16,2024Q2
5607,遠雄港,3.62,112,20.3,1.58,2024Q2
5706,鳳凰,5.03,112,16.91,2.81,2024Q2
5871,中租-KY,4.06,112,12.04,1.85,2024Q2
5876,上海商銀,4.47,112,18.3,1.04,2024Q2
5880,合庫金,3.83,112,21.57,1.57,2024Q2
5906,台南-KY,3.5,112,27.37,2.41,2024Q2
6005,群益證,6.07,112,10.48,1.19,2024Q2
6024,群益期,6.08,112,10.56,1.67,2024Q2
6108,競國,2.92,112,61.07,0.76,2024Q2
6112,邁達特,5.69,112,22.68,2.14,2024Q2
6115,鎰勝,5.69,112,15.92,1.97,2024Q2
6120,達運,0.68,112,41.86,1.05,2024Q2
6128,上福,6.87,112,10.96,1.11,2024Q2
6136,富爾特,5.18,112,25.44,0.67,2024Q2
6139,亞翔,3.78,112,13.45,4.52,2024Q2
6155,鈞寶,3.15,112,30.68,1.51,2024Q2
6165,浪凡,1.05,112,40.43,2.14,2024Q2
6166,凌華,1.46,112,1140.0,2.9,2024Q2
6168,宏齊,2.17,112,85.19,1.54,2024Q2
6176,瑞儀,5.06,112,15.17,2.69,2024Q2
6177,達麗,7.35,112,8.3,2.36,2024Q2
6183,關貿,3.62,112,24.33,4.7,2024Q2
6184,大豐電,5.7,112,15.89,1.79,2024Q2
6189,豐藝,4.2,112,13.76,3.1,2024Q2
6191,精成科,5.31,112,8.76,1.36,2024Q2
6192,巨路,4.27,112,13.09,1.72,2024Q2
6196,帆宣,3.95,112,17.51,2.81,2024Q2
6197,佳必琪,2.58,112,22.09,5.44,2024Q2
6201,亞弘電,6.84,112,12.23,1.96,2024Q2
6205,詮欣,2.05,112,31.47,2.34,2024Q2
6206,飛捷,4.61,112,15.74,2.69,2024Q2
6213,聯茂,1.97,112,30.2,1.36,2024Q2
6214,精誠,4.11,112,18.31,2.18,2024Q2
6215,和椿,1.58,112,49.92,3.62,2024Q2
6216,居易,3.24,112,21.94,2.74,2024Q2
6224,聚鼎,2.2,112,45.77,2.25,2024Q2
6230,尼得科超眾,0.48,112,59.51,3.2,2024Q2
6235,華孚,2.3,112,18.11,3.33,2024Q2
6239,力成,5.19,112,11.08,1.89,2024Q2
6243,迅杰,2.23,112,41.71,2.94,2024Q2
6257,矽格,3.47,112,14.12,1.91,2024Q2
6269,台郡,6.33,112,16.95,1.04,2024Q2
6271,同欣電,1.67,112,19.08,1.21,2024Q2
6277,宏正,5.52,112,19.48,1.98,2024Q2
6278,台表科,4.48,112,10.41,1.54,2024Q2
6281,全國電,5.38,112,18.2,3.11,2024Q2
6282,康舒,1.47,112,566.67,1.27,2024Q2
6285,啟碁,5.13,112,13.53,1.87,2024Q2
6288,聯嘉,0.67,112,79.17,1.81,2024Q2
6409,旭隼,1.73,112,53.46,24.98,2024Q2
6412,群電,4.58,112,14.94,3.86,2024Q2
6414,樺漢,3.85,112,17.38,1.76,2024Q2
6415,矽力*-KY,0.35,112,168.79,6.51,2024Q2
6416,瑞祺電通,1.76,112,40.77,3.47,2024Q2
6423,億而得-創,1.09,112,88.08,5.03,2024Q2
6438,迅得,3.02,112,25.47,3.2,2024Q2
6442,光聖,0.53,112,65.3,10.49,2024Q2
6443,元晶,1.64,112,47.84,1.67,2024Q2
6449,鈺邦,1.41,112,32.93,4.23,2024Q2
6451,訊芯-KY,1.08,112,79.82,3.68,2024Q2
6464,台數科,5.43,112,13.86,1.33,2024Q2
6472,保瑞,1.61,112,23.55,7.84,2024Q2
6491,晶碩,2.32,112,17.39,3.33,2024Q2
6504,南六,1.55,112,55.83,1.43,2024Q2
6505,台塑化,3.64,112,19.86,1.6,2024Q2
6515,穎崴,0.88,112,71.67,11.4,2024Q2
6525,捷敏-KY,5.43,112,14.63,2.0,2024Q2
6526,達發,0.78,112,59.51,6.23,2024Q2
6531,愛普*,2.29,112,30.3,4.5,2024Q2
6534,正瀚-創,5.24,112,18.68,2.9,2024Q2
6552,易華電,0.61,112,51.37,1.42,2024Q2
6579,研揚,4.36,112,23.8,2.45,2024Q2
6581,鋼聯,3.6,112,19.92,3.28,2024Q2
6585,鼎基,2.48,112,16.22,3.11,2024Q2
6591,動力-KY,5.34,112,17.25,1.04,2024Q2
6592,和潤企業,4.06,112,17.43,1.82,2024Q2
6605,帝寶,2.53,112,14.39,2.42,2024Q2
6606,建德工業,5.15,112,27.24,1.8,2024Q2
6625,必應,5.3,112,12.03,4.61,2024Q2
6641,基士德-KY,2.48,112,16.23,1.01,2024Q2
6655,科定,6.67,112,30.82,4.56,2024Q2
6658,聯策,1.47,112,77.62,2.58,2024Q2
6666,羅麗芬-KY,1.96,112,40.12,1.91,2024Q2
6669,緯穎,2.46,112,19.19,6.46,2024Q2
6670,復盛應用,4.39,112,13.13,3.18,2024Q2
6671,三能-KY,5.76,112,14.42,1.57,2024Q2
6672,騰輝電子-KY,4.72,112,11.74,1.52,2024Q2
6689,伊雲谷,2.04,112,38.66,2.32,2024Q2
6691,洋基工程,5.92,112,15.68,5.24,2024Q2
6715,嘉基,1.93,112,27.63,3.31,2024Q2
6719,力智,0.77,112,103.19,1.99,2024Q2
6742,澤米,1.75,112,760.0,3.43,2024Q2
6743,安普新,0.84,112,112.26,3.26,2024Q2
6753,龍德造船,1.37,112,15.58,3.65,2024Q2
6754,匯僑設計,4.8,112,11.05,2.22,2024Q2
6756,威鋒電子,1.13,112,64.89,4.32,2024Q2
6768,志強-KY,3.8,112,18.9,1.4,2024Q2
6771,平和環保-創,6.19,112,14.68,2.51,2024Q2
6776,展碁國際,6.03,112,12.08,2.35,2024Q2
6781,AES-KY,2.16,112,25.13,3.43,2024Q2
6782,視陽,0.96,112,30.36,4.96,2024Q2
6789,采鈺,0.34,112,130.63,5.43,2024Q2
6790,永豐實,6.24,112,12.12,2.36,2024Q2
6792,詠業,5.33,112,21.19,1.96,2024Q2
6796,晉弘,2.22,112,113.94,3.86,2024Q2
6799,來頡,2.52,112,26.46,3.39,2024Q2
6805,富世達,0.61,112,72.69,12.98,2024Q2
6806,森崴能源,1.1,112,38.87,2.48,2024Q2
6807,峰源-KY,3.65,112,11.14,1.73,2024Q2
6830,汎銓,2.53,112,47.47,3.47,2024Q2
6835,圓裕,3.9,112,12.27,2.07,2024Q2
6861,睿生光電,1.67,112,22.37,2.01,2024Q2
6863,永道-KY,0.99,112,35.42,3.97,2024Q2
6869,雲豹能源,2.33,112,39.98,5.84,2024Q2
6873,泓德能源,1.71,112,33.72,4.62,2024Q2
6890,來億-KY,1.22,112,65.55,4.07,2024Q2
6906,現觀科,1.62,112,51.82,7.24,2024Q2
6914,阜爾運通,3.18,112,18.57,2.93,2024Q2
6916,華凌,4.05,112,48.06,1.58,2024Q2
6923,中台,3.23,112,23.47,4.21,2024Q2
6928,攸泰科技,1.5,112,34.21,2.63,2024Q2
6933,AMAX-KY,1.3,112,51.58,4.6,2024Q2
6937,天虹,0.68,112,47.56,6.2,2024Q2
6951,青新-創,4.0,112,20.14,2.9,2024Q2
6952,大武山,2.02,112,23.15,1.98,2024Q2
6957,裕慶-KY,5.63,112,14.49,5.16,2024Q2
6958,日盛台駿,3.13,112,25.93,1.2,2024Q2
8016,矽創,5.05,112,14.67,2.64,2024Q2
8021,尖點,2.32,112,30.58,1.1,2024Q2
8028,昇陽半導體,1.36,112,80.3,6.03,2024Q2
8039,台虹,2.31,112,18.01,1.42,2024Q2
8046,南電,3.89,112,48.46,2.02,2024Q2
8070,長華*,4.24,112,27.06,2.35,2024Q2
8072,陞泰,2.75,112,25.51,0.97,2024Q2
8081,致新,5.98,112,12.89,2.93,2024Q2
8103,瀚荃,2.11,112,15.73,1.43,2024Q2
8105,凌巨,0.58,112,64.07,0.97,2024Q2
8110,華東,1.18,112,40.48,0.82,2024Q2
8112,至上,6.02,112,13.31,2.06,2024Q2
8114,振樺電,2.19,112,29.79,4.35,2024Q2
8131,福懋科,2.49,112,22.85,1.38,2024Q2
8150,南茂,4.74,112,14.18,1.13,2024Q2
8162,微矽電子-創,1.41,112,57.26,1.79,2024Q2
8163,達方,7.92,112,8.8,1.24,2024Q2
8210,勤誠,1.88,112,19.68,5.28,2024Q2
8213,志超,2.57,112,10.84,0.69,2024Q2
8215,明基材,3.71,112,31.41,1.86,2024Q2
8222,寶一,0.78,112,32.17,3.06,2024Q2
8249,菱光,2.27,112,30.64,1.26,2024Q2
8261,富鼎,2.97,112,23.25,1.89,2024Q2
8271,宇瞻,5.91,112,13.36,1.55,2024Q2
8341,日友,3.96,112,29.45,2.53,2024Q2
8367,建新國際,4.91,112,14.46,1.49,2024Q2
8411,福貞-KY,0.53,112,47.34,0.56,2024Q2
8422,可寧衛,5.41,112,22.62,3.55,2024Q2
8438,昶昕,2.22,112,21.15,1.63,2024Q2
8442,威宏-KY,4.72,112,9.6,2.19,2024Q2
8454,富邦媒,3.73,112,26.66,11.43,2024Q2
8462,柏文,1.64,112,41.88,5.78,2024Q2
8463,潤泰材,2.26,112,28.14,1.82,2024Q2
8464,億豐,2.4,112,23.62,6.08,2024Q2
8466,美吉吉-KY,0.49,112,171.39,1.55,2024Q2
8473,山林水,0.76,112,31.08,1.18,2024Q2
8476,台境,4.4,112,15.01,2.33,2024Q2
8478,東哥遊艇,4.05,112,12.88,4.19,2024Q2
8481,政伸,3.88,112,25.0,2.17,2024Q2
8482,商億-KY,3.4,112,20.39,2.13,2024Q2
8487,愛爾達-創,6.15,112,15.84,3.42,2024Q2
8499,鼎炫-KY,3.4,112,12.83,0.62,2024Q2
8926,台汽電,4.15,112,33.7,2.3,2024Q2
8996,高力,1.13,112,59.38,10.94,2024Q2
9802,鈺齊-KY,4.0,112,21.82,1.86,2024Q2
9902,台火,1.59,112,25.82,1.45,2024Q2
9904,寶成,3.03,112,7.52,0.77,2024Q2
9905,大華,4.75,112,15.23,0.92,2024Q2
9906,欣巴巴,3.83,112,153.85,11.0,2024Q2
9907,統一實,1.76,112,38.75,1.37,2024Q2
9908,大台北,3.96,112,14.57,1.13,2024Q2
9910,豐泰,2.92,112,24.75,6.31,2024Q2
9911,櫻花,4.37,112,14.7,3.27,2024Q2
9914,美利達,2.87,112,40.98,2.98,2024Q2
9917,中保科,3.82,112,21.94,5.17,2024Q2
9918,欣天然,3.66,112,17.98,2.29,2024Q2
9919,康那香,1.53,112,4.76,1.38,2024Q2
9921,巨大,2.43,112,26.38,2.36,2024Q2
9924,福興,4.92,112,10.41,1.65,2024Q2
9925,新保,4.81,112,17.55,1.41,2024Q2
9926,新海,3.69,112,20.53,2.44,2024Q2
9927,泰銘,7.46,112,10.09,1.88,2024Q2
9930,中聯資源,4.44,112,16.54,2.87,2024Q2
9931,欣高,2.89,112,16.34,1.48,2024Q2
9933,中鼎,4.33,112,18.14,2.14,2024Q2
9934,成霖,6.76,112,9.81,1.17,2024Q2
9935,慶豐富,1.45,112,20.12,2.48,2024Q2
9937,全國,3.2,112,25.76,3.83,2024Q2
9938,百和,1.3,112,21.81,1.86,2024Q2
9939,宏全,3.27,112,16.48,2.91,2024Q2
9940,信義,5.08,112,12.3,1.8,2024Q2
9941,裕融,4.09,112,17.93,2.68,2024Q2
9942,茂順,5.91,112,11.69,2.61,2024Q2
9943,好樂迪,6.27,112,15.17,2.75,2024Q2
9944,新麗,2.91,112,60.74,0.61,2024Q2
9945,潤泰新,3.1,112,9.97,1.33,2024Q2
9946,三發地產,2.55,112,37.16,1.35,2024Q2
9958,世紀鋼,1.3,112,28.99,4.59,2024Q2
