資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130808,3289,宜特,21.79,3.72716138,3.01,2.72
1130808,3290,東浦,18.35,0.99525139,3.43,1.69
1130808,3293,鈊象,14.73,45.0,6.13,11.27
1130808,3297,杭特,361.43,0.0,0.0,1.61
1130808,3303,岱稜,15.88,1.75,3.88,2.24
1130808,3306,鼎天,20.72,1.3,2.38,0.78
1130808,3310,佳穎,24.82,4.29970743,4.54,3.13
1130808,3313,斐成,12.94,0.0,0.0,1.97
1130808,3317,尼克森,16.44,1.80013374,3.58,1.22
1130808,3322,建舜電,40.63,0.25,1.28,1.48
1130808,3324,雙鴻,33.8,6.34797488,1.24,6.08
1130808,3325,旭品,215.45,0.0,0.0,2.08
1130808,3332,幸康,15.43,1.6,3.86,1.15
1130808,3339,泰谷,102.03,0.0,0.0,2.72
1130808,3357,臺慶科,21.63,4.5,3.6,1.86
1130808,3362,先進光,53.82,1.0,0.49,8.37
1130808,3374,精材,34.97,2.0,0.97,6.93
1130808,3379,彬台,79.79,0.2,0.52,2.46
1130808,3388,崇越電,18.91,3.1,4.45,1.2
1130808,3390,旭軟,19.19,0.7,2.46,1.61
1130808,3402,漢科,15.01,4.5,4.89,3.65
1130808,3426,台興,17.17,2.0,4.51,1.64
1130808,3430,奇鈦科,12.68,2.0,3.7,1.81
1130808,3434,哲固,23.7,0.5,1.95,2.18
1130808,3438,類比科,63.24,0.5,0.73,1.86
1130808,3441,聯一光,35.88,0.5,1.53,1.69
1130808,3444,利機,39.07,2.5,2.7,3.94
1130808,3455,由田,18.29,5.0,4.85,2.57
1130808,3465,進泰電子,61.75,3.0,4.72,2.77
1130808,3479,安勤,14.25,5.98868238,6.04,2.45
1130808,3483,力致,17.42,5.04975935,3.54,2.69
1130808,3484,崧騰,17.14,1.2,2.3,1.37
1130808,3490,單井,11.99,1.2,3.68,1.36
1130808,3491,昇達科,86.53,3.35101141,1.11,9.6
1130808,3492,長盛,23.0,0.33,1.43,1.39
1130808,3512,皇龍,6.86,3.20569069,9.35,1.61
1130808,3516,亞帝歐,73.03,0.2,0.83,0.94
1130808,3520,華盈,86.14,0.1,0.53,1.63
1130808,3526,凡甲,15.49,11.39277243,5.14,4.85
1130808,3527,聚積,1570.0,2.0,2.55,1.45
1130808,3529,力旺,97.04,17.49899,0.78,63.37
1130808,3531,先益,9.64,1.7,5.78,0.95
1130808,3537,堡達,15.56,2.5,4.73,2.5
1130808,3540,曜越,78.89,0.896266,2.52,1.36
1130808,3546,宇峻,17.66,4.50000014,5.63,2.73
1130808,3548,兆利,14.52,4.5,2.94,1.79
1130808,3551,世禾,15.92,2.8,3.16,1.37
1130808,3552,同致,19.01,3.0,3.46,1.72
1130808,3556,禾瑞亞,108.41,0.9,1.89,2.71
1130808,3558,神準,17.48,4.0,2.79,1.53
1130808,3564,其陽,222.86,0.35,0.45,3.67
1130808,3567,逸昌,11.86,2.7,8.22,1.95
1130808,3570,大塚,13.07,8.0,5.14,3.2
1130808,3577,泓格,40.16,1.0,2.01,2.55
1130808,3580,友威科,39.29,2.02,2.3,3.83
1130808,3581,博磊,84.19,0.5,1.38,2.22
1130808,3587,閎康,24.49,8.92658585,3.56,3.74
1130808,3594,磐儀,37.32,0.6,1.46,1.84
1130808,3597,映興,57.93,0.3,1.26,1.64
1130808,3611,鼎翰,10.39,12.99793213,6.68,1.68
1130808,3615,安可,31.18,0.7,2.95,0.72
1130808,3624,光頡,23.98,1.2,2.49,1.69
1130808,3628,盈正,22.47,2.0,4.68,1.19
1130808,3632,研勤,142.0,0.0,0.0,3.89
1130808,3646,艾恩特,22.1,1.5,4.99,2.07
1130808,3663,鑫科,152.81,0.58697327,0.67,5.29
1130808,3675,德微,39.66,5.0,1.79,5.85
1130808,3680,家登,54.35,7.50736239,1.67,5.24
1130808,3684,榮昌,29.58,0.8,1.73,2.22
1130808,3687,歐買尬,44.07,1.57424091,1.89,1.76
1130808,3689,湧德,15.57,2.4458291,3.48,1.64
1130808,3693,營邦,13.66,10.0,2.67,4.89
1130808,3709,鑫聯大投控,22.72,0.8,3.42,1.09
1130808,4102,永日,21.69,0.8,2.18,2.32
1130808,4105,東洋,15.56,3.5,4.77,3.32
1130808,4107,邦特,18.21,4.5,3.57,2.89
1130808,4109,加捷生醫,16.8,0.5,1.63,2.64
1130808,4111,濟生,20.47,1.0,3.82,1.2
1130808,4114,健喬,24.63,1.6,3.96,2.31
1130808,4116,明基醫,16.96,2.0,4.17,2.01
1130808,4120,友華,147.67,1.0,2.26,1.02
1130808,4126,太醫,15.31,4.8,5.63,2.3
1130808,4127,天良,78.17,0.5,1.56,2.93
1130808,4129,聯合,21.83,4.00266145,4.29,2.33
1130808,4130,健亞,75.33,0.45,1.99,1.66
1130808,4138,曜亞,15.75,7.75,7.97,2.37
1130808,4153,鈺緯,25.75,1.25,3.03,2.37
1130808,4157,太景*-KY,58.4,0.0,0.0,9.42
1130808,4160,訊聯基因,67.77,1.01193677,1.07,5.22
1130808,4161,聿新科,14.46,0.7,2.27,1.93
1130808,4162,智擎,34.72,1.5,1.76,3.15
1130808,4163,鐿鈦,21.47,3.5,3.03,2.31
1130808,4167,松瑞藥,63.64,0.0851,0.41,1.95
1130808,4173,久裕,19.4,0.91967604,4.39,0.82
1130808,4175,杏一,115.48,1.59869966,2.23,2.09
1130808,4183,福永生技,16.94,0.8,3.28,1.89
1130808,4198,欣大健康,10.17,0.0,0.0,3.54
1130808,4205,中華食,22.34,3.0,3.34,4.25
1130808,4207,環泰,14.58,1.0,5.81,1.34
1130808,4303,信立,5.23,1.16441658,2.79,1.86
1130808,4305,世坤,11.38,2.5,5.95,2.07
1130808,4401,東隆興,118.89,0.5,2.34,0.99
1130808,4413,飛寶企業,20.48,0.4,2.33,1.51
1130808,4416,三圓,234.52,2.0,2.03,3.38
1130808,4417,金洲,10.08,2.0,5.28,1.14
1130808,4420,光明,1.54,20.0,32.47,1.33
1130808,4432,銘旺實,10.36,0.69,3.23,0.8
1130808,4433,興采,473.33,1.0,3.52,0.91
1130808,4442,竣邦-KY,15.96,0.8,3.02,1.34
1130808,4502,健信,39.69,0.0,0.0,2.1
1130808,4506,崇友,19.49,4.0,4.03,3.21
1130808,4510,高鋒,41.31,0.7,1.65,2.56
1130808,4513,福裕,79.78,0.8,1.13,5.48
1130808,4527,方土霖,12.04,2.4,5.54,2.19
1130808,4528,江興鍛,45.08,0.6,2.11,1.07
1130808,4533,協易機,24.59,1.16479823,2.62,2.77
1130808,4535,至興,13.54,1.6,4.86,0.99
1130808,4538,大詠城,30.0,0.79816602,4.03,1.28
1130808,4542,科嶠,28.8,1.5,2.5,2.76
1130808,4543,萬在,18.29,1.5,3.12,1.58
1130808,4549,桓達,25.88,4.2,3.18,3.89
1130808,4550,長佳,8.85,2.1,6.69,1.23
1130808,4554,橙的,13.72,1.0,3.66,1.4
1130808,4556,旭然,220.71,0.35,1.13,1.55
1130808,4558,寶緯,44.53,0.0,0.0,1.61
1130808,4561,健椿,14.41,1.0,2.0,2.22
1130808,4563,百德,24.86,0.534,0.86,2.26
1130808,4568,科際精密,30.12,2.5,4.88,1.57
1130808,4580,捷流閥業,12.1,4.79830887,4.75,1.84
1130808,4584,君帆,19.49,2.0,2.78,2.08
1130808,4702,中美實,12.93,0.0,0.0,0.75
1130808,4706,大恭,48.36,0.2,0.68,1.57
1130808,4707,磐亞,15.96,0.9,5.7,1.02
1130808,4711,永純,312.0,0.5,3.21,0.9
1130808,4714,永捷,31.95,0.0,0.0,1.47
1130808,4716,大立,67.78,0.0,0.0,1.42
1130808,4721,美琪瑪,21.81,1.1,1.63,4.15
1130808,4728,雙美,22.07,11.0,4.03,9.25
1130808,4729,熒茂,163.64,0.5,2.78,1.24
1130808,4735,豪展,121.03,1.0,2.43,1.71
1130808,4741,泓瀚,18.04,1.8,4.71,1.4
1130808,4744,皇將,16.64,0.1,0.46,1.04
1130808,4745,合富-KY,61.71,0.4,1.85,0.6
1130808,4747,強生,39.48,1.49839697,2.18,1.8
1130808,4754,國碳科,14.51,1.8,4.68,2.28
1130808,4760,勤凱,23.55,2.7,2.45,3.9
1130808,4767,誠泰科技,9.11,1.5,4.9,1.09
1130808,4768,晶呈科技,84.25,4.0,1.87,5.35
1130808,4903,聯光通,171.33,0.0,0.0,2.78
1130808,4905,台聯電,16.73,1.5,1.73,0.9
1130808,4907,富宇,32.47,1.3,1.43,5.32
1130808,4908,前鼎,27.36,2.4,2.96,3.67
1130808,4909,新復興,55.43,0.5,0.41,4.49
1130808,4911,德英,36.95,1.170686,2.1,4.01
1130808,4931,新盛力,24.54,0.8,2.72,1.75
1130808,4933,友輝,10.08,2.977099,4.59,1.53
1130808,4939,亞電,37.75,0.5,2.6,1.22
1130808,4945,陞達科技,24.67,2.0,2.56,3.7
1130808,4951,精拓科,19.33,2.5,3.23,3.2
1130808,4953,緯軟,13.88,4.95741414,4.33,2.32
1130808,4966,譜瑞-KY,24.43,12.76692735,1.77,2.61
1130808,4972,湯石照明,33.09,0.7,2.61,0.96
1130808,4973,廣穎,8.85,2.0,5.56,0.99
1130808,4974,亞泰,12.69,4.2,5.7,1.72
1130808,4979,華星光,25.91,1.43000433,1.54,4.56
1130808,4987,科誠,14.2,3.5,5.6,1.95
1130808,4995,晶達,16.11,3.19969628,4.41,3.35
1130808,5009,榮剛,11.1,2.5,5.49,1.53
1130808,5011,久陽,25.43,1.0,4.23,1.08
1130808,5013,強新,17.04,0.9,2.65,1.22
1130808,5014,建錩,22.33,1.0,6.13,0.94
1130808,5015,華祺,29.05,3.0,7.03,2.07
1130808,5016,松和,24.12,0.7,2.55,0.94
1130808,5201,凱衛,17.81,1.5,5.43,2.06
1130808,5202,力新,10.85,0.7,3.12,1.72
1130808,5206,坤悅,62.14,1.3,2.72,2.49
1130808,5209,新鼎,13.22,10.51163408,5.89,6.13
1130808,5212,凌網,13.1,3.0,5.34,4.09
1130808,5213,亞昕,16.65,2.22385532,5.5,2.09
1130808,5220,萬達光電,28.1,0.9,3.68,1.19
1130808,5230,雷笛克光學,44.86,0.51682237,1.62,1.3
1130808,5236,凌陽創新,17.78,7.0,4.78,3.66
1130808,5272,笙科,181.56,0.0,0.0,1.49
1130808,5274,信驊,130.77,20.0,0.48,45.57
1130808,5278,尚凡,22.96,12.77456623,5.28,11.07
1130808,5287,數字,15.0,10.73850488,5.59,5.48
1130808,5289,宜鼎,19.18,10.4,3.95,3.42
1130808,5291,邑昇,144.44,0.8,3.08,1.1
1130808,5299,杰力,17.08,4.11,4.13,1.61
1130808,5309,系統電,30.16,0.69998896,1.8,2.37
1130808,5312,寶島科,13.41,6.0,6.08,1.85
1130808,5314,世紀,20.65,1.8,1.11,8.35
1130808,5315,光聯,24.01,0.8,4.69,1.21
1130808,5321,美而快,2070.0,1.0,1.61,4.17
1130808,5328,華容,34.88,0.35,2.39,1.4
1130808,5340,建榮,90.1,0.0,0.0,4.18
1130808,5344,立衛,28.47,0.0,0.0,2.69
1130808,5347,世界,27.08,4.5,3.85,4.55
1130808,5348,正能量智能,1375.0,0.0,0.0,2.76
1130808,5353,台林,14.46,1.42,4.86,1.74
1130808,5356,協益,5.97,2.3,6.6,0.8
1130808,5371,中光電,23.22,3.0,4.38,1.1
1130808,5381,合正,91.5,0.0,0.0,4.62
1130808,5386,青雲,30.12,1.3,1.67,4.08
1130808,5392,能率,56.48,0.3,0.98,0.9
1130808,5403,中菲,14.33,6.00078664,5.24,4.12
1130808,5410,國眾,15.0,2.06146392,6.28,1.99
1130808,5425,台半,26.13,2.0,3.4,1.85
1130808,5426,振發,260.91,0.0,0.0,1.96
1130808,5432,新門,140.37,1.0,0.44,12.3
1130808,5438,東友,136.67,0.5,3.05,0.72
1130808,5439,高技,15.91,4.1,5.22,2.8
1130808,5443,均豪,53.49,1.2,1.33,2.65
1130808,5450,南良,45.75,0.24997755,1.37,1.3
1130808,5452,佶優,83.33,0.15,0.5,2.17
1130808,5455,昇益,14.8,0.0,0.0,5.55
1130808,5457,宣德,27.34,0.31944492,0.7,1.79
1130808,5464,霖宏,13.17,0.8,2.75,1.42
1130808,5465,富驊,16.06,1.5,4.97,1.83
1130808,5474,聰泰,25.74,3.5,2.24,3.48
1130808,5478,智冠,18.88,9.0,7.2,1.99
1130808,5483,中美晶,11.6,8.8,4.8,2.96
1130808,5488,松普,28.9,0.0,0.0,1.17
1130808,5489,彩富,66.02,1.02028666,2.41,1.89
1130808,5493,三聯,13.85,3.1,3.76,2.1
1130808,5508,永信建,14.01,11.2912,4.41,8.2
1130808,5511,德昌,7.05,5.0,8.74,1.09
1130808,5512,力麒,26.22,0.54,4.58,0.63
1130808,5514,三豐,129.71,0.5,2.27,1.53
1130808,5520,力泰,10.24,4.6,5.56,2.21
1130808,5523,豐謙,18.99,1.5,4.97,1.55
1130808,5530,龍巖,14.38,0.0,0.0,0.82
1130808,5536,聖暉*,16.1,10.5,4.45,3.36
1130808,5548,安倉,15.63,1.5,4.34,2.07
1130808,5601,台聯櫃,74.79,0.385,1.07,1.67
1130808,5603,陸海,12.33,1.2,4.99,1.34
1130808,5604,中連,49.29,2.0,4.83,2.24
1130808,5609,中菲行,12.69,6.0,6.88,2.25
1130808,5703,亞都,33.39,0.0,0.0,2.85
1130808,5704,老爺知,14.34,1.5,3.92,2.63
1130808,5864,致和證,7.31,1.5,8.04,0.97
1130808,5878,台名,22.03,2.5,5.23,2.37
1130808,5902,德記,20.15,1.5,3.67,3.36
1130808,5903,全家,25.45,5.8,3.15,5.94
1130808,5904,寶雅,20.3,21.1,4.07,9.67
1130808,6015,宏遠證,10.59,0.25,2.31,0.77
1130808,6016,康和證,7.23,1.15,7.8,0.92
1130808,6020,大展證,15.28,0.89916258,4.74,1.09
1130808,6021,美好證,18.01,0.6,2.82,0.92
1130808,6023,元大期,12.33,5.0,5.83,1.64
1130808,6026,福邦證,8.02,1.28,9.85,0.95
1130808,6101,寬魚國際,104.0,0.168,0.36,4.66
1130808,6103,合邦,3895.0,0.0,0.0,4.32
1130808,6104,創惟,47.57,1.8,2.14,4.51
1130808,6109,亞元,123.0,0.29999999,2.44,1.1
1130808,6114,久威,30.29,0.0,0.0,1.03
1130808,6118,建達,64.35,0.0,0.0,1.69
1130808,6121,新普,11.66,21.7,6.27,1.92
1130808,6122,擎邦,10.27,3.7,6.18,2.75
1130808,6123,上奇,15.57,4.0,6.78,2.82
1130808,6125,廣運,30.14,1.7,1.91,6.13
1130808,6126,信音,23.33,1.1,3.42,1.12
1130808,6127,九豪,34.49,0.4,1.49,2.42
1130808,6138,茂達,20.35,5.96965123,3.62,4.11
1130808,6140,訊達,37.89,0.75,2.79,2.17
1130808,6143,振曜,20.48,4.0,3.6,3.61
1130808,6146,耕興,15.8,10.5,4.96,4.27
1130808,6147,頎邦,11.46,3.75,5.9,0.97
1130808,6148,驊宏資,12.6,1.2,5.38,1.9
1130808,6151,晉倫,25.42,1.5,4.5,1.94
1130808,6154,順發,19.94,0.72,4.51,0.98
1130808,6156,松上,12.38,0.79869278,3.31,1.17
1130808,6158,禾昌,25.69,1.00064551,3.36,1.39
1130808,6161,捷波,15.65,2.0,4.12,2.54
1130808,6163,華電網,2200.0,0.3,1.36,1.33
1130808,6167,久正,11.59,0.5,3.82,1.17
1130808,6170,統振,16.39,2.73,5.71,2.72
1130808,6171,大城地產,19.61,1.5,3.13,2.62
1130808,6173,信昌電,17.63,1.20560747,2.57,1.13
1130808,6174,安碁,48.29,0.14,0.71,1.44
1130808,6175,立敦,16.6,1.0458208,2.69,1.69
1130808,6179,亞通,59.36,0.79056452,2.83,1.33
1130808,6180,橘子,21.26,3.28,4.22,2.35
1130808,6182,合晶,59.82,0.65,1.98,1.24
1130808,6185,幃翔,59.2,0.52,3.51,0.99
1130808,6186,新潤,26.76,3.50003678,3.62,4.36
1130808,6187,萬潤,43.45,1.47283335,0.57,6.0
1130808,6188,廣明,22.59,3.2,3.49,2.91
1130808,6190,萬泰科,22.91,1.16267033,3.32,2.0
1130808,6194,育富,10.66,1.8,5.15,0.88
1130808,6195,詩肯,18.97,2.0,5.04,1.56
1130808,6198,瑞築,96.79,0.0,0.0,2.16
1130808,6199,天品,119.17,0.0,0.0,4.61
1130808,6203,海韻電,9.88,5.0,6.54,1.96
1130808,6204,艾華,6.49,17.43,14.71,8.82
1130808,6207,雷科,23.86,1.5,2.61,2.36
1130808,6208,日揚,16.13,0.0,0.0,1.84
1130808,6212,理銘,12.13,3.5,3.73,2.62
1130808,6219,富旺,25.7,0.0,0.0,3.62
1130808,6221,晉泰,25.86,2.5,3.15,3.3
1130808,6223,旺矽,36.95,7.5,1.34,6.42
1130808,6227,茂綸,13.13,2.5,3.68,2.14
1130808,6229,研通,67.6,0.5,1.48,1.83
1130808,6231,系微,48.11,4.5,1.26,13.75
1130808,6233,旺玖,175.59,0.20916259,0.7,1.83
1130808,6234,高僑,15.96,0.65,2.51,0.92
1130808,6242,立康,16.59,2.5,5.71,1.72
1130808,6244,茂迪,45.27,0.32,1.26,2.25
1130808,6245,立端,13.55,4.25,4.85,2.15
1130808,6248,沛波,7.95,2.0,6.75,1.51
1130808,6259,百徽,18.03,1.22,5.69,1.4
1130808,6261,久元,13.45,4.0,5.58,1.42
1130808,6263,普萊德,18.48,7.4,4.9,5.32
1130808,6266,泰詠,14.13,1.96,6.67,1.85
1130808,6270,倍微,89.0,1.0,3.75,0.85
1130808,6274,台燿,21.75,4.00752,2.63,3.39
1130808,6275,元山,11.23,2.97434398,6.51,2.35
1130808,6276,安鈦克,39.38,2.26829378,5.1,3.95
1130808,6279,胡連,14.56,5.25,3.49,2.3
1130808,6284,佳邦,12.95,2.0,2.57,1.61
1130808,6290,良維,14.62,2.973209,3.88,1.97
1130808,6291,沛亨,10.33,8.0,7.51,2.94
1130808,6292,迅德,10.22,4.2,6.56,2.44
1130808,6294,智基,12.77,8.0,7.62,4.69
1130808,6411,晶焱,20.1,2.45758,2.95,1.84
1130808,6417,韋僑,26.16,2.0,2.08,2.7
1130808,6418,詠昇,14.47,1.1,5.8,1.32
1130808,6419,京晨科,24.03,3.8,2.92,5.16
1130808,6425,易發,255.91,0.5,0.89,2.78
1130808,6432,今展科,22.44,1.31,3.79,1.32
1130808,6435,大中,18.52,2.8,3.07,2.08
1130808,6469,大樹,36.32,5.29618911,2.42,8.07
1130808,6470,宇智,14.58,2.8,5.8,1.72
1130808,6482,弘煜科,28.02,1.5,2.94,3.33
1130808,6485,點序,168.61,1.2,1.98,1.45
1130808,6486,互動,13.47,5.69330092,6.98,2.28
1130808,6488,環球晶,12.92,19.0,4.29,2.33
1130808,6494,九齊,16.47,1.62,2.99,1.58
1130808,6506,雙邦,77.05,0.4,2.36,1.14
1130808,6508,惠光,27.19,1.0,3.28,1.11
1130808,6509,聚和,15.32,1.25,3.24,1.81
1130808,6510,精測,130.33,0.5,0.12,1.87
1130808,6514,芮特-KY,17.17,2.84263155,5.65,2.47
1130808,6516,勤崴國際,57.14,1.96,2.88,3.4
1130808,6517,保勝光學,15.55,1.5,2.51,3.09
1130808,6523,達爾膚,13.99,10.0,6.64,4.38
1130808,6527,明達醫,20.31,2.06362866,2.4,2.44
1130808,6530,創威,28.36,1.2,2.96,2.92
1130808,6532,瑞耘,16.17,2.4,4.03,2.3
1130808,6538,倉和,14.15,7.0055079,4.58,3.19
1130808,6542,隆中,21.36,1.0,1.68,3.07
1130808,6546,正基,37.56,3.5,2.07,6.27
1130808,6548,長科*,21.01,1.607693,4.42,3.11
1130808,6556,勝品,13.42,3.0,3.08,2.07
1130808,6561,是方,38.35,10.6,2.2,11.4
1130808,6568,宏觀,49.57,1.81728749,1.59,2.47
1130808,6569,醫揚,26.71,6.49573621,3.69,4.08
1130808,6570,維田,18.96,2.6,5.12,2.39
1130808,6574,霈方,27.61,3.5,6.89,1.96
1130808,6577,勁豐,11.57,6.7,7.44,2.69
1130808,6584,南俊國際,175.28,1.0,0.64,5.23
1130808,6590,普鴻,12.41,5.0,7.14,2.57
1130808,6593,台灣銘板,50.6,1.0,1.19,2.94
1130808,6596,寬宏藝術,9.96,5.3,7.79,3.05
1130808,6603,富強鑫,174.58,0.15,0.72,1.47
1130808,6609,瀧澤科,30.56,0.9,1.83,1.49
1130808,6612,奈米醫材,63.64,1.2,0.78,3.72
1130808,6613,朋億*,9.1,10.39059572,7.12,2.86
1130808,6615,慧智,57.53,0.2,0.37,1.83
1130808,6616,特昇-KY,68.95,0.0,0.0,1.01
1130808,6624,萬年清,52.31,1.0,2.45,2.14
1130808,6629,泰金-KY,16.06,3.5,2.85,3.95
1130808,6637,醫影,15.87,3.0,3.12,3.38
1130808,6640,均華,70.53,5.0,0.77,11.35
1130808,6642,富致,21.72,1.5,2.42,2.27
1130808,6643,M31,68.72,10.00143526,1.21,14.81
1130808,6651,全宇昕,12.71,4.0,5.17,2.49
1130808,6662,樂斯科,20.11,1.65,4.53,2.03
1130808,6664,群翊,15.85,7.82132273,3.39,4.79
1130808,6667,信紘科,20.23,6.46,3.88,5.25
1130808,6679,鈺太,30.21,5.5,1.99,2.91
1130808,6680,鑫創電子,22.73,2.28117271,3.12,3.22
1130808,6683,雍智科技,22.14,6.50922419,1.96,4.0
1130808,6690,安碁資訊,22.6,5.20117566,2.46,3.65
1130808,6693,廣閎科,33.85,1.0,1.48,2.7
1130808,6697,東捷資訊,16.16,2.2,5.18,2.14
1130808,6703,軒郁,13.17,12.82149677,6.38,5.22
1130808,6712,長聖,29.61,7.0,3.89,7.08
1130808,6716,應廣,21.88,2.00131495,1.91,4.18
1130808,6721,信實,14.84,2.6,5.17,1.89
1130808,6727,亞泰金屬,13.28,2.0,2.98,1.46
1130808,6728,上洋,10.53,6.5,5.83,2.61
1130808,6732,昇佳電子,16.72,12.5,4.91,2.95
1130808,6735,美達科技,48.15,0.8,1.23,2.81
1130808,6741,91APP*-KY,23.22,0.95,1.12,3.52
1130808,6747,亨泰光,18.61,6.61912439,4.41,2.85
1130808,6751,智聯服務,29.18,2.0,3.53,1.45
1130808,6752,叡揚,19.39,3.8,3.41,3.6
1130808,6761,穩得,18.55,3.9936163,4.1,2.33
1130808,6762,達亞,209.02,2.0,0.78,5.28
1130808,6763,綠界科技,193.17,18.20000006,4.6,2.64
1130808,6785,昱展新藥,29.6,1.5,0.81,4.98
1130808,6788,華景電,25.66,6.0,3.08,4.63
1130808,6791,虎門科技,20.05,3.46940068,4.13,4.23
1130808,6803,崑鼎,17.58,14.48619711,5.01,3.45
