資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130109,1240,茂生農經,17.02,2.7,2.52,1.47
1130109,1259,安心,14.0,1.8,3.39,1.02
1130109,1264,德麥,16.16,14.0,4.1,3.59
1130109,1268,漢來美食,17.85,7.0,1.89,3.24
1130109,1336,台翰,17.19,0.41,1.97,0.9
1130109,1565,精華,15.35,7.0,7.18,1.57
1130109,1570,力肯,28.99,1.0,4.66,1.24
1130109,1580,新麥,13.68,9.0,4.1,2.65
1130109,1584,精剛,26.96,1.5,2.0,1.99
1130109,1593,祺驊,26.82,1.6,6.17,1.55
1130109,1595,川寶,27.55,1.0,5.37,0.67
1130109,1599,宏佳騰,28.66,0.0,4.26,1.3
1130109,1777,生泰,15.16,3.5,3.55,1.65
1130109,1784,訊聯,34.2,1.41847555,1.21,2.41
1130109,1785,光洋科,19.61,1.2,3.96,1.75
1130109,1788,杏昌,17.11,7.0,5.19,2.07
1130109,1796,金穎生技,23.48,2.0,2.06,3.43
1130109,2063,世鎧,10.58,4.5,5.71,2.35
1130109,2065,世豐,10.75,4.34545793,8.95,1.92
1130109,2066,世德,10.99,4.0,5.13,1.97
1130109,2070,精湛,20.95,1.5,4.37,1.43
1130109,2073,雄順,78.95,0.6,6.06,1.9
1130109,2221,大甲,13.03,1.3,11.2,1.56
1130109,2230,泰茂,120.97,1.0,0.94,9.17
1130109,2235,謚源,27.92,2.5,9.01,1.23
1130109,2596,綠意,130.0,1.0,3.5,1.43
1130109,2640,大車隊,16.49,6.0,4.63,3.58
1130109,2641,正德,7.55,0.5,7.16,0.94
1130109,2643,捷迅,10.11,5.0,9.32,1.47
1130109,2718,晶悅,7.48,3.0,0.0,2.02
1130109,2729,瓦城,20.62,11.0,2.11,3.36
1130109,2732,六角,17.08,6.49655101,5.03,3.1
1130109,2734,易飛網,317.86,0.0,0.0,5.65
1130109,2736,富野,297.5,0.0,0.67,1.27
1130109,2743,山富,18.71,3.0,0.0,5.96
1130109,2745,五福,16.37,3.5,0.0,5.24
1130109,2752,豆府,17.14,13.3,3.7,6.41
1130109,2754,亞洲藏壽司,21.75,1.5,1.24,3.44
1130109,2755,揚秦,28.3,3.6,4.75,4.66
1130109,2756,聯發國際,16.71,4.5,5.25,3.83
1130109,2916,滿心,11.52,4.0,5.92,2.67
1130109,2937,集雅社,11.22,2.0,3.92,1.44
1130109,2947,振宇五金,38.76,1.3,2.81,2.09
1130109,2948,寶陞,17.36,3.31428571,4.34,2.13
1130109,2949,欣新網,17.32,2.5,0.69,3.72
1130109,3066,李洲,18.08,0.0,0.0,1.49
1130109,3067,全域,39.11,0.0,0.0,2.82
1130109,3071,協禧,23.91,1.03,5.04,2.42
1130109,3073,天方能源,179.64,0.0,0.0,1.9
1130109,3078,僑威,11.97,4.8,3.0,2.73
1130109,3086,華義,201.16,1.50000004,0.69,12.69
1130109,3088,艾訊,11.19,4.3,4.1,2.11
1130109,3093,港建*,13.28,1.8,2.43,4.07
1130109,3114,好德,17.5,1.2,6.39,1.07
1130109,3118,進階,16.54,1.7,5.56,1.87
1130109,3128,昇銳,24.66,0.8,4.12,1.95
1130109,3131,弘塑,27.7,16.0,3.29,4.47
1130109,3141,晶宏,66.88,0.50705826,2.83,2.9
1130109,3147,大綜,13.62,5.0,4.95,2.92
1130109,3152,璟德,65.56,3.68,1.58,4.48
1130109,3162,精確,77.54,0.0,0.0,2.28
1130109,3163,波若威,14.88,3.6,4.88,2.66
1130109,3169,亞信,30.49,3.5,4.45,4.6
1130109,3171,新洲,9.36,2.0,4.9,1.31
1130109,3178,公準,20.98,2.25,2.43,3.73
1130109,3188,鑫龍騰,22.91,1.6,1.77,1.36
1130109,3206,志豐,9.3,2.5,5.0,1.8
1130109,3207,耀勝,27.43,0.9,1.63,3.46
1130109,3211,順達,17.88,5.52904,7.1,1.52
1130109,3213,茂訊,11.97,5.4,4.45,1.97
1130109,3217,優群,23.9,6.4,3.18,3.57
1130109,3218,大學光,22.42,7.0,2.41,7.78
1130109,3219,倚強科,48.32,0.3659499,2.24,2.45
1130109,3226,至寶電,17.32,0.5,4.08,2.59
1130109,3227,原相,47.61,4.58887776,4.01,2.3
1130109,3232,昱捷,49.22,0.5,1.99,1.65
1130109,3236,千如,18.22,0.22,7.16,1.3
1130109,3260,威剛,31.66,3.0,2.1,1.99
1130109,3264,欣銓,11.51,3.3,4.93,1.97
1130109,3265,台星科,15.39,4.8,5.39,2.12
1130109,3276,宇環,35.65,0.2,2.26,1.95
1130109,3284,太普高,29.45,0.6,1.06,1.63
1130109,3285,微端,44.22,1.0,0.0,1.82
1130109,3287,廣寰科,75.77,0.843929,0.0,3.25
1130109,3289,宜特,15.72,3.73024747,2.19,1.99
1130109,3290,東浦,18.42,1.0,2.11,1.63
1130109,3293,鈊象,17.06,45.0,4.67,9.97
1130109,3303,岱稜,17.41,1.75,6.84,1.44
1130109,3306,鼎天,45.81,1.3,1.04,0.84
1130109,3310,佳穎,33.77,4.2,2.93,3.89
1130109,3317,尼克森,19.86,1.80013374,3.5,1.44
1130109,3322,建舜電,23.98,0.25,2.84,1.62
1130109,3324,雙鴻,23.21,6.5,2.04,4.55
1130109,3332,幸康,12.02,1.6,5.75,1.24
1130109,3339,泰谷,54.19,0.0,0.0,1.63
1130109,3357,臺慶科,18.51,4.5,5.43,1.69
1130109,3362,先進光,65.74,1.0,0.61,7.24
1130109,3363,上詮,149.33,0.5,0.74,3.68
1130109,3374,精材,23.44,2.0,2.49,4.35
1130109,3388,崇越電,22.92,3.1,6.25,1.17
1130109,3390,旭軟,41.74,0.7,2.26,1.76
1130109,3402,漢科,14.15,4.5,5.75,3.02
1130109,3426,台興,17.86,2.0,5.67,1.57
1130109,3430,奇鈦科,11.19,2.0,6.09,1.64
1130109,3434,哲固,43.13,0.5,5.8,2.44
1130109,3441,聯一光,38.42,0.5,4.11,1.9
1130109,3444,利機,40.19,2.5,3.64,4.24
1130109,3455,由田,11.94,5.0,11.61,1.77
1130109,3479,安勤,12.17,6.0,4.41,2.64
1130109,3483,力致,20.68,5.0,2.6,3.11
1130109,3484,崧騰,39.61,1.2,5.49,1.26
1130109,3489,森寶,33.82,0.4,1.74,1.12
1130109,3490,單井,20.0,1.2,5.51,1.04
1130109,3491,昇達科,49.39,3.36102753,2.45,5.08
1130109,3492,長盛,23.23,0.33,5.25,1.16
1130109,3498,陽程,63.09,0.0,6.75,0.73
1130109,3512,皇龍,20.03,3.6,9.3,1.58
1130109,3516,亞帝歐,23.14,0.2,3.32,0.7
1130109,3520,華盈,147.27,0.1,1.85,1.39
1130109,3526,凡甲,18.39,11.6,5.12,4.32
1130109,3529,力旺,130.2,17.5,0.8,73.16
1130109,3531,先益,13.77,1.7,6.29,1.03
1130109,3537,堡達,12.05,2.5,6.31,1.83
1130109,3540,曜越,24.31,0.9,0.7,1.58
1130109,3541,西柏,92.56,0.0,12.56,2.08
1130109,3546,宇峻,15.62,4.5,7.71,2.78
1130109,3548,兆利,27.13,4.5,1.62,2.36
1130109,3551,世禾,15.81,2.8,3.62,1.43
1130109,3552,同致,26.78,3.0,2.58,2.69
1130109,3556,禾瑞亞,20.31,0.9,7.95,3.23
1130109,3558,神準,10.95,4.0,2.14,2.49
1130109,3564,其陽,57.35,0.35,1.68,2.27
1130109,3567,逸昌,15.43,2.7,5.12,2.3
1130109,3570,大塚,12.96,8.0,4.85,3.05
1130109,3577,泓格,43.48,1.0,3.13,4.08
1130109,3580,友威科,13.77,2.02,9.0,2.2
1130109,3581,博磊,31.8,0.5,2.93,1.65
1130109,3587,閎康,21.18,9.0,3.39,3.56
1130109,3594,磐儀,27.69,0.6,1.71,2.05
1130109,3597,映興,28.51,0.3,8.06,1.45
1130109,3611,鼎翰,10.79,13.0,5.91,2.11
1130109,3615,安可,27.88,0.7,0.0,0.65
1130109,3624,光頡,19.09,1.2,4.95,1.89
1130109,3628,盈正,15.26,2.0,4.55,1.16
1130109,3632,研勤,151.11,0.0,0.0,3.72
1130109,3646,艾恩特,22.1,1.5,7.15,2.09
1130109,3663,鑫科,53.64,0.58697327,2.82,2.17
1130109,3675,德微,32.68,5.0,2.5,7.9
1130109,3680,家登,36.45,7.50736239,2.19,4.96
1130109,3684,榮昌,26.19,0.8,9.71,2.3
1130109,3687,歐買尬,58.42,1.57424091,1.63,1.92
1130109,3689,湧德,10.64,2.47,4.14,1.25
1130109,3693,營邦,16.88,10.0,1.37,6.2
1130109,3707,漢磊,141.25,0.0,1.47,4.07
