證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4919,新唐,5.28,111,22.92,3.46,2023Q3
4930,燦星網,6.94,111,8.52,0.7,2023Q3
4935,茂林-KY,8.27,111,11.71,0.76,2023Q3
4938,和碩,5.13,111,12.63,1.15,2023Q2
4942,嘉彰,5.86,111,10.88,0.7,2023Q3
4952,凌通,10.0,111,30.86,2.58,2023Q3
4958,臻鼎-KY,5.83,111,13.17,1.02,2023Q3
4961,天鈺,3.36,111,15.6,1.82,2023Q3
4967,十銓,1.09,111,57.55,3.19,2023Q3
4977,眾達-KY,3.3,111,9.09,1.59,2023Q2
4994,傳奇,0.83,111,29.13,3.45,2023Q3
4999,鑫禾,5.04,111,496.43,0.74,2023Q3
5007,三星,5.48,111,16.18,2.4,2023Q3
5203,訊連,2.4,111,46.06,1.57,2023Q3
5215,科嘉-KY,3.02,111,16.53,1.32,2023Q2
5222,全訊,1.83,111,29.46,5.75,2023Q3
5225,東科-KY,5.23,111,8.47,1.46,2023Q3
5234,達興材料,3.51,111,19.24,3.2,2023Q3
5243,乙盛-KY,2.75,111,13.44,1.3,2023Q3
5244,弘凱,4.67,111,13.38,1.34,2023Q3
5258,虹堡,0.88,111,16.1,4.17,2023Q3
5269,祥碩,1.38,111,53.64,5.9,2023Q3
5283,禾聯碩,7.41,111,13.3,1.79,2023Q3
5284,jpp-KY,2.26,111,12.85,2.59,2023Q3
5285,界霖,4.96,111,39.39,2.49,2023Q3
5288,豐祥-KY,4.0,111,11.4,2.38,2023Q3
5306,桂盟,7.53,111,16.37,1.97,2023Q3
5388,中磊,3.75,111,13.9,2.79,2023Q3
5434,崇越,5.56,111,12.28,2.36,2023Q3
5469,瀚宇博,4.53,111,8.7,1.0,2023Q2
5471,松翰,5.12,111,49.85,2.3,2023Q3
5515,建國,7.17,111,11.07,0.72,2023Q3
5519,隆大,7.55,111,11.78,1.25,2023Q3
5522,遠雄,8.59,111,11.0,1.04,2023Q2
5525,順天,8.25,111,8.87,1.35,2023Q3
5533,皇鼎,6.09,111,6.91,0.59,2023Q3
5534,長虹,7.48,111,16.19,1.17,2023Q2
5538,東明-KY,6.33,111,14.3,0.94,2023Q3
5607,遠雄港,4.43,111,13.4,1.77,2023Q3
5706,鳳凰,0.43,111,45.72,3.82,2023Q3
5871,中租-KY,3.83,111,11.97,2.02,2023Q3
5876,上海商銀,4.02,111,13.06,1.2,2023Q3
5880,合庫金,1.94,111,17.43,1.59,2023Q2
5906,台南-KY,2.33,111,22.12,4.35,2023Q3
6005,群益證,2.66,111,10.54,0.84,2023Q2
6024,群益期,6.45,111,9.78,1.41,2023Q3
6108,競國,2.66,111,104.44,0.86,2023Q2
6112,邁達特,2.99,111,20.71,2.87,2023Q3
6115,鎰勝,7.07,111,14.1,1.67,2023Q3
6120,達運,1.12,111,35.26,0.98,2023Q3
6128,上福,6.39,111,6.82,1.1,2023Q2
6133,金橋,3.03,111,24.63,1.73,2023Q2
6136,富爾特,5.79,111,20.26,0.69,2023Q3
6139,亞翔,2.7,111,14.03,2.96,2023Q3
6142,友勁,2.4,111,83.45,0.95,2023Q3
6155,鈞寶,5.56,111,24.11,1.55,2023Q3
6164,華興,5.34,111,46.82,0.94,2023Q2
6166,凌華,4.32,111,36.88,2.34,2023Q3
6168,宏齊,5.92,111,25.35,1.7,2023Q2
6176,瑞儀,7.84,111,9.85,1.72,2023Q3
6177,達麗,4.62,111,33.51,1.76,2023Q3
6183,關貿,3.69,111,22.79,4.02,2023Q3
6184,大豐電,5.91,111,14.43,1.72,2023Q3
6189,豐藝,6.21,111,17.36,2.37,2023Q2
6191,精成科,4.23,111,9.84,1.43,2023Q3
6192,巨路,4.87,111,9.31,1.24,2023Q3
6196,帆宣,4.26,111,11.1,2.46,2023Q3
6197,佳必琪,3.72,111,20.31,3.25,2023Q3
6201,亞弘電,5.98,111,11.31,1.66,2023Q3
6202,盛群,6.16,111,101.41,3.65,2023Q3
6205,詮欣,4.44,111,23.94,2.24,2023Q3
6206,飛捷,8.57,111,21.69,2.04,2023Q3
6209,今國光,2.78,111,229.09,1.4,2023Q3
6213,聯茂,3.44,111,46.19,1.6,2023Q3
6214,精誠,4.93,111,16.69,1.79,2023Q3
6215,和椿,7.48,111,19.71,1.35,2023Q3
6216,居易,5.2,111,23.78,1.75,2023Q3
6224,聚鼎,2.63,111,45.97,1.86,2023Q3
6230,尼得科超眾,0.87,111,13.32,1.82,2023Q3
6235,華孚,0.59,111,30.26,5.82,2023Q3
6239,力成,6.57,111,14.75,1.56,2023Q3
6243,迅杰,2.28,111,30.23,2.87,2023Q3
6257,矽格,6.94,111,16.09,1.68,2023Q3
6269,台郡,5.81,111,14.02,1.1,2023Q3
6271,同欣電,7.8,111,25.6,1.2,2023Q3
6277,宏正,7.16,111,14.53,2.06,2023Q3
6278,台表科,7.59,111,9.81,1.32,2023Q3
6281,全國電,5.92,111,15.88,3.02,2023Q3
6282,康舒,0.52,111,64.0,1.9,2023Q2
6285,啟碁,3.51,111,15.05,2.34,2023Q3
6409,旭隼,3.13,111,31.73,15.88,2023Q3
6412,群電,4.17,111,18.42,4.35,2023Q3
6414,樺漢,4.99,111,8.41,1.64,2023Q2
6415,矽力*-KY,1.27,111,54.55,4.54,2023Q2
6416,瑞祺電通,4.23,111,17.23,1.86,2023Q3
6438,迅得,5.56,111,12.26,2.06,2023Q3
6442,光聖,2.98,111,30.88,2.32,2023Q3
6443,元晶,0.36,111,28.32,2.06,2023Q2
6449,鈺邦,3.64,111,19.87,2.06,2023Q2
6451,訊芯-KY,0.9,111,55.58,2.09,2023Q3
6464,台數科,5.89,111,12.3,1.37,2023Q3
6477,安集,2.77,111,15.67,1.31,2023Q3
6491,晶碩,2.45,111,21.21,3.41,2023Q3
6504,南六,1.42,111,52.93,1.42,2023Q3
6505,台塑化,1.36,111,72.7,2.33,2023Q3
6515,穎崴,3.26,111,28.99,6.88,2023Q3
6525,捷敏-KY,8.21,111,15.23,2.09,2023Q3
6526,達發,3.33,111,67.54,8.83,2023Q3
6531,愛普*,1.66,111,59.94,6.25,2023Q3
6579,研揚,3.43,111,18.11,2.19,2023Q3
6581,鋼聯,7.18,111,18.58,2.57,2023Q3
6585,鼎基,2.36,111,25.6,2.9,2023Q3
6591,動力-KY,7.85,111,13.49,1.01,2023Q3
6592,和潤企業,3.57,111,22.58,2.38,2023Q3
6605,帝寶,3.58,111,11.62,1.47,2023Q2
6606,建德工業,8.55,111,22.5,1.54,2023Q3
6641,基士德-KY,8.3,111,22.78,1.09,2023Q3
6658,聯策,5.4,111,14.7,1.19,2023Q3
6666,羅麗芬-KY,1.76,111,45.29,1.81,2023Q3
6669,緯穎,2.58,111,27.18,8.4,2023Q3
6670,復盛應用,10.92,111,9.51,2.51,2023Q3
6671,三能-KY,5.04,111,13.35,1.43,2023Q3
6672,騰輝電子-KY,4.18,111,14.14,1.9,2023Q3
6689,伊雲谷,2.48,111,51.13,2.66,2023Q3
6691,洋基工程,7.86,111,13.58,4.71,2023Q3
6715,嘉基,3.27,111,18.78,3.03,2023Q3
6719,力智,3.81,111,373.57,2.61,2023Q3
6743,安普新,1.08,111,662.14,2.53,2023Q2
6753,龍德造船,1.21,111,19.28,3.19,2023Q3
6754,匯僑設計,6.98,111,10.47,1.68,2023Q3
6756,威鋒電子,3.64,111,66.67,4.97,2023Q3
6768,志強-KY,7.69,111,17.57,0.91,2023Q3
6770,力積電,3.7,111,47.2,1.19,2023Q3
6776,展碁國際,6.43,111,10.75,2.18,2023Q3
6781,AES-KY,2.83,111,25.87,4.43,2023Q3
6782,視陽,3.13,111,34.62,3.78,2023Q3
6789,采鈺,0.95,111,119.21,4.02,2023Q3
6790,永豐實,5.88,111,13.62,1.92,2023Q3
6792,詠業,5.54,111,20.02,2.65,2023Q2
6796,晉弘,1.7,111,49.07,4.72,2023Q3
6799,來頡,2.32,111,24.71,3.99,2023Q3
6805,富世達,1.07,111,43.15,8.7,2023Q3
6806,森崴能源,0.45,111,66.17,2.26,2023Q3
6807,峰源-KY,5.79,111,8.24,0.91,2023Q2
6830,汎銓,4.25,111,20.3,2.42,2023Q3
6835,圓裕,5.08,111,15.19,1.65,2023Q3
6861,睿生光電,1.53,111,24.8,2.66,2023Q3
6863,永道-KY,1.4,111,30.92,1.99,2023Q3
6869,雲豹能源-創,2.3,111,9.4,2.71,2023Q3
6873,泓德能源-創,3.64,111,15.24,2.29,2023Q2
8016,矽創,7.67,111,19.1,3.31,2023Q3
8028,昇陽半導體,3.52,111,22.12,2.58,2023Q3
8039,台虹,5.98,111,22.97,1.1,2023Q3
8046,南電,7.81,111,14.71,3.14,2023Q3
8070,長華*,7.88,111,13.49,1.53,2023Q3
8072,陞泰,3.76,111,33.25,0.95,2023Q3
8081,致新,5.33,111,16.69,3.29,2023Q3
8103,瀚荃,5.19,111,13.65,0.97,2023Q3
8104,錸寶,4.41,111,170.25,1.21,2023Q2
8105,凌巨,1.59,111,20.24,0.7,2023Q3
8112,至上,8.27,111,18.03,1.7,2023Q3
8114,振樺電,6.53,111,13.23,2.33,2023Q2
8131,福懋科,8.51,111,21.8,1.47,2023Q3
8150,南茂,6.03,111,17.74,1.13,2023Q3
8163,達方,5.88,111,8.17,1.15,2023Q3
8210,勤誠,1.71,111,41.27,5.56,2023Q3
8213,志超,5.83,111,10.73,0.79,2023Q3
8215,明基材,5.9,111,18.52,1.87,2023Q3
8249,菱光,6.63,111,15.84,0.74,2023Q3
8261,富鼎,5.94,111,28.54,1.89,2023Q3
8271,宇瞻,5.58,111,14.07,1.74,2023Q3
8341,日友,6.98,111,29.21,2.82,2023Q3
8367,建新國際,6.31,111,13.42,1.17,2023Q3
8422,可寧衛,5.63,111,16.76,3.21,2023Q3
8438,昶昕,3.91,111,27.83,1.06,2023Q3
8442,威宏-KY,5.67,111,8.58,2.23,2023Q2
8454,富邦媒,2.96,111,34.73,13.62,2023Q3
8462,柏文,1.31,111,158.0,5.55,2023Q3
8463,潤泰材,1.0,111,29.11,1.56,2023Q3
8464,億豐,3.43,111,16.98,4.09,2023Q3
8467,波力-KY,5.82,111,15.07,2.26,2023Q3
8476,台境,4.67,111,6.67,2.69,2023Q2
8478,東哥遊艇,2.74,111,16.46,5.71,2023Q3
8481,政伸,7.5,111,24.49,2.1,2023Q3
8482,商億-KY,9.34,111,15.97,2.08,2023Q3
8499,鼎炫-KY,1.65,111,8.97,0.65,2023Q3
8926,台汽電,3.84,111,17.15,1.87,2023Q3
8996,高力,0.71,111,29.5,7.72,2023Q3
9802,鈺齊-KY,5.12,111,13.13,2.03,2023Q3
9904,寶成,4.47,111,11.5,0.73,2023Q2
9905,大華,5.03,111,16.01,0.96,2023Q3
9906,欣巴巴,8.77,111,7.98,2.84,2023Q3
9907,統一實,9.43,111,33.4,1.28,2023Q3
9908,大台北,3.38,111,14.73,1.26,2023Q3
9910,豐泰,5.01,111,32.81,7.66,2023Q3
9911,櫻花,5.66,111,14.44,2.52,2023Q3
9914,美利達,4.43,111,20.55,2.2,2023Q3
9917,中保科,4.2,111,20.52,4.7,2023Q2
9918,欣天然,2.48,111,22.64,2.33,2023Q3
9921,巨大,4.73,111,19.41,1.92,2023Q3
9924,福興,6.01,111,10.63,1.34,2023Q3
9925,新保,4.99,111,16.37,1.45,2023Q2
9926,新海,3.77,111,20.58,2.49,2023Q3
9927,泰銘,6.38,111,10.77,1.68,2023Q3
9930,中聯資源,4.46,111,18.21,2.38,2023Q3
9931,欣高,3.1,111,30.0,1.84,2023Q3
9933,中鼎,4.43,111,19.68,1.95,2023Q3
9935,慶豐富,4.9,111,29.6,1.37,2023Q3
9937,全國,3.13,111,27.21,3.9,2023Q3
9938,百和,4.29,111,31.01,1.49,2023Q3
9939,宏全,4.57,111,13.04,1.87,2023Q3
9940,信義,4.17,111,13.37,1.7,2023Q3
9941,裕融,3.64,111,17.88,3.36,2023Q3
9942,茂順,4.18,111,11.59,2.94,2023Q3
9943,好樂迪,3.67,111,14.02,2.87,2023Q3
9944,新麗,5.4,111,5.82,0.58,2023Q3
9946,三發地產,2.27,111,44.07,0.97,2023Q2
9958,世紀鋼,0.3,111,130.71,5.26,2023Q2
