證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4722,國精化,2.25,112,17.64,1.51,2024Q2
4736,泰博,6.1,112,13.98,1.82,2024Q2
4739,康普,1.31,112,121.8,1.31,2024Q2
4746,台耀,2.15,112,43.71,1.49,2024Q2
4755,三福化,2.7,112,28.21,3.01,2024Q2
4763,材料-KY,1.36,112,10.5,5.66,2024Q2
4766,南寶,5.06,112,13.54,2.7,2024Q2
4770,上品,3.14,112,18.41,4.09,2024Q2
4771,望隼,1.43,112,18.4,4.08,2024Q2
4904,遠傳,3.57,112,28.12,3.9,2024Q2
4906,正文,3.45,112,29.18,1.37,2024Q2
4912,聯德控股-KY,1.62,112,14.95,1.73,2024Q2
4915,致伸,4.45,112,16.36,2.4,2024Q2
4919,新唐,3.38,112,21.98,2.41,2024Q2
4930,燦星網,7.15,112,7.92,0.79,2024Q2
4935,茂林-KY,2.58,112,15.33,0.9,2024Q2
4938,和碩,3.85,112,15.03,1.4,2024Q2
4942,嘉彰,5.31,112,9.47,0.69,2024Q2
4952,凌通,2.34,112,24.28,2.79,2024Q2
4958,臻鼎-KY,2.59,112,16.51,1.2,2024Q2
4961,天鈺,4.05,112,14.98,1.87,2024Q2
4967,十銓,1.56,112,13.62,2.58,2024Q2
4977,眾達-KY,2.93,112,39.53,1.59,2024Q1
4994,傳奇,3.54,112,33.93,6.99,2024Q2
4999,鑫禾,2.95,112,73.7,0.74,2024Q2
5007,三星,5.24,112,15.12,2.53,2024Q2
5203,訊連,2.88,112,26.39,1.69,2024Q2
5215,科嘉-KY,3.26,112,14.48,0.88,2024Q1
5222,全訊,2.66,112,25.34,4.96,2024Q2
5225,東科-KY,4.5,112,13.98,3.58,2024Q2
5234,達興材料,2.46,112,32.14,5.76,2024Q2
5243,乙盛-KY,2.67,112,18.84,1.28,2024Q1
5244,弘凱,2.77,112,17.44,1.75,2024Q2
5258,虹堡,1.35,112,15.99,3.29,2024Q2
5269,祥碩,1.08,112,40.51,4.09,2024Q2
5283,禾聯碩,7.37,112,18.84,1.95,2024Q2
5284,jpp-KY,4.27,112,25.71,2.5,2024Q1
5285,界霖,3.04,112,28.73,2.35,2024Q2
5288,豐祥-KY,3.81,112,12.0,2.55,2024Q2
5292,華懋,3.7,112,15.6,3.5,2024Q2
5306,桂盟,2.26,112,28.51,2.43,2024Q2
5388,中磊,4.55,112,12.73,2.18,2024Q2
5434,崇越,3.61,112,16.24,3.39,2024Q2
5469,瀚宇博,3.02,112,10.27,0.87,2024Q2
5471,松翰,2.67,112,33.83,2.17,2024Q2
5515,建國,4.33,112,11.85,1.15,2024Q2
5519,隆大,4.9,112,10.49,1.86,2024Q2
5522,遠雄,4.43,112,15.13,1.37,2024Q2
5525,順天,4.37,112,12.68,2.23,2024Q2
5533,皇鼎,5.48,112,17.24,0.67,2024Q2
5534,長虹,4.85,112,15.36,1.75,2024Q2
5538,東明-KY,2.72,112,31.91,1.09,2024Q1
5607,遠雄港,3.46,112,21.26,1.66,2024Q2
5706,鳳凰,5.03,112,16.91,2.81,2024Q2
5871,中租-KY,4.54,112,10.86,1.61,2024Q1
5876,上海商銀,4.47,112,18.32,1.04,2024Q2
5880,合庫金,3.86,112,21.58,1.54,2024Q1
5906,台南-KY,2.99,112,32.06,2.82,2024Q2
6005,群益證,6.05,112,10.89,1.15,2024Q1
6024,群益期,6.2,112,10.35,1.64,2024Q2
6108,競國,2.47,112,72.32,0.9,2024Q2
6112,邁達特,5.68,112,22.75,2.15,2024Q2
6115,鎰勝,5.68,112,15.95,1.98,2024Q2
6120,達運,0.69,112,41.29,1.04,2024Q2
6128,上福,6.93,112,10.87,1.1,2024Q2
6136,富爾特,5.43,112,24.29,0.64,2024Q2
6139,亞翔,3.67,112,13.84,4.66,2024Q2
6155,鈞寶,3.13,112,30.85,1.52,2024Q2
6165,浪凡,1.07,112,39.89,2.11,2024Q2
6166,凌華,1.39,112,1203.33,3.06,2024Q2
6168,宏齊,2.32,112,79.81,1.44,2024Q2
6176,瑞儀,5.43,112,14.13,2.51,2024Q2
6177,達麗,5.75,112,10.61,3.02,2024Q2
6183,關貿,3.67,112,24.01,4.63,2024Q2
6184,大豐電,5.69,112,15.92,1.8,2024Q2
6189,豐藝,3.82,112,15.13,3.41,2024Q2
6191,精成科,5.27,112,8.83,1.38,2024Q2
6192,巨路,4.13,112,13.53,1.78,2024Q2
6196,帆宣,3.9,112,17.74,2.85,2024Q2
6197,佳必琪,2.3,112,24.8,6.11,2024Q2
6201,亞弘電,6.5,112,12.88,2.06,2024Q2
6205,詮欣,2.12,112,30.43,2.26,2024Q2
6206,飛捷,4.61,112,15.75,2.69,2024Q2
6213,聯茂,1.95,112,30.52,1.38,2024Q2
6214,精誠,4.33,112,17.37,2.07,2024Q2
6215,和椿,1.55,112,50.79,3.68,2024Q2
6216,居易,3.68,112,19.33,2.42,2024Q2
6224,聚鼎,2.28,112,44.23,2.17,2024Q2
6230,尼得科超眾,0.45,112,62.91,3.38,2024Q2
6235,華孚,2.28,112,18.31,3.37,2024Q2
6239,力成,4.86,112,11.82,2.02,2024Q2
6243,迅杰,2.41,112,38.53,2.72,2024Q2
6257,矽格,3.51,112,13.95,1.89,2024Q2
6269,台郡,6.2,112,17.32,1.06,2024Q2
6271,同欣電,1.7,112,18.82,1.19,2024Q2
6277,宏正,5.38,112,20.0,2.04,2024Q2
6278,台表科,4.37,112,10.69,1.58,2024Q2
6281,全國電,5.38,112,18.17,3.11,2024Q2
6282,康舒,1.42,112,585.0,1.31,2024Q2
6285,啟碁,4.78,112,14.51,2.01,2024Q2
6288,聯嘉,0.73,112,72.22,1.65,2024Q2
6409,旭隼,1.82,112,50.99,23.82,2024Q2
6412,群電,4.69,112,14.6,3.77,2024Q2
6414,樺漢,3.89,112,17.18,1.74,2024Q2
6415,矽力*-KY,0.41,112,305.06,5.85,2024Q1
6416,瑞祺電通,2.01,112,35.77,3.05,2024Q2
6423,億而得-創,1.05,112,91.63,5.24,2024Q2
6438,迅得,4.25,112,18.13,2.28,2024Q2
6442,光聖,0.46,112,74.75,12.01,2024Q2
6443,元晶,1.61,112,48.63,1.7,2024Q2
6449,鈺邦,1.41,112,32.93,4.23,2024Q2
6451,訊芯-KY,1.03,112,86.28,3.82,2024Q1
6464,台數科,5.41,112,13.91,1.33,2024Q2
6472,保瑞,1.56,112,24.34,8.1,2024Q2
6491,晶碩,2.31,112,17.43,3.33,2024Q2
6504,南六,1.56,112,55.67,1.42,2024Q2
6505,台塑化,3.42,112,21.08,1.7,2024Q2
6515,穎崴,0.96,112,65.39,10.4,2024Q2
6525,捷敏-KY,5.34,112,14.85,2.03,2024Q2
6526,達發,0.83,112,56.23,5.89,2024Q2
6531,愛普*,2.28,112,30.35,4.51,2024Q2
6534,正瀚-創,5.36,112,18.25,2.83,2024Q2
6552,易華電,0.62,112,50.58,1.4,2024Q2
6579,研揚,3.74,112,27.72,2.85,2024Q2
6581,鋼聯,3.96,112,18.08,2.98,2024Q2
6585,鼎基,2.15,112,18.69,3.58,2024Q2
6591,動力-KY,5.15,112,17.9,1.08,2024Q2
6592,和潤企業,4.06,112,17.43,1.82,2024Q2
6605,帝寶,2.7,112,13.52,2.27,2024Q2
6606,建德工業,5.21,112,26.92,1.78,2024Q2
6625,必應,5.31,112,12.0,4.6,2024Q2
6641,基士德-KY,2.42,112,16.65,1.03,2024Q2
6655,科定,6.08,112,33.79,5.0,2024Q2
6658,聯策,1.55,112,73.9,2.46,2024Q2
6666,羅麗芬-KY,2.18,112,36.18,1.72,2024Q2
6669,緯穎,2.2,112,21.45,7.21,2024Q2
6670,復盛應用,4.4,112,13.1,3.17,2024Q2
6671,三能-KY,5.72,112,14.38,1.64,2024Q1
6672,騰輝電子-KY,4.71,112,11.77,1.52,2024Q2
6689,伊雲谷,1.96,112,40.16,2.41,2024Q2
6691,洋基工程,5.22,112,17.77,5.94,2024Q2
6715,嘉基,2.0,112,26.66,3.19,2024Q2
6719,力智,0.77,112,103.19,1.99,2024Q2
6742,澤米,2.25,112,592.22,2.67,2024Q2
6743,安普新,0.77,112,122.83,3.57,2024Q2
6753,龍德造船,1.13,112,18.91,4.43,2024Q2
6754,匯僑設計,4.16,112,12.74,2.56,2024Q2
6756,威鋒電子,1.16,112,63.6,4.24,2024Q2
6768,志強-KY,4.52,112,15.88,1.17,2024Q2
6771,平和環保-創,6.03,112,15.07,2.58,2024Q2
6776,展碁國際,6.13,112,11.9,2.31,2024Q2
6781,AES-KY,2.3,112,23.75,3.13,2024Q1
6782,視陽,1.08,112,26.85,4.39,2024Q2
6789,采鈺,0.33,112,138.06,5.74,2024Q2
6790,永豐實,6.11,112,12.37,2.41,2024Q2
6792,詠業,5.26,112,21.44,1.98,2024Q2
6796,晉弘,2.07,112,122.68,4.15,2024Q2
6799,來頡,2.56,112,26.01,3.33,2024Q2
6805,富世達,0.66,112,67.07,11.98,2024Q2
6806,森崴能源,1.04,112,41.25,2.63,2024Q2
6807,峰源-KY,3.32,112,13.25,2.02,2024Q1
6830,汎銓,3.54,112,33.87,2.47,2024Q2
6835,圓裕,3.83,112,12.49,2.11,2024Q2
6861,睿生光電,1.57,112,23.8,2.14,2024Q2
6863,永道-KY,1.32,112,26.7,3.0,2024Q2
6869,雲豹能源,2.12,112,44.11,6.44,2024Q2
6873,泓德能源-創,1.57,112,36.82,5.05,2024Q2
6890,來億-KY,1.35,112,58.95,3.66,2024Q2
6906,現觀科,1.95,112,42.88,5.99,2024Q2
6914,阜爾運通,3.31,112,17.86,2.82,2024Q2
6916,華凌,4.34,112,44.81,1.47,2024Q2
6928,攸泰科技,1.65,112,31.13,2.4,2024Q2
6933,AMAX-KY,1.25,112,38.73,4.6,2024Q1
6937,天虹,0.72,112,45.28,5.9,2024Q2
6951,青新-創,3.98,112,20.21,2.91,2024Q2
6952,大武山,1.96,112,23.83,2.04,2024Q2
6957,裕慶-KY,5.15,112,14.08,9.51,2024Q1
6958,日盛台駿,3.22,112,25.24,1.17,2024Q2
8016,矽創,5.17,112,14.33,2.58,2024Q2
8021,尖點,2.0,112,35.4,1.28,2024Q2
8028,昇陽半導體,1.33,112,82.12,6.17,2024Q2
8039,台虹,1.9,112,21.9,1.73,2024Q2
8046,南電,3.74,112,50.34,2.1,2024Q2
8070,長華*,4.17,112,27.48,2.38,2024Q2
8072,陞泰,2.71,112,25.84,0.99,2024Q2
8081,致新,6.11,112,12.62,2.87,2024Q2
8103,瀚荃,1.74,112,19.14,1.74,2024Q2
8105,凌巨,0.55,112,67.41,1.02,2024Q2
8110,華東,1.13,112,42.14,0.86,2024Q2
8112,至上,5.44,112,14.72,2.28,2024Q2
8114,振樺電,2.57,112,25.42,3.71,2024Q2
8131,福懋科,2.47,112,23.1,1.39,2024Q2
8150,南茂,4.79,112,14.01,1.11,2024Q2
8162,微矽電子-創,1.33,112,60.56,1.89,2024Q2
8163,達方,7.71,112,9.04,1.27,2024Q2
8210,勤誠,1.67,112,22.24,5.97,2024Q2
8213,志超,2.67,112,10.45,0.66,2024Q2
8215,明基材,4.1,112,28.4,1.68,2024Q2
8222,寶一,0.83,112,30.0,2.85,2024Q2
8249,菱光,3.41,112,20.38,0.84,2024Q2
8261,富鼎,3.17,112,21.83,1.77,2024Q2
8271,宇瞻,5.76,112,13.71,1.59,2024Q2
8341,日友,4.0,112,29.14,2.5,2024Q2
8367,建新國際,4.84,112,14.66,1.51,2024Q2
8411,福貞-KY,0.56,112,62.39,0.54,2024Q1
8422,可寧衛,5.31,112,23.04,3.62,2024Q2
8438,昶昕,1.84,112,25.49,1.97,2024Q2
8442,威宏-KY,4.59,112,9.86,2.25,2024Q2
8454,富邦媒,3.77,112,26.4,11.32,2024Q2
8462,柏文,1.71,112,40.1,5.53,2024Q2
8463,潤泰材,2.27,112,28.04,1.82,2024Q2
8464,億豐,2.57,112,22.08,5.69,2024Q2
8473,山林水,0.76,112,31.08,1.18,2024Q2
8476,台境,4.04,112,16.36,2.54,2024Q2
8478,東哥遊艇,3.85,112,13.58,4.41,2024Q2
8481,政伸,3.98,112,24.42,2.12,2024Q2
8482,商億-KY,3.52,112,19.21,2.01,2024Q1
8487,愛爾達-創,6.11,112,15.93,3.43,2024Q2
8499,鼎炫-KY,3.23,112,11.5,0.65,2024Q1
8926,台汽電,4.27,112,32.79,2.24,2024Q2
8996,高力,1.05,112,64.02,11.8,2024Q2
9802,鈺齊-KY,4.13,112,21.12,1.8,2024Q2
9902,台火,1.41,112,29.25,1.64,2024Q2
9904,寶成,3.19,112,7.16,0.74,2024Q2
9905,大華,4.78,112,15.13,0.92,2024Q2
9906,欣巴巴,2.56,112,230.22,16.46,2024Q2
9907,統一實,1.83,112,37.27,1.31,2024Q2
9908,大台北,3.88,112,14.86,1.15,2024Q2
9910,豐泰,2.97,112,24.33,6.21,2024Q2
9911,櫻花,4.36,112,14.74,3.28,2024Q2
9914,美利達,2.48,112,47.45,3.45,2024Q2
9917,中保科,3.62,112,23.15,5.46,2024Q2
9918,欣天然,3.58,112,18.38,2.34,2024Q2
9919,康那香,1.47,112,4.96,1.44,2024Q2
9921,巨大,2.08,112,30.87,2.76,2024Q2
9924,福興,5.44,112,9.4,1.49,2024Q2
9925,新保,4.8,112,17.59,1.42,2024Q2
9926,新海,3.66,112,20.68,2.46,2024Q2
9927,泰銘,6.64,112,11.35,2.12,2024Q2
9930,中聯資源,4.52,112,16.25,2.81,2024Q2
9931,欣高,2.81,112,16.79,1.52,2024Q2
9933,中鼎,4.21,112,18.66,2.2,2024Q2
9934,成霖,6.28,112,10.55,1.25,2024Q2
9935,慶豐富,1.66,112,17.56,2.16,2024Q2
9937,全國,3.23,112,25.53,3.79,2024Q2
9938,百和,1.63,112,17.34,1.48,2024Q2
9939,宏全,3.34,112,16.13,2.85,2024Q2
9940,信義,4.88,112,12.81,1.88,2024Q2
9941,裕融,4.22,112,17.39,2.6,2024Q2
9942,茂順,6.25,112,11.05,2.46,2024Q2
9943,好樂迪,6.27,112,15.17,2.75,2024Q2
9944,新麗,2.88,112,61.18,0.61,2024Q2
9945,潤泰新,3.11,112,9.92,1.32,2024Q2
9946,三發地產,1.85,112,51.08,1.86,2024Q2
9958,世紀鋼,1.24,112,30.42,4.81,2024Q2
