證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4766,南寶,4.84,111,13.44,2.01,2023Q2
4770,上品,3.99,111,12.7,3.61,2023Q2
4904,遠傳,4.32,111,23.39,4.21,2023Q2
4906,正文,4.34,111,14.91,1.08,2023Q2
4912,聯德控股-KY,3.11,111,30.19,1.56,2023Q2
4915,致伸,5.58,111,11.75,2.06,2023Q2
4916,事欣科,1.03,111,28.17,1.85,2023Q2
4919,新唐,5.36,111,19.74,3.58,2023Q2
4930,燦星網,7.33,111,12.03,0.73,2023Q2
4935,茂林-KY,7.98,111,7.44,0.82,2023Q2
4938,和碩,5.15,111,12.58,1.15,2023Q2
4942,嘉彰,5.97,111,10.28,0.73,2023Q2
4952,凌通,9.96,111,22.82,2.68,2023Q2
4958,臻鼎-KY,5.88,111,9.54,1.08,2023Q2
4961,天鈺,3.2,111,27.26,2.95,2023Q2
4977,眾達-KY,3.08,111,9.74,1.7,2023Q2
4994,傳奇,0.82,111,68.54,4.33,2023Q2
4999,鑫禾,5.0,111,30.17,0.76,2023Q2
5007,三星,5.42,111,16.54,2.54,2023Q2
5203,訊連,2.56,111,45.4,1.54,2023Q2
5215,科嘉-KY,2.99,111,16.71,1.33,2023Q2
5222,全訊,1.75,111,32.2,5.81,2023Q2
5225,東科-KY,4.78,111,8.27,1.78,2023Q2
5234,達興材料,3.3,111,27.62,3.59,2023Q2
5243,乙盛-KY,2.67,111,11.65,1.41,2023Q2
5244,弘凱,4.91,111,14.14,1.34,2023Q2
5258,虹堡,1.05,111,13.74,3.79,2023Q2
5269,祥碩,1.67,111,42.93,5.29,2023Q2
5283,禾聯碩,7.37,111,12.36,1.87,2023Q2
5284,jpp-KY,2.21,111,15.35,2.81,2023Q2
5285,界霖,4.76,111,31.28,2.69,2023Q2
5288,豐祥-KY,4.08,111,11.19,2.55,2023Q2
5306,桂盟,6.98,111,11.89,2.18,2023Q2
5388,中磊,3.8,111,14.04,3.11,2023Q2
5434,崇越,5.95,111,10.68,2.44,2023Q2
5469,瀚宇博,4.45,111,8.85,1.01,2023Q2
5471,松翰,5.35,111,39.62,2.29,2023Q2
5515,建國,7.3,111,11.71,0.72,2023Q2
5519,隆大,8.33,111,6.01,1.14,2023Q2
5522,遠雄,8.31,111,11.38,1.08,2023Q2
5525,順天,8.43,111,54.13,1.43,2023Q2
5533,皇鼎,6.11,111,6.94,0.6,2023Q2
5534,長虹,7.43,111,16.3,1.18,2023Q2
5538,東明-KY,6.15,111,24.44,1.02,2023Q2
5607,遠雄港,4.29,111,14.45,1.73,2023Q2
5608,四維航,8.02,111,17.31,0.74,2023Q2
5706,鳳凰,0.48,111,69.78,3.43,2023Q2
5871,中租-KY,3.62,111,12.07,2.23,2023Q2
5876,上海商銀,4.09,111,12.24,1.23,2023Q2
5880,合庫金,1.91,111,17.67,1.62,2023Q2
5906,台南-KY,2.29,111,19.1,4.44,2023Q2
6005,群益證,2.7,111,10.4,0.83,2023Q2
6024,群益期,6.35,111,10.45,1.5,2023Q2
6108,競國,2.58,111,107.5,0.88,2023Q2
6112,邁達特,3.03,111,20.28,2.95,2023Q2
6115,鎰勝,7.1,111,12.21,1.78,2023Q2
6120,達運,1.05,111,204.29,1.07,2023Q2
6128,上福,6.46,111,6.74,1.09,2023Q2
6133,金橋,3.72,111,20.07,1.41,2023Q2
6136,富爾特,5.99,111,21.57,0.75,2023Q2
6139,亞翔,3.08,111,18.76,2.95,2023Q2
6142,友勁,2.26,111,24.3,1.01,2023Q2
6155,鈞寶,5.81,111,15.83,1.51,2023Q2
6164,華興,5.14,111,48.64,0.98,2023Q2
6166,凌華,3.89,111,30.0,2.71,2023Q2
6168,宏齊,6.29,111,23.85,1.6,2023Q2
6176,瑞儀,8.16,111,9.57,1.78,2023Q2
6177,達麗,4.71,111,33.18,1.76,2023Q2
6183,關貿,3.67,111,23.93,4.26,2023Q2
6184,大豐電,5.93,111,15.15,1.77,2023Q2
6189,豐藝,6.69,111,16.13,2.2,2023Q2
6191,精成科,4.68,111,10.63,1.44,2023Q2
6192,巨路,4.76,111,9.14,1.33,2023Q2
6196,帆宣,4.06,111,10.38,2.8,2023Q2
6197,佳必琪,4.12,111,17.0,3.18,2023Q2
6201,亞弘電,6.19,111,12.09,1.7,2023Q2
6202,盛群,6.43,111,42.31,3.57,2023Q2
6205,詮欣,4.34,111,19.63,2.38,2023Q2
6206,飛捷,8.16,111,15.67,2.21,2023Q2
6209,今國光,2.58,111,82.12,1.53,2023Q2
6213,聯茂,3.36,111,44.65,1.73,2023Q2
6214,精誠,4.57,111,18.28,1.99,2023Q2
6215,和椿,7.47,111,14.01,1.38,2023Q2
6216,居易,5.15,111,27.5,1.84,2023Q2
6224,聚鼎,2.76,111,51.32,1.85,2023Q2
6230,尼得科超眾,0.8,111,13.71,2.11,2023Q2
6235,華孚,0.51,111,41.11,7.4,2023Q2
6239,力成,6.67,111,12.64,1.59,2023Q2
6243,迅杰,2.67,111,28.42,2.57,2023Q2
6257,矽格,7.09,111,13.74,1.73,2023Q2
6269,台郡,5.66,111,9.17,1.2,2023Q2
6271,同欣電,7.48,111,14.3,0.98,2023Q2
6277,宏正,6.99,111,13.27,2.07,2023Q2
6278,台表科,7.73,111,9.14,1.42,2023Q2
6281,全國電,5.9,111,15.06,3.17,2023Q2
6282,康舒,0.48,111,69.08,2.05,2023Q2
6285,啟碁,3.72,111,14.36,2.41,2023Q2
6288,聯嘉,0.58,111,391.25,2.2,2023Q2
6409,旭隼,2.74,111,29.56,21.02,2023Q2
6412,群電,5.41,111,14.08,3.7,2023Q2
6414,樺漢,4.93,111,8.51,1.66,2023Q2
6415,矽力*-KY,1.46,111,47.23,3.93,2023Q2
6416,瑞祺電通,4.24,111,14.53,1.9,2023Q2
6438,迅得,5.77,111,10.55,2.08,2023Q2
6442,光聖,2.73,111,21.39,2.67,2023Q2
6443,元晶,0.36,111,28.37,2.06,2023Q2
6449,鈺邦,3.57,111,20.25,2.1,2023Q2
6451,訊芯-KY,0.77,111,55.51,2.66,2023Q2
6456,GIS-KY,5.92,111,16.33,0.66,2023Q2
6464,台數科,5.78,111,13.01,1.43,2023Q2
6477,安集,2.7,111,13.49,1.34,2023Q2
6491,晶碩,2.58,111,17.59,4.23,2023Q2
6504,南六,1.38,111,52.09,1.51,2023Q2
6515,穎崴,3.51,111,20.58,6.68,2023Q2
6525,捷敏-KY,8.21,111,11.92,2.22,2023Q2
6531,愛普*,1.88,111,46.1,5.8,2023Q2
6533,晶心科,0.37,111,326.4,4.29,2023Q2
6579,研揚,3.18,111,18.31,2.45,2023Q2
6581,鋼聯,7.39,111,14.1,2.54,2023Q2
6582,申豐,3.02,111,248.5,0.9,2023Q2
6585,鼎基,2.62,111,29.74,2.75,2023Q2
6591,動力-KY,7.19,111,18.58,1.16,2023Q2
6592,和潤企業,3.44,111,20.44,2.53,2023Q2
6605,帝寶,3.38,111,12.32,1.56,2023Q2
6606,建德工業,8.33,111,21.24,1.59,2023Q2
6641,基士德-KY,8.22,111,16.51,1.14,2023Q2
6666,羅麗芬-KY,1.71,111,51.77,1.94,2023Q2
6669,緯穎,3.14,111,19.61,7.61,2023Q2
6670,復盛應用,10.58,111,7.47,2.76,2023Q2
6671,三能-KY,5.04,111,14.08,1.5,2023Q2
6672,騰輝電子-KY,3.96,111,15.01,2.15,2023Q2
6689,伊雲谷,2.37,111,70.66,2.93,2023Q2
6691,洋基工程,7.86,111,10.13,4.03,2023Q2
6706,惠特,5.6,111,44.64,1.2,2023Q2
6715,嘉基,3.11,111,17.42,3.36,2023Q2
6719,力智,4.02,111,64.58,2.49,2023Q2
6743,安普新,0.97,111,732.86,2.8,2023Q2
6753,龍德造船,1.12,111,24.03,3.56,2023Q2
6754,匯僑設計,7.63,111,10.23,1.66,2023Q2
6756,威鋒電子,3.66,111,51.51,5.09,2023Q2
6768,志強-KY,7.51,111,10.03,0.96,2023Q2
6770,力積電,3.77,111,12.66,1.16,2023Q2
6776,展碁國際,6.58,111,10.39,2.25,2023Q2
6781,AES-KY,2.89,111,20.89,4.63,2023Q2
6782,視陽,2.95,111,29.05,4.29,2023Q2
6789,采鈺,0.96,111,74.91,3.97,2023Q2
6790,永豐實,6.05,111,16.31,2.02,2023Q2
6792,詠業,5.15,111,21.51,2.84,2023Q2
6796,晉弘,1.63,111,45.47,5.83,2023Q2
6799,來頡,2.23,111,24.41,4.35,2023Q2
6806,森崴能源,0.49,111,80.31,2.12,2023Q2
6807,峰源-KY,5.21,111,9.15,1.01,2023Q2
6830,汎銓,3.73,111,22.69,2.85,2023Q2
6835,圓裕,5.18,111,12.82,1.73,2023Q2
6861,睿生光電,1.56,111,19.58,2.67,2023Q2
6863,永道-KY,1.35,111,32.13,2.19,2023Q2
6869,雲豹能源-創,2.47,111,10.96,2.97,2023Q2
6873,泓德能源-創,3.69,111,15.03,2.26,2023Q2
8016,矽創,8.09,111,16.37,3.3,2023Q2
8028,昇陽半導體,3.52,111,21.69,2.69,2023Q2
8039,台虹,5.86,111,24.8,1.19,2023Q2
8046,南電,7.11,111,11.22,3.59,2023Q2
8070,長華*,8.31,111,11.15,1.58,2023Q2
8072,陞泰,3.77,111,28.19,0.96,2023Q2
8081,致新,5.31,111,17.76,3.55,2023Q2
8103,瀚荃,5.32,111,13.72,1.02,2023Q2
8104,錸寶,4.41,111,170.0,1.21,2023Q2
8105,凌巨,1.6,111,13.3,0.71,2023Q2
8110,華東,1.12,111,32.68,0.68,2023Q2
8112,至上,8.24,111,18.74,1.91,2023Q2
8114,振樺電,6.47,111,13.35,2.36,2023Q2
8131,福懋科,8.59,111,12.39,1.44,2023Q2
8150,南茂,5.94,111,16.97,1.18,2023Q2
8163,達方,6.85,111,12.2,1.11,2023Q2
8210,勤誠,1.77,111,31.22,5.79,2023Q2
8213,志超,5.76,111,10.77,0.84,2023Q2
8215,明基材,5.73,111,11.95,2.02,2023Q2
8249,菱光,6.47,111,11.22,0.77,2023Q2
8261,富鼎,5.91,111,21.98,1.95,2023Q2
8271,宇瞻,5.56,111,14.53,1.81,2023Q2
8341,日友,6.76,111,26.75,3.4,2023Q2
8367,建新國際,6.36,111,10.65,1.19,2023Q2
8422,可寧衛,5.69,111,14.22,3.26,2023Q2
8438,昶昕,3.98,111,35.93,1.07,2023Q2
8442,威宏-KY,5.84,111,8.33,2.16,2023Q2
8454,富邦媒,2.82,111,33.06,14.13,2023Q2
8462,柏文,1.31,111,907.69,5.75,2023Q2
8463,潤泰材,0.97,111,25.05,1.64,2023Q2
8464,億豐,3.66,111,16.04,4.19,2023Q2
8467,波力-KY,5.93,111,12.32,2.49,2023Q2
8478,東哥遊艇,2.54,111,17.84,6.93,2023Q2
8481,政伸,7.39,111,18.97,2.22,2023Q2
8482,商億-KY,9.44,111,12.72,2.24,2023Q2
8499,鼎炫-KY,1.64,111,9.41,0.85,2023Q2
8926,台汽電,3.74,111,15.81,1.82,2023Q2
8996,高力,0.58,111,43.98,10.34,2023Q2
9802,鈺齊-KY,5.45,111,8.39,2.0,2023Q2
9904,寶成,4.54,111,11.32,0.71,2023Q2
9905,大華,5.02,111,16.83,1.0,2023Q2
9906,欣巴巴,9.01,111,8.59,2.96,2023Q2
9907,統一實,9.19,111,18.09,1.36,2023Q2
9908,大台北,3.33,111,15.64,1.31,2023Q2
9910,豐泰,4.92,111,25.03,7.83,2023Q2
9911,櫻花,5.74,111,15.28,2.67,2023Q2
9914,美利達,3.99,111,21.27,2.62,2023Q2
9917,中保科,4.31,111,20.0,4.58,2023Q2
9918,欣天然,2.47,111,24.55,2.37,2023Q2
9921,巨大,4.48,111,16.1,2.12,2023Q2
9924,福興,6.61,111,9.95,1.3,2023Q2
9925,新保,4.99,111,16.37,1.45,2023Q2
9926,新海,3.64,111,19.96,2.73,2023Q2
9927,泰銘,6.69,111,12.67,1.7,2023Q2
9930,中聯資源,4.42,111,18.38,2.47,2023Q2
9931,欣高,3.07,111,25.26,1.76,2023Q2
9933,中鼎,4.73,111,19.49,1.9,2023Q2
9935,慶豐富,5.14,111,23.33,1.36,2023Q2
9937,全國,3.08,111,28.61,4.13,2023Q2
9938,百和,4.42,111,23.84,1.5,2023Q2
9939,宏全,4.64,111,13.51,2.01,2023Q2
9940,信義,4.15,111,14.74,1.83,2023Q2
9941,裕融,3.58,111,17.18,3.35,2023Q2
9942,茂順,4.24,111,12.5,3.18,2023Q2
9943,好樂迪,3.75,111,14.32,2.96,2023Q2
9944,新麗,5.38,111,5.27,0.58,2023Q2
9946,三發地產,2.54,111,39.42,0.86,2023Q2
9958,世紀鋼,0.28,111,138.19,5.57,2023Q2
