證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4736,泰博,6.47,112,13.17,1.72,2024Q2
4739,康普,1.35,112,118.6,1.27,2024Q2
4746,台耀,1.92,112,48.83,1.66,2024Q2
4755,三福化,2.45,112,31.15,3.33,2024Q2
4763,材料-KY,1.39,112,10.29,5.55,2024Q2
4766,南寶,4.93,112,13.89,2.76,2024Q2
4770,上品,3.36,112,17.2,3.82,2024Q2
4771,望隼,1.42,112,18.53,4.11,2024Q2
4904,遠傳,3.49,112,28.77,3.99,2024Q2
4906,正文,3.68,112,27.35,1.28,2024Q2
4912,聯德控股-KY,1.61,112,15.09,1.75,2024Q2
4915,致伸,4.56,112,15.99,2.35,2024Q2
4919,新唐,3.71,112,20.0,2.2,2024Q2
4930,燦星網,6.88,112,8.24,0.82,2024Q2
4935,茂林-KY,2.16,112,18.28,1.07,2024Q2
4938,和碩,3.9,112,14.81,1.38,2024Q2
4942,嘉彰,5.15,112,9.78,0.71,2024Q2
4952,凌通,2.47,112,23.01,2.65,2024Q2
4958,臻鼎-KY,2.84,112,15.08,1.1,2024Q2
4961,天鈺,3.93,112,15.4,1.92,2024Q2
4967,十銓,1.53,112,11.49,2.18,2024Q2
4977,眾達-KY,2.0,112,392.86,2.31,2024Q2
4994,傳奇,3.42,112,35.14,7.24,2024Q2
4999,鑫禾,2.98,112,73.04,0.73,2024Q2
5007,三星,5.3,112,14.93,2.5,2024Q2
5203,訊連,2.99,112,25.49,1.63,2024Q2
5215,科嘉-KY,3.1,112,15.97,0.89,2024Q2
5222,全訊,2.75,112,24.49,4.79,2024Q2
5225,東科-KY,4.64,112,13.55,3.47,2024Q2
5234,達興材料,1.74,112,45.37,8.12,2024Q2
5243,乙盛-KY,2.54,112,22.96,1.41,2024Q2
5244,弘凱,2.68,112,18.04,1.81,2024Q2
5258,虹堡,1.23,112,17.51,3.6,2024Q2
5269,祥碩,1.25,112,35.09,3.54,2024Q2
5283,禾聯碩,7.84,112,17.71,1.83,2024Q2
5284,jpp-KY,3.98,112,61.82,2.97,2024Q2
5285,界霖,2.78,112,31.44,2.57,2024Q2
5288,豐祥-KY,3.98,112,11.5,2.44,2024Q2
5292,華懋,3.32,112,17.38,3.9,2024Q2
5306,桂盟,2.28,112,28.23,2.41,2024Q2
5388,中磊,4.57,112,12.67,2.17,2024Q2
5434,崇越,3.51,112,16.71,3.48,2024Q2
5469,瀚宇博,3.0,112,10.33,0.87,2024Q2
5471,松翰,2.69,112,33.57,2.16,2024Q2
5515,建國,4.61,112,11.13,1.08,2024Q2
5519,隆大,5.76,112,8.93,1.58,2024Q2
5522,遠雄,5.04,112,13.3,1.2,2024Q2
5525,順天,5.52,112,10.03,1.76,2024Q2
5533,皇鼎,5.67,112,16.65,0.65,2024Q2
5534,長虹,5.56,112,13.4,1.53,2024Q2
5538,東明-KY,2.63,112,20.79,1.12,2024Q2
5607,遠雄港,3.6,112,20.45,1.59,2024Q2
5706,鳳凰,5.09,112,16.69,2.77,2024Q2
5871,中租-KY,4.62,112,10.58,1.62,2024Q2
5876,上海商銀,4.63,112,17.66,1.01,2024Q2
5880,合庫金,3.87,112,21.36,1.56,2024Q2
5906,台南-KY,3.51,112,27.27,2.4,2024Q2
6005,群益證,6.27,112,10.14,1.16,2024Q2
6024,群益期,6.09,112,10.54,1.67,2024Q2
6108,競國,2.98,112,60.0,0.75,2024Q2
6112,邁達特,5.8,112,22.28,2.1,2024Q2
6115,鎰勝,5.68,112,15.95,1.98,2024Q2
6120,達運,0.67,112,42.57,1.07,2024Q2
6128,上福,6.91,112,10.9,1.1,2024Q2
6136,富爾特,5.27,112,25.0,0.66,2024Q2
6139,亞翔,4.12,112,12.34,4.15,2024Q2
6155,鈞寶,3.21,112,30.11,1.49,2024Q2
6165,浪凡,1.09,112,39.1,2.07,2024Q2
6166,凌華,1.45,112,1150.0,2.93,2024Q2
6168,宏齊,2.26,112,82.04,1.48,2024Q2
6176,瑞儀,5.19,112,14.78,2.62,2024Q2
6177,達麗,7.16,112,8.52,2.42,2024Q2
6183,關貿,3.6,112,24.46,4.72,2024Q2
6184,大豐電,5.77,112,15.71,1.77,2024Q2
6189,豐藝,4.17,112,13.86,3.12,2024Q2
6191,精成科,5.31,112,8.77,1.37,2024Q2
6192,巨路,4.17,112,13.42,1.77,2024Q2
6196,帆宣,3.96,112,17.45,2.8,2024Q2
6197,佳必琪,2.5,112,22.76,5.61,2024Q2
6201,亞弘電,6.77,112,12.36,1.98,2024Q2
6205,詮欣,2.06,112,31.42,2.34,2024Q2
6206,飛捷,4.71,112,15.43,2.64,2024Q2
6213,聯茂,2.01,112,29.64,1.34,2024Q2
6214,精誠,4.0,112,18.81,2.24,2024Q2
6215,和椿,1.49,112,52.76,3.82,2024Q2
6216,居易,3.54,112,20.06,2.51,2024Q2
6224,聚鼎,2.06,112,48.86,2.4,2024Q2
6230,尼得科超眾,0.45,112,62.77,3.37,2024Q2
6235,華孚,2.22,112,18.78,3.46,2024Q2
6239,力成,5.05,112,11.37,1.94,2024Q2
6243,迅杰,2.45,112,38.02,2.68,2024Q2
6257,矽格,3.5,112,13.97,1.89,2024Q2
6269,台郡,6.37,112,16.85,1.04,2024Q2
6271,同欣電,1.7,112,18.82,1.19,2024Q2
6277,宏正,5.46,112,19.68,2.0,2024Q2
6278,台表科,4.61,112,10.13,1.5,2024Q2
6281,全國電,5.38,112,18.2,3.11,2024Q2
6282,康舒,1.51,112,553.33,1.24,2024Q2
6285,啟碁,5.02,112,13.82,1.91,2024Q2
6288,聯嘉,0.64,112,82.08,1.88,2024Q2
6409,旭隼,1.68,112,55.19,25.78,2024Q2
6412,群電,4.23,112,16.19,4.19,2024Q2
6414,樺漢,3.95,112,16.91,1.71,2024Q2
6415,矽力*-KY,0.44,112,134.09,5.17,2024Q2
6416,瑞祺電通,1.79,112,40.0,3.41,2024Q2
6423,億而得-創,1.05,112,91.25,5.21,2024Q2
6438,迅得,3.86,112,19.93,2.5,2024Q2
6442,光聖,0.57,112,61.1,9.82,2024Q2
6443,元晶,1.68,112,46.57,1.63,2024Q2
6449,鈺邦,1.42,112,32.83,4.22,2024Q2
6451,訊芯-KY,1.05,112,82.46,3.8,2024Q2
6464,台數科,5.37,112,14.01,1.34,2024Q2
6472,保瑞,1.58,112,23.96,7.98,2024Q2
6491,晶碩,2.39,112,16.84,3.22,2024Q2
6504,南六,1.55,112,55.83,1.43,2024Q2
6505,台塑化,3.88,112,18.59,1.5,2024Q2
6515,穎崴,0.86,112,73.1,11.63,2024Q2
6525,捷敏-KY,5.43,112,14.6,1.99,2024Q2
6526,達發,0.8,112,58.11,6.09,2024Q2
6531,愛普*,2.39,112,29.01,4.31,2024Q2
6534,正瀚-創,5.48,112,17.85,2.77,2024Q2
6552,易華電,0.57,112,55.37,1.53,2024Q2
6579,研揚,4.31,112,24.04,2.47,2024Q2
6581,鋼聯,4.1,112,17.5,2.89,2024Q2
6585,鼎基,2.3,112,17.46,3.34,2024Q2
6591,動力-KY,5.53,112,16.68,1.0,2024Q2
6592,和潤企業,4.09,112,17.29,1.81,2024Q2
6605,帝寶,2.39,112,15.26,2.56,2024Q2
6606,建德工業,4.93,112,28.41,1.88,2024Q2
6625,必應,5.26,112,12.11,4.65,2024Q2
6641,基士德-KY,2.45,112,16.47,1.02,2024Q2
6655,科定,6.21,112,33.11,4.9,2024Q2
6658,聯策,1.6,112,71.24,2.37,2024Q2
6666,羅麗芬-KY,2.25,112,35.09,1.67,2024Q2
6669,緯穎,2.37,112,19.98,6.72,2024Q2
6670,復盛應用,4.19,112,13.73,3.32,2024Q2
6671,三能-KY,5.83,112,14.25,1.55,2024Q2
6672,騰輝電子-KY,4.71,112,11.77,1.52,2024Q2
6689,伊雲谷,1.98,112,39.76,2.38,2024Q2
6691,洋基工程,5.61,112,16.55,5.54,2024Q2
6715,嘉基,1.96,112,27.14,3.25,2024Q2
6719,力智,0.81,112,97.81,1.89,2024Q2
6742,澤米,2.01,112,663.33,2.99,2024Q2
6743,安普新,0.78,112,121.32,3.52,2024Q2
6753,龍德造船,1.24,112,17.24,4.04,2024Q2
6754,匯僑設計,4.88,112,10.86,2.18,2024Q2
6756,威鋒電子,1.15,112,63.97,4.26,2024Q2
6768,志強-KY,3.82,112,18.81,1.39,2024Q2
6771,平和環保-創,6.24,112,14.57,2.49,2024Q2
6776,展碁國際,6.18,112,11.79,2.29,2024Q2
6781,AES-KY,2.38,112,22.88,3.12,2024Q2
6782,視陽,0.99,112,29.45,4.81,2024Q2
6789,采鈺,0.34,112,131.98,5.49,2024Q2
6790,永豐實,6.3,112,11.99,2.34,2024Q2
6792,詠業,5.5,112,20.5,1.89,2024Q2
6796,晉弘,2.22,112,113.94,3.86,2024Q2
6799,來頡,2.49,112,26.79,3.43,2024Q2
6805,富世達,0.68,112,64.66,11.55,2024Q2
6806,森崴能源,1.04,112,40.95,2.61,2024Q2
6807,峰源-KY,3.57,112,11.41,1.78,2024Q2
6830,汎銓,2.4,112,50.0,3.65,2024Q2
6835,圓裕,3.96,112,12.08,2.04,2024Q2
6861,睿生光電,1.62,112,23.08,2.07,2024Q2
6863,永道-KY,1.05,112,33.61,3.77,2024Q2
6869,雲豹能源,2.18,112,42.79,6.25,2024Q2
6873,泓德能源-創,1.49,112,38.65,5.3,2024Q2
6890,來億-KY,1.18,112,67.81,4.21,2024Q2
6906,現觀科,1.68,112,49.86,6.96,2024Q2
6914,阜爾運通,3.14,112,18.83,2.97,2024Q2
6916,華凌,4.12,112,47.22,1.55,2024Q2
6928,攸泰科技,1.66,112,30.87,2.38,2024Q2
6933,AMAX-KY,1.24,112,54.06,4.83,2024Q2
6937,天虹,0.72,112,45.04,5.87,2024Q2
6951,青新-創,4.0,112,20.14,2.9,2024Q2
6952,大武山,2.03,112,23.06,1.98,2024Q2
6957,裕慶-KY,5.41,112,15.09,5.37,2024Q2
6958,日盛台駿,3.25,112,25.0,1.15,2024Q2
8016,矽創,5.27,112,14.05,2.53,2024Q2
8021,尖點,2.14,112,33.1,1.19,2024Q2
8028,昇陽半導體,1.43,112,76.36,5.74,2024Q2
8039,台虹,2.25,112,18.43,1.45,2024Q2
8046,南電,3.93,112,47.95,2.0,2024Q2
8070,長華*,3.76,112,30.5,2.65,2024Q2
8072,陞泰,2.81,112,24.95,0.95,2024Q2
8081,致新,6.17,112,12.51,2.84,2024Q2
8103,瀚荃,1.95,112,17.03,1.55,2024Q2
8105,凌巨,0.56,112,65.74,0.99,2024Q2
8110,華東,1.18,112,40.48,0.82,2024Q2
8112,至上,6.15,112,13.04,2.02,2024Q2
8114,振樺電,2.16,112,30.28,4.42,2024Q2
8131,福懋科,2.48,112,22.97,1.38,2024Q2
8150,南茂,4.86,112,13.82,1.1,2024Q2
8162,微矽電子-創,1.41,112,57.34,1.79,2024Q2
8163,達方,7.98,112,8.73,1.23,2024Q2
8210,勤誠,1.79,112,20.68,5.55,2024Q2
8213,志超,2.59,112,10.75,0.68,2024Q2
8215,明基材,3.88,112,30.0,1.77,2024Q2
8222,寶一,0.75,112,33.29,3.17,2024Q2
8249,菱光,1.76,112,39.49,1.62,2024Q2
8261,富鼎,3.09,112,22.36,1.81,2024Q2
8271,宇瞻,6.0,112,13.16,1.53,2024Q2
8341,日友,4.3,112,27.09,2.33,2024Q2
8367,建新國際,4.84,112,14.66,1.51,2024Q2
8411,福貞-KY,0.57,112,44.06,0.52,2024Q2
8422,可寧衛,5.39,112,22.68,3.56,2024Q2
8438,昶昕,2.17,112,21.56,1.66,2024Q2
8442,威宏-KY,4.53,112,9.99,2.27,2024Q2
8454,富邦媒,3.82,112,26.03,11.16,2024Q2
8462,柏文,1.59,112,43.02,5.94,2024Q2
8463,潤泰材,2.26,112,28.14,1.82,2024Q2
8464,億豐,2.36,112,24.0,6.18,2024Q2
8466,美吉吉-KY,0.48,112,174.44,1.58,2024Q2
8473,山林水,0.7,112,33.78,1.28,2024Q2
8476,台境,4.35,112,15.21,2.36,2024Q2
8478,東哥遊艇,4.02,112,12.99,4.22,2024Q2
8481,政伸,3.93,112,24.71,2.15,2024Q2
8482,商億-KY,3.46,112,20.03,2.09,2024Q2
8487,愛爾達-創,6.04,112,16.13,3.48,2024Q2
8499,鼎炫-KY,3.48,112,12.55,0.61,2024Q2
8926,台汽電,4.31,112,32.46,2.22,2024Q2
8996,高力,1.0,112,67.57,12.45,2024Q2
9802,鈺齊-KY,4.1,112,21.29,1.81,2024Q2
9902,台火,1.56,112,26.3,1.47,2024Q2
9904,寶成,3.1,112,7.35,0.76,2024Q2
9905,大華,4.79,112,15.1,0.91,2024Q2
9906,欣巴巴,3.68,112,159.89,11.43,2024Q2
9907,統一實,1.87,112,36.48,1.29,2024Q2
9908,大台北,3.94,112,14.64,1.13,2024Q2
9910,豐泰,2.76,112,26.17,6.68,2024Q2
9911,櫻花,4.43,112,14.5,3.23,2024Q2
9914,美利達,2.47,112,47.65,3.47,2024Q2
9917,中保科,3.75,112,22.34,5.27,2024Q2
9918,欣天然,3.63,112,18.14,2.31,2024Q2
9919,康那香,1.53,112,4.77,1.38,2024Q2
9921,巨大,2.19,112,29.33,2.63,2024Q2
9924,福興,5.26,112,9.73,1.54,2024Q2
9925,新保,4.85,112,17.38,1.4,2024Q2
9926,新海,3.68,112,20.61,2.45,2024Q2
9927,泰銘,6.65,112,11.32,2.11,2024Q2
9930,中聯資源,4.62,112,15.91,2.75,2024Q2
9931,欣高,2.9,112,16.25,1.47,2024Q2
9933,中鼎,4.18,112,18.77,2.21,2024Q2
9934,成霖,6.63,112,10.0,1.19,2024Q2
9935,慶豐富,1.45,112,20.12,2.48,2024Q2
9937,全國,3.18,112,25.92,3.85,2024Q2
9938,百和,1.36,112,20.76,1.77,2024Q2
9939,宏全,3.35,112,16.08,2.84,2024Q2
9940,信義,5.27,112,11.86,1.74,2024Q2
9941,裕融,4.27,112,17.21,2.58,2024Q2
9942,茂順,6.09,112,11.34,2.53,2024Q2
9943,好樂迪,6.28,112,15.14,2.74,2024Q2
9944,新麗,2.97,112,59.41,0.59,2024Q2
9945,潤泰新,3.19,112,9.66,1.29,2024Q2
9946,三發地產,2.44,112,38.78,1.41,2024Q2
9958,世紀鋼,1.19,112,31.65,5.01,2024Q2
