資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121101,3551,世禾,11.92,3.2,4.41,1.22
1121101,3552,同致,24.95,3.5,2.64,2.82
1121101,3556,禾瑞亞,17.07,4.7,7.85,3.32
1121101,3558,神準,9.96,5.0,2.16,2.58
1121101,3564,其陽,43.86,0.8,2.2,1.73
1121101,3567,逸昌,18.87,2.1,5.59,2.25
1121101,3570,大塚,11.6,7.5,5.7,2.78
1121101,3577,泓格,27.52,2.5,3.05,3.91
1121101,3580,友威科,9.26,4.5,9.16,2.32
1121101,3581,博磊,19.64,0.8,3.29,1.5
1121101,3587,閎康,17.0,8.07542383,3.91,3.72
1121101,3594,磐儀,24.02,0.8,1.72,2.09
1121101,3597,映興,12.37,1.69983878,8.13,1.46
1121101,3611,鼎翰,9.62,13.97043082,5.92,1.97
1121101,3615,安可,36.17,0.0,0.0,0.65
1121101,3624,光頡,14.73,2.6,5.24,1.83
1121101,3628,盈正,12.96,2.0,5.03,1.07
1121101,3632,研勤,170.0,0.0,0.0,3.75
1121101,3646,艾恩特,16.8,2.0696283,7.38,2.18
1121101,3663,鑫科,66.04,0.99995597,2.86,2.18
1121101,3675,德微,25.3,6.7,3.23,6.12
1121101,3680,家登,30.97,7.94370483,2.34,4.89
1121101,3684,榮昌,12.11,4.5,9.78,1.89
1121101,3687,歐買尬,54.08,1.5,1.82,1.72
1121101,3689,湧德,12.72,2.27043539,4.41,1.27
1121101,3693,營邦,23.59,6.0,1.43,7.19
1121101,3707,漢磊,49.65,0.99996315,1.43,4.21
1121101,3709,鑫聯大投控,19.36,1.0,3.88,1.26
1121101,3713,新晶投控,102.71,0.0,0.0,2.95
1121101,4102,永日,24.67,0.8,2.35,2.32
1121101,4105,東洋,18.61,3.4,4.02,3.9
1121101,4107,邦特,16.07,4.5,4.33,2.46
1121101,4111,濟生,10.08,1.2,4.82,1.19
1121101,4114,健喬,24.41,1.48640937,3.98,2.04
1121101,4116,明基醫,25.8,2.1,3.6,2.44
1121101,4121,優盛,25.11,1.2,5.14,1.37
1121101,4126,太醫,13.69,4.2,5.05,2.29
1121101,4127,天良,17.31,0.0,0.0,1.3
1121101,4129,聯合,18.43,2.27529346,3.39,1.98
1121101,4130,健亞,141.32,0.175,0.65,1.98
1121101,4138,曜亞,16.35,4.15,4.32,1.89
1121101,4153,鈺緯,26.72,1.0,2.99,1.97
1121101,4160,訊聯基因,31.95,0.95509397,2.34,2.45
1121101,4161,聿新科,24.4,0.5,1.65,1.99
1121101,4162,智擎,56.13,2.0,1.75,4.39
1121101,4163,鐿鈦,12.05,4.0,3.48,2.37
1121101,4167,松瑞藥,65.5,0.1032,0.53,1.88
1121101,4173,久裕,23.59,0.65,3.0,0.85
1121101,4175,杏一,40.63,3.70839494,4.39,2.31
1121101,4183,福永生技,19.61,0.98,4.85,1.65
1121101,4205,中華食,24.73,3.0,3.02,4.94
1121101,4207,環泰,16.01,1.0,6.31,1.21
1121101,4303,信立,36.92,0.0,0.0,1.47
1121101,4305,世坤,13.73,2.0,5.81,1.8
1121101,4406,新昕纖,99.6,0.0,0.0,0.76
1121101,4413,飛寶企業,17.8,0.5,3.42,1.33
1121101,4417,金洲,8.14,2.9,7.36,1.25
1121101,4432,銘旺實,9.23,0.3,1.24,0.95
1121101,4506,崇友,15.98,3.4,4.27,2.91
1121101,4510,高鋒,31.3,0.4,2.78,0.83
1121101,4523,永彰,142.24,0.0,0.0,2.68
1121101,4527,方土霖,11.73,2.0,5.63,1.87
1121101,4528,江興鍛,14.66,1.3,4.28,1.18
1121101,4533,協易機,17.56,0.32,1.43,1.39
1121101,4535,至興,13.48,2.0,6.08,1.05
1121101,4538,大詠城,9.92,0.90881973,5.06,1.16
1121101,4541,晟田,53.57,1.4,4.67,1.29
1121101,4542,科嶠,37.98,0.5,0.78,3.21
1121101,4543,萬在,14.62,1.2,3.24,1.25
1121101,4549,桓達,15.1,5.1,5.88,2.63
1121101,4550,長佳,11.7,1.9,6.01,1.41
1121101,4556,旭然,37.85,0.52,1.74,1.51
1121101,4561,健椿,18.33,0.7,2.5,1.44
1121101,4563,百德,22.55,0.0,0.0,1.84
1121101,4568,科際精密,34.77,3.8,7.24,1.6
1121101,4577,達航科技,27.34,1.628067,6.2,1.02
1121101,4580,捷流閥業,11.99,5.24986526,5.82,1.86
1121101,4584,君帆,17.39,2.0,4.17,1.53
1121101,4702,中美實,12.12,0.0,0.0,0.8
1121101,4707,磐亞,12.5,0.9,7.35,0.75
1121101,4728,雙美,19.5,9.5,4.96,9.72
1121101,4729,熒茂,19.19,0.5,3.26,1.1
1121101,4735,豪展,13.21,2.000272,5.59,1.47
1121101,4736,泰博,7.69,19.98170662,14.02,1.63
1121101,4741,泓瀚,18.22,1.4,4.02,1.27
1121101,4745,合富-KY,23.87,1.6,6.57,0.7
1121101,4747,強生,32.18,2.0,2.26,2.97
1121101,4754,國碳科,17.75,1.8,4.19,2.62
1121101,4760,勤凱,26.22,2.19852354,3.24,2.73
1121101,4767,誠泰科技,13.29,1.3,4.77,1.02
1121101,4768,晶呈科技,27.06,5.0,2.87,6.05
1121101,4905,台聯電,18.38,1.2,1.68,0.77
1121101,4908,前鼎,35.25,3.0,3.26,4.64
1121101,4911,德英,64.71,0.0,0.0,4.24
1121101,4923,力士,29.73,5.0,11.29,2.01
1121101,4931,新盛力,9.46,2.18877668,7.51,1.81
1121101,4933,友輝,19.26,2.91129,5.62,1.3
1121101,4939,亞電,331.0,0.48,2.9,1.1
1121101,4945,陞達科技,59.14,2.7,3.94,3.25
1121101,4951,精拓科,21.29,3.5,5.32,2.9
1121101,4953,緯軟,12.81,5.0,4.65,2.67
1121101,4966,譜瑞-KY,45.65,30.77236232,2.96,4.09
1121101,4971,IET-KY,56.6,1.99768932,3.64,1.22
1121101,4972,湯石照明,53.94,1.62,5.78,1.02
1121101,4973,廣穎,8.89,2.0,6.73,0.93
1121101,4974,亞泰,8.89,5.8,9.02,1.64
1121101,4979,華星光,70.64,0.05930807,0.04,13.9
1121101,4987,科誠,11.61,4.5,7.71,1.83
1121101,4995,晶達,11.38,4.19859852,9.18,2.26
1121101,5009,榮剛,10.52,2.36942993,5.32,1.67
1121101,5011,久陽,9.73,1.9930041,9.99,0.9
1121101,5013,強新,14.51,1.6,4.31,1.44
1121101,5014,建錩,19.41,0.8,6.06,0.83
1121101,5015,華祺,7.42,5.6,13.01,1.93
1121101,5016,松和,30.79,1.4,5.11,0.96
1121101,5201,凱衛,12.02,0.45,1.47,2.31
1121101,5206,坤悅,21.92,0.5,2.19,1.25
1121101,5209,新鼎,12.33,7.48372579,4.8,5.65
1121101,5212,凌網,16.69,2.6,5.49,3.78
1121101,5213,亞昕,367.86,1.2770543,4.96,1.43
1121101,5220,萬達光電,13.52,1.8,6.79,1.31
1121101,5223,安力-KY,20.49,2.0,5.33,0.89
1121101,5228,鈺鎧,164.29,0.3,1.3,1.34
1121101,5236,凌陽創新,18.18,7.0001795,5.83,2.92
1121101,5245,智晶,35.93,2.5,6.5,1.52
1121101,5274,信驊,66.66,45.0,1.7,30.87
1121101,5276,達輝-KY,111.15,0.6,4.15,1.1
1121101,5278,尚凡,15.74,9.896293,5.54,8.81
1121101,5287,數字,14.4,10.0,5.08,5.1
1121101,5289,宜鼎,17.17,13.98166529,4.68,4.02
1121101,5291,邑昇,11.64,2.69999999,10.31,1.1
1121101,5299,杰力,19.21,8.39679448,7.33,1.86
1121101,5309,系統電,18.1,0.0,0.0,2.24
1121101,5310,天剛,14.43,0.0,0.0,3.37
1121101,5312,寶島科,14.79,4.3,5.35,1.8
1121101,5315,光聯,9.02,1.8,10.08,1.24
1121101,5321,美而快,18.21,3.0,3.48,4.55
1121101,5328,華容,22.5,0.0,0.0,1.32
1121101,5340,建榮,423.85,0.0,0.0,5.59
1121101,5347,世界,12.16,4.5,6.28,2.84
1121101,5348,正能量智能,100.0,0.0,0.0,4.78
1121101,5353,台林,15.14,1.2,3.18,2.25
1121101,5356,協益,88.18,1.5,5.15,0.74
1121101,5371,中光電,18.83,4.5,6.21,1.18
1121101,5381,合正,100.63,0.0,0.0,3.9
1121101,5386,青雲,26.13,1.0,1.97,2.86
1121101,5403,中菲,12.38,5.00094201,4.95,3.7
1121101,5410,國眾,9.98,2.49323848,7.61,2.22
1121101,5425,台半,17.43,4.0,5.13,2.63
1121101,5426,振發,21.92,0.2,1.4,1.0
1121101,5432,新門,66.52,1.0,1.63,3.44
1121101,5438,東友,26.36,0.51,2.93,0.74
1121101,5439,高技,24.39,3.3,2.99,4.45
1121101,5443,均豪,17.87,1.8,6.42,1.73
1121101,5450,南良,54.09,0.65,3.64,1.35
1121101,5452,佶優,59.86,0.5,2.39,1.57
1121101,5457,宣德,24.05,1.83813444,3.64,2.27
1121101,5464,霖宏,11.08,2.0,7.08,1.47
1121101,5465,富驊,19.12,1.5,3.63,2.77
1121101,5474,聰泰,17.34,3.8,3.86,2.32
1121101,5478,智冠,12.98,7.0,7.33,1.75
1121101,5483,中美晶,9.47,9.0,5.29,3.0
1121101,5488,松普,14.88,0.0,0.0,1.19
1121101,5489,彩富,17.39,1.5248661,4.32,1.59
1121101,5493,三聯,15.96,2.8,5.42,1.53
1121101,5498,凱崴,9.95,0.2148228,2.02,0.97
1121101,5508,永信建,9.72,6.3454,7.52,3.07
1121101,5511,德昌,7.09,2.4,3.63,1.39
1121101,5516,雙喜,7.17,1.5,7.63,1.06
1121101,5520,力泰,9.78,3.95,6.28,1.76
1121101,5523,豐謙,9.13,1.5,5.98,1.3
1121101,5530,龍巖,16.28,0.0,0.0,0.69
1121101,5536,聖暉*,9.93,11.68116394,6.53,2.71
1121101,5601,台聯櫃,72.83,0.48,1.43,1.59
1121101,5603,陸海,10.02,1.0,4.96,1.22
1121101,5604,中連,55.0,2.0,4.38,2.3
1121101,5609,中菲行,7.3,11.21153449,14.12,1.99
1121101,5704,老爺知,15.79,2.22,5.19,3.19
1121101,5864,致和證,3.0,0.4,2.61,0.75
1121101,5878,台名,23.91,2.69999999,5.62,2.35
1121101,5902,德記,17.5,1.5,4.61,2.8
1121101,5903,全家,20.46,6.5,3.51,6.34
1121101,5904,寶雅,21.85,24.0,4.55,9.69
1121101,6016,康和證,5.88,0.0,0.0,0.87
1121101,6020,大展證,26.48,0.0,0.0,1.05
1121101,6021,美好證,53.57,0.0,0.0,0.85
1121101,6023,元大期,10.52,2.5,4.24,1.29
1121101,6026,福邦證,18.77,0.0,0.0,0.86
1121101,6101,寬魚國際,437.22,0.0,0.0,4.09
1121101,6109,亞元,14.52,0.54855253,4.02,1.22
1121101,6111,大宇資,15.64,3.43236754,4.95,3.17
1121101,6113,亞矽,75.68,0.0,0.0,1.41
1121101,6114,久威,77.05,0.5,1.47,1.16
1121101,6121,新普,9.85,27.6,8.09,1.92
1121101,6122,擎邦,16.24,1.2,2.58,2.5
1121101,6123,上奇,13.66,5.00215726,7.44,3.12
1121101,6125,廣運,27.47,1.62,3.17,3.66
1121101,6126,信音,16.73,1.2,4.69,0.95
1121101,6127,九豪,31.9,0.0,0.0,2.04
1121101,6129,普誠,32.38,0.65,2.33,2.48
1121101,6130,上亞科技,27.7,0.0,0.0,1.92
1121101,6138,茂達,23.48,9.00012231,5.84,3.96
1121101,6140,訊達,38.96,1.0,5.35,1.5
1121101,6143,振曜,21.3,3.0,3.75,2.63
1121101,6146,耕興,13.69,11.5,5.25,4.55
1121101,6147,頎邦,11.74,5.5,8.01,1.12
1121101,6148,驊宏資,20.72,0.75101241,2.48,2.53
1121101,6151,晉倫,15.24,2.0,7.77,1.47
1121101,6154,順發,20.47,0.9,5.86,0.98
1121101,6156,松上,9.03,0.8,3.29,1.32
1121101,6158,禾昌,30.27,1.10034381,3.27,1.55
1121101,6160,欣技,39.52,0.6,2.45,2.13
1121101,6161,捷波,14.28,2.5,7.17,1.97
1121101,6163,華電網,18.68,0.2997098,1.76,1.04
1121101,6167,久正,10.14,0.7,4.7,1.37
1121101,6170,統振,23.32,2.1,3.98,3.42
1121101,6171,大城地產,7.61,1.0,4.69,1.24
1121101,6173,信昌電,19.3,1.20560747,2.64,1.19
1121101,6174,安碁,14.09,2.7,12.44,1.77
1121101,6175,立敦,13.34,1.75,5.01,1.69
1121101,6180,橘子,13.03,5.8,8.54,2.28
1121101,6182,合晶,15.33,2.49561714,5.6,2.04
1121101,6185,幃翔,14.51,0.3,2.01,1.02
1121101,6186,新潤,16.32,2.20000344,4.44,2.66
1121101,6187,萬潤,43.36,3.06198926,2.61,4.08
1121101,6188,廣明,19.55,3.2,4.65,2.25
1121101,6190,萬泰科,15.9,1.99996414,6.66,1.91
1121101,6194,育富,14.26,0.3,0.97,0.86
1121101,6195,詩肯,13.59,3.4,8.23,1.62
1121101,6198,瑞築,10.07,0.0,0.0,1.18
1121101,6199,天品,124.67,0.0,0.0,1.54
1121101,6203,海韻電,13.62,4.93298985,5.4,2.76
1121101,6204,艾華,4.12,3.4,4.82,2.42
1121101,6207,雷科,19.17,1.5,5.22,1.32
1121101,6208,日揚,13.33,2.7,5.72,2.05
1121101,6212,理銘,30.89,0.0,0.0,1.74
1121101,6217,中探針,92.33,1.5,3.78,1.35
1121101,6218,豪勉,19.32,0.0,0.0,1.38
1121101,6220,岳豐,6.09,3.0,11.65,1.11
1121101,6221,晉泰,16.91,2.99691819,4.73,2.59
1121101,6222,上揚,52.37,0.0,0.0,2.67
1121101,6223,旺矽,14.25,7.0,3.76,2.53
1121101,6227,茂綸,7.12,4.3,10.67,1.39
1121101,6231,系微,28.81,6.3,4.21,7.23
1121101,6233,旺玖,198.46,0.48391024,1.88,1.83
1121101,6234,高僑,18.97,0.9,3.25,1.03
1121101,6242,立康,9.93,3.5,6.39,2.2
1121101,6244,茂迪,30.33,0.45,1.65,2.5
1121101,6245,立端,8.86,4.6,5.1,2.45
1121101,6246,臺龍,67.11,0.30000356,2.35,1.12
1121101,6248,沛波,8.25,1.81911959,7.2,1.35
1121101,6259,百徽,21.69,1.18089642,6.33,1.22
1121101,6261,久元,18.45,5.0,8.77,1.15
1121101,6263,普萊德,14.9,6.4,5.29,5.37
1121101,6266,泰詠,11.55,2.4,7.78,1.96
1121101,6270,倍微,14.18,2.1,9.38,1.01
1121101,6274,台燿,40.11,4.00000298,3.72,2.55
1121101,6275,元山,17.96,2.10832056,5.43,2.24
1121101,6276,安鈦克,18.36,0.7,1.47,3.84
1121101,6279,胡連,14.39,5.6,3.94,2.59
1121101,6284,佳邦,17.87,1.7,2.5,1.62
1121101,6287,元隆,27.98,0.0,0.0,3.55
1121101,6290,良維,14.32,2.11,3.33,1.91
1121101,6291,沛亨,31.33,1.5,0.72,7.5
1121101,6292,迅德,9.6,3.0,5.17,2.24
1121101,6294,智基,11.43,8.8,7.72,4.43
1121101,6411,晶焱,38.21,3.26978,2.84,2.59
1121101,6417,韋僑,20.35,2.2,2.2,2.84
1121101,6418,詠昇,21.72,0.55,2.18,1.8
1121101,6419,京晨科,14.57,5.3,7.96,2.58
1121101,6432,今展科,41.79,1.5,3.9,1.56
1121101,6435,大中,20.58,4.0,4.18,2.11
1121101,6469,大樹,45.58,6.97858057,2.08,11.97
1121101,6470,宇智,12.46,3.99849847,6.41,2.27
1121101,6472,保瑞,18.5,10.989035,1.7,7.9
1121101,6482,弘煜科,18.37,2.5,4.54,3.41
1121101,6485,點序,18.0,4.0,4.26,2.21
1121101,6486,互動,12.21,5.13218005,7.38,2.06
1121101,6488,環球晶,10.5,16.0,3.2,3.68
1121101,6494,九齊,43.47,6.5,10.17,1.98
1121101,6506,雙邦,168.5,1.2,7.12,1.13
1121101,6508,惠光,15.49,2.68509558,8.03,1.21
1121101,6509,聚和,10.76,1.38,3.88,1.75
1121101,6510,精測,83.45,11.75,2.39,2.14
1121101,6514,芮特-KY,13.87,3.5,6.97,2.46
1121101,6516,勤崴國際,58.26,2.24,2.79,4.04
1121101,6517,保勝光學,17.1,1.2,1.82,3.72
1121101,6523,達爾膚,16.25,8.0,6.13,3.91
1121101,6527,明達醫,16.19,2.9,3.4,2.59
1121101,6530,創威,35.76,1.5,2.91,3.99
1121101,6532,瑞耘,15.11,2.69273524,4.25,2.48
1121101,6538,倉和,26.69,3.30077775,2.53,2.91
1121101,6542,隆中,24.09,0.0,0.0,3.07
1121101,6546,正基,17.33,6.5,8.21,2.9
1121101,6548,長科*,13.74,1.51,4.76,2.99
1121101,6556,勝品,9.83,5.0,5.14,2.17
1121101,6561,是方,25.82,10.0,3.12,7.28
1121101,6568,宏觀,53.55,4.02276397,2.54,3.45
1121101,6569,醫揚,25.69,4.99594452,2.56,4.77
1121101,6570,維田,9.91,3.93374616,7.95,2.25
1121101,6574,霈方,15.32,3.5,6.86,1.79
1121101,6577,勁豐,16.19,4.45,4.67,3.4
1121101,6584,南俊國際,543.85,1.06924101,1.51,2.45
1121101,6590,普鴻,15.19,3.8,4.49,3.17
1121101,6593,台灣銘板,527.27,0.5,0.43,4.38
1121101,6596,寬宏藝術,31.58,0.5,1.0,2.65
1121101,6603,富強鑫,32.8,0.6,3.66,1.14
1121101,6609,瀧澤科,9.98,3.0,10.08,0.95
1121101,6612,奈米醫材,31.48,1.0,0.78,4.72
1121101,6613,朋億*,9.23,8.49300148,6.99,2.73
1121101,6615,慧智,26.41,1.0,2.61,1.33
1121101,6624,萬年清,31.06,1.8,4.08,2.65
1121101,6629,泰金-KY,11.43,2.27,4.51,1.78
1121101,6640,均華,32.5,6.0,5.13,2.99
1121101,6642,富致,29.68,3.6,7.83,1.74
1121101,6643,M31,65.77,9.0,1.02,15.65
1121101,6649,台生材,32.47,0.2,0.63,2.05
1121101,6651,全宇昕,10.45,6.0,8.4,2.31
1121101,6661,威健生技,178.46,0.18143885,0.78,1.8
1121101,6662,樂斯科,17.84,1.5,4.78,1.83
1121101,6664,群翊,12.15,6.82781243,4.45,3.49
1121101,6667,信紘科,11.89,4.24,6.3,2.27
1121101,6679,鈺太,60.16,9.0,2.36,4.12
1121101,6680,鑫創電子,21.68,2.99276718,3.52,3.84
1121101,6683,雍智科技,16.78,7.50220447,3.42,2.94
1121101,6690,安碁資訊,19.77,4.5,2.75,2.91
1121101,6697,東捷資訊,22.75,1.6,3.26,2.44
1121101,6703,軒郁,23.89,7.02929844,2.42,6.55
1121101,6712,長聖,45.41,2.98947126,1.47,8.36
1121101,6716,應廣,37.69,5.5,6.49,3.32
1121101,6721,信實,14.04,2.4,4.7,2.11
1121101,6727,亞泰金屬,12.93,3.97086772,6.71,1.42
1121101,6728,上洋,14.29,10.0,7.78,3.32
1121101,6732,昇佳電子,35.55,15.0,3.57,4.81
1121101,6741,91APP*-KY,30.42,0.7,0.74,4.26
1121101,6747,亨泰光,21.99,9.0950432,5.02,3.84
1121101,6751,智聯服務,21.98,3.0,3.66,2.06
1121101,6752,叡揚,20.48,3.4,2.78,3.96
1121101,6761,穩得,11.88,5.5997648,8.0,1.79
1121101,6762,達亞,51.55,1.0,0.4,5.24
1121101,6763,綠界科技,18.42,15.10000003,3.88,2.6
1121101,6767,台微醫,67.64,0.0,0.0,2.79
1121101,6788,華景電,13.93,8.0,6.27,3.09
1121101,6791,虎門科技,20.32,3.18086276,3.9,4.05
1121101,6803,崑鼎,18.56,13.50609174,4.34,3.64
1121101,6804,明係,9.33,2.6,4.79,1.5
1121101,6811,宏碁資訊,21.5,7.5,2.94,5.68
1121101,6821,聯寶,20.59,2.01,4.63,2.16
1121101,6823,濾能,16.54,3.0,6.13,1.6
1121101,6829,千附精密,23.72,5.4,5.29,3.48
1121101,6840,東研信超,25.0,2.72845953,4.62,1.75
1121101,6841,長佳智能,59.11,2.0,2.0,4.73
1121101,6843,進典,10.32,2.5,4.79,2.27
1121101,6846,綠茵,15.44,3.9,5.17,2.77
1121101,6855,數泓科,14.16,4.5,5.27,2.74
1121101,6856,鑫傳,15.31,4.0,5.44,3.95
1121101,6859,伯特光,20.64,3.0,2.59,2.31
1121101,6865,偉康科技,21.62,2.8,4.38,2.59
1121101,6870,騰雲,37.5,3.0,2.13,4.77
1121101,6874,倍力,22.08,3.8,3.73,4.97
1121101,6877,鏵友益,48.12,0.7,1.89,2.22
1121101,6895,宏碩系統,28.91,3.45,3.11,6.0
1121101,7402,邑錡,43.68,1.65761639,2.5,3.54
1121101,7556,意德士,18.08,3.5,3.41,2.77
1121101,8024,佑華,35.66,2.0,9.2,1.61
1121101,8027,鈦昇,62.1,2.0030115,3.23,2.64
1121101,8032,光菱,13.27,2.2,7.64,0.8
1121101,8034,榮群,20.05,0.6,3.25,1.68
1121101,8038,長園科,72.34,0.0,0.0,4.05
1121101,8040,九暘,28.55,1.2,2.64,3.98
