資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131024,2754,亞洲藏壽司,28.63,1.5,1.64,2.59
1131024,2755,揚秦,19.78,3.6,3.68,4.06
1131024,2756,聯發國際,21.99,4.5,5.3,3.71
1131024,2916,滿心,11.19,4.0,8.18,2.48
1131024,2937,集雅社,12.78,2.0,5.55,1.55
1131024,2941,米斯特,22.06,3.18161143,4.24,3.3
1131024,2947,振宇五金,27.77,1.3,1.56,2.14
1131024,2948,寶陞,20.65,3.31428571,6.15,1.47
1131024,2949,欣新網,17.3,2.5,2.93,2.04
1131024,3064,泰偉,191.5,0.0,0.0,9.48
1131024,3066,李洲,36.05,0.0,0.0,2.18
1131024,3067,全域,68.04,0.0,0.0,2.39
1131024,3071,協禧,44.04,1.03,3.2,2.41
1131024,3078,僑威,9.85,4.8,7.52,2.28
1131024,3083,網龍,59.47,0.0,0.0,2.79
1131024,3086,華義,93.78,1.50000004,0.8,12.93
1131024,3088,艾訊,14.28,4.29279723,4.4,2.4
1131024,3093,港建*,26.67,1.8,5.92,4.7
1131024,3095,及成,14.6,0.0,0.0,5.92
1131024,3105,穩懋,41.91,0.0,0.0,1.5
1131024,3114,好德,15.15,1.2,4.66,1.07
1131024,3118,進階,16.78,1.7,5.3,1.98
1131024,3128,昇銳,29.22,0.8,2.85,1.88
1131024,3131,弘塑,65.35,16.0,0.99,11.34
1131024,3141,晶宏,82.5,0.50685875,0.55,2.81
1131024,3147,大綜,17.47,5.0,3.45,4.59
1131024,3152,璟德,29.67,3.68,2.16,3.3
1131024,3163,波若威,23.88,3.6,2.33,4.68
1131024,3169,亞信,30.2,3.5,3.3,3.92
1131024,3171,炎洲流通,10.87,2.0,4.99,2.09
1131024,3178,公準,27.0,2.25,2.9,2.88
1131024,3188,鑫龍騰,8.78,1.6,5.64,2.02
1131024,3206,志豐,10.12,2.5,5.26,1.86
1131024,3207,耀勝,254.72,0.89865405,0.67,5.81
1131024,3211,順達,8.1,5.52904,5.22,1.69
1131024,3213,茂訊,9.05,5.4,5.7,2.17
1131024,3217,優群,14.89,6.4,4.31,3.21
1131024,3218,大學光,17.23,7.0,3.13,6.04
1131024,3219,倚強科,63.42,0.36466706,0.73,2.72
1131024,3221,台嘉碩,49.0,0.7002741,2.6,1.31
1131024,3226,至寶電,7.97,0.5,0.97,1.87
1131024,3227,原相,27.15,4.51535132,1.83,3.52
1131024,3230,錦明,13.89,0.0,0.0,3.89
1131024,3232,昱捷,85.31,0.5,1.83,1.82
1131024,3260,威剛,8.87,3.0,3.41,1.66
1131024,3264,欣銓,11.23,3.3,5.65,1.6
1131024,3265,台星科,18.09,4.8,4.19,2.63
1131024,3268,海德威,87.58,0.0,0.0,1.76
1131024,3276,宇環,50.15,0.2,1.17,1.51
1131024,3284,太普高,21.48,0.6,1.62,2.86
1131024,3285,微端,31.68,1.0,3.32,2.17
1131024,3287,廣寰科,15.46,0.843929,2.17,2.86
1131024,3289,宜特,31.66,3.72716138,1.97,4.04
1131024,3290,東浦,23.16,0.99525139,2.72,2.13
1131024,3293,鈊象,19.48,45.0,4.27,13.0
1131024,3294,英濟,72.16,0.0,0.0,1.86
1131024,3297,杭特,364.29,0.0,0.0,1.62
1131024,3303,岱稜,19.27,1.75,2.9,2.88
1131024,3306,鼎天,21.78,1.3,2.26,0.82
1131024,3310,佳穎,24.08,4.29970743,5.21,3.07
1131024,3313,斐成,11.58,0.0,0.0,1.64
1131024,3317,尼克森,15.69,1.80013374,3.75,1.16
1131024,3322,建舜電,88.64,0.22554785,1.16,1.52
1131024,3324,雙鴻,36.1,6.34797488,0.92,8.09
1131024,3332,幸康,17.37,1.6,3.9,1.16
1131024,3339,泰谷,110.27,0.0,0.0,2.94
1131024,3357,臺慶科,22.06,4.5,3.53,1.9
1131024,3362,先進光,66.39,1.0,0.41,9.99
1131024,3374,精材,36.42,2.0,0.93,7.22
1131024,3379,彬台,73.54,0.2,0.57,2.27
1131024,3388,崇越電,18.14,3.1,4.36,1.19
1131024,3390,旭軟,17.69,0.7,2.29,1.69
1131024,3402,漢科,17.3,4.5,4.13,4.45
1131024,3426,台興,18.27,2.0,3.95,1.94
1131024,3430,奇鈦科,19.12,2.0,2.37,2.69
1131024,3434,哲固,21.98,0.5,1.76,2.33
1131024,3438,類比科,68.76,0.5,0.64,2.12
1131024,3441,聯一光,44.73,0.5,1.23,2.1
1131024,3444,利機,35.53,2.5,2.97,3.59
1131024,3455,由田,22.06,5.0,3.76,3.27
1131024,3479,安勤,15.35,5.98868238,5.7,2.48
1131024,3483,力致,19.87,5.04975935,3.11,3.07
1131024,3484,崧騰,15.72,1.1998946,2.19,1.43
1131024,3490,單井,12.05,1.2,3.55,1.4
1131024,3491,昇達科,56.41,3.35101141,1.1,8.78
1131024,3492,長盛,22.48,0.33,1.12,1.75
1131024,3512,皇龍,6.66,3.20569069,9.8,1.51
1131024,3516,亞帝歐,120.83,0.2,0.69,1.13
1131024,3520,華盈,68.33,0.1,0.44,1.91
1131024,3526,凡甲,19.48,11.39277243,4.09,6.1
1131024,3527,聚積,103.12,2.0,2.52,1.45
1131024,3529,力旺,139.25,17.49899,0.55,90.93
1131024,3531,先益,9.66,1.7,5.77,0.95
1131024,3537,堡達,16.51,2.5,4.09,2.76
1131024,3540,曜越,84.44,0.896266,2.36,1.46
1131024,3546,宇峻,17.35,4.50000014,5.73,2.69
1131024,3548,兆利,14.01,4.5,2.88,1.87
1131024,3551,世禾,24.3,2.8,2.03,2.17
1131024,3552,同致,18.85,3.0,3.66,1.6
1131024,3556,禾瑞亞,111.14,0.9,1.84,2.78
1131024,3558,神準,18.88,4.0,2.58,1.66
1131024,3564,其陽,263.43,0.35,0.38,4.34
1131024,3567,逸昌,12.17,2.7,8.01,2.0
1131024,3570,大塚,12.15,8.0,5.48,2.82
1131024,3577,泓格,53.23,1.0,1.52,3.38
1131024,3580,友威科,32.12,2.02,1.99,4.45
1131024,3581,博磊,165.35,0.5,0.7,4.36
1131024,3587,閎康,27.41,8.92658585,3.18,4.19
1131024,3594,磐儀,42.92,0.6,1.46,1.8
1131024,3597,映興,136.25,0.3,0.92,2.26
1131024,3611,鼎翰,13.49,12.99793213,5.8,2.05
1131024,3615,安可,75.0,0.7,1.79,1.19
1131024,3624,光頡,24.56,1.2,2.41,1.78
1131024,3628,盈正,32.54,2.0,4.73,1.17
1131024,3646,艾恩特,18.43,1.5,5.03,2.19
1131024,3663,鑫科,212.0,0.58697327,0.62,5.83
1131024,3675,德微,43.91,5.0,1.61,6.48
1131024,3680,家登,56.58,7.50736239,1.36,6.06
1131024,3684,榮昌,28.69,0.8,1.79,2.15
1131024,3687,歐買尬,45.22,1.57424091,1.51,2.16
1131024,3689,湧德,19.78,2.4458291,2.74,2.0
1131024,3693,營邦,11.62,10.0,3.13,4.16
1131024,3709,鑫聯大投控,25.81,0.8,2.52,1.49
1131024,4102,永日,16.31,0.8,2.26,2.22
1131024,4105,東洋,16.26,3.5,4.76,3.15
1131024,4107,邦特,17.27,4.5,3.6,2.75
1131024,4109,加捷生醫,6.85,0.5,1.77,2.06
1131024,4111,濟生,20.43,1.0,3.82,1.24
1131024,4113,聯上,11.8,0.0,0.0,1.69
1131024,4114,健喬,21.06,1.6,4.37,2.02
1131024,4116,明基醫,18.23,2.0,3.88,2.16
1131024,4120,友華,29.19,1.0,2.05,0.8
1131024,4126,太醫,16.05,4.8,5.37,2.41
1131024,4127,天良,155.23,0.5,1.46,3.3
1131024,4129,聯合,21.71,4.00266145,4.14,2.6
1131024,4130,健亞,90.8,0.45,1.98,1.65
1131024,4138,曜亞,14.94,7.75,8.69,2.09
1131024,4153,鈺緯,27.69,1.25,2.82,2.55
1131024,4157,太景*-KY,42.88,0.0,0.0,8.68
1131024,4160,訊聯基因,50.0,1.01193677,1.16,3.61
1131024,4161,聿新科,16.46,0.7,2.0,2.2
1131024,4162,智擎,39.96,1.5,1.53,3.63
1131024,4163,鐿鈦,21.28,3.5,3.06,2.29
1131024,4167,松瑞藥,58.03,0.0851,0.39,2.05
1131024,4173,久裕,19.31,0.91967604,4.41,0.82
1131024,4175,杏一,180.0,1.59869966,2.28,2.16
1131024,4183,福永生技,16.42,0.8,3.38,1.83
1131024,4198,欣大健康,7.41,0.0,0.0,3.02
1131024,4205,中華食,22.14,3.0,3.37,4.21
1131024,4207,環泰,13.8,1.0,5.99,1.26
1131024,4303,信立,10.54,1.16441658,2.35,2.68
1131024,4305,世坤,12.2,2.5,5.56,2.22
1131024,4401,東隆興,48.16,0.5,2.12,1.11
1131024,4413,飛寶企業,41.74,0.4,2.23,1.63
1131024,4416,三圓,320.38,1.98805698,2.39,2.86
1131024,4417,金洲,10.47,2.0,5.08,1.18
1131024,4420,光明,1.27,20.0,38.61,1.11
1131024,4432,銘旺實,11.95,0.69,2.89,0.88
1131024,4433,興采,19.83,1.0,3.48,0.91
1131024,4442,竣邦-KY,16.5,0.8,2.35,1.71
1131024,4502,健信,36.81,0.0,0.0,2.08
1131024,4506,崇友,19.61,4.0,3.96,3.56
1131024,4510,高鋒,31.44,0.7,1.53,2.7
1131024,4513,福裕,45.28,0.8,1.99,3.11
1131024,4527,方土霖,15.88,2.4,3.66,3.12
1131024,4528,江興鍛,54.15,0.6,2.09,1.07
1131024,4533,協易機,39.29,1.16479823,2.8,2.58
1131024,4535,至興,13.72,1.6,4.66,1.06
1131024,4538,大詠城,45.0,0.79816602,3.86,1.41
1131024,4542,科嶠,69.74,1.5,1.42,5.18
1131024,4543,萬在,19.98,1.5,3.09,1.56
1131024,4549,桓達,31.89,4.2,2.54,5.28
1131024,4550,長佳,8.86,2.1,8.17,1.1
1131024,4554,橙的,12.96,1.0,3.49,1.5
1131024,4558,寶緯,29.53,0.0,0.0,1.9
1131024,4561,健椿,17.24,1.0,1.35,3.25
1131024,4563,百德,41.45,0.534,0.47,4.0
1131024,4568,科際精密,24.56,2.5,4.69,1.59
1131024,4580,捷流閥業,11.21,4.79830887,4.99,1.82
1131024,4584,君帆,17.34,2.0,3.13,1.86
1131024,4702,中美實,14.33,0.0,0.0,0.75
1131024,4706,大恭,34.77,0.2,0.66,1.6
1131024,4707,磐亞,14.65,0.9,6.08,0.92
1131024,4711,永純,308.33,0.5,2.7,1.1
1131024,4714,永捷,74.04,0.0,0.0,1.54
1131024,4716,大立,31.86,0.0,0.0,2.39
1131024,4721,美琪瑪,23.14,1.1,1.54,4.41
1131024,4728,雙美,20.2,11.0,4.17,12.07
1131024,4735,豪展,104.25,1.0,2.4,1.7
1131024,4741,泓瀚,20.05,1.8,4.08,1.59
1131024,4744,皇將,21.88,0.1,0.48,0.99
1131024,4745,合富-KY,154.33,0.4,1.73,0.64
1131024,4747,強生,42.02,1.49839697,2.06,1.97
1131024,4754,國碳科,15.36,1.8,4.39,2.59
1131024,4760,勤凱,27.62,2.7,2.09,4.57
1131024,4767,誠泰科技,11.17,1.5,4.12,1.25
1131024,4768,晶呈科技,90.86,4.0,1.71,6.26
1131024,4772,台特化,87.13,1.0,0.57,13.71
1131024,4903,聯光通,45.37,0.0,0.0,4.95
1131024,4905,台聯電,17.38,1.5,1.65,0.93
1131024,4907,富宇,12.2,1.3,2.13,3.42
1131024,4908,前鼎,34.58,2.4,2.35,5.01
1131024,4909,新復興,38.84,0.5,0.35,4.97
1131024,4911,德英,38.34,1.170686,2.02,4.16
1131024,4931,新盛力,27.7,0.8,2.29,2.11
1131024,4933,友輝,10.93,2.977099,4.23,1.65
1131024,4939,亞電,42.16,0.5,2.33,1.36
1131024,4945,陞達科技,30.04,2.0,2.43,3.76
1131024,4951,精拓科,17.96,2.5,3.47,2.97
1131024,4953,緯軟,14.36,4.95741414,4.18,2.4
1131024,4966,譜瑞-KY,25.65,12.76692735,1.69,2.74
1131024,4972,湯石照明,36.69,0.7,2.69,0.93
1131024,4973,廣穎,8.01,2.0,6.26,0.92
1131024,4974,亞泰,16.97,4.2,4.26,2.31
1131024,4979,華星光,35.75,1.43000433,1.0,6.61
1131024,4987,科誠,13.22,3.5,4.92,2.08
1131024,4995,晶達,17.38,3.19969628,4.09,3.61
1131024,5009,榮剛,11.24,2.5,5.42,1.55
1131024,5011,久陽,13.46,1.0,4.32,1.02
1131024,5013,強新,17.42,0.9,2.61,1.27
1131024,5014,建錩,13.46,1.0,5.59,1.04
1131024,5015,華祺,27.72,3.0,7.36,1.98
1131024,5016,松和,20.04,0.7,2.57,0.94
1131024,5201,凱衛,17.94,1.5,5.4,2.08
1131024,5202,力新,8.03,0.7,2.14,2.24
1131024,5206,坤悅,20.46,1.3,3.63,1.91
1131024,5209,新鼎,13.22,10.51163408,5.89,6.13
1131024,5212,凌網,13.89,3.0,5.03,4.34
1131024,5213,亞昕,13.57,2.22385532,7.35,1.67
1131024,5220,萬達光電,49.53,0.9,3.43,1.32
1131024,5230,雷笛克光學,49.72,0.51682237,1.46,1.44
1131024,5236,凌陽創新,21.91,7.0,3.88,4.51
1131024,5272,笙科,215.63,0.0,0.0,1.77
1131024,5274,信驊,118.26,20.0,0.43,43.83
1131024,5278,尚凡,25.83,12.77456623,4.55,11.39
1131024,5287,數字,15.62,10.73850488,5.74,5.2
1131024,5289,宜鼎,19.03,10.4,3.98,3.4
1131024,5291,邑昇,84.38,0.8,2.96,1.15
1131024,5299,杰力,20.45,4.11,4.13,1.59
1131024,5309,系統電,28.75,0.69998896,1.96,2.23
1131024,5312,寶島科,12.98,6.0,5.94,1.91
1131024,5314,世紀,18.49,1.8,0.85,10.12
1131024,5315,光聯,31.25,0.8,3.76,1.43
1131024,5328,華容,61.15,0.35,2.2,1.43
1131024,5340,建榮,90.63,0.0,0.0,4.21
1131024,5344,立衛,31.85,0.0,0.0,3.01
1131024,5347,世界,22.66,4.5,4.6,3.81
1131024,5353,台林,18.47,1.42,4.34,1.89
1131024,5356,協益,5.39,2.3,6.26,0.83
1131024,5371,中光電,25.83,3.0,3.94,1.23
1131024,5381,合正,115.21,0.0,0.0,4.38
1131024,5386,青雲,37.95,1.3,1.33,5.14
1131024,5392,能率,104.52,0.3,0.93,0.94
1131024,5403,中菲,15.57,6.00078664,5.17,3.9
1131024,5410,國眾,17.38,2.06146392,6.21,2.23
1131024,5425,台半,30.75,2.0,3.05,2.15
1131024,5426,振發,690.0,0.0,0.0,1.87
1131024,5432,新門,157.76,1.0,0.39,13.82
1131024,5438,東友,263.33,0.5,1.58,1.39
1131024,5439,高技,20.55,4.1,4.55,3.62
1131024,5443,均豪,73.37,1.2,0.97,3.63
1131024,5450,南良,34.53,0.24997755,1.37,1.28
1131024,5452,佶優,87.33,0.15,0.38,2.8
1131024,5455,昇益,10.51,0.0,0.0,3.98
1131024,5457,宣德,31.08,0.31944492,0.62,2.04
1131024,5460,同協,222.5,0.0,0.0,1.44
1131024,5464,霖宏,15.92,0.8,2.97,1.34
1131024,5465,富驊,19.41,1.5,4.32,2.21
1131024,5474,聰泰,27.47,3.5,2.1,3.71
1131024,5478,智冠,19.71,9.0,6.9,2.08
1131024,5483,中美晶,11.19,8.8,5.43,2.25
1131024,5489,彩富,52.0,1.02028666,2.45,1.91
1131024,5493,三聯,12.6,3.1,3.18,2.18
1131024,5508,永信建,11.63,11.2912,5.31,6.81
1131024,5511,德昌,9.3,5.0,8.39,1.22
1131024,5512,力麒,27.43,0.54,5.32,0.55
1131024,5514,三豐,123.24,0.5,2.39,1.46
1131024,5520,力泰,9.26,4.6,5.71,2.0
1131024,5523,豐謙,19.5,1.5,4.84,1.59
1131024,5530,龍巖,14.16,0.0,0.0,0.78
1131024,5536,聖暉*,20.6,10.5,3.02,4.41
1131024,5548,安倉,12.57,1.5,4.47,2.05
1131024,5601,台聯櫃,76.88,0.385,1.04,1.74
1131024,5603,陸海,14.17,1.2,3.8,1.79
1131024,5604,中連,49.52,2.0,4.81,2.22
1131024,5609,中菲行,12.41,6.0,7.06,2.0
1131024,5703,亞都,41.52,0.0,0.0,2.81
1131024,5704,老爺知,14.98,1.5,3.75,2.75
1131024,5864,致和證,12.41,1.5,8.57,0.85
1131024,5878,台名,19.48,2.5,5.32,2.22
1131024,5902,德記,19.36,1.5,3.82,3.23
1131024,5903,全家,26.0,5.8,3.09,6.06
1131024,5904,寶雅,20.1,21.1,4.11,9.58
1131024,6015,宏遠證,9.67,0.25,2.14,0.84
1131024,6016,康和證,8.77,1.15,8.24,0.86
1131024,6020,大展證,14.54,0.89916258,4.72,1.06
1131024,6021,美好證,20.17,0.6,2.5,0.89
1131024,6023,元大期,13.35,5.0,5.71,1.77
1131024,6026,福邦證,7.17,1.28,9.81,0.92
1131024,6101,寬魚國際,52.6,0.168,0.43,3.85
1131024,6103,合邦,91.23,0.0,0.0,5.44
1131024,6104,創惟,79.73,1.8,1.22,7.66
1131024,6114,久威,40.9,0.0,0.0,1.39
1131024,6118,建達,40.68,0.0,0.0,2.07
1131024,6121,新普,12.03,21.7,6.13,1.88
1131024,6122,擎邦,9.19,3.7,6.9,2.46
1131024,6123,上奇,17.01,4.0,6.57,2.57
1131024,6125,廣運,50.0,1.7,1.84,6.28
1131024,6126,信音,26.63,1.08097786,3.22,1.22
1131024,6138,茂達,23.06,5.96965123,2.92,4.77
1131024,6140,訊達,23.65,0.75,2.86,2.09
1131024,6143,振曜,19.84,4.0,3.02,4.03
1131024,6146,耕興,15.91,10.5,4.93,4.3
1131024,6147,頎邦,11.55,3.75,5.85,0.98
1131024,6148,驊宏資,22.7,1.2,3.92,2.54
1131024,6151,晉倫,40.68,1.5,2.49,3.39
1131024,6154,順發,30.96,0.72,4.47,1.04
1131024,6156,松上,18.56,0.79869278,2.21,1.75
1131024,6158,禾昌,29.18,1.00064551,2.96,1.57
1131024,6161,捷波,13.61,2.0,3.56,2.53
1131024,6163,華電網,21.3,0.3,1.22,1.47
1131024,6167,久正,32.45,0.5,3.02,1.49
1131024,6170,統振,17.49,2.73,5.68,2.67
1131024,6171,大城地產,14.38,1.5,4.17,1.97
1131024,6173,信昌電,18.05,1.20560747,2.51,1.16
1131024,6174,安碁,86.2,0.14,0.65,1.57
1131024,6175,立敦,14.57,1.0458208,2.92,1.56
1131024,6180,橘子,6.51,3.28,4.17,2.04
1131024,6182,合晶,120.6,0.65,2.16,1.16
1131024,6185,幃翔,62.6,0.52,3.32,1.05
1131024,6186,新潤,12.31,3.50003678,5.8,2.79
1131024,6187,萬潤,76.97,1.47283335,0.32,10.63
1131024,6188,廣明,26.26,3.2,3.23,3.07
1131024,6190,萬泰科,20.17,1.16267033,3.19,2.08
1131024,6194,育富,11.9,1.8,4.41,1.04
1131024,6195,詩肯,26.46,2.0,5.25,1.51
1131024,6199,天品,148.96,0.0,0.0,5.76
1131024,6203,海韻電,10.85,4.99707959,7.24,1.97
1131024,6204,艾華,50.53,17.43,18.44,6.79
1131024,6207,雷科,31.49,1.5,1.98,3.11
1131024,6208,日揚,16.35,0.0,0.0,2.01
1131024,6212,理銘,7.44,3.5,6.11,1.78
1131024,6219,富旺,16.5,0.0,0.0,2.51
1131024,6221,晉泰,21.23,2.49286305,3.72,2.31
1131024,6223,旺矽,49.88,7.5,0.87,9.89
1131024,6227,茂綸,13.01,2.5,3.71,2.12
1131024,6229,研通,38.28,0.5,1.36,1.98
1131024,6231,系微,76.42,4.5,0.79,21.83
1131024,6233,旺玖,190.59,0.20916259,0.65,1.99
1131024,6234,高僑,23.88,0.65,2.35,0.99
1131024,6240,松崗,13.39,0.0,0.0,1.19
1131024,6241,易通展,16.94,0.0,0.0,2.7
1131024,6242,立康,16.4,2.5,5.77,1.7
1131024,6244,茂迪,43.93,0.32,1.3,2.18
1131024,6245,立端,15.98,4.25,4.63,2.42
1131024,6248,沛波,6.16,2.0,6.69,1.39
1131024,6259,百徽,21.83,1.19714368,5.9,1.33
1131024,6261,久元,13.9,4.0,5.4,1.47
1131024,6263,普萊德,20.27,7.4,4.46,7.12
1131024,6265,方土昶,25.6,0.0,0.0,1.1
1131024,6266,泰詠,15.5,1.96,6.08,2.03
1131024,6270,倍微,76.45,1.0,3.44,0.69
1131024,6274,台燿,24.11,4.00752,2.37,3.75
1131024,6275,元山,12.41,2.97434398,5.89,2.6
1131024,6279,胡連,13.47,5.25,3.12,2.65
1131024,6284,佳邦,14.02,2.0,2.26,1.83
1131024,6290,良維,12.61,2.973209,3.71,2.11
1131024,6291,沛亨,10.84,8.0,7.27,3.64
1131024,6292,迅德,10.88,4.2,6.17,2.6
1131024,6294,智基,15.22,8.0,8.29,4.0
1131024,6411,晶焱,26.87,2.45758,2.49,2.1
1131024,6417,韋僑,29.16,2.0,1.87,3.0
1131024,6418,詠昇,16.45,1.1,5.1,1.5
1131024,6419,京晨科,18.86,3.8,3.32,4.28
1131024,6425,易發,100.0,0.5,0.6,4.25
1131024,6432,今展科,18.92,1.24311639,3.84,1.25
1131024,6435,大中,18.76,2.8,2.76,2.24
1131024,6469,大樹,30.25,5.29618911,2.89,6.39
1131024,6470,宇智,15.59,2.8,5.43,1.84
1131024,6482,弘煜科,28.29,1.5,3.03,3.26
1131024,6486,互動,13.62,5.69330092,6.55,2.32
1131024,6488,環球晶,12.54,19.0,4.42,2.26
1131024,6494,九齊,15.93,1.62,2.74,1.72
1131024,6506,雙邦,28.29,0.4,2.02,1.31
1131024,6508,惠光,25.88,1.0,3.25,1.1
1131024,6509,聚和,14.56,1.25,2.93,1.9
1131024,6510,精測,160.06,0.5,0.09,2.3
1131024,6516,勤崴國際,57.73,1.96,2.85,3.43
1131024,6517,保勝光學,20.53,1.5,1.93,3.88
1131024,6523,達爾膚,14.17,10.0,6.64,4.42
1131024,6527,明達醫,21.18,2.06362866,2.35,2.54
1131024,6530,創威,56.86,1.2,1.51,6.08
1131024,6532,瑞耘,22.31,2.4,2.99,3.0
1131024,6538,倉和,10.04,7.0055079,5.52,2.45
1131024,6542,隆中,20.14,1.0,1.74,2.97
1131024,6546,正基,33.37,3.5,2.49,5.0
1131024,6548,長科*,22.25,1.607693,4.18,3.3
1131024,6556,勝品,11.45,3.0,3.2,1.87
1131024,6561,是方,37.75,10.6,2.23,11.22
1131024,6568,宏觀,57.79,1.81728749,1.36,2.88
1131024,6569,醫揚,25.04,6.49573621,3.94,3.82
1131024,6570,維田,29.19,2.6,4.81,2.5
1131024,6574,霈方,32.5,3.5,6.57,1.96
1131024,6577,勁豐,9.91,6.7,7.53,2.51
1131024,6584,南俊國際,92.46,1.0001516,0.54,6.19
1131024,6590,普鴻,12.87,5.0,6.89,2.66
1131024,6593,台灣銘板,56.1,1.0,1.22,2.96
1131024,6596,寬宏藝術,10.2,5.3,7.07,3.25
1131024,6603,富強鑫,60.0,0.14506677,0.73,1.37
1131024,6609,瀧澤科,48.37,0.9,0.76,3.6
1131024,6612,奈米醫材,78.06,1.2,0.85,3.31
1131024,6613,朋億*,14.13,10.39059572,5.59,3.54
1131024,6615,慧智,41.11,0.2,0.42,1.61
1131024,6624,萬年清,48.85,1.0,2.62,2.0
1131024,6629,泰金-KY,14.65,3.5,2.72,3.81
1131024,6637,醫影,20.99,2.64705882,2.6,3.07
1131024,6640,均華,82.23,5.0,0.66,13.23
1131024,6642,富致,25.4,1.5,2.07,2.66
1131024,6643,M31,68.55,10.00143526,1.21,14.77
1131024,6651,全宇昕,15.84,4.0,4.1,2.94
1131024,6662,樂斯科,22.27,1.65,4.55,2.05
1131024,6664,群翊,19.73,7.82132273,2.66,5.54
1131024,6667,信紘科,29.04,6.46,2.7,7.53
1131024,6679,鈺太,38.06,5.5,1.58,3.66
1131024,6680,鑫創電子,29.41,2.28117271,2.41,4.17
1131024,6683,雍智科技,23.77,6.50922419,1.82,4.29
1131024,6690,安碁資訊,23.77,5.20117566,2.34,3.84
1131024,6693,廣閎科,44.55,1.0,1.12,3.56
1131024,6697,東捷資訊,17.83,2.2,4.78,2.23
1131024,6703,軒郁,11.7,12.82149677,7.16,4.26
1131024,6712,長聖,28.91,7.0,3.83,9.58
1131024,6716,應廣,21.04,2.00131495,1.98,4.02
1131024,6721,信實,14.77,2.6,4.77,2.15
1131024,6727,亞泰金屬,14.34,2.0,2.33,1.85
1131024,6728,上洋,11.71,4.98333333,4.02,2.9
1131024,6732,昇佳電子,18.86,12.5,4.36,3.32
1131024,6735,美達科技,33.03,0.8,1.05,3.22
1131024,6739,竹陞科技,50.14,2.01628923,1.1,10.13
1131024,6741,91APP*-KY,24.7,0.95,1.0,3.74
1131024,6747,亨泰光,19.01,6.61912439,4.44,2.74
1131024,6751,智聯服務,30.31,2.0,3.4,1.5
1131024,6752,叡揚,20.7,3.800415,2.98,3.87
1131024,6761,穩得,18.51,3.9936163,4.11,2.33
1131024,6762,達亞,230.33,2.0,0.71,5.82
1131024,6763,綠界科技*,45.17,18.20000006,1.96,6.17
1131024,6785,昱展新藥,28.4,1.5,0.85,4.78
1131024,6788,華景電,26.45,6.0,2.23,5.84
1131024,6791,虎門科技,29.03,3.46940068,2.83,5.86
1131024,6803,崑鼎,17.34,14.48619711,5.08,3.4
1131024,6804,明係,27.89,2.6,8.18,0.85
1131024,6811,宏碁資訊,19.85,8.5,3.29,5.61
1131024,6821,聯寶,40.09,1.55969846,3.44,2.27
1131024,6829,千附精密,26.17,3.0,2.44,3.96
1131024,6843,進典,18.58,2.5,5.02,2.12
