資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130930,3303,岱稜,19.17,1.75,2.92,2.87
1130930,3306,鼎天,21.97,1.3,2.24,0.83
1130930,3310,佳穎,25.22,4.29970743,4.97,3.22
1130930,3313,斐成,12.3,0.0,0.0,1.74
1130930,3317,尼克森,16.27,1.80013374,3.61,1.21
1130930,3322,建舜電,90.45,0.22554785,1.13,1.55
1130930,3324,雙鴻,35.05,6.34797488,0.94,7.86
1130930,3332,幸康,17.37,1.6,3.9,1.16
1130930,3339,泰谷,101.08,0.0,0.0,2.69
1130930,3357,臺慶科,22.4,4.5,3.47,1.93
1130930,3362,先進光,63.64,1.0,0.43,9.58
1130930,3374,精材,34.89,2.0,0.97,6.92
1130930,3379,彬台,71.56,0.2,0.58,2.21
1130930,3388,崇越電,18.8,3.1,4.21,1.24
1130930,3390,旭軟,17.92,0.7,2.26,1.71
1130930,3402,漢科,16.11,4.5,4.43,4.14
1130930,3426,台興,18.16,2.0,3.98,1.93
1130930,3430,奇鈦科,20.57,2.0,2.21,2.9
1130930,3434,哲固,21.71,0.5,1.79,2.3
1130930,3438,類比科,69.65,0.5,0.64,2.14
1130930,3441,聯一光,42.2,0.5,1.3,1.98
1130930,3444,利機,38.31,2.5,2.75,3.87
1130930,3455,由田,21.39,5.0,3.88,3.17
1130930,3479,安勤,15.86,5.98868238,5.52,2.57
1130930,3483,力致,20.72,5.04975935,2.98,3.2
1130930,3484,崧騰,16.98,1.1998946,2.03,1.54
1130930,3490,單井,11.67,1.2,3.66,1.36
1130930,3491,昇達科,60.32,3.35101141,1.03,9.38
1130930,3492,長盛,23.89,0.33,1.05,1.86
1130930,3512,皇龍,7.11,3.20569069,9.19,1.61
1130930,3516,亞帝歐,113.33,0.2,0.74,1.06
1130930,3520,華盈,61.21,0.1,0.5,1.71
1130930,3526,凡甲,17.73,11.39277243,4.49,5.55
1130930,3527,聚積,107.14,2.0,2.42,1.51
1130930,3529,力旺,114.45,17.49899,0.67,74.74
1130930,3531,先益,9.77,1.7,5.7,0.96
1130930,3537,堡達,17.73,2.5,3.81,2.96
1130930,3540,曜越,81.44,0.896266,2.45,1.41
1130930,3546,宇峻,17.4,4.50000014,5.71,2.69
1130930,3548,兆利,15.67,4.5,2.57,2.1
1130930,3551,世禾,17.5,2.8,2.82,1.56
1130930,3552,同致,19.95,3.0,3.46,1.7
1130930,3556,禾瑞亞,112.95,0.9,1.81,2.82
1130930,3558,神準,20.16,4.0,2.42,1.77
1130930,3564,其陽,267.14,0.35,0.37,4.4
1130930,3567,逸昌,12.24,2.7,7.96,2.01
1130930,3570,大塚,11.73,8.0,5.67,2.73
1130930,3577,泓格,60.73,1.0,1.33,3.85
1130930,3580,友威科,32.91,2.02,1.94,4.56
1130930,3581,博磊,139.53,0.5,0.83,3.68
1130930,3587,閎康,26.29,8.92658585,3.31,4.02
1130930,3594,磐儀,43.96,0.6,1.42,1.84
1130930,3597,映興,128.54,0.3,0.97,2.14
1130930,3611,鼎翰,13.4,12.99793213,5.84,2.04
1130930,3615,安可,59.13,0.7,2.28,0.94
1130930,3624,光頡,25.86,1.2,2.29,1.87
1130930,3628,盈正,33.04,2.0,4.66,1.19
1130930,3646,艾恩特,18.67,1.5,4.96,2.21
1130930,3663,鑫科,207.11,0.58697327,0.63,5.7
1130930,3675,德微,38.53,5.0,1.84,5.68
1130930,3680,家登,58.13,7.50736239,1.33,6.23
1130930,3684,榮昌,29.36,0.8,1.75,2.2
1130930,3687,歐買尬,41.3,1.57424091,1.66,1.97
1130930,3689,湧德,20.09,2.4458291,2.69,2.03
1130930,3693,營邦,12.53,10.0,2.91,4.49
1130930,3709,鑫聯大投控,21.3,0.8,3.05,1.23
1130930,4102,永日,17.9,0.8,2.06,2.44
1130930,4105,東洋,16.26,3.5,4.76,3.15
1130930,4107,邦特,17.96,4.5,3.46,2.86
1130930,4109,加捷生醫,6.79,0.5,1.78,2.04
1130930,4111,濟生,20.66,1.0,3.78,1.25
1130930,4113,聯上,14.4,0.0,0.0,2.07
1130930,4114,健喬,21.55,1.6,4.27,2.07
1130930,4116,明基醫,18.52,2.0,3.82,2.19
1130930,4120,友華,30.3,1.0,1.98,0.83
1130930,4126,太醫,15.96,4.8,5.4,2.4
1130930,4127,天良,158.18,0.5,1.44,3.36
1130930,4129,聯合,21.26,4.00266145,4.23,2.55
1130930,4130,健亞,93.0,0.45,1.94,1.69
1130930,4138,曜亞,15.64,7.75,8.3,2.19
1130930,4153,鈺緯,30.69,1.25,2.55,2.83
1130930,4157,太景*-KY,45.3,0.0,0.0,9.17
1130930,4160,訊聯基因,52.82,1.01193677,1.1,3.82
1130930,4161,聿新科,17.3,0.7,1.9,2.31
1130930,4162,智擎,36.38,1.5,1.68,3.31
1130930,4163,鐿鈦,20.82,3.5,3.13,2.24
1130930,4167,松瑞藥,56.32,0.0851,0.4,1.99
1130930,4173,久裕,19.68,0.91967604,4.33,0.84
1130930,4175,杏一,181.54,1.59869966,2.26,2.17
1130930,4183,福永生技,16.32,0.8,3.4,1.82
1130930,4198,欣大健康,8.22,0.0,0.0,3.35
1130930,4205,中華食,22.41,3.0,3.33,4.26
1130930,4207,環泰,14.26,1.0,5.8,1.3
1130930,4303,信立,9.57,1.16441658,2.59,2.43
1130930,4305,世坤,12.78,2.5,5.3,2.32
1130930,4401,東隆興,52.24,0.5,1.95,1.2
1130930,4413,飛寶企業,43.49,0.4,2.14,1.7
1130930,4416,三圓,367.69,1.98805698,2.08,3.28
1130930,4417,金洲,10.73,2.0,4.96,1.21
1130930,4420,光明,1.31,20.0,37.38,1.15
1130930,4432,銘旺實,11.9,0.69,2.9,0.87
1130930,4433,興采,20.0,1.0,3.45,0.92
1130930,4442,竣邦-KY,15.53,0.8,2.5,1.61
1130930,4502,健信,37.97,0.0,0.0,2.14
1130930,4506,崇友,19.51,4.0,3.98,3.54
1130930,4510,高鋒,31.51,0.7,1.52,2.71
1130930,4513,福裕,61.46,0.8,1.46,4.22
1130930,4527,方土霖,14.67,2.4,3.96,2.88
1130930,4528,江興鍛,56.13,0.6,2.02,1.11
1130930,4533,協易機,37.78,1.16479823,2.91,2.48
1130930,4535,至興,14.32,1.6,4.47,1.11
1130930,4538,大詠城,45.98,0.79816602,3.77,1.44
1130930,4542,科嶠,58.82,1.5,1.68,4.37
1130930,4543,萬在,21.28,1.5,2.9,1.66
1130930,4549,桓達,33.62,4.2,2.41,5.57
1130930,4550,長佳,9.66,2.1,7.5,1.2
1130930,4554,橙的,13.26,1.0,3.41,1.54
1130930,4558,寶緯,24.24,0.0,0.0,1.56
1130930,4561,健椿,16.89,1.0,1.37,3.19
1130930,4563,百德,41.45,0.534,0.47,4.0
1130930,4568,科際精密,24.93,2.5,4.62,1.62
1130930,4580,捷流閥業,11.38,4.79830887,4.92,1.84
1130930,4584,君帆,18.35,2.0,2.95,1.96
1130930,4702,中美實,14.49,0.0,0.0,0.76
1130930,4706,大恭,35.17,0.2,0.65,1.62
1130930,4707,磐亞,15.45,0.9,5.77,0.97
1130930,4711,永純,309.17,0.5,2.7,1.1
1130930,4714,永捷,74.42,0.0,0.0,1.54
1130930,4716,大立,28.82,0.0,0.0,2.16
1130930,4721,美琪瑪,23.56,1.1,1.51,4.49
1130930,4728,雙美,20.16,11.0,4.17,12.04
1130930,4735,豪展,106.63,1.0,2.34,1.73
1130930,4741,泓瀚,21.82,1.8,3.75,1.73
1130930,4744,皇將,24.17,0.1,0.43,1.1
1130930,4745,合富-KY,156.0,0.4,1.71,0.65
1130930,4747,強生,39.13,1.49839697,2.21,1.83
1130930,4754,國碳科,15.36,1.8,4.39,2.59
1130930,4760,勤凱,30.94,2.7,1.87,5.12
1130930,4767,誠泰科技,11.56,1.5,3.98,1.3
1130930,4768,晶呈科技,88.91,4.0,1.75,6.13
1130930,4772,台特化,93.32,1.0,0.53,14.68
1130930,4903,聯光通,34.5,0.0,0.0,3.76
1130930,4905,台聯電,17.57,1.5,1.63,0.94
1130930,4907,富宇,12.95,1.3,2.0,3.63
1130930,4908,前鼎,32.07,2.4,2.54,4.65
1130930,4909,新復興,53.99,0.5,0.26,6.91
1130930,4911,德英,35.83,1.170686,2.16,3.89
1130930,4931,新盛力,27.9,0.8,2.28,2.13
1130930,4933,友輝,10.92,2.977099,4.23,1.65
1130930,4939,亞電,43.92,0.5,2.23,1.42
1130930,4945,陞達科技,30.8,2.0,2.37,3.86
1130930,4951,精拓科,18.3,2.5,3.41,3.03
1130930,4953,緯軟,13.82,4.95741414,4.35,2.31
1130930,4966,譜瑞-KY,25.82,12.76692735,1.68,2.76
1130930,4972,湯石照明,33.09,0.7,2.61,0.96
1130930,4973,廣穎,8.32,2.0,6.02,0.96
1130930,4974,亞泰,18.16,4.2,3.98,2.47
1130930,4979,華星光,36.13,1.43000433,0.99,6.68
1130930,4987,科誠,13.36,3.5,4.87,2.1
1130930,4995,晶達,17.56,3.19969628,4.05,3.65
1130930,5009,榮剛,11.78,2.5,5.18,1.62
1130930,5011,久陽,14.45,1.0,4.02,1.09
1130930,5013,強新,16.77,0.9,2.71,1.22
1130930,5014,建錩,13.35,1.0,5.63,1.03
1130930,5015,華祺,28.27,3.0,7.22,2.02
1130930,5016,松和,20.48,0.7,2.51,0.96
1130930,5201,凱衛,18.29,1.5,5.29,2.12
1130930,5202,力新,5.71,0.7,3.0,1.59
1130930,5206,坤悅,22.94,1.3,3.24,2.14
1130930,5209,新鼎,13.37,10.51163408,5.82,6.19
1130930,5212,凌網,14.83,3.0,4.72,4.63
1130930,5213,亞昕,15.74,2.22385532,6.34,1.93
1130930,5220,萬達光電,49.06,0.9,3.46,1.31
1130930,5230,雷笛克光學,46.13,0.51682237,1.58,1.33
1130930,5236,凌陽創新,21.66,7.0,3.92,4.46
1130930,5272,笙科,211.88,0.0,0.0,1.74
1130930,5274,信驊,110.07,20.0,0.46,40.79
1130930,5278,尚凡,21.83,12.77456623,5.38,9.62
1130930,5287,數字,15.54,10.73850488,5.77,5.17
1130930,5289,宜鼎,20.52,10.4,3.69,3.66
1130930,5291,邑昇,87.66,0.8,2.85,1.2
1130930,5299,杰力,17.7,4.11,3.99,1.67
1130930,5309,系統電,29.4,0.69998896,1.92,2.28
1130930,5312,寶島科,12.92,6.0,5.97,1.9
1130930,5314,世紀,18.23,1.8,0.87,9.98
1130930,5315,光聯,27.65,0.8,4.26,1.26
1130930,5328,華容,59.81,0.35,2.25,1.4
1130930,5340,建榮,100.0,0.0,0.0,4.64
1130930,5344,立衛,30.65,0.0,0.0,2.9
1130930,5347,世界,23.96,4.5,4.35,4.03
1130930,5353,台林,18.14,1.42,4.42,1.86
1130930,5356,協益,5.52,2.3,6.11,0.85
1130930,5371,中光電,26.0,3.0,3.91,1.23
1130930,5381,合正,116.25,0.0,0.0,4.41
1130930,5386,青雲,33.68,1.3,1.5,4.56
1130930,5392,能率,102.1,0.3,0.95,0.92
1130930,5403,中菲,15.91,6.00078664,5.06,3.99
1130930,5410,國眾,17.25,2.06146392,6.26,2.21
1130930,5425,台半,30.09,2.0,3.12,2.1
1130930,5426,振發,703.75,0.0,0.0,1.9
1130930,5432,新門,170.5,1.0,0.36,14.93
1130930,5438,東友,218.75,0.5,1.9,1.15
1130930,5439,高技,21.87,4.1,4.27,3.86
1130930,5443,均豪,83.73,1.2,0.85,4.15
1130930,5450,南良,36.13,0.24997755,1.31,1.34
1130930,5452,佶優,75.22,0.15,0.44,2.41
1130930,5455,昇益,12.73,0.0,0.0,4.82
1130930,5457,宣德,29.88,0.31944492,0.64,1.96
1130930,5460,同協,241.25,0.0,0.0,1.56
1130930,5464,霖宏,16.98,0.8,2.79,1.43
1130930,5465,富驊,19.33,1.5,4.34,2.2
1130930,5474,聰泰,27.55,3.5,2.09,3.72
1130930,5478,智冠,19.94,9.0,6.82,2.11
1130930,5483,中美晶,12.22,8.8,4.97,2.46
1130930,5489,彩富,53.94,1.02028666,2.36,1.98
1130930,5493,三聯,11.89,3.1,3.37,2.05
1130930,5508,永信建,12.4,11.2912,4.99,7.26
1130930,5511,德昌,8.88,5.0,8.79,1.16
1130930,5512,力麒,28.51,0.54,5.12,0.57
1130930,5514,三豐,128.82,0.5,2.28,1.52
1130930,5520,力泰,9.48,4.6,5.58,2.04
1130930,5523,豐謙,19.5,1.5,4.84,1.59
1130930,5530,龍巖,14.28,0.0,0.0,0.79
1130930,5536,聖暉*,18.18,10.5,3.42,3.89
1130930,5548,安倉,12.96,1.5,4.34,2.11
1130930,5601,台聯櫃,75.73,0.385,1.06,1.72
1130930,5603,陸海,11.97,1.2,4.49,1.51
1130930,5604,中連,51.01,2.0,4.67,2.29
1130930,5609,中菲行,12.77,6.0,6.86,2.06
1130930,5703,亞都,41.41,0.0,0.0,2.8
1130930,5704,老爺知,15.58,1.5,3.61,2.86
1130930,5864,致和證,13.76,1.5,7.73,0.95
1130930,5878,台名,19.56,2.5,5.3,2.23
1130930,5902,德記,19.26,1.5,3.84,3.22
1130930,5903,全家,26.07,5.8,3.08,6.08
1130930,5904,寶雅,20.61,21.1,4.0,9.82
1130930,6015,宏遠證,9.79,0.25,2.11,0.85
1130930,6016,康和證,8.93,1.15,8.1,0.88
1130930,6020,大展證,14.58,0.89916258,4.71,1.06
1130930,6021,美好證,21.81,0.6,2.31,0.96
1130930,6023,元大期,13.17,5.0,5.79,1.74
1130930,6026,福邦證,7.23,1.28,9.73,0.93
1130930,6101,寬魚國際,53.0,0.168,0.42,3.87
1130930,6103,合邦,86.32,0.0,0.0,5.15
1130930,6104,創惟,80.0,1.8,1.22,7.68
1130930,6114,久威,36.76,0.0,0.0,1.25
1130930,6118,建達,36.19,0.0,0.0,1.85
1130930,6121,新普,12.02,21.7,6.14,1.88
1130930,6122,擎邦,8.66,3.7,7.33,2.32
1130930,6123,上奇,16.96,4.0,6.59,2.56
1130930,6125,廣運,49.19,1.7,1.87,6.18
1130930,6126,信音,23.17,1.08097786,3.7,1.07
1130930,6138,茂達,23.06,5.96965123,2.92,4.77
1130930,6140,訊達,23.38,0.75,2.89,2.06
1130930,6143,振曜,20.21,4.0,2.96,4.11
1130930,6146,耕興,16.32,10.5,4.81,4.41
1130930,6147,頎邦,11.98,3.75,5.64,1.01
1130930,6148,驊宏資,21.48,1.2,4.14,2.4
1130930,6151,晉倫,28.18,1.5,3.6,2.35
1130930,6154,順發,30.58,0.72,4.53,1.03
1130930,6156,松上,15.9,0.79869278,2.58,1.5
1130930,6158,禾昌,26.21,1.00064551,3.29,1.41
1130930,6161,捷波,15.03,2.0,4.29,2.44
1130930,6163,華電網,23.7,0.3,1.1,1.64
1130930,6167,久正,30.49,0.5,3.22,1.4
1130930,6170,統振,16.42,2.73,6.05,2.51
1130930,6171,大城地產,15.4,1.5,3.9,2.11
1130930,6173,信昌電,18.05,1.20560747,2.51,1.16
1130930,6174,安碁,90.6,0.14,0.62,1.65
1130930,6175,立敦,15.28,1.0458208,2.78,1.64
1130930,6180,橘子,6.46,3.28,4.21,2.03
1130930,6182,合晶,127.0,0.65,2.05,1.22
1130930,6185,幃翔,64.6,0.52,3.22,1.08
1130930,6186,新潤,14.39,3.50003678,4.96,3.27
1130930,6187,萬潤,79.66,1.47283335,0.31,11.01
1130930,6188,廣明,27.72,3.2,3.06,3.24
1130930,6190,萬泰科,19.89,1.16267033,3.23,2.05
1130930,6194,育富,13.63,1.8,3.85,1.19
1130930,6195,詩肯,26.67,2.0,5.21,1.52
1130930,6199,天品,113.75,0.0,0.0,4.4
1130930,6203,海韻電,12.56,4.99707959,6.25,2.28
1130930,6204,艾華,51.34,17.43,18.16,6.9
1130930,6207,雷科,29.67,1.5,2.1,2.93
1130930,6208,日揚,17.81,0.0,0.0,2.19
1130930,6212,理銘,9.86,3.5,4.61,2.36
1130930,6219,富旺,18.29,0.0,0.0,2.78
1130930,6221,晉泰,25.98,2.49286305,3.04,2.82
1130930,6223,旺矽,43.33,7.5,1.0,8.59
1130930,6227,茂綸,13.42,2.5,3.6,2.18
1130930,6229,研通,35.42,0.5,1.47,1.83
1130930,6231,系微,69.95,4.5,0.87,19.98
1130930,6233,旺玖,192.94,0.20916259,0.64,2.02
1130930,6234,高僑,22.5,0.65,2.49,0.94
1130930,6240,松崗,13.62,0.0,0.0,1.21
1130930,6241,易通展,12.81,0.0,0.0,2.04
1130930,6242,立康,16.63,2.5,5.69,1.72
1130930,6244,茂迪,46.79,0.32,1.22,2.32
1130930,6245,立端,15.52,4.25,4.77,2.35
1130930,6248,沛波,6.77,2.0,6.09,1.53
1130930,6259,百徽,21.77,1.19714368,5.91,1.33
1130930,6261,久元,13.3,4.0,5.64,1.4
1130930,6263,普萊德,21.67,7.4,4.17,7.61
1130930,6265,方土昶,24.9,0.0,0.0,1.07
1130930,6266,泰詠,15.38,1.96,6.13,2.01
1130930,6270,倍微,74.34,1.0,3.54,0.67
1130930,6274,台燿,24.32,4.00752,2.35,3.79
1130930,6275,元山,11.92,2.97434398,6.13,2.5
1130930,6279,胡連,14.59,5.25,2.88,2.87
1130930,6284,佳邦,13.39,2.0,2.36,1.75
1130930,6290,良維,12.96,2.973209,3.61,2.17
1130930,6291,沛亨,11.48,8.0,6.87,3.86
1130930,6292,迅德,10.42,4.2,6.44,2.49
1130930,6294,智基,15.35,8.0,8.22,4.04
1130930,6411,晶焱,27.25,2.45758,2.46,2.13
1130930,6417,韋僑,27.14,2.0,2.01,2.8
1130930,6418,詠昇,16.87,1.1,4.98,1.53
1130930,6419,京晨科,17.55,3.8,3.57,3.98
1130930,6425,易發,81.19,0.5,0.73,3.45
1130930,6432,今展科,18.98,1.24311639,3.83,1.25
1130930,6435,大中,18.85,2.8,2.75,2.25
1130930,6469,大樹,31.07,5.29618911,2.82,6.57
1130930,6470,宇智,15.77,2.8,5.36,1.86
1130930,6482,弘煜科,28.69,1.5,2.99,3.31
1130930,6486,互動,13.47,5.69330092,6.98,2.28
1130930,6488,環球晶,13.27,19.0,4.18,2.4
1130930,6494,九齊,17.25,1.62,2.53,1.86
1130930,6506,雙邦,28.07,0.4,2.04,1.3
1130930,6508,惠光,26.3,1.0,3.19,1.12
1130930,6509,聚和,13.46,1.25,3.17,1.75
1130930,6510,精測,157.06,0.5,0.1,2.25
1130930,6514,芮特-KY,16.41,2.84263155,5.61,2.32
1130930,6516,勤崴國際,57.73,1.96,2.85,3.43
1130930,6517,保勝光學,20.93,1.5,1.9,3.95
1130930,6523,達爾膚,14.45,10.0,6.51,4.51
1130930,6527,明達醫,22.29,2.06362866,2.24,2.67
1130930,6530,創威,46.0,1.2,1.86,4.92
1130930,6532,瑞耘,19.81,2.4,3.37,2.67
1130930,6538,倉和,10.59,7.0055079,5.23,2.58
1130930,6542,隆中,20.94,1.0,1.67,3.09
1130930,6546,正基,48.69,3.5,1.71,7.29
1130930,6548,長科*,22.6,1.607693,4.11,3.35
1130930,6556,勝品,12.19,3.0,3.01,1.99
1130930,6561,是方,37.95,10.6,2.22,11.28
1130930,6568,宏觀,56.28,1.81728749,1.4,2.81
1130930,6569,醫揚,26.25,6.49573621,3.75,4.01
1130930,6570,維田,30.76,2.6,4.57,2.63
1130930,6574,霈方,32.38,3.5,6.59,1.96
1130930,6577,勁豐,10.76,6.7,6.94,2.72
1130930,6584,南俊國際,87.94,1.0001516,0.57,5.89
1130930,6590,普鴻,12.64,5.0,7.01,2.61
1130930,6593,台灣銘板,56.92,1.0,1.2,3.01
1130930,6596,寬宏藝術,10.15,5.3,7.1,3.23
1130930,6603,富強鑫,58.79,0.14506677,0.75,1.34
1130930,6609,瀧澤科,35.0,0.9,1.05,2.6
1130930,6612,奈米醫材,85.28,1.2,0.78,3.62
1130930,6613,朋億*,12.01,10.39059572,6.58,3.0
1130930,6615,慧智,44.27,0.2,0.39,1.74
1130930,6624,萬年清,49.04,1.0,2.61,2.01
1130930,6629,泰金-KY,15.17,3.5,2.63,3.95
1130930,6637,醫影,18.72,2.64705882,2.91,2.74
1130930,6640,均華,96.21,5.0,0.56,15.48
1130930,6642,富致,23.86,1.5,2.21,2.5
1130930,6643,M31,68.47,10.00143526,1.22,14.76
1130930,6651,全宇昕,17.53,4.0,3.7,3.25
1130930,6662,樂斯科,22.39,1.65,4.52,2.06
1130930,6664,群翊,20.13,7.82132273,2.61,5.65
1130930,6667,信紘科,25.33,6.46,3.1,6.57
1130930,6679,鈺太,36.64,5.5,1.64,3.53
1130930,6680,鑫創電子,28.88,2.28117271,2.45,4.09
1130930,6683,雍智科技,23.07,6.50922419,1.88,4.16
1130930,6690,安碁資訊,25.27,5.20117566,2.2,4.09
1130930,6693,廣閎科,45.0,1.0,1.11,3.6
1130930,6697,東捷資訊,16.82,2.2,5.07,2.11
1130930,6703,軒郁,12.91,12.82149677,6.49,4.7
1130930,6712,長聖,29.38,7.0,3.76,9.74
1130930,6716,應廣,20.94,2.00131495,1.99,4.0
1130930,6721,信實,14.42,2.6,4.89,2.1
1130930,6727,亞泰金屬,13.69,2.0,2.44,1.76
1130930,6728,上洋,11.19,4.98333333,4.21,2.78
1130930,6732,昇佳電子,18.96,12.5,4.33,3.34
1130930,6735,美達科技,33.55,0.8,1.03,3.27
1130930,6739,竹陞科技,47.28,2.01628923,1.16,9.55
1130930,6741,91APP*-KY,22.92,0.95,1.08,3.47
1130930,6747,亨泰光,19.71,6.61912439,4.28,2.84
1130930,6751,智聯服務,27.22,2.0,3.79,1.35
1130930,6752,叡揚,20.29,3.800415,3.04,3.79
1130930,6761,穩得,19.71,3.9936163,3.86,2.48
1130930,6762,達亞,236.07,2.0,0.69,5.97
1130930,6763,綠界科技*,21.22,18.20000006,4.18,2.9
1130930,6785,昱展新藥,29.04,1.5,0.83,4.88
1130930,6788,華景電,24.43,6.0,2.41,5.39
1130930,6791,虎門科技,20.76,3.46940068,3.96,4.19
1130930,6803,崑鼎,17.37,14.48619711,5.07,3.41
1130930,6804,明係,28.95,2.6,7.88,0.88
1130930,6811,宏碁資訊,19.09,8.5,3.42,5.4
1130930,6821,聯寶,33.01,1.55969846,4.18,1.87
1130930,6829,千附精密,25.96,3.0,2.46,3.93
1130930,6843,進典,18.81,2.5,4.96,2.15
