證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4935,茂林-KY,8.02,111,12.07,0.78,2023Q3
4938,和碩,4.82,111,14.02,1.15,2023Q3
4942,嘉彰,5.85,111,10.91,0.7,2023Q3
4952,凌通,9.43,111,32.72,2.73,2023Q3
4958,臻鼎-KY,5.91,111,12.98,1.0,2023Q3
4961,天鈺,3.48,111,15.07,1.76,2023Q3
4967,十銓,1.21,111,51.82,2.87,2023Q3
4977,眾達-KY,3.45,111,10.34,1.48,2023Q3
4994,傳奇,0.82,111,29.28,3.47,2023Q3
4999,鑫禾,5.13,111,487.14,0.73,2023Q3
5007,三星,5.45,111,16.27,2.41,2023Q3
5203,訊連,2.48,111,44.57,1.52,2023Q3
5215,科嘉-KY,3.72,111,19.89,1.02,2023Q3
5222,全訊,1.86,111,29.01,5.66,2023Q3
5225,東科-KY,4.27,111,10.39,1.79,2023Q3
5234,達興材料,3.36,111,20.1,3.34,2023Q3
5243,乙盛-KY,2.8,111,13.19,1.28,2023Q3
5244,弘凱,2.85,111,21.92,2.2,2023Q3
5258,虹堡,1.04,111,13.59,3.52,2023Q3
5269,祥碩,1.04,111,71.46,7.86,2023Q3
5283,禾聯碩,7.08,111,13.92,1.88,2023Q3
5284,jpp-KY,2.42,111,11.97,2.41,2023Q3
5285,界霖,5.21,111,37.54,2.38,2023Q3
5288,豐祥-KY,4.08,111,11.18,2.33,2023Q3
5292,華懋,2.39,111,13.69,3.7,2023Q3
5306,桂盟,7.29,111,16.92,2.04,2023Q3
5388,中磊,3.5,111,14.89,2.99,2023Q3
5434,崇越,5.42,111,12.59,2.42,2023Q3
5469,瀚宇博,4.39,111,9.98,0.95,2023Q3
5471,松翰,4.65,111,54.9,2.53,2023Q3
5515,建國,5.81,111,13.65,0.88,2023Q3
5519,隆大,6.9,111,12.9,1.36,2023Q3
5522,遠雄,8.8,111,13.46,1.02,2023Q3
5525,順天,7.84,111,9.34,1.42,2023Q3
5533,皇鼎,5.24,111,8.04,0.69,2023Q3
5534,長虹,7.22,111,16.28,1.19,2023Q3
5538,東明-KY,6.06,111,14.93,0.98,2023Q3
5607,遠雄港,4.0,111,14.82,1.96,2023Q3
5706,鳳凰,0.44,111,44.67,3.73,2023Q3
5871,中租-KY,3.67,111,12.49,2.11,2023Q3
5876,上海商銀,4.06,111,12.92,1.18,2023Q3
5880,合庫金,1.98,111,18.57,1.62,2023Q3
5906,台南-KY,2.76,111,18.71,3.68,2023Q3
6005,群益證,2.47,111,8.93,0.88,2023Q3
6024,群益期,6.09,111,10.34,1.49,2023Q3
6108,競國,2.41,111,51.88,0.9,2023Q3
6112,邁達特,2.72,111,22.76,3.15,2023Q3
6115,鎰勝,6.91,111,14.42,1.71,2023Q3
6120,達運,0.91,111,43.29,1.21,2023Q3
6128,上福,6.54,111,9.53,1.03,2023Q3
6133,金橋,3.42,111,44.24,1.48,2023Q3
6136,富爾特,5.23,111,22.45,0.77,2023Q3
6139,亞翔,2.2,111,17.23,3.63,2023Q3
6142,友勁,2.24,111,89.45,1.02,2023Q3
6155,鈞寶,5.3,111,25.27,1.63,2023Q3
6164,華興,4.09,111,74.72,1.2,2023Q3
6166,凌華,3.92,111,40.57,2.57,2023Q3
6168,宏齊,5.76,111,35.68,1.74,2023Q3
6176,瑞儀,7.19,111,10.74,1.87,2023Q3
6177,達麗,4.47,111,34.59,1.82,2023Q3
6183,關貿,3.74,111,22.49,3.96,2023Q3
6184,大豐電,5.86,111,14.55,1.74,2023Q3
6189,豐藝,5.77,111,14.31,2.36,2023Q3
6191,精成科,4.04,111,10.32,1.5,2023Q3
6192,巨路,4.39,111,10.33,1.38,2023Q3
6196,帆宣,3.86,111,12.23,2.71,2023Q3
6197,佳必琪,3.97,111,19.01,3.04,2023Q3
6201,亞弘電,5.26,111,12.84,1.89,2023Q3
6202,盛群,6.46,111,96.72,3.49,2023Q3
6205,詮欣,3.7,111,28.72,2.69,2023Q3
6206,飛捷,8.18,111,22.7,2.13,2023Q3
6209,今國光,2.72,111,233.64,1.42,2023Q3
6213,聯茂,3.48,111,45.61,1.58,2023Q3
6214,精誠,4.33,111,19.0,2.03,2023Q3
6215,和椿,6.98,111,21.15,1.45,2023Q3
6216,居易,5.52,111,22.41,1.65,2023Q3
6224,聚鼎,2.79,111,43.31,1.75,2023Q3
6230,尼得科超眾,0.8,111,14.62,2.0,2023Q3
6235,華孚,0.65,111,27.56,5.3,2023Q3
6239,力成,5.19,111,18.7,1.97,2023Q3
6243,迅杰,1.5,111,45.86,4.35,2023Q3
6257,矽格,6.18,111,18.09,1.89,2023Q3
6269,台郡,5.89,111,13.83,1.09,2023Q3
6271,同欣電,7.48,111,26.72,1.25,2023Q3
6277,宏正,7.15,111,14.54,2.07,2023Q3
6278,台表科,7.59,111,9.81,1.32,2023Q3
6281,全國電,5.89,111,15.96,3.04,2023Q3
6285,啟碁,3.37,111,15.65,2.44,2023Q3
6409,旭隼,3.14,111,31.61,15.83,2023Q3
6412,群電,4.08,111,18.82,4.44,2023Q3
6414,樺漢,4.76,111,8.84,1.6,2023Q3
6415,矽力*-KY,1.09,111,104.95,4.98,2023Q3
6416,瑞祺電通,3.21,111,22.67,2.44,2023Q3
6438,迅得,5.8,111,11.75,1.98,2023Q3
6442,光聖,2.96,111,31.1,2.34,2023Q3
6443,元晶,0.36,111,25.93,1.9,2023Q3
6449,鈺邦,3.39,111,19.65,2.03,2023Q3
6451,訊芯-KY,0.64,111,78.54,2.95,2023Q3
6464,台數科,5.8,111,12.49,1.39,2023Q3
6472,保瑞,1.63,111,23.77,8.84,2023Q3
6477,安集,2.65,111,16.43,1.37,2023Q3
6491,晶碩,2.68,111,19.39,3.11,2023Q3
6504,南六,1.36,111,55.11,1.48,2023Q3
6505,台塑化,1.52,111,65.23,2.09,2023Q3
6515,穎崴,2.82,111,33.51,7.95,2023Q3
6525,捷敏-KY,8.38,111,14.91,2.04,2023Q3
6526,達發,2.8,111,80.36,10.51,2023Q3
6531,愛普*,1.33,111,74.72,7.79,2023Q3
6534,正瀚-創,4.71,111,17.97,3.69,2023Q3
6579,研揚,2.93,111,21.17,2.56,2023Q3
6581,鋼聯,7.35,111,18.15,2.51,2023Q3
6585,鼎基,2.46,111,24.6,2.78,2023Q3
6591,動力-KY,8.09,111,13.09,0.98,2023Q3
6592,和潤企業,3.72,111,21.68,2.28,2023Q3
6605,帝寶,3.47,111,11.48,1.46,2023Q3
6606,建德工業,8.58,111,22.4,1.53,2023Q3
6641,基士德-KY,7.96,111,23.76,1.14,2023Q3
6658,聯策,4.51,111,17.58,1.42,2023Q3
6666,羅麗芬-KY,1.78,111,44.78,1.79,2023Q3
6669,緯穎,2.29,111,30.61,9.46,2023Q3
6670,復盛應用,10.0,111,10.39,2.74,2023Q3
6671,三能-KY,4.96,111,13.59,1.46,2023Q3
6672,騰輝電子-KY,4.18,111,14.15,1.9,2023Q3
6689,伊雲谷,2.33,111,54.3,2.83,2023Q3
6691,洋基工程,6.78,111,15.76,5.47,2023Q3
6715,嘉基,2.92,111,21.05,3.4,2023Q3
6719,力智,3.79,111,375.71,2.62,2023Q3
6742,澤米,4.3,111,15.45,3.2,2023Q3
6753,龍德造船,1.19,111,19.65,3.25,2023Q3
6754,匯僑設計,6.3,111,11.6,1.86,2023Q3
6756,威鋒電子,2.85,111,84.95,6.33,2023Q3
6768,志強-KY,7.75,111,17.43,0.9,2023Q3
6770,力積電,3.75,111,46.53,1.17,2023Q3
6776,展碁國際,6.08,111,11.38,2.31,2023Q3
6781,AES-KY,2.91,111,25.17,4.31,2023Q3
6782,視陽,2.32,111,46.75,5.11,2023Q3
6789,采鈺,0.72,111,156.21,5.27,2023Q3
6790,永豐實,5.44,111,14.74,2.08,2023Q3
6792,詠業,6.05,111,16.23,2.32,2023Q3
6796,晉弘,1.79,111,46.53,4.47,2023Q3
6799,來頡,1.73,111,33.11,5.35,2023Q3
6805,富世達,0.81,111,56.62,11.41,2023Q3
6806,森崴能源,0.46,111,64.97,2.22,2023Q3
6807,峰源-KY,5.36,111,8.49,0.93,2023Q3
6830,汎銓,3.96,111,21.79,2.59,2023Q3
6835,圓裕,4.34,111,17.8,1.94,2023Q3
6861,睿生光電,1.6,111,23.71,2.54,2023Q3
6863,永道-KY,1.27,111,34.21,2.21,2023Q3
6869,雲豹能源-創,1.72,111,12.58,3.62,2023Q3
6873,泓德能源-創,2.86,111,18.59,2.78,2023Q3
6906,現觀科,1.86,111,112.96,11.93,2023Q3
6916,華凌,8.82,111,7.18,1.72,2023Q3
6937,天虹,0.49,111,37.07,6.31,2023Q3
8016,矽創,7.86,111,18.63,3.23,2023Q3
8028,昇陽半導體,3.5,111,22.25,2.6,2023Q3
8039,台虹,5.22,111,26.32,1.26,2023Q3
8046,南電,8.0,111,14.36,3.07,2023Q3
8070,長華*,7.26,111,14.64,1.66,2023Q3
8072,陞泰,3.84,111,32.56,0.93,2023Q3
8081,致新,5.52,111,16.12,3.18,2023Q3
8103,瀚荃,4.47,111,15.85,1.13,2023Q3
8105,凌巨,1.53,111,21.13,0.73,2023Q3
8112,至上,7.04,111,21.19,1.99,2023Q3
8114,振樺電,5.95,111,19.45,2.38,2023Q3
8131,福懋科,8.67,111,21.38,1.44,2023Q3
8150,南茂,5.23,111,20.44,1.31,2023Q3
8163,達方,5.71,111,8.41,1.19,2023Q3
8210,勤誠,1.28,111,55.11,7.42,2023Q3
8213,志超,6.06,111,10.31,0.76,2023Q3
8215,明基材,5.7,111,19.18,1.93,2023Q3
8249,菱光,6.53,111,16.09,0.75,2023Q3
8261,富鼎,5.56,111,30.48,2.02,2023Q3
8271,宇瞻,5.77,111,13.62,1.69,2023Q3
8341,日友,6.98,111,29.21,2.82,2023Q3
8367,建新國際,5.64,111,15.02,1.31,2023Q3
8422,可寧衛,5.57,111,16.95,3.25,2023Q3
8438,昶昕,3.87,111,28.1,1.07,2023Q3
8442,威宏-KY,4.83,111,9.77,2.32,2023Q3
8454,富邦媒,3.36,111,30.61,12.0,2023Q3
8462,柏文,1.31,111,157.33,5.53,2023Q3
8463,潤泰材,0.96,111,30.44,1.64,2023Q3
8464,億豐,3.23,111,18.03,4.34,2023Q3
8467,波力-KY,3.16,111,27.72,4.15,2023Q3
8476,台境,5.52,111,5.58,2.18,2023Q3
8478,東哥遊艇,2.85,111,15.83,5.49,2023Q3
8481,政伸,7.48,111,24.54,2.11,2023Q3
8482,商億-KY,9.31,111,16.02,2.09,2023Q3
8499,鼎炫-KY,1.57,111,9.42,0.69,2023Q3
8926,台汽電,3.77,111,17.43,1.9,2023Q3
8996,高力,0.66,111,31.94,8.35,2023Q3
9802,鈺齊-KY,5.82,111,11.54,1.78,2023Q3
9904,寶成,4.33,111,11.34,0.73,2023Q3
9905,大華,5.03,111,16.01,0.96,2023Q3
9906,欣巴巴,7.34,111,9.54,3.4,2023Q3
9907,統一實,9.8,111,32.13,1.23,2023Q3
9908,大台北,3.4,111,14.64,1.25,2023Q3
9910,豐泰,5.6,111,29.39,6.86,2023Q3
9911,櫻花,5.26,111,15.52,2.71,2023Q3
9914,美利達,4.22,111,21.59,2.31,2023Q3
9917,中保科,4.29,111,19.95,4.34,2023Q3
9918,欣天然,2.51,111,22.42,2.3,2023Q3
9919,康那香,0.56,111,7.98,1.69,2023Q3
9921,巨大,4.56,111,20.12,1.99,2023Q3
9924,福興,5.89,111,10.84,1.36,2023Q3
9925,新保,4.99,111,16.64,1.43,2023Q3
9926,新海,3.71,111,20.89,2.53,2023Q3
9927,泰銘,6.1,111,11.27,1.76,2023Q3
9930,中聯資源,4.49,111,18.08,2.36,2023Q3
9931,欣高,3.17,111,29.34,1.8,2023Q3
9933,中鼎,4.51,111,19.33,1.92,2023Q3
9935,慶豐富,4.4,111,32.98,1.53,2023Q3
9937,全國,3.13,111,27.17,3.89,2023Q3
9938,百和,4.72,111,28.19,1.35,2023Q3
9939,宏全,3.68,111,16.21,2.33,2023Q3
9940,信義,4.15,111,13.47,1.71,2023Q3
9941,裕融,3.74,111,17.39,3.27,2023Q3
9942,茂順,4.34,111,11.16,2.83,2023Q3
9943,好樂迪,3.69,111,13.94,2.85,2023Q3
9944,新麗,5.21,111,6.03,0.6,2023Q3
9946,三發地產,2.04,111,123.82,1.08,2023Q3
9958,世紀鋼,0.24,111,107.59,6.12,2023Q3
