證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4770,上品,3.1,112,17.09,4.33,2023Q3
4904,遠傳,4.13,112,23.53,4.2,2023Q3
4906,正文,4.21,111,13.61,1.08,2023Q3
4912,聯德控股-KY,1.45,112,27.51,2.09,2023Q4
4915,致伸,5.08,112,14.66,2.14,2023Q4
4916,事欣科,1.11,111,18.87,1.58,2023Q3
4919,新唐,2.46,112,21.14,3.06,2023Q4
4930,燦星網,6.39,112,9.97,0.89,2023Q4
4935,茂林-KY,3.01,112,19.4,0.8,2023Q4
4938,和碩,4.45,111,15.19,1.25,2023Q3
4942,嘉彰,5.11,112,10.42,0.75,2023Q4
4952,凌通,2.63,112,32.11,2.55,2023Q4
4958,臻鼎-KY,3.04,112,16.49,1.07,2023Q4
4961,天鈺,3.4,111,14.07,1.75,2023Q4
4967,十銓,1.26,111,50.0,2.77,2023Q3
4977,眾達-KY,3.23,111,11.06,1.58,2023Q3
4994,傳奇,3.23,112,52.77,7.03,2023Q4
4999,鑫禾,2.96,112,676.0,0.73,2023Q4
5007,三星,5.24,112,16.95,2.43,2023Q4
5203,訊連,2.66,111,30.78,1.53,2023Q4
5215,科嘉-KY,2.72,112,20.41,1.04,2023Q3
5222,全訊,2.4,112,28.55,5.52,2023Q4
5225,東科-KY,5.79,112,15.15,2.84,2023Q4
5234,達興材料,2.73,112,29.41,4.91,2023Q4
5243,乙盛-KY,2.64,111,13.97,1.35,2023Q3
5244,弘凱,2.43,112,20.54,2.02,2023Q4
5258,虹堡,1.25,112,14.9,3.86,2023Q3
5269,祥碩,0.9,111,68.8,7.83,2023Q4
5283,禾聯碩,6.9,112,14.91,2.02,2023Q4
5284,jpp-KY,2.54,112,20.41,4.12,2023Q3
5285,界霖,3.17,112,36.06,2.24,2023Q4
5288,豐祥-KY,4.28,112,11.74,2.42,2023Q4
5292,華懋,2.32,111,14.12,3.82,2023Q3
5306,桂盟,2.48,112,19.52,2.35,2023Q3
5388,中磊,3.62,112,16.07,2.9,2023Q4
5434,崇越,4.74,112,14.05,2.64,2023Q4
5469,瀚宇博,4.39,111,10.79,0.94,2023Q4
5471,松翰,5.04,111,44.73,2.34,2023Q4
5515,建國,5.1,111,15.56,1.01,2023Q3
5519,隆大,5.71,112,10.43,1.56,2023Q4
5522,遠雄,8.77,111,13.51,1.03,2023Q3
5525,順天,7.01,111,10.44,1.58,2023Q3
5533,皇鼎,5.01,111,8.4,0.72,2023Q3
5534,長虹,6.59,112,17.84,1.3,2023Q3
5538,東明-KY,6.26,111,14.46,0.95,2023Q3
5607,遠雄港,2.88,112,22.26,1.99,2023Q4
5706,鳳凰,4.46,112,27.54,3.46,2023Q4
5871,中租-KY,3.75,111,12.4,2.02,2023Q4
5876,上海商銀,3.96,111,15.03,1.2,2023Q4
5880,合庫金,1.93,111,19.01,1.66,2023Q3
5906,台南-KY,3.15,112,19.78,3.28,2023Q4
6005,群益證,2.11,111,10.42,1.03,2023Q3
6024,群益期,6.44,112,11.13,1.57,2023Q4
6108,競國,2.29,112,54.5,0.94,2023Q3
6112,邁達特,4.11,112,21.31,2.83,2023Q4
6115,鎰勝,5.91,112,15.83,1.87,2023Q3
6120,達運,0.94,111,93.82,1.15,2023Q4
6128,上福,6.23,111,10.0,1.08,2023Q3
6133,金橋,3.52,111,43.03,1.44,2023Q3
6136,富爾特,4.97,112,24.64,0.84,2023Q3
6139,亞翔,1.97,111,19.28,4.06,2023Q3
6155,鈞寶,3.21,112,31.12,1.54,2023Q4
6164,華興,3.75,111,81.39,1.31,2023Q3
6166,凌華,1.63,112,39.17,2.48,2023Q3
6168,宏齊,2.03,112,33.7,1.65,2023Q3
6176,瑞儀,5.43,111,16.21,2.49,2023Q4
6177,達麗,4.16,111,37.22,1.96,2023Q3
6183,關貿,3.87,112,22.15,4.11,2023Q4
6184,大豐電,5.67,112,15.03,1.75,2023Q4
6189,豐藝,4.51,111,18.31,3.02,2023Q3
6191,精成科,4.06,111,9.63,1.49,2023Q4
6192,巨路,5.19,112,11.8,1.43,2023Q4
6196,帆宣,3.83,112,14.57,2.83,2023Q4
6197,佳必琪,3.87,112,20.87,3.95,2023Q4
6201,亞弘電,6.23,112,13.52,2.03,2023Q4
6202,盛群,0.81,112,112.86,3.1,2023Q4
6205,詮欣,1.83,112,39.52,2.68,2023Q4
6206,飛捷,5.21,112,21.88,2.36,2023Q4
6209,今國光,2.86,111,222.27,1.35,2023Q3
6213,聯茂,1.84,112,43.82,1.52,2023Q4
6214,精誠,4.29,111,19.16,2.05,2023Q3
6215,和椿,6.38,111,23.11,1.58,2023Q3
6216,居易,4.71,111,26.26,1.93,2023Q3
6224,聚鼎,2.68,112,45.16,1.85,2023Q4
6230,尼得科超眾,0.58,112,25.93,2.74,2023Q4
6235,華孚,1.53,112,28.21,5.43,2023Q3
6239,力成,3.73,112,17.49,2.55,2023Q4
6243,迅杰,1.72,112,40.06,3.8,2023Q3
6257,矽格,3.82,112,18.45,1.9,2023Q4
6269,台郡,5.69,112,13.71,1.12,2023Q4
6271,同欣電,1.67,112,26.09,1.23,2023Q4
6277,宏正,5.38,112,14.6,2.08,2023Q3
6278,台表科,4.65,112,12.54,1.59,2023Q4
6281,全國電,5.2,112,16.86,3.0,2023Q4
6282,康舒,1.28,112,781.0,1.45,2023Q4
6285,啟碁,3.85,112,19.87,2.48,2023Q4
6409,旭隼,2.23,112,40.81,17.69,2023Q4
6412,群電,3.34,112,21.73,5.19,2023Q4
6414,樺漢,4.26,111,9.88,1.79,2023Q3
6415,矽力*-KY,0.56,112,89.34,4.24,2023Q3
6416,瑞祺電通,2.94,111,24.8,2.67,2023Q3
6438,迅得,5.05,112,12.31,1.97,2023Q4
6442,光聖,1.58,111,58.33,4.38,2023Q3
6443,元晶,1.5,112,25.92,1.79,2023Q4
6449,鈺邦,2.99,112,20.64,2.32,2023Q4
6451,訊芯-KY,0.58,111,86.27,3.24,2023Q3
6464,台數科,5.73,111,12.64,1.4,2023Q3
6472,保瑞,1.92,112,20.91,6.97,2023Q4
6477,安集,2.06,112,16.89,1.41,2023Q3
6491,晶碩,2.44,112,19.29,3.22,2023Q4
6504,南六,1.39,111,54.14,1.45,2023Q3
6505,台塑化,2.83,112,30.74,2.0,2023Q4
6515,穎崴,1.56,112,30.28,7.19,2023Q3
6525,捷敏-KY,5.15,112,15.47,2.11,2023Q4
6526,達發,0.77,112,111.47,6.57,2023Q4
6531,愛普*,1.73,112,45.4,5.8,2023Q4
6534,正瀚-創,4.48,112,20.24,3.72,2023Q4
6579,研揚,4.25,112,25.33,2.45,2023Q4
6581,鋼聯,4.72,112,20.07,2.46,2023Q4
6585,鼎基,2.33,112,28.62,3.66,2023Q4
6591,動力-KY,6.47,111,16.37,1.22,2023Q3
6592,和潤企業,3.29,112,21.93,2.24,2023Q4
6605,帝寶,2.9,111,13.76,1.75,2023Q3
6606,建德工業,5.99,112,24.09,1.64,2023Q3
6641,基士德-KY,2.45,112,31.88,1.05,2023Q4
6658,聯策,2.92,112,44.62,1.3,2023Q4
6666,羅麗芬-KY,2.12,112,32.96,1.81,2023Q4
6669,緯穎,1.8,112,33.83,9.65,2023Q4
6670,復盛應用,5.43,112,12.68,2.73,2023Q4
6671,三能-KY,5.76,112,14.61,1.57,2023Q3
6672,騰輝電子-KY,3.67,112,15.1,2.02,2023Q4
6689,伊雲谷,2.46,111,51.58,2.69,2023Q3
6691,洋基工程,4.71,112,18.92,5.97,2023Q4
6715,嘉基,1.88,112,29.38,4.03,2023Q4
6719,力智,3.59,111,447.58,2.77,2023Q4
6742,澤米,3.03,111,21.91,4.53,2023Q3
6753,龍德造船,1.25,111,18.76,3.11,2023Q3
6754,匯僑設計,6.19,111,11.82,1.89,2023Q3
6756,威鋒電子,0.92,112,70.71,5.27,2023Q3
6768,志強-KY,5.07,112,26.94,1.08,2023Q4
6776,展碁國際,5.22,111,13.26,2.69,2023Q3
6781,AES-KY,1.62,112,27.64,4.73,2023Q3
6782,視陽,0.96,112,52.4,5.33,2023Q4
6789,采鈺,0.35,112,253.57,5.41,2023Q4
6790,永豐實,5.12,111,15.64,2.21,2023Q3
6792,詠業,4.19,112,16.88,2.42,2023Q3
6796,晉弘,1.98,111,42.43,3.96,2023Q4
6799,來頡,1.69,112,34.12,5.38,2023Q4
6805,富世達,0.64,112,98.62,19.87,2023Q3
6806,森崴能源,1.07,112,47.62,2.71,2023Q4
6807,峰源-KY,4.97,111,9.16,1.0,2023Q3
6830,汎銓,3.14,112,25.67,2.62,2023Q4
6835,圓裕,4.04,111,19.13,2.08,2023Q3
6861,睿生光電,1.62,111,27.62,2.51,2023Q4
6863,永道-KY,1.72,112,28.86,2.48,2023Q4
6869,雲豹能源-創,4.87,112,14.39,3.74,2023Q4
6873,泓德能源-創,2.78,112,19.14,2.82,2023Q4
6906,現觀科,2.01,111,104.32,11.02,2023Q3
6916,華凌,3.7,112,7.18,1.72,2023Q3
6933,AMAX-KY,0.98,112,48.64,6.39,2023Q4
6937,天虹,0.97,112,45.59,4.47,2023Q4
8016,矽創,4.17,112,18.49,3.13,2023Q4
8028,昇陽半導體,3.51,111,28.34,2.25,2023Q4
8039,台虹,3.28,112,22.67,1.2,2023Q4
8046,南電,2.71,112,22.56,2.74,2023Q4
8070,長華*,6.62,112,17.43,1.71,2023Q4
8072,陞泰,3.57,111,35.0,1.0,2023Q3
8081,致新,5.51,111,16.15,3.18,2023Q3
8103,瀚荃,4.62,111,15.35,1.09,2023Q3
8105,凌巨,1.41,111,22.9,0.79,2023Q3
8112,至上,5.95,112,17.1,2.12,2023Q4
8114,振樺電,4.0,112,21.17,2.46,2023Q4
8131,福懋科,2.45,112,30.67,1.38,2023Q4
8150,南茂,3.71,112,18.65,1.42,2023Q4
8163,達方,6.59,112,10.22,1.38,2023Q4
8210,勤誠,2.02,112,27.56,5.41,2023Q4
8213,志超,6.0,111,10.43,0.77,2023Q3
8215,明基材,3.5,112,26.55,1.89,2023Q4
8222,寶一,0.7,112,48.64,3.53,2023Q4
8249,菱光,6.19,111,16.96,0.79,2023Q3
8261,富鼎,2.96,112,30.21,1.88,2023Q4
8271,宇瞻,4.83,111,15.14,1.94,2023Q4
8341,日友,3.76,112,32.17,2.62,2023Q4
8367,建新國際,5.87,112,13.11,1.22,2023Q4
8422,可寧衛,5.58,111,16.9,3.24,2023Q3
8438,昶昕,3.33,112,21.13,1.1,2023Q4
8442,威宏-KY,4.42,112,11.44,2.71,2023Q3
8454,富邦媒,3.75,111,26.52,9.54,2023Q4
8462,柏文,1.8,112,82.98,5.25,2023Q4
8463,潤泰材,0.93,111,31.46,1.69,2023Q3
8464,億豐,2.92,111,20.13,4.61,2023Q4
8467,波力-KY,2.83,111,30.96,4.64,2023Q3
8476,台境,4.31,111,7.14,2.79,2023Q3
8478,東哥遊艇,3.17,112,16.0,5.69,2023Q4
8481,政伸,3.96,112,26.86,2.12,2023Q4
8482,商億-KY,9.17,111,16.26,2.12,2023Q3
8499,鼎炫-KY,1.72,111,8.57,0.62,2023Q3
8926,台汽電,3.12,111,21.12,2.3,2023Q3
8996,高力,1.31,112,47.29,10.08,2023Q4
9802,鈺齊-KY,3.92,112,16.2,1.96,2023Q4
9902,台火,1.68,112,55.78,1.4,2023Q4
9904,寶成,4.04,111,12.15,0.79,2023Q3
9905,大華,4.6,112,16.48,0.97,2023Q4
9906,欣巴巴,6.41,111,10.92,3.89,2023Q3
9907,統一實,2.11,112,33.14,1.19,2023Q4
9908,大台北,3.4,111,14.64,1.25,2023Q3
9910,豐泰,5.49,111,29.94,6.99,2023Q3
9911,櫻花,4.74,111,15.92,2.85,2023Q4
9914,美利達,3.35,111,27.18,2.91,2023Q3
9917,中保科,4.32,112,20.63,4.24,2023Q4
9918,欣天然,3.71,112,20.2,2.27,2023Q4
9919,康那香,1.36,112,6.58,1.39,2023Q3
9921,巨大,3.67,111,25.0,2.47,2023Q3
9924,福興,5.52,112,10.8,1.47,2023Q4
9925,新保,4.91,112,16.91,1.46,2023Q3
9926,新海,3.66,111,21.16,2.56,2023Q3
9927,泰銘,5.46,111,12.58,1.96,2023Q3
9930,中聯資源,5.01,112,17.72,2.46,2023Q4
9931,欣高,2.64,112,29.38,1.8,2023Q3
9933,中鼎,4.55,112,19.19,2.02,2023Q4
9935,慶豐富,3.99,111,36.37,1.69,2023Q3
9937,全國,3.1,111,27.45,3.93,2023Q3
9938,百和,4.59,111,28.99,1.39,2023Q3
9939,宏全,3.73,112,17.83,2.56,2023Q3
9940,信義,5.4,112,13.79,1.76,2023Q3
9941,裕融,4.04,112,15.6,2.69,2023Q4
9942,茂順,4.09,111,11.85,3.01,2023Q3
9943,好樂迪,5.92,112,14.77,2.71,2023Q4
9944,新麗,3.01,112,5.97,0.59,2023Q3
9946,三發地產,1.81,111,88.15,1.2,2023Q4
9958,世紀鋼,1.22,112,55.41,6.54,2023Q4
