證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4722,國精化,2.28,112,17.42,1.49,2024Q2
4736,泰博,6.02,112,14.15,1.85,2024Q2
4739,康普,1.32,112,121.0,1.3,2024Q2
4746,台耀,2.16,112,43.57,1.49,2024Q2
4755,三福化,2.72,112,28.0,2.99,2024Q2
4763,材料-KY,1.25,112,11.43,6.17,2024Q2
4766,南寶,4.84,112,14.16,2.82,2024Q2
4770,上品,3.21,112,18.02,4.01,2024Q2
4771,望隼,1.43,112,18.4,4.08,2024Q2
4904,遠傳,3.56,112,28.21,3.91,2024Q2
4906,正文,3.47,112,29.05,1.36,2024Q2
4912,聯德控股-KY,1.56,112,15.53,1.8,2024Q2
4915,致伸,4.41,112,16.54,2.43,2024Q2
4919,新唐,3.52,112,21.09,2.32,2024Q2
4930,燦星網,7.12,112,7.96,0.79,2024Q2
4935,茂林-KY,2.25,112,17.6,1.03,2024Q2
4938,和碩,3.85,112,15.03,1.4,2024Q2
4942,嘉彰,5.25,112,9.58,0.7,2024Q2
4952,凌通,2.35,112,24.15,2.78,2024Q2
4958,臻鼎-KY,2.48,112,17.3,1.26,2024Q2
4961,天鈺,4.07,112,14.89,1.86,2024Q2
4967,十銓,1.65,112,12.93,2.45,2024Q2
4977,眾達-KY,2.78,112,282.14,1.66,2024Q2
4994,傳奇,3.52,112,34.08,7.02,2024Q2
4999,鑫禾,2.96,112,73.37,0.73,2024Q2
5007,三星,5.31,112,14.91,2.49,2024Q2
5203,訊連,2.94,112,25.9,1.66,2024Q2
5215,科嘉-KY,2.88,112,17.16,0.96,2024Q2
5222,全訊,2.78,112,24.24,4.74,2024Q2
5225,東科-KY,4.23,112,14.89,3.82,2024Q2
5234,達興材料,2.34,112,33.78,6.05,2024Q2
5243,乙盛-KY,2.76,112,21.13,1.29,2024Q2
5244,弘凱,2.82,112,17.16,1.73,2024Q2
5258,虹堡,1.34,112,16.12,3.31,2024Q2
5269,祥碩,1.07,112,40.74,4.11,2024Q2
5283,禾聯碩,7.69,112,18.06,1.87,2024Q2
5284,jpp-KY,4.31,112,57.14,2.75,2024Q2
5285,界霖,3.14,112,27.82,2.28,2024Q2
5288,豐祥-KY,3.85,112,11.89,2.52,2024Q2
5292,華懋,3.69,112,15.65,3.51,2024Q2
5306,桂盟,2.19,112,29.33,2.5,2024Q2
5388,中磊,4.5,112,12.85,2.2,2024Q2
5434,崇越,3.51,112,16.68,3.48,2024Q2
5469,瀚宇博,3.1,112,10.02,0.85,2024Q2
5471,松翰,2.63,112,34.29,2.2,2024Q2
5515,建國,4.33,112,11.85,1.15,2024Q2
5519,隆大,4.88,112,10.53,1.86,2024Q2
5522,遠雄,4.44,112,15.11,1.37,2024Q2
5525,順天,4.85,112,11.42,2.01,2024Q2
5533,皇鼎,5.5,112,17.17,0.67,2024Q2
5534,長虹,4.8,112,15.49,1.77,2024Q2
5538,東明-KY,2.73,112,20.0,1.08,2024Q2
5607,遠雄港,3.51,112,20.97,1.63,2024Q2
5706,鳳凰,4.97,112,17.11,2.84,2024Q2
5871,中租-KY,4.56,112,10.72,1.65,2024Q2
5876,上海商銀,4.55,112,18.0,1.03,2024Q2
5880,合庫金,3.91,112,21.16,1.54,2024Q2
5906,台南-KY,3.01,112,31.82,2.8,2024Q2
6005,群益證,6.1,112,10.43,1.19,2024Q2
6024,群益期,6.2,112,10.35,1.64,2024Q2
6108,競國,2.52,112,70.89,0.88,2024Q2
6112,邁達特,5.68,112,22.75,2.15,2024Q2
6115,鎰勝,5.7,112,15.89,1.97,2024Q2
6120,達運,0.65,112,43.71,1.1,2024Q2
6128,上福,6.85,112,10.99,1.11,2024Q2
6136,富爾特,5.1,112,25.88,0.68,2024Q2
6139,亞翔,3.85,112,13.19,4.44,2024Q2
6155,鈞寶,3.15,112,30.63,1.51,2024Q2
6165,浪凡,1.07,112,39.95,2.12,2024Q2
6166,凌華,1.4,112,1190.0,3.03,2024Q2
6168,宏齊,2.25,112,82.41,1.49,2024Q2
6176,瑞儀,5.03,112,15.28,2.71,2024Q2
6177,達麗,5.86,112,10.4,2.96,2024Q2
6183,關貿,3.69,112,23.91,4.62,2024Q2
6184,大豐電,5.69,112,15.92,1.8,2024Q2
6189,豐藝,3.82,112,15.13,3.41,2024Q2
6191,精成科,5.3,112,8.79,1.37,2024Q2
6192,巨路,4.15,112,13.48,1.77,2024Q2
6196,帆宣,3.86,112,17.91,2.88,2024Q2
6197,佳必琪,2.58,112,22.09,5.44,2024Q2
6201,亞弘電,6.57,112,12.75,2.04,2024Q2
6205,詮欣,2.16,112,29.91,2.23,2024Q2
6206,飛捷,4.66,112,15.59,2.66,2024Q2
6213,聯茂,1.83,112,32.46,1.46,2024Q2
6214,精誠,4.3,112,17.51,2.09,2024Q2
6215,和椿,1.46,112,53.86,3.9,2024Q2
6216,居易,3.77,112,18.88,2.36,2024Q2
6224,聚鼎,2.41,112,41.74,2.05,2024Q2
6230,尼得科超眾,0.44,112,65.49,3.52,2024Q2
6235,華孚,2.3,112,18.14,3.34,2024Q2
6239,力成,4.83,112,11.9,2.03,2024Q2
6243,迅杰,2.41,112,38.53,2.72,2024Q2
6257,矽格,3.35,112,14.63,1.98,2024Q2
6269,台郡,5.87,112,18.28,1.12,2024Q2
6271,同欣電,1.73,112,18.42,1.17,2024Q2
6277,宏正,5.38,112,19.98,2.03,2024Q2
6278,台表科,4.26,112,10.97,1.62,2024Q2
6281,全國電,5.36,112,18.24,3.12,2024Q2
6282,康舒,1.47,112,568.33,1.27,2024Q2
6285,啟碁,5.06,112,13.7,1.9,2024Q2
6288,聯嘉,0.73,112,72.64,1.66,2024Q2
6409,旭隼,1.84,112,50.37,23.53,2024Q2
6412,群電,4.65,112,14.71,3.8,2024Q2
6414,樺漢,3.89,112,17.21,1.74,2024Q2
6415,矽力*-KY,0.44,112,134.09,5.17,2024Q2
6416,瑞祺電通,1.88,112,38.21,3.25,2024Q2
6423,億而得-創,1.04,112,92.12,5.26,2024Q2
6438,迅得,4.4,112,17.48,2.2,2024Q2
6442,光聖,0.54,112,64.23,10.32,2024Q2
6443,元晶,1.68,112,46.76,1.63,2024Q2
6449,鈺邦,1.35,112,34.34,4.41,2024Q2
6451,訊芯-KY,1.07,112,80.7,3.72,2024Q2
6464,台數科,5.46,112,13.79,1.32,2024Q2
6472,保瑞,1.62,112,23.46,7.81,2024Q2
6491,晶碩,2.42,112,16.68,3.19,2024Q2
6504,南六,1.57,112,55.12,1.41,2024Q2
6505,台塑化,3.65,112,19.78,1.6,2024Q2
6515,穎崴,0.95,112,66.25,10.54,2024Q2
6525,捷敏-KY,5.35,112,14.83,2.02,2024Q2
6526,達發,0.79,112,58.48,6.13,2024Q2
6531,愛普*,2.19,112,31.63,4.7,2024Q2
6534,正瀚-創,5.4,112,18.13,2.81,2024Q2
6552,易華電,0.6,112,52.95,1.46,2024Q2
6579,研揚,4.24,112,24.44,2.51,2024Q2
6581,鋼聯,3.96,112,18.08,2.98,2024Q2
6585,鼎基,2.14,112,18.8,3.6,2024Q2
6591,動力-KY,5.42,112,17.02,1.02,2024Q2
6592,和潤企業,4.08,112,17.35,1.81,2024Q2
6605,帝寶,2.67,112,13.66,2.29,2024Q2
6606,建德工業,4.79,112,29.25,1.94,2024Q2
6625,必應,5.31,112,12.0,4.6,2024Q2
6641,基士德-KY,2.43,112,16.57,1.03,2024Q2
6655,科定,6.0,112,34.25,5.06,2024Q2
6658,聯策,1.57,112,72.86,2.42,2024Q2
6666,羅麗芬-KY,2.23,112,35.33,1.68,2024Q2
6669,緯穎,2.28,112,20.71,6.97,2024Q2
6670,復盛應用,4.24,112,13.57,3.28,2024Q2
6671,三能-KY,5.68,112,14.63,1.59,2024Q2
6672,騰輝電子-KY,4.55,112,12.18,1.58,2024Q2
6689,伊雲谷,2.02,112,38.98,2.34,2024Q2
6691,洋基工程,5.45,112,17.02,5.69,2024Q2
6715,嘉基,2.06,112,25.93,3.11,2024Q2
6719,力智,0.8,112,99.4,1.92,2024Q2
6742,澤米,2.25,112,592.22,2.67,2024Q2
6743,安普新,0.7,112,134.15,3.89,2024Q2
6753,龍德造船,1.12,112,19.04,4.46,2024Q2
6754,匯僑設計,4.12,112,12.88,2.59,2024Q2
6756,威鋒電子,1.15,112,63.79,4.25,2024Q2
6768,志強-KY,4.4,112,16.33,1.21,2024Q2
6771,平和環保-創,6.08,112,14.95,2.56,2024Q2
6776,展碁國際,6.17,112,11.81,2.29,2024Q2
6781,AES-KY,2.32,112,23.44,3.2,2024Q2
6782,視陽,1.07,112,27.15,4.43,2024Q2
6789,采鈺,0.34,112,134.23,5.58,2024Q2
6790,永豐實,6.25,112,12.09,2.36,2024Q2
6792,詠業,5.39,112,20.94,1.93,2024Q2
6796,晉弘,2.07,112,122.25,4.14,2024Q2
6799,來頡,2.59,112,25.67,3.29,2024Q2
6805,富世達,0.73,112,60.32,10.77,2024Q2
6806,森崴能源,1.08,112,39.47,2.51,2024Q2
6807,峰源-KY,3.38,112,12.05,1.88,2024Q2
6830,汎銓,3.25,112,36.93,2.7,2024Q2
6835,圓裕,3.82,112,12.51,2.11,2024Q2
6861,睿生光電,1.59,112,23.42,2.1,2024Q2
6863,永道-KY,1.15,112,30.56,3.43,2024Q2
6869,雲豹能源,2.25,112,41.39,6.05,2024Q2
6873,泓德能源-創,1.79,112,32.23,4.42,2024Q2
6890,來億-KY,1.12,112,71.25,4.43,2024Q2
6906,現觀科,1.9,112,43.99,6.15,2024Q2
6914,阜爾運通,3.38,112,17.47,2.76,2024Q2
6916,華凌,4.27,112,45.56,1.49,2024Q2
6928,攸泰科技,1.64,112,31.18,2.4,2024Q2
6933,AMAX-KY,1.3,112,51.69,4.62,2024Q2
6937,天虹,0.67,112,48.7,6.35,2024Q2
6951,青新-創,4.0,112,20.14,2.9,2024Q2
6952,大武山,1.97,112,23.69,2.03,2024Q2
6957,裕慶-KY,4.41,112,18.51,6.59,2024Q2
6958,日盛台駿,3.21,112,25.33,1.17,2024Q2
8016,矽創,5.23,112,14.18,2.55,2024Q2
8021,尖點,2.11,112,33.54,1.21,2024Q2
8028,昇陽半導體,1.41,112,77.58,5.83,2024Q2
8039,台虹,1.99,112,20.84,1.64,2024Q2
8046,南電,3.87,112,48.63,2.03,2024Q2
8070,長華*,4.11,112,27.94,2.42,2024Q2
8072,陞泰,2.78,112,25.19,0.96,2024Q2
8081,致新,6.21,112,12.42,2.82,2024Q2
8103,瀚荃,1.78,112,18.68,1.7,2024Q2
8105,凌巨,0.53,112,69.81,1.05,2024Q2
8110,華東,1.16,112,41.19,0.84,2024Q2
8112,至上,5.5,112,14.56,2.26,2024Q2
8114,振樺電,2.49,112,26.18,3.82,2024Q2
8131,福懋科,2.48,112,23.01,1.39,2024Q2
8150,南茂,4.72,112,14.22,1.13,2024Q2
8162,微矽電子-創,1.37,112,58.95,1.84,2024Q2
8163,達方,7.6,112,9.16,1.29,2024Q2
8210,勤誠,1.71,112,21.65,5.81,2024Q2
8213,志超,2.67,112,10.42,0.66,2024Q2
8215,明基材,3.93,112,29.61,1.75,2024Q2
8222,寶一,0.84,112,29.63,2.82,2024Q2
8249,菱光,3.48,112,19.97,0.82,2024Q2
8261,富鼎,3.21,112,21.53,1.75,2024Q2
8271,宇瞻,5.83,112,13.53,1.57,2024Q2
8341,日友,4.09,112,28.5,2.45,2024Q2
8367,建新國際,4.9,112,14.49,1.49,2024Q2
8411,福貞-KY,0.56,112,44.53,0.53,2024Q2
8422,可寧衛,5.31,112,23.04,3.62,2024Q2
8438,昶昕,1.9,112,24.69,1.9,2024Q2
8442,威宏-KY,4.24,112,10.68,2.43,2024Q2
8454,富邦媒,3.81,112,26.09,11.19,2024Q2
8462,柏文,1.57,112,43.51,6.0,2024Q2
8463,潤泰材,2.34,112,27.25,1.77,2024Q2
8464,億豐,2.52,112,22.53,5.8,2024Q2
8466,美吉吉-KY,0.51,112,164.17,1.48,2024Q2
8473,山林水,0.72,112,32.57,1.24,2024Q2
8476,台境,4.15,112,15.92,2.47,2024Q2
8478,東哥遊艇,3.97,112,13.14,4.27,2024Q2
8481,政伸,3.97,112,24.47,2.13,2024Q2
8482,商億-KY,3.54,112,19.58,2.04,2024Q2
8487,愛爾達-創,5.88,112,16.56,3.57,2024Q2
8499,鼎炫-KY,3.35,112,13.05,0.63,2024Q2
8926,台汽電,4.29,112,32.61,2.23,2024Q2
8996,高力,1.09,112,61.57,11.35,2024Q2
9802,鈺齊-KY,4.15,112,21.03,1.79,2024Q2
9902,台火,1.48,112,27.81,1.56,2024Q2
9904,寶成,3.21,112,7.12,0.73,2024Q2
9905,大華,4.77,112,15.16,0.92,2024Q2
9906,欣巴巴,2.66,112,221.43,15.83,2024Q2
9907,統一實,1.87,112,36.48,1.29,2024Q2
9908,大台北,3.89,112,14.83,1.15,2024Q2
9910,豐泰,3.03,112,23.83,6.08,2024Q2
9911,櫻花,4.39,112,14.64,3.26,2024Q2
9914,美利達,2.47,112,47.55,3.46,2024Q2
9917,中保科,3.5,112,23.95,5.65,2024Q2
9918,欣天然,3.64,112,18.07,2.3,2024Q2
9919,康那香,1.5,112,4.87,1.41,2024Q2
9921,巨大,2.07,112,30.94,2.77,2024Q2
9924,福興,5.48,112,9.33,1.48,2024Q2
9925,新保,4.84,112,17.45,1.41,2024Q2
9926,新海,3.69,112,20.53,2.44,2024Q2
9927,泰銘,6.55,112,11.49,2.15,2024Q2
9930,中聯資源,4.58,112,16.05,2.78,2024Q2
9931,欣高,2.89,112,16.32,1.47,2024Q2
9933,中鼎,4.12,112,19.08,2.25,2024Q2
9934,成霖,6.3,112,10.52,1.25,2024Q2
9935,慶豐富,1.74,112,16.74,2.06,2024Q2
9937,全國,3.21,112,25.65,3.81,2024Q2
9938,百和,1.65,112,17.09,1.46,2024Q2
9939,宏全,3.34,112,16.13,2.85,2024Q2
9940,信義,5.04,112,12.4,1.82,2024Q2
9941,裕融,4.28,112,17.15,2.57,2024Q2
9942,茂順,6.17,112,11.19,2.5,2024Q2
9943,好樂迪,6.27,112,15.16,2.75,2024Q2
9944,新麗,2.93,112,60.29,0.6,2024Q2
9945,潤泰新,3.15,112,9.78,1.3,2024Q2
9946,三發地產,1.85,112,51.22,1.86,2024Q2
9958,世紀鋼,1.3,112,28.92,4.58,2024Q2
