資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150811,3191,雲嘉南,84.32,0.0,0.0,3.36
1150811,3206,志豐,20.12,1.5,4.31,1.32
1150811,3211,順達,53.91,11.46554,2.87,6.89
1150811,3213,茂訊,14.18,7.0,5.15,2.04
1150811,3217,優群,11.73,10.0,6.76,2.75
1150811,3218,大學光,12.87,7.75,5.31,3.39
1150811,3219,倚強科,21.87,1.359535,1.87,3.43
1150811,3221,台嘉碩,166.38,0.27699409,0.57,2.42
1150811,3227,原相,17.64,10.00700533,4.79,2.1
1150811,3232,昱捷,85.65,0.5,2.54,1.36
1150811,3236,千如,109.88,0.5,1.08,2.98
1150811,3252,海灣,107.0,0.0,0.0,0.41
1150811,3260,威剛,5.24,17.0,4.19,3.34
1150811,3264,欣銓,28.66,4.2,1.91,5.3
1150811,3265,台星科,22.37,4.1,2.57,3.44
1150811,3276,宇環,67.5,0.06,0.4,1.19
1150811,3284,太普高,9.23,0.5,2.39,1.43
1150811,3285,微端,39.68,0.5,1.34,2.67
1150811,3287,廣寰科,11.4,1.5,4.65,2.14
1150811,3289,宜特,28.99,4.45846576,3.18,2.53
1150811,3290,東浦,11.85,1.5,2.72,2.11
1150811,3293,鈊象,19.92,36.0,4.48,18.82
1150811,3297,杭特,31.56,0.0,0.0,1.69
1150811,3303,岱稜,10.82,3.0,5.54,2.14
1150811,3306,鼎天,101.14,1.7,3.82,0.56
1150811,3310,佳穎,45.91,3.5,4.95,2.62
1150811,3317,尼克森,34.43,0.5,0.72,1.89
1150811,3324,雙鴻,24.1,11.90330569,1.14,7.33
1150811,3332,幸康,16.16,2.0,3.15,1.58
1150811,3357,臺慶科,22.53,5.08481026,2.32,2.54
1150811,3374,精材,52.43,2.5,0.75,9.19
1150811,3379,彬台,29.02,1.2,4.05,1.86
1150811,3388,崇越電,16.46,3.33740548,4.6,1.18
1150811,3402,漢科,17.26,6.0,4.74,4.71
1150811,3430,奇鈦科,32.56,1.6,1.43,3.31
1150811,3434,哲固,80.81,1.2,4.01,2.29
1150811,3438,類比科,40.41,1.5,2.51,1.02
1150811,3441,聯一光,32.63,0.85,1.07,3.83
1150811,3444,利機,38.34,1.8,2.36,3.27
1150811,3455,由田,113.48,3.5,1.73,5.23
1150811,3467,台灣精材,67.5,0.5,1.09,2.36
1150811,3479,安勤,20.77,4.6230529,3.28,3.16
1150811,3483,力致,19.09,3.0,4.08,1.51
1150811,3484,崧騰,12.81,2.5,4.98,1.17
1150811,3485,敘豐,39.65,4.5,2.2,5.07
1150811,3490,單井,11.94,0.5,1.56,1.3
1150811,3491,昇達科,139.5,6.8,0.53,25.18
1150811,3492,長盛,14.63,1.1,5.01,1.16
1150811,3498,陽程,95.04,0.0,0.0,3.32
1150811,3512,皇龍,11.32,1.8,9.14,0.89
1150811,3516,亞帝歐,90.0,0.2,0.77,1.01
1150811,3521,台鋼建設,7.16,0.0,0.0,1.01
1150811,3526,凡甲,16.13,16.84112667,5.88,4.63
1150811,3529,力旺,89.23,20.5,0.77,56.96
1150811,3531,先益,16.17,0.5,2.34,0.7
1150811,3537,堡達,12.42,2.0,3.51,2.49
1150811,3540,曜越,23.58,0.25737554,1.24,0.76
1150811,3541,西柏,67.03,0.0,0.0,1.64
1150811,3546,宇峻,14.72,2.50000015,3.38,2.74
1150811,3548,兆利,1502.0,1.0,1.33,0.82
1150811,3551,世禾,18.96,4.8,2.7,2.2
1150811,3552,同致,73.92,0.5,1.13,0.96
1150811,3555,博士旺,19.15,0.0,0.0,7.95
1150811,3556,禾瑞亞,17.34,1.95,3.06,3.37
1150811,3558,神準,60.75,3.0,2.31,1.28
1150811,3564,其陽,129.17,0.27,0.58,1.99
1150811,3567,逸昌,23.65,1.0,3.81,1.6
1150811,3570,大塚,11.87,9.7,5.93,2.8
1150811,3577,泓格,30.34,2.0,1.52,5.73
1150811,3580,友威科,55.43,1.2,1.55,2.95
1150811,3581,博磊,85.82,0.6,0.52,6.48
1150811,3587,閎康,38.45,4.20831878,1.66,3.05
1150811,3594,磐儀,90.32,0.4,0.7,2.44
1150811,3597,映興,33.94,0.4,1.47,1.79
1150811,3609,三一東林,3.83,0.0,0.0,1.91
1150811,3611,鼎翰,9.33,10.0,5.28,1.62
1150811,3615,安可,34.85,0.7,1.95,1.11
1150811,3623,富晶通,22.93,0.0,0.0,1.67
1150811,3624,光頡,26.63,1.1,1.29,2.8
1150811,3628,盈正,15.84,3.25,4.97,1.84
1150811,3630,新鉅科,12.3,0.0,0.0,1.77
1150811,3646,艾恩特,145.63,0.9,3.86,1.78
1150811,3663,鑫科,275.65,0.0,0.0,2.13
1150811,3675,德微,47.64,4.0,1.47,4.92
1150811,3680,家登,45.5,6.89733964,1.55,3.81
1150811,3684,榮昌,13.13,2.77366165,5.24,2.26
1150811,3687,歐買尬,14.83,2.00283945,3.05,1.27
1150811,3689,湧德,14.88,3.64839886,3.32,2.09
1150811,3693,營邦,57.14,8.0,1.63,4.0
1150811,3709,鑫聯大投控,7.28,2.15652134,3.01,2.15
1150811,4105,東洋,11.13,4.5,5.8,2.77
1150811,4107,邦特,14.44,5.5,4.8,2.35
1150811,4109,加捷生醫,376.67,0.2,1.77,0.83
1150811,4111,濟生,9.45,1.3,4.36,1.27
1150811,4114,健喬,19.02,1.64686448,5.48,1.71
1150811,4116,明基醫,14.92,2.0,5.08,1.59
1150811,4123,晟德,29.32,2.2457493,5.76,1.71
1150811,4126,太醫,12.91,4.5,5.83,1.96
1150811,4127,天良,59.27,0.0,0.0,7.89
1150811,4129,聯合,18.15,4.5,5.21,1.98
1150811,4138,曜亞,14.19,4.2,8.22,1.29
1150811,4153,鈺緯,20.12,2.0,6.06,2.0
1150811,4157,太景*-KY,112.75,0.0,0.0,6.14
1150811,4160,訊聯基因,77.31,0.49583493,1.23,2.09
1150811,4161,聿新科,12.65,0.7,3.06,1.39
1150811,4162,智擎,17.22,2.0,3.14,1.86
1150811,4163,鐿鈦,31.84,3.5,2.41,2.82
1150811,4166,友霖,30.25,0.0,0.0,2.29
1150811,4167,松瑞藥,23.65,1.48456341,8.05,1.58
1150811,4173,久裕,22.19,1.04,5.86,0.7
1150811,4175,杏一,16.23,3.0,6.0,1.33
1150811,4205,中華食,17.63,3.5,5.0,3.15
1150811,4207,環泰,10.38,1.2,5.87,1.44
1150811,4303,信立,14.34,5.0,11.21,1.26
1150811,4305,世坤,8.92,3.1,7.13,1.98
1150811,4401,東隆興,19.38,0.6,4.3,0.63
1150811,4413,飛寶企業,16.67,0.3,1.94,1.37
1150811,4416,三圓,13.06,0.0,0.0,0.45
1150811,4417,金洲,9.01,3.5,7.47,1.24
1150811,4420,光明,26.34,3.0,8.5,1.01
1150811,4430,耀億,44.62,0.5,2.87,0.56
1150811,4432,銘旺實,4.75,0.4,2.5,0.51
1150811,4433,興采,22.78,1.0,4.99,0.64
1150811,4442,竣邦-KY,11.69,3.40267927,6.48,1.83
1150811,4503,金雨,6.57,0.0,0.0,1.03
1150811,4506,崇友,17.53,5.3,4.34,3.47
1150811,4523,永彰,1.08,2.64194037,10.28,0.78
1150811,4527,方土霖,9.51,3.0,7.32,1.83
1150811,4530,宏易,128.0,0.0,0.0,2.0
1150811,4533,協易機,1335.0,0.2,0.75,1.63
1150811,4534,慶騰,180.53,0.0,0.0,4.16
1150811,4535,至興,28.96,0.8,2.74,0.88
1150811,4538,大詠城,44.74,1.0,5.73,1.26
1150811,4541,晟田,16.87,1.4,2.11,2.57
1150811,4542,科嶠,230.67,0.9345689,0.34,11.01
1150811,4543,萬在,12.34,0.7,2.22,1.01
1150811,4549,桓達,30.39,3.2,3.45,2.68
1150811,4550,長佳,13.6,1.22,5.04,0.94
1150811,4554,橙的,23.84,2.0,6.5,1.59
1150811,4556,旭然,89.42,0.6,0.65,4.62
1150811,4558,寶緯,1830.0,0.0,0.0,1.04
1150811,4561,健椿,24.5,0.2,0.48,1.73
1150811,4568,科際精密,27.76,1.98027127,4.92,1.13
1150811,4580,捷流閥業,12.96,4.0,5.08,1.29
1150811,4584,君帆,16.11,2.0,5.01,1.14
1150811,4609,唐鋒,25.05,0.0,0.0,1.74
1150811,4702,中美實,6.4,0.5,5.17,0.52
1150811,4706,大恭,28.6,0.3,0.94,1.62
1150811,4707,磐亞,32.26,0.5,1.67,1.88
1150811,4711,永純,45.14,0.5,2.99,0.99
1150811,4716,大立,32.59,0.0,0.0,1.57
1150811,4721,美琪瑪,18.7,2.3,3.13,4.19
1150811,4728,雙美,29.16,12.1,3.12,17.79
1150811,4729,熒茂,199.0,0.0,0.0,1.37
1150811,4735,豪展,6.27,2.0,5.73,1.19
1150811,4741,泓瀚,85.8,0.3,0.7,1.64
1150811,4743,合一,363.85,0.0,0.0,2.21
1150811,4744,皇將,13.82,1.0,3.64,1.24
1150811,4747,強生,25.97,1.05,1.87,1.44
1150811,4749,新應材,62.3,8.0,1.0,7.2
1150811,4754,國碳科,14.1,2.3,6.11,2.01
1150811,4760,勤凱,26.23,4.7,1.84,6.1
1150811,4767,誠泰科技,18.79,1.1,4.15,0.89
1150811,4772,台特化,45.4,3.0,1.19,10.04
1150811,4903,聯光通,23.98,0.3,0.8,3.28
1150811,4905,台聯電,16.74,1.5,2.16,0.7
1150811,4907,富宇,12.21,1.5,3.34,1.9
1150811,4908,前鼎,76.26,1.0,0.66,6.62
1150811,4909,新復興,51.82,0.0,0.0,1.41
1150811,4911,德英,20.93,1.96606813,6.96,2.05
1150811,4924,欣厚-KY,13.86,0.0,0.0,0.93
1150811,4931,新盛力,79.44,2.5,0.98,12.58
1150811,4933,友輝,7.68,2.88744052,5.21,1.18
1150811,4939,亞電,71.74,0.25,0.41,3.99
1150811,4946,辣椒,72.37,0.0,0.0,4.76
1150811,4950,金耘國際,19.75,0.0,0.0,1.63
1150811,4951,精拓科,12.6,4.5,5.6,2.93
1150811,4953,緯致,12.56,5.14055403,4.11,2.17
1150811,4966,譜瑞-KY,18.92,17.7911582,2.99,2.07
1150811,4971,IET-KY,91.36,0.84741153,0.18,8.88
1150811,4973,廣穎,8.8,1.0,0.64,2.94
1150811,4974,亞泰,14.2,3.9,5.63,1.53
1150811,4979,華星光,92.22,2.15335026,0.42,17.57
1150811,4991,環宇-KY,198.76,0.0,0.0,13.64
1150811,4995,晶達,14.43,1.99286251,3.92,2.28
1150811,5009,榮剛,16.63,1.2,3.61,1.14
1150811,5013,強新,18.42,0.7,2.68,0.9
1150811,5015,華祺,14.64,0.5,2.26,1.11
1150811,5016,松和,16.77,1.0,4.14,0.79
1150811,5206,坤悅,7.61,1.5,6.82,0.92
1150811,5209,新鼎,8.79,12.94579196,8.09,4.41
1150811,5210,寶碩,31.03,0.0,0.0,2.86
1150811,5212,凌網,9.89,4.2,8.85,3.19
1150811,5213,亞昕,12.98,2.8,13.4,1.04
1150811,5228,鈺鎧,20.51,0.0,0.0,2.75
1150811,5251,天鉞電,2580.0,0.0,0.0,2.14
1150811,5274,信驊,109.67,81.0,0.49,79.76
1150811,5276,達輝-KY,13.76,0.8,4.24,1.37
1150811,5278,尚凡*,25.73,1.22289304,4.95,1.92
1150811,5287,數字,10.54,11.15000008,7.59,3.59
1150811,5289,宜鼎,8.17,17.1,1.16,6.08
1150811,5291,邑昇,46.39,0.0,0.0,2.29
1150811,5299,杰力,12.52,3.66,3.64,1.54
1150811,5309,系統電,268.1,0.49890434,0.89,2.48
1150811,5310,天剛,355.71,0.0,0.0,2.62
1150811,5312,寶島科,15.03,6.5,7.33,1.38
1150811,5314,世紀*,11.86,1.765,2.89,9.37
1150811,5315,光聯,10.91,1.6,8.38,1.26
1150811,5328,華容,146.67,0.35,0.53,5.42
1150811,5340,建榮,40.66,0.6,0.81,6.08
1150811,5347,世界,34.2,4.47377334,2.83,4.71
1150811,5351,鈺創,18.5,0.0,0.0,5.45
1150811,5353,台林,15.72,0.99912875,3.51,1.47
1150811,5356,協益,55.76,2.0,7.8,0.59
1150811,5371,中光電,350.4,0.5,0.57,1.05
1150811,5381,光譜,36.74,0.0,0.0,2.22
1150811,5386,青雲,5.43,6.5,2.37,4.08
1150811,5398,慕康生醫,42.42,0.0,0.0,1.35
1150811,5403,中菲,12.08,6.5,7.03,2.98
1150811,5410,國眾,10.93,2.07469706,5.99,1.89
1150811,5425,台半,40.19,2.02154968,2.35,2.66
1150811,5426,振發,48.89,0.3,0.97,1.93
1150811,5432,新門,12.39,1.5,1.3,4.59
1150811,5438,東友,174.0,0.75,4.31,0.67
1150811,5439,高技,15.7,7.19992263,2.99,5.23
1150811,5443,均豪,47.36,2.2,2.05,0.85
1150811,5450,南良,79.74,0.25,1.65,1.05
1150811,5452,佶優,48.82,0.25,0.93,1.83
1150811,5455,昇益,8.69,0.0,0.0,1.36
1150811,5457,宣德,50.98,1.50020312,5.25,0.96
1150811,5460,同協,94.41,0.0,0.0,1.27
1150811,5465,富驊,20.52,1.2,5.57,1.26
1150811,5474,聰泰,25.64,4.0,2.67,3.04
1150811,5475,德宏,586.96,0.0,0.0,18.02
1150811,5478,智冠,11.71,7.5,7.54,1.83
1150811,5483,中美晶,23.93,3.5,2.08,2.09
1150811,5488,松普,74.17,0.06,0.45,1.21
1150811,5489,彩富,23.5,1.5,3.61,1.74
1150811,5490,同亨,14.66,1.5,4.97,2.09
1150811,5493,三聯,19.42,2.7,3.38,1.9
1150811,5498,凱崴,425.83,0.25,0.49,4.55
1150811,5508,永信建,17.84,2.77637,5.08,2.17
1150811,5511,德昌,5.9,5.5887165,7.88,1.12
1150811,5512,力麒,55.57,0.1,1.29,0.44
1150811,5514,三豐,57.92,0.0,0.0,0.92
1150811,5516,雙喜,9.89,0.0,0.0,1.43
1150811,5520,力泰,8.29,7.0,8.39,1.8
1150811,5529,鉅陞,7.26,0.38609252,1.81,1.4
1150811,5530,龍巖,17.86,0.0,0.0,0.73
1150811,5536,聖暉*,26.14,20.0,2.13,8.91
1150811,5547,久舜,8.11,1.94126126,9.8,1.14
1150811,5548,安倉,10.28,1.87808456,9.18,1.05
1150811,5601,台聯櫃,70.24,0.38,1.29,1.37
1150811,5603,陸海,35.5,0.5,3.52,0.8
1150811,5604,中連,29.14,2.0,6.54,1.7
1150811,5609,中菲行,10.04,5.6,7.05,1.86
1150811,5703,亞都,22.08,0.0,0.0,1.86
1150811,5704,老爺知,153.93,0.0,0.0,1.29
1150811,5864,致和證,2.2,1.6,5.25,1.07
1150811,5878,台名,13.19,2.4,6.17,2.0
1150811,5902,德記,16.46,1.65,4.8,2.63
1150811,5903,全家,23.63,6.5,3.5,4.72
1150811,5904,寶雅*,25.62,25.5,2.92,1.28
1150811,6015,宏遠證,7.95,0.54982057,3.64,1.04
1150811,6016,康和證,4.42,1.405,7.53,1.03
1150811,6020,大展證,20.0,0.27266554,1.3,1.06
1150811,6021,美好證,6.1,2.00102488,5.73,1.13
1150811,6023,元大期,10.16,5.5,6.32,1.38
1150811,6026,福邦證,8.21,1.36413977,9.78,0.97
1150811,6028,公勝保經,13.59,6.0,6.9,2.73
1150811,6101,寬魚國際,25.81,0.0,0.0,2.99
1150811,6103,合邦,71.25,0.0,0.0,2.59
1150811,6104,創惟,20.41,4.5,4.81,4.25
1150811,6113,亞矽,40.33,0.0,0.0,2.33
1150811,6114,久威,7.12,0.5,1.85,0.74
1150811,6118,建達,47.58,0.0,0.0,1.25
1150811,6121,新普,14.63,21.8,5.02,2.12
1150811,6122,擎邦,10.01,3.4,7.29,2.04
1150811,6123,上奇,15.52,3.6,8.29,1.74
1150811,6124,業強,52.12,0.0,0.0,1.57
1150811,6125,廣運,354.64,0.5,1.01,2.94
1150811,6126,信音,39.29,0.6,1.96,1.08
1150811,6134,萬旭,75.14,0.2,0.72,2.12
1150811,6138,茂達,21.13,10.94800583,3.8,6.26
1150811,6143,振曜,11.31,6.0,6.74,2.71
1150811,6146,耕興,16.83,12.0,6.25,3.66
1150811,6147,頎邦,39.01,2.8,1.73,2.06
1150811,6148,驊宏資,22.5,1.23,4.34,2.39
1150811,6150,撼訊,14.65,0.6,1.01,1.7
1150811,6151,晉倫,22.68,1.5,4.27,2.02
1150811,6154,順發,16.63,0.51,3.7,0.85
1150811,6156,松上,54.38,0.2,0.92,1.02
1150811,6161,捷波,12.89,2.2,4.14,2.23
1150811,6163,華電網,75.44,0.58,1.35,2.14
1150811,6170,統振,10.15,4.0,8.58,2.46
1150811,6171,大城地產,17.92,2.0,8.15,1.03
1150811,6173,信昌電,34.84,1.8,0.97,3.12
1150811,6174,安碁,59.58,0.34,0.79,3.23
1150811,6175,立敦,28.92,3.0,3.87,2.73
1150811,6179,亞通,144.74,0.5,1.82,1.32
1150811,6182,合晶,2350.0,0.0,0.0,3.53
1150811,6185,幃翔,59.13,0.39261977,2.89,0.95
1150811,6186,新潤,4.39,5.00793304,14.15,1.25
1150811,6187,萬潤,54.43,11.66059068,1.11,12.0
1150811,6188,廣明,25.55,3.2,4.46,1.57
1150811,6190,萬泰科,38.01,1.93303817,2.81,3.42
1150811,6194,育富,19.51,1.5,5.03,0.71
1150811,6195,詩肯,16.12,1.0,3.47,1.09
1150811,6199,天品,57.6,0.0,0.0,5.86
1150811,6203,海韻電,12.02,4.0,6.59,1.55
1150811,6204,艾華,67.08,0.5,0.62,5.17
1150811,6207,雷科,169.84,0.60275886,0.56,4.27
1150811,6208,日揚,21.55,2.0,2.44,2.49
1150811,6212,理銘,13.94,0.0,0.0,0.79
1150811,6218,豪勉,21.28,0.0,0.0,2.29
1150811,6219,富旺,15.63,0.0,0.0,0.74
1150811,6220,岳豐,32.34,0.7,2.74,1.18
1150811,6221,晉泰,9.69,1.2,5.84,1.12
1150811,6223,旺矽,168.13,22.0,0.35,39.27
1150811,6227,茂綸,15.02,4.5,3.44,3.46
1150811,6229,研通,262.78,0.6,2.54,1.34
1150811,6231,系微,28.85,5.7,2.62,9.18
1150811,6233,旺玖,102.05,0.75047485,3.34,1.18
1150811,6234,高僑,407.22,0.25,0.68,1.31
1150811,6236,中湛,1705.0,0.0,0.0,4.56
1150811,6241,鑫永洋,58.2,0.0,0.0,1.88
1150811,6242,立康,14.29,2.0,5.83,1.29
1150811,6244,茂迪,57.38,0.14,0.58,2.05
1150811,6245,立端,20.07,3.8,4.32,2.17
1150811,6246,臺龍,14.29,0.0,0.0,1.1
1150811,6248,沛波,13.7,1.21654042,6.78,0.82
1150811,6259,百徽,37.5,0.34875249,1.13,2.1
1150811,6261,久元,18.94,2.5,3.17,1.55
1150811,6263,普萊德,18.06,7.8,4.89,6.4
1150811,6265,方土昶,22.9,0.0,0.0,4.05
1150811,6266,泰詠,12.76,1.78,7.12,1.57
1150811,6270,倍微,27.03,1.0,3.33,0.85
1150811,6274,台燿,81.51,7.506577,0.47,19.89
1150811,6275,元山,17.31,1.99201364,4.55,2.1
1150811,6279,胡連,11.45,5.5,4.21,1.71
1150811,6284,佳邦,25.32,1.88959997,2.42,1.46
1150811,6290,良維,23.43,6.192344,2.81,4.73
1150811,6291,沛亨,42.76,6.0,1.64,12.02
1150811,6292,迅德,11.92,1.8,2.74,2.56
1150811,6294,智基,10.27,3.0,11.11,1.41
1150811,6411,晶焱,25.61,2.21608,2.84,1.59
1150811,6417,韋僑,17.0,2.4,2.16,2.65
1150811,6418,詠昇,58.39,0.38,1.16,2.22
1150811,6419,京晨科,12.05,0.0,0.0,3.84
1150811,6423,億而得,113.24,1.0,1.24,4.69
1150811,6432,今展科,30.62,1.2,1.62,2.69
1150811,6435,大中,24.07,7.5,2.89,5.11
1150811,6465,威潤,13.67,0.2,0.43,3.8
1150811,6469,大樹,20.61,3.75718947,5.3,2.9
1150811,6470,宇智,13.82,2.5,5.91,1.42
1150811,6474,華豫寧,12.99,2.5,6.39,1.26
1150811,6482,弘煜科,15.54,2.0,7.27,1.8
1150811,6486,互動,15.63,6.0,8.0,2.16
1150811,6488,環球晶,41.21,7.7,0.91,4.2
1150811,6494,九齊,18.42,1.0,1.82,1.69
1150811,6498,久禾光,11.09,4.5,6.12,2.38
1150811,6506,雙邦,11.51,1.0,5.83,1.11
1150811,6508,惠光,119.32,0.5,1.9,0.95
1150811,6509,聚和,14.68,1.39368235,2.92,1.79
1150811,6510,精測,66.04,15.23489734,0.54,9.11
1150811,6516,勤崴國際,33.67,2.34,3.86,3.27
1150811,6517,保勝光學,46.19,1.5,2.42,2.95
1150811,6523,達爾膚,14.53,10.0,11.06,3.02
1150811,6527,明達醫,12.81,2.9,3.88,1.84
1150811,6530,創威,33.32,2.0,2.49,5.87
1150811,6532,瑞耘,10.57,3.0,3.53,2.57
1150811,6538,倉和,147.0,1.53265649,1.04,2.94
1150811,6542,隆中,104.32,0.0204878,0.04,2.67
1150811,6546,正基,15.17,2.5,4.04,1.94
1150811,6548,長科*,33.6,1.35001156,1.81,5.32
1150811,6556,勝品,7.79,3.5,5.81,1.08
1150811,6560,欣普羅,406.25,0.0,0.0,1.62
1150811,6561,是方,21.6,14.29875469,4.41,7.66
1150811,6568,宏觀,27.84,2.0,1.43,2.74
1150811,6569,醫揚,20.21,3.0,3.16,2.39
1150811,6570,維田,34.76,1.1,1.93,2.65
1150811,6574,霈方,15.85,3.0,2.16,3.41
1150811,6577,勁豐,13.63,5.0,6.23,3.02
1150811,6584,南俊國際,70.42,2.5,0.46,10.65
1150811,6588,東典光電,490.56,0.0,0.0,3.92
1150811,6590,普鴻,12.37,4.30000018,6.7,2.28
1150811,6596,寬宏藝術,5.11,18.7,21.42,3.22
1150811,6597,立誠,78.05,1.0,1.47,2.57
1150811,6603,富強鑫,44.1,0.4,1.49,1.69
1150811,6612,奈米醫材,83.26,1.30000013,1.75,1.87
1150811,6613,朋億*,15.41,10.0,3.84,3.15
1150811,6615,慧智,88.72,0.0,0.0,1.16
1150811,6620,漢達,16.71,2.07384778,2.7,2.42
1150811,6624,萬年清,82.17,0.28942256,0.66,1.98
1150811,6629,泰金-KY,15.6,6.19621734,5.41,2.67
1150811,6637,醫影,11.11,4.5,7.36,1.53
1150811,6640,均華,56.42,15.0,1.59,5.27
1150811,6642,富致,22.75,1.8,2.09,2.96
1150811,6643,M31,473.68,1.19167362,0.26,10.09
1150811,6649,台生材,57.34,1.0,2.81,2.32
1150811,6651,全宇昕,20.31,4.0,2.91,3.9
1150811,6654,天正國際,460.81,0.0,0.0,6.07
1150811,6662,樂斯科,17.04,1.55,5.38,1.76
1150811,6664,群翊,24.19,10.14249808,2.88,5.54
1150811,6667,信紘科,16.38,11.70516944,5.19,4.86
1150811,6679,鈺太,17.1,6.5,3.08,1.91
1150811,6680,鑫創電子,55.21,0.29941167,0.58,2.27
1150811,6683,雍智科技,70.54,9.00146991,0.72,11.83
1150811,6690,安碁資訊,14.98,9.0,5.49,1.63
1150811,6693,廣閎科,34.84,0.6,0.35,6.27
1150811,6697,東捷資訊,13.43,2.6,6.33,1.86
1150811,6703,軒郁,10.56,1.0,0.93,2.93
1150811,6712,長聖,30.94,3.99999998,2.65,5.16
1150811,6716,應廣,16.83,1.60148138,1.53,3.72
1150811,6720,久昌,38.39,3.50000001,2.49,4.83
1150811,6721,信實,10.88,3.3,6.36,1.69
1150811,6725,矽科宏晟,20.42,7.0,2.88,3.55
1150811,6727,亞泰金屬,45.94,4.5,1.15,7.05
1150811,6728,上洋,11.66,6.5,6.16,1.7
1150811,6730,常廣,18.28,1.5,4.34,1.7
1150811,6732,昇佳電子,22.26,5.5,3.56,1.63
1150811,6735,美達科技,115.18,0.7,1.09,3.07
1150811,6739,竹陞科技,42.57,13.0,1.29,22.73
1150811,6741,91APP*-KY,13.25,2.05466318,3.7,2.04
1150811,6751,智聯服務,7.17,3.0,7.26,0.99
1150811,6752,叡揚,13.62,4.8,4.73,2.94
1150811,6761,穩得,23.45,6.0,3.45,3.55
