日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250521,1324,地球,11.7,1.71,113,1170.0,0.92,2025Q1
20250521,1339,昭輝,54.3,5.52,113,12.99,1.01,2025Q1
20250521,1341,富林-KY,66.7,7.8,113,12.9,2.83,2025Q1
20250521,1342,八貫,95.3,5.03,113,14.78,3.45,2025Q1
20250521,1402,遠東新,32.1,4.98,113,15.97,0.72,2025Q1
20250521,1409,新纖,13.3,4.51,113,12.31,0.57,2025Q1
20250521,1410,南染,37.6,1.33,113,89.52,2.23,2025Q1
20250521,1414,東和,19.75,1.16,113,131.67,1.4,2025Q1
20250521,1416,廣豐,12.6,4.44,113,16.36,0.52,2025Q1
20250521,1419,新紡,61.5,2.44,113,20.99,1.2,2025Q1
20250521,1423,利華,37.1,2.16,113,24.25,1.09,2025Q1
20250521,1434,福懋,17.5,4.57,113,19.66,0.8,2025Q1
20250521,1436,華友聯,124.5,10.63,113,6.72,3.21,2025Q1
20250521,1437,勤益控,32.55,4.15,113,11.71,0.8,2025Q1
20250521,1439,雋揚,31.6,0.95,113,16.37,1.04,2025Q1
20250521,1442,名軒,70.9,6.35,113,10.07,2.88,2025Q1
20250521,1446,宏和,27.6,7.25,113,3.4,1.32,2025Q1
20250521,1451,年興,20.1,4.98,113,8.31,0.56,2025Q1
20250521,1452,宏益,12.75,3.92,113,21.98,0.62,2025Q1
20250521,1456,怡華,13.65,1.47,112,12.52,0.81,2025Q1
20250521,1457,宜進,18.0,5.56,113,13.33,0.81,2025Q1
20250521,1463,強盛新,21.95,9.57,113,6.22,1.23,2025Q1
20250521,1464,得力,13.9,6.76,113,11.49,0.99,2025Q1
20250521,1465,偉全,13.7,4.38,113,21.75,0.86,2025Q1
20250521,1470,大統新創,25.6,3.95,113,25.6,2.27,2025Q1
20250521,1472,三洋實業,107.0,2.8,113,28.23,2.57,2025Q1
20250521,1473,台南,30.25,6.61,113,10.69,1.01,2025Q1
20250521,1474,弘裕,13.55,2.95,113,35.66,0.8,2025Q1
20250521,1475,業旺,45.25,7.96,113,6.93,1.78,2025Q1
20250521,1476,儒鴻,427.0,3.98,113,16.99,4.5,2025Q1
20250521,1477,聚陽,279.5,6.12,113,16.17,5.11,2025Q1
20250521,1503,士電,181.0,2.49,113,30.73,2.54,2025Q1
20250521,1504,東元,52.4,4.2,113,19.19,1.53,2025Q1
20250521,1513,中興電,151.5,3.04,113,21.1,3.87,2025Q1
20250521,1514,亞力,109.5,1.74,113,39.39,4.81,2025Q1
20250521,1515,力山,31.15,3.21,113,64.9,1.49,2025Q1
20250521,1519,華城,479.0,2.09,113,30.24,19.75,2025Q1
20250521,1521,大億,28.7,3.48,113,21.58,1.19,2025Q1
20250521,1522,堤維西,47.4,6.33,113,12.0,1.52,2025Q1
20250521,1524,耿鼎,32.65,7.04,113,9.15,1.88,2025Q1
20250521,1525,江申,65.2,4.75,113,15.31,0.93,2025Q1
20250521,1527,鑽全,38.75,5.68,113,12.75,1.07,2025Q1
20250521,1529,樂事綠能,28.75,0.7,113,2875.0,2.62,2025Q1
20250521,1530,亞崴,32.45,4.62,113,28.46,0.94,2025Q1
20250521,1531,高林股,12.9,3.1,113,22.63,0.62,2025Q1
20250521,1532,勤美,27.25,6.42,113,20.04,0.78,2025Q1
20250521,1535,中宇,57.5,5.22,113,14.48,1.84,2025Q1
20250521,1536,和大,63.0,1.27,113,6300.0,2.02,2025Q1
20250521,1537,廣隆,144.5,7.27,113,12.39,2.39,2025Q1
20250521,1539,巨庭,19.55,4.35,113,19.17,0.77,2025Q1
20250521,1540,喬福,31.85,5.02,113,16.33,1.74,2025Q1
20250521,1541,錩泰,28.15,1.78,113,33.92,1.11,2025Q1
20250521,1558,伸興,99.3,6.04,113,14.95,1.16,2025Q1
20250521,1560,中砂,287.5,1.39,113,39.49,6.08,2025Q1
20250521,1563,巧新,59.9,3.67,113,15.72,1.5,2025Q1
20250521,1568,倉佑,25.9,4.63,113,19.19,1.48,2025Q1
20250521,1582,信錦,78.6,7.0,113,12.2,1.42,2025Q1
20250521,1583,程泰,59.9,5.01,113,16.55,1.14,2025Q1
20250521,1590,亞德客-KY,935.0,2.26,113,24.19,4.03,2025Q1
20250521,1597,直得,91.9,0.76,113,112.07,3.4,2025Q1
20250521,1603,華電,38.4,3.91,113,12.63,0.87,2025Q1
20250521,1604,聲寶,27.5,5.45,113,13.41,1.22,2025Q1
20250521,1605,華新,23.2,2.16,113,36.25,0.68,2025Q1
20250521,1608,華榮,25.3,3.95,113,20.57,1.35,2025Q1
20250521,1609,大亞,38.6,2.33,113,22.98,1.89,2025Q1
20250521,1611,中電,14.0,5.71,113,31.82,1.0,2025Q1
20250521,1612,宏泰,33.75,6.22,113,14.12,1.49,2025Q1
20250521,1614,三洋電,39.35,1.47,113,44.21,1.86,2025Q1
20250521,1615,大山,52.3,4.78,113,12.6,2.6,2025Q1
20250521,1616,億泰,26.95,6.68,113,10.78,2.19,2025Q1
20250521,1617,榮星,17.25,2.9,113,63.89,1.31,2025Q1
20250521,1618,合機,48.45,3.1,113,11.22,1.6,2025Q1
20250521,1702,南僑,47.5,5.26,113,15.13,1.01,2025Q1
20250521,1707,葡萄王,135.5,5.09,113,14.35,2.08,2025Q1
20250521,1708,東鹼,37.8,5.29,113,9.15,1.33,2025Q1
20250521,1709,和益,18.45,4.34,113,11.9,1.01,2025Q1
20250521,1711,永光,17.0,1.76,113,36.96,1.12,2025Q1
20250521,1712,興農,42.9,5.83,113,17.23,2.32,2025Q1
20250521,1713,國化,54.5,13.76,113,5.12,1.84,2025Q1
20250521,1714,和桐,8.15,2.45,113,38.81,0.64,2025Q1
20250521,1717,長興,26.35,4.55,113,17.8,1.12,2025Q1
20250521,1720,生達,59.3,4.72,113,12.89,1.89,2025Q1
20250521,1722,台肥,55.0,3.64,113,30.9,0.96,2025Q1
20250521,1723,中碳,96.5,4.66,113,19.53,2.62,2025Q1
20250521,1725,元禎,30.2,4.14,113,16.78,1.01,2025Q1
20250521,1726,永記,76.8,4.69,113,14.2,1.18,2025Q1
20250521,1727,中華化,24.5,2.04,113,53.26,1.53,2025Q1
20250521,1730,花仙子,57.5,5.22,113,12.81,1.78,2025Q1
20250521,1731,美吾華,22.9,5.24,113,18.03,1.4,2025Q1
20250521,1732,毛寶,27.85,1.8,113,81.91,2.46,2025Q1
20250521,1733,五鼎,31.7,3.79,113,19.69,1.79,2025Q1
20250521,1734,杏輝,33.55,4.47,113,19.85,1.79,2025Q1
20250521,1735,日勝化,16.55,4.83,113,19.94,1.03,2025Q1
20250521,1736,喬山,158.0,2.53,113,16.84,3.74,2025Q1
20250521,1737,臺鹽,32.8,3.96,113,18.02,0.97,2025Q1
20250521,1752,南光,37.25,4.3,113,14.44,1.61,2025Q1
20250521,1760,寶齡富錦,74.9,2.4,113,58.98,3.57,2025Q1
20250521,1762,中化生,29.55,0.64,113,113.65,0.68,2025Q1
20250521,1773,勝一,147.0,3.06,113,19.57,3.58,2025Q1
20250521,1776,展宇,18.1,4.42,113,26.62,1.17,2025Q1
20250521,1783,和康生,44.4,1.87,113,19.06,2.69,2025Q1
20250521,1786,科妍,96.8,3.35,113,28.14,4.01,2025Q1
20250521,1789,神隆,18.6,1.88,113,60.0,1.38,2025Q1
20250521,1795,美時,230.5,2.49,113,11.19,2.88,2025Q1
20250521,1806,冠軍,11.35,8.81,113,34.39,0.78,2025Q1
20250521,1808,潤隆,31.1,6.43,113,17.47,2.49,2025Q1
20250521,1809,中釉,16.55,1.51,113,61.3,0.93,2025Q1
20250521,1810,和成,16.8,1.13,113,105.0,0.75,2025Q1
20250521,1817,凱撒衛,44.05,5.45,113,10.88,1.39,2025Q1
20250521,1904,正隆,18.3,2.46,113,49.46,0.7,2025Q1
20250521,1907,永豐餘,27.8,2.88,113,38.08,0.72,2025Q1
20250521,2002,中鋼,21.05,1.57,113,210.5,1.05,2025Q1
20250521,2006,東和鋼鐵,67.4,5.93,113,11.0,1.59,2025Q1
20250521,2008,高興昌,26.05,1.92,113,84.03,1.44,2025Q1
20250521,2009,第一銅,34.8,1.44,113,48.33,1.76,2025Q1
20250521,2010,春源,19.95,6.52,113,10.5,1.09,2025Q1
20250521,2012,春雨,21.35,4.68,113,23.99,1.48,2025Q1
20250521,2013,中鋼構,44.4,4.5,113,16.2,1.58,2025Q1
20250521,2015,豐興,62.4,5.61,113,15.45,1.74,2025Q1
20250521,2020,美亞,29.0,7.59,113,12.89,1.63,2025Q1
20250521,2027,大成鋼,37.55,2.93,113,20.08,1.15,2025Q1
20250521,2028,威致,18.9,1.59,113,31.5,1.31,2025Q1
20250521,2029,盛餘,24.5,5.1,113,13.1,0.79,2025Q1
20250521,2030,彰源,15.85,4.42,113,12.48,0.84,2025Q1
20250521,2031,新光鋼,43.95,5.69,113,38.55,1.36,2025Q1
20250521,2032,新鋼,16.65,2.28,113,32.65,1.28,2025Q1
20250521,2033,佳大,18.05,1.11,113,66.85,1.38,2025Q1
20250521,2034,允強,23.8,4.2,113,113.33,1.15,2025Q1
20250521,2038,海光,16.7,1.2,113,50.61,0.8,2025Q1
20250521,2049,上銀,232.5,1.03,113,39.95,2.26,2025Q1
20250521,2059,川湖,2050.0,1.57,113,26.84,8.2,2025Q1
20250521,2062,橋椿,25.8,6.98,113,11.78,0.67,2025Q1
20250521,2069,運錩,16.95,5.31,113,7.43,0.68,2025Q1
20250521,2101,南港,42.05,1.19,113,12.3,2.67,2025Q1
20250521,2103,台橡,19.15,3.29,113,16.95,0.77,2025Q1
20250521,2105,正新,52.6,4.56,113,23.48,2.0,2025Q1
20250521,2106,建大,24.3,4.53,113,26.41,1.14,2025Q1
20250521,2107,厚生,26.5,5.28,113,13.25,0.64,2025Q1
20250521,2108,南帝,27.4,3.65,113,22.1,0.92,2025Q1
20250521,2109,華豐,17.7,8.47,113,11.72,1.45,2025Q1
20250521,2114,鑫永銓,93.1,5.37,113,17.57,2.26,2025Q1
20250521,2115,六暉-KY,29.4,5.1,113,13.07,0.91,2025Q1
20250521,2201,裕隆,39.05,3.33,113,11.76,0.64,2025Q1
20250521,2204,中華,68.1,6.17,113,11.15,1.06,2025Q1
20250521,2206,三陽工業,71.6,4.19,113,12.3,2.13,2025Q1
20250521,2207,和泰車,644.0,3.11,113,18.99,5.13,2025Q1
20250521,2211,長榮鋼,88.2,5.67,113,13.65,1.32,2025Q1
20250521,2227,裕日車,61.9,6.3,113,20.3,0.96,2025Q1
20250521,2228,劍麟,95.5,9.42,113,12.39,1.37,2025Q1
20250521,2231,為升,88.4,2.26,113,28.15,2.82,2025Q1
20250521,2233,宇隆,171.5,4.08,113,16.33,2.75,2025Q1
20250521,2236,百達-KY,94.4,0.73,113,11.93,2.3,2025Q1
20250521,2247,汎德永業,297.5,6.22,113,12.66,1.97,2025Q1
20250521,2248,華勝-KY,52.2,6.51,113,9.21,1.53,2025Q1
20250521,2250,IKKA-KY,100.5,3.98,113,18.58,1.53,2025Q1
20250521,2301,光寶科,104.5,4.32,113,18.43,2.67,2025Q1
20250521,2302,麗正,17.35,3.34,113,28.92,1.67,2025Q1
20250521,2303,聯電,49.55,5.75,113,13.96,1.59,2025Q1
20250521,2308,台達電,378.5,1.85,113,24.77,4.01,2025Q1
20250521,2312,金寶,22.1,2.71,113,19.22,1.45,2025Q1
20250521,2313,華通,62.6,3.83,113,12.6,1.72,2025Q1
20250521,2316,楠梓電,42.75,1.17,113,8.98,0.75,2025Q1
20250521,2317,鴻海,155.0,3.74,113,12.46,1.31,2025Q1
20250521,2324,仁寶,28.65,4.89,113,12.09,0.93,2025Q1
20250521,2327,國巨,489.0,4.09,113,12.41,1.58,2025Q1
20250521,2328,廣宇,39.1,2.81,113,18.71,1.43,2025Q1
20250521,2329,華泰,37.1,2.7,113,29.92,2.48,2025Q1
20250521,2330,台積電,990.0,1.72,113,19.61,5.63,2025Q1
20250521,2331,精英,19.15,1.1,113,24.24,0.92,2025Q1
20250521,2342,茂矽,26.45,1.13,113,32.26,1.72,2025Q1
20250521,2345,智邦,735.0,1.5,113,27.6,10.34,2025Q1
20250521,2347,聯強,72.8,5.49,113,13.74,1.64,2025Q1
20250521,2348,海悅,134.0,6.72,113,14.61,2.66,2025Q1
20250521,2351,順德,72.0,3.47,113,21.05,1.82,2025Q1
20250521,2352,佳世達,27.6,4.02,113,22.26,1.58,2025Q1
20250521,2353,宏碁,35.75,4.76,113,22.2,1.47,2025Q1
20250521,2354,鴻準,60.2,2.33,113,23.07,0.76,2025Q1
20250521,2355,敬鵬,33.4,5.54,113,13.05,0.75,2025Q1
20250521,2356,英業達,42.45,4.0,113,19.3,2.21,2025Q1
20250521,2357,華碩,628.0,5.41,113,12.04,1.65,2025Q1
20250521,2359,所羅門,141.5,0.71,113,202.14,4.33,2025Q1
20250521,2360,致茂,335.0,2.69,113,22.07,6.03,2025Q1
20250521,2362,藍天,48.3,5.18,113,23.79,0.64,2025Q1
20250521,2363,矽統,51.4,0.97,113,46.31,1.6,2025Q1
20250521,2364,倫飛,80.2,3.74,113,16.57,4.75,2025Q1
20250521,2365,昆盈,39.8,1.51,113,71.07,2.79,2025Q1
20250521,2367,燿華,25.75,2.72,113,10.47,1.38,2025Q1
20250521,2368,金像電,244.0,2.46,113,19.3,5.85,2025Q1
20250521,2371,大同,41.4,7.51,113,6.3,1.53,2025Q1
20250521,2373,震旦行,61.8,5.99,113,14.82,1.97,2025Q1
20250521,2374,佳能,51.5,3.5,113,31.02,2.09,2025Q1
20250521,2375,凱美,61.1,2.45,113,12.12,0.68,2025Q1
20250521,2376,技嘉,260.0,3.85,113,16.01,3.06,2025Q1
20250521,2377,微星,139.0,3.6,113,21.82,2.34,2025Q1
20250521,2379,瑞昱,525.0,4.86,113,15.91,5.94,2025Q1
20250521,2382,廣達,272.0,4.78,113,15.61,5.44,2025Q1
20250521,2383,台光電,720.0,2.36,113,22.56,7.5,2025Q1
20250521,2385,群光,169.5,5.9,113,13.89,3.0,2025Q1
20250521,2387,精元,52.7,7.59,113,6.79,0.93,2025Q1
20250521,2388,威盛,69.6,0.29,113,38.45,1.77,2025Q1
20250521,2392,正崴,51.8,4.83,113,16.76,0.93,2025Q1
20250521,2393,億光,83.9,6.33,113,13.34,1.77,2025Q1
20250521,2395,研華,349.5,2.4,113,30.98,6.38,2025Q1
20250521,2397,友通,66.0,5.15,113,16.75,2.31,2025Q1
20250521,2402,毅嘉,38.8,5.15,113,14.81,1.77,2025Q1
20250521,2404,漢唐,555.0,5.05,113,15.16,9.19,2025Q1
20250521,2409,友達,13.7,2.19,113,27.4,0.68,2025Q1
20250521,2412,中華電,132.5,3.77,113,27.32,2.6,2025Q1
20250521,2414,精技,42.2,5.92,113,14.45,2.1,2025Q1
20250521,2415,錩新,25.2,4.76,113,22.11,1.25,2025Q1
20250521,2420,新巨,55.0,6.36,113,13.29,2.05,2025Q1
20250521,2421,建準,104.0,3.56,113,17.36,3.36,2025Q1
20250521,2423,固緯,43.3,4.62,113,17.39,2.37,2025Q1
20250521,2425,承啟,37.1,0.4,113,35.33,1.43,2025Q1
20250521,2426,鼎元,16.95,0.59,113,65.19,1.33,2025Q1
20250521,2427,三商電,25.25,2.77,113,17.66,1.54,2025Q1
20250521,2428,興勤,136.0,4.49,113,10.91,1.57,2025Q1
20250521,2430,燦坤,25.6,5.86,113,17.53,0.69,2025Q1
20250521,2432,倚天酷碁-創,30.45,5.58,113,16.2,1.69,2025Q1
20250521,2433,互盛電,50.8,5.91,113,15.54,2.27,2025Q1
20250521,2436,偉詮電,47.75,3.14,113,39.14,2.48,2025Q1
20250521,2439,美律,125.0,5.84,113,14.86,1.89,2025Q1
20250521,2441,超豐,57.5,5.22,113,12.75,1.43,2025Q1
20250521,2442,新美齊,25.9,0.93,113,30.83,1.43,2025Q1
20250521,2449,京元電子,97.8,4.09,113,11.18,2.5,2025Q1
20250521,2450,神腦,32.2,5.12,113,18.09,1.36,2025Q1
20250521,2451,創見,105.5,5.78,113,24.09,2.59,2025Q1
20250521,2453,凌群,61.0,4.26,113,19.68,3.06,2025Q1
20250521,2454,聯發科,1340.0,4.03,113,20.5,5.51,2025Q1
20250521,2455,全新,108.0,2.96,113,31.4,5.73,2025Q1
20250521,2458,義隆,135.0,5.8,113,14.85,4.2,2025Q1
20250521,2459,敦吉,64.8,6.17,113,12.41,1.25,2025Q1
20250521,2461,光群雷,17.45,5.73,113,11.11,0.94,2025Q1
20250521,2462,良得電,22.25,3.64,113,17.66,1.03,2025Q1
20250521,2464,盟立,62.3,0.56,113,135.43,2.48,2025Q1
20250521,2467,志聖,151.0,3.31,113,32.61,5.87,2025Q1
20250521,2468,華經,70.0,1.29,113,72.92,3.84,2025Q1
20250521,2471,資通,60.0,5.1,113,17.54,3.04,2025Q1
20250521,2472,立隆電,79.1,3.92,113,10.97,1.53,2025Q1
20250521,2474,可成,216.5,7.16,113,12.18,0.84,2025Q1
20250521,2476,鉅祥,74.8,4.68,113,14.81,1.85,2025Q1
20250521,2477,美隆電,21.85,5.95,113,13.66,0.81,2025Q1
20250521,2478,大毅,47.6,3.78,113,15.35,0.98,2025Q1
20250521,2480,敦陽科,170.5,4.35,113,21.83,6.28,2025Q1
20250521,2481,強茂,51.2,2.73,113,19.25,1.39,2025Q1
20250521,2483,百容,18.8,1.6,113,313.33,0.82,2025Q1
20250521,2484,希華,22.2,3.15,113,22.42,0.95,2025Q1
20250521,2486,一詮,83.8,0.6,113,838.0,3.81,2025Q1
20250521,2488,漢平,48.05,6.66,113,9.0,1.36,2025Q1
20250521,2489,瑞軒,14.95,3.01,113,10.83,0.73,2025Q1
20250521,2492,華新科,83.2,2.88,113,13.66,0.82,2025Q1
20250521,2493,揚博,93.6,5.43,113,15.19,3.73,2025Q1
20250521,2495,普安,25.45,5.11,113,12.18,1.47,2025Q1
20250521,2496,卓越,74.4,7.63,113,10.91,1.73,2025Q1
20250521,2497,怡利電,48.55,4.12,113,14.76,2.26,2025Q1
20250521,2501,國建,20.3,4.93,113,19.33,0.84,2025Q1
20250521,2504,國產,43.05,6.5,113,11.01,1.83,2025Q1
20250521,2505,國揚,21.1,1.9,112,23.19,0.78,2025Q1
20250521,2506,太設,10.65,3.76,113,4.38,0.51,2025Q1
20250521,2511,太子,9.82,3.05,113,65.47,0.62,2025Q1
20250521,2515,中工,11.5,4.35,113,23.96,0.79,2025Q1
20250521,2520,冠德,55.5,7.39,113,5.74,1.29,2025Q1
20250521,2527,宏璟,30.1,6.64,113,7.29,0.63,2025Q1
20250521,2528,皇普,38.0,6.58,113,8.8,2.31,2025Q1
20250521,2530,華建,34.0,6.35,113,19.65,2.81,2025Q1
20250521,2534,宏盛,26.5,3.77,113,17.21,0.83,2025Q1
20250521,2535,達欣工,60.7,6.18,113,11.32,1.74,2025Q1
20250521,2536,宏普,30.35,1.65,113,43.36,0.86,2025Q1
20250521,2538,基泰,13.7,5.11,113,48.93,1.03,2025Q1
20250521,2539,櫻花建,63.0,3.97,113,15.71,3.95,2025Q1
20250521,2540,愛山林,81.8,4.89,113,40.5,3.34,2025Q1
20250521,2542,興富發,42.1,5.94,113,14.88,1.62,2025Q1
20250521,2543,皇昌,85.8,5.83,113,17.51,4.17,2025Q1
20250521,2545,皇翔,52.7,8.54,113,6.95,1.25,2025Q1
20250521,2546,根基,82.0,4.63,113,10.73,1.96,2025Q1
20250521,2547,日勝生,14.2,4.44,113,5.18,0.99,2025Q1
20250521,2548,華固,113.0,5.31,113,25.68,1.81,2025Q1
20250521,2597,潤弘,183.5,5.29,113,16.22,5.55,2025Q1
20250521,2603,長榮,256.5,12.67,113,3.72,0.9,2025Q1
20250521,2605,新興,24.3,5.35,113,12.27,0.8,2025Q1
20250521,2606,裕民,60.0,5.33,113,12.93,1.21,2025Q1
20250521,2607,榮運,33.75,3.85,113,11.52,0.99,2025Q1
20250521,2608,嘉里大榮,37.15,4.44,113,17.78,1.39,2025Q1
20250521,2609,陽明,83.3,9.0,113,4.65,0.83,2025Q1
20250521,2610,華航,22.75,3.52,113,8.96,1.54,2025Q1
20250521,2612,中航,49.25,4.26,113,8.66,0.72,2025Q1
20250521,2613,中櫃,31.2,3.21,113,33.91,1.36,2025Q1
20250521,2614,東森,17.4,6.61,113,11.6,1.22,2025Q1
20250521,2615,萬海,115.0,3.04,113,6.26,1.18,2025Q1
20250521,2617,台航,29.85,5.03,113,10.47,0.67,2025Q1
20250521,2618,長榮航,42.4,5.66,113,7.57,1.98,2025Q1
20250521,2630,亞航,38.1,1.63,113,60.48,2.37,2025Q1
20250521,2633,台灣高鐵,27.8,3.78,113,25.27,2.12,2025Q1
20250521,2634,漢翔,45.15,3.06,113,26.56,2.3,2025Q1
20250521,2636,台驊控股,80.6,7.44,113,8.47,1.1,2025Q1
20250521,2637,慧洋-KY,64.1,7.02,113,10.96,0.91,2025Q1
20250521,2645,長榮航太,114.0,3.95,113,22.66,3.53,2025Q1
20250521,2701,萬企,11.9,2.35,113,21.64,0.63,2025Q1
20250521,2706,第一店,13.95,2.51,113,22.14,0.68,2025Q1
20250521,2707,晶華,199.5,7.2,113,19.2,7.9,2025Q1
20250521,2723,美食-KY,93.6,3.21,113,26.29,1.44,2025Q1
20250521,2727,王品,240.5,6.07,113,14.79,5.29,2025Q1
20250521,2731,雄獅,161.5,4.64,113,14.83,3.28,2025Q1
20250521,2739,寒舍,42.75,2.34,113,10.2,2.58,2025Q1
20250521,2748,雲品,51.6,3.88,113,18.43,1.89,2025Q1
20250521,2753,八方雲集,196.5,4.07,113,20.47,3.87,2025Q1
20250521,2762,世界健身-KY,81.1,7.32,113,28.86,2.82,2025Q1
20250521,2801,彰銀,18.6,5.38,113,13.68,1.01,2025Q1
20250521,2809,京城銀,51.1,5.87,112,15.63,1.02,2025Q1
20250521,2812,台中銀,20.65,5.42,113,13.59,1.35,2025Q1
20250521,2816,旺旺保,26.6,5.64,113,7.02,0.81,2025Q1
20250521,2820,華票,15.45,5.05,113,15.45,0.8,2025Q1
20250521,2832,台產,35.1,5.7,113,11.55,1.01,2025Q1
20250521,2834,臺企銀,14.9,5.37,113,12.02,1.02,2025Q1
20250521,2836,高雄銀,11.9,5.04,113,20.52,0.85,2025Q1
20250521,2838,聯邦銀,17.3,6.07,113,14.42,0.91,2025Q1
20250521,2845,遠東銀,13.0,5.77,113,13.4,0.89,2025Q1
20250521,2849,安泰銀,13.95,2.72,113,19.65,0.78,2025Q1
20250521,2850,新產,108.0,6.62,113,10.87,1.74,2025Q1
20250521,2851,中再保,25.85,7.35,113,9.98,0.99,2025Q1
20250521,2852,第一保,27.9,7.53,113,9.33,0.93,2025Q1
20250521,2855,統一證,23.1,9.09,113,13.05,0.95,2025Q1
20250521,2880,華南金,27.85,4.85,113,16.58,1.74,2024Q4
20250521,2881,富邦金,81.5,5.21,113,8.25,1.31,2024Q4
20250521,2882,國泰金,63.5,5.51,113,9.32,1.16,2024Q4
20250521,2883,凱基金,17.35,5.48,113,9.53,1.04,2024Q4
20250521,2884,玉山金,30.15,4.31,113,16.84,1.83,2025Q1
20250521,2885,元大金,32.9,5.62,113,11.88,1.36,2024Q4
20250521,2886,兆豐金,41.15,3.89,113,19.5,1.62,2025Q1
20250521,2887,台新金,16.8,5.36,113,11.91,1.03,2025Q1
20250521,2889,國票金,12.5,4.72,113,20.49,1.05,2024Q4
20250521,2890,永豐金,23.1,5.41,113,13.2,1.43,2024Q4
20250521,2891,中信金,43.0,5.35,113,12.01,1.79,2024Q4
20250521,2892,第一金,27.45,4.37,113,15.17,1.44,2024Q4
20250521,2897,王道銀行,9.65,5.18,113,12.06,0.67,2025Q1
20250521,2901,欣欣,25.5,1.45,113,68.92,2.09,2025Q1
20250521,2903,遠百,23.55,5.73,113,14.91,1.03,2025Q1
20250521,2904,匯僑,18.5,5.41,113,13.6,1.16,2025Q1
20250521,2905,三商,12.9,2.33,113,47.78,0.91,2025Q1
20250521,2906,高林,15.9,3.77,113,29.44,0.96,2025Q1
20250521,2908,特力,20.95,4.3,113,38.09,1.56,2025Q1
20250521,2910,統領,21.9,4.34,113,19.21,1.47,2025Q1
20250521,2912,統一超,261.5,3.44,113,23.67,5.96,2025Q1
20250521,2915,潤泰全,52.8,4.73,113,4.55,0.57,2025Q1
20250521,2945,三商家購,39.95,3.75,113,19.78,1.48,2025Q1
20250521,3002,歐格,14.15,4.95,113,202.14,1.04,2025Q1
20250521,3003,健和興,57.7,3.47,113,16.97,1.4,2025Q1
20250521,3004,豐達科,148.5,2.03,113,21.62,3.06,2025Q1
20250521,3005,神基,125.0,4.8,113,16.96,3.5,2025Q1
20250521,3006,晶豪科,53.4,1.87,113,30.0,1.46,2025Q1
20250521,3008,大立光,2265.0,4.3,113,11.52,1.66,2025Q1
20250521,3010,華立,98.7,5.37,113,11.02,1.19,2025Q1
20250521,3013,晟銘電,109.0,0.55,113,27.05,4.8,2025Q1
20250521,3014,聯陽,139.5,6.45,113,13.73,4.05,2025Q1
20250521,3015,全漢,58.3,5.15,113,33.31,0.8,2025Q1
20250521,3016,嘉晶,37.1,1.35,113,46.96,2.18,2025Q1
20250521,3017,奇鋐,619.0,1.62,113,24.47,8.33,2025Q1
20250521,3019,亞光,136.5,2.93,113,22.09,2.73,2025Q1
20250521,3021,鴻名,18.6,1.61,113,77.5,1.09,2025Q1
20250521,3022,威強電,85.5,5.26,113,10.54,1.31,2025Q1
20250521,3023,信邦,232.5,4.41,113,15.76,3.4,2025Q1
20250521,3024,憶聲,15.75,2.54,113,19.94,1.4,2025Q1
