資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130626,2947,振宇五金,33.16,1.3,1.47,2.3
1130626,2948,寶陞,18.01,3.31428571,5.15,1.69
1130626,2949,欣新網,17.77,2.5,2.65,2.19
1130626,3064,泰偉,152.14,0.0,0.0,12.03
1130626,3067,全域,34.26,0.0,0.0,2.62
1130626,3071,協禧,34.91,1.03,2.66,2.78
1130626,3078,僑威,10.7,4.8,6.32,2.89
1130626,3083,網龍,90.69,0.0,0.0,3.35
1130626,3086,華義,67.11,1.50000004,0.98,10.6
1130626,3088,艾訊,13.57,4.3,4.3,2.57
1130626,3093,港建*,19.1,1.8,5.33,5.28
1130626,3095,及成,35.04,0.0,0.0,6.85
1130626,3105,穩懋,91.57,0.0,0.0,1.89
1130626,3114,好德,14.77,1.2,4.17,1.16
1130626,3118,進階,16.98,1.7,4.96,1.96
1130626,3128,昇銳,39.94,0.8,2.6,2.0
1130626,3131,弘塑,55.27,16.0,1.26,9.71
1130626,3141,晶宏,68.14,0.50705826,0.53,2.97
1130626,3147,大綜,14.89,5.0,3.89,4.32
1130626,3152,璟德,39.46,3.68,1.79,3.83
1130626,3162,精確,72.21,0.0,0.0,1.54
1130626,3163,波若威,21.45,3.6,2.65,4.39
1130626,3169,亞信,34.77,3.5,2.71,4.45
1130626,3171,新洲,16.46,2.0,6.71,2.05
1130626,3178,公準,27.82,2.25,2.12,3.7
1130626,3188,鑫龍騰,11.14,1.6,5.13,2.3
1130626,3206,志豐,9.74,2.5,5.06,1.89
1130626,3207,耀勝,156.52,0.9,0.63,6.11
1130626,3211,順達,16.83,5.52904,5.65,1.84
1130626,3213,茂訊,11.56,5.4,4.8,2.35
1130626,3217,優群,19.43,6.4,3.57,3.63
1130626,3218,大學光,19.6,7.0,2.79,7.42
1130626,3219,倚強科,160.0,0.3659499,0.53,3.87
1130626,3221,台嘉碩,103.79,0.7,2.33,1.43
1130626,3226,至寶電,7.83,0.5,0.87,2.23
1130626,3227,原相,22.94,4.51525479,2.66,2.56
1130626,3232,昱捷,63.22,0.5,1.76,1.87
1130626,3252,海灣,195.45,0.0,0.0,0.55
1130626,3260,威剛,13.14,3.0,2.76,2.02
1130626,3264,欣銓,13.63,3.3,4.44,1.93
1130626,3265,台星科,20.07,4.8,3.57,3.22
1130626,3268,海德威,59.9,0.0,0.0,1.93
1130626,3276,宇環,30.42,0.2,1.11,1.56
1130626,3284,太普高,32.61,0.6,1.55,3.16
1130626,3285,微端,29.03,1.0,3.05,2.26
1130626,3287,廣寰科,29.7,0.843929,1.72,3.61
1130626,3289,宜特,26.89,3.73024747,2.44,3.36
1130626,3290,東浦,22.54,0.99525139,3.3,1.84
1130626,3293,鈊象,26.4,45.0,3.42,20.19
1130626,3297,杭特,1128.33,0.0,0.0,2.15
1130626,3303,岱稜,16.97,1.75,3.63,2.39
1130626,3306,鼎天,30.59,1.3,2.09,0.93
1130626,3310,佳穎,26.13,4.29970743,4.31,3.29
1130626,3313,斐成,13.07,0.0,0.0,1.99
1130626,3317,尼克森,18.53,1.80013374,3.25,1.36
1130626,3322,建舜電,48.75,0.25,1.07,1.77
1130626,3324,雙鴻,52.49,6.5,0.82,9.44
1130626,3325,旭品,270.91,0.0,0.0,2.61
1130626,3332,幸康,16.32,1.6,3.64,1.22
1130626,3339,泰谷,116.28,0.0,0.0,3.34
1130626,3357,臺慶科,25.68,4.5,3.19,2.16
1130626,3362,先進光,65.0,1.0,0.4,10.11
1130626,3374,精材,32.6,2.0,1.13,5.8
1130626,3388,崇越電,21.06,3.1,4.0,1.33
1130626,3390,旭軟,22.13,0.7,2.14,1.85
1130626,3402,漢科,17.13,4.5,4.29,4.17
1130626,3426,台興,16.47,2.0,4.71,1.58
1130626,3430,奇鈦科,13.8,2.0,3.4,1.97
1130626,3434,哲固,30.32,0.5,1.53,2.78
1130626,3438,類比科,75.0,0.5,0.62,2.2
1130626,3441,聯一光,48.85,0.5,1.38,1.86
1130626,3444,利機,47.44,2.5,2.25,4.88
1130626,3455,由田,19.54,5.0,4.55,2.75
1130626,3465,進泰電子,64.95,3.0,4.48,2.92
1130626,3479,安勤,16.31,5.98868238,5.28,2.81
1130626,3483,力致,23.23,5.0,2.42,4.44
1130626,3484,崧騰,18.03,1.2,2.19,1.44
1130626,3489,森寶,306.11,0.4,1.45,1.82
1130626,3490,單井,13.88,1.2,3.18,1.57
1130626,3491,昇達科,82.38,3.36102753,1.17,9.14
1130626,3492,長盛,21.1,0.33,1.56,1.27
1130626,3512,皇龍,8.58,3.20569069,7.47,2.02
1130626,3516,亞帝歐,80.45,0.2,0.75,1.04
1130626,3520,華盈,90.0,0.1,0.51,1.71
1130626,3526,凡甲,18.76,11.6,4.62,4.94
1130626,3527,聚積,1796.0,2.0,2.23,1.66
1130626,3529,力旺,125.47,17.49899,0.65,57.76
1130626,3531,先益,9.94,1.7,5.09,1.1
1130626,3537,堡達,16.59,2.5,4.43,2.66
1130626,3540,曜越,49.54,0.896266,1.87,1.81
1130626,3546,宇峻,18.42,4.5,4.96,2.84
1130626,3548,兆利,17.69,4.5,2.41,2.18
1130626,3551,世禾,20.14,2.8,2.5,1.74
1130626,3552,同致,23.36,3.0,2.82,2.12
1130626,3556,禾瑞亞,66.84,0.9,1.7,3.1
1130626,3558,神準,14.74,4.0,2.12,1.94
1130626,3564,其陽,330.67,0.35,0.35,4.71
1130626,3567,逸昌,13.77,2.7,6.43,2.21
1130626,3570,大塚,13.99,8.0,4.8,3.43
1130626,3577,泓格,59.07,1.0,1.97,2.53
1130626,3580,友威科,35.63,2.02,2.53,3.47
1130626,3581,博磊,134.67,0.5,1.24,2.43
1130626,3587,閎康,26.93,9.0,3.31,4.31
1130626,3594,磐儀,40.18,0.6,1.36,1.98
1130626,3597,映興,58.54,0.3,1.25,1.66
1130626,3611,鼎翰,12.29,13.0,5.65,1.98
1130626,3615,安可,36.64,0.7,2.51,0.85
1130626,3624,光頡,28.76,1.2,2.08,2.03
1130626,3628,盈正,25.63,2.0,4.11,1.36
1130626,3632,研勤,154.5,0.0,0.0,4.23
1130626,3646,艾恩特,22.17,1.5,4.98,2.08
1130626,3663,鑫科,99.3,0.58697327,1.04,3.44
1130626,3675,德微,46.01,5.0,1.52,9.84
1130626,3680,家登,52.36,7.50736239,1.73,5.05
1130626,3684,榮昌,40.25,0.8,1.67,2.32
1130626,3687,歐買尬,57.14,1.57424091,1.46,2.28
1130626,3689,湧德,15.74,2.47,3.48,1.66
1130626,3693,營邦,14.88,10.0,2.6,4.85
1130626,3709,鑫聯大投控,26.17,0.8,2.97,1.25
1130626,4102,永日,22.13,0.8,2.14,2.37
1130626,4105,東洋,16.24,3.5,4.58,3.47
1130626,4107,邦特,19.15,4.5,3.4,3.03
1130626,4109,加捷生醫,12.92,0.5,2.11,2.03
1130626,4111,濟生,24.06,1.0,3.25,1.41
1130626,4114,健喬,25.43,1.6,3.84,2.38
1130626,4116,明基醫,22.68,2.0,3.43,2.51
1130626,4120,友華,147.0,1.0,2.27,1.02
1130626,4126,太醫,16.16,4.8,5.2,2.28
1130626,4127,天良,96.34,0.5,1.27,3.61
1130626,4129,聯合,23.42,4.00407196,4.0,2.5
1130626,4130,健亞,82.17,0.45,1.83,1.81
1130626,4138,曜亞,17.99,7.75,6.98,2.7
1130626,4153,鈺緯,41.34,1.25,2.38,3.13
1130626,4157,太景*-KY,61.0,0.0,0.0,9.84
1130626,4160,訊聯基因,71.87,1.01193677,1.01,5.53
1130626,4161,聿新科,19.86,0.7,1.94,2.29
1130626,4162,智擎,51.64,1.5,1.54,3.55
1130626,4163,鐿鈦,20.18,3.5,2.83,2.38
1130626,4167,松瑞藥,78.48,0.0851,0.33,2.4
1130626,4173,久裕,20.28,0.91967604,4.2,0.85
1130626,4175,杏一,118.55,1.59869966,2.18,2.14
1130626,4183,福永生技,20.16,0.8,3.1,1.93
1130626,4198,欣大健康,11.47,0.0,0.0,3.99
1130626,4205,中華食,23.99,3.0,3.2,4.06
1130626,4207,環泰,15.0,1.0,5.65,1.38
1130626,4303,信立,5.52,1.36,3.08,1.96
1130626,4305,世坤,13.65,2.5,5.32,2.16
1130626,4401,東隆興,138.61,0.5,2.0,1.16
1130626,4413,飛寶企業,22.38,0.4,2.13,1.65
1130626,4416,三圓,232.14,2.0,2.05,3.34
1130626,4417,金洲,11.7,2.0,5.1,1.15
1130626,4420,光明,1.43,20.0,34.9,1.23
1130626,4432,銘旺實,11.12,0.69,3.01,0.86
1130626,4433,興采,485.83,1.0,3.43,0.94
1130626,4442,竣邦-KY,17.56,0.8,2.74,1.47
1130626,4502,健信,47.66,0.0,0.0,2.52
1130626,4506,崇友,21.91,4.0,3.59,3.6
1130626,4510,高鋒,16.12,0.7,4.22,1.0
1130626,4513,福裕,37.22,0.8,2.03,3.0
1130626,4527,方土霖,12.69,2.4,5.25,2.31
1130626,4528,江興鍛,46.59,0.6,2.04,1.11
1130626,4533,協易機,24.94,1.16479823,2.58,2.81
1130626,4535,至興,13.48,1.6,4.89,0.98
1130626,4538,大詠城,30.91,0.79816602,3.91,1.32
1130626,4542,科嶠,35.77,1.5,2.02,3.43
1130626,4543,萬在,23.46,1.5,2.43,2.03
1130626,4549,桓達,27.06,4.2,3.04,4.07
1130626,4550,長佳,11.11,2.1,5.32,1.55
1130626,4554,橙的,15.2,1.0,3.31,1.55
1130626,4556,旭然,236.43,0.35,1.06,1.66
1130626,4558,寶緯,48.44,0.0,0.0,1.75
1130626,4561,健椿,17.9,1.0,1.61,2.76
1130626,4563,百德,22.35,0.534,0.95,2.03
1130626,4568,科際精密,33.88,2.5,4.34,1.77
1130626,4580,捷流閥業,12.69,4.8,4.53,1.93
1130626,4584,君帆,17.69,2.0,3.03,1.91
1130626,4702,中美實,13.48,0.0,0.0,0.78
1130626,4706,大恭,49.1,0.2,0.67,1.59
1130626,4707,磐亞,14.7,0.9,6.19,0.94
1130626,4711,永純,337.0,0.5,2.97,0.97
1130626,4714,永捷,36.53,0.0,0.0,1.68
1130626,4716,大立,72.41,0.0,0.0,1.51
1130626,4721,美琪瑪,58.31,1.1,1.45,5.13
1130626,4728,雙美,26.03,11.0,3.42,10.91
1130626,4729,熒茂,154.55,0.5,2.94,1.17
1130626,4735,豪展,108.24,1.0,2.72,1.53
1130626,4741,泓瀚,18.49,1.8,4.59,1.44
1130626,4744,皇將,19.08,0.1,0.4,1.19
1130626,4745,合富-KY,53.41,0.4,1.7,0.65
1130626,4747,強生,41.49,1.49839697,2.08,1.89
1130626,4754,國碳科,16.64,1.8,4.08,2.62
1130626,4760,勤凱,32.9,2.7,1.95,5.41
1130626,4767,誠泰科技,9.02,1.5,4.95,1.08
1130626,4768,晶呈科技,91.34,4.0,1.72,5.8
1130626,4903,聯光通,156.0,0.0,0.0,2.53
1130626,4905,台聯電,19.19,1.5,1.51,1.04
1130626,4907,富宇,25.7,1.3,1.81,4.21
1130626,4908,前鼎,36.99,2.4,2.19,4.96
1130626,4909,新復興,48.42,0.5,0.47,3.92
1130626,4911,德英,42.75,1.1706856,1.98,4.19
1130626,4923,力士,77.54,2.0,4.37,2.01
1130626,4931,新盛力,24.5,0.8,2.72,1.74
1130626,4933,友輝,10.43,3.0,4.76,1.56
1130626,4939,亞電,47.56,0.5,2.34,1.33
1130626,4945,陞達科技,30.22,2.0,2.09,4.53
1130626,4951,精拓科,22.99,2.5,3.06,3.21
1130626,4953,緯軟,16.85,4.95741414,3.58,2.68
1130626,4966,譜瑞-KY,30.49,12.65981221,1.5,3.14
1130626,4972,湯石照明,53.75,0.7,2.5,1.02
1130626,4973,廣穎,11.08,2.0,4.43,1.24
1130626,4974,亞泰,11.54,4.2,6.03,1.72
1130626,4979,華星光,34.96,1.43000433,1.14,6.16
1130626,4987,科誠,14.27,3.5,5.57,1.95
1130626,4995,晶達,14.78,3.19969628,5.56,2.84
1130626,5009,榮剛,12.6,2.5,5.08,1.73
1130626,5011,久陽,25.22,1.0,4.26,1.07
1130626,5013,強新,17.16,0.9,2.64,1.23
1130626,5014,建錩,23.29,1.0,5.88,0.98
1130626,5015,華祺,26.29,3.0,6.41,2.03
1130626,5016,松和,24.65,0.7,2.49,0.96
1130626,5201,凱衛,18.55,1.5,5.32,2.23
1130626,5202,力新,10.22,0.7,3.31,1.62
1130626,5206,坤悅,53.12,1.3,3.18,2.13
1130626,5209,新鼎,14.89,10.51163408,5.27,7.89
1130626,5212,凌網,15.53,3.0,4.88,4.88
1130626,5213,亞昕,16.71,2.22385532,5.48,2.1
1130626,5220,萬達光電,31.61,0.9,3.27,1.34
1130626,5230,雷笛克光學,90.78,0.51682237,1.27,1.62
1130626,5236,凌陽創新,20.12,7.0,4.24,4.33
1130626,5274,信驊,154.49,20.0,0.4,53.84
1130626,5278,尚凡,24.67,12.77456623,4.91,11.89
1130626,5287,數字,15.7,10.73850488,5.34,5.73
1130626,5289,宜鼎,22.96,10.4,3.48,3.57
1130626,5291,邑昇,156.94,0.8,2.83,1.2
1130626,5299,杰力,18.94,4.11,3.53,1.95
1130626,5309,系統電,27.29,0.69998896,1.99,2.15
1130626,5310,天剛,136.38,0.0,0.0,5.49
1130626,5312,寶島科,13.45,6.0,6.06,1.86
1130626,5314,世紀,26.02,1.8,0.88,10.53
1130626,5315,光聯,27.04,0.8,4.17,1.37
1130626,5321,美而快,2400.0,1.0,1.39,4.83
1130626,5328,華容,38.45,0.35,2.17,1.54
1130626,5340,建榮,188.57,0.0,0.0,5.21
1130626,5344,立衛,50.68,0.0,0.0,3.46
1130626,5347,世界,27.36,4.5,3.7,4.19
1130626,5348,正能量智能,1255.0,0.0,0.0,2.52
1130626,5353,台林,17.4,1.42,4.04,2.1
1130626,5356,協益,6.71,2.3,5.87,0.9
1130626,5371,中光電,28.35,3.0,3.23,1.55
1130626,5381,合正,113.0,0.0,0.0,5.71
1130626,5386,青雲,25.09,1.3,1.78,3.92
1130626,5392,能率,65.09,0.3,0.85,1.04
1130626,5403,中菲,15.08,6.00078664,4.98,4.34
1130626,5410,國眾,18.26,2.1,5.25,2.42
1130626,5425,台半,33.47,2.0,2.66,2.37
1130626,5426,振發,300.0,0.0,0.0,2.25
1130626,5432,新門,158.88,1.0,0.41,13.45
1130626,5438,東友,47.63,0.5,2.76,0.77
1130626,5439,高技,19.86,4.1,4.18,3.5
1130626,5443,均豪,59.69,1.2,1.57,2.86
1130626,5450,南良,51.88,0.25,1.2,1.48
1130626,5452,佶優,86.67,0.15,0.48,2.26
1130626,5455,昇益,10.66,0.0,0.0,4.0
1130626,5457,宣德,34.01,0.32,0.56,2.23
1130626,5464,霖宏,14.84,0.8,2.44,1.6
1130626,5465,富驊,20.85,1.5,3.83,2.37
1130626,5474,聰泰,29.94,3.5,2.16,3.74
1130626,5478,智冠,26.23,9.0,6.27,2.38
1130626,5483,中美晶,14.0,8.8,3.97,3.58
1130626,5488,松普,32.32,0.0,0.0,1.31
1130626,5489,彩富,68.59,1.0,2.28,1.96
1130626,5493,三聯,18.07,3.1,2.88,2.74
1130626,5508,永信建,13.07,11.2912,5.31,8.04
1130626,5511,德昌,8.8,5.0,7.0,1.36
1130626,5512,力麒,27.44,0.54,4.37,0.66
1130626,5514,三豐,147.0,0.5,2.27,1.58
1130626,5520,力泰,10.22,4.6,5.57,2.21
1130626,5523,豐謙,9.39,1.5,4.98,1.54
1130626,5530,龍巖,16.94,0.0,0.0,0.97
1130626,5536,聖暉*,18.25,10.5,3.93,3.81
1130626,5548,安倉,16.61,1.65416667,4.51,2.2
1130626,5601,台聯櫃,75.52,0.385,1.06,1.69
1130626,5603,陸海,13.33,1.2,4.62,1.45
1130626,5604,中連,50.3,2.0,4.73,2.28
1130626,5609,中菲行,13.25,6.0,6.59,2.35
1130626,5703,亞都,36.95,0.0,0.0,3.15
1130626,5704,老爺知,15.1,1.5,3.31,2.87
1130626,5864,致和證,7.84,1.5,7.5,1.04
1130626,5878,台名,21.84,2.5,5.27,2.35
1130626,5902,德記,19.08,1.5,4.25,2.72
1130626,5903,全家,25.47,5.8,3.04,6.59
1130626,5904,寶雅,20.02,21.1,4.25,10.62
1130626,6015,宏遠證,12.79,0.25,1.92,0.93
1130626,6016,康和證,8.21,1.15,6.87,1.04
1130626,6020,大展證,15.4,0.89916258,4.71,1.1
1130626,6021,美好證,22.12,0.6,2.3,1.13
1130626,6023,元大期,12.63,5.0,5.69,1.68
1130626,6026,福邦證,9.54,1.28,8.28,1.13
1130626,6101,寬魚國際,102.78,0.168,0.36,4.6
1130626,6103,合邦,3750.0,0.0,0.0,4.16
1130626,6104,創惟,56.44,1.8,1.8,5.35
1130626,6109,亞元,136.0,0.29999999,2.21,1.21
1130626,6113,亞矽,112.59,1.0,3.29,2.51
1130626,6114,久威,74.32,0.0,0.0,1.1
1130626,6118,建達,78.71,0.0,0.0,2.07
1130626,6121,新普,14.76,21.7,4.95,2.43
1130626,6122,擎邦,10.48,3.7,6.5,2.92
1130626,6123,上奇,18.05,4.0,5.85,3.27
1130626,6125,廣運,35.98,1.7,1.6,7.32
1130626,6126,信音,23.84,1.1,3.34,1.14
1130626,6127,九豪,36.09,0.4,1.42,2.53
1130626,6138,茂達,24.72,6.0,2.99,5.0
1130626,6140,訊達,50.92,0.75,2.07,2.91
1130626,6143,振曜,24.91,4.0,2.96,4.39
1130626,6146,耕興,16.19,10.5,4.73,3.94
1130626,6147,頎邦,11.13,3.75,5.51,1.05
1130626,6148,驊宏資,15.79,1.2,4.29,2.38
1130626,6151,晉倫,20.8,1.5,5.5,1.59
1130626,6154,順發,20.81,0.72,4.32,1.03
1130626,6156,松上,13.77,0.8,3.17,1.22
1130626,6158,禾昌,19.68,1.0,3.3,1.42
1130626,6161,捷波,21.67,2.0,3.36,2.94
1130626,6163,華電網,2470.0,0.3,1.21,1.5
1130626,6167,久正,13.63,0.5,3.25,1.38
1130626,6170,統振,19.76,2.73,4.73,3.28
1130626,6171,大城地產,18.24,1.5,3.37,2.44
1130626,6173,信昌電,20.88,1.2,2.21,1.31
1130626,6174,安碁,54.76,0.14,0.62,1.63
1130626,6175,立敦,18.46,1.1,2.55,1.87
1130626,6179,亞通,64.57,0.8,2.64,1.44
1130626,6180,橘子,22.87,3.28,3.92,2.53
1130626,6182,合晶,70.0,0.65,1.69,1.45
1130626,6185,幃翔,29.91,0.52,3.16,1.12
1130626,6186,新潤,27.42,3.50003678,3.54,4.46
1130626,6187,萬潤,76.23,1.6,0.61,6.51
1130626,6188,廣明,25.49,3.2,3.09,3.28
1130626,6190,萬泰科,26.67,1.16267033,2.85,2.33
1130626,6194,育富,11.69,1.8,4.69,0.97
1130626,6195,詩肯,20.33,2.0,4.71,1.68
1130626,6198,瑞築,107.68,0.0,0.0,2.4
1130626,6199,天品,83.33,0.0,0.0,2.25
1130626,6203,海韻電,11.14,5.0,5.8,2.2
1130626,6204,艾華,7.45,17.43,12.82,10.13
1130626,6207,雷科,33.6,1.5,2.01,3.16
1130626,6208,日揚,18.87,0.0,0.0,2.16
1130626,6212,理銘,10.22,3.5,4.43,2.21
1130626,6219,富旺,22.43,0.0,0.0,3.16
1130626,6221,晉泰,28.18,2.5,2.89,3.59
1130626,6223,旺矽,35.62,7.5,1.39,6.19
1130626,6227,茂綸,17.38,2.5,3.2,2.61
1130626,6229,研通,87.2,0.5,1.15,2.36
1130626,6231,系微,68.15,4.5,1.11,17.16
1130626,6233,旺玖,520.71,0.20916259,0.57,2.31
1130626,6234,高僑,17.47,0.65,2.3,1.01
1130626,6242,立康,16.77,2.5,4.97,1.84
1130626,6244,茂迪,60.42,0.32,1.1,2.53
1130626,6245,立端,14.71,4.25,4.46,2.33
1130626,6248,沛波,8.14,2.0,6.59,1.54
1130626,6259,百徽,19.16,1.22,5.35,1.49
1130626,6261,久元,17.88,4.0,5.28,1.55
1130626,6263,普萊德,22.03,7.4,4.11,6.34
1130626,6266,泰詠,15.41,1.96,6.12,2.02
1130626,6270,倍微,103.67,1.0,3.22,1.0
1130626,6274,台燿,29.91,4.00752,2.46,3.93
1130626,6275,元山,14.66,2.97434398,4.9,3.27
1130626,6276,安鈦克,50.35,2.26829378,3.99,5.05
1130626,6279,胡連,15.72,5.25,3.23,2.49
1130626,6284,佳邦,15.57,2.0,2.14,1.94
1130626,6290,良維,16.97,3.0,3.37,2.29
1130626,6291,沛亨,12.95,8.0,5.99,3.69
1130626,6292,迅德,10.47,4.2,5.56,2.58
1130626,6294,智基,12.23,8.0,7.96,4.48
1130626,6411,晶焱,23.79,2.465,2.5,2.18
1130626,6417,韋僑,29.55,2.0,1.79,3.07
1130626,6418,詠昇,14.17,1.1,4.59,1.59
1130626,6419,京晨科,26.99,3.8,2.6,5.8
1130626,6425,易發,315.45,0.5,0.72,3.43
1130626,6432,今展科,23.38,1.31,3.64,1.37
1130626,6435,大中,22.56,2.8,2.52,2.54
1130626,6469,大樹,41.71,5.29751182,2.11,9.27
1130626,6470,宇智,14.31,2.8,4.68,2.2
1130626,6482,弘煜科,29.67,1.5,2.78,3.52
1130626,6485,點序,218.89,1.2,1.52,1.88
1130626,6486,互動,14.81,6.0,6.28,2.8
1130626,6488,環球晶,12.63,19.0,3.58,3.23
1130626,6494,九齊,21.31,1.62,2.31,2.04
1130626,6506,雙邦,82.95,0.4,2.19,1.23
1130626,6508,惠光,29.02,1.0,3.08,1.18
1130626,6509,聚和,16.96,1.25,2.92,2.0
1130626,6510,精測,196.4,0.5,0.11,2.01
1130626,6514,芮特-KY,18.09,2.8,5.28,2.6
1130626,6516,勤崴國際,66.92,1.96,2.5,3.8
1130626,6517,保勝光學,19.14,1.5,2.04,3.81
1130626,6523,達爾膚,16.12,10.0,5.76,5.05
1130626,6527,明達醫,20.76,2.07,2.36,2.5
1130626,6530,創威,36.43,1.2,2.3,3.75
1130626,6532,瑞耘,18.64,2.4,3.5,2.65
1130626,6538,倉和,16.74,7.0055079,3.87,3.77
1130626,6542,隆中,21.47,1.0,1.67,3.08
1130626,6546,正基,32.56,3.5,2.39,5.43
1130626,6548,長科*,22.92,1.607693,4.1,3.54
1130626,6556,勝品,16.46,3.0,2.51,2.54
1130626,6561,是方,29.85,10.6,2.94,9.26
1130626,6568,宏觀,93.38,1.81728749,1.29,3.0
1130626,6569,醫揚,27.08,6.5,3.22,4.31
1130626,6570,維田,19.74,2.6,4.91,2.49
1130626,6574,霈方,27.15,3.5,7.01,1.93
1130626,6577,勁豐,19.28,6.7,4.47,4.48
1130626,6584,南俊國際,243.26,1.0,0.46,7.26
1130626,6590,普鴻,13.24,5.0,6.34,3.01
1130626,6593,台灣銘板,62.05,1.0,0.97,3.6
1130626,6596,寬宏藝術,10.66,5.3,7.28,3.27
1130626,6603,富強鑫,146.25,0.15,0.85,1.23
1130626,6609,瀧澤科,27.14,0.9,2.06,1.32
1130626,6612,奈米醫材,66.94,1.2,0.74,3.91
1130626,6613,朋億*,12.16,10.39059572,5.33,3.83
1130626,6615,慧智,72.37,0.2,0.3,2.3
1130626,6616,特昇-KY,79.21,0.0,0.0,1.16
1130626,6624,萬年清,35.14,1.0,2.56,1.93
1130626,6629,泰金-KY,15.01,3.5,3.04,3.69
1130626,6637,醫影,23.6,3.0,2.1,5.03
1130626,6640,均華,76.78,5.0,0.81,12.58
1130626,6642,富致,30.49,1.5,2.21,2.61
1130626,6643,M31,96.24,10.00143526,0.89,21.42
1130626,6651,全宇昕,11.9,4.0,5.52,2.33
1130626,6662,樂斯科,20.69,1.65,4.41,2.09
1130626,6664,群翊,17.16,8.0,3.2,5.18
1130626,6667,信紘科,24.58,6.46,3.43,6.43
1130626,6679,鈺太,47.5,5.5,1.35,4.24
1130626,6680,鑫創電子,26.07,2.3,2.71,3.99
1130626,6683,雍智科技,30.06,6.50922419,1.56,4.84
1130626,6690,安碁資訊,19.74,5.20117566,2.96,3.18
1130626,6693,廣閎科,62.75,1.0,1.33,3.01
1130626,6697,東捷資訊,18.37,2.2,4.55,2.43
1130626,6703,軒郁,19.2,13.01479042,4.44,7.62
1130626,6712,長聖,32.24,7.0,3.57,7.71
1130626,6716,應廣,34.47,2.00131495,1.65,5.21
1130626,6721,信實,15.34,2.6,5.0,1.95
1130626,6727,亞泰金屬,12.55,2.0,3.15,1.38
1130626,6728,上洋,13.65,6.5,4.92,3.37
1130626,6732,昇佳電子,22.21,12.5,3.51,4.23
1130626,6735,美達科技,62.22,0.8,0.95,3.63
1130626,6741,91APP*-KY,26.38,0.95,0.98,4.0
1130626,6747,亨泰光,21.46,6.61912438,3.83,3.29
1130626,6751,智聯服務,36.34,2.0,2.84,1.75
1130626,6752,叡揚,18.96,3.8,3.49,3.52
1130626,6761,穩得,27.32,4.0,3.77,2.43
1130626,6762,達亞,163.54,2.0,0.68,6.23
1130626,6763,綠界科技,20.14,18.20000006,4.25,2.95
1130626,6785,昱展新藥,40.67,1.5,0.6,6.47
1130626,6788,華景電,23.68,6.0,3.33,4.28
1130626,6791,虎門科技,21.17,3.46940068,3.91,4.46
1130626,6803,崑鼎,19.09,14.48619711,4.61,4.0
