資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150902,6016,康和證,2.74,1.405,6.71,0.98
1150902,6020,大展證,5.81,0.27266554,1.3,0.96
1150902,6021,美好證,3.47,2.00102488,5.13,0.94
1150902,6023,元大期,9.55,5.5,6.37,1.38
1150902,6026,福邦證,5.45,1.36413977,9.06,0.95
1150902,6028,公勝保經,9.47,6.0,6.19,2.65
1150902,6101,寬魚國際,28.2,0.0,0.0,3.26
1150902,6103,合邦,110.75,0.0,0.0,4.02
1150902,6104,創惟,20.63,4.5,4.59,4.14
1150902,6113,亞矽,38.36,0.0,0.0,2.22
1150902,6114,久威,6.65,0.5,1.98,0.69
1150902,6118,建達,95.94,0.0,0.0,1.24
1150902,6121,新普,12.2,21.8,5.4,1.88
1150902,6122,擎邦,10.45,3.4,6.98,2.13
1150902,6123,上奇,13.45,3.6,8.24,1.67
1150902,6124,業強,51.06,0.0,0.0,1.54
1150902,6125,廣運,178.28,0.5,0.97,2.87
1150902,6126,信音,38.72,0.59791726,1.98,1.06
1150902,6134,萬旭,36.77,0.2,0.69,1.94
1150902,6138,茂達,19.37,10.94800583,3.8,5.7
1150902,6143,振曜,11.26,6.0,6.77,2.69
1150902,6146,耕興,16.87,12.0,6.23,3.67
1150902,6147,頎邦,44.08,2.8,1.53,2.32
1150902,6148,驊宏資,25.93,1.23,4.39,2.35
1150902,6150,撼訊,15.27,0.6,0.96,1.77
1150902,6151,晉倫,15.19,1.5,4.22,1.91
1150902,6154,順發,12.28,0.51,3.64,0.87
1150902,6156,松上,52.38,0.2,0.95,0.98
1150902,6161,捷波,12.14,2.2,4.4,2.1
1150902,6163,華電網,46.85,0.57766376,1.39,2.12
1150902,6170,統振,9.82,4.0,8.33,2.39
1150902,6171,大城地產,19.2,2.0,7.6,1.11
1150902,6173,信昌電,49.06,1.8,0.69,4.39
1150902,6174,安碁,34.69,0.34,0.77,3.29
1150902,6175,立敦,22.81,3.0,4.2,2.53
1150902,6179,亞通,40.75,0.5,1.68,1.41
1150902,6182,合晶,480.43,0.0,0.0,4.06
1150902,6185,幃翔,55.65,0.39261977,3.07,0.9
1150902,6186,新潤,6.2,5.00793304,15.92,1.33
1150902,6187,萬潤,69.47,11.66059068,0.87,15.32
1150902,6188,廣明,24.16,3.2,4.71,1.48
1150902,6190,萬泰科,30.44,1.93303817,2.8,3.27
1150902,6194,育富,25.43,1.5,5.04,0.73
1150902,6195,詩肯,14.79,1.0,3.6,1.05
1150902,6199,天品,35.0,0.0,0.0,5.55
1150902,6203,海韻電,9.27,4.0,6.57,1.7
1150902,6204,艾華,75.0,0.5,0.56,5.78
1150902,6207,雷科,72.7,0.60275886,0.55,3.66
1150902,6208,日揚,19.11,2.0,2.46,2.38
1150902,6212,理銘,15.4,0.0,0.0,0.83
1150902,6218,豪勉,25.92,0.0,0.0,2.8
1150902,6219,富旺,12.87,0.0,0.0,0.76
1150902,6220,岳豐,22.33,0.7,2.7,1.19
1150902,6221,晉泰,9.23,1.19985054,5.55,1.2
1150902,6223,旺矽,113.28,22.0,0.42,32.59
1150902,6227,茂綸,9.02,4.5,3.88,2.78
1150902,6229,研通,21.97,0.6,2.51,1.35
1150902,6231,系微,28.65,5.7,2.64,9.12
1150902,6233,旺玖,96.36,0.75047485,3.54,1.11
1150902,6234,高僑,34.18,0.25,0.7,1.27
1150902,6236,中湛,1905.0,0.0,0.0,5.09
1150902,6241,鑫永洋,23.31,0.0,0.0,1.66
1150902,6242,立康,14.17,2.0,5.88,1.28
1150902,6244,茂迪,55.95,0.14,0.6,2.0
1150902,6245,立端,17.85,3.8,4.86,1.93
1150902,6246,臺龍,65.75,0.0,0.0,1.2
1150902,6248,沛波,12.98,1.21654042,7.16,0.78
1150902,6259,百徽,20.1,0.34875249,1.16,2.0
1150902,6261,久元,15.59,2.5,3.13,1.5
1150902,6263,普萊德,19.59,7.8,4.51,6.95
1150902,6265,方土昶,6.8,0.0,0.0,2.99
1150902,6266,泰詠,12.63,1.78,7.19,1.55
1150902,6270,倍微,22.29,1.0,3.42,0.77
1150902,6274,台燿,71.61,7.506577,0.53,17.47
1150902,6275,元山,18.14,1.99201364,4.34,2.2
1150902,6279,胡連,11.14,5.5,4.33,1.67
1150902,6284,佳邦,20.47,1.88959997,2.42,1.33
1150902,6290,良維,27.32,6.192344,2.41,5.52
1150902,6291,沛亨,38.0,6.0,1.36,12.99
1150902,6292,迅德,11.2,1.8,2.92,2.41
1150902,6294,智基,10.9,3.0,10.34,1.36
1150902,6411,晶焱,19.43,2.21608,2.72,1.6
1150902,6417,韋僑,16.31,2.4,2.25,2.54
1150902,6418,詠昇,93.03,0.38,1.07,2.37
1150902,6419,京晨科,5.23,0.0,0.0,2.86
1150902,6423,億而得,120.7,1.0,1.17,5.0
1150902,6425,易發,62.5,0.98915842,1.52,2.57
1150902,6432,今展科,25.54,1.2,1.94,2.24
1150902,6435,大中,18.38,7.5,3.06,4.09
1150902,6465,威潤,13.73,0.2,0.43,3.81
1150902,6469,大樹,19.74,3.75718947,5.53,2.78
1150902,6470,宇智,8.74,2.5,5.96,1.4
1150902,6474,華豫寧,10.79,2.5,6.81,1.14
1150902,6482,弘煜科,13.96,2.0,7.87,1.89
1150902,6486,互動,17.54,6.0,7.13,2.43
1150902,6488,環球晶,46.94,7.7,0.8,4.78
1150902,6494,九齊,18.52,1.0,1.81,1.69
1150902,6498,久禾光,10.34,4.5,5.75,2.39
1150902,6506,雙邦,12.18,1.0,5.51,1.18
1150902,6508,惠光,25.49,0.5,1.92,0.92
1150902,6509,聚和,12.91,1.39368235,2.98,1.65
1150902,6510,精測,81.01,15.23489734,0.44,11.17
1150902,6516,勤崴國際,27.26,2.34,3.99,3.46
1150902,6517,保勝光學,28.21,1.5,2.12,3.29
1150902,6523,達爾膚,13.54,10.0,11.17,3.16
1150902,6527,明達醫,12.78,2.9,3.89,1.83
1150902,6530,創威,41.91,2.0,1.98,7.38
1150902,6532,瑞耘,12.06,3.0,3.09,2.94
1150902,6538,倉和,142.82,1.53265649,0.62,4.82
1150902,6542,隆中,99.2,0.0204878,0.05,2.54
1150902,6546,正基,15.56,2.5,3.94,1.99
1150902,6548,長科*,33.29,1.35001156,1.83,5.27
1150902,6556,勝品,7.89,3.5,5.74,1.09
1150902,6560,欣普羅,25.83,0.0,0.0,1.55
1150902,6561,是方,21.64,14.29875469,4.4,7.67
1150902,6568,宏觀,27.94,2.0,1.43,2.75
1150902,6569,醫揚,19.38,3.0,3.29,2.29
1150902,6570,維田,20.55,1.1,2.12,2.29
1150902,6574,霈方,9.06,3.0,2.5,2.47
1150902,6576,逸達,575.71,0.0,0.0,9.98
1150902,6577,勁豐,11.11,5.0,6.23,3.41
1150902,6584,南俊國際,62.49,2.44070731,0.37,12.6
1150902,6588,東典光電,597.22,0.0,0.0,4.77
1150902,6590,普鴻,12.5,1.50036092,2.31,2.31
1150902,6596,寬宏藝術,4.79,18.7,19.52,2.95
1150902,6597,立誠,47.34,1.0,1.34,2.84
1150902,6603,富強鑫,32.82,0.40135362,1.57,1.61
1150902,6612,奈米醫材,35.94,1.3100083,1.85,1.76
1150902,6613,朋億*,15.64,10.0,3.78,3.2
1150902,6615,慧智,51.89,0.0,0.0,1.14
1150902,6620,漢達,33.13,2.07384778,2.17,3.09
1150902,6624,萬年清,76.51,0.28759145,0.71,1.84
1150902,6629,泰金-KY,9.37,6.19621734,5.79,2.37
1150902,6637,醫影,10.16,4.5,8.05,1.4
1150902,6640,均華,72.24,15.0,1.24,6.75
1150902,6642,富致,21.11,1.8,2.26,2.75
1150902,6643,M31,437.89,1.19167362,0.29,9.33
1150902,6649,台生材,44.81,1.0,2.82,2.31
1150902,6651,全宇昕,16.97,4.0,2.64,4.0
1150902,6654,天正國際,70.67,0.0,0.0,6.16
1150902,6662,樂斯科,17.81,1.55,5.44,1.71
1150902,6664,群翊,21.8,10.14249808,2.8,5.3
1150902,6667,信紘科,14.83,11.70516944,5.39,4.3
1150902,6679,鈺太,16.57,6.5,3.18,1.85
1150902,6680,鑫創電子,56.28,0.29941167,0.57,2.31
1150902,6683,雍智科技,65.18,9.00146991,0.62,14.23
1150902,6690,安碁資訊,15.11,9.0,5.44,1.64
1150902,6693,廣閎科,34.74,0.6,0.35,6.25
1150902,6697,東捷資訊,13.48,2.6,6.3,1.87
1150902,6703,軒郁,9.98,1.0,0.98,2.61
1150902,6708,天擎,120.97,0.0,0.0,2.79
1150902,6712,長聖,33.87,3.99999998,2.54,5.64
1150902,6716,應廣,20.21,1.60148138,1.28,4.47
1150902,6720,久昌,36.89,3.50000001,2.59,4.64
1150902,6721,信實,10.12,3.3,6.45,1.77
1150902,6725,矽科宏晟,17.08,7.0,3.11,3.52
