資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130312,1240,茂生農經,17.59,2.7,5.48,1.52
1130312,1259,安心,14.43,1.8,2.41,1.02
1130312,1264,德麥,17.24,14.0,4.49,3.83
1130312,1268,漢來美食,20.24,7.0,1.95,3.02
1130312,1336,台翰,18.26,0.41,1.86,0.95
1130312,1565,精華,15.71,7.0,7.01,1.61
1130312,1570,力肯,38.38,1.0,3.52,1.64
1130312,1580,新麥,14.8,9.0,3.79,2.87
1130312,1584,精剛,11.36,1.5,4.39,1.78
1130312,1593,祺驊,25.89,1.6,3.22,1.5
1130312,1595,川寶,26.28,1.0,5.63,0.64
1130312,1599,宏佳騰,27.89,0.0,4.37,1.27
1130312,1777,生泰,14.76,3.5,4.21,1.6
1130312,1784,訊聯,37.16,1.41847555,2.26,2.62
1130312,1785,光洋科,23.88,1.2,3.43,2.01
1130312,1788,杏昌,17.35,7.0,5.04,2.07
1130312,1796,金穎生技,18.87,2.0,3.52,2.64
1130312,2063,世鎧,10.71,4.5,8.47,2.38
1130312,2065,世豐,12.66,4.34545793,6.71,2.04
1130312,2066,世德,13.33,4.0,4.23,2.39
1130312,2070,精湛,22.47,1.5,4.07,1.53
1130312,2073,雄順,79.21,0.6,6.04,1.9
1130312,2221,大甲,12.63,1.3,11.56,1.51
1130312,2230,泰茂,127.42,1.0,0.63,9.66
1130312,2235,謚源,19.3,2.5,5.35,1.29
1130312,2596,綠意,142.73,1.0,3.18,1.57
1130312,2640,大車隊,16.67,6.0,5.08,3.68
1130312,2641,正德,12.31,0.5,2.4,0.98
1130312,2643,捷迅,9.69,5.0,9.72,1.41
1130312,2718,晶悅,10.46,3.0,0.0,3.05
1130312,2729,瓦城,20.49,11.0,4.66,3.34
1130312,2732,六角,19.6,6.49655101,4.53,3.56
1130312,2734,易飛網,282.5,0.0,0.0,5.02
1130312,2736,富野,262.0,0.0,0.76,1.12
1130312,2743,山富,16.53,3.0,0.0,5.26
1130312,2745,五福,14.61,3.5,0.0,4.68
1130312,2752,豆府,17.4,13.3,4.85,6.51
1130312,2754,亞洲藏壽司,24.78,1.5,1.33,3.21
1130312,2755,揚秦,22.7,3.6,3.6,4.0
1130312,2756,聯發國際,16.67,4.5,5.26,3.82
1130312,2916,滿心,12.93,4.0,6.71,2.86
1130312,2937,集雅社,11.72,2.0,3.76,1.51
1130312,2947,振宇五金,33.32,1.3,1.68,2.02
1130312,2948,寶陞,16.46,3.31428571,4.58,2.02
1130312,2949,欣新網,15.3,2.5,0.78,3.28
1130312,3066,李洲,23.46,0.0,0.0,1.94
1130312,3067,全域,40.26,0.0,0.0,2.9
1130312,3071,協禧,28.8,1.03,4.19,2.91
1130312,3073,天方能源,233.57,0.0,0.0,2.47
1130312,3078,僑威,11.99,4.8,3.0,2.73
1130312,3083,網龍,4870.0,0.0,0.0,3.19
1130312,3086,華義,146.51,1.50000004,0.95,9.24
1130312,3088,艾訊,12.34,4.3,4.85,2.14
1130312,3093,港建*,12.76,1.8,2.53,3.92
1130312,3114,好德,19.01,1.2,5.88,1.16
1130312,3118,進階,15.82,1.7,5.54,1.81
1130312,3128,昇銳,27.37,0.8,3.72,2.16
1130312,3131,弘塑,46.73,16.0,1.73,7.55
1130312,3141,晶宏,72.74,0.50705826,3.25,2.61
1130312,3147,大綜,19.16,5.0,3.91,4.11
1130312,3152,璟德,57.21,3.68,1.57,4.5
1130312,3162,精確,67.63,0.0,0.0,1.99
1130312,3163,波若威,21.4,3.6,2.99,3.71
1130312,3169,亞信,38.96,3.5,2.45,5.16
1130312,3171,新洲,15.34,2.0,6.27,1.98
1130312,3178,公準,23.12,2.25,2.2,4.12
1130312,3188,鑫龍騰,32.36,1.6,6.68,1.92
1130312,3206,志豐,10.74,2.5,4.33,2.08
1130312,3207,耀勝,34.46,0.9,0.88,4.35
1130312,3211,順達,17.09,5.52904,6.21,1.61
1130312,3213,茂訊,12.72,5.4,4.19,2.1
1130312,3217,優群,23.61,6.4,3.86,3.53
1130312,3218,大學光,23.77,7.0,2.27,8.25
1130312,3219,倚強科,97.56,0.3659499,0.91,2.22
1130312,3226,至寶電,17.49,0.5,4.04,2.62
1130312,3227,原相,50.32,4.58887776,2.9,2.43
1130312,3232,昱捷,128.8,0.5,1.55,2.15
1130312,3236,千如,18.14,0.22,1.03,1.3
1130312,3260,威剛,32.49,3.0,2.04,2.04
1130312,3264,欣銓,13.4,3.3,4.25,2.09
1130312,3265,台星科,21.43,4.8,3.64,3.0
1130312,3276,宇環,34.35,0.2,2.35,1.88
1130312,3284,太普高,43.2,0.6,2.17,2.4
1130312,3285,微端,46.55,1.0,0.0,1.91
1130312,3287,廣寰科,68.46,0.843929,0.0,2.93
1130312,3289,宜特,21.93,3.73024747,2.92,2.77
1130312,3290,東浦,20.75,1.0,2.41,1.42
1130312,3293,鈊象,23.9,45.0,4.13,12.6
1130312,3303,岱稜,15.25,1.75,5.19,1.62
1130312,3306,鼎天,25.66,1.3,2.77,0.85
1130312,3310,佳穎,34.26,4.2,2.89,3.95
1130312,3313,斐成,2010.0,0.0,0.0,2.37
1130312,3317,尼克森,18.27,1.80013374,3.71,1.34
1130312,3322,建舜電,27.84,0.25,2.45,1.88
1130312,3324,雙鴻,48.32,6.5,0.94,9.07
1130312,3332,幸康,12.22,1.6,5.65,1.26
1130312,3339,泰谷,75.0,0.0,0.0,2.09
1130312,3357,臺慶科,20.27,4.5,3.81,1.8
1130312,3362,先進光,95.62,1.0,0.42,10.53
1130312,3363,上詮,1026.92,0.5,0.37,6.16
1130312,3374,精材,25.54,2.0,1.54,4.42
1130312,3388,崇越電,23.83,3.1,4.22,1.22
1130312,3390,旭軟,44.31,0.7,2.19,1.87
1130312,3402,漢科,18.31,4.5,4.44,3.9
1130312,3426,台興,17.2,2.0,4.93,1.57
1130312,3430,奇鈦科,11.43,2.0,3.98,1.67
1130312,3434,哲固,51.88,0.5,4.82,2.93
1130312,3441,聯一光,37.74,0.5,1.39,1.86
1130312,3444,利機,50.23,2.5,2.3,4.41
1130312,3455,由田,15.01,5.0,6.35,1.78
1130312,3479,安勤,12.55,6.0,4.28,2.72
1130312,3483,力致,19.74,5.0,3.15,3.2
1130312,3484,崧騰,39.52,1.2,5.5,1.25
1130312,3489,森寶,43.43,0.4,1.35,1.44
1130312,3490,單井,22.67,1.2,4.86,1.17
1130312,3491,昇達科,49.24,3.36102753,2.46,5.06
1130312,3492,長盛,23.72,0.33,5.14,1.19
1130312,3498,陽程,68.3,0.0,6.23,0.79
1130312,3512,皇龍,22.33,3.6,8.34,1.76
1130312,3516,亞帝歐,35.96,0.2,2.14,1.09
1130312,3520,華盈,171.36,0.1,1.59,1.62
1130312,3526,凡甲,21.24,11.6,5.47,4.99
1130312,3529,力旺,135.63,17.5,0.65,66.17
1130312,3531,先益,13.27,1.7,6.2,1.05
1130312,3537,堡達,12.37,2.5,6.14,1.88
1130312,3540,曜越,32.3,0.9,0.53,2.11
1130312,3541,西柏,82.79,0.0,14.04,1.86
1130312,3546,宇峻,16.35,4.5,7.37,2.91
1130312,3548,兆利,42.23,4.5,1.04,3.67
1130312,3551,世禾,20.21,2.8,2.83,1.83
1130312,3552,同致,24.9,3.0,2.78,2.5
1130312,3556,禾瑞亞,55.57,0.9,1.67,3.17
1130312,3558,神準,13.18,4.0,1.8,2.36
1130312,3564,其陽,155.11,0.35,0.5,3.29
1130312,3567,逸昌,16.3,2.7,6.23,2.43
1130312,3570,大塚,14.39,8.0,4.66,3.38
1130312,3577,泓格,53.36,1.0,1.46,3.43
1130312,3580,友威科,20.8,2.02,3.69,2.4
1130312,3581,博磊,59.73,0.5,1.52,1.99
1130312,3587,閎康,26.09,9.0,3.19,4.13
1130312,3594,磐儀,23.7,0.6,2.0,1.75
1130312,3597,映興,96.4,0.3,7.05,1.7
1130312,3611,鼎翰,11.02,13.0,5.78,2.15
1130312,3615,安可,32.82,0.7,0.0,0.77
1130312,3624,光頡,18.87,1.2,2.31,1.87
1130312,3628,盈正,14.65,2.0,4.74,1.11
1130312,3632,研勤,158.89,0.0,0.0,3.91
1130312,3646,艾恩特,23.66,1.5,6.68,2.24
1130312,3663,鑫科,88.15,0.58697327,1.26,2.93
1130312,3675,德微,37.74,5.0,2.64,8.07
1130312,3680,家登,41.82,7.50736239,1.8,5.69
1130312,3684,榮昌,37.39,0.8,1.83,2.17
1130312,3687,歐買尬,64.24,1.57424091,1.48,2.11
1130312,3689,湧德,15.26,2.47,3.14,1.8
1130312,3693,營邦,15.96,10.0,1.45,5.86
1130312,3707,漢磊,128.75,0.0,0.0,3.71
1130312,3709,鑫聯大投控,20.0,0.8,3.73,1.28
1130312,4102,永日,24.72,0.8,2.04,2.67
1130312,4105,東洋,17.91,3.5,4.31,3.4
1130312,4107,邦特,18.45,4.5,3.73,2.62
1130312,4111,濟生,21.57,1.0,3.83,1.22
1130312,4114,健喬,25.99,1.6,3.92,2.22
1130312,4116,明基醫,22.45,2.0,3.47,2.34
1130312,4120,友華,25.06,1.0,2.4,1.03
1130312,4126,太醫,15.38,4.8,5.38,2.29
1130312,4127,天良,27.19,0.5,3.23,1.46
1130312,4129,聯合,26.14,4.00407196,2.2,2.9
1130312,4130,健亞,89.82,0.45,0.7,1.88
1130312,4138,曜亞,22.07,7.75,5.96,2.79
1130312,4153,鈺緯,30.52,1.25,3.28,2.17
1130312,4160,訊聯基因,38.18,1.01193677,2.41,2.61
1130312,4161,聿新科,29.72,0.7,1.34,2.5
1130312,4162,智擎,50.05,1.5,1.57,3.56
1130312,4163,鐿鈦,17.3,3.5,2.87,2.46
1130312,4173,久裕,24.13,0.91967604,4.14,0.81
1130312,4175,杏一,64.88,1.6,4.57,2.38
1130312,4183,福永生技,23.92,0.8,4.66,1.64
1130312,4205,中華食,24.86,3.0,3.09,4.38
1130312,4207,環泰,18.67,1.0,5.46,1.44
1130312,4303,信立,23.85,1.36,3.12,3.09
1130312,4305,世坤,13.57,2.5,6.33,1.91
1130312,4413,飛寶企業,28.99,0.4,2.5,1.73
1130312,4417,金洲,8.9,2.0,7.37,1.19
1130312,4432,銘旺實,11.55,0.69,1.18,0.95
1130312,4433,興采,56.42,1.0,3.34,0.92
1130312,4442,竣邦-KY,13.38,0.8,0.0,1.35
1130312,4506,崇友,16.93,4.0,4.01,2.96
1130312,4510,高鋒,19.1,0.7,2.52,0.9
1130312,4513,福裕,17.66,0.8,0.0,1.88
1130312,4523,永彰,100.71,0.0,0.0,3.67
1130312,4527,方土霖,12.63,2.4,5.14,1.95
1130312,4528,江興鍛,14.64,0.6,4.21,1.15
1130312,4533,協易機,20.8,1.16479823,4.48,1.56
1130312,4535,至興,14.27,1.6,4.79,1.04
1130312,4538,大詠城,18.13,0.8,3.94,1.33
1130312,4542,科嶠,24.6,1.5,0.77,2.98
1130312,4543,萬在,22.82,1.5,2.18,1.8
1130312,4549,桓達,18.82,4.2,4.45,2.98
1130312,4550,長佳,11.41,2.1,5.65,1.5
1130312,4554,橙的,269.55,1.0,3.37,1.62
1130312,4556,旭然,89.56,0.35,1.29,1.99
1130312,4558,寶緯,38.79,0.0,0.0,1.43
1130312,4561,健椿,15.25,1.0,2.06,1.63
1130312,4563,百德,28.99,0.534,0.0,1.88
1130312,4568,科際精密,86.92,2.5,6.73,1.64
1130312,4580,捷流閥業,12.49,4.8,5.59,1.83
1130312,4584,君帆,22.8,2.0,3.67,1.67
1130312,4702,中美實,15.8,0.0,0.0,0.83
1130312,4706,大恭,412.14,0.2,0.69,1.57
1130312,4707,磐亞,14.68,0.9,6.45,0.92
1130312,4711,永純,114.0,0.5,2.92,0.99
1130312,4714,永捷,153.93,0.0,0.0,1.94
1130312,4728,雙美,19.57,11.0,4.55,9.0
1130312,4729,熒茂,34.11,0.5,2.62,1.3
1130312,4735,豪展,17.71,1.0,2.66,1.51
1130312,4741,泓瀚,20.37,1.8,5.05,1.28
1130312,4745,合富-KY,23.48,0.4,6.49,0.69
1130312,4747,強生,37.86,1.5,1.97,1.91
1130312,4754,國碳科,20.17,1.8,4.4,2.66
1130312,4760,勤凱,22.44,2.7,3.15,2.64
1130312,4767,誠泰科技,13.69,1.5,4.2,1.1
1130312,4768,晶呈科技,58.61,4.0,1.73,8.26
1130312,4903,聯光通,62.68,0.0,0.0,1.85
1130312,4905,台聯電,16.64,1.5,1.21,1.04
1130312,4907,富宇,20.67,1.3,2.81,2.76
1130312,4908,前鼎,44.22,2.4,2.7,5.38
1130312,4911,德英,44.77,1.1706856,2.01,4.25
1130312,4923,力士,91.7,2.0,4.12,2.18
1130312,4931,新盛力,33.6,0.8,2.56,2.0
1130312,4933,友輝,16.98,3.0,5.03,1.44
1130312,4939,亞電,59.46,0.5,2.27,1.42
1130312,4945,陞達科技,58.73,2.0,1.61,5.65
1130312,4951,精拓科,23.75,2.5,3.18,3.22
1130312,4953,緯軟,17.55,5.0,3.36,3.06
1130312,4966,譜瑞-KY,40.23,12.65981221,1.22,4.2
1130312,4971,IET-KY,43.04,0.0,2.94,1.41
1130312,4972,湯石照明,24.87,0.7,2.43,1.03
1130312,4973,廣穎,13.82,2.0,5.26,1.06
1130312,4974,亞泰,12.13,4.2,6.14,1.65
1130312,4979,華星光,54.02,1.43000433,0.93,11.76
1130312,4987,科誠,13.15,3.5,7.23,1.86
1130312,4995,晶達,13.6,3.19969628,6.52,2.19
1130312,5009,榮剛,10.42,2.5,5.15,1.74
1130312,5011,久陽,24.6,1.0,8.1,1.11
1130312,5013,強新,14.76,0.9,2.64,1.27
1130312,5014,建錩,49.07,1.0,6.04,0.77
1130312,5015,華祺,33.4,3.0,6.7,2.0
1130312,5016,松和,21.95,0.7,2.49,0.97
1130312,5201,凱衛,15.34,1.5,1.17,2.84
1130312,5202,力新,2400.0,0.7,2.92,2.17
1130312,5206,坤悅,32.68,1.3,1.58,1.75
1130312,5209,新鼎,15.59,10.54,5.41,6.08
1130312,5212,凌網,18.72,3.0,4.77,4.15
1130312,5213,亞昕,34.68,2.25,5.84,1.95
1130312,5220,萬達光電,28.0,0.9,3.38,1.31
1130312,5230,雷笛克光學,359.29,0.6,2.39,1.04
1130312,5236,凌陽創新,20.18,7.0,4.71,3.44
1130312,5274,信驊,88.2,20.0,0.73,29.38
1130312,5278,尚凡,17.81,12.77456623,5.36,10.75
1130312,5287,數字,15.93,10.73850488,4.87,6.04
1130312,5289,宜鼎,22.73,10.4,3.53,3.71
1130312,5291,邑昇,30.28,0.8,2.97,1.13
1130312,5299,杰力,23.39,4.11,3.43,1.95
1130312,5309,系統電,26.1,0.69998896,1.9,2.35
1130312,5312,寶島科,17.29,6.0,5.94,2.16
1130312,5314,世紀,112.32,1.8,0.76,19.35
1130312,5315,光聯,22.12,0.8,4.26,1.29
1130312,5321,美而快,27.26,1.0,3.5,5.44
1130312,5328,華容,26.61,0.35,0.0,1.42
1130312,5340,建榮,440.77,0.0,0.0,5.74
1130312,5344,立衛,204.55,0.0,0.0,3.55
1130312,5347,世界,18.04,4.5,5.54,2.91
1130312,5348,正能量智能,67.14,0.0,0.0,3.68
1130312,5353,台林,17.9,1.42,3.71,2.18
1130312,5356,協益,226.0,2.3,4.42,0.84
1130312,5371,中光電,19.94,3.0,6.34,1.18
1130312,5381,合正,130.52,0.0,0.0,6.61
1130312,5386,青雲,41.53,1.3,1.27,4.68
1130312,5403,中菲,16.73,6.0,4.29,4.39
1130312,5410,國眾,14.1,2.1,6.2,2.22
1130312,5425,台半,21.95,2.0,5.16,2.48
1130312,5426,振發,110.74,0.0,0.53,2.55
1130312,5432,新門,180.46,1.0,0.64,8.52
1130312,5438,東友,167.27,0.5,2.72,0.79
1130312,5439,高技,22.9,4.1,2.82,4.42
1130312,5443,均豪,44.64,1.2,2.15,2.87
1130312,5452,佶優,99.44,0.15,1.86,1.95
1130312,5457,宣德,46.81,0.32,2.85,2.65
1130312,5464,霖宏,21.99,0.8,6.36,1.49
1130312,5465,富驊,24.53,1.5,3.22,2.96
1130312,5474,聰泰,26.73,3.5,2.58,2.98
1130312,5478,智冠,22.07,9.0,5.75,2.71
1130312,5483,中美晶,12.63,8.8,4.2,3.78
1130312,5488,松普,24.1,0.0,0.0,1.42
1130312,5489,彩富,22.47,1.0,4.35,1.54
1130312,5493,三聯,15.77,3.1,3.93,1.97
1130312,5498,凱崴,16.26,0.0,0.0,1.45
1130312,5508,永信建,9.24,11.2912,9.73,3.53
1130312,5511,德昌,7.71,5.0,3.04,1.6
1130312,5512,力麒,41.88,0.54,0.0,0.55
1130312,5514,三豐,154.64,0.5,2.31,1.56
1130312,5520,力泰,11.4,4.6,5.7,2.12
1130312,5523,豐謙,7.24,1.5,5.56,1.32
1130312,5530,龍巖,14.36,0.0,0.0,0.79
1130312,5536,聖暉*,12.97,10.5,5.38,2.75
1130312,5601,台聯櫃,75.94,0.385,1.06,1.71
1130312,5603,陸海,11.5,1.2,4.5,1.27
1130312,5604,中連,48.49,2.0,4.97,1.98
1130312,5609,中菲行,10.76,6.0,12.58,2.12
1130312,5703,亞都,105.0,0.0,0.0,3.4
1130312,5704,老爺知,19.53,1.5,4.66,3.45
1130312,5864,致和證,5.57,1.5,5.65,0.97
1130312,5878,台名,21.73,2.5,5.23,2.21
1130312,5902,德記,17.93,1.5,4.55,2.65
1130312,5903,全家,20.88,5.8,3.42,5.98
1130312,5904,寶雅,20.61,21.1,4.19,8.24
1130312,5905,南仁湖,122.5,0.0,0.0,1.11
1130312,6015,宏遠證,210.0,0.25,1.98,0.94
1130312,6016,康和證,9.11,1.15,6.78,1.14
1130312,6020,大展證,15.12,0.89916258,4.61,1.07
1130312,6021,美好證,44.71,0.6,3.83,0.85
1130312,6023,元大期,11.03,5.0,7.09,1.41
1130312,6026,福邦證,12.89,1.28,0.0,1.06
1130312,6101,寬魚國際,121.62,0.168,0.0,4.56
1130312,6104,創惟,101.4,1.8,1.66,5.39
1130312,6109,亞元,20.51,0.3,3.39,1.39
1130312,6111,大宇資,38.34,0.0,4.5,4.61
1130312,6121,新普,15.71,21.7,5.45,2.68
1130312,6122,擎邦,17.39,3.7,1.75,3.46
1130312,6123,上奇,14.97,4.0,5.77,3.08
1130312,6125,廣運,49.82,1.7,2.03,5.8
1130312,6126,信音,23.2,1.1,3.38,1.32
1130312,6127,九豪,17.07,0.4,0.0,2.24
1130312,6129,普誠,84.55,0.25,0.9,2.46
1130312,6130,上亞科技,22.76,0.5,0.0,1.56
1130312,6138,茂達,29.29,6.0,2.93,4.72
1130312,6140,訊達,861.25,0.75,2.9,2.88
1130312,6143,振曜,22.48,4.0,4.12,3.0
1130312,6146,耕興,17.14,10.5,4.28,4.67
1130312,6147,頎邦,14.2,3.75,4.88,1.18
1130312,6148,驊宏資,18.05,1.2,2.35,2.59
1130312,6151,晉倫,16.45,1.5,7.33,1.5
1130312,6154,順發,21.52,0.72,5.29,1.07
1130312,6156,松上,12.56,0.8,3.27,1.2
1130312,6158,禾昌,22.1,1.0,3.16,1.58
1130312,6160,欣技,63.0,0.0,2.72,1.94
1130312,6161,捷波,22.39,2.0,3.88,2.66
1130312,6163,華電網,17.91,0.3,1.37,1.28
1130312,6167,久正,12.43,0.5,4.14,1.48
1130312,6170,統振,20.11,2.73,3.85,2.83
1130312,6173,信昌電,17.16,1.2,2.66,1.14
1130312,6174,安碁,33.03,0.14,11.51,1.86
1130312,6175,立敦,14.7,1.1,5.11,1.56
1130312,6180,橘子,23.45,3.28,4.27,2.51
1130312,6182,合晶,22.39,0.65,6.06,1.83
1130312,6185,幃翔,25.68,0.52,3.07,1.15
1130312,6186,新潤,15.31,3.50003678,3.87,2.96
1130312,6187,萬潤,158.24,1.6,0.59,8.84
1130312,6188,廣明,19.9,3.2,4.02,2.4
1130312,6190,萬泰科,30.44,1.2,5.81,2.13
1130312,6194,育富,14.09,1.8,0.82,0.95
1130312,6195,詩肯,15.18,2.0,8.09,1.62
1130312,6198,瑞築,15.28,0.0,0.0,1.74
1130312,6199,天品,64.62,0.0,0.0,2.78
1130312,6203,海韻電,11.57,5.0,5.6,2.4
1130312,6204,艾華,8.21,17.43,11.86,10.58
1130312,6207,雷科,29.19,1.5,3.81,1.68
1130312,6208,日揚,17.94,0.0,0.0,2.42
1130312,6212,理銘,36.16,3.5,0.0,2.06
1130312,6218,豪勉,25.9,0.5,0.0,1.78
1130312,6219,富旺,46.49,0.0,0.0,3.08
1130312,6221,晉泰,24.83,2.5,4.22,3.42
1130312,6223,旺矽,22.99,7.5,2.34,3.96
1130312,6227,茂綸,11.32,2.5,7.58,1.85
1130312,6231,系微,54.84,4.5,1.69,11.16
1130312,6233,旺玖,1122.5,0.20987168,0.47,3.28
1130312,6234,高僑,20.92,0.65,3.05,1.08
1130312,6242,立康,12.97,2.5,4.66,2.29
1130312,6244,茂迪,31.35,0.32,1.2,2.38
1130312,6245,立端,11.64,4.25,4.51,2.76
1130312,6248,沛波,8.11,2.0,6.13,1.55
1130312,6259,百徽,22.14,1.22,5.86,1.34
1130312,6261,久元,21.44,4.0,7.82,1.25
1130312,6263,普萊德,19.95,7.4,3.95,6.11
1130312,6266,泰詠,15.74,1.96,5.79,2.03
1130312,6270,倍微,18.42,1.0,3.99,0.98
1130312,6274,台燿,52.46,4.00752,2.51,3.75
1130312,6275,元山,16.18,2.97434398,4.55,3.17
1130312,6276,安鈦克,15.3,2.26829378,3.11,4.97
1130312,6279,胡連,20.49,5.25,3.35,2.84
1130312,6284,佳邦,21.33,2.0,2.0,1.9
1130312,6290,良維,21.75,3.0,3.31,2.49
1130312,6291,沛亨,18.94,8.0,4.09,5.75
1130312,6292,迅德,13.84,4.2,5.5,2.88
1130312,6294,智基,12.19,8.0,6.84,4.29
1130312,6411,晶焱,34.92,2.465,2.97,2.4
1130312,6417,韋僑,25.75,2.0,1.93,2.9
1130312,6418,詠昇,16.67,1.1,4.78,1.56
1130312,6419,京晨科,36.29,3.8,9.67,2.55
1130312,6432,今展科,27.4,1.31,3.89,1.29
1130312,6435,大中,27.79,2.8,2.5,2.47
1130312,6469,大樹,50.92,5.3,1.73,10.44
1130312,6470,宇智,13.83,2.8,4.84,1.99
1130312,6482,弘煜科,27.29,1.5,2.62,3.94
1130312,6485,點序,42.9,1.2,4.66,2.01
1130312,6486,互動,13.19,6.0,7.26,2.18
1130312,6488,環球晶,13.48,19.0,2.61,4.02
1130312,6494,九齊,43.94,1.62,2.05,2.34
1130312,6506,雙邦,1740.0,0.4,6.9,1.17
