資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130829,2948,寶陞,21.69,3.31428571,5.86,1.55
1130829,2949,欣新網,17.67,0.5,0.57,2.08
1130829,3064,泰偉,197.5,0.0,0.0,9.78
1130829,3066,李洲,31.8,0.0,0.0,1.93
1130829,3067,全域,72.39,0.0,0.0,2.54
1130829,3071,協禧,43.49,1.03,3.24,2.38
1130829,3078,僑威,10.26,4.8,7.22,2.38
1130829,3083,網龍,60.79,0.0,0.0,2.85
1130829,3086,華義,97.51,1.50000004,0.77,13.44
1130829,3088,艾訊,12.94,4.29279723,4.86,2.17
1130829,3093,港建*,24.78,1.8,6.37,4.37
1130829,3095,及成,16.3,0.0,0.0,6.6
1130829,3105,穩懋,44.98,0.0,0.0,1.61
1130829,3114,好德,15.65,1.2,4.51,1.11
1130829,3118,進階,17.25,1.7,5.16,2.04
1130829,3128,昇銳,30.0,0.8,2.78,1.93
1130829,3131,弘塑,85.32,16.0,0.76,14.81
1130829,3141,晶宏,71.88,0.50685875,0.63,2.44
1130829,3147,大綜,19.94,5.0,3.02,5.24
1130829,3152,璟德,30.1,3.68,2.13,3.35
1130829,3163,波若威,26.74,3.6,2.08,5.24
1130829,3169,亞信,29.92,3.5,3.11,4.25
1130829,3171,新洲,14.27,2.0,7.62,1.75
1130829,3178,公準,30.66,2.25,2.56,3.27
1130829,3188,鑫龍騰,13.14,1.6,3.77,3.03
1130829,3206,志豐,10.32,2.5,5.15,1.9
1130829,3207,耀勝,251.89,0.89865405,0.67,5.74
1130829,3211,順達,7.84,5.52904,5.39,1.64
1130829,3213,茂訊,9.0,5.4,5.74,2.16
1130829,3217,優群,15.05,6.4,4.27,3.25
1130829,3218,大學光,17.58,7.0,3.06,6.16
1130829,3219,倚強科,73.04,0.36466706,0.63,3.13
1130829,3221,台嘉碩,49.09,0.7002741,2.59,1.31
1130829,3226,至寶電,8.19,0.5,0.95,1.92
1130829,3227,原相,22.36,4.51535132,2.22,2.9
1130829,3230,錦明,13.2,0.0,0.0,3.7
1130829,3232,昱捷,89.53,0.5,1.75,1.91
1130829,3260,威剛,9.54,3.0,3.17,1.79
1130829,3264,欣銓,13.12,3.3,4.84,1.87
1130829,3265,台星科,17.06,4.8,4.44,2.48
1130829,3268,海德威,83.23,0.0,0.0,1.68
1130829,3276,宇環,48.82,0.2,1.2,1.47
1130829,3284,太普高,36.86,0.6,0.95,4.91
1130829,3285,微端,29.63,1.0,3.55,2.03
1130829,3287,廣寰科,16.47,0.843929,2.03,3.04
1130829,3289,宜特,26.63,3.72716138,2.34,3.4
1130829,3290,東浦,20.41,0.99525139,3.09,1.88
1130829,3293,鈊象,14.51,45.0,5.73,9.68
1130829,3294,英濟,71.36,0.0,0.0,1.84
1130829,3297,杭特,405.71,0.0,0.0,1.8
1130829,3303,岱稜,20.29,1.75,2.76,3.04
1130829,3306,鼎天,20.57,1.3,2.39,0.77
1130829,3310,佳穎,24.69,4.29970743,5.08,3.15
1130829,3313,斐成,13.96,0.0,0.0,1.98
1130829,3317,尼克森,16.16,1.80013374,3.64,1.2
1130829,3322,建舜電,103.18,0.22554785,0.99,1.77
1130829,3324,雙鴻,32.08,6.34797488,1.03,7.19
1130829,3332,幸康,17.73,1.6,3.82,1.18
1130829,3339,泰谷,119.32,0.0,0.0,3.18
1130829,3357,臺慶科,24.13,4.5,3.23,2.08
1130829,3362,先進光,75.21,1.0,0.37,11.32
1130829,3374,精材,47.37,2.0,0.72,9.39
1130829,3379,彬台,87.5,0.2,0.48,2.7
1130829,3388,崇越電,18.39,3.1,4.3,1.21
1130829,3390,旭軟,20.75,0.7,1.95,1.98
1130829,3402,漢科,17.78,4.5,4.02,4.57
1130829,3426,台興,18.81,2.0,3.84,2.0
1130829,3430,奇鈦科,14.92,2.0,3.04,2.1
1130829,3434,哲固,22.29,0.5,1.74,2.36
1130829,3438,類比科,70.8,0.5,0.63,2.18
1130829,3441,聯一光,45.88,0.5,1.2,2.16
1130829,3444,利機,39.54,2.5,2.67,3.99
1130829,3455,由田,21.81,5.0,3.8,3.23
1130829,3479,安勤,15.28,5.98868238,5.73,2.47
1130829,3483,力致,20.97,5.04975935,2.94,3.24
1130829,3484,崧騰,17.67,1.1998946,1.95,1.61
1130829,3490,單井,12.21,1.2,3.5,1.42
1130829,3491,昇達科,65.43,3.35101141,0.95,10.18
1130829,3492,長盛,21.98,0.33,1.15,1.71
1130829,3512,皇龍,7.38,3.20569069,8.84,1.67
1130829,3516,亞帝歐,105.0,0.2,0.79,0.98
1130829,3520,華盈,68.48,0.1,0.44,1.92
1130829,3526,凡甲,16.47,11.39277243,4.84,5.16
1130829,3527,聚積,108.83,2.0,2.39,1.53
1130829,3529,力旺,112.71,17.49899,0.68,73.6
1130829,3531,先益,9.92,1.7,5.62,0.98
1130829,3537,堡達,15.27,2.5,4.42,2.55
1130829,3540,曜越,89.89,0.896266,2.22,1.55
1130829,3546,宇峻,17.77,4.50000014,5.59,2.75
1130829,3548,兆利,14.46,4.5,2.79,1.93
1130829,3551,世禾,19.19,2.8,2.57,1.71
1130829,3552,同致,19.59,3.0,3.52,1.67
1130829,3556,禾瑞亞,111.48,0.9,1.83,2.78
1130829,3558,神準,19.79,4.0,2.46,1.74
1130829,3564,其陽,258.86,0.35,0.39,4.27
1130829,3567,逸昌,13.0,2.7,7.5,2.13
1130829,3570,大塚,12.98,8.0,5.13,3.02
1130829,3577,泓格,41.13,1.0,1.96,2.61
1130829,3580,友威科,38.77,2.02,1.65,5.37
1130829,3581,博磊,119.53,0.5,0.97,3.15
1130829,3587,閎康,28.34,8.92658585,3.07,4.33
1130829,3594,磐儀,45.36,0.6,1.38,1.9
1130829,3597,映興,115.42,0.3,1.08,1.92
1130829,3611,鼎翰,13.06,12.99793213,5.99,1.99
1130829,3615,安可,59.81,0.7,2.25,0.95
1130829,3624,光頡,25.62,1.2,2.31,1.85
1130829,3628,盈正,33.96,2.0,4.53,1.22
1130829,3646,艾恩特,18.33,1.5,5.05,2.17
1130829,3663,鑫科,226.67,0.58697327,0.58,6.23
1130829,3675,德微,43.13,5.0,1.64,6.36
1130829,3680,家登,58.64,7.50736239,1.32,6.28
1130829,3684,榮昌,28.21,0.8,1.82,2.12
1130829,3687,歐買尬,41.13,1.57424091,1.66,1.96
1130829,3689,湧德,20.07,2.4458291,2.7,2.03
1130829,3693,營邦,13.97,10.0,2.61,5.01
1130829,3709,鑫聯大投控,21.71,0.8,3.0,1.25
1130829,4102,永日,18.69,0.8,1.97,2.55
1130829,4105,東洋,16.55,3.5,4.68,3.2
1130829,4107,邦特,18.92,4.5,3.28,3.01
1130829,4109,加捷生醫,7.41,0.5,1.63,2.22
1130829,4111,濟生,20.43,1.0,3.82,1.24
1130829,4113,聯上,17.82,0.0,0.0,2.56
1130829,4114,健喬,21.84,1.6,4.21,2.1
1130829,4116,明基醫,17.92,2.0,3.94,2.12
1130829,4120,友華,29.85,1.0,2.01,0.82
1130829,4126,太醫,15.46,4.8,5.57,2.32
1130829,4127,天良,172.95,0.5,1.31,3.67
1130829,4129,聯合,22.36,4.00266145,4.02,2.68
1130829,4130,健亞,90.4,0.45,1.99,1.64
1130829,4138,曜亞,16.33,7.75,7.95,2.29
1130829,4153,鈺緯,28.44,1.25,2.75,2.62
1130829,4157,太景*-KY,57.6,0.0,0.0,9.29
1130829,4160,訊聯基因,64.66,1.01193677,0.9,4.67
1130829,4161,聿新科,15.75,0.7,2.09,2.1
1130829,4162,智擎,35.08,1.5,1.74,3.19
1130829,4163,鐿鈦,22.49,3.5,2.89,2.42
1130829,4167,松瑞藥,60.79,0.0851,0.37,2.14
1130829,4173,久裕,19.54,0.91967604,4.36,0.83
1130829,4175,杏一,184.62,1.59869966,2.22,2.21
1130829,4183,福永生技,17.05,0.8,3.26,1.9
1130829,4198,欣大健康,7.89,0.0,0.0,3.21
1130829,4205,中華食,22.71,3.0,3.29,4.32
1130829,4207,環泰,14.17,1.0,5.83,1.29
1130829,4303,信立,11.24,1.16441658,2.21,2.85
1130829,4305,世坤,12.06,2.5,5.62,2.19
1130829,4401,東隆興,46.73,0.5,2.18,1.07
1130829,4413,飛寶企業,40.35,0.4,2.31,1.58
1130829,4416,三圓,403.85,1.98805698,1.89,3.6
1130829,4417,金洲,10.45,2.0,5.09,1.18
1130829,4420,光明,1.52,20.0,32.21,1.33
1130829,4432,銘旺實,12.33,0.69,2.8,0.9
1130829,4433,興采,19.93,1.0,3.46,0.91
1130829,4442,竣邦-KY,12.89,0.8,3.01,1.33
1130829,4502,健信,39.93,0.0,0.0,2.25
1130829,4506,崇友,19.51,4.0,3.98,3.54
1130829,4510,高鋒,36.23,0.7,1.32,3.11
1130829,4513,福裕,92.13,0.8,0.98,6.33
1130829,4527,方土霖,10.91,2.4,5.33,2.14
1130829,4528,江興鍛,55.85,0.6,2.03,1.1
1130829,4533,協易機,41.08,1.16479823,2.67,2.7
1130829,4535,至興,14.12,1.6,4.53,1.09
1130829,4538,大詠城,44.89,0.79816602,3.87,1.41
1130829,4542,科嶠,57.43,1.5,1.72,4.27
1130829,4543,萬在,20.35,1.5,3.03,1.59
1130829,4549,桓達,34.2,4.2,2.37,5.66
1130829,4550,長佳,10.05,2.1,7.2,1.25
1130829,4554,橙的,13.85,1.0,3.27,1.61
1130829,4558,寶緯,24.62,0.0,0.0,1.58
1130829,4561,健椿,19.26,1.0,1.2,3.64
1130829,4563,百德,29.38,0.534,0.66,2.84
1130829,4568,科際精密,24.98,2.5,4.61,1.62
1130829,4580,捷流閥業,11.65,4.79830887,4.81,1.89
1130829,4584,君帆,18.16,2.0,2.99,1.94
1130829,4702,中美實,14.44,0.0,0.0,0.75
1130829,4706,大恭,36.78,0.2,0.63,1.69
1130829,4707,磐亞,15.45,0.9,5.77,0.97
1130829,4711,永純,345.0,0.5,2.42,1.23
1130829,4714,永捷,76.54,0.0,0.0,1.59
1130829,4716,大立,25.98,0.0,0.0,1.95
1130829,4721,美琪瑪,23.82,1.1,1.49,4.53
1130829,4728,雙美,21.92,11.0,3.84,13.09
1130829,4735,豪展,105.75,1.0,2.36,1.72
1130829,4741,泓瀚,27.0,1.8,3.03,2.14
1130829,4744,皇將,24.64,0.1,0.42,1.12
1130829,4745,合富-KY,62.0,0.4,1.84,0.6
1130829,4747,強生,40.52,1.49839697,2.14,1.9
1130829,4754,國碳科,15.47,1.8,4.36,2.61
1130829,4760,勤凱,27.19,2.7,2.13,4.5
1130829,4767,誠泰科技,11.96,1.5,3.85,1.34
1130829,4768,晶呈科技,86.19,4.0,1.81,5.94
1130829,4903,聯光通,25.41,0.0,0.0,2.77
1130829,4905,台聯電,17.78,1.5,1.61,0.95
1130829,4907,富宇,16.99,1.3,1.53,4.76
1130829,4908,前鼎,33.49,2.4,2.43,4.86
1130829,4909,新復興,36.64,0.5,0.38,4.69
1130829,4911,德英,36.82,1.170686,2.11,3.99
1130829,4931,新盛力,27.62,0.8,2.3,2.11
1130829,4933,友輝,10.4,2.977099,4.44,1.57
1130829,4939,亞電,42.35,0.5,2.31,1.37
1130829,4945,陞達科技,30.04,2.0,2.43,3.76
1130829,4951,精拓科,19.0,2.5,3.28,3.15
1130829,4953,緯軟,13.82,4.95741414,4.35,2.31
1130829,4966,譜瑞-KY,27.01,12.76692735,1.6,2.89
1130829,4972,湯石照明,32.9,0.7,2.63,0.96
1130829,4973,廣穎,8.65,2.0,5.8,0.99
1130829,4974,亞泰,14.73,4.2,4.91,2.0
1130829,4979,華星光,28.75,1.43000433,1.24,5.31
1130829,4987,科誠,14.68,3.5,4.43,2.31
1130829,4995,晶達,16.4,3.19969628,4.34,3.41
1130829,5009,榮剛,11.7,2.5,5.21,1.61
1130829,5011,久陽,14.45,1.0,4.02,1.09
1130829,5013,強新,16.87,0.9,2.69,1.22
1130829,5014,建錩,12.14,1.0,6.19,0.94
1130829,5015,華祺,28.71,3.0,7.11,2.05
1130829,5016,松和,20.26,0.7,2.54,0.95
1130829,5201,凱衛,18.68,1.5,5.18,2.17
1130829,5202,力新,5.91,0.7,2.9,1.65
1130829,5206,坤悅,26.86,1.3,2.77,2.51
1130829,5209,新鼎,13.96,10.51163408,5.58,6.47
1130829,5212,凌網,13.68,3.0,5.11,4.27
1130829,5213,亞昕,17.94,2.22385532,5.56,2.21
1130829,5220,萬達光電,48.11,0.9,3.53,1.28
1130829,5230,雷笛克光學,44.72,0.51682237,1.63,1.29
1130829,5236,凌陽創新,20.08,7.0,4.23,4.13
1130829,5272,笙科,204.06,0.0,0.0,1.67
1130829,5274,信驊,124.9,20.0,0.41,46.29
1130829,5278,尚凡,21.28,12.77456623,5.52,9.38
1130829,5287,數字,15.46,10.73850488,5.8,5.14
1130829,5289,宜鼎,21.18,10.4,3.57,3.78
1130829,5291,邑昇,87.97,0.8,2.84,1.2
1130829,5299,杰力,18.38,4.11,3.84,1.74
1130829,5309,系統電,31.37,0.69998896,1.8,2.43
1130829,5312,寶島科,12.69,6.0,6.08,1.87
1130829,5314,世紀,14.64,1.8,1.08,8.01
1130829,5315,光聯,26.47,0.8,4.44,1.21
1130829,5328,華容,61.15,0.35,2.2,1.43
1130829,5340,建榮,92.5,0.0,0.0,4.29
1130829,5344,立衛,29.68,0.0,0.0,2.8
1130829,5347,世界,28.24,4.5,3.69,4.75
1130829,5353,台林,18.31,1.42,4.38,1.87
1130829,5356,協益,5.23,2.3,6.44,0.8
1130829,5371,中光電,27.22,3.0,3.74,1.29
1130829,5381,合正,109.79,0.0,0.0,4.17
1130829,5386,青雲,43.22,1.3,1.17,5.85
1130829,5392,能率,105.81,0.3,0.91,0.95
1130829,5403,中菲,15.77,6.00078664,5.11,3.95
1130829,5410,國眾,17.36,2.06146392,6.22,2.23
1130829,5425,台半,30.8,2.0,3.05,2.15
1130829,5426,振發,740.0,0.0,0.0,2.0
1130829,5432,新門,182.61,1.0,0.34,16.0
1130829,5438,東友,141.67,0.5,2.94,0.75
1130829,5439,高技,21.98,4.1,4.25,3.88
1130829,5443,均豪,88.17,1.2,0.81,4.37
1130829,5450,南良,35.28,0.24997755,1.34,1.3
1130829,5452,佶優,82.33,0.15,0.4,2.64
1130829,5455,昇益,14.46,0.0,0.0,5.47
1130829,5457,宣德,30.6,0.31944492,0.63,2.01
1130829,5460,同協,181.25,0.0,0.0,1.17
1130829,5464,霖宏,18.88,0.8,2.51,1.59
1130829,5465,富驊,19.3,1.5,4.34,2.2
1130829,5474,聰泰,28.7,3.5,2.01,3.88
1130829,5478,智冠,19.86,9.0,6.84,2.1
1130829,5483,中美晶,13.67,8.8,4.44,2.76
1130829,5489,彩富,54.5,1.02028666,2.34,2.0
1130829,5493,三聯,13.05,3.1,3.07,2.26
1130829,5508,永信建,14.15,11.2912,4.37,8.28
1130829,5511,德昌,9.52,5.0,8.2,1.25
1130829,5512,力麒,32.16,0.54,4.54,0.64
1130829,5514,三豐,130.88,0.5,2.25,1.55
1130829,5520,力泰,9.48,4.6,5.58,2.04
1130829,5523,豐謙,19.18,1.5,4.92,1.57
1130829,5530,龍巖,14.92,0.0,0.0,0.83
1130829,5536,聖暉*,16.34,10.5,3.8,3.5
1130829,5548,安倉,15.13,1.5,3.71,2.47
1130829,5601,台聯櫃,76.35,0.385,1.05,1.73
1130829,5603,陸海,12.06,1.2,4.46,1.53
1130829,5604,中連,51.25,2.0,4.65,2.3
1130829,5609,中菲行,12.91,6.0,6.79,2.08
1130829,5703,亞都,43.26,0.0,0.0,2.93
1130829,5704,老爺知,16.89,1.5,3.33,3.1
1130829,5864,致和證,13.62,1.5,7.81,0.94
1130829,5878,台名,19.67,2.5,5.27,2.24
1130829,5902,德記,20.3,1.5,3.64,3.39
1130829,5903,全家,26.0,5.8,3.09,6.06
1130829,5904,寶雅,20.26,21.1,4.07,9.65
1130829,6015,宏遠證,9.5,0.25,2.17,0.82
1130829,6016,康和證,9.69,1.15,7.47,0.95
1130829,6020,大展證,14.96,0.89916258,4.59,1.09
1130829,6021,美好證,18.32,0.6,2.75,0.81
1130829,6023,元大期,12.74,5.0,5.98,1.69
1130829,6026,福邦證,7.47,1.28,9.41,0.96
1130829,6101,寬魚國際,62.47,0.168,0.36,4.57
1130829,6103,合邦,67.81,0.0,0.0,4.04
1130829,6104,創惟,62.97,1.8,1.55,6.05
1130829,6114,久威,31.67,0.0,0.0,1.08
1130829,6118,建達,34.32,0.0,0.0,1.75
1130829,6121,新普,12.63,21.7,5.84,1.97
1130829,6122,擎邦,9.49,3.7,6.69,2.54
1130829,6123,上奇,17.07,4.0,6.55,2.57
1130829,6125,廣運,52.22,1.7,1.76,6.56
1130829,6126,信音,26.51,1.08097786,3.24,1.22
1130829,6138,茂達,20.74,5.96965123,3.24,4.29
1130829,6140,訊達,26.4,0.75,2.56,2.33
1130829,6143,振曜,23.43,4.0,2.56,4.76
1130829,6146,耕興,16.65,10.5,4.71,4.51
1130829,6147,頎邦,11.91,3.75,5.67,1.01
1130829,6148,驊宏資,17.67,1.2,5.03,1.98
1130829,6151,晉倫,31.59,1.5,3.21,2.63
1130829,6154,順發,30.77,0.72,4.5,1.03
1130829,6156,松上,17.51,0.79869278,2.34,1.65
1130829,6158,禾昌,27.33,1.00064551,3.16,1.47
1130829,6161,捷波,16.9,2.0,3.82,2.74
1130829,6163,華電網,20.87,0.3,1.25,1.44
1130829,6167,久正,27.84,0.5,3.52,1.28
1130829,6170,統振,16.84,2.73,5.9,2.57
1130829,6171,大城地產,19.04,1.5,3.15,2.61
1130829,6173,信昌電,18.18,1.20560747,2.49,1.17
1130829,6174,安碁,78.2,0.14,0.72,1.43
1130829,6175,立敦,16.14,1.0458208,2.63,1.73
1130829,6180,橘子,6.52,3.28,4.16,2.05
1130829,6182,合晶,138.0,0.65,1.88,1.33
1130829,6185,幃翔,63.0,0.52,3.3,1.06
1130829,6186,新潤,22.96,3.50003678,3.11,5.21
1130829,6187,萬潤,62.44,1.47283335,0.4,8.63
1130829,6188,廣明,26.42,3.2,3.21,3.09
1130829,6190,萬泰科,21.88,1.16267033,2.94,2.26
1130829,6194,育富,11.43,1.8,4.59,1.0
1130829,6195,詩肯,26.67,2.0,5.21,1.52
1130829,6199,天品,117.71,0.0,0.0,4.55
1130829,6203,海韻電,11.54,5.0,6.81,2.09
1130829,6204,艾華,63.1,17.43,14.77,8.48
1130829,6207,雷科,30.91,1.5,2.01,3.05
1130829,6208,日揚,18.33,0.0,0.0,2.09
1130829,6212,理銘,12.6,3.5,3.61,3.02
1130829,6219,富旺,22.67,0.0,0.0,3.45
1130829,6221,晉泰,24.87,2.5,3.18,2.7
1130829,6223,旺矽,44.55,7.5,0.98,8.83
1130829,6227,茂綸,14.61,2.5,3.3,2.38
1130829,6229,研通,36.35,0.5,1.43,1.88
1130829,6231,系微,58.76,4.5,1.03,16.79
1130829,6233,旺玖,191.18,0.20916259,0.64,2.0
1130829,6234,高僑,23.06,0.65,2.43,0.96
1130829,6240,松崗,14.57,0.0,0.0,1.3
1130829,6241,易通展,11.26,0.0,0.0,1.79
1130829,6242,立康,16.78,2.5,5.64,1.74
1130829,6244,茂迪,47.23,0.32,1.21,2.34
1130829,6245,立端,16.59,4.25,4.46,2.51
1130829,6248,沛波,6.58,2.0,6.27,1.48
1130829,6259,百徽,23.98,1.19714368,5.37,1.46
1130829,6261,久元,13.17,4.0,5.7,1.39
1130829,6263,普萊德,21.31,7.4,4.24,7.48
1130829,6265,方土昶,27.5,0.0,0.0,1.19
1130829,6266,泰詠,15.26,1.96,6.17,1.99
1130829,6270,倍微,72.24,1.0,3.64,0.65
1130829,6274,台燿,23.82,4.00752,2.4,3.71
1130829,6275,元山,11.99,2.97434398,6.09,2.51
1130829,6279,胡連,12.51,5.25,3.35,2.46
1130829,6284,佳邦,15.44,2.0,2.05,2.02
1130829,6290,良維,13.25,2.973209,3.53,2.22
1130829,6291,沛亨,12.91,8.0,6.11,4.33
1130829,6292,迅德,10.77,4.2,6.23,2.57
1130829,6294,智基,15.93,8.0,7.92,4.19
1130829,6411,晶焱,25.15,2.45758,2.66,1.97
1130829,6417,韋僑,27.79,2.0,1.96,2.86
1130829,6418,詠昇,17.18,1.1,4.89,1.56
1130829,6419,京晨科,18.78,3.8,3.33,4.26
1130829,6425,易發,76.19,0.5,0.78,3.24
1130829,6432,今展科,20.2,1.24311639,3.6,1.34
1130829,6435,大中,18.21,2.8,2.84,2.17
1130829,6469,大樹,31.4,5.29618911,2.79,6.64
1130829,6470,宇智,15.03,2.8,5.63,1.77
1130829,6482,弘煜科,31.89,1.5,2.69,3.68
1130829,6486,互動,13.81,5.69330092,6.8,2.34
1130829,6488,環球晶,13.94,19.0,3.97,2.52
1130829,6494,九齊,16.6,1.62,2.63,1.79
1130829,6506,雙邦,25.29,0.4,2.26,1.17
1130829,6508,惠光,26.64,1.0,3.15,1.13
1130829,6509,聚和,13.79,1.25,3.09,1.8
1130829,6510,精測,149.25,0.5,0.1,2.14
1130829,6514,芮特-KY,16.41,2.84263155,5.61,2.32
1130829,6516,勤崴國際,58.82,1.96,2.8,3.5
1130829,6517,保勝光學,17.25,1.5,2.3,3.26
1130829,6523,達爾膚,14.41,10.0,6.54,4.5
1130829,6527,明達醫,21.76,2.06362866,2.29,2.61
1130829,6530,創威,33.57,1.2,2.55,3.59
1130829,6532,瑞耘,19.58,2.4,3.4,2.64
1130829,6538,倉和,12.09,7.0055079,4.58,2.95
1130829,6542,隆中,21.36,1.0,1.64,3.15
1130829,6546,正基,43.82,3.5,1.9,6.56
1130829,6548,長科*,22.75,1.607693,4.09,3.37
1130829,6556,勝品,15.1,3.0,2.43,2.47
1130829,6561,是方,39.1,10.6,2.16,11.62
1130829,6568,宏觀,54.98,1.81728749,1.43,2.74
1130829,6569,醫揚,29.36,6.49573621,3.36,4.48
1130829,6570,維田,37.78,2.6,3.72,3.24
1130829,6574,霈方,31.83,3.5,6.7,1.92
1130829,6577,勁豐,11.41,6.7,6.54,2.89
1130829,6584,南俊國際,89.95,1.0001516,0.56,6.02
1130829,6590,普鴻,12.55,5.0,7.06,2.6
1130829,6593,台灣銘板,54.66,1.0,1.25,2.89
1130829,6596,寬宏藝術,10.48,5.3,6.88,3.34
1130829,6603,富強鑫,69.7,0.14506677,0.63,1.59
1130829,6609,瀧澤科,30.77,0.9,1.19,2.29
1130829,6612,奈米醫材,77.5,1.2,0.86,3.29
1130829,6613,朋億*,11.55,10.39059572,6.84,2.89
1130829,6615,慧智,47.69,0.2,0.36,1.87
1130829,6624,萬年清,49.68,1.0,2.58,2.03
1130829,6629,泰金-KY,16.31,3.5,2.45,4.24
1130829,6637,醫影,20.02,2.64705882,2.72,2.93
1130829,6640,均華,104.88,5.0,0.52,16.87
1130829,6642,富致,23.93,1.5,2.2,2.5
1130829,6643,M31,79.7,10.00143526,1.04,17.18
1130829,6651,全宇昕,15.75,4.0,4.12,2.92
1130829,6662,樂斯科,22.09,1.65,4.58,2.03
1130829,6664,群翊,22.42,7.82132273,2.34,6.29
1130829,6667,信紘科,27.52,6.46,2.85,7.14
1130829,6679,鈺太,37.73,5.5,1.59,3.63
1130829,6680,鑫創電子,25.9,2.28117271,2.74,3.67
1130829,6683,雍智科技,26.46,6.50922419,1.64,4.78
1130829,6690,安碁資訊,24.63,5.20117566,2.26,3.98
1130829,6693,廣閎科,40.65,1.0,1.23,3.25
1130829,6697,東捷資訊,17.17,2.2,4.97,2.15
1130829,6703,軒郁,13.46,12.82149677,6.22,4.9
1130829,6712,長聖,28.67,7.0,3.86,9.5
1130829,6716,應廣,22.71,2.00131495,1.84,4.34
1130829,6721,信實,14.36,2.6,4.91,2.09
1130829,6727,亞泰金屬,11.75,2.0,2.84,1.52
1130829,6728,上洋,11.33,4.98333333,4.15,2.81
1130829,6732,昇佳電子,18.07,12.5,4.55,3.18
1130829,6735,美達科技,33.55,0.8,1.03,3.27
1130829,6741,91APP*-KY,21.88,0.95,1.13,3.31
1130829,6747,亨泰光,19.39,6.61912439,4.35,2.8
1130829,6751,智聯服務,28.14,2.0,3.66,1.4
1130829,6752,叡揚,18.34,3.800415,3.36,3.43
1130829,6761,穩得,21.52,3.9936163,3.53,2.71
1130829,6762,達亞,233.61,2.0,0.7,5.91
1130829,6785,昱展新藥,31.76,1.5,0.76,5.34
1130829,6788,華景電,29.3,6.0,2.01,6.47
1130829,6791,虎門科技,20.05,3.46940068,4.1,4.05
1130829,6803,崑鼎,17.85,14.48619711,4.94,3.51
1130829,6804,明係,30.18,2.6,7.56,0.92
1130829,6811,宏碁資訊,19.35,8.5,3.37,5.47
1130829,6821,聯寶,28.54,1.55969846,4.84,1.61
1130829,6829,千附精密,23.51,3.0,2.71,3.56
1130829,6843,進典,19.03,2.5,4.9,2.17
1130829,6844,諾貝兒,43.14,6.09682477,4.04,1.74
1130829,6846,綠茵,14.46,3.49594809,4.84,2.52
1130829,6855,數泓科,14.0,4.5,3.64,3.39
1130829,6856,鑫傳,15.18,3.81508603,5.94,2.46
