資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150916,3131,弘塑,41.17,46.08446132,1.98,21.15
1150916,3141,晶宏,30.43,0.35778786,0.39,2.5
1150916,3147,大綜,14.48,6.5,2.79,5.26
1150916,3152,璟德,24.47,7.11102372,3.22,2.37
1150916,3158,嘉實,11.99,6.5,7.54,2.77
1150916,3162,精確,116.67,0.86510256,1.18,2.75
1150916,3163,波若威,67.65,3.5,0.53,16.25
1150916,3169,亞信,26.51,3.2,3.17,3.61
1150916,3171,炎洲流通,9.85,4.64034443,7.8,3.18
1150916,3178,公準,191.56,0.0,0.0,2.28
1150916,3188,鑫龍騰,3.35,3.19551547,13.51,1.33
1150916,3191,雲嘉南,20.76,0.0,0.0,2.93
1150916,3206,志豐,19.77,1.5,4.39,1.3
1150916,3211,順達,49.87,11.46554,3.1,6.37
1150916,3213,茂訊,12.77,7.0,5.71,1.84
1150916,3217,優群,10.1,10.0,7.84,2.37
1150916,3218,大學光,9.88,7.75,5.81,2.92
1150916,3219,倚強科,24.85,1.359535,1.65,3.9
1150916,3221,台嘉碩,46.83,0.27699409,0.59,2.3
1150916,3226,龍鋒,311.11,0.0,0.0,1.94
1150916,3227,原相,15.53,10.00700533,5.44,1.85
1150916,3232,昱捷,30.63,0.5,2.3,1.47
1150916,3236,千如,60.56,0.5,1.15,2.56
1150916,3260,威剛,5.16,17.0,4.26,3.29
1150916,3264,欣銓,29.11,4.2,1.88,5.39
1150916,3265,台星科,22.72,4.1,2.53,3.49
1150916,3276,宇環,62.73,0.06,0.43,1.11
1150916,3284,太普高,8.2,0.5,2.52,1.39
1150916,3285,微端,21.14,0.5,1.29,2.66
1150916,3287,廣寰科,4.39,1.5,4.29,1.9
1150916,3289,宜特,28.84,4.45846576,3.39,2.4
1150916,3290,東浦,7.95,1.5,3.19,1.7
1150916,3293,鈊象,16.36,36.0,5.08,13.2
1150916,3297,杭特,35.33,0.0,0.0,1.89
1150916,3303,岱稜,9.65,3.0,6.2,1.91
1150916,3306,鼎天,102.27,1.7,3.78,0.56
1150916,3310,佳穎,26.54,3.5,5.07,2.87
1150916,3317,尼克森,27.61,0.5,0.9,1.52
1150916,3324,雙鴻,31.37,11.90330569,0.88,9.54
1150916,3332,幸康,15.27,2.0,3.32,1.53
1150916,3357,臺慶科,18.86,5.08481026,2.53,2.04
1150916,3360,尚立,1445.0,0.0,0.0,1.33
1150916,3374,精材,66.56,2.5,0.59,11.67
1150916,3379,彬台,27.06,1.2,4.35,1.73
1150916,3388,崇越電,14.92,3.33740548,4.12,1.27
1150916,3402,漢科,17.41,6.0,4.8,4.32
1150916,3430,奇鈦科,22.03,1.6,1.57,2.9
1150916,3434,哲固,83.65,1.2,3.88,2.37
1150916,3438,類比科,41.89,1.5,2.42,1.06
1150916,3441,聯一光,76.54,0.85,0.46,8.98
1150916,3444,利機,39.85,1.8,2.27,3.4
1150916,3455,由田,67.37,3.5,1.46,6.0
1150916,3467,台灣精材,62.26,0.5,0.7,3.69
1150916,3479,安勤,17.7,4.6230529,3.58,2.81
1150916,3483,力致,25.67,3.0,4.02,1.5
1150916,3484,崧騰,12.93,2.5,5.59,1.09
1150916,3485,敘豐,32.72,4.5,2.32,3.1
1150916,3490,單井,7.09,0.5,1.12,1.56
1150916,3491,昇達科,114.47,6.8,0.47,21.82
1150916,3492,長盛,14.53,1.1,5.87,1.04
1150916,3498,陽程,43.39,0.0,0.0,4.62
1150916,3512,皇龍,10.08,1.8,9.45,0.86
1150916,3516,亞帝歐,36.74,0.2,0.79,0.97
1150916,3521,台鋼建設,7.05,0.0,0.0,0.99
1150916,3526,凡甲,14.98,16.84112667,6.33,4.3
1150916,3529,力旺,90.57,20.5,0.76,57.82
1150916,3531,先益,16.14,0.5,2.35,0.7
1150916,3537,堡達,11.46,2.0,3.8,2.29
1150916,3540,曜越,26.08,0.25737554,1.12,0.93
1150916,3541,西柏,68.13,0.0,0.0,1.67
1150916,3546,宇峻,14.34,2.50000015,3.47,2.67
1150916,3548,兆利,214.32,1.0,1.26,0.87
1150916,3551,世禾,18.32,4.8,2.79,2.12
1150916,3555,博士旺,19.97,0.0,0.0,8.29
1150916,3556,禾瑞亞,15.46,1.95,3.43,3.0
1150916,3558,神準,56.54,3.0,2.48,1.2
1150916,3564,其陽,133.89,0.27,0.56,2.06
1150916,3567,逸昌,22.57,1.0,3.99,1.53
1150916,3570,大塚,11.71,9.7,5.79,2.68
1150916,3577,泓格,25.98,2.0,1.77,4.9
1150916,3580,友威科,56.05,1.2,1.32,3.46
1150916,3581,博磊,40.98,0.6,0.63,5.4
1150916,3587,閎康,35.71,4.20831878,1.79,2.84
1150916,3594,磐儀,36.06,0.39763206,0.87,1.91
1150916,3597,映興,32.69,0.4,1.53,1.72
1150916,3609,三一東林,3.35,0.0,0.0,1.86
1150916,3611,鼎翰,8.79,10.0,5.51,1.35
1150916,3615,安可,10.93,0.7,2.05,1.0
1150916,3623,富晶通,30.21,0.0,0.0,2.2
1150916,3624,光頡,38.44,1.1,0.89,4.04
1150916,3628,盈正,17.75,3.25,4.43,2.06
1150916,3663,鑫科,262.61,0.0,0.0,2.03
1150916,3675,德微,51.66,4.0,1.35,5.34
1150916,3680,家登,34.36,6.89733964,1.35,3.78
1150916,3684,榮昌,13.42,2.77366165,5.13,2.32
1150916,3687,歐買尬,14.07,2.00283945,3.27,1.18
1150916,3689,湧德,13.37,3.64839886,3.38,1.94
1150916,3691,碩禾,34.82,0.0,0.0,1.45
1150916,3693,營邦,44.16,8.0,1.17,5.58
1150916,3709,鑫聯大投控,5.52,2.15652134,3.46,1.84
1150916,4105,東洋,11.28,4.5,5.73,2.81
1150916,4107,邦特,13.04,5.5,4.95,2.18
1150916,4109,加捷生醫,370.0,0.2,1.8,0.81
1150916,4111,濟生,9.08,1.3,4.53,1.23
1150916,4114,健喬,18.12,1.64686448,5.61,1.7
1150916,4116,明基醫,14.94,2.0,5.07,1.59
1150916,4123,晟德,23.12,2.2457493,7.3,1.35
1150916,4126,太醫,13.01,4.5,5.78,1.98
1150916,4127,天良,39.6,0.0,0.0,5.27
1150916,4128,中天,16.35,0.0,0.0,0.9
1150916,4129,聯合,14.41,4.5,5.46,2.04
1150916,4138,曜亞,14.73,4.2,7.79,1.36
1150916,4153,鈺緯,19.39,2.0,6.29,1.93
1150916,4157,太景*-KY,40.68,0.0,0.0,6.22
1150916,4160,訊聯基因,58.06,0.49583493,1.27,2.11
1150916,4161,聿新科,12.29,0.7,3.15,1.35
1150916,4162,智擎,14.76,2.0,3.66,1.6
1150916,4163,鐿鈦,22.58,3.5,2.63,2.49
1150916,4166,友霖,24.54,0.0,0.0,2.18
1150916,4167,松瑞藥,5.75,1.48456341,7.77,1.35
1150916,4173,久裕,21.25,1.04,6.12,0.67
1150916,4175,杏一,13.59,3.0,5.83,1.43
1150916,4205,中華食,17.38,3.5,5.07,3.11
1150916,4207,環泰,10.35,1.2,6.17,1.34
1150916,4303,信立,3.75,5.00000002,14.37,0.98
1150916,4305,世坤,8.62,3.1,7.38,1.91
1150916,4401,東隆興,12.08,0.6,4.4,0.62
1150916,4413,飛寶企業,15.48,0.3,1.56,1.76
1150916,4416,三圓,3.58,0.0,0.0,0.42
1150916,4417,金洲,9.55,3.5,7.05,1.32
1150916,4420,光明,28.73,3.0,7.79,1.1
1150916,4430,耀億,44.23,0.5,2.9,0.55
1150916,4432,銘旺實,3.29,0.4,2.56,0.5
1150916,4433,興采,16.29,1.0,5.48,0.61
1150916,4442,竣邦-KY,11.5,3.40267927,6.08,2.09
1150916,4503,金雨,6.05,0.0,0.0,0.95
1150916,4506,崇友,15.37,5.3,4.45,3.7
1150916,4510,高鋒,44.74,0.0,0.0,2.46
1150916,4523,永彰,0.89,2.64194037,11.1,0.85
1150916,4527,方土霖,9.47,3.0,7.35,1.82
1150916,4530,天意能創,1255.0,0.0,0.0,2.02
1150916,4533,協易機,41.5,0.1775947,0.71,1.53
1150916,4534,慶騰,58.13,0.0,0.0,3.39
1150916,4535,至興,19.01,0.8,2.96,0.83
1150916,4538,大詠城,44.49,1.0,5.76,1.25
1150916,4541,晟田,14.45,1.4,2.46,2.2
1150916,4542,科嶠,116.28,0.9345689,0.37,9.3
1150916,4543,萬在,10.84,0.7,2.52,0.89
1150916,4549,桓達,23.34,3.2,3.37,2.87
1150916,4550,長佳,12.54,1.22,5.04,0.98
1150916,4554,橙的,10.02,2.0,7.1,1.44
1150916,4556,旭然,76.07,0.6,0.74,4.15
1150916,4558,寶緯,19.56,0.0,0.0,0.98
1150916,4561,健椿,23.27,0.2,0.5,1.65
1150916,4568,科際精密,22.19,1.98027127,4.96,1.2
1150916,4580,捷流閥業,13.39,4.0,4.94,1.38
1150916,4584,君帆,14.92,2.0,5.41,1.06
1150916,4609,唐鋒,22.26,0.0,0.0,1.55
1150916,4702,中美實,4.22,0.5,5.34,0.51
1150916,4706,大恭,30.41,0.3,0.89,1.72
1150916,4707,磐亞,20.74,0.5,1.87,1.31
1150916,4711,永純,19.41,0.5,3.03,0.98
1150916,4716,大立,28.71,0.0,0.0,1.38
1150916,4721,美琪瑪,14.37,2.3,3.22,3.7
1150916,4728,雙美,26.31,12.1,3.09,14.92
1150916,4729,熒茂,41.11,0.0,0.0,1.25
1150916,4735,豪展,6.4,2.0,5.61,1.21
1150916,4741,泓瀚,30.79,0.3,0.81,1.4
1150916,4743,合一,340.0,0.0,0.0,2.07
1150916,4744,皇將,19.97,1.0,3.32,1.38
1150916,4747,強生*,24.29,1.05,2.2,1.24
1150916,4749,新應材,55.55,8.0,1.12,6.42
1150916,4754,國碳科,11.61,2.3,6.13,2.12
1150916,4760,勤凱,26.64,4.69932155,1.81,6.2
1150916,4767,誠泰科技,10.93,1.1,3.91,0.9
1150916,4772,台特化,43.32,3.0,1.25,9.58
1150916,4903,聯光通,26.64,0.3,0.88,3.07
1150916,4905,台聯電,6.32,1.5,1.92,0.73
1150916,4907,富宇,6.08,1.5,3.43,1.68
1150916,4908,前鼎,95.82,1.0,0.42,10.66
1150916,4909,新復興,45.81,0.0,0.0,1.25
1150916,4911,德英,21.56,1.96606813,6.76,2.11
1150916,4924,欣厚-KY,18.13,0.0,0.0,1.36
1150916,4931,新盛力,39.6,2.5,1.06,9.61
1150916,4933,友輝,7.1,2.88744052,5.64,1.09
1150916,4939,亞電,95.35,0.25,0.3,5.31
1150916,4946,辣椒,38.84,0.0,0.0,4.62
1150916,4950,金耘國際,19.81,0.0,0.0,1.63
1150916,4951,精拓科,12.74,4.5,5.54,2.96
1150916,4953,緯致,12.16,5.14055403,4.25,2.1
1150916,4966,譜瑞-KY,17.21,17.7911582,3.29,1.88
1150916,4971,IET-KY,143.14,0.84741153,0.15,6.14
1150916,4973,廣穎,7.84,1.0,0.72,2.62
1150916,4974,亞泰,14.51,3.9,5.51,1.56
1150916,4979,華星光,89.53,2.15335026,0.39,17.54
1150916,4991,環宇-KY,133.33,0.0,0.0,11.66
1150916,4995,晶達,14.6,1.99286251,3.88,2.31
1150916,5009,榮剛,15.38,1.2,3.72,1.04
1150916,5013,強新,13.61,0.7,2.35,1.01
1150916,5015,華祺,14.44,0.5,2.29,1.1
1150916,5016,松和,12.53,1.0,4.07,0.81
1150916,5206,坤悅,7.37,1.5,7.04,0.89
1150916,5209,新鼎,9.5,12.94579196,7.48,4.77
1150916,5210,寶碩,26.14,0.0,0.0,2.79
1150916,5212,凌網,7.35,4.2,9.01,2.9
1150916,5213,亞昕,12.61,2.8,13.79,1.01
1150916,5220,萬達光電,123.75,0.3,1.52,1.05
1150916,5228,鈺鎧,19.29,0.0,0.0,2.58
1150916,5251,天鉞電,27.16,0.0,0.0,2.36
1150916,5263,智崴,43.03,0.0,0.0,1.68
1150916,5274,信驊,121.74,81.0,0.44,88.54
1150916,5276,達輝-KY,17.05,0.8,4.47,1.36
1150916,5278,尚凡*,20.39,1.22289304,5.26,1.86
1150916,5287,數字,8.84,11.15000008,8.26,2.93
1150916,5289,宜鼎,7.19,17.03414478,1.32,5.36
1150916,5291,邑昇,47.7,0.0,0.0,2.35
1150916,5299,杰力,11.71,3.66,3.89,1.44
1150916,5309,系統電,297.06,0.49890434,0.99,2.19
1150916,5310,天剛,12.25,0.0,0.0,2.14
1150916,5312,寶島科,12.34,6.5,7.2,1.27
1150916,5314,世紀*,6.65,31.61882035,102.66,4.98
1150916,5315,光聯,11.14,1.6,8.65,1.14
1150916,5328,華容,74.23,0.35,0.66,4.01
1150916,5340,建榮,46.15,0.6,0.71,6.9
1150916,5347,世界,34.2,4.47377334,2.83,4.71
1150916,5351,鈺創,16.33,0.0,0.0,4.81
1150916,5353,台林,15.3,0.99912875,3.61,1.44
1150916,5356,協益,11.62,2.0,7.75,0.61
1150916,5381,光譜,29.3,0.0,0.0,2.09
1150916,5386,青雲,4.12,6.5,2.23,3.28
1150916,5392,能率,58.31,0.40000001,1.01,1.2
1150916,5398,慕康生醫,142.0,0.0,0.0,1.35
1150916,5403,中菲,11.88,6.5,6.96,2.86
1150916,5410,國眾,9.74,2.07469706,6.27,1.92
1150916,5425,台半,34.47,2.02154968,2.13,3.04
1150916,5426,振發,45.48,0.3,1.05,1.79
1150916,5432,新門,15.63,1.5,1.03,5.78
1150916,5439,高技,13.46,7.19992263,2.96,5.61
1150916,5443,均豪,46.26,2.2,2.1,0.83
1150916,5450,南良,21.09,0.25,1.72,0.99
1150916,5452,佶優,47.91,0.25,0.95,1.79
1150916,5457,宣德,32.6,1.50020312,6.14,0.87
1150916,5460,同協,98.82,0.0,0.0,1.33
1150916,5464,霖宏,199.36,0.0,0.0,5.04
1150916,5465,富驊,15.09,1.2,4.97,1.44
1150916,5474,聰泰,25.98,4.0,2.63,3.08
1150916,5475,德宏,141.09,0.0,0.0,21.24
1150916,5478,智冠,11.89,7.5,7.75,1.66
1150916,5483,中美晶,20.46,3.5,1.91,2.2
1150916,5489,彩富,19.33,1.5,3.71,1.78
1150916,5490,同亨,12.21,1.5,5.96,1.74
1150916,5493,三聯,14.97,2.7,3.21,2.02
1150916,5498,凱崴,145.14,0.25,0.49,4.49
1150916,5508,永信建,16.96,2.77637,5.35,2.07
1150916,5511,德昌,4.85,5.5887165,8.08,1.09
1150916,5512,力麒,54.86,0.1,1.3,0.43
1150916,5514,三豐,62.92,0.0,0.0,1.0
1150916,5516,雙喜,11.67,0.0,0.0,1.32
1150916,5520,力泰,8.33,7.0,8.54,1.5
1150916,5529,鉅陞,6.83,0.38609252,1.58,1.61
1150916,5530,龍巖,14.9,0.0,0.0,0.67
1150916,5536,聖暉*,20.96,20.0,2.38,6.27
1150916,5543,桓鼎-KY,58.3,0.0,0.0,2.56
1150916,5547,久舜,10.18,1.94126126,9.78,1.22
1150916,5548,安倉,10.18,1.87808456,9.27,1.04
1150916,5601,台聯櫃,74.76,0.38,1.24,1.44
1150916,5603,陸海,33.88,0.5,3.69,0.76
1150916,5604,中連,29.38,2.0,6.48,1.72
1150916,5609,中菲行,10.22,5.6,7.15,1.75
1150916,5703,亞都,16.71,0.0,0.0,1.74
1150916,5704,老爺知,160.71,0.0,0.0,1.35
1150916,5864,致和證,2.47,1.6,4.66,1.21
1150916,5878,台名,15.16,2.4,6.31,1.83
1150916,5902,德記,16.39,1.65,4.82,2.62
1150916,5903,全家,23.38,6.5,3.54,4.67
1150916,5904,寶雅*,21.65,25.5,3.46,1.08
1150916,6015,宏遠證,3.89,0.54982057,3.23,1.0
1150916,6016,康和證,2.89,1.405,6.36,1.03
1150916,6020,大展證,5.71,0.27266554,1.33,0.94
1150916,6021,美好證,3.99,2.00102488,4.46,1.09
1150916,6023,元大期,9.39,5.5,6.47,1.36
1150916,6026,福邦證,5.53,1.36413977,8.95,0.96
1150916,6028,公勝保經,9.25,6.0,6.34,2.59
1150916,6101,寬魚國際,28.05,0.0,0.0,3.25
1150916,6103,合邦,80.63,0.0,0.0,2.93
1150916,6104,創惟,19.14,4.5,4.95,3.84
1150916,6113,亞矽,36.15,0.0,0.0,2.09
1150916,6114,久威,6.03,0.5,2.19,0.62
1150916,6118,建達,94.38,0.0,0.0,1.22
1150916,6121,新普,11.37,21.8,5.79,1.75
1150916,6122,擎邦,10.97,3.4,6.65,2.24
1150916,6123,上奇,13.23,3.6,8.37,1.64
1150916,6124,業強,51.54,0.0,0.0,1.56
1150916,6125,廣運,165.69,0.5,1.04,2.67
1150916,6126,信音,38.08,0.59791726,2.01,1.04
1150916,6134,萬旭,36.08,0.2,0.7,1.91
1150916,6138,茂達,18.33,10.94800583,4.02,5.4
1150916,6143,振曜,10.48,6.0,7.27,2.51
1150916,6146,耕興,15.38,12.0,6.84,3.35
1150916,6147,頎邦,50.12,2.8,1.35,2.64
1150916,6148,驊宏資,33.94,1.23,3.36,3.07
1150916,6150,撼訊,14.9,0.6,0.99,1.72
1150916,6151,晉倫,14.62,1.5,4.39,1.84
1150916,6154,順發,12.32,0.51,3.63,0.88
1150916,6156,松上,51.0,0.2,0.98,0.95
1150916,6161,捷波,11.76,2.2,4.54,2.03
1150916,6163,華電網,45.51,0.57766376,1.43,2.05
1150916,6170,統振,9.82,4.0,8.33,2.39
1150916,6171,大城地產,18.87,2.0,7.74,1.09
1150916,6173,信昌電,59.32,1.8,0.57,5.31
1150916,6174,安碁,35.35,0.34,0.76,3.36
1150916,6175,立敦,22.14,3.0,4.33,2.45
1150916,6179,亞通,51.64,0.5,1.33,1.78
1150916,6182,合晶,486.96,0.0,0.0,4.12
1150916,6185,幃翔,53.26,0.39261977,3.21,0.86
1150916,6186,新潤,5.93,5.00793304,16.67,1.28
1150916,6187,萬潤,63.25,11.66059068,0.96,13.94
1150916,6188,廣明,21.85,3.2,5.21,1.34
1150916,6190,萬泰科,30.31,1.93303817,2.81,3.25
1150916,6194,育富,25.6,1.5,5.01,0.74
1150916,6195,詩肯,14.73,1.0,3.61,1.04
1150916,6199,天品,37.68,0.0,0.0,5.97
1150916,6203,海韻電,9.06,4.0,6.72,1.67
1150916,6204,艾華,76.0,0.5,0.55,5.86
1150916,6207,雷科,72.04,0.60275886,0.55,3.62
1150916,6208,日揚,16.94,2.0,2.78,2.11
1150916,6212,理銘,16.49,0.0,0.0,0.88
1150916,6218,豪勉,32.2,0.0,0.0,3.47
1150916,6219,富旺,12.77,0.0,0.0,0.76
1150916,6220,岳豐,21.9,0.7,2.76,1.17
1150916,6221,晉泰,12.44,1.19985054,4.12,1.61
1150916,6223,旺矽,119.91,22.0,0.39,34.5
1150916,6227,茂綸,10.34,4.5,3.38,3.19
1150916,6229,研通,21.42,0.6,2.57,1.31
1150916,6231,系微,28.05,5.7,2.7,8.93
1150916,6233,旺玖,92.27,0.75047485,3.7,1.07
1150916,6234,高僑,33.51,0.25,0.72,1.25
1150916,6236,中湛,1800.0,0.0,0.0,4.81
1150916,6241,鑫永洋,21.08,0.0,0.0,1.5
1150916,6242,立康,14.13,2.0,5.9,1.28
1150916,6244,茂迪,52.86,0.14,0.63,1.89
1150916,6245,立端,19.04,3.8,4.56,2.06
1150916,6246,臺龍,63.5,0.0,0.0,1.16
1150916,6248,沛波,12.82,1.21654042,7.24,0.77
1150916,6259,百徽,18.76,0.34875249,1.25,1.87
1150916,6261,久元,14.87,2.5,3.28,1.43
1150916,6263,普萊德,17.67,7.8,5.0,6.26
1150916,6265,方土昶,5.92,0.0,0.0,2.6
1150916,6266,泰詠,12.76,1.78,7.12,1.57
1150916,6270,倍微,21.56,1.0,3.54,0.75
1150916,6274,台燿,71.86,7.506577,0.53,17.54
1150916,6275,元山,17.73,1.99201364,4.44,2.15
1150916,6279,胡連,9.74,5.5,4.95,1.46
1150916,6284,佳邦,19.9,1.88959997,2.49,1.3
1150916,6290,良維,28.12,6.192344,2.35,5.68
1150916,6291,沛亨,42.36,6.0,1.22,14.48
1150916,6292,迅德,11.76,1.8,2.78,2.53
1150916,6294,智基,10.75,3.0,10.49,1.34
1150916,6411,晶焱,18.38,2.21608,2.88,1.52
1150916,6417,韋僑,15.54,2.4,2.36,2.42
1150916,6418,詠昇,91.32,0.38,1.1,2.33
1150916,6419,京晨科,5.03,0.0,0.0,2.75
1150916,6423,億而得,114.08,1.0,1.23,4.73
1150916,6425,易發,59.33,0.98915842,1.6,2.43
1150916,6432,今展科,21.74,1.2,2.28,1.91
1150916,6435,大中,18.23,7.5,3.09,4.06
1150916,6465,威潤,12.15,0.2,0.48,3.38
1150916,6469,大樹,18.52,3.75718947,5.9,2.61
1150916,6470,宇智,9.04,2.5,5.76,1.45
1150916,6474,華豫寧,10.38,2.5,7.08,1.09
1150916,6482,弘煜科,13.63,2.0,8.06,1.84
1150916,6486,互動,16.9,6.0,7.4,2.34
1150916,6488,環球晶,45.49,7.7,0.82,4.63
1150916,6494,九齊,16.64,1.0,2.02,1.52
1150916,6498,久禾光,8.75,4.5,6.8,2.02
1150916,6506,雙邦,12.01,1.0,5.59,1.16
1150916,6508,惠光,24.75,0.5,1.98,0.9
1150916,6509,聚和,12.62,1.39368235,3.05,1.62
1150916,6510,精測,76.18,15.23489734,0.47,10.5
1150916,6516,勤崴國際,26.37,2.34,4.13,3.35
1150916,6517,保勝光學,25.02,1.5,2.39,2.91
1150916,6523,達爾膚,13.59,10.0,11.14,3.18
1150916,6527,明達醫,12.9,2.9,3.86,1.85
1150916,6530,創威,40.08,2.0,2.07,7.06
1150916,6532,瑞耘,11.44,3.0,3.26,2.79
1150916,6538,倉和,218.68,1.53265649,0.4,7.39
1150916,6542,隆中,96.82,0.0204878,0.05,2.48
1150916,6546,正基,14.75,2.5,4.15,1.89
1150916,6548,長科*,32.25,1.35001156,1.89,5.1
1150916,6556,勝品,7.93,3.5,5.71,1.1
1150916,6560,欣普羅,28.93,0.0,0.0,1.74
1150916,6561,是方,20.84,14.29875469,4.57,7.39
1150916,6568,宏觀,27.05,2.0,1.48,2.66
1150916,6569,醫揚,19.4,3.0,3.29,2.3
1150916,6570,維田,18.58,1.1,2.34,2.07
1150916,6574,霈方,9.06,3.0,2.5,2.47
1150916,6576,逸達,591.43,0.0,0.0,10.25
1150916,6577,勁豐,11.02,5.0,6.27,3.39
1150916,6584,南俊國際,52.71,2.44070731,0.44,10.62
1150916,6588,東典光電,611.11,0.0,0.0,4.88
1150916,6590,普鴻,13.8,1.50036092,2.1,2.54
1150916,6596,寬宏藝術,4.73,18.7,19.79,2.91
1150916,6597,立誠,44.37,1.0,1.43,2.66
1150916,6603,富強鑫,32.56,0.40135362,1.58,1.59
1150916,6612,奈米醫材,36.04,1.3100083,1.85,1.77
1150916,6613,朋億*,15.61,10.0,3.79,3.2
1150916,6615,慧智,50.83,0.0,0.0,1.12
1150916,6620,漢達,46.53,2.07384778,1.55,4.34
1150916,6624,萬年清,73.3,0.28759145,0.74,1.76
1150916,6629,泰金-KY,8.89,6.19621734,6.1,2.24
1150916,6637,醫影,9.82,4.5,8.33,1.35
1150916,6640,均華,66.57,15.0,1.35,6.22
1150916,6642,富致,20.05,1.8,2.37,2.61
1150916,6643,M31,442.11,1.19167362,0.28,9.41
1150916,6649,台生材,44.94,1.0,2.82,2.32
1150916,6651,全宇昕,16.24,4.0,2.76,3.82
1150916,6654,天正國際,71.38,0.0,0.0,6.22
1150916,6662,樂斯科,17.81,1.55,5.44,1.71
1150916,6664,群翊,20.2,10.14249808,3.02,4.91
1150916,6667,信紘科,16.17,11.70516944,4.95,4.69
1150916,6679,鈺太,16.0,6.5,3.29,1.78
1150916,6680,鑫創電子,57.34,0.29941167,0.56,2.35
1150916,6683,雍智科技,71.21,9.00146991,0.56,15.55
1150916,6690,安碁資訊,16.53,9.0,4.97,1.8
1150916,6693,廣閎科,36.95,0.6,0.33,6.65
1150916,6697,東捷資訊,13.42,2.6,6.33,1.86
1150916,6703,軒郁,9.83,1.0,0.99,2.57
1150916,6708,天擎,119.68,0.0,0.0,2.76
1150916,6712,長聖,33.87,3.99999998,2.54,5.64
1150916,6716,應廣,19.08,1.60148138,1.35,4.22
1150916,6720,久昌,35.38,3.50000001,2.7,4.45
1150916,6721,信實,10.1,3.3,6.46,1.77
