資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150813,2755,揚秦,14.68,5.91501916,5.66,3.55
1150813,2756,聯發國際,14.56,3.3,5.84,2.61
1150813,2916,滿心,10.5,3.6,8.83,1.71
1150813,2926,誠品生活,48.17,0.46,1.52,2.34
1150813,2937,集雅社,11.72,3.1,6.49,1.9
1150813,2941,米斯特,12.98,2.28,7.48,1.36
1150813,2947,振宇五金,21.33,1.0,1.6,1.69
1150813,2948,寶陞,17.57,2.25123097,5.93,1.1
1150813,2949,欣新網,17.63,2.03099616,3.33,1.75
1150813,3066,李洲,3.93,0.0,0.0,1.18
1150813,3067,全域,598.33,0.0,0.0,1.45
1150813,3071,協禧,43.45,0.8,3.17,1.8
1150813,3078,僑威,14.69,4.0,7.56,1.76
1150813,3081,聯亞,229.35,4.0,0.15,52.24
1150813,3083,網龍,33.01,0.33,1.37,1.61
1150813,3088,艾訊,17.29,2.93044459,2.12,2.76
1150813,3093,港建*,50.26,1.15,2.34,4.54
1150813,3095,及成,15.45,0.0,0.0,3.02
1150813,3105,穩懋,45.48,2.0,0.52,3.74
1150813,3114,好德,10.84,1.40847439,4.02,1.37
1150813,3118,進階,13.55,2.2,6.94,1.91
1150813,3128,昇銳,19.3,1.0,4.5,1.35
1150813,3131,弘塑,46.65,46.08446132,1.75,23.97
1150813,3141,晶宏,74.85,0.35759067,0.47,2.11
1150813,3147,大綜,14.54,6.5,2.78,5.29
1150813,3152,璟德,25.58,7.11102372,3.08,2.47
1150813,3158,嘉實,11.63,6.5,7.78,2.68
1150813,3162,精確,62.98,0.86510256,1.32,2.46
1150813,3163,波若威,73.16,3.5,0.49,17.57
1150813,3169,亞信,26.77,3.2,3.14,3.65
1150813,3171,炎洲流通,10.61,4.64034443,7.24,3.43
1150813,3178,公準,184.38,0.0,0.0,2.2
1150813,3188,鑫龍騰,3.3,3.19551547,13.71,1.31
1150813,3191,雲嘉南,84.32,0.0,0.0,3.36
1150813,3206,志豐,20.09,1.5,4.32,1.32
1150813,3211,順達,54.78,11.46554,2.82,7.0
1150813,3213,茂訊,14.08,7.0,5.19,2.03
1150813,3217,優群,11.25,10.0,7.04,2.64
1150813,3218,大學光,10.1,7.75,5.68,2.99
1150813,3219,倚強科,21.93,1.359535,1.87,3.44
1150813,3221,台嘉碩,48.86,0.27699409,0.56,2.4
1150813,3227,原相,17.0,10.00700533,4.97,2.02
1150813,3232,昱捷,28.17,0.5,2.5,1.35
1150813,3236,千如,65.69,0.5,1.06,2.77
1150813,3260,威剛,5.29,17.0,4.16,3.37
1150813,3264,欣銓,30.09,4.2,1.82,5.57
1150813,3265,台星科,25.39,4.1,2.27,3.9
1150813,3276,宇環,66.14,0.06,0.41,1.17
1150813,3284,太普高,8.88,0.5,2.33,1.5
1150813,3285,微端,20.73,0.5,1.31,2.6
1150813,3287,廣寰科,4.48,1.5,4.2,1.94
1150813,3289,宜特,31.03,4.45846576,3.15,2.59
1150813,3290,東浦,9.66,1.5,2.62,2.06
1150813,3293,鈊象,17.61,36.0,4.72,14.21
1150813,3297,杭特,31.39,0.0,0.0,1.68
1150813,3303,岱稜,10.62,3.0,5.64,2.1
1150813,3306,鼎天,101.36,1.7,3.81,0.56
1150813,3310,佳穎,26.38,3.5,5.1,2.85
1150813,3317,尼克森,35.12,0.5,0.71,1.93
1150813,3324,雙鴻,23.87,11.90330569,1.15,7.26
1150813,3332,幸康,15.9,2.0,3.2,1.56
1150813,3357,臺慶科,26.08,5.08481026,2.01,2.94
1150813,3360,尚立,1710.0,0.0,0.0,1.58
1150813,3374,精材,51.02,2.5,0.77,8.95
1150813,3379,彬台,29.07,1.2,4.05,1.86
1150813,3388,崇越電,14.05,3.33740548,4.37,1.2
1150813,3402,漢科,17.46,6.0,4.69,4.77
1150813,3430,奇鈦科,34.59,1.6,1.34,3.51
1150813,3434,哲固,81.08,1.2,4.0,2.3
1150813,3438,類比科,40.68,1.5,2.49,1.03
1150813,3441,聯一光,34.98,0.85,1.0,4.1
1150813,3444,利機,39.55,1.8,2.29,3.37
1150813,3455,由田,63.03,3.5,1.56,5.61
1150813,3467,台灣精材,67.35,0.5,1.09,2.36
1150813,3479,安勤,20.54,4.6230529,3.31,3.13
1150813,3483,力致,25.43,3.0,4.05,1.49
1150813,3484,崧騰,12.83,2.5,4.97,1.17
1150813,3485,敘豐,36.09,4.5,2.1,3.43
1150813,3490,單井,5.83,0.5,1.36,1.28
1150813,3491,昇達科,147.16,6.8,0.51,26.56
1150813,3492,長盛,14.93,1.1,4.91,1.19
1150813,3498,陽程,109.92,0.0,0.0,3.84
1150813,3512,皇龍,10.42,1.8,9.14,0.89
1150813,3516,亞帝歐,36.81,0.2,0.79,0.97
1150813,3521,台鋼建設,7.4,0.0,0.0,1.04
1150813,3526,凡甲,16.22,16.84112667,5.85,4.65
1150813,3529,力旺,90.57,20.5,0.76,57.82
1150813,3531,先益,16.44,0.5,2.3,0.71
1150813,3537,堡達,12.77,2.0,3.41,2.56
1150813,3540,曜越,23.75,0.25737554,1.23,0.85
1150813,3541,西柏,69.22,0.0,0.0,1.7
1150813,3546,宇峻,14.66,2.50000015,3.4,2.73
1150813,3548,兆利,1540.0,1.0,1.3,0.84
1150813,3551,世禾,19.12,4.8,2.67,2.21
1150813,3555,博士旺,19.44,0.0,0.0,8.07
1150813,3556,禾瑞亞,17.64,1.95,3.0,3.43
1150813,3558,神準,61.21,3.0,2.29,1.29
1150813,3564,其陽,134.31,0.27,0.56,2.07
1150813,3567,逸昌,23.38,1.0,3.85,1.58
1150813,3570,大塚,11.5,9.7,5.9,2.63
1150813,3577,泓格,29.66,2.0,1.55,5.6
1150813,3580,友威科,49.2,1.2,1.51,3.04
1150813,3581,博磊,53.85,0.6,0.48,7.1
1150813,3587,閎康,37.99,4.20831878,1.68,3.02
1150813,3594,磐儀,43.78,0.39763206,0.72,2.32
1150813,3597,映興,33.31,0.4,1.5,1.75
1150813,3609,三一東林,3.99,0.0,0.0,2.0
1150813,3611,鼎翰,9.12,10.0,5.31,1.41
1150813,3615,安可,11.88,0.7,1.89,1.09
1150813,3623,富晶通,22.98,0.0,0.0,1.68
1150813,3624,光頡,29.72,1.1,1.16,3.12
1150813,3628,盈正,16.3,3.25,4.83,1.89
1150813,3663,鑫科,279.57,0.0,0.0,2.16
1150813,3675,德微,48.6,4.0,1.44,5.02
1150813,3680,家登,48.26,6.89733964,1.46,4.04
1150813,3684,榮昌,13.4,2.77366165,5.14,2.31
1150813,3687,歐買尬,15.1,2.00283945,3.05,1.26
1150813,3689,湧德,13.8,3.64839886,3.27,2.01
1150813,3693,營邦,35.8,8.0,1.45,4.52
1150813,3709,鑫聯大投控,6.34,2.15652134,3.01,2.11
1150813,4105,東洋,11.06,4.5,5.84,2.76
1150813,4107,邦特,13.45,5.5,4.8,2.25
1150813,4109,加捷生醫,373.33,0.2,1.79,0.82
1150813,4111,濟生,9.51,1.3,4.33,1.28
1150813,4114,健喬,18.99,1.64686448,5.49,1.7
1150813,4116,明基醫,14.91,2.0,5.08,1.59
1150813,4123,晟德,26.09,2.2457493,6.47,1.52
1150813,4126,太醫,12.89,4.5,5.84,1.96
1150813,4127,天良,54.97,0.0,0.0,7.31
1150813,4128,中天,16.85,0.0,0.0,0.93
1150813,4129,聯合,18.42,4.5,5.13,2.01
1150813,4138,曜亞,13.91,4.2,8.25,1.29
1150813,4153,鈺緯,20.0,2.0,6.1,1.99
1150813,4157,太景*-KY,114.13,0.0,0.0,6.21
1150813,4160,訊聯基因,59.63,0.49583493,1.24,2.16
1150813,4161,聿新科,12.68,0.7,3.05,1.39
1150813,4162,智擎,17.19,2.0,3.14,1.86
1150813,4163,鐿鈦,24.02,3.5,2.47,2.65
1150813,4166,友霖,25.26,0.0,0.0,2.24
1150813,4167,松瑞藥,5.53,1.48456341,8.09,1.3
1150813,4173,久裕,21.69,1.04,5.99,0.68
1150813,4175,杏一,16.36,3.0,5.95,1.34
1150813,4205,中華食,17.66,3.5,4.99,3.16
1150813,4207,環泰,11.14,1.2,5.73,1.44
1150813,4303,信立,15.31,5.00000002,10.5,1.34
1150813,4305,世坤,8.96,3.1,7.1,1.99
1150813,4401,東隆興,19.44,0.6,4.29,0.63
1150813,4413,飛寶企業,20.16,0.3,1.6,1.66
1150813,4416,三圓,3.31,0.0,0.0,0.39
1150813,4417,金洲,9.13,3.5,7.38,1.26
1150813,4420,光明,27.46,3.0,8.15,1.05
1150813,4430,耀億,45.9,0.5,2.79,0.57
1150813,4432,銘旺實,3.45,0.4,2.44,0.53
1150813,4433,興采,22.61,1.0,5.03,0.63
1150813,4442,竣邦-KY,11.92,3.40267927,6.36,1.87
1150813,4503,金雨,7.76,0.0,0.0,1.21
1150813,4506,崇友,15.83,5.3,4.33,3.8
1150813,4510,高鋒,48.11,0.0,0.0,2.65
1150813,4523,永彰,1.04,2.64194037,10.7,0.75
1150813,4527,方土霖,9.48,3.0,7.34,1.82
1150813,4530,宏易,134.0,0.0,0.0,2.09
1150813,4533,協易機,1410.0,0.2,0.71,1.72
1150813,4534,慶騰,174.21,0.0,0.0,4.01
1150813,4535,至興,20.42,0.8,2.76,0.89
1150813,4538,大詠城,45.51,1.0,5.63,1.28
1150813,4541,晟田,18.47,1.4,1.93,2.81
1150813,4542,科嶠,129.36,0.9345689,0.33,10.35
1150813,4543,萬在,12.54,0.7,2.18,1.03
1150813,4549,桓達,23.83,3.2,3.3,2.93
1150813,4550,長佳,12.75,1.22,4.96,0.99
1150813,4554,橙的,11.57,2.0,6.15,1.66
1150813,4556,旭然,88.25,0.6,0.66,4.56
1150813,4558,寶緯,20.0,0.0,0.0,1.0
1150813,4561,健椿,26.7,0.2,0.44,1.89
1150813,4568,科際精密,22.03,1.98027127,4.99,1.19
1150813,4580,捷流閥業,13.01,4.0,5.08,1.34
1150813,4584,君帆,15.56,2.0,5.18,1.1
1150813,4609,唐鋒,25.16,0.0,0.0,1.75
1150813,4702,中美實,4.34,0.5,5.19,0.53
1150813,4706,大恭,29.37,0.3,0.92,1.66
1150813,4707,磐亞,25.16,0.5,1.54,1.58
1150813,4711,永純,19.47,0.5,3.02,0.98
1150813,4716,大立,29.91,0.0,0.0,1.44
1150813,4721,美琪瑪,14.95,2.3,3.1,3.85
1150813,4728,雙美,29.23,12.1,3.11,17.84
1150813,4729,熒茂,44.0,0.0,0.0,1.33
1150813,4735,豪展,6.82,2.0,5.26,1.29
1150813,4741,泓瀚,36.2,0.3,0.68,1.64
1150813,4743,合一,368.85,0.0,0.0,2.24
1150813,4744,皇將,14.75,1.0,3.41,1.33
1150813,4747,強生,25.83,1.05,1.88,1.43
1150813,4749,新應材,61.91,8.0,1.0,7.16
1150813,4754,國碳科,11.93,2.3,5.97,2.18
1150813,4760,勤凱,29.0,4.7,1.66,6.75
1150813,4767,誠泰科技,10.29,1.1,4.16,0.85
1150813,4772,台特化,46.03,3.0,1.18,10.18
1150813,4903,聯光通,29.3,0.3,0.8,3.38
1150813,4905,台聯電,18.6,1.5,1.95,0.78
1150813,4907,富宇,6.48,1.5,3.22,1.79
1150813,4908,前鼎,80.81,1.0,0.63,7.02
1150813,4909,新復興,52.7,0.0,0.0,1.44
1150813,4911,德英,21.0,1.96606813,6.93,2.06
1150813,4924,欣厚-KY,13.86,0.0,0.0,0.93
1150813,4931,新盛力,43.79,2.5,0.96,10.62
1150813,4933,友輝,7.7,2.88744052,5.2,1.19
1150813,4939,亞電,74.3,0.25,0.39,4.14
1150813,4946,辣椒,70.61,0.0,0.0,4.65
1150813,4950,金耘國際,20.76,0.0,0.0,1.71
1150813,4951,精拓科,12.65,4.5,5.58,2.94
1150813,4953,緯致,12.61,5.14055403,4.1,2.18
1150813,4966,譜瑞-KY,18.64,17.7911582,3.04,2.03
1150813,4971,IET-KY,97.05,0.84741153,0.17,9.44
1150813,4973,廣穎,9.22,1.0,0.61,3.08
1150813,4974,亞泰,14.39,3.9,5.56,1.55
1150813,4979,華星光,101.99,2.15335026,0.38,19.43
1150813,4991,環宇-KY,197.52,0.0,0.0,13.56
1150813,4995,晶達,14.29,1.99286251,3.96,2.26
1150813,5009,榮剛,15.67,1.2,3.65,1.06
1150813,5013,強新,18.52,0.7,2.66,0.9
1150813,5015,華祺,14.6,0.5,2.27,1.11
1150813,5016,松和,12.47,1.0,4.09,0.81
1150813,5206,坤悅,7.79,1.5,6.67,0.94
1150813,5209,新鼎,8.9,12.94579196,7.99,4.47
1150813,5210,寶碩,30.82,0.0,0.0,2.84
1150813,5212,凌網,7.37,4.2,8.99,2.9
1150813,5213,亞昕,13.04,2.8,13.33,1.05
1150813,5220,萬達光電,126.56,0.3,1.48,1.07
1150813,5228,鈺鎧,21.23,0.0,0.0,2.84
1150813,5251,天鉞電,23.24,0.0,0.0,2.02
1150813,5263,智崴,42.61,0.0,0.0,1.66
1150813,5274,信驊,116.67,81.0,0.46,84.86
1150813,5276,達輝-KY,14.01,0.8,4.17,1.4
1150813,5278,尚凡*,21.58,1.22289304,4.97,1.97
1150813,5287,數字,11.18,11.15000008,7.15,3.81
1150813,5289,宜鼎,8.53,17.1,1.11,6.35
1150813,5291,邑昇,45.82,0.0,0.0,2.26
1150813,5299,杰力,12.83,3.66,3.55,1.58
1150813,5309,系統電,327.06,0.49890434,0.9,2.42
1150813,5310,天剛,12.38,0.0,0.0,2.16
1150813,5312,寶島科,12.21,6.5,7.27,1.25
1150813,5314,世紀*,11.9,1.765,2.88,9.4
1150813,5315,光聯,11.48,1.6,8.4,1.17
1150813,5328,華容,96.9,0.35,0.51,5.23
1150813,5340,建榮,43.19,0.6,0.76,6.46
1150813,5347,世界,35.28,4.47377334,2.74,4.86
1150813,5351,鈺創,19.97,0.0,0.0,5.88
1150813,5353,台林,15.61,0.99912875,3.54,1.46
1150813,5356,協益,56.52,2.0,7.69,0.6
1150813,5371,中光電,345.2,0.5,0.58,1.03
1150813,5381,光譜,37.27,0.0,0.0,2.25
1150813,5386,青雲,5.5,6.5,2.34,4.13
1150813,5398,慕康生醫,141.0,0.0,0.0,1.34
1150813,5403,中菲,11.82,6.5,7.0,2.84
1150813,5410,國眾,10.66,2.07469706,5.72,2.11
1150813,5425,台半,41.5,2.02154968,2.28,2.74
1150813,5426,振發,45.71,0.3,1.04,1.8
1150813,5432,新門,14.6,1.5,1.11,5.4
1150813,5439,高技,16.32,7.19992263,2.88,5.44
1150813,5443,均豪,47.14,2.2,2.06,0.85
1150813,5450,南良,21.52,0.25,1.68,1.01
1150813,5452,佶優,49.09,0.25,0.93,1.84
1150813,5457,宣德,49.46,1.50020312,5.42,0.93
1150813,5460,同協,95.0,0.0,0.0,1.27
1150813,5464,霖宏,157.87,0.0,0.0,3.99
1150813,5465,富驊,14.53,1.2,5.16,1.39
1150813,5474,聰泰,26.92,4.0,2.54,3.2
1150813,5475,德宏,708.7,0.0,0.0,21.76
1150813,5478,智冠,12.27,7.5,7.51,1.72
1150813,5483,中美晶,20.9,3.5,1.87,2.25
1150813,5489,彩富,20.29,1.5,3.54,1.87
1150813,5490,同亨,14.88,1.5,4.89,2.12
1150813,5493,三聯,14.35,2.7,3.35,1.93
1150813,5498,凱崴,444.17,0.25,0.47,4.75
1150813,5508,永信建,17.25,2.77637,5.26,2.1
1150813,5511,德昌,4.94,5.5887165,7.93,1.11
1150813,5512,力麒,55.07,0.1,1.3,0.43
1150813,5514,三豐,58.33,0.0,0.0,0.93
1150813,5516,雙喜,9.36,0.0,0.0,1.36
1150813,5520,力泰,8.25,7.0,8.43,1.79
1150813,5529,鉅陞,5.96,0.38609252,1.81,1.41
1150813,5530,龍巖,17.81,0.0,0.0,0.72
1150813,5536,聖暉*,22.56,20.0,2.21,6.74
1150813,5547,久舜,10.28,1.94126126,9.68,1.23
1150813,5548,安倉,10.3,1.87808456,9.16,1.06
1150813,5601,台聯櫃,72.56,0.38,1.28,1.4
1150813,5603,陸海,35.63,0.5,3.51,0.8
1150813,5604,中連,29.1,2.0,6.55,1.7
1150813,5609,中菲行,10.14,5.6,7.21,1.74
1150813,5703,亞都,17.93,0.0,0.0,1.87
1150813,5704,老爺知,154.29,0.0,0.0,1.3
1150813,5864,致和證,2.45,1.6,4.72,1.19
1150813,5878,台名,15.38,2.4,6.22,1.86
1150813,5902,德記,16.63,1.65,4.75,2.66
1150813,5903,全家,23.63,6.5,3.5,4.72
1150813,5904,寶雅*,24.06,25.5,3.11,1.2
1150813,6015,宏遠證,8.39,0.54982057,3.45,1.1
1150813,6016,康和證,4.76,1.405,6.99,1.11
1150813,6020,大展證,19.67,0.27266554,1.32,1.04
1150813,6021,美好證,6.46,2.00102488,5.42,1.19
1150813,6023,元大期,9.95,5.5,6.46,1.35
1150813,6026,福邦證,5.25,1.36413977,9.41,0.91
1150813,6028,公勝保經,9.37,6.0,6.26,2.62
1150813,6101,寬魚國際,26.4,0.0,0.0,3.06
1150813,6103,合邦,73.75,0.0,0.0,2.68
1150813,6104,創惟,20.41,4.5,4.81,4.25
1150813,6113,亞矽,40.08,0.0,0.0,2.32
1150813,6114,久威,7.16,0.5,1.84,0.74
1150813,6118,建達,46.97,0.0,0.0,1.24
1150813,6121,新普,13.03,21.8,5.05,2.01
1150813,6122,擎邦,10.1,3.4,7.23,2.06
1150813,6123,上奇,13.4,3.6,8.27,1.67
1150813,6124,業強,53.17,0.0,0.0,1.6
1150813,6125,廣運,357.86,0.5,1.0,2.97
1150813,6126,信音,39.04,0.6,1.97,1.07
1150813,6134,萬旭,74.73,0.2,0.72,2.11
1150813,6138,茂達,20.28,10.94800583,3.63,5.97
1150813,6143,振曜,11.18,6.0,6.82,2.68
1150813,6146,耕興,16.87,12.0,6.23,3.67
1150813,6147,頎邦,39.73,2.8,1.7,2.09
1150813,6148,驊宏資,26.53,1.23,4.29,2.4
1150813,6150,撼訊,14.88,0.6,0.99,1.72
1150813,6151,晉倫,15.77,1.5,4.07,1.98
1150813,6154,順發,12.15,0.51,3.68,0.86
1150813,6156,松上,55.5,0.2,0.9,1.04
1150813,6161,捷波,12.69,2.2,4.21,2.19
1150813,6163,華電網,74.39,0.58,1.37,2.11
1150813,6170,統振,9.63,4.0,8.49,2.34
1150813,6171,大城地產,17.77,2.0,8.21,1.03
1150813,6173,信昌電,42.09,1.8,0.81,3.77
1150813,6174,安碁,37.4,0.34,0.72,3.55
1150813,6175,立敦,25.72,3.0,3.73,2.85
1150813,6179,亞通,146.58,0.5,1.8,1.34
1150813,6182,合晶,2825.0,0.0,0.0,4.25
1150813,6185,幃翔,59.57,0.39261977,2.87,0.96
1150813,6186,新潤,6.69,5.00793304,14.77,1.44
1150813,6187,萬潤,65.84,11.66059068,0.92,14.52
1150813,6188,廣明,25.69,3.2,4.43,1.58
1150813,6190,萬泰科,30.04,1.93303817,2.83,3.22
1150813,6194,育富,25.51,1.5,5.03,0.73
1150813,6195,詩肯,15.0,1.0,3.55,1.06
1150813,6199,天品,56.9,0.0,0.0,5.79
1150813,6203,海韻電,11.94,4.0,6.63,1.54
1150813,6204,艾華,71.67,0.5,0.58,5.53
1150813,6207,雷科,176.19,0.60275886,0.54,4.43
1150813,6208,日揚,19.18,2.0,2.45,2.39
1150813,6212,理銘,14.53,0.0,0.0,0.78
1150813,6218,豪勉,21.25,0.0,0.0,2.29
1150813,6219,富旺,13.03,0.0,0.0,0.77
1150813,6220,岳豐,22.46,0.7,2.69,1.19
1150813,6221,晉泰,10.45,1.19985054,5.42,1.21
1150813,6223,旺矽,139.08,22.0,0.34,40.01
1150813,6227,茂綸,9.88,4.5,3.54,3.05
1150813,6229,研通,262.78,0.6,2.54,1.34
1150813,6231,系微,30.04,5.7,2.52,9.57
1150813,6233,旺玖,100.0,0.75047485,3.41,1.16
1150813,6234,高僑,34.66,0.25,0.69,1.29
1150813,6236,中湛,1520.0,0.0,0.0,4.06
1150813,6241,鑫永洋,57.2,0.0,0.0,1.84
1150813,6242,立康,14.17,2.0,5.88,1.28
1150813,6244,茂迪,61.19,0.14,0.54,2.18
1150813,6245,立端,19.89,3.8,4.36,2.15
1150813,6246,臺龍,64.25,0.0,0.0,1.17
1150813,6248,沛波,13.89,1.21654042,6.68,0.83
1150813,6259,百徽,39.02,0.34875249,1.09,2.19
1150813,6261,久元,15.54,2.5,3.14,1.5
1150813,6263,普萊德,18.63,7.8,4.74,6.6
1150813,6265,方土昶,7.17,0.0,0.0,3.16
1150813,6266,泰詠,12.96,1.78,7.01,1.59
1150813,6270,倍微,23.51,1.0,3.25,0.81
1150813,6274,台燿,81.26,7.506577,0.47,19.83
1150813,6275,元山,17.47,1.99201364,4.51,2.12
1150813,6279,胡連,11.36,5.5,4.25,1.7
1150813,6284,佳邦,21.42,1.88959997,2.32,1.4
1150813,6290,良維,23.48,6.192344,2.81,4.74
1150813,6291,沛亨,33.42,6.0,1.55,11.43
1150813,6292,迅德,11.98,1.8,2.73,2.58
1150813,6294,智基,10.9,3.0,10.34,1.36
1150813,6411,晶焱,26.1,2.21608,2.78,1.62
1150813,6417,韋僑,16.85,2.4,2.18,2.62
1150813,6418,詠昇,80.92,0.38,1.24,2.06
1150813,6419,京晨科,13.33,0.0,0.0,4.25
1150813,6423,億而得,115.21,1.0,1.22,4.77
1150813,6432,今展科,32.23,1.2,1.54,2.83
1150813,6435,大中,20.74,7.5,2.71,4.62
1150813,6465,威潤,13.95,0.2,0.42,3.87
1150813,6469,大樹,20.38,3.75718947,5.36,2.87
1150813,6470,宇智,13.73,2.5,5.95,1.41
1150813,6474,華豫寧,12.99,2.5,6.39,1.26
1150813,6482,弘煜科,15.33,2.0,7.17,2.07
1150813,6486,互動,15.46,6.0,8.09,2.14
1150813,6488,環球晶,49.76,7.7,0.75,5.07
1150813,6494,九齊,18.09,1.0,1.86,1.65
1150813,6498,久禾光,9.84,4.5,6.04,2.27
1150813,6506,雙邦,11.54,1.0,5.81,1.12
1150813,6508,惠光,25.83,0.5,1.9,0.93
1150813,6509,聚和,15.08,1.39368235,2.84,1.84
1150813,6510,精測,66.51,15.23489734,0.54,9.17
1150813,6516,勤崴國際,27.63,2.34,3.94,3.5
1150813,6517,保勝光學,47.54,1.5,2.35,3.04
1150813,6523,達爾膚,13.54,10.0,11.17,3.16
1150813,6527,明達醫,12.86,2.9,3.87,1.84
1150813,6530,創威,35.6,2.0,2.33,6.27
1150813,6532,瑞耘,10.82,3.0,3.45,2.64
1150813,6538,倉和,177.5,1.53265649,0.86,3.55
1150813,6542,隆中,105.34,0.0204878,0.04,2.7
1150813,6546,正基,16.18,2.5,3.79,2.07
1150813,6548,長科*,33.56,1.35001156,1.81,5.31
1150813,6556,勝品,7.74,3.5,5.85,1.07
1150813,6560,欣普羅,26.2,0.0,0.0,1.58
1150813,6561,是方,21.67,14.29875469,4.39,7.68
1150813,6568,宏觀,27.35,2.0,1.46,2.69
1150813,6569,醫揚,19.94,3.0,3.2,2.36
1150813,6570,維田,34.94,1.1,1.92,2.66
1150813,6574,霈方,9.82,3.0,2.31,2.68
1150813,6577,勁豐,13.5,5.0,6.29,2.99
1150813,6584,南俊國際,78.14,2.5,0.42,11.82
1150813,6588,東典光電,520.56,0.0,0.0,4.16
1150813,6590,普鴻,12.58,4.30000018,6.58,2.32
1150813,6596,寬宏藝術,5.51,18.7,19.83,3.47
1150813,6597,立誠,43.04,1.0,1.47,2.58
1150813,6603,富強鑫,36.99,0.4,1.39,1.81
1150813,6612,奈米醫材,37.06,1.3100083,1.79,1.82
1150813,6613,朋億*,16.0,10.0,3.7,3.28
1150813,6615,慧智,51.52,0.0,0.0,1.13
1150813,6620,漢達,17.6,2.07384778,2.57,2.54
1150813,6624,萬年清,76.23,0.28759145,0.71,1.83
1150813,6629,泰金-KY,15.26,6.19621734,5.53,2.61
1150813,6637,醫影,11.24,4.5,7.28,1.54
1150813,6640,均華,59.4,15.0,1.51,5.55
1150813,6642,富致,22.94,1.8,2.08,2.98
1150813,6643,M31,471.05,1.19167362,0.27,10.03
1150813,6649,台生材,44.49,1.0,2.84,2.29
1150813,6651,全宇昕,15.9,4.0,2.82,3.75
1150813,6654,天正國際,63.96,0.0,0.0,5.57
1150813,6662,樂斯科,16.92,1.55,5.42,1.74
1150813,6664,群翊,21.56,10.14249808,2.83,5.24
1150813,6667,信紘科,16.38,11.70516944,5.19,4.86
1150813,6679,鈺太,17.26,6.5,3.05,1.92
1150813,6680,鑫創電子,54.47,0.29941167,0.58,2.24
1150813,6683,雍智科技,62.28,9.00146991,0.65,13.6
1150813,6690,安碁資訊,15.34,9.0,5.36,1.67
1150813,6693,廣閎科,37.15,0.6,0.32,6.69
1150813,6697,東捷資訊,13.51,2.6,6.29,1.87
1150813,6703,軒郁,10.17,1.0,0.97,2.82
1150813,6712,長聖,31.72,3.99999998,2.71,5.28
1150813,6716,應廣,18.92,1.60148138,1.36,4.19
1150813,6720,久昌,37.7,3.50000001,2.54,4.74
1150813,6721,信實,10.3,3.3,6.33,1.8
1150813,6725,矽科宏晟,18.6,7.0,2.86,3.83
1150813,6727,亞泰金屬,36.76,4.5,1.15,7.26
1150813,6728,上洋,11.51,6.5,6.19,1.61
1150813,6730,常廣,17.99,1.5,4.41,1.67
1150813,6732,昇佳電子,22.55,5.5,3.51,1.65
1150813,6735,美達科技,117.32,0.7,1.07,3.13
1150813,6739,竹陞科技,44.26,13.0,1.24,23.64
1150813,6741,91APP*-KY,13.32,2.05466318,3.68,2.06
