資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150908,3162,精確,110.48,0.86510256,1.24,2.61
1150908,3163,波若威,74.08,3.5,0.48,17.79
1150908,3169,亞信,27.03,3.2,3.11,3.69
1150908,3171,炎洲流通,10.26,4.64034443,7.48,3.32
1150908,3178,公準,185.94,0.0,0.0,2.22
1150908,3188,鑫龍騰,3.44,3.19551547,13.15,1.37
1150908,3191,雲嘉南,22.03,0.0,0.0,3.11
1150908,3206,志豐,20.23,1.5,4.29,1.33
1150908,3211,順達,50.61,11.46554,3.05,6.47
1150908,3213,茂訊,12.83,7.0,5.69,1.85
1150908,3217,優群,10.58,10.0,7.49,2.48
1150908,3218,大學光,10.14,7.75,5.66,3.0
1150908,3219,倚強科,26.81,1.359535,1.53,4.2
1150908,3221,台嘉碩,48.07,0.27699409,0.57,2.36
1150908,3226,龍鋒,306.67,0.0,0.0,1.91
1150908,3227,原相,15.74,10.00700533,5.37,1.87
1150908,3232,昱捷,27.75,0.5,2.54,1.33
1150908,3236,千如,60.35,0.5,1.15,2.55
1150908,3260,威剛,5.35,17.0,4.11,3.41
1150908,3264,欣銓,29.37,4.2,1.87,5.43
1150908,3265,台星科,23.35,4.1,2.46,3.59
1150908,3276,宇環,63.86,0.06,0.43,1.13
1150908,3284,太普高,8.24,0.5,2.51,1.39
1150908,3285,微端,22.26,0.5,1.22,2.8
1150908,3287,廣寰科,4.46,1.5,4.22,1.93
1150908,3289,宜特,30.26,4.45846576,3.23,2.52
1150908,3290,東浦,7.65,1.5,3.31,1.64
1150908,3293,鈊象,16.36,36.0,5.08,13.2
1150908,3297,杭特,30.11,0.0,0.0,1.61
1150908,3303,岱稜,10.26,3.0,5.84,2.03
1150908,3306,鼎天,101.25,1.7,3.82,0.56
1150908,3310,佳穎,26.0,3.5,5.18,2.81
1150908,3317,尼克森,28.11,0.5,0.88,1.54
1150908,3324,雙鴻,30.9,11.90330569,0.89,9.4
1150908,3332,幸康,15.34,2.0,3.3,1.54
1150908,3357,臺慶科,19.37,5.08481026,2.46,2.1
1150908,3360,尚立,1470.0,0.0,0.0,1.36
1150908,3374,精材,74.57,2.5,0.53,13.07
1150908,3379,彬台,27.55,1.2,4.27,1.77
1150908,3388,崇越電,15.65,3.33740548,3.93,1.33
1150908,3402,漢科,17.06,6.0,4.9,4.23
1150908,3430,奇鈦科,22.89,1.6,1.51,3.01
1150908,3434,哲固,79.05,1.2,4.1,2.24
1150908,3438,類比科,42.43,1.5,2.39,1.07
1150908,3441,聯一光,54.32,0.85,0.64,6.37
1150908,3444,利機,41.76,1.8,2.17,3.56
1150908,3455,由田,64.29,3.5,1.53,5.72
1150908,3467,台灣精材,44.61,0.5,0.97,2.64
1150908,3479,安勤,16.8,4.6230529,3.77,2.67
1150908,3483,力致,26.8,3.0,3.85,1.57
1150908,3484,崧騰,13.12,2.5,5.51,1.1
1150908,3485,敘豐,35.08,4.5,2.16,3.33
1150908,3490,單井,6.88,0.5,1.15,1.51
1150908,3491,昇達科,118.44,6.8,0.46,22.58
1150908,3492,長盛,14.96,1.1,5.7,1.07
1150908,3498,陽程,43.17,0.0,0.0,4.59
1150908,3512,皇龍,10.16,1.8,9.38,0.87
1150908,3516,亞帝歐,38.19,0.2,0.76,1.0
1150908,3521,台鋼建設,7.11,0.0,0.0,1.0
1150908,3526,凡甲,15.6,16.84112667,6.08,4.48
1150908,3529,力旺,94.77,20.5,0.73,60.49
1150908,3531,先益,16.21,0.5,2.34,0.7
1150908,3537,堡達,11.68,2.0,3.73,2.34
1150908,3540,曜越,26.14,0.25737554,1.12,0.93
1150908,3541,西柏,68.13,0.0,0.0,1.67
1150908,3546,宇峻,14.64,2.50000015,3.4,2.73
1150908,3548,兆利,219.73,1.0,1.23,0.89
1150908,3551,世禾,19.28,4.8,2.65,2.23
1150908,3555,博士旺,22.64,0.0,0.0,9.4
1150908,3556,禾瑞亞,15.27,1.95,3.47,2.97
1150908,3558,神準,57.71,3.0,2.43,1.22
1150908,3564,其陽,133.89,0.27,0.56,2.06
1150908,3567,逸昌,22.79,1.0,3.95,1.54
1150908,3570,大塚,11.36,9.7,5.97,2.6
1150908,3577,泓格,24.94,2.0,1.84,4.71
1150908,3580,友威科,52.78,1.2,1.4,3.26
1150908,3581,博磊,45.09,0.6,0.57,5.94
1150908,3587,閎康,37.39,4.20831878,1.71,2.97
1150908,3594,磐儀,37.24,0.39763206,0.84,1.98
1150908,3597,映興,33.13,0.4,1.51,1.74
1150908,3609,三一東林,3.02,0.0,0.0,1.67
1150908,3611,鼎翰,8.83,10.0,5.48,1.36
1150908,3615,安可,11.43,0.7,1.96,1.05
1150908,3623,富晶通,26.28,0.0,0.0,1.92
1150908,3624,光頡,30.19,1.1,1.14,3.17
1150908,3628,盈正,16.51,3.25,4.77,1.91
1150908,3663,鑫科,265.22,0.0,0.0,2.05
1150908,3675,德微,47.9,4.0,1.46,4.95
1150908,3680,家登,35.04,6.89733964,1.32,3.86
1150908,3684,榮昌,13.42,2.77366165,5.13,2.32
1150908,3687,歐買尬,14.34,2.00283945,3.21,1.2
1150908,3689,湧德,13.68,3.64839886,3.3,1.99
1150908,3691,碩禾,35.51,0.0,0.0,1.48
1150908,3693,營邦,43.39,8.0,1.2,5.48
1150908,3709,鑫聯大投控,5.49,2.15652134,3.48,1.83
1150908,4105,東洋,11.03,4.5,5.85,2.75
1150908,4107,邦特,13.28,5.5,4.87,2.22
1150908,4109,加捷生醫,366.67,0.2,1.82,0.8
1150908,4111,濟生,9.08,1.3,4.53,1.23
1150908,4114,健喬,18.27,1.64686448,5.56,1.71
1150908,4116,明基醫,15.15,2.0,5.0,1.62
1150908,4123,晟德,22.86,2.2457493,7.39,1.34
1150908,4126,太醫,13.04,4.5,5.77,1.98
1150908,4127,天良,41.06,0.0,0.0,5.46
1150908,4128,中天,16.8,0.0,0.0,0.93
1150908,4129,聯合,14.6,4.5,5.39,2.06
1150908,4138,曜亞,14.43,4.2,7.95,1.33
1150908,4153,鈺緯,19.51,2.0,6.25,1.94
1150908,4157,太景*-KY,40.95,0.0,0.0,6.26
1150908,4160,訊聯基因,59.4,0.49583493,1.25,2.15
1150908,4161,聿新科,12.43,0.7,3.11,1.36
1150908,4162,智擎,15.24,2.0,3.55,1.65
1150908,4163,鐿鈦,21.99,3.5,2.7,2.43
1150908,4166,友霖,25.93,0.0,0.0,2.3
1150908,4167,松瑞藥,5.69,1.48456341,7.85,1.34
1150908,4173,久裕,21.44,1.04,6.06,0.68
1150908,4175,杏一,13.54,3.0,5.85,1.42
1150908,4205,中華食,17.46,3.5,5.05,3.12
1150908,4207,環泰,10.61,1.2,6.02,1.37
1150908,4303,信立,3.84,5.00000002,14.03,1.0
1150908,4305,世坤,8.87,3.1,7.18,1.97
1150908,4401,東隆興,12.39,0.6,4.29,0.63
1150908,4413,飛寶企業,16.13,0.3,1.5,1.83
1150908,4416,三圓,3.85,0.0,0.0,0.45
1150908,4417,金洲,9.08,3.5,7.42,1.25
1150908,4420,光明,28.99,3.0,7.72,1.11
1150908,4430,耀億,44.62,0.5,2.87,0.56
1150908,4432,銘旺實,3.29,0.4,2.56,0.5
1150908,4433,興采,16.7,1.0,5.35,0.63
1150908,4442,竣邦-KY,10.82,3.40267927,6.46,1.96
1150908,4503,金雨,6.26,0.0,0.0,0.98
1150908,4506,崇友,15.76,5.3,4.34,3.79
1150908,4510,高鋒,46.63,0.0,0.0,2.57
1150908,4523,永彰,0.88,2.64194037,11.27,0.84
1150908,4527,方土霖,9.5,3.0,7.33,1.82
1150908,4530,天意能創,1297.5,0.0,0.0,2.09
1150908,4533,協易機,42.08,0.1775947,0.7,1.56
1150908,4534,慶騰,60.21,0.0,0.0,3.51
1150908,4535,至興,19.61,0.8,2.87,0.85
1150908,4538,大詠城,44.74,1.0,5.73,1.26
1150908,4541,晟田,15.34,1.4,2.32,2.33
1150908,4542,科嶠,126.15,0.9345689,0.34,10.09
1150908,4543,萬在,11.33,0.7,2.41,0.93
1150908,4549,桓達,24.69,3.2,3.18,3.03
1150908,4550,長佳,12.44,1.22,5.08,0.97
1150908,4554,橙的,10.37,2.0,6.86,1.49
1150908,4556,旭然,72.43,0.6,0.77,3.95
1150908,4558,寶緯,19.11,0.0,0.0,0.96
1150908,4561,健椿,24.04,0.2,0.49,1.7
1150908,4568,科際精密,21.75,1.98027127,5.06,1.17
1150908,4580,捷流閥業,13.45,4.0,4.91,1.39
1150908,4584,君帆,15.52,2.0,5.19,1.1
1150908,4609,唐鋒,23.42,0.0,0.0,1.63
1150908,4702,中美實,4.23,0.5,5.33,0.51
1150908,4706,大恭,31.8,0.3,0.85,1.8
1150908,4707,磐亞,21.94,0.5,1.77,1.38
1150908,4711,永純,19.65,0.5,2.99,0.99
1150908,4716,大立,29.31,0.0,0.0,1.41
1150908,4721,美琪瑪,14.35,2.3,3.23,3.69
1150908,4728,雙美,26.34,12.1,3.08,14.94
1150908,4729,熒茂,41.33,0.0,0.0,1.25
1150908,4735,豪展,6.58,2.0,5.46,1.25
1150908,4741,泓瀚,33.14,0.3,0.75,1.5
1150908,4743,合一,361.15,0.0,0.0,2.2
1150908,4744,皇將,17.81,1.0,3.72,1.23
1150908,4747,強生*,25.77,1.05,2.08,1.32
1150908,4749,新應材,60.51,8.0,1.03,7.0
1150908,4754,國碳科,11.93,2.3,5.97,2.18
1150908,4760,勤凱,27.92,4.69932155,1.72,6.5
1150908,4767,誠泰科技,11.28,1.1,3.79,0.93
1150908,4772,台特化,45.04,3.0,1.2,9.96
1150908,4903,聯光通,27.73,0.3,0.85,3.2
1150908,4905,台聯電,6.9,1.5,1.76,0.8
1150908,4907,富宇,6.26,1.5,3.33,1.73
1150908,4908,前鼎,90.64,1.0,0.44,10.08
1150908,4909,新復興,47.91,0.0,0.0,1.3
1150908,4911,德英,21.67,1.96606813,6.72,2.13
1150908,4924,欣厚-KY,16.25,0.0,0.0,1.22
1150908,4931,新盛力,40.52,2.5,1.04,9.83
1150908,4933,友輝,7.41,2.88744052,5.41,1.14
1150908,4939,亞電,104.07,0.25,0.28,5.79
1150908,4946,辣椒,40.52,0.0,0.0,4.82
1150908,4950,金耘國際,20.06,0.0,0.0,1.65
1150908,4951,精拓科,12.43,4.5,5.67,2.89
1150908,4953,緯致,11.86,5.14055403,4.36,2.05
1150908,4966,譜瑞-KY,17.4,17.7911582,3.25,1.9
1150908,4971,IET-KY,150.87,0.84741153,0.14,6.47
1150908,4973,廣穎,8.35,1.0,0.68,2.79
1150908,4974,亞泰,14.63,3.9,5.46,1.58
1150908,4979,華星光,99.02,2.15335026,0.36,19.4
1150908,4991,環宇-KY,153.58,0.0,0.0,13.43
1150908,4995,晶達,14.2,1.99286251,3.99,2.25
1150908,5009,榮剛,15.62,1.2,3.66,1.06
1150908,5013,強新,12.79,0.7,2.5,0.95
1150908,5015,華祺,14.5,0.5,2.28,1.1
1150908,5016,松和,12.53,1.0,4.07,0.81
1150908,5206,坤悅,8.04,1.5,6.45,0.97
1150908,5209,新鼎,8.4,12.94579196,8.46,4.22
1150908,5210,寶碩,25.91,0.0,0.0,2.77
1150908,5212,凌網,7.29,4.2,9.09,2.87
1150908,5213,亞昕,13.14,2.8,13.24,1.06
1150908,5220,萬達光電,122.19,0.3,1.53,1.03
1150908,5228,鈺鎧,20.34,0.0,0.0,2.72
1150908,5251,天鉞電,22.97,0.0,0.0,1.99
1150908,5263,智崴,49.53,0.0,0.0,1.93
1150908,5274,信驊,128.21,81.0,0.42,93.25
1150908,5276,達輝-KY,16.38,0.8,4.65,1.31
1150908,5278,尚凡*,20.92,1.22289304,5.13,1.91
1150908,5287,數字,8.87,11.15000008,8.23,2.94
1150908,5289,宜鼎,7.61,17.03414478,1.24,5.67
1150908,5291,邑昇,54.34,0.0,0.0,2.68
1150908,5299,杰力,11.47,3.66,3.97,1.41
1150908,5309,系統電,298.24,0.49890434,0.98,2.2
1150908,5310,天剛,11.78,0.0,0.0,2.06
1150908,5312,寶島科,12.53,6.5,7.09,1.28
1150908,5314,世紀*,8.36,31.61882035,81.7,6.25
1150908,5315,光聯,11.08,1.6,8.7,1.13
1150908,5328,華容,83.24,0.35,0.59,4.49
1150908,5340,建榮,45.33,0.6,0.73,6.78
1150908,5347,世界,32.9,4.47377334,2.94,4.53
1150908,5351,鈺創,18.11,0.0,0.0,5.33
1150908,5353,台林,15.41,0.99912875,3.58,1.45
1150908,5356,協益,11.71,2.0,7.69,0.61
1150908,5381,光譜,30.13,0.0,0.0,2.14
1150908,5386,青雲,3.65,6.5,2.52,2.9
1150908,5392,能率,60.51,0.40000001,0.97,1.25
1150908,5398,慕康生醫,142.5,0.0,0.0,1.36
1150908,5403,中菲,11.78,6.5,7.02,2.83
1150908,5410,國眾,10.4,2.07469706,5.87,2.05
1150908,5425,台半,32.58,2.02154968,2.26,2.87
1150908,5426,振發,44.13,0.3,1.08,1.74
1150908,5432,新門,17.46,1.5,0.93,6.46
1150908,5439,高技,14.23,7.19992263,2.8,5.93
1150908,5443,均豪,50.44,2.2,1.92,0.91
1150908,5450,南良,21.23,0.25,1.71,1.0
1150908,5452,佶優,47.91,0.25,0.95,1.79
1150908,5457,宣德,35.6,1.50020312,5.62,0.95
1150908,5460,同協,100.88,0.0,0.0,1.35
1150908,5464,霖宏,160.21,0.0,0.0,4.05
1150908,5465,富驊,15.16,1.2,4.95,1.45
1150908,5474,聰泰,26.07,4.0,2.62,3.09
1150908,5475,德宏,147.29,0.0,0.0,22.17
1150908,5478,智冠,11.97,7.5,7.7,1.67
1150908,5483,中美晶,20.07,3.5,1.94,2.16
1150908,5489,彩富,19.45,1.5,3.69,1.79
1150908,5490,同亨,12.55,1.5,5.8,1.79
1150908,5493,三聯,14.83,2.7,3.25,2.0
1150908,5498,凱崴,153.14,0.25,0.47,4.73
1150908,5508,永信建,17.78,2.77637,5.1,2.17
1150908,5511,德昌,4.88,5.5887165,8.03,1.09
1150908,5512,力麒,55.29,0.1,1.29,0.44
1150908,5514,三豐,62.5,0.0,0.0,0.99
1150908,5516,雙喜,11.96,0.0,0.0,1.35
1150908,5520,力泰,8.36,7.0,8.51,1.5
1150908,5529,鉅陞,6.98,0.38609252,1.54,1.65
1150908,5530,龍巖,14.75,0.0,0.0,0.66
1150908,5536,聖暉*,21.26,20.0,2.35,6.36
1150908,5543,桓鼎-KY,57.98,0.0,0.0,2.54
1150908,5547,久舜,10.36,1.94126126,9.61,1.24
1150908,5548,安倉,10.23,1.87808456,9.23,1.05
1150908,5601,台聯櫃,75.61,0.38,1.23,1.46
1150908,5603,陸海,34.5,0.5,3.62,0.77
1150908,5604,中連,30.05,2.0,6.34,1.76
1150908,5609,中菲行,10.29,5.6,7.11,1.76
1150908,5703,亞都,16.89,0.0,0.0,1.76
1150908,5704,老爺知,165.0,0.0,0.0,1.39
1150908,5864,致和證,2.69,1.6,4.3,1.31
1150908,5878,台名,15.2,2.4,6.29,1.84
1150908,5902,德記,16.41,1.65,4.81,2.62
1150908,5903,全家,23.57,6.5,3.51,4.71
1150908,5904,寶雅*,21.09,25.5,3.55,1.05
1150908,6015,宏遠證,4.08,0.54982057,3.08,1.05
1150908,6016,康和證,3.03,1.405,6.07,1.08
1150908,6020,大展證,5.78,0.27266554,1.31,0.96
1150908,6021,美好證,3.78,2.00102488,4.71,1.03
1150908,6023,元大期,9.16,5.5,6.63,1.33
1150908,6026,福邦證,5.58,1.36413977,8.86,0.97
1150908,6028,公勝保經,9.32,6.0,6.3,2.6
1150908,6101,寬魚國際,27.21,0.0,0.0,3.15
1150908,6103,合邦,88.5,0.0,0.0,3.22
1150908,6104,創惟,19.47,4.5,4.86,3.9
1150908,6113,亞矽,37.3,0.0,0.0,2.15
1150908,6114,久威,6.53,0.5,2.02,0.68
1150908,6118,建達,95.0,0.0,0.0,1.22
1150908,6121,新普,11.43,21.8,5.76,1.76
1150908,6122,擎邦,10.84,3.4,6.73,2.21
1150908,6123,上奇,13.38,3.6,8.28,1.66
1150908,6124,業強,52.98,0.0,0.0,1.6
1150908,6125,廣運,172.76,0.5,1.0,2.78
1150908,6126,信音,36.92,0.59791726,2.08,1.01
1150908,6134,萬旭,36.08,0.2,0.7,1.91
1150908,6138,茂達,18.56,10.94800583,3.97,5.47
1150908,6143,振曜,10.71,6.0,7.12,2.56
1150908,6146,耕興,15.78,12.0,6.67,3.43
1150908,6147,頎邦,45.05,2.8,1.5,2.37
1150908,6148,驊宏資,26.25,1.23,4.34,2.37
1150908,6150,撼訊,14.44,0.6,1.02,1.67
1150908,6151,晉倫,14.7,1.5,4.36,1.85
1150908,6154,順發,12.15,0.51,3.68,0.86
1150908,6156,松上,50.5,0.2,0.99,0.94
1150908,6161,捷波,12.16,2.2,4.39,2.1
1150908,6163,華電網,45.67,0.57766376,1.42,2.06
1150908,6170,統振,9.81,4.0,8.34,2.38
1150908,6171,大城地產,19.2,2.0,7.6,1.11
1150908,6173,信昌電,51.51,1.8,0.66,4.61
1150908,6174,安碁,34.17,0.34,0.78,3.25
1150908,6175,立敦,22.49,3.0,4.26,2.49
1150908,6179,亞通,45.34,0.5,1.51,1.57
1150908,6182,合晶,473.91,0.0,0.0,4.01
1150908,6185,幃翔,55.43,0.39261977,3.08,0.89
1150908,6186,新潤,6.02,5.00793304,16.42,1.29
1150908,6187,萬潤,71.8,11.66059068,0.84,15.83
1150908,6188,廣明,23.13,3.2,4.92,1.42
1150908,6190,萬泰科,29.07,1.93303817,2.93,3.12
1150908,6194,育富,25.47,1.5,5.03,0.73
1150908,6195,詩肯,14.79,1.0,3.6,1.05
1150908,6199,天品,35.48,0.0,0.0,5.62
1150908,6203,海韻電,9.19,4.0,6.62,1.69
1150908,6204,艾華,73.17,0.5,0.57,5.64
1150908,6207,雷科,76.64,0.60275886,0.52,3.85
1150908,6208,日揚,17.91,2.0,2.63,2.23
1150908,6212,理銘,16.12,0.0,0.0,0.86
1150908,6218,豪勉,27.8,0.0,0.0,3.0
1150908,6219,富旺,12.93,0.0,0.0,0.77
1150908,6220,岳豐,22.07,0.7,2.73,1.17
1150908,6221,晉泰,9.04,1.19985054,5.67,1.17
1150908,6223,旺矽,124.09,22.0,0.38,35.7
1150908,6227,茂綸,8.71,4.5,4.02,2.69
1150908,6229,研通,21.7,0.6,2.54,1.33
1150908,6231,系微,31.17,5.7,2.43,9.92
1150908,6233,旺玖,92.27,0.75047485,3.7,1.07
1150908,6234,高僑,32.98,0.25,0.73,1.23
1150908,6236,中湛,1875.0,0.0,0.0,5.01
1150908,6241,鑫永洋,20.81,0.0,0.0,1.48
1150908,6242,立康,14.25,2.0,5.85,1.29
1150908,6244,茂迪,54.29,0.14,0.61,1.94
1150908,6245,立端,18.11,3.8,4.79,1.95
1150908,6246,臺龍,66.0,0.0,0.0,1.21
1150908,6248,沛波,12.9,1.21654042,7.2,0.77
1150908,6259,百徽,19.53,0.34875249,1.2,1.95
1150908,6261,久元,15.24,2.5,3.2,1.47
1150908,6263,普萊德,18.06,7.8,4.89,6.4
1150908,6265,方土昶,6.55,0.0,0.0,2.88
1150908,6266,泰詠,12.58,1.78,7.22,1.55
1150908,6270,倍微,21.95,1.0,3.48,0.76
1150908,6274,台燿,68.31,7.506577,0.56,16.67
1150908,6275,元山,17.94,1.99201364,4.39,2.18
1150908,6279,胡連,9.96,5.5,4.85,1.49
1150908,6284,佳邦,20.37,1.88959997,2.44,1.33
1150908,6290,良維,28.17,6.192344,2.34,5.69
1150908,6291,沛亨,40.03,6.0,1.29,13.68
1150908,6292,迅德,11.92,1.8,2.74,2.56
1150908,6294,智基,10.83,3.0,10.42,1.35
1150908,6411,晶焱,18.81,2.21608,2.81,1.55
1150908,6417,韋僑,16.0,2.4,2.3,2.49
1150908,6418,詠昇,90.79,0.38,1.1,2.31
1150908,6419,京晨科,5.02,0.0,0.0,2.75
1150908,6423,億而得,118.03,1.0,1.19,4.89
1150908,6425,易發,60.19,0.98915842,1.58,2.47
1150908,6432,今展科,23.6,1.2,2.1,2.07
1150908,6435,大中,18.45,7.5,3.05,4.11
1150908,6465,威潤,13.06,0.2,0.45,3.63
1150908,6469,大樹,19.71,3.75718947,5.54,2.77
1150908,6470,宇智,8.69,2.5,6.0,1.39
1150908,6474,華豫寧,10.87,2.5,6.77,1.15
1150908,6482,弘煜科,13.46,2.0,8.16,1.82
1150908,6486,互動,17.06,6.0,7.33,2.36
1150908,6488,環球晶,46.36,7.7,0.81,4.72
1150908,6494,九齊,17.99,1.0,1.87,1.65
1150908,6498,久禾光,9.3,4.5,6.39,2.15
1150908,6506,雙邦,12.25,1.0,5.48,1.19
1150908,6508,惠光,25.39,0.5,1.93,0.92
1150908,6509,聚和,12.6,1.39368235,3.06,1.61
1150908,6510,精測,85.38,15.23489734,0.42,11.77
1150908,6516,勤崴國際,26.65,2.34,4.08,3.38
1150908,6517,保勝光學,26.1,1.5,2.29,3.04
1150908,6523,達爾膚,13.52,10.0,11.19,3.16
1150908,6527,明達醫,12.86,2.9,3.87,1.84
1150908,6530,創威,40.87,2.0,2.03,7.2
1150908,6532,瑞耘,12.18,3.0,3.06,2.97
1150908,6538,倉和,184.48,1.53265649,0.48,6.23
1150908,6542,隆中,98.18,0.0204878,0.05,2.51
1150908,6546,正基,14.9,2.5,4.11,1.91
1150908,6548,長科*,31.8,1.35001156,1.91,5.03
1150908,6556,勝品,7.94,3.5,5.7,1.1
1150908,6560,欣普羅,25.21,0.0,0.0,1.52
1150908,6561,是方,21.3,14.29875469,4.47,7.55
1150908,6568,宏觀,26.85,2.0,1.49,2.64
1150908,6569,醫揚,19.3,3.0,3.31,2.28
1150908,6570,維田,19.15,1.1,2.27,2.13
1150908,6574,霈方,8.99,3.0,2.52,2.45
1150908,6576,逸達,586.43,0.0,0.0,10.16
1150908,6577,勁豐,11.11,5.0,6.23,3.41
1150908,6584,南俊國際,57.17,2.44070731,0.41,11.52
1150908,6588,東典光電,630.56,0.0,0.0,5.04
1150908,6590,普鴻,11.35,1.50036092,2.55,2.09
1150908,6596,寬宏藝術,4.75,18.7,19.7,2.93
1150908,6597,立誠,45.89,1.0,1.38,2.75
1150908,6603,富強鑫,31.99,0.40135362,1.61,1.57
1150908,6612,奈米醫材,35.58,1.3100083,1.87,1.74
1150908,6613,朋億*,15.29,10.0,3.87,3.13
1150908,6615,慧智,51.36,0.0,0.0,1.13
1150908,6620,漢達,43.06,2.07384778,1.67,4.01
1150908,6624,萬年清,75.09,0.28759145,0.72,1.81
1150908,6629,泰金-KY,9.33,6.19621734,5.82,2.35
1150908,6637,醫影,9.84,4.5,8.32,1.35
1150908,6640,均華,72.54,15.0,1.23,6.78
1150908,6642,富致,20.32,1.8,2.34,2.64
1150908,6643,M31,461.05,1.19167362,0.27,9.82
1150908,6649,台生材,44.3,1.0,2.86,2.28
1150908,6651,全宇昕,15.96,4.0,2.81,3.76
1150908,6654,天正國際,78.62,0.0,0.0,6.85
1150908,6662,樂斯科,17.81,1.55,5.44,1.71
1150908,6664,群翊,21.44,10.14249808,2.85,5.21
1150908,6667,信紘科,17.09,11.70516944,4.68,4.96
1150908,6679,鈺太,16.17,6.5,3.26,1.8
1150908,6680,鑫創電子,55.53,0.29941167,0.57,2.28
1150908,6683,雍智科技,62.72,9.00146991,0.64,13.69
1150908,6690,安碁資訊,14.79,9.0,5.56,1.61
1150908,6693,廣閎科,37.65,0.6,0.32,6.78
1150908,6697,東捷資訊,13.27,2.6,6.4,1.84
1150908,6703,軒郁,9.93,1.0,0.98,2.6
1150908,6708,天擎,122.58,0.0,0.0,2.83
1150908,6712,長聖,33.55,3.99999998,2.56,5.59
1150908,6716,應廣,19.0,1.60148138,1.36,4.2
1150908,6720,久昌,35.93,3.50000001,2.66,4.52
1150908,6721,信實,9.98,3.3,6.53,1.75
1150908,6725,矽科宏晟,16.93,7.0,3.14,3.49
