證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4915,致伸,4.99,112,14.48,2.06,2024Q3
4919,新唐,3.33,112,38.14,2.35,2024Q3
4930,燦星網,7.47,112,12.13,0.75,2024Q3
4935,茂林-KY,2.37,112,19.04,0.97,2024Q3
4938,和碩,4.22,112,13.91,1.28,2024Q3
4942,嘉彰,5.48,112,11.6,0.67,2024Q3
4952,凌通,2.57,112,21.4,2.46,2024Q3
4958,臻鼎-KY,2.84,112,13.25,1.07,2024Q3
4961,天鈺,4.56,112,13.98,1.61,2024Q3
4967,十銓,1.88,112,9.76,1.85,2024Q3
4977,眾達-KY,1.89,112,117.68,2.36,2024Q3
4994,傳奇,3.77,112,27.89,6.11,2024Q3
4999,鑫禾,2.96,112,210.94,0.73,2024Q3
5007,三星,5.42,112,14.93,2.34,2024Q3
5203,訊連,3.33,112,27.79,1.46,2024Q3
5215,科嘉-KY,3.16,112,14.81,0.87,2024Q3
5222,全訊,2.97,112,25.0,4.64,2024Q3
5225,東科-KY,4.9,112,11.34,3.02,2024Q3
5234,達興材料,1.81,112,46.71,7.51,2024Q3
5243,乙盛-KY,2.31,112,24.18,1.57,2024Q3
5244,弘凱,2.71,112,17.99,1.68,2024Q3
5258,虹堡,1.95,112,12.98,2.29,2024Q3
5269,祥碩,1.16,112,34.42,3.84,2024Q3
5283,禾聯碩,7.66,112,15.83,1.78,2024Q3
5285,界霖,3.77,112,28.1,1.83,2024Q3
5288,豐祥-KY,4.0,112,12.71,2.38,2024Q3
5292,華懋,3.47,112,17.12,3.89,2024Q3
5306,桂盟,2.8,112,18.64,1.88,2024Q3
5388,中磊,4.55,112,13.3,2.08,2024Q3
5434,崇越,3.37,112,16.82,3.37,2024Q3
5469,瀚宇博,3.14,112,10.0,0.78,2024Q3
5471,松翰,2.79,112,38.74,2.07,2024Q3
5515,建國,3.7,112,9.54,1.17,2024Q3
5519,隆大,6.2,112,8.39,1.46,2024Q3
5522,遠雄,5.68,112,10.3,1.06,2024Q3
5525,順天,5.21,112,31.13,1.94,2024Q3
5533,皇鼎,5.74,112,14.22,0.62,2024Q3
5534,長虹,6.34,112,11.75,1.32,2024Q3
5538,東明-KY,2.99,112,18.41,0.95,2024Q3
5607,遠雄港,3.81,112,25.66,1.59,2024Q3
5706,鳳凰,4.78,112,16.44,3.05,2024Q3
5871,中租-KY,5.47,112,9.25,1.32,2024Q3
5876,上海商銀,4.66,112,17.79,0.97,2024Q3
5880,合庫金,3.98,112,20.57,1.5,2024Q3
5906,台南-KY,3.62,112,25.56,2.68,2024Q3
6005,群益證,6.1,112,10.05,1.12,2024Q3
6024,群益期,5.93,112,10.18,1.64,2024Q3
6108,競國,3.13,112,8.26,0.65,2024Q3
6112,邁達特,5.68,112,29.54,2.15,2024Q3
6115,鎰勝,5.61,112,18.38,1.95,2024Q3
6120,達運,0.75,112,46.03,0.95,2024Q3
6128,上福,7.1,112,11.07,1.07,2024Q3
6136,富爾特,5.3,112,32.36,0.72,2024Q3
6139,亞翔,3.99,112,12.68,3.95,2024Q3
6155,鈞寶,3.23,112,37.04,1.4,2024Q3
6165,浪凡,0.87,112,46.46,2.56,2024Q3
6168,宏齊,2.28,112,243.33,1.47,2024Q3
6176,瑞儀,5.24,112,15.21,2.52,2024Q3
6177,達麗,8.01,112,9.73,2.28,2024Q3
6183,關貿,3.38,112,24.97,4.69,2024Q3
6184,大豐電,5.8,112,14.56,1.7,2024Q3
6189,豐藝,4.03,112,15.83,3.06,2024Q3
6191,精成科,5.95,112,8.6,1.19,2024Q3
6192,巨路,4.63,112,12.34,1.54,2024Q3
6196,帆宣,4.01,112,17.61,2.63,2024Q3
6197,佳必琪,2.77,112,18.73,4.68,2024Q3
6201,亞弘電,6.6,112,13.52,1.93,2024Q3
6205,詮欣,2.04,112,29.64,2.32,2024Q3
6206,飛捷,4.89,112,13.75,2.43,2024Q3
6213,聯茂,1.94,112,30.16,1.37,2024Q3
6214,精誠,4.05,112,18.9,2.02,2024Q3
6215,和椿,1.72,112,37.18,3.22,2024Q3
6216,居易,3.98,112,17.22,2.14,2024Q3
6224,聚鼎,2.43,112,35.26,2.32,2024Q3
6230,尼得科超眾,0.5,112,180.87,3.03,2024Q3
6235,華孚,2.36,112,19.48,3.19,2024Q3
6239,力成,5.65,112,10.04,1.68,2024Q3
6243,迅杰,2.52,112,132.5,2.62,2024Q3
6257,矽格,3.76,112,14.86,1.72,2024Q3
6269,台郡,7.4,112,55.41,0.89,2024Q3
6271,同欣電,1.88,112,14.7,1.06,2024Q3
6277,宏正,5.51,112,20.1,2.0,2024Q3
6278,台表科,4.93,112,10.3,1.4,2024Q3
6281,全國電,5.42,112,18.04,2.95,2024Q3
6285,啟碁,5.17,112,17.03,1.83,2024Q3
6288,聯嘉,0.63,112,88.09,1.9,2024Q3
6409,旭隼,1.94,112,40.77,19.22,2024Q3
6412,群電,4.76,112,14.58,3.4,2024Q3
6414,樺漢,3.75,112,18.43,1.77,2024Q3
6415,矽力*-KY,0.46,112,108.21,4.91,2024Q3
6416,瑞祺電通,2.3,112,29.76,2.58,2024Q3
6423,億而得-創,1.13,112,89.29,4.72,2024Q3
6438,迅得,2.46,112,42.9,3.95,2024Q3
6442,光聖,0.42,112,57.95,12.03,2024Q3
6443,元晶,2.06,112,60.63,1.33,2024Q3
6449,鈺邦,1.59,112,29.92,3.39,2024Q3
6451,訊芯-KY,1.17,112,125.0,3.39,2024Q3
6464,台數科,5.44,112,14.54,1.29,2024Q3
6472,保瑞,1.52,112,20.83,6.87,2024Q3
6491,晶碩,2.69,112,14.54,2.75,2024Q3
6504,南六,1.61,112,325.71,1.39,2024Q3
6505,台塑化,4.73,112,66.09,1.3,2024Q3
6515,穎崴,0.94,112,46.23,9.13,2024Q3
6525,捷敏-KY,4.98,112,15.62,2.11,2024Q3
6526,達發,0.82,112,45.84,5.66,2024Q3
6531,愛普*,2.33,112,33.73,4.28,2024Q3
6534,正瀚-創,4.93,112,22.35,3.26,2024Q3
6579,研揚,5.37,112,27.83,2.09,2024Q3
6581,鋼聯,3.91,112,16.08,2.91,2024Q3
6585,鼎基,2.94,112,13.33,2.48,2024Q3
6591,動力-KY,5.18,112,17.33,1.05,2024Q3
6592,和潤企業,4.66,112,17.78,1.68,2024Q3
6605,帝寶,2.7,112,13.41,2.18,2024Q3
6606,建德工業,5.34,112,29.58,1.71,2024Q3
6625,必應,5.32,112,15.19,4.62,2024Q3
6641,基士德-KY,2.74,112,16.29,0.9,2024Q3
6655,科定,7.17,112,26.7,4.27,2024Q3
6658,聯策,1.5,112,380.48,2.44,2024Q3
6666,羅麗芬-KY,2.31,112,28.72,1.57,2024Q3
6669,緯穎,2.2,112,18.45,4.44,2024Q3
6670,復盛應用,4.02,112,12.88,3.15,2024Q3
6671,三能-KY,5.93,112,14.29,1.47,2024Q3
6672,騰輝電子-KY,4.83,112,13.58,1.47,2024Q3
6689,伊雲谷,2.2,112,33.49,2.12,2024Q3
6691,洋基工程,5.88,112,18.43,5.71,2024Q3
6715,嘉基,1.98,112,30.87,3.11,2024Q3
6719,力智,0.9,112,95.28,1.71,2024Q3
6743,安普新,1.06,112,20.41,2.36,2024Q3
6753,龍德造船,1.55,112,14.49,3.28,2024Q3
6754,匯僑設計,5.07,112,11.04,1.99,2024Q3
6756,威鋒電子,1.49,112,66.26,3.34,2024Q3
6768,志強-KY,2.65,112,21.64,1.96,2024Q3
6771,平和環保-創,6.75,112,14.36,2.22,2024Q3
6776,展碁國際,6.11,112,12.51,2.21,2024Q3
6781,AES-KY,1.45,112,35.76,4.94,2024Q3
6782,視陽,1.2,112,20.37,3.36,2024Q3
6789,采鈺,0.38,112,69.45,4.82,2024Q3
6790,永豐實,6.51,112,13.54,2.22,2024Q3
6792,詠業,5.88,112,32.04,1.81,2024Q3
6799,來頡,3.12,112,26.82,2.67,2024Q3
6805,富世達,0.63,112,60.8,11.68,2024Q3
6806,森崴能源,1.15,112,35.21,2.29,2024Q3
6807,峰源-KY,3.0,112,11.72,1.92,2024Q3
6830,汎銓,2.76,112,72.12,2.7,2024Q3
6835,圓裕,4.49,112,13.14,1.72,2024Q3
6861,睿生光電,1.82,112,21.19,1.82,2024Q3
6862,三集瑞-KY,2.55,112,17.99,4.18,2024Q3
6863,永道-KY,1.34,112,23.33,2.89,2024Q3
6869,雲豹能源,3.12,112,83.74,4.13,2024Q3
6873,泓德能源,2.11,112,21.54,2.89,2024Q3
6890,來億-KY,1.21,112,65.91,3.94,2024Q3
6906,現觀科,1.7,112,53.17,6.63,2024Q3
6914,阜爾運通,3.99,112,16.03,2.27,2024Q3
6916,華凌,4.17,112,157.5,1.51,2024Q3
6923,中台,3.38,112,24.94,2.96,2024Q3
6933,AMAX-KY,1.22,112,63.45,4.96,2024Q3
6937,天虹,0.64,112,51.24,6.42,2024Q3
6951,青新-創,3.09,112,19.0,3.47,2024Q3
6952,大武山,2.09,112,25.89,1.9,2024Q3
6957,裕慶-KY,6.48,112,12.58,4.36,2024Q3
6958,日盛台駿,3.56,112,23.42,1.02,2024Q3
6962,ITH-KY,1.88,112,23.57,1.53,2024Q3
6988,威力暘-創,1.52,112,2300.0,1.36,2024Q3
7705,三商餐飲,4.3,112,17.74,3.68,2024Q3
8016,矽創,5.85,112,13.18,2.19,2024Q3
8021,尖點,2.42,112,24.3,1.03,2024Q3
8028,昇陽半導體,1.36,112,77.94,5.84,2024Q3
8039,台虹,2.86,112,19.67,1.16,2024Q3
8046,南電,4.56,112,89.93,1.73,2024Q3
8070,長華*,5.06,112,25.36,1.89,2024Q3
8072,陞泰,2.83,112,33.13,0.94,2024Q3
8081,致新,6.26,112,13.22,2.6,2024Q3
8103,瀚荃,2.46,112,17.3,1.2,2024Q3
8110,華東,1.27,112,52.33,0.77,2024Q3
8112,至上,6.36,112,13.4,1.92,2024Q3
8114,振樺電,1.53,112,34.71,5.82,2024Q3
8131,福懋科,2.93,112,17.44,1.19,2024Q3
8150,南茂,5.65,112,13.85,0.93,2024Q3
8162,微矽電子-創,1.29,112,32.42,1.9,2024Q3
8163,達方,7.84,112,19.92,1.25,2024Q3
8210,勤誠,1.74,112,17.19,5.22,2024Q3
8213,志超,2.65,112,11.72,0.65,2024Q3
8215,明基材,3.63,112,56.1,1.86,2024Q3
8222,寶一,0.78,112,37.75,3.0,2024Q3
8249,菱光,2.03,112,23.15,1.22,2024Q3
8261,富鼎,2.69,112,24.6,2.02,2024Q3
8271,宇瞻,6.62,112,14.95,1.37,2024Q3
8341,日友,4.14,112,26.3,2.32,2024Q3
8367,建新國際,5.32,112,12.47,1.33,2024Q3
8374,羅昇,0.23,112,935.71,7.41,2024Q3
8422,可寧衛,5.52,112,19.23,3.24,2024Q3
8438,昶昕,2.65,112,15.6,1.32,2024Q3
8442,威宏-KY,5.11,112,9.98,1.92,2024Q3
8454,富邦媒,3.96,112,27.01,10.55,2024Q3
8462,柏文,1.86,112,31.27,4.79,2024Q3
8463,潤泰材,2.46,112,22.42,1.58,2024Q3
8464,億豐,2.96,112,18.58,4.66,2024Q3
8466,美吉吉-KY,0.72,112,51.04,1.04,2024Q3
8473,山林水,0.89,112,31.9,0.96,2024Q3
8476,台境*,8.7,112,13.6,2.16,2024Q3
8478,東哥遊艇,5.02,112,12.86,2.62,2024Q3
8481,政伸,3.98,112,21.87,2.04,2024Q3
8482,商億-KY,3.66,112,21.07,1.94,2024Q3
8487,愛爾達-創,6.25,112,10.81,2.91,2024Q3
8499,鼎炫-KY,3.39,112,13.55,0.62,2024Q3
8926,台汽電,4.48,112,27.08,2.1,2024Q3
8996,高力,1.2,112,56.2,9.25,2024Q3
9802,鈺齊-KY,4.46,112,24.94,1.64,2024Q3
9902,台火,1.76,112,21.31,1.3,2024Q3
9904,寶成,2.66,112,8.82,0.87,2024Q3
9905,大華,4.77,112,15.07,0.89,2024Q3
9906,欣巴巴,4.41,112,36.27,6.66,2024Q3
9907,統一實,1.92,112,23.28,1.21,2024Q3
9908,大台北,3.95,112,15.51,1.11,2024Q3
9910,豐泰,3.23,112,23.37,5.49,2024Q3
9911,櫻花,4.61,112,13.76,2.97,2024Q3
9914,美利達,3.8,112,32.38,2.2,2024Q3
9917,中保科,3.92,112,20.83,4.76,2024Q3
9918,欣天然,3.7,112,17.92,2.24,2024Q3
9921,巨大,3.33,112,24.0,1.68,2024Q3
9924,福興,5.61,112,10.96,1.38,2024Q3
9925,新保,4.85,112,17.76,1.34,2024Q3
9926,新海,3.83,112,19.12,2.31,2024Q3
9927,泰銘,7.87,112,11.05,1.73,2024Q3
9930,中聯資源,4.49,112,15.36,2.7,2024Q3
9931,欣高,2.9,112,14.94,1.43,2024Q3
9933,中鼎,5.02,112,16.13,1.74,2024Q3
9934,成霖,8.33,112,10.59,0.94,2024Q3
9935,慶豐富,1.6,112,16.6,2.12,2024Q3
9937,全國,3.17,112,27.51,3.73,2024Q3
9938,百和,1.28,112,18.46,1.83,2024Q3
9939,宏全,3.58,112,15.06,2.41,2024Q3
9940,信義,5.39,112,11.21,1.6,2024Q3
9941,裕融,5.1,112,14.73,2.06,2024Q3
9942,茂順,5.98,112,13.48,2.45,2024Q3
9943,好樂迪,6.57,112,16.55,2.54,2024Q3
9944,新麗,2.92,112,171.25,0.62,2024Q3
9945,潤泰新,3.33,112,11.31,1.21,2024Q3
9946,三發地產,2.83,112,28.07,1.22,2024Q3
9958,世紀鋼,1.62,112,21.89,3.6,2024Q3
