資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150921,2916,滿心,10.49,3.6,8.85,1.71
1150921,2926,誠品生活,47.62,0.46,1.53,2.31
1150921,2937,集雅社,10.97,3.1,6.93,1.78
1150921,2938,床的世界,12.76,0.7,3.78,0.54
1150921,2941,米斯特,13.6,2.28,7.14,1.42
1150921,2947,振宇五金,18.39,1.0,1.65,1.59
1150921,2948,寶陞,16.97,2.25123097,6.14,1.11
1150921,2949,欣新網,17.94,2.03099616,3.2,1.79
1150921,3066,李洲,4.78,0.0,0.0,1.43
1150921,3067,全域,563.33,0.0,0.0,1.36
1150921,3071,協禧,40.86,0.8,3.38,1.69
1150921,3078,僑威,12.83,4.0,8.66,1.54
1150921,3081,聯亞,247.42,4.0,0.14,56.36
1150921,3083,網龍,31.1,0.33,1.45,1.52
1150921,3088,艾訊,16.17,2.93044459,2.27,2.58
1150921,3093,港建*,46.33,1.15,2.53,4.19
1150921,3095,及成,14.07,0.0,0.0,2.75
1150921,3105,穩懋,57.64,2.0,0.41,4.75
1150921,3114,好德,9.89,1.4,4.38,1.25
1150921,3118,進階,13.48,2.2,6.97,1.9
1150921,3128,昇銳,17.78,1.0,4.89,1.24
1150921,3131,弘塑,43.64,46.08446132,1.87,22.42
1150921,3141,晶宏,30.43,0.35778786,0.39,2.5
1150921,3147,大綜,14.79,6.5,2.73,5.38
1150921,3152,璟德,24.7,7.11102372,3.19,2.39
1150921,3158,嘉實,11.93,6.5,7.58,2.75
1150921,3162,精確,120.63,0.86510256,1.14,2.85
1150921,3163,波若威,68.06,3.5,0.52,16.35
1150921,3169,亞信,27.56,3.2,3.05,3.76
1150921,3171,炎洲流通,9.67,4.64034443,7.95,3.12
1150921,3178,公準,237.19,0.0,0.0,2.83
1150921,3188,鑫龍騰,3.35,3.19551547,13.48,1.33
1150921,3191,雲嘉南,21.52,0.0,0.0,3.04
1150921,3206,志豐,20.4,1.5,4.25,1.34
1150921,3211,順達,52.22,11.46554,2.96,6.68
1150921,3213,茂訊,13.14,7.0,5.56,1.89
1150921,3217,優群,10.38,10.0,7.63,2.43
1150921,3218,大學光,9.92,7.75,5.78,2.93
1150921,3219,倚強科,29.73,1.359535,1.38,4.66
1150921,3221,台嘉碩,48.17,0.27699409,0.57,2.37
1150921,3226,龍鋒,319.44,0.0,0.0,1.99
1150921,3227,原相,15.53,10.00700533,5.44,1.85
1150921,3232,昱捷,29.86,0.5,2.36,1.43
1150921,3236,千如,60.63,0.5,1.15,2.56
1150921,3260,威剛,5.03,17.0,4.37,3.2
1150921,3264,欣銓,37.08,4.2,1.48,6.86
1150921,3265,台星科,25.39,4.1,2.27,3.9
1150921,3276,宇環,63.64,0.06,0.43,1.12
1150921,3284,太普高,8.2,0.5,2.52,1.39
1150921,3285,微端,23.48,0.5,1.16,2.95
1150921,3287,廣寰科,5.28,1.5,3.56,2.28
1150921,3289,宜特,29.93,4.45846576,3.27,2.49
1150921,3290,東浦,7.87,1.5,3.22,1.68
1150921,3293,鈊象,16.73,36.0,4.97,13.5
1150921,3297,杭特,40.44,0.0,0.0,2.17
1150921,3303,岱稜,9.7,3.0,6.17,1.92
1150921,3306,鼎天,102.27,1.7,3.78,0.56
1150921,3310,佳穎,26.35,3.5,5.11,2.84
1150921,3317,尼克森,27.96,0.5,0.89,1.54
1150921,3324,雙鴻,35.06,11.90330569,0.78,10.67
1150921,3332,幸康,15.19,2.0,3.33,1.53
1150921,3357,臺慶科,19.61,5.08481026,2.43,2.12
1150921,3360,尚立,1515.0,0.0,0.0,1.4
1150921,3374,精材,69.54,2.5,0.56,12.19
1150921,3379,彬台,27.75,1.2,4.24,1.78
1150921,3388,崇越電,15.41,3.33740548,3.99,1.31
1150921,3402,漢科,17.69,6.0,4.72,4.39
1150921,3430,奇鈦科,22.89,1.6,1.51,3.01
1150921,3434,哲固,90.81,1.2,3.57,2.58
1150921,3438,類比科,42.77,1.5,2.37,1.08
1150921,3441,聯一光,73.05,0.85,0.48,8.57
1150921,3444,利機,41.81,1.8,2.16,3.57
1150921,3455,由田,71.85,3.5,1.36,6.4
1150921,3467,台灣精材,67.3,0.5,0.65,3.99
1150921,3479,安勤,18.04,4.6230529,3.52,2.86
1150921,3483,力致,25.5,3.0,4.04,1.49
1150921,3484,崧騰,13.24,2.5,5.46,1.11
1150921,3485,敘豐,33.14,4.5,2.29,3.15
1150921,3490,單井,7.15,0.5,1.11,1.57
1150921,3491,昇達科,120.83,6.8,0.45,23.03
1150921,3492,長盛,14.88,1.1,5.73,1.06
1150921,3498,陽程,44.65,0.0,0.0,4.75
1150921,3512,皇龍,10.21,1.8,9.33,0.87
1150921,3516,亞帝歐,36.52,0.2,0.79,0.96
1150921,3521,台鋼建設,6.99,0.0,0.0,0.98
1150921,3526,凡甲,15.23,16.84112667,6.23,4.37
1150921,3529,力旺,94.93,20.5,0.72,60.6
1150921,3531,先益,16.06,0.5,2.36,0.7
1150921,3537,堡達,11.74,2.0,3.71,2.35
1150921,3540,曜越,26.65,0.25737554,1.1,0.95
1150921,3541,西柏,70.0,0.0,0.0,1.72
1150921,3546,宇峻,14.62,2.50000015,3.41,2.72
1150921,3548,兆利,216.22,1.0,1.25,0.88
1150921,3551,世禾,19.86,4.8,2.57,2.3
1150921,3555,博士旺,20.26,0.0,0.0,8.41
1150921,3556,禾瑞亞,15.68,1.95,3.38,3.05
1150921,3558,神準,57.94,3.0,2.42,1.22
1150921,3564,其陽,140.0,0.27,0.54,2.15
1150921,3567,逸昌,22.84,1.0,3.94,1.55
1150921,3570,大塚,11.85,9.7,5.72,2.71
1150921,3577,泓格,26.9,2.0,1.71,5.08
1150921,3580,友威科,62.04,1.2,1.19,3.83
1150921,3581,博磊,44.23,0.6,0.58,5.83
1150921,3587,閎康,36.4,4.20831878,1.76,2.89
1150921,3594,磐儀,37.01,0.39763206,0.85,1.96
1150921,3597,映興,32.94,0.4,1.52,1.73
1150921,3609,三一東林,3.71,0.0,0.0,2.06
1150921,3611,鼎翰,8.83,10.0,5.48,1.36
1150921,3615,安可,12.1,0.7,1.85,1.11
1150921,3623,富晶通,29.84,0.0,0.0,2.18
1150921,3624,光頡,41.41,1.1,0.83,4.35
1150921,3628,盈正,17.6,3.25,4.47,2.04
1150921,3663,鑫科,270.0,0.0,0.0,2.08
1150921,3675,德微,51.49,4.0,1.36,5.32
1150921,3680,家登,36.85,6.89733964,1.26,4.06
1150921,3684,榮昌,13.4,2.77366165,5.14,2.31
1150921,3687,歐買尬,14.09,2.00283945,3.27,1.18
1150921,3689,湧德,13.55,3.64839886,3.33,1.97
1150921,3691,碩禾,36.68,0.0,0.0,1.53
1150921,3693,營邦,45.53,8.0,1.14,5.75
1150921,3709,鑫聯大投控,5.65,2.15652134,3.37,1.88
1150921,4105,東洋,11.35,4.5,5.69,2.83
1150921,4107,邦特,13.04,5.5,4.95,2.18
1150921,4109,加捷生醫,375.0,0.2,1.78,0.82
1150921,4111,濟生,9.13,1.3,4.51,1.23
1150921,4114,健喬,18.27,1.64686448,5.56,1.71
1150921,4116,明基醫,14.96,2.0,5.06,1.6
1150921,4123,晟德,23.12,2.2457493,7.3,1.35
1150921,4126,太醫,12.96,4.5,5.81,1.97
1150921,4127,天良,39.74,0.0,0.0,5.29
1150921,4128,中天,16.46,0.0,0.0,0.91
1150921,4129,聯合,14.42,4.5,5.45,2.04
1150921,4138,曜亞,14.92,4.2,7.69,1.38
1150921,4153,鈺緯,19.7,2.0,6.19,1.96
1150921,4157,太景*-KY,40.86,0.0,0.0,6.24
1150921,4160,訊聯基因,58.43,0.49583493,1.27,2.12
1150921,4161,聿新科,12.27,0.7,3.15,1.34
1150921,4162,智擎,15.08,2.0,3.58,1.63
1150921,4163,鐿鈦,22.58,3.5,2.63,2.49
1150921,4166,友霖,25.05,0.0,0.0,2.22
1150921,4167,松瑞藥,5.92,1.48456341,7.56,1.39
1150921,4173,久裕,21.75,1.04,5.98,0.69
1150921,4175,杏一,13.56,3.0,5.84,1.43
1150921,4205,中華食,17.38,3.5,5.07,3.11
1150921,4207,環泰,10.32,1.2,6.19,1.33
1150921,4303,信立,3.79,5.00000002,14.2,0.99
1150921,4305,世坤,8.66,3.1,7.35,1.92
1150921,4401,東隆興,12.48,0.6,4.26,0.64
1150921,4413,飛寶企業,15.2,0.3,1.59,1.73
1150921,4416,三圓,4.27,0.0,0.0,0.5
1150921,4417,金洲,9.62,3.5,7.0,1.33
1150921,4420,光明,26.75,3.0,8.37,1.02
1150921,4430,耀億,44.49,0.5,2.88,0.56
1150921,4432,銘旺實,3.26,0.4,2.58,0.5
1150921,4433,興采,15.98,1.0,5.59,0.6
1150921,4442,竣邦-KY,11.19,3.40267927,6.24,2.03
1150921,4503,金雨,6.33,0.0,0.0,0.99
1150921,4506,崇友,15.37,5.3,4.45,3.7
1150921,4510,高鋒,46.84,0.0,0.0,2.58
1150921,4523,永彰,0.91,2.64194037,10.92,0.86
1150921,4527,方土霖,9.45,3.0,7.36,1.81
1150921,4530,天意能創,1242.5,0.0,0.0,2.0
1150921,4533,協易機,42.0,0.1775947,0.7,1.55
1150921,4534,慶騰,67.19,0.0,0.0,3.91
1150921,4535,至興,19.15,0.8,2.94,0.83
1150921,4538,大詠城,44.62,1.0,5.75,1.25
1150921,4541,晟田,15.45,1.4,2.31,2.35
1150921,4542,科嶠,138.76,0.9345689,0.31,11.1
1150921,4543,萬在,11.33,0.7,2.41,0.93
1150921,4549,桓達,24.0,3.2,3.28,2.95
1150921,4550,長佳,12.51,1.22,5.05,0.97
1150921,4554,橙的,10.12,2.0,7.03,1.45
1150921,4556,旭然,81.59,0.6,0.69,4.45
1150921,4558,寶緯,19.11,0.0,0.0,0.96
1150921,4561,健椿,24.24,0.2,0.48,1.71
1150921,4568,科際精密,22.33,1.98027127,4.93,1.21
1150921,4580,捷流閥業,13.45,4.0,4.91,1.39
1150921,4584,君帆,15.12,2.0,5.33,1.07
1150921,4609,唐鋒,21.95,0.0,0.0,1.53
1150921,4702,中美實,4.22,0.5,5.34,0.51
1150921,4706,大恭,30.59,0.3,0.88,1.73
1150921,4707,磐亞,22.56,0.5,1.72,1.42
1150921,4711,永純,19.41,0.5,3.03,0.98
1150921,4716,大立,29.14,0.0,0.0,1.4
1150921,4721,美琪瑪,15.19,2.3,3.05,3.91
1150921,4728,雙美,26.81,12.1,3.03,15.21
1150921,4729,熒茂,42.0,0.0,0.0,1.27
1150921,4735,豪展,6.49,2.0,5.53,1.23
1150921,4741,泓瀚,32.23,0.3,0.77,1.46
1150921,4743,合一,344.23,0.0,0.0,2.09
1150921,4744,皇將,19.27,1.0,3.44,1.33
1150921,4747,強生*,24.23,1.05,2.21,1.24
1150921,4749,新應材,57.02,8.0,1.09,6.59
1150921,4754,國碳科,11.64,2.3,6.12,2.13
1150921,4760,勤凱,27.25,4.69932155,1.77,6.34
1150921,4767,誠泰科技,10.86,1.1,3.94,0.9
1150921,4772,台特化,44.13,3.0,1.23,9.76
1150921,4903,聯光通,32.3,0.3,0.73,3.73
1150921,4905,台聯電,6.24,1.5,1.94,0.72
1150921,4907,富宇,6.36,1.5,3.28,1.76
1150921,4908,前鼎,92.43,1.0,0.43,10.28
1150921,4909,新復興,47.5,0.0,0.0,1.29
1150921,4911,德英,21.33,1.96606813,6.83,2.09
1150921,4924,欣厚-KY,21.31,0.0,0.0,1.59
1150921,4931,新盛力,40.18,2.5,1.04,9.75
1150921,4933,友輝,7.31,2.88744052,5.48,1.13
1150921,4939,亞電,91.63,0.25,0.32,5.1
1150921,4946,辣椒,40.47,0.0,0.0,4.82
1150921,4950,金耘國際,19.62,0.0,0.0,1.61
1150921,4951,精拓科,15.63,4.5,4.51,3.63
1150921,4953,緯致,12.06,5.14055403,4.28,2.09
1150921,4966,譜瑞-KY,18.03,17.7911582,3.14,1.97
1150921,4971,IET-KY,144.89,0.84741153,0.15,6.21
1150921,4973,廣穎,7.81,1.0,0.72,2.61
1150921,4974,亞泰,14.63,3.9,5.46,1.58
1150921,4979,華星光,101.15,2.15335026,0.35,19.82
1150921,4991,環宇-KY,155.14,0.0,0.0,13.56
1150921,4995,晶達,14.4,1.99286251,3.93,2.28
1150921,5009,榮剛,15.26,1.2,3.74,1.03
1150921,5013,強新,14.66,0.7,2.18,1.09
1150921,5015,華祺,14.57,0.5,2.27,1.11
1150921,5016,松和,12.53,1.0,4.07,0.81
1150921,5206,坤悅,7.89,1.5,6.58,0.95
1150921,5209,新鼎,9.36,12.94579196,7.59,4.7
1150921,5210,寶碩,26.64,0.0,0.0,2.85
1150921,5212,凌網,7.55,4.2,8.78,2.97
1150921,5213,亞昕,12.95,2.8,13.43,1.04
1150921,5220,萬達光電,124.38,0.3,1.51,1.05
1150921,5228,鈺鎧,19.88,0.0,0.0,2.66
1150921,5251,天鉞電,28.56,0.0,0.0,2.48
1150921,5263,智崴,41.8,0.0,0.0,1.63
1150921,5274,信驊,132.21,81.0,0.41,96.16
1150921,5276,達輝-KY,17.62,0.8,4.32,1.4
1150921,5278,尚凡*,20.92,1.22289304,5.13,1.91
1150921,5287,數字,8.97,11.15000008,8.14,2.97
1150921,5289,宜鼎,7.19,17.03414478,1.32,5.36
1150921,5291,邑昇,47.87,0.0,0.0,2.36
1150921,5299,杰力,11.98,3.66,3.8,1.47
1150921,5309,系統電,306.47,0.49890434,0.96,2.26
1150921,5310,天剛,12.62,0.0,0.0,2.21
1150921,5312,寶島科,12.43,6.5,7.14,1.28
1150921,5314,世紀*,6.27,31.61882035,108.84,4.69
1150921,5315,光聯,11.6,1.6,8.31,1.18
1150921,5328,華容,73.66,0.35,0.67,3.98
1150921,5340,建榮,45.05,0.6,0.73,6.74
1150921,5347,世界,37.23,4.47377334,2.6,5.13
1150921,5351,鈺創,16.95,0.0,0.0,4.99
1150921,5353,台林,15.3,0.99912875,3.61,1.44
1150921,5356,協益,11.69,2.0,7.71,0.61
1150921,5381,光譜,30.13,0.0,0.0,2.14
1150921,5386,青雲,4.07,6.5,2.26,3.24
1150921,5392,能率,59.12,0.40000001,1.0,1.22
1150921,5398,慕康生醫,140.0,0.0,0.0,1.33
1150921,5403,中菲,11.83,6.5,6.99,2.84
1150921,5410,國眾,9.79,2.07469706,6.23,1.93
1150921,5425,台半,33.93,2.02154968,2.17,2.99
1150921,5426,振發,46.67,0.3,1.02,1.84
1150921,5432,新門,17.35,1.5,0.93,6.42
1150921,5439,高技,13.54,7.19992263,2.94,5.65
1150921,5443,均豪,48.02,2.2,2.02,0.87
1150921,5450,南良,21.23,0.25,1.71,1.0
1150921,5452,佶優,50.73,0.25,0.9,1.9
1150921,5457,宣德,32.0,1.50020312,6.25,0.85
1150921,5460,同協,100.88,0.0,0.0,1.35
1150921,5464,霖宏,192.77,0.0,0.0,4.88
1150921,5465,富驊,18.34,1.2,4.09,1.75
1150921,5474,聰泰,28.8,4.0,2.37,3.42
1150921,5475,德宏,138.76,0.0,0.0,20.89
1150921,5478,智冠,11.95,7.5,7.71,1.67
1150921,5483,中美晶,20.79,3.5,1.88,2.24
1150921,5489,彩富,21.7,1.5,3.31,2.0
1150921,5490,同亨,12.5,1.5,5.83,1.78
1150921,5493,三聯,16.31,2.7,2.95,2.2
1150921,5498,凱崴,149.71,0.25,0.48,4.63
1150921,5508,永信建,17.75,2.77637,5.11,2.16
1150921,5511,德昌,4.87,5.5887165,8.04,1.09
1150921,5512,力麒,55.29,0.1,1.29,0.44
1150921,5514,三豐,61.88,0.0,0.0,0.98
1150921,5516,雙喜,11.62,0.0,0.0,1.31
1150921,5520,力泰,8.33,7.0,8.54,1.5
1150921,5529,鉅陞,7.26,0.38609252,1.48,1.71
1150921,5530,龍巖,14.64,0.0,0.0,0.66
1150921,5536,聖暉*,21.61,20.0,2.31,6.46
1150921,5543,桓鼎-KY,57.98,0.0,0.0,2.54
1150921,5547,久舜,10.26,1.94126126,9.71,1.23
1150921,5548,安倉,10.15,1.87808456,9.3,1.04
1150921,5601,台聯櫃,74.51,0.38,1.24,1.44
1150921,5603,陸海,33.75,0.5,3.7,0.76
1150921,5604,中連,29.62,2.0,6.43,1.73
1150921,5609,中菲行,10.29,5.6,7.11,1.76
1150921,5703,亞都,16.95,0.0,0.0,1.77
1150921,5704,老爺知,162.14,0.0,0.0,1.36
1150921,5864,致和證,2.64,1.6,4.37,1.29
1150921,5878,台名,15.2,2.4,6.29,1.84
1150921,5902,德記,16.46,1.65,4.8,2.63
1150921,5903,全家,23.57,6.5,3.51,4.71
1150921,5904,寶雅*,20.97,25.5,3.57,1.05
1150921,6015,宏遠證,4.08,0.54982057,3.08,1.05
1150921,6016,康和證,3.1,1.405,5.94,1.11
1150921,6020,大展證,5.76,0.27266554,1.31,0.95
1150921,6021,美好證,4.04,2.00102488,4.41,1.1
1150921,6023,元大期,9.71,5.5,6.26,1.41
1150921,6026,福邦證,5.72,1.36413977,8.63,0.99
1150921,6028,公勝保經,9.49,6.0,6.18,2.65
1150921,6101,寬魚國際,28.35,0.0,0.0,3.28
1150921,6103,合邦,94.0,0.0,0.0,3.42
1150921,6104,創惟,19.22,4.5,4.93,3.85
1150921,6113,亞矽,37.05,0.0,0.0,2.14
1150921,6114,久威,6.11,0.5,2.16,0.63
1150921,6118,建達,96.88,0.0,0.0,1.25
1150921,6121,新普,11.28,21.8,5.84,1.74
1150921,6122,擎邦,11.09,3.4,6.58,2.26
1150921,6123,上奇,13.31,3.6,8.32,1.65
1150921,6124,業強,51.54,0.0,0.0,1.56
1150921,6125,廣運,171.38,0.5,1.01,2.76
1150921,6126,信音,39.42,0.59791726,1.94,1.08
1150921,6134,萬旭,37.34,0.2,0.68,1.97
1150921,6138,茂達,18.33,10.94800583,4.02,5.4
1150921,6143,振曜,10.55,6.0,7.23,2.52
1150921,6146,耕興,15.78,12.0,6.67,3.43
1150921,6147,頎邦,54.11,2.8,1.25,2.85
1150921,6148,驊宏資,37.04,1.23,3.08,3.35
1150921,6150,撼訊,15.15,0.6,0.97,1.75
1150921,6151,晉倫,15.04,1.5,4.26,1.89
1150921,6154,順發,12.41,0.51,3.6,0.88
1150921,6156,松上,52.63,0.2,0.95,0.98
1150921,6161,捷波,11.91,2.2,4.49,2.06
1150921,6163,華電網,47.47,0.57766376,1.37,2.14
1150921,6170,統振,9.85,4.0,8.31,2.39
1150921,6171,大城地產,18.98,2.0,7.69,1.1
1150921,6173,信昌電,58.0,1.8,0.58,5.2
1150921,6174,安碁,34.88,0.34,0.77,3.31
1150921,6175,立敦,22.81,3.0,4.2,2.53
1150921,6179,亞通,51.16,0.5,1.34,1.77
1150921,6182,合晶,500.0,0.0,0.0,4.23
1150921,6185,幃翔,55.22,0.39261977,3.09,0.89
1150921,6186,新潤,5.87,5.00793304,16.83,1.26
1150921,6187,萬潤,64.02,11.66059068,0.94,14.12
1150921,6188,廣明,22.31,3.2,5.1,1.37
1150921,6190,萬泰科,30.93,1.93303817,2.75,3.32
1150921,6194,育富,26.03,1.5,4.93,0.75
1150921,6195,詩肯,14.79,1.0,3.6,1.05
1150921,6199,天品,42.1,0.0,0.0,6.67
1150921,6203,海韻電,9.13,4.0,6.67,1.68
1150921,6204,艾華,90.0,0.5,0.46,6.94
1150921,6207,雷科,76.97,0.60275886,0.52,3.87
1150921,6208,日揚,17.95,2.0,2.62,2.23
1150921,6212,理銘,16.22,0.0,0.0,0.87
1150921,6218,豪勉,40.3,0.0,0.0,4.35
1150921,6219,富旺,13.03,0.0,0.0,0.77
1150921,6220,岳豐,21.68,0.7,2.78,1.15
1150921,6221,晉泰,13.25,1.19985054,3.87,1.72
1150921,6223,旺矽,117.67,22.0,0.4,33.85
1150921,6227,茂綸,10.26,4.5,3.41,3.17
1150921,6229,研通,21.74,0.6,2.53,1.33
1150921,6231,系微,29.64,5.7,2.55,9.44
1150921,6233,旺玖,96.82,0.75047485,3.52,1.12
1150921,6234,高僑,40.72,0.25,0.59,1.51
1150921,6236,中湛,1750.0,0.0,0.0,4.68
1150921,6241,鑫永洋,21.55,0.0,0.0,1.54
1150921,6242,立康,14.15,2.0,5.89,1.28
1150921,6244,茂迪,57.14,0.14,0.58,2.04
1150921,6245,立端,20.18,3.8,4.3,2.18
1150921,6246,臺龍,64.75,0.0,0.0,1.18
1150921,6248,沛波,12.86,1.21654042,7.22,0.77
1150921,6259,百徽,19.87,0.34875249,1.18,1.98
1150921,6261,久元,15.46,2.5,3.15,1.49
1150921,6263,普萊德,17.95,7.8,4.92,6.36
1150921,6265,方土昶,5.91,0.0,0.0,2.6
1150921,6266,泰詠,12.76,1.78,7.12,1.57
1150921,6270,倍微,22.86,1.0,3.34,0.79
1150921,6274,台燿,72.88,7.506577,0.52,17.78
1150921,6275,元山,18.18,1.99201364,4.33,2.21
1150921,6279,胡連,9.87,5.5,4.89,1.48
1150921,6284,佳邦,19.9,1.88959997,2.49,1.3
1150921,6290,良維,29.93,6.192344,2.2,6.04
1150921,6291,沛亨,43.87,6.0,1.18,15.0
1150921,6292,迅德,12.34,1.8,2.65,2.65
1150921,6294,智基,10.77,3.0,10.47,1.34
1150921,6411,晶焱,18.95,2.21608,2.79,1.56
1150921,6417,韋僑,15.7,2.4,2.34,2.44
1150921,6418,詠昇,92.89,0.38,1.08,2.37
1150921,6419,京晨科,5.12,0.0,0.0,2.8
1150921,6423,億而得,121.97,1.0,1.15,5.05
1150921,6425,易發,72.12,0.98915842,1.32,2.96
1150921,6432,今展科,25.37,1.2,1.95,2.23
1150921,6435,大中,18.34,7.5,3.07,4.09
1150921,6465,威潤,12.62,0.2,0.46,3.51
1150921,6469,大樹,18.75,3.75718947,5.83,2.64
1150921,6470,宇智,8.96,2.5,5.81,1.43
1150921,6474,華豫寧,10.41,2.5,7.06,1.1
1150921,6482,弘煜科,13.21,2.0,8.32,1.79
1150921,6486,互動,16.98,6.0,7.36,2.35
1150921,6488,環球晶,45.19,7.7,0.83,4.6
1150921,6494,九齊,17.15,1.0,1.96,1.57
1150921,6498,久禾光,9.02,4.5,6.59,2.08
1150921,6506,雙邦,12.11,1.0,5.54,1.17
1150921,6508,惠光,28.58,0.5,1.72,1.03
1150921,6509,聚和,13.04,1.39368235,2.95,1.67
1150921,6510,精測,82.19,15.23489734,0.44,11.33
1150921,6516,勤崴國際,27.12,2.34,4.01,3.44
1150921,6517,保勝光學,26.37,1.5,2.27,3.07
1150921,6523,達爾膚,13.54,10.0,11.17,3.16
1150921,6527,明達醫,12.86,2.9,3.87,1.84
1150921,6530,創威,41.49,2.0,2.0,7.31
1150921,6532,瑞耘,12.44,3.0,3.0,3.03
1150921,6538,倉和,245.11,1.53265649,0.36,8.28
1150921,6542,隆中,94.09,0.0204878,0.05,2.41
1150921,6546,正基,14.85,2.5,4.13,1.9
1150921,6548,長科*,33.02,1.35001156,1.84,5.22
1150921,6556,勝品,7.96,3.5,5.69,1.1
1150921,6560,欣普羅,27.77,0.0,0.0,1.67
1150921,6561,是方,21.01,14.29875469,4.53,7.44
1150921,6568,宏觀,28.94,2.0,1.38,2.85
1150921,6569,醫揚,19.57,3.0,3.26,2.32
1150921,6570,維田,18.72,1.1,2.32,2.08
1150921,6574,霈方,9.21,3.0,2.46,2.51
1150921,6576,逸達,580.0,0.0,0.0,10.05
1150921,6577,勁豐,10.94,5.0,6.32,3.36
1150921,6584,南俊國際,53.18,2.44070731,0.44,10.72
1150921,6588,東典光電,630.56,0.0,0.0,5.04
1150921,6590,普鴻,13.08,1.50036092,2.21,2.41
1150921,6596,寬宏藝術,4.87,18.7,19.22,3.0
1150921,6597,立誠,43.04,1.0,1.47,2.58
1150921,6603,富強鑫,36.86,0.40135362,1.4,1.8
1150921,6612,奈米醫材,36.09,1.3100083,1.84,1.77
1150921,6613,朋億*,15.79,10.0,3.75,3.23
1150921,6615,慧智,51.29,0.0,0.0,1.13
1150921,6620,漢達,47.74,2.07384778,1.51,4.45
1150921,6624,萬年清,72.36,0.28759145,0.75,1.74
1150921,6629,泰金-KY,9.15,6.19621734,5.93,2.31
1150921,6637,醫影,9.93,4.5,8.24,1.36
1150921,6640,均華,66.27,15.0,1.35,6.19
1150921,6642,富致,20.95,1.8,2.27,2.73
1150921,6643,M31,503.16,1.19167362,0.25,10.72
1150921,6649,台生材,44.87,1.0,2.82,2.31
1150921,6651,全宇昕,17.25,4.0,2.6,4.06
1150921,6654,天正國際,73.5,0.0,0.0,6.4
1150921,6662,樂斯科,17.63,1.55,5.5,1.69
1150921,6664,群翊,20.48,10.14249808,2.98,4.97
1150921,6667,信紘科,17.74,11.70516944,4.51,5.14
1150921,6679,鈺太,16.17,6.5,3.26,1.8
1150921,6680,鑫創電子,58.51,0.29941167,0.54,2.4
1150921,6683,雍智科技,74.78,9.00146991,0.54,16.33
1150921,6690,安碁資訊,16.48,9.0,4.99,1.79
1150921,6693,廣閎科,35.74,0.6,0.34,6.43
1150921,6697,東捷資訊,13.58,2.6,6.26,1.88
1150921,6703,軒郁,9.83,1.0,0.99,2.57
1150921,6708,天擎,127.1,0.0,0.0,2.93
1150921,6712,長聖,33.98,3.99999998,2.53,5.66
1150921,6716,應廣,18.68,1.60148138,1.38,4.13
1150921,6720,久昌,34.7,3.50000001,2.76,4.37
1150921,6721,信實,10.08,3.3,6.47,1.76
