資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150917,3483,力致,25.43,3.0,4.05,1.49
1150917,3484,崧騰,13.27,2.5,5.45,1.11
1150917,3485,敘豐,33.05,4.5,2.3,3.14
1150917,3490,單井,7.18,0.5,1.1,1.58
1150917,3491,昇達科,118.04,6.8,0.46,22.5
1150917,3492,長盛,14.65,1.1,5.82,1.04
1150917,3498,陽程,42.03,0.0,0.0,4.47
1150917,3512,皇龍,10.11,1.8,9.42,0.86
1150917,3516,亞帝歐,36.23,0.2,0.8,0.95
1150917,3521,台鋼建設,7.02,0.0,0.0,0.99
1150917,3526,凡甲,14.92,16.84112667,6.36,4.28
1150917,3529,力旺,90.91,20.5,0.76,58.03
1150917,3531,先益,16.14,0.5,2.35,0.7
1150917,3537,堡達,11.48,2.0,3.8,2.3
1150917,3540,曜越,26.14,0.25737554,1.12,0.93
1150917,3541,西柏,68.75,0.0,0.0,1.69
1150917,3546,宇峻,14.32,2.50000015,3.48,2.67
1150917,3548,兆利,213.51,1.0,1.27,0.87
1150917,3551,世禾,18.74,4.8,2.73,2.17
1150917,3555,博士旺,20.2,0.0,0.0,8.39
1150917,3556,禾瑞亞,15.46,1.95,3.43,3.0
1150917,3558,神準,57.48,3.0,2.44,1.22
1150917,3564,其陽,133.89,0.27,0.56,2.06
1150917,3567,逸昌,22.66,1.0,3.98,1.53
1150917,3570,大塚,11.85,9.7,5.72,2.71
1150917,3577,泓格,27.24,2.0,1.69,5.14
1150917,3580,友威科,58.4,1.2,1.27,3.6
1150917,3581,博磊,41.11,0.6,0.62,5.42
1150917,3587,閎康,35.87,4.20831878,1.78,2.85
1150917,3594,磐儀,36.3,0.39763206,0.86,1.93
1150917,3597,映興,32.88,0.4,1.52,1.73
1150917,3609,三一東林,3.43,0.0,0.0,1.9
1150917,3611,鼎翰,8.76,10.0,5.52,1.35
1150917,3615,安可,11.6,0.7,1.93,1.06
1150917,3623,富晶通,30.21,0.0,0.0,2.2
1150917,3624,光頡,36.88,1.1,0.93,3.88
1150917,3628,盈正,17.92,3.25,4.39,2.08
1150917,3663,鑫科,265.22,0.0,0.0,2.05
1150917,3675,德微,49.65,4.0,1.41,5.13
1150917,3680,家登,35.44,6.89733964,1.31,3.9
1150917,3684,榮昌,13.42,2.77366165,5.13,2.32
1150917,3687,歐買尬,14.02,2.00283945,3.28,1.17
1150917,3689,湧德,13.37,3.64839886,3.38,1.94
1150917,3691,碩禾,34.64,0.0,0.0,1.44
1150917,3693,營邦,45.2,8.0,1.15,5.71
1150917,3709,鑫聯大投控,5.58,2.15652134,3.42,1.85
1150917,4105,東洋,11.28,4.5,5.73,2.81
1150917,4107,邦特,13.1,5.5,4.93,2.19
1150917,4109,加捷生醫,371.67,0.2,1.79,0.81
1150917,4111,濟生,9.11,1.3,4.51,1.23
1150917,4114,健喬,18.3,1.64686448,5.55,1.72
1150917,4116,明基醫,14.98,2.0,5.06,1.6
1150917,4123,晟德,23.16,2.2457493,7.29,1.35
1150917,4126,太醫,13.01,4.5,5.78,1.98
1150917,4127,天良,39.47,0.0,0.0,5.25
1150917,4128,中天,16.46,0.0,0.0,0.91
1150917,4129,聯合,14.39,4.5,5.47,2.03
1150917,4138,曜亞,14.73,4.2,7.79,1.36
1150917,4153,鈺緯,19.51,2.0,6.25,1.94
1150917,4157,太景*-KY,41.18,0.0,0.0,6.29
1150917,4160,訊聯基因,58.28,0.49583493,1.27,2.11
1150917,4161,聿新科,12.29,0.7,3.15,1.35
1150917,4162,智擎,15.08,2.0,3.58,1.63
1150917,4163,鐿鈦,22.58,3.5,2.63,2.49
1150917,4166,友霖,25.21,0.0,0.0,2.23
1150917,4167,松瑞藥,5.87,1.48456341,7.61,1.38
1150917,4173,久裕,21.31,1.04,6.1,0.67
1150917,4175,杏一,13.59,3.0,5.83,1.43
1150917,4205,中華食,17.38,3.5,5.07,3.11
1150917,4207,環泰,10.35,1.2,6.17,1.34
1150917,4303,信立,3.75,5.00000002,14.35,0.98
1150917,4305,世坤,8.77,3.1,7.26,1.95
1150917,4401,東隆興,12.35,0.6,4.3,0.63
1150917,4413,飛寶企業,15.56,0.3,1.55,1.77
1150917,4416,三圓,3.53,0.0,0.0,0.41
1150917,4417,金洲,9.57,3.5,7.04,1.32
1150917,4420,光明,26.87,3.0,8.33,1.03
1150917,4430,耀億,44.23,0.5,2.9,0.55
1150917,4432,銘旺實,3.28,0.4,2.56,0.5
1150917,4433,興采,16.21,1.0,5.51,0.61
1150917,4442,竣邦-KY,11.21,3.40267927,6.23,2.03
1150917,4503,金雨,6.13,0.0,0.0,0.96
1150917,4506,崇友,15.44,5.3,4.44,3.71
1150917,4510,高鋒,46.37,0.0,0.0,2.55
1150917,4523,永彰,0.89,2.64194037,11.15,0.84
1150917,4527,方土霖,9.44,3.0,7.37,1.81
1150917,4530,天意能創,1215.0,0.0,0.0,1.95
1150917,4533,協易機,41.0,0.1775947,0.72,1.52
1150917,4534,慶騰,58.23,0.0,0.0,3.39
1150917,4535,至興,19.08,0.8,2.95,0.83
1150917,4538,大詠城,44.49,1.0,5.76,1.25
1150917,4541,晟田,14.63,1.4,2.43,2.23
1150917,4542,科嶠,127.75,0.9345689,0.34,10.22
1150917,4543,萬在,11.04,0.7,2.48,0.91
1150917,4549,桓達,23.37,3.2,3.36,2.87
1150917,4550,長佳,12.41,1.22,5.09,0.97
1150917,4554,橙的,10.11,2.0,7.04,1.45
1150917,4556,旭然,77.38,0.6,0.72,4.22
1150917,4558,寶緯,19.5,0.0,0.0,0.97
1150917,4561,健椿,23.57,0.2,0.5,1.67
1150917,4568,科際精密,22.0,1.98027127,5.0,1.19
1150917,4580,捷流閥業,13.39,4.0,4.94,1.38
1150917,4584,君帆,14.92,2.0,5.41,1.06
1150917,4609,唐鋒,22.32,0.0,0.0,1.55
1150917,4702,中美實,4.21,0.5,5.35,0.51
1150917,4706,大恭,30.36,0.3,0.89,1.72
1150917,4707,磐亞,20.78,0.5,1.87,1.31
1150917,4711,永純,19.41,0.5,3.03,0.98
1150917,4716,大立,28.97,0.0,0.0,1.39
1150917,4721,美琪瑪,14.71,2.3,3.15,3.79
1150917,4728,雙美,26.31,12.1,3.09,14.92
1150917,4729,熒茂,41.22,0.0,0.0,1.25
1150917,4735,豪展,6.4,2.0,5.61,1.21
1150917,4741,泓瀚,31.28,0.3,0.79,1.42
1150917,4743,合一,343.08,0.0,0.0,2.09
1150917,4744,皇將,20.07,1.0,3.3,1.39
1150917,4747,強生*,24.49,1.05,2.19,1.26
1150917,4749,新應材,57.41,8.0,1.08,6.64
1150917,4754,國碳科,11.58,2.3,6.15,2.12
1150917,4760,勤凱,26.28,4.69932155,1.83,6.12
1150917,4767,誠泰科技,10.93,1.1,3.91,0.9
1150917,4772,台特化,43.59,3.0,1.24,9.64
1150917,4903,聯光通,26.72,0.3,0.88,3.08
1150917,4905,台聯電,6.4,1.5,1.89,0.74
1150917,4907,富宇,6.11,1.5,3.42,1.69
1150917,4908,前鼎,94.82,1.0,0.42,10.55
1150917,4909,新復興,46.22,0.0,0.0,1.26
1150917,4911,德英,21.22,1.96606813,6.86,2.08
1150917,4924,欣厚-KY,17.81,0.0,0.0,1.33
1150917,4931,新盛力,39.09,2.5,1.07,9.48
1150917,4933,友輝,7.12,2.88744052,5.63,1.1
1150917,4939,亞電,90.23,0.25,0.32,5.02
1150917,4946,辣椒,38.71,0.0,0.0,4.61
1150917,4950,金耘國際,19.68,0.0,0.0,1.62
1150917,4951,精拓科,12.93,4.5,5.45,3.01
1150917,4953,緯致,11.96,5.14055403,4.32,2.07
1150917,4966,譜瑞-KY,17.68,17.7911582,3.2,1.93
1150917,4971,IET-KY,138.4,0.84741153,0.15,5.93
1150917,4973,廣穎,7.78,1.0,0.72,2.6
1150917,4974,亞泰,14.47,3.9,5.52,1.56
1150917,4979,華星光,91.0,2.15335026,0.39,17.83
1150917,4991,環宇-KY,134.27,0.0,0.0,11.74
1150917,4995,晶達,14.35,1.99286251,3.95,2.27
1150917,5009,榮剛,15.5,1.2,3.69,1.05
1150917,5013,強新,13.61,0.7,2.35,1.01
1150917,5015,華祺,14.3,0.5,2.31,1.09
1150917,5016,松和,12.6,1.0,4.05,0.82
1150917,5206,坤悅,7.49,1.5,6.93,0.91
1150917,5209,新鼎,9.67,12.94579196,7.36,4.85
1150917,5210,寶碩,26.41,0.0,0.0,2.82
1150917,5212,凌網,7.43,4.2,8.92,2.93
1150917,5213,亞昕,12.7,2.8,13.69,1.02
1150917,5220,萬達光電,123.13,0.3,1.52,1.04
1150917,5228,鈺鎧,19.14,0.0,0.0,2.56
1150917,5251,天鉞電,26.76,0.0,0.0,2.32
1150917,5263,智崴,42.51,0.0,0.0,1.66
1150917,5274,信驊,121.91,81.0,0.44,88.67
1150917,5276,達輝-KY,17.05,0.8,4.47,1.36
1150917,5278,尚凡*,20.92,1.22289304,5.13,1.91
1150917,5287,數字,8.9,11.15000008,8.2,2.95
1150917,5289,宜鼎,7.0,17.03414478,1.35,5.21
1150917,5291,邑昇,47.7,0.0,0.0,2.35
1150917,5299,杰力,11.83,3.66,3.85,1.46
1150917,5309,系統電,297.65,0.49890434,0.99,2.2
1150917,5310,天剛,12.35,0.0,0.0,2.16
1150917,5312,寶島科,12.34,6.5,7.2,1.27
1150917,5314,世紀*,5.99,31.61882035,113.94,4.48
1150917,5315,光聯,11.36,1.6,8.49,1.16
1150917,5328,華容,73.66,0.35,0.67,3.98
1150917,5340,建榮,44.78,0.6,0.74,6.7
1150917,5347,世界,35.82,4.47377334,2.7,4.94
1150917,5351,鈺創,16.41,0.0,0.0,4.83
1150917,5353,台林,15.33,0.99912875,3.6,1.44
1150917,5356,協益,11.62,2.0,7.75,0.61
1150917,5381,光譜,29.56,0.0,0.0,2.1
1150917,5386,青雲,4.02,6.5,2.29,3.2
1150917,5392,能率,58.82,0.40000001,1.0,1.21
1150917,5398,慕康生醫,141.5,0.0,0.0,1.35
1150917,5403,中菲,11.87,6.5,6.97,2.85
1150917,5410,國眾,9.76,2.07469706,6.25,1.93
1150917,5425,台半,33.67,2.02154968,2.18,2.97
1150917,5426,振發,46.11,0.3,1.03,1.82
1150917,5432,新門,15.68,1.5,1.03,5.8
1150917,5439,高技,13.18,7.19992263,3.02,5.5
1150917,5443,均豪,47.58,2.2,2.04,0.86
1150917,5450,南良,21.23,0.25,1.71,1.0
1150917,5452,佶優,48.55,0.25,0.94,1.82
1150917,5457,宣德,33.0,1.50020312,6.06,0.88
1150917,5460,同協,103.53,0.0,0.0,1.39
1150917,5464,霖宏,191.7,0.0,0.0,4.85
1150917,5465,富驊,15.19,1.2,4.94,1.45
1150917,5474,聰泰,26.41,4.0,2.59,3.14
1150917,5475,德宏,132.95,0.0,0.0,20.01
1150917,5478,智冠,11.99,7.5,7.68,1.68
1150917,5483,中美晶,20.29,3.5,1.92,2.19
1150917,5489,彩富,19.57,1.5,3.67,1.81
1150917,5490,同亨,12.38,1.5,5.88,1.76
1150917,5493,三聯,15.2,2.7,3.17,2.05
1150917,5498,凱崴,144.0,0.25,0.5,4.45
1150917,5508,永信建,17.91,2.77637,5.07,2.18
1150917,5511,德昌,4.88,5.5887165,8.02,1.09
1150917,5512,力麒,55.07,0.1,1.3,0.44
1150917,5514,三豐,62.5,0.0,0.0,0.99
1150917,5516,雙喜,11.42,0.0,0.0,1.29
1150917,5520,力泰,8.33,7.0,8.54,1.5
1150917,5529,鉅陞,7.12,0.38609252,1.51,1.68
1150917,5530,龍巖,14.88,0.0,0.0,0.67
1150917,5536,聖暉*,20.61,20.0,2.42,6.16
1150917,5543,桓鼎-KY,57.45,0.0,0.0,2.52
1150917,5547,久舜,10.18,1.94126126,9.78,1.22
1150917,5548,安倉,10.13,1.87808456,9.32,1.04
1150917,5601,台聯櫃,74.76,0.38,1.24,1.44
1150917,5603,陸海,33.75,0.5,3.7,0.76
1150917,5604,中連,29.62,2.0,6.43,1.73
1150917,5609,中菲行,10.25,5.6,7.13,1.75
1150917,5703,亞都,16.77,0.0,0.0,1.75
1150917,5704,老爺知,162.86,0.0,0.0,1.37
1150917,5864,致和證,2.51,1.6,4.59,1.23
1150917,5878,台名,15.16,2.4,6.31,1.83
1150917,5902,德記,16.48,1.65,4.79,2.63
1150917,5903,全家,23.44,6.5,3.53,4.68
1150917,5904,寶雅*,21.35,25.5,3.51,1.07
1150917,6015,宏遠證,3.97,0.54982057,3.17,1.02
1150917,6016,康和證,3.0,1.405,6.14,1.07
1150917,6020,大展證,5.71,0.27266554,1.33,0.94
1150917,6021,美好證,4.01,2.00102488,4.44,1.09
1150917,6023,元大期,9.72,5.5,6.25,1.41
1150917,6026,福邦證,5.62,1.36413977,8.8,0.97
1150917,6028,公勝保經,9.35,6.0,6.28,2.61
1150917,6101,寬魚國際,28.24,0.0,0.0,3.27
1150917,6103,合邦,88.63,0.0,0.0,3.22
1150917,6104,創惟,19.14,4.5,4.95,3.84
1150917,6113,亞矽,36.56,0.0,0.0,2.11
1150917,6114,久威,6.07,0.5,2.17,0.63
1150917,6118,建達,94.69,0.0,0.0,1.22
1150917,6121,新普,11.3,21.8,5.83,1.74
1150917,6122,擎邦,11.01,3.4,6.63,2.25
1150917,6123,上奇,13.26,3.6,8.35,1.65
1150917,6124,業強,52.12,0.0,0.0,1.57
1150917,6125,廣運,166.72,0.5,1.03,2.69
1150917,6126,信音,40.51,0.59791726,1.89,1.11
1150917,6134,萬旭,36.33,0.2,0.7,1.92
1150917,6138,茂達,18.09,10.94800583,4.07,5.33
1150917,6143,振曜,10.42,6.0,7.32,2.49
1150917,6146,耕興,15.43,12.0,6.82,3.36
1150917,6147,頎邦,50.6,2.8,1.34,2.67
1150917,6148,驊宏資,33.56,1.23,3.39,3.04
1150917,6150,撼訊,15.05,0.6,0.98,1.74
1150917,6151,晉倫,14.68,1.5,4.37,1.84
1150917,6154,順發,12.32,0.51,3.63,0.88
1150917,6156,松上,51.5,0.2,0.97,0.96
1150917,6161,捷波,11.87,2.2,4.5,2.05
1150917,6163,華電網,46.69,0.57766376,1.39,2.11
1150917,6170,統振,9.87,4.0,8.29,2.4
1150917,6171,大城地產,18.54,2.0,7.87,1.07
1150917,6173,信昌電,57.16,1.8,0.59,5.12
1150917,6174,安碁,34.57,0.34,0.77,3.28
1150917,6175,立敦,22.08,3.0,4.34,2.45
1150917,6179,亞通,56.78,0.5,1.21,1.96
1150917,6182,合晶,480.43,0.0,0.0,4.06
1150917,6185,幃翔,53.91,0.39261977,3.17,0.87
1150917,6186,新潤,5.93,5.00793304,16.67,1.28
1150917,6187,萬潤,62.73,11.66059068,0.96,13.83
1150917,6188,廣明,22.03,3.2,5.17,1.35
1150917,6190,萬泰科,30.13,1.93303817,2.83,3.23
1150917,6194,育富,25.98,1.5,4.93,0.75
1150917,6195,詩肯,14.73,1.0,3.61,1.04
1150917,6199,天品,38.6,0.0,0.0,6.12
1150917,6203,海韻電,9.07,4.0,6.71,1.67
1150917,6204,艾華,83.33,0.5,0.5,6.43
1150917,6207,雷科,74.67,0.60275886,0.53,3.75
1150917,6208,日揚,17.32,2.0,2.72,2.16
1150917,6212,理銘,16.07,0.0,0.0,0.86
1150917,6218,豪勉,33.33,0.0,0.0,3.59
1150917,6219,富旺,12.77,0.0,0.0,0.76
1150917,6220,岳豐,21.68,0.7,2.78,1.15
1150917,6221,晉泰,12.24,1.19985054,4.19,1.59
1150917,6223,旺矽,117.77,22.0,0.4,33.88
1150917,6227,茂綸,10.69,4.5,3.27,3.3
1150917,6229,研通,21.38,0.6,2.58,1.31
1150917,6231,系微,28.12,5.7,2.69,8.95
1150917,6233,旺玖,92.73,0.75047485,3.68,1.07
1150917,6234,高僑,33.65,0.25,0.71,1.25
1150917,6236,中湛,1620.0,0.0,0.0,4.33
1150917,6241,鑫永洋,21.28,0.0,0.0,1.52
1150917,6242,立康,14.13,2.0,5.9,1.28
1150917,6244,茂迪,53.21,0.14,0.63,1.9
1150917,6245,立端,19.27,3.8,4.5,2.08
1150917,6246,臺龍,63.0,0.0,0.0,1.15
1150917,6248,沛波,12.79,1.21654042,7.26,0.77
1150917,6259,百徽,18.89,0.34875249,1.24,1.88
1150917,6261,久元,14.7,2.5,3.32,1.42
1150917,6263,普萊德,17.72,7.8,4.98,6.28
1150917,6265,方土昶,5.93,0.0,0.0,2.61
1150917,6266,泰詠,12.76,1.78,7.12,1.57
1150917,6270,倍微,21.83,1.0,3.5,0.76
1150917,6274,台燿,67.04,7.506577,0.57,16.36
1150917,6275,元山,17.85,1.99201364,4.41,2.16
1150917,6279,胡連,9.74,5.5,4.95,1.46
1150917,6284,佳邦,19.71,1.88959997,2.52,1.29
1150917,6290,良維,28.33,6.192344,2.33,5.72
1150917,6291,沛亨,44.65,6.0,1.16,15.26
1150917,6292,迅德,12.01,1.8,2.72,2.58
1150917,6294,智基,10.77,3.0,10.47,1.34
1150917,6411,晶焱,18.54,2.21608,2.85,1.53
1150917,6417,韋僑,15.93,2.4,2.31,2.48
1150917,6418,詠昇,90.79,0.38,1.1,2.31
1150917,6419,京晨科,5.12,0.0,0.0,2.8
1150917,6423,億而得,112.11,1.0,1.26,4.64
1150917,6425,易發,60.48,0.98915842,1.57,2.48
1150917,6432,今展科,22.11,1.2,2.24,1.94
1150917,6435,大中,18.08,7.5,3.11,4.03
1150917,6465,威潤,12.12,0.2,0.48,3.37
1150917,6469,大樹,18.6,3.75718947,5.87,2.62
1150917,6470,宇智,8.98,2.5,5.8,1.44
1150917,6474,華豫寧,10.46,2.5,7.03,1.1
1150917,6482,弘煜科,13.57,2.0,8.1,1.84
1150917,6486,互動,16.92,6.0,7.39,2.34
1150917,6488,環球晶,44.27,7.7,0.84,4.51
1150917,6494,九齊,16.64,1.0,2.02,1.52
1150917,6498,久禾光,8.69,4.5,6.84,2.01
1150917,6506,雙邦,12.08,1.0,5.56,1.17
1150917,6508,惠光,24.75,0.5,1.98,0.9
1150917,6509,聚和,12.67,1.39368235,3.04,1.62
1150917,6510,精測,75.47,15.23489734,0.48,10.41
1150917,6516,勤崴國際,26.79,2.34,4.06,3.4
1150917,6517,保勝光學,25.3,1.5,2.36,2.95
1150917,6523,達爾膚,13.57,10.0,11.15,3.17
1150917,6527,明達醫,12.86,2.9,3.87,1.84
1150917,6530,創威,41.37,2.0,2.01,7.29
1150917,6532,瑞耘,11.68,3.0,3.19,2.84
1150917,6538,倉和,202.87,1.53265649,0.43,6.85
1150917,6542,隆中,96.48,0.0204878,0.05,2.47
1150917,6546,正基,14.8,2.5,4.14,1.89
1150917,6548,長科*,32.7,1.35001156,1.86,5.17
1150917,6556,勝品,7.94,3.5,5.7,1.1
1150917,6560,欣普羅,28.31,0.0,0.0,1.7
1150917,6561,是方,21.07,14.29875469,4.52,7.47
1150917,6568,宏觀,27.74,2.0,1.44,2.73
1150917,6569,醫揚,19.21,3.0,3.32,2.27
1150917,6570,維田,18.46,1.1,2.36,2.05
1150917,6574,霈方,9.06,3.0,2.5,2.47
1150917,6576,逸達,595.0,0.0,0.0,10.31
1150917,6577,勁豐,10.97,5.0,6.31,3.37
1150917,6584,南俊國際,52.33,2.44070731,0.44,10.55
1150917,6588,東典光電,658.33,0.0,0.0,5.26
1150917,6590,普鴻,12.62,1.50036092,2.29,2.33
1150917,6596,寬宏藝術,4.8,18.7,19.5,2.96
1150917,6597,立誠,44.24,1.0,1.43,2.65
1150917,6603,富強鑫,35.77,0.40135362,1.44,1.75
1150917,6612,奈米醫材,36.04,1.3100083,1.85,1.77
1150917,6613,朋億*,15.43,10.0,3.83,3.16
1150917,6615,慧智,50.76,0.0,0.0,1.12
1150917,6620,漢達,51.04,2.07384778,1.41,4.76
1150917,6624,萬年清,73.11,0.28759145,0.74,1.76
1150917,6629,泰金-KY,9.06,6.19621734,5.99,2.29
1150917,6637,醫影,9.89,4.5,8.27,1.36
1150917,6640,均華,66.87,15.0,1.34,6.25
1150917,6642,富致,20.0,1.8,2.38,2.6
1150917,6643,M31,461.05,1.19167362,0.27,9.82
1150917,6649,台生材,45.7,1.0,2.77,2.35
1150917,6651,全宇昕,16.46,4.0,2.72,3.88
1150917,6654,天正國際,70.67,0.0,0.0,6.16
1150917,6662,樂斯科,17.75,1.55,5.46,1.7
1150917,6664,群翊,19.96,10.14249808,3.05,4.85
1150917,6667,信紘科,16.3,11.70516944,4.91,4.73
1150917,6679,鈺太,15.92,6.5,3.31,1.78
1150917,6680,鑫創電子,57.34,0.29941167,0.56,2.35
1150917,6683,雍智科技,70.31,9.00146991,0.57,15.35
1150917,6690,安碁資訊,16.26,9.0,5.06,1.77
1150917,6693,廣閎科,36.24,0.6,0.33,6.52
1150917,6697,東捷資訊,13.35,2.6,6.36,1.85
1150917,6703,軒郁,9.79,1.0,1.0,2.56
1150917,6708,天擎,126.29,0.0,0.0,2.91
1150917,6712,長聖,34.19,3.99999998,2.52,5.69
1150917,6716,應廣,18.84,1.60148138,1.37,4.17
1150917,6720,久昌,35.25,3.50000001,2.71,4.43
1150917,6721,信實,10.08,3.3,6.47,1.76
