資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130514,3163,波若威,16.64,3.6,3.41,3.41
1130514,3169,亞信,31.81,3.5,2.97,4.07
1130514,3171,新洲,16.3,2.0,6.78,2.03
1130514,3178,公準,28.22,2.25,2.09,3.75
1130514,3188,鑫龍騰,10.77,1.6,5.31,2.22
1130514,3206,志豐,9.69,2.5,5.09,1.88
1130514,3207,耀勝,157.61,0.9,0.62,6.15
1130514,3211,順達,16.06,5.52904,5.93,1.75
1130514,3213,茂訊,13.06,5.4,5.27,2.37
1130514,3217,優群,17.59,6.4,3.94,3.29
1130514,3218,大學光,20.15,7.0,2.72,7.63
1130514,3219,倚強科,92.44,0.3659499,0.92,2.23
1130514,3221,台嘉碩,99.14,0.7,2.43,1.37
1130514,3226,至寶電,14.11,0.5,0.88,2.34
1130514,3227,原相,20.64,4.58887776,3.01,2.31
1130514,3232,昱捷,63.33,0.5,1.75,1.88
1130514,3252,海灣,197.27,0.0,0.0,0.55
1130514,3260,威剛,13.01,3.0,2.79,2.0
1130514,3264,欣銓,13.22,3.3,4.57,1.88
1130514,3265,台星科,19.55,4.8,3.66,3.13
1130514,3268,海德威,52.94,0.0,0.0,1.71
1130514,3276,宇環,31.44,0.2,1.08,1.61
1130514,3284,太普高,28.91,0.6,1.74,2.81
1130514,3285,微端,23.05,1.0,3.84,1.8
1130514,3287,廣寰科,29.52,0.843929,1.73,3.59
1130514,3289,宜特,22.76,3.73024747,2.88,2.84
1130514,3290,東浦,19.66,1.0,3.8,1.6
1130514,3293,鈊象,19.93,45.0,4.53,15.25
1130514,3297,杭特,693.33,0.0,0.0,1.32
1130514,3303,岱稜,14.05,1.75,4.39,1.98
1130514,3306,鼎天,28.57,1.3,2.24,0.87
1130514,3310,佳穎,26.96,4.2,4.08,3.4
1130514,3313,斐成,12.78,0.0,0.0,1.94
1130514,3317,尼克森,17.63,1.80013374,3.42,1.3
1130514,3322,建舜電,46.46,0.25,1.12,1.69
1130514,3324,雙鴻,52.82,6.5,0.82,9.5
1130514,3325,旭品,284.55,0.0,0.0,2.74
1130514,3332,幸康,14.56,1.6,3.69,1.26
1130514,3339,泰谷,107.56,0.0,0.0,3.09
1130514,3357,臺慶科,22.68,4.5,3.61,1.91
1130514,3362,先進光,72.97,1.0,0.48,8.87
1130514,3374,精材,21.64,2.0,1.7,3.85
1130514,3388,崇越電,21.82,3.1,3.86,1.38
1130514,3390,旭軟,21.28,0.7,2.22,1.78
1130514,3402,漢科,16.48,4.5,4.46,4.01
1130514,3426,台興,16.71,2.0,4.64,1.6
1130514,3430,奇鈦科,12.86,2.0,3.65,1.84
1130514,3434,哲固,26.39,0.5,1.75,2.42
1130514,3438,類比科,70.0,0.5,0.66,2.05
1130514,3441,聯一光,51.08,0.5,1.32,1.95
1130514,3444,利機,48.08,2.5,2.22,4.95
1130514,3455,由田,16.34,5.0,5.43,2.3
1130514,3465,進泰電子,67.86,3.0,4.29,3.05
1130514,3479,安勤,13.72,6.0,5.22,2.66
1130514,3483,力致,18.34,5.0,3.07,3.5
1130514,3484,崧騰,33.29,1.2,2.33,1.45
1130514,3489,森寶,281.67,0.4,1.58,1.68
1130514,3490,單井,11.91,1.2,3.7,1.35
1130514,3491,昇達科,61.46,3.36102753,1.57,6.82
1130514,3492,長盛,19.6,0.33,1.68,1.18
1130514,3512,皇龍,8.82,3.6,8.16,2.08
1130514,3516,亞帝歐,69.09,0.2,0.88,0.89
1130514,3520,華盈,90.23,0.1,0.5,1.71
1130514,3526,凡甲,17.45,11.6,4.97,4.6
1130514,3527,聚積,1860.0,2.0,2.15,1.72
1130514,3529,力旺,114.45,17.5,0.72,52.69
1130514,3531,先益,9.75,1.7,5.19,1.08
1130514,3537,堡達,13.31,2.5,5.52,2.14
1130514,3540,曜越,41.13,0.9,2.26,1.5
1130514,3546,宇峻,18.07,4.5,5.05,2.79
1130514,3548,兆利,19.92,4.5,2.14,2.45
1130514,3551,世禾,19.78,2.8,2.55,1.71
1130514,3552,同致,24.5,3.0,2.71,2.19
1130514,3556,禾瑞亞,64.68,0.9,1.76,3.0
1130514,3558,神準,13.14,4.0,2.38,1.73
1130514,3564,其陽,224.67,0.35,0.52,3.2
1130514,3567,逸昌,13.59,2.7,6.51,2.18
1130514,3570,大塚,14.2,8.0,4.73,3.48
1130514,3577,泓格,68.26,1.0,1.7,2.92
1130514,3580,友威科,23.21,2.02,3.88,2.26
1130514,3581,博磊,96.83,0.5,1.72,1.75
1130514,3587,閎康,25.54,9.0,3.49,4.09
1130514,3594,磐儀,38.18,0.6,1.43,1.88
1130514,3597,映興,57.56,0.3,1.27,1.63
1130514,3611,鼎翰,12.13,13.0,5.73,1.96
1130514,3615,安可,32.76,0.7,2.81,0.76
1130514,3624,光頡,25.82,1.2,2.31,1.82
1130514,3628,盈正,24.53,2.0,4.29,1.3
1130514,3632,研勤,120.45,0.0,0.0,3.66
1130514,3646,艾恩特,22.59,1.5,4.92,2.23
1130514,3663,鑫科,75.88,0.58697327,1.36,2.63
1130514,3675,德微,40.48,5.0,1.73,8.65
1130514,3680,家登,49.28,7.50736239,1.84,4.75
1130514,3684,榮昌,39.5,0.8,1.7,2.27
1130514,3687,歐買尬,50.69,1.57424091,1.64,2.02
1130514,3689,湧德,15.37,2.47,3.56,1.62
1130514,3693,營邦,13.08,10.0,2.95,4.26
1130514,3709,鑫聯大投控,23.54,0.8,3.3,1.13
1130514,4102,永日,20.89,0.8,2.27,2.24
1130514,4105,東洋,16.52,3.5,4.5,3.53
1130514,4107,邦特,18.21,4.5,3.57,2.89
1130514,4109,加捷生醫,11.48,0.5,2.38,1.8
1130514,4111,濟生,20.31,1.0,3.85,1.19
1130514,4114,健喬,24.18,1.6,4.04,2.27
1130514,4116,明基醫,21.56,2.0,3.61,2.39
1130514,4120,友華,25.51,1.0,2.36,1.05
1130514,4126,太醫,16.2,4.8,5.19,2.28
1130514,4127,天良,94.15,0.5,1.3,3.53
1130514,4129,聯合,22.04,4.00407196,4.04,2.5
1130514,4130,健亞,79.67,0.45,1.88,1.75
1130514,4138,曜亞,17.02,7.75,7.38,2.56
1130514,4153,鈺緯,30.28,1.25,3.25,2.29
1130514,4157,太景*-KY,78.95,0.0,0.0,9.62
1130514,4160,訊聯基因,38.56,1.01193677,1.89,2.97
1130514,4161,聿新科,17.94,0.7,2.14,2.07
1130514,4162,智擎,49.89,1.5,1.59,3.43
1130514,4163,鐿鈦,19.36,3.5,2.95,2.29
1130514,4167,松瑞藥,255.56,0.0851,0.37,2.18
1130514,4173,久裕,20.09,0.91967604,4.24,0.85
1130514,4175,杏一,120.65,1.6,2.14,2.18
1130514,4183,福永生技,17.34,0.8,3.6,1.66
1130514,4198,欣大健康,10.45,0.0,0.0,3.76
1130514,4205,中華食,24.48,3.0,3.13,4.14
1130514,4207,環泰,15.81,1.0,5.36,1.45
1130514,4303,信立,6.08,1.36,2.8,2.16
1130514,4305,世坤,12.59,2.5,5.77,1.99
1130514,4401,東隆興,145.83,0.5,1.9,1.22
1130514,4413,飛寶企業,30.43,0.4,2.27,1.58
1130514,4417,金洲,11.57,2.0,5.16,1.14
1130514,4420,光明,1.23,20.0,40.65,1.06
1130514,4432,銘旺實,11.67,0.69,2.87,0.9
1130514,4433,興采,490.0,1.0,3.4,0.95
1130514,4442,竣邦-KY,15.72,0.8,3.07,1.32
1130514,4502,健信,209.67,0.0,0.0,2.7
1130514,4506,崇友,22.69,4.0,3.46,3.73
1130514,4510,高鋒,15.87,0.7,4.28,0.98
1130514,4513,福裕,36.51,0.8,2.07,2.95
1130514,4527,方土霖,12.88,2.4,5.18,2.34
1130514,4528,江興鍛,46.35,0.6,2.05,1.1
1130514,4533,協易機,28.73,1.16479823,3.03,2.36
1130514,4535,至興,14.15,1.6,4.71,1.05
1130514,4538,大詠城,30.91,0.8,3.92,1.32
1130514,4542,科嶠,37.64,1.5,1.92,3.61
1130514,4543,萬在,20.15,1.5,2.83,1.74
1130514,4549,桓達,21.86,4.2,3.77,3.29
1130514,4550,長佳,10.93,2.1,5.41,1.52
1130514,4554,橙的,15.55,1.0,3.23,1.58
1130514,4556,旭然,258.57,0.35,0.97,1.82
1130514,4558,寶緯,54.38,0.0,0.0,1.97
1130514,4561,健椿,13.83,1.0,2.08,2.14
1130514,4563,百德,20.84,0.534,1.02,1.9
1130514,4568,科際精密,31.24,2.5,4.71,1.63
1130514,4580,捷流閥業,12.1,4.8,4.75,1.84
1130514,4584,君帆,18.28,2.0,2.93,1.97
1130514,4702,中美實,13.59,0.0,0.0,0.79
1130514,4706,大恭,47.54,0.2,0.69,1.54
1130514,4707,磐亞,14.24,0.9,6.38,0.91
1130514,4711,永純,344.0,0.5,2.91,0.99
1130514,4714,永捷,36.19,0.0,0.0,1.66
1130514,4716,大立,77.41,0.0,0.0,1.62
1130514,4721,美琪瑪,57.77,1.1,1.46,5.08
1130514,4728,雙美,19.6,11.0,4.54,8.21
1130514,4729,熒茂,153.64,0.5,2.96,1.16
1130514,4735,豪展,103.82,1.0,2.83,1.47
1130514,4741,泓瀚,19.13,1.8,4.44,1.49
1130514,4744,皇將,91.11,0.1,0.41,1.17
1130514,4745,合富-KY,32.71,0.4,1.7,0.67
1130514,4747,強生,41.49,1.5,2.08,1.89
1130514,4754,國碳科,17.42,1.8,3.9,2.74
1130514,4760,勤凱,27.43,2.7,2.34,4.51
1130514,4767,誠泰科技,9.23,1.5,4.84,1.1
1130514,4768,晶呈科技,94.88,4.0,1.66,6.03
1130514,4903,聯光通,150.33,0.0,0.0,2.44
1130514,4905,台聯電,18.09,1.5,1.48,1.07
1130514,4907,富宇,24.8,1.3,1.88,4.06
1130514,4908,前鼎,37.64,2.4,2.42,4.64
1130514,4909,新復興,39.55,0.5,0.57,3.2
1130514,4911,德英,42.32,1.1706856,2.0,4.15
1130514,4923,力士,79.41,2.0,4.27,2.06
1130514,4931,新盛力,25.46,0.8,2.62,1.81
1130514,4933,友輝,10.7,3.0,4.64,1.6
1130514,4939,亞電,48.33,0.5,2.3,1.35
1130514,4945,陞達科技,30.69,2.0,2.06,4.6
1130514,4951,精拓科,21.97,2.5,3.21,3.07
1130514,4953,緯軟,16.44,5.0,3.7,2.61
1130514,4966,譜瑞-KY,27.35,12.65981221,1.67,2.82
1130514,4972,湯石照明,53.75,0.7,2.5,1.02
1130514,4973,廣穎,10.65,2.0,4.61,1.2
1130514,4974,亞泰,12.12,4.2,5.75,1.81
1130514,4979,華星光,33.98,1.43000433,1.17,5.99
1130514,4987,科誠,14.09,3.5,5.65,1.93
1130514,4995,晶達,15.32,3.19969628,5.37,2.95
1130514,5009,榮剛,14.27,2.5,4.48,1.96
1130514,5011,久陽,25.81,1.0,4.17,1.1
1130514,5013,強新,17.69,0.9,2.56,1.27
1130514,5014,建錩,21.92,1.0,6.25,0.92
1130514,5015,華祺,25.73,3.0,6.55,1.98
1130514,5016,松和,24.74,0.7,2.48,0.96
1130514,5201,凱衛,19.18,1.5,5.15,2.3
1130514,5202,力新,9.49,0.7,3.56,1.5
1130514,5206,坤悅,45.84,1.3,3.68,1.84
1130514,5209,新鼎,14.81,10.54,5.31,7.85
1130514,5212,凌網,16.01,3.0,4.73,5.03
1130514,5213,亞昕,17.14,2.25,5.4,2.15
1130514,5220,萬達光電,30.98,0.9,3.34,1.31
1130514,5230,雷笛克光學,72.78,0.6,1.83,1.3
1130514,5236,凌陽創新,18.41,7.0,4.64,3.96
1130514,5274,信驊,100.03,20.0,0.62,34.86
1130514,5278,尚凡,22.63,12.77456623,5.36,10.91
1130514,5287,數字,15.78,10.73850488,5.34,5.52
1130514,5289,宜鼎,21.93,10.4,3.64,3.41
1130514,5291,邑昇,152.5,0.8,2.91,1.17
1130514,5299,杰力,17.32,4.11,3.86,1.78
1130514,5309,系統電,26.74,0.69998896,2.03,2.1
1130514,5310,天剛,132.24,0.0,0.0,5.33
1130514,5312,寶島科,14.54,6.0,5.61,2.01
1130514,5314,世紀,28.77,1.8,0.8,11.64
1130514,5315,光聯,25.85,0.8,4.36,1.31
1130514,5321,美而快,41.99,1.0,1.43,4.58
1130514,5328,華容,33.93,0.35,2.46,1.36
1130514,5340,建榮,170.89,0.0,0.0,4.72
1130514,5344,立衛,45.0,0.0,0.0,3.07
1130514,5347,世界,20.74,4.5,4.89,3.18
1130514,5348,正能量智能,1495.0,0.0,0.0,3.0
1130514,5353,台林,16.36,1.42,4.3,1.97
1130514,5356,協益,6.24,2.3,6.31,0.83
1130514,5371,中光電,30.79,3.0,2.97,1.68
1130514,5381,合正,672.0,0.0,0.0,5.72
1130514,5386,青雲,23.13,1.3,1.93,3.61
1130514,5392,能率,96.36,0.3,0.94,0.96
1130514,5403,中菲,15.21,6.0,4.94,4.37
1130514,5410,國眾,16.48,2.1,5.82,2.19
1130514,5425,台半,32.36,2.0,2.75,2.29
1130514,5426,振發,296.82,0.0,0.0,2.22
1130514,5432,新門,102.3,1.0,0.64,8.66
1130514,5438,東友,48.55,0.5,2.71,0.78
1130514,5439,高技,19.17,4.1,4.33,3.38
1130514,5443,均豪,41.25,1.2,2.27,1.98
1130514,5450,南良,51.38,0.25,1.22,1.46
1130514,5452,佶優,66.67,0.15,0.63,1.74
1130514,5455,昇益,10.63,0.0,0.0,3.99
1130514,5457,宣德,60.1,0.32,0.51,2.63
1130514,5464,霖宏,14.68,0.8,2.47,1.59
1130514,5465,富驊,22.02,1.5,3.62,2.51
1130514,5474,聰泰,23.29,3.5,2.78,2.91
1130514,5478,智冠,27.06,9.0,6.08,2.46
1130514,5483,中美晶,11.95,8.8,4.66,3.05
1130514,5488,松普,29.88,0.0,0.0,1.21
1130514,5489,彩富,59.61,1.0,2.62,1.7
1130514,5493,三聯,15.18,3.1,3.43,2.3
1130514,5498,凱崴,229.17,0.0,0.0,1.31
1130514,5508,永信建,11.72,11.2912,5.93,7.21
1130514,5511,德昌,8.82,5.0,6.99,1.36
1130514,5512,力麒,37.73,0.54,4.34,0.67
1130514,5514,三豐,150.0,0.5,2.22,1.61
1130514,5520,力泰,10.63,4.6,5.36,2.29
1130514,5523,豐謙,9.33,1.5,5.01,1.53
1130514,5530,龍巖,16.23,0.0,0.0,0.84
1130514,5536,聖暉*,14.39,10.5,4.98,3.0
1130514,5548,安倉,17.42,1.65416667,4.3,2.31
1130514,5601,台聯櫃,75.73,0.385,1.06,1.69
1130514,5603,陸海,12.1,1.2,5.08,1.32
1130514,5604,中連,47.32,2.0,5.03,2.15
1130514,5609,中菲行,14.03,6.0,6.22,2.49
1130514,5703,亞都,38.56,0.0,0.0,3.29
1130514,5704,老爺知,16.13,1.5,3.1,3.06
1130514,5864,致和證,9.18,1.5,6.41,1.21
1130514,5878,台名,22.26,2.5,5.18,2.39
1130514,5902,德記,18.38,1.5,4.41,2.62
1130514,5903,全家,25.27,5.8,3.06,6.54
1130514,5904,寶雅,20.22,21.1,4.2,10.73
1130514,6015,宏遠證,12.16,0.25,2.02,0.89
1130514,6016,康和證,7.79,1.15,7.23,0.99
1130514,6020,大展證,15.32,0.89916258,4.73,1.1
1130514,6021,美好證,15.81,0.6,3.22,0.81
1130514,6023,元大期,12.63,5.0,5.69,1.68
1130514,6026,福邦證,9.41,1.28,8.39,1.12
1130514,6101,寬魚國際,102.22,0.168,0.37,4.58
1130514,6103,合邦,3725.0,0.0,0.0,4.13
1130514,6104,創惟,54.12,1.8,1.88,5.13
1130514,6109,亞元,142.5,0.3,2.11,1.27
1130514,6113,亞矽,118.52,1.0,3.13,2.64
1130514,6114,久威,59.2,0.0,0.0,0.87
1130514,6118,建達,75.97,0.0,0.0,2.0
1130514,6121,新普,13.6,21.7,5.38,2.24
1130514,6122,擎邦,11.05,3.7,6.17,3.08
1130514,6123,上奇,18.92,4.0,5.58,3.42
1130514,6125,廣運,29.06,1.7,1.83,5.77
1130514,6126,信音,23.12,1.1,3.45,1.11
1130514,6127,九豪,32.69,0.4,1.57,2.29
1130514,6138,茂達,24.85,6.0,2.98,5.02
1130514,6140,訊達,264.55,0.75,2.58,2.46
1130514,6143,振曜,21.96,4.0,3.36,3.87
1130514,6146,耕興,17.51,10.5,4.38,4.26
1130514,6147,頎邦,12.83,3.75,4.78,1.21
1130514,6148,驊宏資,16.36,1.2,4.15,2.47
1130514,6151,晉倫,20.38,1.5,5.62,1.56
1130514,6154,順發,21.06,0.72,4.27,1.04
1130514,6156,松上,12.87,0.8,3.4,1.14
1130514,6158,禾昌,19.48,1.0,3.33,1.4
1130514,6161,捷波,17.18,2.0,4.23,2.33
1130514,6163,華電網,52.86,0.3,1.35,1.29
1130514,6167,久正,13.45,0.5,3.29,1.36
1130514,6170,統振,18.53,2.73,5.05,3.08
1130514,6171,大城地產,16.02,1.5,3.84,2.14
1130514,6173,信昌電,17.9,1.2,2.58,1.12
1130514,6174,安碁,75.0,0.14,0.64,1.61
1130514,6175,立敦,16.75,1.1,2.81,1.7
1130514,6179,亞通,60.0,0.8,2.67,1.49
1130514,6180,橘子,23.91,3.28,3.75,2.64
1130514,6182,合晶,72.09,0.65,1.64,1.5
1130514,6185,幃翔,29.18,0.52,3.24,1.09
1130514,6186,新潤,24.07,3.50003678,4.03,3.92
1130514,6187,萬潤,63.62,1.6,0.73,5.43
1130514,6188,廣明,23.47,3.2,3.36,3.02
1130514,6190,萬泰科,23.86,1.2,3.29,2.08
1130514,6194,育富,12.99,1.8,4.88,0.99
1130514,6195,詩肯,20.19,2.0,4.74,1.66
1130514,6198,瑞築,24.51,0.0,0.0,2.54
1130514,6199,天品,87.88,0.0,0.0,2.37
1130514,6203,海韻電,10.96,5.0,5.9,2.17
1130514,6204,艾華,7.32,17.43,13.06,9.94
1130514,6207,雷科,28.15,1.5,2.4,2.64
1130514,6208,日揚,19.04,0.0,0.0,2.18
1130514,6212,理銘,9.64,3.5,4.7,2.08
1130514,6219,富旺,19.41,0.0,0.0,3.13
1130514,6221,晉泰,27.59,2.5,2.95,3.52
1130514,6223,旺矽,28.82,7.5,1.72,5.01
1130514,6227,茂綸,14.31,2.5,3.88,2.15
1130514,6229,研通,72.4,0.5,1.38,1.96
1130514,6231,系微,42.86,4.5,1.76,10.79
1130514,6233,旺玖,494.29,0.20987168,0.61,2.2
1130514,6234,高僑,16.91,0.65,2.37,0.97
1130514,6242,立康,16.83,2.5,4.95,1.85
1130514,6244,茂迪,55.21,0.32,1.21,2.31
1130514,6245,立端,14.3,4.25,4.59,2.26
1130514,6248,沛波,9.18,2.0,5.84,1.74
1130514,6259,百徽,19.78,1.22,5.36,1.52
1130514,6261,久元,17.88,4.0,5.28,1.55
1130514,6263,普萊德,18.73,7.4,4.84,5.39
1130514,6266,泰詠,16.63,1.96,5.66,2.18
1130514,6270,倍微,24.95,1.0,4.22,0.73
1130514,6274,台燿,31.74,4.00752,2.32,4.18
1130514,6275,元山,14.3,2.97434398,5.02,3.19
1130514,6276,安鈦克,48.67,2.26829378,4.12,4.88
1130514,6279,胡連,15.33,5.25,3.31,2.43
1130514,6284,佳邦,14.27,2.0,2.34,1.77
1130514,6290,良維,15.13,3.0,3.78,2.04
1130514,6291,沛亨,14.79,8.0,5.25,4.22
1130514,6292,迅德,10.78,4.2,5.4,2.65
1130514,6294,智基,12.41,8.0,7.84,4.55
1130514,6411,晶焱,23.62,2.465,2.48,2.14
1130514,6417,韋僑,28.23,2.0,1.87,2.94
1130514,6418,詠昇,13.58,1.1,4.79,1.52
1130514,6419,京晨科,73.65,3.8,4.86,5.15
1130514,6432,今展科,23.05,1.31,3.69,1.35
1130514,6435,大中,20.14,2.8,2.83,2.26
1130514,6469,大樹,46.35,5.3,1.9,10.3
1130514,6470,宇智,13.37,2.8,5.01,2.05
1130514,6482,弘煜科,26.81,1.5,3.07,3.19
1130514,6485,點序,217.5,1.2,1.53,1.86
1130514,6486,互動,14.59,6.0,6.38,2.76
1130514,6488,環球晶,12.22,19.0,3.7,3.13
1130514,6494,九齊,21.12,1.62,2.33,2.02
1130514,6506,雙邦,82.73,0.4,2.2,1.23
1130514,6508,惠光,29.2,1.0,3.06,1.19
1130514,6509,聚和,15.97,1.25,3.16,1.84
1130514,6510,精測,193.64,0.5,0.11,1.98
1130514,6514,芮特-KY,17.95,2.8,5.32,2.58
1130514,6516,勤崴國際,62.99,1.96,2.66,3.58
1130514,6517,保勝光學,19.95,1.5,1.94,3.96
1130514,6523,達爾膚,19.09,10.0,5.56,5.5
1130514,6527,明達醫,19.48,2.07,2.51,2.34
1130514,6530,創威,33.32,1.2,2.52,3.43
1130514,6532,瑞耘,17.69,2.4,3.69,2.51
1130514,6538,倉和,17.44,7.0,3.71,3.93
1130514,6542,隆中,23.48,1.0,1.53,3.37
1130514,6546,正基,32.44,3.5,2.4,5.42
1130514,6548,長科*,23.48,1.607693,4.0,3.62
1130514,6556,勝品,13.37,3.0,3.09,2.07
1130514,6561,是方,28.77,10.6,3.05,8.92
1130514,6568,宏觀,94.04,1.8,1.27,3.02
1130514,6569,醫揚,21.98,6.5,3.96,3.5
1130514,6570,維田,19.85,2.6,4.89,2.5
1130514,6574,霈方,27.15,3.5,7.01,1.93
1130514,6577,勁豐,16.9,6.7,5.1,3.93
1130514,6584,南俊國際,1369.23,1.0,0.56,6.07
1130514,6590,普鴻,14.85,5.0,5.65,3.38
1130514,6593,台灣銘板,70.48,1.0,0.85,4.09
1130514,6596,寬宏藝術,11.05,5.3,7.02,3.39
1130514,6603,富強鑫,137.5,0.15,0.91,1.16
1130514,6609,瀧澤科,19.81,0.9,2.52,1.08
1130514,6612,奈米醫材,51.45,1.2,0.96,3.0
1130514,6613,朋億*,13.58,10.42936322,5.14,3.71
1130514,6615,慧智,80.19,0.2,0.46,1.5
1130514,6616,特昇-KY,82.11,0.0,0.0,1.21
1130514,6624,萬年清,33.33,1.0,2.7,1.83
1130514,6629,泰金-KY,14.69,3.5,3.11,3.61
1130514,6640,均華,46.25,5.0,1.35,7.58
1130514,6642,富致,28.74,1.5,2.34,2.46
1130514,6643,M31,88.11,10.0,0.97,19.61
1130514,6651,全宇昕,12.4,4.0,5.3,2.43
1130514,6662,樂斯科,19.42,1.65,4.69,1.96
1130514,6664,群翊,15.34,8.0,3.58,4.64
1130514,6667,信紘科,23.86,6.46,3.53,6.25
1130514,6679,鈺太,44.53,5.5,1.44,3.97
1130514,6680,鑫創電子,26.07,2.3,2.71,3.99
1130514,6683,雍智科技,21.24,6.55,2.22,3.42
1130514,6690,安碁資訊,19.46,5.20117566,3.01,3.13
1130514,6693,廣閎科,60.25,1.0,1.38,2.89
1130514,6697,東捷資訊,18.25,2.2,4.58,2.41
1130514,6703,軒郁,19.78,13.01479042,4.49,6.15
1130514,6712,長聖,31.41,7.0,3.66,7.51
1130514,6716,應廣,31.34,2.0,1.82,4.74
1130514,6721,信實,15.46,2.6,4.96,1.97
1130514,6727,亞泰金屬,12.98,2.0,3.04,1.43
1130514,6728,上洋,14.58,6.5,4.61,3.6
1130514,6732,昇佳電子,20.97,12.5,3.71,3.99
1130514,6735,美達科技,62.59,0.8,0.95,3.65
1130514,6741,91APP*-KY,23.71,0.95,1.09,3.6
1130514,6747,亨泰光,22.08,6.61912438,3.72,3.39
1130514,6751,智聯服務,31.96,2.0,3.23,1.54
1130514,6752,叡揚,20.0,3.8,3.3,3.71
1130514,6761,穩得,24.07,4.0,4.28,2.15
1130514,6762,達亞,133.7,2.0,0.83,5.09
1130514,6763,綠界科技,20.75,18.20000006,4.12,3.04
1130514,6785,昱展新藥,39.94,1.5,0.61,6.35
1130514,6788,華景電,18.49,6.0,4.27,3.34
1130514,6791,虎門科技,19.24,3.46940068,4.3,4.05
1130514,6803,崑鼎,19.12,14.59,4.64,4.01
1130514,6804,明係,21.14,2.6,5.37,1.3
1130514,6811,宏碁資訊,21.63,8.5,3.1,5.39
1130514,6821,聯寶,23.02,1.55969846,4.01,1.87
1130514,6829,千附精密,30.13,3.0,2.55,3.64
1130514,6843,進典,17.09,2.5,4.43,2.22
1130514,6844,諾貝兒,38.64,6.0,3.64,1.89
