證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4571,鈞興-KY,3.22,112,20.15,1.95,2023Q3
4572,駐龍,3.04,112,26.49,3.39,2023Q4
4576,大銀微系統,0.13,112,1887.5,2.39,2023Q4
4581,光隆精密-KY,5.17,112,12.56,2.28,2023Q3
4583,台灣精銳,4.12,112,22.31,1.98,2023Q4
4588,玖鼎電力,2.91,112,25.56,6.35,2023Q4
4720,德淵,3.51,112,21.15,1.19,2023Q4
4722,國精化,2.6,112,23.05,1.33,2023Q4
4736,泰博,13.19,111,11.16,1.67,2023Q3
4737,華廣,2.87,112,698.0,2.14,2023Q4
4746,台耀,1.99,112,95.71,1.6,2023Q4
4755,三福化,2.31,112,34.35,3.46,2023Q4
4763,材料-KY,1.13,111,14.84,7.53,2023Q4
4766,南寶,4.76,112,15.64,2.88,2023Q4
4770,上品,2.89,112,19.67,4.45,2023Q4
4771,望隼,0.94,112,35.49,11.17,2023Q4
4904,遠傳,4.1,112,25.55,3.17,2023Q4
4906,正文,4.27,112,23.4,1.11,2023Q4
4912,聯德控股-KY,1.31,112,30.38,2.31,2023Q4
4915,致伸,4.73,112,15.74,2.3,2023Q4
4916,事欣科,1.24,112,39.33,1.58,2023Q4
4919,新唐,2.43,112,21.4,3.1,2023Q4
4930,燦星網,6.33,112,10.07,0.9,2023Q4
4935,茂林-KY,3.0,112,19.44,0.8,2023Q4
4938,和碩,3.92,112,17.29,1.44,2023Q4
4942,嘉彰,5.02,112,10.6,0.76,2023Q4
4952,凌通,2.65,112,31.85,2.52,2023Q4
4958,臻鼎-KY,2.85,112,17.56,1.14,2023Q4
4961,天鈺,3.27,111,14.63,1.82,2023Q4
4967,十銓,2.48,112,23.91,2.56,2023Q4
4977,眾達-KY,2.99,112,10.49,1.5,2023Q3
4994,傳奇,3.05,112,55.74,7.43,2023Q4
4999,鑫禾,3.0,112,666.0,0.72,2023Q4
5007,三星,5.14,112,17.28,2.47,2023Q4
5203,訊連,2.63,111,31.1,1.55,2023Q4
5215,科嘉-KY,2.91,112,18.76,1.0,2023Q4
5222,全訊,2.25,112,30.43,5.89,2023Q4
5225,東科-KY,5.79,112,15.15,2.84,2023Q4
5234,達興材料,2.81,112,28.63,4.78,2023Q4
5243,乙盛-KY,2.75,112,16.39,1.33,2023Q4
5244,弘凱,2.51,112,19.9,1.96,2023Q4
5258,虹堡,1.25,112,15.74,3.84,2023Q4
5269,祥碩,0.91,112,68.18,7.76,2023Q4
5283,禾聯碩,6.99,112,14.72,1.99,2023Q4
5284,jpp-KY,2.54,112,23.59,4.01,2023Q4
5285,界霖,3.2,112,35.71,2.22,2023Q4
5288,豐祥-KY,3.94,112,12.74,2.62,2023Q4
5292,華懋,3.42,112,18.36,3.85,2023Q4
5306,桂盟,2.47,112,24.28,2.36,2023Q4
5388,中磊,3.36,112,17.35,3.13,2023Q4
5434,崇越,4.62,112,14.41,2.7,2023Q4
5469,瀚宇博,3.85,111,12.31,1.08,2023Q4
5471,松翰,5.07,111,44.41,2.32,2023Q4
5515,建國,5.08,112,14.7,1.02,2023Q4
5519,隆大,5.79,112,10.3,1.54,2023Q4
5522,遠雄,6.14,112,11.97,0.98,2023Q4
5525,順天,5.53,112,13.02,1.73,2023Q4
5533,皇鼎,5.23,112,7.36,0.68,2023Q4
5534,長虹,6.46,112,13.47,1.24,2023Q4
5538,東明-KY,3.1,112,14.59,0.96,2023Q3
5607,遠雄港,2.99,112,21.47,1.92,2023Q4
5706,鳳凰,4.39,112,28.03,3.52,2023Q4
5871,中租-KY,3.85,111,12.09,1.97,2023Q4
5876,上海商銀,3.76,111,15.86,1.27,2023Q4
5880,合庫金,1.92,111,22.22,1.59,2023Q4
5906,台南-KY,3.07,112,20.31,3.36,2023Q4
6005,群益證,6.96,112,10.05,1.03,2023Q4
6024,群益期,6.3,112,11.38,1.6,2023Q4
6108,競國,2.29,112,64.12,0.98,2023Q4
6112,邁達特,4.05,112,21.62,2.87,2023Q4
6115,鎰勝,5.58,112,19.08,1.99,2023Q4
6120,達運,0.94,111,93.82,1.15,2023Q4
6128,上福,6.39,112,11.51,1.2,2023Q4
6133,金橋,3.6,111,42.12,1.41,2023Q3
6136,富爾特,5.11,112,26.11,0.71,2023Q4
6139,亞翔,4.34,112,16.2,4.28,2023Q4
6155,鈞寶,3.23,112,30.94,1.53,2023Q4
6165,浪凡,0.95,112,175.83,2.86,2023Q4
6166,凌華,1.49,112,44.37,2.7,2023Q4
6168,宏齊,2.04,112,33.63,1.64,2023Q3
6176,瑞儀,5.68,111,15.51,2.38,2023Q4
6177,達麗,3.78,111,7.82,1.8,2023Q4
6183,關貿,3.78,112,22.65,4.21,2023Q4
6184,大豐電,5.63,112,15.14,1.76,2023Q4
6189,豐藝,4.05,112,20.84,3.44,2023Q3
6191,精成科,3.67,111,10.64,1.65,2023Q4
6192,巨路,5.04,112,12.14,1.48,2023Q4
6196,帆宣,3.73,112,14.99,2.91,2023Q4
6197,佳必琪,4.06,112,19.9,3.77,2023Q4
6201,亞弘電,6.07,112,13.87,2.08,2023Q4
6202,盛群,0.82,112,111.63,3.06,2023Q4
6205,詮欣,1.81,112,40.0,2.72,2023Q4
6206,飛捷,5.08,112,22.42,2.42,2023Q4
6213,聯茂,1.75,112,46.08,1.6,2023Q4
6214,精誠,4.1,111,20.07,2.15,2023Q3
6215,和椿,3.32,112,31.68,1.64,2023Q4
6216,居易,4.6,112,27.84,2.01,2023Q4
6224,聚鼎,2.71,112,44.6,1.83,2023Q4
6230,尼得科超眾,0.54,112,27.78,2.94,2023Q4
6235,華孚,1.52,112,26.56,5.39,2023Q4
6239,力成,3.59,112,18.19,2.66,2023Q4
6243,迅杰,1.75,112,46.6,3.78,2023Q4
6257,矽格,3.7,112,19.05,1.96,2023Q4
6269,台郡,5.48,112,14.23,1.16,2023Q4
6271,同欣電,1.65,112,26.45,1.24,2023Q4
6277,宏正,5.38,112,14.6,2.08,2023Q3
6278,台表科,4.78,112,12.19,1.54,2023Q4
6281,全國電,5.38,112,16.32,2.91,2023Q4
6282,康舒,1.24,112,804.0,1.5,2023Q4
6285,啟碁,3.9,112,19.62,2.45,2023Q4
6288,聯嘉,0.59,112,681.0,2.35,2023Q4
6409,旭隼,2.29,112,39.6,17.16,2023Q4
6412,群電,3.25,112,22.34,5.33,2023Q4
6414,樺漢,3.87,111,10.87,1.97,2023Q3
6415,矽力*-KY,0.53,112,189.18,4.56,2023Q4
6416,瑞祺電通,2.28,112,27.95,2.65,2023Q4
6438,迅得,4.35,112,14.29,2.29,2023Q4
6442,光聖,1.62,111,51.19,4.19,2023Q4
6443,元晶,1.36,112,28.5,1.97,2023Q4
6449,鈺邦,3.12,112,19.79,2.23,2023Q4
6451,訊芯-KY,0.59,111,48.9,3.35,2023Q4
6464,台數科,5.71,111,15.14,1.42,2023Q4
6472,保瑞,1.94,112,20.71,6.91,2023Q4
6477,安集,1.96,112,33.76,1.49,2023Q4
6491,晶碩,2.2,112,21.46,3.59,2023Q4
6504,南六,1.57,112,42.55,1.46,2023Q4
6505,台塑化,2.94,112,29.61,1.93,2023Q4
6515,穎崴,1.5,112,31.57,7.49,2023Q3
6525,捷敏-KY,5.1,112,15.63,2.13,2023Q4
6526,達發,0.77,112,110.96,6.54,2023Q4
6531,愛普*,1.73,112,45.4,5.8,2023Q4
6534,正瀚-創,4.7,112,19.29,3.55,2023Q4
6552,易華電,0.89,112,376.11,1.11,2023Q4
6579,研揚,3.93,112,27.4,2.65,2023Q4
6581,鋼聯,4.65,112,20.35,2.5,2023Q4
6585,鼎基,2.17,112,30.62,3.91,2023Q4
6591,動力-KY,4.52,112,18.29,1.24,2023Q4
6592,和潤企業,3.31,112,21.84,2.23,2023Q4
6605,帝寶,3.25,112,15.95,2.03,2023Q3
6606,建德工業,5.91,112,27.61,1.68,2023Q4
6641,基士德-KY,2.54,112,30.7,1.01,2023Q4
6658,聯策,3.03,112,43.04,1.26,2023Q4
6666,羅麗芬-KY,2.09,112,33.49,1.84,2023Q4
6669,緯穎,1.83,112,33.32,9.5,2023Q4
6670,復盛應用,5.34,112,12.9,2.78,2023Q4
6671,三能-KY,5.85,112,14.39,1.54,2023Q3
6672,騰輝電子-KY,3.73,112,14.85,1.99,2023Q4
6689,伊雲谷,1.74,112,42.44,2.71,2023Q4
6691,洋基工程,4.68,112,19.04,6.01,2023Q4
6715,嘉基,1.8,112,30.65,4.2,2023Q4
6719,力智,3.58,111,449.19,2.78,2023Q4
6742,澤米,1.51,112,189.52,3.8,2023Q4
6753,龍德造船,1.46,112,20.51,3.89,2023Q4
6754,匯僑設計,5.84,112,14.09,1.84,2023Q4
6756,威鋒電子,0.9,112,85.19,5.38,2023Q4
6768,志強-KY,5.11,112,26.73,1.07,2023Q4
6776,展碁國際,5.27,112,13.12,2.53,2023Q4
6781,AES-KY,1.62,112,31.12,4.74,2023Q4
6782,視陽,0.99,112,50.63,5.15,2023Q4
6789,采鈺,0.33,112,273.66,5.83,2023Q4
6790,永豐實,6.13,112,13.52,2.32,2023Q4
6792,詠業,4.23,112,16.74,2.4,2023Q3
6796,晉弘,2.04,112,41.31,3.86,2023Q4
6799,來頡,1.69,112,34.22,5.4,2023Q4
6805,富世達,0.64,112,93.34,12.76,2023Q4
6806,森崴能源,1.02,112,50.0,2.85,2023Q4
6807,峰源-KY,6.44,112,9.16,1.04,2023Q4
6830,汎銓,3.13,112,25.76,2.62,2023Q4
6835,圓裕,4.02,112,13.95,2.02,2023Q4
6861,睿生光電,1.63,111,27.59,2.51,2023Q4
6863,永道-KY,2.07,112,24.05,2.07,2023Q4
6869,雲豹能源-創,4.61,112,15.19,3.94,2023Q4
6873,泓德能源-創,2.77,112,18.96,2.79,2023Q4
6906,現觀科,1.8,112,46.39,9.81,2023Q4
6916,華凌,3.89,112,22.5,1.57,2023Q4
6933,AMAX-KY,0.87,112,54.86,7.2,2023Q4
6937,天虹,0.95,112,46.59,4.57,2023Q4
8016,矽創,4.0,112,19.29,3.26,2023Q4
8028,昇陽半導體,3.43,111,29.01,2.3,2023Q4
8039,台虹,3.26,112,22.8,1.21,2023Q4
8046,南電,2.61,112,23.44,2.85,2023Q4
8070,長華*,6.4,112,18.05,1.77,2023Q4
8072,陞泰,2.74,112,34.19,0.98,2023Q3
8081,致新,5.15,112,15.69,3.2,2023Q4
8103,瀚荃,3.15,112,15.87,1.12,2023Q4
8105,凌巨,0.69,112,27.45,0.81,2023Q4
8112,至上,5.38,112,18.9,2.34,2023Q4
8114,振樺電,3.88,112,21.8,2.53,2023Q4
8131,福懋科,2.49,112,30.13,1.35,2023Q4
8150,南茂,3.54,112,19.58,1.49,2023Q4
8163,達方,6.22,112,10.82,1.46,2023Q4
8210,勤誠,1.86,112,29.83,5.86,2023Q4
8213,志超,5.68,111,10.93,0.81,2023Q4
8215,明基材,3.5,112,26.55,1.89,2023Q4
8222,寶一,0.65,112,52.73,3.83,2023Q4
8249,菱光,3.75,112,16.97,0.81,2023Q4
8261,富鼎,2.93,112,30.46,1.89,2023Q4
8271,宇瞻,4.66,111,15.7,2.02,2023Q4
8341,日友,3.84,112,31.53,2.57,2023Q4
8367,建新國際,5.81,112,13.25,1.24,2023Q4
8411,福貞-KY,0.58,112,91.67,0.52,2023Q4
8422,可寧衛,5.55,111,19.78,3.14,2023Q4
8438,昶昕,3.3,112,21.33,1.11,2023Q4
8442,威宏-KY,4.51,112,12.59,2.44,2023Q4
8454,富邦媒,3.85,111,25.79,9.27,2023Q4
8462,柏文,1.83,112,81.56,5.16,2023Q4
8463,潤泰材,2.65,112,31.82,1.61,2023Q4
8464,億豐,3.4,112,18.82,4.31,2023Q4
8467,波力-KY,2.79,111,23.71,4.51,2023Q4
8476,台境,4.52,111,6.81,2.66,2023Q3
8478,東哥遊艇,3.08,112,16.44,5.85,2023Q4
8481,政伸,3.94,112,27.02,2.13,2023Q4
8482,商億-KY,3.65,112,15.11,1.97,2023Q3
8499,鼎炫-KY,3.49,112,11.19,0.63,2023Q4
8926,台汽電,4.06,112,27.62,2.24,2023Q4
8996,高力,1.03,112,60.08,12.81,2023Q4
9802,鈺齊-KY,4.08,112,15.57,1.88,2023Q4
9902,台火,1.97,112,47.66,1.2,2023Q4
9904,寶成,3.7,111,9.75,0.82,2023Q4
9905,大華,4.61,112,16.45,0.96,2023Q4
9906,欣巴巴,6.32,111,11.59,4.0,2023Q4
9907,統一實,2.05,112,33.95,1.22,2023Q4
9908,大台北,3.71,112,13.94,1.21,2023Q4
9910,豐泰,2.67,112,31.94,6.87,2023Q4
9911,櫻花,4.82,112,16.43,2.94,2023Q4
9914,美利達,2.76,112,38.43,3.17,2023Q4
9917,中保科,4.37,112,20.38,4.19,2023Q4
9918,欣天然,3.69,112,20.3,2.28,2023Q4
9919,康那香,1.4,112,6.38,1.43,2023Q4
9921,巨大,2.25,112,26.12,2.58,2023Q3
9924,福興,5.6,112,10.66,1.45,2023Q4
9925,新保,4.88,112,16.8,1.41,2023Q4
9926,新海,3.65,112,21.0,2.52,2023Q4
9927,泰銘,6.56,112,13.22,2.07,2023Q4
9930,中聯資源,4.89,112,18.14,2.51,2023Q4
9931,欣高,2.65,112,26.22,1.72,2023Q4
9933,中鼎,4.5,112,19.39,2.04,2023Q4
9935,慶豐富,2.33,112,35.83,1.65,2023Q4
9937,全國,3.17,112,26.21,3.7,2023Q4
9938,百和,1.75,112,30.37,1.46,2023Q3
9939,宏全,3.72,112,16.74,2.64,2023Q4
9940,信義,5.4,112,12.41,1.76,2023Q4
9941,裕融,4.16,112,15.13,2.61,2023Q4
9942,茂順,5.19,112,11.46,2.83,2023Q4
9943,好樂迪,5.98,112,14.62,2.68,2023Q4
9944,新麗,2.99,112,13.46,0.62,2023Q4
9945,潤泰新,4.27,112,12.86,1.05,2023Q4
9946,三發地產,1.77,111,90.0,1.22,2023Q4
9958,世紀鋼,1.36,112,49.77,5.88,2023Q4
