資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121114,4951,精拓科,21.4,3.5,5.45,2.73
1121114,4953,緯軟,15.1,5.0,4.15,2.55
1121114,4966,譜瑞-KY,48.07,30.77236232,2.81,4.3
1121114,4971,IET-KY,36.27,1.99768932,3.49,1.19
1121114,4972,湯石照明,53.37,1.62,5.84,1.01
1121114,4973,廣穎,11.62,2.0,6.26,0.9
1121114,4974,亞泰,10.22,5.8,8.87,1.55
1121114,4979,華星光,61.71,0.05930807,0.03,13.43
1121114,4987,科誠,12.45,4.5,7.64,1.76
1121114,4995,晶達,12.53,4.19859852,9.06,2.16
1121114,5009,榮剛,10.71,2.36942993,5.23,1.7
1121114,5011,久陽,22.3,1.9930041,8.94,1.01
1121114,5013,強新,14.63,1.6,4.73,1.25
1121114,5014,建錩,49.81,0.8,5.95,0.78
1121114,5015,華祺,15.97,5.6,13.08,1.84
1121114,5016,松和,21.84,1.4,5.01,0.97
1121114,5201,凱衛,11.91,0.45,1.51,2.21
1121114,5202,力新,1365.0,0.0,0.0,1.24
1121114,5206,坤悅,25.36,0.5,2.03,1.36
1121114,5209,新鼎,12.57,7.48372579,4.71,5.76
1121114,5212,凌網,15.49,2.6,5.34,3.47
1121114,5213,亞昕,26.35,1.2770543,4.37,1.48
1121114,5220,萬達光電,30.11,1.8,6.79,1.31
1121114,5236,凌陽創新,20.45,7.0001795,5.19,3.29
1121114,5274,信驊,94.16,45.0,1.54,31.37
1121114,5278,尚凡,15.79,9.896293,5.1,9.05
1121114,5287,數字,14.84,10.0,5.22,5.62
1121114,5289,宜鼎,21.22,13.98166529,4.58,3.99
1121114,5291,邑昇,29.16,2.69999999,10.4,1.09
1121114,5299,杰力,20.13,8.39679448,7.0,1.95
1121114,5309,系統電,22.31,0.0,0.0,2.16
1121114,5312,寶島科,14.04,4.3,5.24,1.76
1121114,5314,世紀,21.64,0.0,0.0,4.04
1121114,5315,光聯,13.14,1.8,10.0,1.24
1121114,5321,美而快,28.15,3.0,3.39,5.62
1121114,5328,華容,24.02,0.0,0.0,1.28
1121114,5340,建榮,785.0,0.0,0.0,6.34
1121114,5347,世界,15.65,4.5,6.32,2.65
1121114,5348,正能量智能,73.21,0.0,0.0,4.01
1121114,5353,台林,14.54,1.2,3.3,2.09
1121114,5356,協益,193.0,1.5,5.18,0.71
1121114,5371,中光電,18.36,4.5,6.36,1.15
1121114,5381,合正,89.48,0.0,0.0,4.53
1121114,5386,青雲,29.37,1.0,1.79,3.31
1121114,5403,中菲,12.05,5.00094201,4.81,3.52
1121114,5410,國眾,13.35,2.49323848,7.78,2.1
1121114,5425,台半,22.38,4.0,5.06,2.53
1121114,5426,振發,41.62,0.2,1.41,0.96
1121114,5432,新門,82.64,1.0,1.39,3.9
1121114,5438,東友,161.36,0.51,2.87,0.76
1121114,5439,高技,23.97,3.3,2.69,4.63
1121114,5443,均豪,41.01,1.8,6.36,1.76
1121114,5452,佶優,89.26,0.5,2.07,1.75
1121114,5457,宣德,37.17,1.83813444,3.58,2.1
1121114,5464,霖宏,21.05,2.0,6.64,1.43
1121114,5465,富驊,23.32,1.5,3.39,2.82
1121114,5474,聰泰,18.61,3.8,3.55,2.43
1121114,5478,智冠,13.79,7.0,7.02,1.77
1121114,5483,中美晶,10.04,9.0,5.19,2.82
1121114,5488,松普,18.44,0.0,0.0,1.08
1121114,5489,彩富,22.37,1.5248661,4.37,1.54
1121114,5493,三聯,11.62,2.8,5.33,1.45
1121114,5498,凱崴,10.56,0.2148228,2.06,0.94
1121114,5508,永信建,10.1,6.3454,7.24,3.19
1121114,5511,德昌,6.79,2.4,3.45,1.41
1121114,5512,力麒,37.5,0.0,0.0,0.49
1121114,5520,力泰,9.89,3.95,5.64,1.84
1121114,5523,豐謙,9.24,1.5,5.99,1.29
1121114,5530,龍巖,12.68,0.0,0.0,0.7
1121114,5536,聖暉*,10.45,11.68116394,6.66,2.44
1121114,5601,台聯櫃,72.92,0.48,1.37,1.64
1121114,5603,陸海,11.05,1.0,4.89,1.19
1121114,5604,中連,53.86,2.0,4.47,2.23
1121114,5609,中菲行,9.58,11.21153449,14.14,1.88
1121114,5703,亞都,118.81,0.0,0.0,3.85
1121114,5704,老爺知,19.53,2.22,4.66,3.45
1121114,5864,致和證,5.9,0.4,2.61,0.85
1121114,5878,台名,21.52,2.69999999,5.7,2.27
1121114,5902,德記,19.13,1.5,4.29,2.89
1121114,5903,全家,19.89,6.5,3.59,5.69
1121114,5904,寶雅,20.73,24.0,4.79,9.2
1121114,5905,南仁湖,133.0,0.0,0.0,1.21
1121114,6015,宏遠證,167.5,0.0,0.0,0.75
1121114,6016,康和證,6.64,0.0,0.0,0.83
1121114,6020,大展證,14.96,0.0,0.0,1.04
1121114,6021,美好證,38.29,0.0,0.0,0.84
1121114,6023,元大期,9.98,2.5,4.17,1.23
1121114,6026,福邦證,10.31,0.0,0.0,0.85
1121114,6101,寬魚國際,110.27,0.0,0.0,4.13
1121114,6109,亞元,17.78,0.54855253,3.9,1.21
1121114,6111,大宇資,15.44,3.43236754,5.02,3.13
1121114,6114,久威,78.69,0.5,1.51,1.08
1121114,6121,新普,10.7,27.6,8.01,1.82
1121114,6122,擎邦,17.11,1.2,1.78,3.41
1121114,6123,上奇,14.51,5.00215726,7.44,2.99
1121114,6125,廣運,30.12,1.62,3.2,3.51
1121114,6126,信音,17.88,1.2,4.39,1.02
1121114,6127,九豪,14.7,0.0,0.0,1.93
1121114,6129,普誠,46.41,0.65,2.19,2.59
1121114,6130,上亞科技,30.33,0.0,0.0,2.08
1121114,6138,茂達,31.04,9.00012231,5.04,4.34
1121114,6140,訊達,455.0,1.0,5.49,1.52
1121114,6143,振曜,21.39,3.0,3.25,2.85
1121114,6146,耕興,15.0,11.5,5.22,4.37
1121114,6147,頎邦,11.97,5.5,7.86,1.15
1121114,6148,驊宏資,18.9,0.75101241,2.25,2.72
1121114,6151,晉倫,15.48,2.0,7.78,1.41
1121114,6154,順發,19.75,0.9,5.77,0.98
1121114,6156,松上,12.05,0.8,3.13,1.3
1121114,6158,禾昌,31.17,1.10034381,3.18,1.6
1121114,6160,欣技,65.29,0.6,2.63,2.01
1121114,6161,捷波,15.93,2.5,6.35,2.09
1121114,6163,華電網,14.1,0.2997098,1.74,1.01
1121114,6167,久正,11.4,0.7,4.52,1.36
1121114,6170,統振,19.23,2.1,4.03,2.7
1121114,6173,信昌電,19.55,1.20560747,2.66,1.15
1121114,6174,安碁,29.86,2.7,12.74,1.68
1121114,6175,立敦,14.98,1.75,5.01,1.59
1121114,6180,橘子,19.94,5.8,8.41,2.23
1121114,6182,合晶,23.18,2.49561714,5.85,1.89
1121114,6185,幃翔,20.0,0.3,1.85,1.08
1121114,6186,新潤,14.37,2.20000344,4.13,2.78
1121114,6187,萬潤,117.98,3.06198926,2.28,4.52
1121114,6188,廣明,20.62,3.2,4.2,2.35
1121114,6190,萬泰科,26.37,1.99996414,6.71,1.84
1121114,6194,育富,13.47,0.3,0.86,0.91
1121114,6195,詩肯,14.82,3.4,8.28,1.58
1121114,6198,瑞築,9.43,0.0,0.0,1.07
1121114,6199,天品,36.54,0.0,0.0,1.57
1121114,6203,海韻電,11.93,4.93298985,5.36,2.48
1121114,6204,艾華,4.59,3.4,4.24,5.99
1121114,6207,雷科,22.15,1.5,5.02,1.28
1121114,6208,日揚,14.64,2.7,5.74,1.97
1121114,6212,理銘,32.64,0.0,0.0,1.86
1121114,6218,豪勉,20.81,0.0,0.0,1.43
1121114,6219,富旺,30.27,0.0,0.0,2.01
1121114,6221,晉泰,22.17,2.99691819,4.73,3.05
1121114,6223,旺矽,16.46,7.0,3.14,2.87
1121114,6227,茂綸,8.03,4.3,10.68,1.32
1121114,6231,系微,34.59,6.3,3.72,7.44
1121114,6233,旺玖,520.0,0.48391024,1.86,1.86
1121114,6234,高僑,20.85,0.9,3.06,1.08
1121114,6242,立康,13.09,3.5,6.17,2.52
1121114,6244,茂迪,32.24,0.45,1.64,2.45
1121114,6245,立端,10.48,4.6,5.01,2.48
1121114,6248,沛波,9.72,1.81911959,6.9,1.37
1121114,6259,百徽,20.77,1.18089642,6.25,1.26
1121114,6261,久元,19.36,5.0,8.67,1.13
1121114,6263,普萊德,14.98,6.4,5.1,5.11
1121114,6266,泰詠,12.42,2.4,7.67,1.9
1121114,6270,倍微,16.51,2.1,9.35,0.87
1121114,6274,台燿,42.16,4.00000298,3.54,2.68
1121114,6275,元山,18.79,2.10832056,5.01,2.25
1121114,6276,安鈦克,14.85,0.7,1.41,3.73
1121114,6279,胡連,18.96,5.6,3.62,2.63
1121114,6284,佳邦,18.95,1.7,2.25,1.69
1121114,6290,良維,12.2,2.11,3.31,1.75
1121114,6291,沛亨,25.25,1.5,0.65,7.14
1121114,6292,迅德,9.39,3.0,5.29,2.19
1121114,6294,智基,11.72,8.8,7.82,4.12
1121114,6411,晶焱,36.51,3.26978,2.84,2.51
1121114,6417,韋僑,19.31,2.2,2.32,2.69
1121114,6418,詠昇,21.49,0.55,2.12,1.78
1121114,6419,京晨科,37.28,5.3,9.41,2.62
1121114,6432,今展科,29.27,1.5,4.17,1.38
1121114,6435,大中,25.75,4.0,4.1,2.27
1121114,6469,大樹,56.83,6.97858057,2.07,12.64
1121114,6470,宇智,14.07,3.99849847,6.06,2.25
1121114,6472,保瑞,21.37,10.989035,1.81,7.96
1121114,6482,弘煜科,24.76,2.5,4.81,3.57
1121114,6485,點序,29.65,4.0,3.98,2.36
1121114,6486,互動,12.27,5.13218005,7.35,2.07
1121114,6488,環球晶,10.76,16.0,3.07,3.43
1121114,6494,九齊,81.46,6.5,8.97,2.17
1121114,6508,惠光,27.3,2.68509558,7.93,1.2
1121114,6509,聚和,13.32,1.38,3.7,1.75
1121114,6510,精測,89.13,11.75,2.24,2.29
1121114,6514,芮特-KY,21.86,3.5,6.93,2.32
1121114,6516,勤崴國際,59.13,2.24,2.75,4.1
1121114,6517,保勝光學,18.41,1.2,1.62,3.89
1121114,6523,達爾膚,16.28,8.0,5.44,4.29
1121114,6527,明達醫,18.87,2.9,3.39,2.58
1121114,6530,創威,32.94,1.5,3.23,3.5
1121114,6532,瑞耘,15.66,2.69273524,4.31,2.34
1121114,6538,倉和,21.61,3.30077775,2.18,3.1
1121114,6542,隆中,24.09,0.0,0.0,2.94
1121114,6546,正基,21.25,6.5,7.78,2.89
1121114,6548,長科*,18.32,1.51,4.68,3.03
1121114,6556,勝品,10.46,5.0,5.97,1.81
1121114,6561,是方,27.54,10.0,3.13,7.43
1121114,6568,宏觀,43.24,4.02276397,2.47,3.47
1121114,6569,醫揚,23.13,4.99594452,2.74,4.2
1121114,6570,維田,13.31,3.93374616,7.82,2.17
1121114,6574,霈方,19.64,3.5,7.16,1.73
1121114,6577,勁豐,14.36,4.45,4.59,3.2
1121114,6590,普鴻,14.37,3.8,4.46,3.03
1121114,6593,台灣銘板,106.3,0.5,0.37,4.92
1121114,6596,寬宏藝術,16.45,0.5,0.97,2.45
1121114,6603,富強鑫,76.3,0.6,3.42,1.23
1121114,6609,瀧澤科,11.95,3.0,9.8,0.94
1121114,6612,奈米醫材,34.05,1.0,0.79,4.32
1121114,6613,朋億*,10.02,8.49300148,6.56,2.53
1121114,6615,慧智,24.63,1.0,2.54,1.36
1121114,6624,萬年清,24.59,1.8,4.0,2.59
1121114,6629,泰金-KY,12.85,2.27,4.3,1.76
1121114,6640,均華,63.9,6.0,5.02,3.0
1121114,6642,富致,29.77,3.6,7.8,1.75
1121114,6643,M31,71.19,9.0,0.92,17.43
1121114,6649,台生材,102.26,0.2,0.63,2.1
1121114,6651,全宇昕,10.67,6.0,8.03,2.27
1121114,6662,樂斯科,18.51,1.5,4.66,1.85
1121114,6664,群翊,13.47,6.82781243,3.88,3.55
1121114,6667,信紘科,12.28,4.24,5.05,2.6
1121114,6679,鈺太,61.65,9.0,2.3,4.22
1121114,6680,鑫創電子,22.56,2.99276718,3.58,3.85
1121114,6683,雍智科技,17.46,7.50220447,3.28,2.9
1121114,6690,安碁資訊,19.95,4.5,2.73,2.94
1121114,6697,東捷資訊,23.3,1.6,3.33,2.3
1121114,6703,軒郁,20.87,7.02929844,2.6,6.33
1121114,6712,長聖,25.39,2.98947126,1.55,8.11
1121114,6716,應廣,85.05,5.5,6.28,3.77
1121114,6721,信實,13.87,2.4,4.75,2.02
1121114,6727,亞泰金屬,15.85,3.97086772,6.75,1.36
1121114,6728,上洋,14.24,10.0,7.81,3.16
1121114,6732,昇佳電子,41.25,15.0,3.07,5.58
1121114,6741,91APP*-KY,28.55,0.7,0.71,4.18
1121114,6747,亨泰光,22.15,9.0950432,5.02,3.48
1121114,6751,智聯服務,20.86,3.0,3.86,1.95
1121114,6752,叡揚,24.82,3.4,2.46,4.63
1121114,6761,穩得,15.17,5.5997648,7.99,1.82
1121114,6762,達亞,51.65,1.0,0.4,5.25
1121114,6763,綠界科技,20.01,15.10000003,3.5,2.78
1121114,6767,台微醫,276.25,0.0,0.0,2.55
1121114,6788,華景電,13.24,8.0,6.37,2.85
1121114,6791,虎門科技,20.33,3.18086276,3.92,3.84
1121114,6803,崑鼎,18.62,13.50609174,4.33,3.65
1121114,6804,明係,11.47,2.6,4.77,1.37
1121114,6811,宏碁資訊,21.59,7.5,2.93,5.7
1121114,6821,聯寶,23.75,2.01,4.81,2.01
1121114,6829,千附精密,27.22,5.4,5.35,3.28
1121114,6841,長佳智能,69.57,2.0,2.07,4.68
1121114,6843,進典,12.87,2.5,4.53,2.29
1121114,6846,綠茵,15.14,3.9,5.4,2.54
1121114,6855,數泓科,13.22,4.5,5.27,2.52
1121114,6856,鑫傳,14.55,4.0,5.68,3.58
1121114,6859,伯特光,26.91,3.0,2.58,2.48
1121114,6865,偉康科技,23.26,2.8,4.67,2.39
1121114,6870,騰雲,44.75,3.0,2.07,3.41
1121114,6874,倍力,23.04,3.8,3.49,5.15
1121114,6877,鏵友益,66.16,0.7,1.89,2.14
1121114,6895,宏碩系統,35.93,3.45,3.25,3.69
1121114,6922,宸曜,20.82,5.70374115,5.51,3.89
1121114,7402,邑錡,56.78,1.65761639,2.47,3.48
1121114,7556,意德士,21.31,3.5,3.32,2.92
1121114,8027,鈦昇,158.05,2.0030115,3.09,2.69
1121114,8032,光菱,21.54,2.2,7.68,0.8
1121114,8034,榮群,24.8,0.6,2.42,2.22
1121114,8038,長園科,112.67,0.0,0.0,4.14
1121114,8040,九暘,323.93,1.2,2.65,4.21
1121114,8042,金山電,347.5,1.5,4.32,1.13
1121114,8043,蜜望實,212.31,1.08,3.91,0.85
1121114,8048,德勝,17.17,2.5,3.53,3.45
1121114,8049,晶采,9.87,3.0,7.96,2.08
1121114,8050,廣積,15.48,5.58445023,6.84,2.11
1121114,8059,凱碩,37.16,0.0,0.0,1.34
1121114,8064,東捷,15.13,1.5,8.55,1.0
1121114,8066,來思達,67.79,1.0,3.43,1.5
1121114,8069,元太,23.71,4.5,2.57,4.27
1121114,8074,鉅橡,5.58,1.5,7.94,1.02
1121114,8076,伍豐,30.92,1.00000001,3.3,2.08
1121114,8083,瑞穎,24.09,10.2,7.03,4.77
1121114,8084,巨虹,2833.33,0.0,0.0,16.47
1121114,8085,福華,292.69,0.1,0.26,2.87
