資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121117,3178,公準,17.01,2.5,2.99,3.03
1121117,3188,鑫龍騰,21.62,0.3,1.88,1.28
1121117,3206,志豐,9.92,2.2,4.69,1.92
1121117,3207,耀勝,23.51,1.32721833,1.91,2.97
1121117,3211,順達,16.85,6.04184,7.53,1.43
1121117,3213,茂訊,10.84,3.6,4.91,1.79
1121117,3217,優群,21.76,5.35,3.5,3.26
1121117,3218,大學光,23.24,6.6,2.32,8.07
1121117,3219,倚強科,49.68,1.02985361,2.18,2.52
1121117,3226,至寶電,15.31,2.5,4.61,2.29
1121117,3227,原相,45.7,6.00147444,4.18,2.21
1121117,3232,昱捷,44.41,0.5,2.21,1.49
1121117,3236,千如,19.58,1.54,6.67,1.4
1121117,3260,威剛,32.46,2.0,2.05,2.04
1121117,3264,欣銓,11.23,3.5,5.05,1.92
1121117,3265,台星科,14.08,5.0,5.89,1.94
1121117,3276,宇環,43.31,0.5,1.86,2.36
1121117,3284,太普高,26.48,0.2,1.18,1.47
1121117,3285,微端,45.69,0.0,0.0,1.88
1121117,3287,廣寰科,44.23,0.0,0.0,1.89
1121117,3289,宜特,15.54,1.99036064,2.21,1.96
1121117,3290,東浦,18.87,0.56880536,2.06,1.67
1121117,3293,鈊象,14.72,35.0,5.42,8.6
1121117,3303,岱稜,16.58,2.0,7.18,1.37
1121117,3306,鼎天,51.33,0.5,0.93,0.94
1121117,3310,佳穎,30.98,3.02220624,3.2,3.57
1121117,3317,尼克森,19.48,2.0,3.57,1.41
1121117,3322,建舜電,28.41,0.6,2.4,1.91
1121117,3324,雙鴻,25.51,6.5,1.86,5.0
1121117,3332,幸康,11.6,2.5,5.95,1.2
1121117,3339,泰谷,49.73,0.0,0.0,1.5
1121117,3357,臺慶科,17.42,6.0,5.77,1.59
1121117,3362,先進光,59.56,1.0,0.67,6.56
1121117,3363,上詮,160.67,0.5,0.69,3.96
1121117,3374,精材,25.19,3.0,2.32,4.68
1121117,3388,崇越電,22.66,4.409919,6.32,1.16
1121117,3390,旭軟,28.61,0.68,3.3,1.21
1121117,3402,漢科,11.43,4.2,7.12,2.44
1121117,3426,台興,17.05,2.3,5.94,1.5
1121117,3430,奇鈦科,10.14,3.0,6.73,1.48
1121117,3434,哲固,42.81,1.6,5.84,2.42
1121117,3441,聯一光,39.63,1.5,3.98,1.96
1121117,3444,利機,46.15,3.8,3.17,4.86
1121117,3455,由田,11.83,8.5,11.72,1.75
1121117,3479,安勤,10.92,4.94017842,4.92,2.37
1121117,3483,力致,19.8,3.98321975,2.72,2.98
1121117,3484,崧騰,37.87,2.5,5.74,1.2
1121117,3489,森寶,25.29,0.3,2.33,0.84
1121117,3490,單井,19.66,1.3,5.6,1.02
1121117,3491,昇達科,51.68,3.95714906,2.34,5.32
1121117,3492,長盛,22.32,1.0,5.46,1.12
1121117,3498,陽程,64.89,2.0,6.56,0.75
1121117,3512,皇龍,22.2,2.99989275,8.39,1.75
1121117,3516,亞帝歐,21.86,0.6,3.52,0.66
1121117,3520,華盈,153.18,0.3,1.78,1.45
1121117,3526,凡甲,18.69,9.4,5.04,4.39
1121117,3529,力旺,125.63,20.49944,0.83,70.59
1121117,3531,先益,13.83,2.0,6.26,1.03
1121117,3537,堡達,11.82,2.5,6.43,1.8
1121117,3540,曜越,22.79,0.29811999,0.75,1.49
1121117,3541,西柏,91.28,5.0,12.74,2.05
1121117,3546,宇峻,15.96,6.00000012,7.55,2.84
1121117,3548,兆利,29.18,2.99992845,1.51,2.53
1121117,3551,世禾,12.99,3.2,4.41,1.18
1121117,3552,同致,27.67,3.5,2.5,2.78
1121117,3556,禾瑞亞,20.34,4.7,7.94,3.23
1121117,3558,神準,11.53,5.0,2.03,2.62
1121117,3564,其陽,50.12,0.8,1.92,1.98
1121117,3567,逸昌,15.38,2.1,5.13,2.29
1121117,3570,大塚,11.74,7.5,5.36,2.76
1121117,3577,泓格,44.84,2.5,3.03,4.2
1121117,3580,友威科,13.88,4.5,8.93,2.22
1121117,3581,博磊,30.17,0.8,3.08,1.57
1121117,3587,閎康,21.18,8.07542383,3.39,3.56
1121117,3594,磐儀,28.64,0.8,1.65,2.12
1121117,3597,映興,28.38,1.69983878,8.09,1.45
1121117,3611,鼎翰,10.72,13.97043082,5.94,2.09
1121117,3615,安可,30.32,0.0,0.0,0.71
1121117,3624,光頡,18.47,2.6,5.12,1.83
1121117,3628,盈正,14.84,2.0,4.68,1.13
1121117,3632,研勤,150.56,0.0,0.0,3.7
1121117,3646,艾恩特,21.49,2.0696283,7.35,2.04
1121117,3663,鑫科,55.91,0.99995597,2.71,2.27
1121117,3675,德微,27.62,6.7,2.96,6.68
1121117,3680,家登,38.3,7.94370483,2.08,5.21
1121117,3684,榮昌,25.42,4.5,10.0,2.23
1121117,3687,歐買尬,54.37,1.5,1.75,1.78
1121117,3689,湧德,11.38,2.27043539,3.87,1.34
1121117,3693,營邦,18.16,6.0,1.27,6.67
1121117,3707,漢磊,149.58,0.99996315,1.39,4.31
1121117,3709,鑫聯大投控,21.31,1.0,3.85,1.23
1121117,3713,新晶投控,175.0,0.0,0.0,2.91
1121117,4102,永日,22.26,0.8,2.26,2.4
1121117,4105,東洋,17.36,3.4,4.17,3.48
1121117,4107,邦特,15.64,4.5,4.33,2.33
1121117,4111,濟生,13.1,1.2,4.51,1.25
1121117,4114,健喬,25.75,1.48640937,3.95,2.2
1121117,4116,明基醫,26.86,2.1,3.46,2.54
1121117,4121,優盛,59.02,1.2,4.96,1.4
1121117,4126,太醫,13.57,4.2,4.98,2.22
1121117,4127,天良,24.39,0.0,0.0,1.31
1121117,4129,聯合,20.88,2.27529346,2.75,2.31
1121117,4130,健亞,97.32,0.175,0.64,2.03
1121117,4138,曜亞,16.76,4.15,4.2,2.12
1121117,4153,鈺緯,28.29,1.0,2.95,1.97
1121117,4160,訊聯基因,36.91,0.95509397,2.35,2.52
1121117,4161,聿新科,24.13,0.5,1.64,2.03
1121117,4162,智擎,51.25,2.0,1.95,3.85
1121117,4163,鐿鈦,15.5,4.0,3.29,2.39
1121117,4173,久裕,23.8,0.65,2.97,0.8
1121117,4175,杏一,69.76,3.70839494,4.25,2.56
1121117,4183,福永生技,34.09,0.98,3.51,2.2
1121117,4205,中華食,24.94,3.0,3.02,4.71
1121117,4207,環泰,17.19,1.0,5.93,1.33
1121117,4303,信立,31.45,0.0,0.0,1.49
1121117,4305,世坤,13.73,2.0,5.2,1.9
1121117,4413,飛寶企業,25.43,0.5,2.85,1.52
1121117,4417,金洲,8.87,2.9,7.4,1.19
1121117,4432,銘旺實,10.91,0.3,1.25,0.89
1121117,4506,崇友,15.75,3.4,4.31,2.75
1121117,4510,高鋒,20.0,0.4,2.41,0.94
1121117,4513,福裕,13.94,0.0,0.0,1.48
1121117,4523,永彰,85.8,0.0,0.0,3.13
1121117,4527,方土霖,11.25,2.0,5.77,1.74
1121117,4528,江興鍛,14.5,1.3,4.25,1.14
1121117,4533,協易機,21.4,0.32,1.2,1.61
1121117,4535,至興,14.68,2.0,5.82,1.07
1121117,4538,大詠城,14.92,0.90881973,4.99,1.21
1121117,4542,科嶠,21.41,0.5,0.89,2.6
1121117,4543,萬在,22.18,1.2,2.8,1.41
1121117,4549,桓達,17.47,5.1,5.83,2.77
1121117,4550,長佳,10.89,1.9,5.74,1.39
1121117,4554,橙的,255.45,1.0,3.56,1.54
1121117,4556,旭然,64.67,0.52,1.79,1.44
1121117,4558,寶緯,39.7,1.0,3.82,1.46
1121117,4561,健椿,13.65,0.7,2.3,1.46
1121117,4563,百德,26.86,0.0,0.0,1.74
1121117,4568,科際精密,81.85,3.8,7.14,1.54
1121117,4580,捷流閥業,12.27,5.24986526,5.69,1.8
1121117,4584,君帆,19.87,2.0,4.21,1.46
1121117,4702,中美實,14.6,0.0,0.0,0.77
1121117,4707,磐亞,13.26,0.9,7.14,0.83
1121117,4711,永純,106.0,0.5,3.14,0.92
1121117,4728,雙美,18.73,9.5,4.75,8.61
1121117,4729,熒茂,27.41,0.5,3.26,1.04
1121117,4735,豪展,16.58,2.000272,5.69,1.41
1121117,4736,泰博,10.98,19.98170662,13.41,1.64
1121117,4741,泓瀚,19.86,1.4,4.03,1.25
1121117,4745,合富-KY,23.33,1.6,6.53,0.68
1121117,4747,強生,43.68,2.0,2.28,2.2
1121117,4754,國碳科,21.18,1.8,4.19,2.79
1121117,4760,勤凱,21.67,2.19852354,3.26,2.55
1121117,4767,誠泰科技,12.19,1.3,4.72,0.98
1121117,4768,晶呈科技,47.85,5.0,2.65,6.74
1121117,4905,台聯電,12.09,1.2,1.66,0.76
1121117,4907,富宇,170.0,1.2,3.21,2.57
1121117,4908,前鼎,36.69,3.0,3.26,4.47
1121117,4911,德英,50.0,0.0,0.0,4.26
1121117,4923,力士,92.45,5.0,10.2,2.2
1121117,4931,新盛力,35.59,2.18877668,6.61,2.12
1121117,4933,友輝,14.9,2.91129,5.57,1.26
1121117,4939,亞電,64.63,0.48,2.75,1.1
1121117,4945,陞達科技,78.59,2.7,3.47,3.57
1121117,4951,精拓科,21.83,3.5,5.34,2.78
1121117,4953,緯軟,15.1,5.0,4.15,2.55
1121117,4966,譜瑞-KY,46.09,30.77236232,2.93,4.13
1121117,4971,IET-KY,37.22,1.99768932,3.4,1.22
1121117,4972,湯石照明,53.65,1.62,5.81,1.01
1121117,4973,廣穎,11.53,2.0,6.31,0.89
1121117,4974,亞泰,10.31,5.8,8.79,1.56
1121117,4979,華星光,55.94,0.05930807,0.04,12.18
1121117,4987,科誠,12.35,4.5,7.71,1.75
1121117,4995,晶達,12.78,4.19859852,8.88,2.21
1121117,5009,榮剛,10.97,2.36942993,5.11,1.75
1121117,5011,久陽,22.45,1.9930041,8.88,1.01
1121117,5013,強新,14.59,1.6,4.75,1.25
1121117,5014,建錩,50.19,0.8,5.9,0.79
1121117,5015,華祺,16.04,5.6,13.02,1.85
1121117,5016,松和,21.91,1.4,4.99,0.97
1121117,5201,凱衛,11.95,0.45,1.5,2.21
1121117,5202,力新,1395.0,0.0,0.0,1.26
1121117,5206,坤悅,25.67,0.5,2.01,1.37
1121117,5209,新鼎,12.69,7.48372579,4.66,5.81
1121117,5212,凌網,15.38,2.6,5.38,3.44
1121117,5213,亞昕,26.94,1.2770543,4.27,1.51
1121117,5220,萬達光電,30.23,1.8,6.77,1.31
1121117,5236,凌陽創新,21.06,7.0001795,5.04,3.38
1121117,5274,信驊,93.84,45.0,1.55,31.26
1121117,5278,尚凡,16.4,9.896293,4.91,9.4
1121117,5287,數字,15.19,10.0,5.1,5.76
1121117,5289,宜鼎,21.61,13.98166529,4.5,4.06
1121117,5291,邑昇,29.21,2.69999999,10.38,1.09
1121117,5299,杰力,20.55,8.39679448,6.85,1.99
1121117,5309,系統電,23.45,0.0,0.0,2.27
1121117,5312,寶島科,14.02,4.3,5.25,1.76
1121117,5314,世紀,28.43,0.0,0.0,5.31
1121117,5315,光聯,13.21,1.8,9.94,1.25
1121117,5321,美而快,28.28,3.0,3.38,5.65
1121117,5328,華容,24.91,0.0,0.0,1.33
1121117,5340,建榮,816.25,0.0,0.0,6.59
1121117,5347,世界,16.22,4.5,6.1,2.75
1121117,5348,正能量智能,76.07,0.0,0.0,4.17
1121117,5353,台林,15.12,1.2,3.17,2.18
1121117,5356,協益,191.0,1.5,5.24,0.71
1121117,5371,中光電,18.65,4.5,6.27,1.17
1121117,5381,合正,91.72,0.0,0.0,4.64
1121117,5386,青雲,28.42,1.0,1.85,3.2
1121117,5403,中菲,12.05,5.00094201,4.81,3.52
1121117,5410,國眾,13.73,2.49323848,7.57,2.16
1121117,5425,台半,23.31,4.0,4.86,2.63
1121117,5426,振發,46.03,0.2,1.28,1.06
1121117,5432,新門,81.61,1.0,1.41,3.85
1121117,5438,東友,158.18,0.51,2.93,0.75
1121117,5439,高技,22.5,3.3,2.87,4.35
1121117,5443,均豪,42.97,1.8,6.07,1.84
1121117,5452,佶優,88.15,0.5,2.1,1.73
1121117,5457,宣德,39.35,1.83813444,3.39,2.23
1121117,5464,霖宏,21.68,2.0,6.45,1.47
1121117,5465,富驊,23.18,1.5,3.41,2.8
1121117,5474,聰泰,18.96,3.8,3.49,2.47
1121117,5478,智冠,15.15,7.0,6.39,1.95
1121117,5483,中美晶,10.27,9.0,5.07,2.88
1121117,5488,松普,18.93,0.0,0.0,1.11
1121117,5489,彩富,22.24,1.5248661,4.39,1.53
1121117,5493,三聯,11.73,2.8,5.28,1.46
1121117,5498,凱崴,10.76,0.2148228,2.02,0.96
1121117,5508,永信建,10.47,6.3454,6.98,3.3
1121117,5511,德昌,6.97,2.4,3.36,1.44
1121117,5512,力麒,40.33,0.0,0.0,0.53
1121117,5520,力泰,9.86,3.95,5.66,1.83
1121117,5523,豐謙,9.3,1.5,5.95,1.29
1121117,5530,龍巖,12.75,0.0,0.0,0.7
1121117,5536,聖暉*,10.36,11.68116394,6.71,2.42
1121117,5601,台聯櫃,70.42,0.48,1.42,1.59
1121117,5603,陸海,11.19,1.0,4.83,1.2
1121117,5604,中連,54.34,2.0,4.43,2.25
1121117,5609,中菲行,9.71,11.21153449,13.94,1.91
1121117,5703,亞都,140.48,0.0,0.0,4.55
1121117,5704,老爺知,23.32,2.22,3.9,4.12
1121117,5864,致和證,6.52,0.4,2.36,0.94
1121117,5878,台名,21.64,2.69999999,5.67,2.28
1121117,5902,德記,19.07,1.5,4.3,2.88
1121117,5903,全家,20.22,6.5,3.53,5.79
1121117,5904,寶雅,21.31,24.0,4.66,9.45
1121117,5905,南仁湖,137.0,0.0,0.0,1.24
1121117,6015,宏遠證,175.83,0.0,0.0,0.79
1121117,6016,康和證,6.91,0.0,0.0,0.86
1121117,6020,大展證,15.04,0.0,0.0,1.04
1121117,6021,美好證,38.82,0.0,0.0,0.86
1121117,6023,元大期,9.92,2.5,4.2,1.22
1121117,6026,福邦證,11.05,0.0,0.0,0.91
1121117,6101,寬魚國際,110.81,0.0,0.0,4.15
1121117,6109,亞元,17.91,0.54855253,3.88,1.21
1121117,6111,大宇資,35.38,3.43236754,4.88,4.25
1121117,6114,久威,81.9,0.5,1.45,1.12
1121117,6121,新普,11.3,27.6,7.58,1.93
1121117,6122,擎邦,18.43,1.2,1.65,3.67
1121117,6123,上奇,14.45,5.00215726,7.48,2.98
1121117,6125,廣運,33.21,1.62,2.9,3.87
1121117,6126,信音,18.1,1.2,4.33,1.03
1121117,6127,九豪,15.99,0.0,0.0,2.1
1121117,6129,普誠,47.42,0.65,2.14,2.65
1121117,6130,上亞科技,28.98,0.0,0.0,1.99
1121117,6138,茂達,32.17,9.00012231,4.86,4.5
1121117,6140,訊達,467.5,1.0,5.35,1.56
1121117,6143,振曜,21.06,3.0,3.3,2.81
1121117,6146,耕興,15.58,11.5,5.02,4.54
1121117,6147,頎邦,11.88,5.5,7.91,1.14
1121117,6148,驊宏資,19.04,0.75101241,2.23,2.74
1121117,6151,晉倫,15.6,2.0,7.72,1.42
1121117,6154,順發,19.81,0.9,5.75,0.98
1121117,6156,松上,12.59,0.8,3.0,1.36
1121117,6158,禾昌,31.8,1.10034381,3.12,1.63
1121117,6160,欣技,68.0,0.6,2.52,2.09
1121117,6161,捷波,16.15,2.5,6.27,2.11
1121117,6163,華電網,14.47,0.2997098,1.7,1.03
1121117,6167,久正,11.8,0.7,4.36,1.4
1121117,6170,統振,19.93,2.1,3.89,2.8
1121117,6173,信昌電,19.85,1.20560747,2.62,1.17
1121117,6174,安碁,29.93,2.7,12.71,1.69
1121117,6175,立敦,15.13,1.75,4.96,1.6
1121117,6180,橘子,20.23,5.8,8.29,2.26
1121117,6182,合晶,23.8,2.49561714,5.7,1.94
1121117,6185,幃翔,20.31,0.3,1.82,1.1
1121117,6186,新潤,14.5,2.20000344,4.09,2.8
1121117,6187,萬潤,119.3,3.06198926,2.25,4.57
1121117,6188,廣明,21.08,3.2,4.11,2.4
1121117,6190,萬泰科,26.73,1.99996414,6.62,1.87
1121117,6194,育富,13.22,0.3,0.88,0.89
1121117,6195,詩肯,14.89,3.4,8.24,1.59
1121117,6198,瑞築,9.58,0.0,0.0,1.09
1121117,6199,天品,36.92,0.0,0.0,1.59
1121117,6203,海韻電,11.88,4.93298985,5.38,2.47
1121117,6204,艾華,4.68,3.4,4.16,6.1
1121117,6207,雷科,22.3,1.5,4.98,1.28
1121117,6208,日揚,14.88,2.7,5.65,2.0
1121117,6212,理銘,33.21,0.0,0.0,1.9
1121117,6218,豪勉,21.35,0.0,0.0,1.47
1121117,6219,富旺,32.84,0.0,0.0,2.18
1121117,6221,晉泰,22.06,2.99691819,4.75,3.04
1121117,6223,旺矽,16.57,7.0,3.12,2.89
1121117,6227,茂綸,8.15,4.3,10.53,1.33
1121117,6231,系微,34.8,6.3,3.7,7.49
1121117,6233,旺玖,555.0,0.48391024,1.74,1.99
1121117,6234,高僑,20.78,0.9,3.07,1.07
1121117,6242,立康,12.96,3.5,6.24,2.5
1121117,6244,茂迪,33.0,0.45,1.6,2.5
1121117,6245,立端,11.1,4.6,4.73,2.63
1121117,6248,沛波,9.83,1.81911959,6.83,1.39
1121117,6259,百徽,20.66,1.18089642,6.28,1.25
1121117,6261,久元,20.0,5.0,8.39,1.17
1121117,6263,普萊德,15.16,6.4,5.04,5.17
1121117,6266,泰詠,12.76,2.4,7.47,1.95
1121117,6270,倍微,17.43,2.1,8.86,0.92
1121117,6274,台燿,44.96,4.00000298,3.32,2.85
1121117,6275,元山,19.4,2.10832056,4.85,2.32
1121117,6276,安鈦克,16.29,0.7,1.29,4.1
1121117,6279,胡連,19.26,5.6,3.57,2.67
1121117,6284,佳邦,19.5,1.7,2.19,1.74
1121117,6290,良維,12.2,2.11,3.31,1.75
1121117,6291,沛亨,28.05,1.5,0.59,7.94
1121117,6292,迅德,9.7,3.0,5.12,2.27
1121117,6294,智基,11.88,8.8,7.72,4.18
1121117,6411,晶焱,37.3,3.26978,2.78,2.56
1121117,6417,韋僑,19.41,2.2,2.31,2.71
1121117,6418,詠昇,21.24,0.55,2.14,1.76
1121117,6419,京晨科,33.51,5.3,10.47,2.35
1121117,6432,今展科,30.41,1.5,4.01,1.44
1121117,6435,大中,26.52,4.0,3.98,2.34
1121117,6469,大樹,57.67,6.97858057,2.04,12.83
1121117,6470,宇智,14.29,3.99849847,5.97,2.28
1121117,6472,保瑞,21.97,10.989035,1.76,8.18
1121117,6482,弘煜科,24.76,2.5,4.81,3.57
1121117,6485,點序,29.09,4.0,4.06,2.31
1121117,6486,互動,12.41,5.13218005,7.27,2.09
1121117,6488,環球晶,10.96,16.0,3.01,3.5
1121117,6494,九齊,83.15,6.5,8.78,2.21
1121117,6508,惠光,27.54,2.68509558,7.86,1.21
1121117,6509,聚和,13.86,1.38,3.56,1.82
1121117,6510,精測,91.0,11.75,2.19,2.34
1121117,6514,芮特-KY,21.54,3.5,7.04,2.29
1121117,6516,勤崴國際,59.35,2.24,2.74,4.11
1121117,6517,保勝光學,18.78,1.2,1.59,3.97
1121117,6523,達爾膚,16.5,8.0,5.37,4.35
1121117,6527,明達醫,18.92,2.9,3.38,2.58
1121117,6530,創威,32.34,1.5,3.29,3.43
1121117,6532,瑞耘,16.34,2.69273524,4.13,2.44
1121117,6538,倉和,21.83,3.30077775,2.16,3.13
1121117,6542,隆中,25.23,0.0,0.0,3.08
1121117,6546,正基,22.01,6.5,7.51,2.99
1121117,6548,長科*,18.47,1.51,4.65,3.05
1121117,6556,勝品,10.63,5.0,5.88,1.84
1121117,6561,是方,27.5,10.0,3.13,7.42
1121117,6568,宏觀,42.97,4.02276397,2.48,3.44
1121117,6569,醫揚,23.51,4.99594452,2.69,4.27
1121117,6570,維田,13.49,3.93374616,7.71,2.2
1121117,6574,霈方,19.64,3.5,7.16,1.73
1121117,6577,勁豐,14.7,4.45,4.49,3.28
1121117,6590,普鴻,14.44,3.8,4.44,3.05
1121117,6593,台灣銘板,106.3,0.5,0.37,4.92
1121117,6596,寬宏藝術,16.49,0.5,0.97,2.45
1121117,6603,富強鑫,72.61,0.6,3.59,1.17
1121117,6609,瀧澤科,11.97,3.0,9.79,0.94
1121117,6612,奈米醫材,34.58,1.0,0.78,4.39
1121117,6613,朋億*,9.95,8.49300148,6.61,2.51
1121117,6615,慧智,24.38,1.0,2.56,1.34
1121117,6624,萬年清,24.32,1.8,4.04,2.56
1121117,6629,泰金-KY,12.73,2.27,4.34,1.74
1121117,6640,均華,66.84,6.0,4.8,3.14
1121117,6642,富致,29.77,3.6,7.8,1.75
1121117,6643,M31,69.0,9.0,0.95,16.9
1121117,6649,台生材,102.74,0.2,0.63,2.11
1121117,6651,全宇昕,11.17,6.0,7.67,2.37
1121117,6662,樂斯科,18.51,1.5,4.66,1.85
1121117,6664,群翊,13.05,6.82781243,4.0,3.44
1121117,6667,信紘科,13.8,4.24,4.49,2.92
1121117,6679,鈺太,61.02,9.0,2.32,4.18
1121117,6680,鑫創電子,22.4,2.99276718,3.6,3.82
1121117,6683,雍智科技,18.37,7.50220447,3.12,3.06
1121117,6690,安碁資訊,20.07,4.5,2.71,2.96
1121117,6697,東捷資訊,23.57,1.6,3.3,2.33
1121117,6703,軒郁,21.95,7.02929844,2.47,6.66
1121117,6712,長聖,25.66,2.98947126,1.53,8.2
1121117,6716,應廣,84.95,5.5,6.29,3.77
1121117,6721,信實,13.96,2.4,4.72,2.04
1121117,6727,亞泰金屬,15.74,3.97086772,6.8,1.35
1121117,6728,上洋,14.74,10.0,7.55,3.27
1121117,6732,昇佳電子,40.45,15.0,3.13,5.47
1121117,6741,91APP*-KY,30.43,0.7,0.67,4.46
1121117,6747,亨泰光,22.77,9.0950432,4.89,3.57
1121117,6751,智聯服務,21.53,3.0,3.74,2.02
1121117,6752,叡揚,24.73,3.4,2.47,4.61
1121117,6761,穩得,15.58,5.5997648,7.78,1.87
1121117,6762,達亞,51.55,1.0,0.4,5.24
1121117,6763,綠界科技,20.08,15.10000003,3.48,2.79
1121117,6767,台微醫,277.92,0.0,0.0,2.57
1121117,6788,華景電,13.4,8.0,6.3,2.88
1121117,6791,虎門科技,20.65,3.18086276,3.86,3.9
1121117,6803,崑鼎,18.79,13.50609174,4.29,3.69
1121117,6804,明係,11.85,2.6,4.62,1.42
1121117,6811,宏碁資訊,21.42,7.5,2.95,5.66
1121117,6821,聯寶,24.77,2.01,4.61,2.09
1121117,6829,千附精密,27.9,5.4,5.22,3.36
1121117,6841,長佳智能,70.14,2.0,2.05,4.72
1121117,6843,進典,13.05,2.5,4.46,2.32
1121117,6846,綠茵,15.2,3.9,5.38,2.55
1121117,6855,數泓科,14.4,4.5,4.84,2.75
1121117,6856,鑫傳,14.88,4.0,5.56,3.66
1121117,6859,伯特光,27.02,3.0,2.56,2.49
1121117,6865,偉康科技,23.02,2.8,4.71,2.36
1121117,6870,騰雲,43.36,3.0,2.14,3.31
1121117,6874,倍力,23.26,3.8,3.45,5.2
1121117,6877,鏵友益,67.05,0.7,1.86,2.17
1121117,6895,宏碩系統,35.76,3.45,3.27,3.67
1121117,6922,宸曜,25.15,5.70374115,4.56,4.7
1121117,7402,邑錡,57.37,1.65761639,2.45,3.51
1121117,7556,意德士,21.41,3.5,3.3,2.94
1121117,8027,鈦昇,160.98,2.0030115,3.03,2.74
1121117,8032,光菱,21.69,2.2,7.63,0.81
1121117,8034,榮群,25.6,0.6,2.34,2.29
1121117,8038,長園科,118.17,0.0,0.0,4.34
1121117,8040,九暘,338.93,1.2,2.53,4.4
1121117,8042,金山電,345.0,1.5,4.35,1.13
1121117,8043,蜜望實,214.62,1.08,3.87,0.86
1121117,8048,德勝,17.07,2.5,3.55,3.43
1121117,8049,晶采,10.08,3.0,7.79,2.12
1121117,8050,廣積,16.3,5.58445023,6.5,2.22
1121117,8059,凱碩,38.11,0.0,0.0,1.38
1121117,8064,東捷,15.39,1.5,8.4,1.01
1121117,8066,來思達,67.91,1.0,3.42,1.51
1121117,8069,元太,24.53,4.5,2.49,4.42
1121117,8074,鉅橡,5.6,1.5,7.89,1.02
1121117,8076,伍豐,31.48,1.00000001,3.24,2.12
1121117,8083,瑞穎,24.42,10.2,6.94,4.84
1121117,8084,巨虹,2830.0,0.0,0.0,16.45
1121117,8085,福華,320.38,0.1,0.24,3.14
