資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121207,5274,信驊,94.81,45.0,1.53,31.58
1121207,5278,尚凡,18.1,9.896293,4.45,10.38
1121207,5287,數字,15.39,10.0,5.04,5.83
1121207,5289,宜鼎,22.13,13.98166529,4.4,4.16
1121207,5291,邑昇,30.34,2.69999999,10.0,1.13
1121207,5299,杰力,21.9,8.39679448,6.43,2.12
1121207,5309,系統電,23.93,0.0,0.0,2.31
1121207,5312,寶島科,14.33,4.3,5.14,1.79
1121207,5314,世紀,25.98,0.0,0.0,4.85
1121207,5315,光聯,13.28,1.8,9.89,1.26
1121207,5321,美而快,28.28,3.0,3.38,5.65
1121207,5328,華容,30.45,0.0,0.0,1.63
1121207,5340,建榮,740.0,0.0,0.0,5.97
1121207,5347,世界,17.08,4.5,5.79,2.89
1121207,5348,正能量智能,78.57,0.0,0.0,4.31
1121207,5353,台林,14.88,1.2,3.23,2.14
1121207,5356,協益,193.33,1.5,5.17,0.72
1121207,5371,中光電,18.65,4.5,6.27,1.17
1121207,5381,合正,101.55,0.0,0.0,5.14
1121207,5386,青雲,32.0,1.0,1.64,3.6
1121207,5403,中菲,12.28,5.00094201,4.72,3.59
1121207,5410,國眾,13.56,2.49323848,7.66,2.13
1121207,5425,台半,23.82,4.0,4.76,2.69
1121207,5426,振發,50.88,0.2,1.16,1.17
1121207,5432,新門,111.72,1.0,1.03,5.27
1121207,5438,東友,157.27,0.51,2.95,0.75
1121207,5439,高技,27.89,3.3,2.32,5.39
1121207,5443,均豪,44.57,1.8,5.85,1.91
1121207,5452,佶優,92.96,0.5,1.99,1.83
1121207,5457,宣德,38.41,1.83813444,3.47,2.17
1121207,5464,霖宏,23.25,2.0,6.02,1.58
1121207,5465,富驊,25.97,1.5,3.04,3.14
1121207,5474,聰泰,19.83,3.8,3.33,2.58
1121207,5478,智冠,26.21,7.0,3.69,3.37
1121207,5483,中美晶,10.62,9.0,4.9,2.98
1121207,5488,松普,18.69,0.0,0.0,1.1
1121207,5489,彩富,22.37,1.5248661,4.37,1.54
1121207,5493,三聯,11.73,2.8,5.28,1.46
1121207,5498,凱崴,11.06,0.2148228,1.96,0.99
1121207,5508,永信建,10.51,6.3454,6.96,3.31
1121207,5511,德昌,7.09,2.4,3.31,1.47
1121207,5512,力麒,41.17,0.0,0.0,0.54
1121207,5520,力泰,10.24,3.95,5.45,1.91
1121207,5523,豐謙,9.63,1.5,5.75,1.34
1121207,5530,龍巖,13.1,0.0,0.0,0.72
1121207,5536,聖暉*,10.68,11.68116394,6.51,2.5
1121207,5601,台聯櫃,70.31,0.48,1.42,1.58
1121207,5603,陸海,12.22,1.0,4.42,1.31
1121207,5604,中連,54.04,2.0,4.46,2.23
1121207,5609,中菲行,9.69,11.21153449,13.98,1.9
1121207,5703,亞都,118.57,0.0,0.0,3.84
1121207,5704,老爺知,20.9,2.22,4.35,3.69
1121207,5864,致和證,6.65,0.4,2.31,0.96
1121207,5878,台名,21.82,2.69999999,5.62,2.3
1121207,5902,德記,19.34,1.5,4.24,2.93
1121207,5903,全家,20.93,6.5,3.41,5.99
1121207,5904,寶雅,21.97,24.0,4.52,9.75
1121207,5905,南仁湖,127.5,0.0,0.0,1.16
1121207,6015,宏遠證,180.83,0.0,0.0,0.81
1121207,6016,康和證,7.12,0.0,0.0,0.89
1121207,6020,大展證,15.08,0.0,0.0,1.05
1121207,6021,美好證,39.08,0.0,0.0,0.86
1121207,6023,元大期,9.93,2.5,4.19,1.22
1121207,6026,福邦證,11.14,0.0,0.0,0.91
1121207,6101,寬魚國際,120.95,0.0,0.0,4.53
1121207,6109,亞元,19.43,0.54855253,3.57,1.32
1121207,6111,大宇資,38.59,3.43236754,4.47,4.64
1121207,6114,久威,86.31,0.5,1.38,1.18
1121207,6121,新普,12.9,27.6,6.64,2.2
1121207,6122,擎邦,16.75,1.2,1.82,3.34
1121207,6123,上奇,14.69,5.00215726,7.36,3.02
1121207,6125,廣運,37.68,1.62,2.56,4.39
1121207,6126,信音,19.31,1.2,4.06,1.1
1121207,6127,九豪,17.22,0.0,0.0,2.26
1121207,6129,普誠,46.95,0.65,2.16,2.62
1121207,6130,上亞科技,28.21,0.0,0.0,1.94
1121207,6138,茂達,34.43,9.00012231,4.55,4.82
1121207,6140,訊達,597.5,1.0,4.18,2.0
1121207,6143,振曜,22.69,3.0,3.06,3.02
1121207,6146,耕興,15.99,11.5,4.89,4.66
1121207,6147,頎邦,11.97,5.5,7.86,1.15
1121207,6148,驊宏資,22.03,0.75101241,1.93,3.17
1121207,6151,晉倫,16.27,2.0,7.41,1.49
1121207,6154,順發,20.13,0.9,5.66,1.0
1121207,6156,松上,12.17,0.8,3.1,1.31
1121207,6158,禾昌,30.99,1.10034381,3.2,1.59
1121207,6160,欣技,72.57,0.6,2.36,2.23
1121207,6161,捷波,16.92,2.5,5.98,2.22
1121207,6163,華電網,15.33,0.2997098,1.6,1.09
1121207,6167,久正,12.39,0.7,4.15,1.47
1121207,6170,統振,20.77,2.1,3.73,2.92
1121207,6173,信昌電,22.37,1.20560747,2.32,1.32
1121207,6174,安碁,33.52,2.7,11.34,1.89
1121207,6175,立敦,16.46,1.75,4.56,1.74
1121207,6180,橘子,21.79,5.8,7.69,2.43
1121207,6182,合晶,23.8,2.49561714,5.7,1.94
1121207,6185,幃翔,21.48,0.3,1.72,1.16
1121207,6186,新潤,15.69,2.20000344,3.78,3.03
1121207,6187,萬潤,118.42,3.06198926,2.27,4.54
1121207,6188,廣明,21.33,3.2,4.07,2.43
1121207,6190,萬泰科,27.43,1.99996414,6.45,1.92
1121207,6194,育富,15.27,0.3,0.76,1.03
1121207,6195,詩肯,15.04,3.4,8.16,1.6
1121207,6198,瑞築,10.04,0.0,0.0,1.14
1121207,6199,天品,50.77,0.0,0.0,2.19
1121207,6203,海韻電,12.01,4.93298985,5.32,2.5
1121207,6204,艾華,6.53,3.4,2.98,8.51
1121207,6207,雷科,23.7,1.5,4.69,1.37
1121207,6208,日揚,14.98,2.7,5.61,2.02
1121207,6212,理銘,33.9,0.0,0.0,1.94
1121207,6218,豪勉,21.62,0.0,0.0,1.49
1121207,6219,富旺,29.73,0.0,0.0,1.97
1121207,6221,晉泰,22.31,2.99691819,4.7,3.07
1121207,6223,旺矽,15.24,7.0,3.39,2.65
1121207,6227,茂綸,8.38,4.3,10.24,1.37
1121207,6231,系微,38.16,6.3,3.37,8.21
1121207,6233,旺玖,759.0,0.48391024,1.28,2.72
1121207,6234,高僑,19.89,0.9,3.21,1.03
1121207,6242,立康,13.46,3.5,6.0,2.59
1121207,6244,茂迪,33.0,0.45,1.6,2.5
1121207,6245,立端,12.84,4.6,4.09,3.04
1121207,6248,沛波,10.18,1.81911959,6.59,1.44
1121207,6259,百徽,23.63,1.18089642,5.49,1.43
1121207,6261,久元,20.2,5.0,8.31,1.18
1121207,6263,普萊德,15.39,6.4,4.96,5.25
1121207,6266,泰詠,12.9,2.4,7.38,1.97
1121207,6270,倍微,17.35,2.1,8.9,0.92
1121207,6274,台燿,46.27,4.00000298,3.23,2.94
1121207,6275,元山,20.85,2.10832056,4.51,2.49
1121207,6279,胡連,19.45,5.6,3.53,2.7
1121207,6284,佳邦,20.73,1.7,2.06,1.85
1121207,6290,良維,11.82,2.11,3.42,1.7
1121207,6291,沛亨,26.46,1.5,0.62,7.49
1121207,6292,迅德,10.05,3.0,4.94,2.35
1121207,6294,智基,11.93,8.8,7.69,4.2
1121207,6411,晶焱,38.89,3.26978,2.67,2.67
1121207,6417,韋僑,20.47,2.2,2.19,2.85
1121207,6418,詠昇,21.45,0.55,2.12,1.78
1121207,6419,京晨科,32.62,5.3,10.76,2.29
1121207,6432,今展科,30.41,1.5,4.01,1.44
1121207,6435,大中,28.76,4.0,3.67,2.53
1121207,6469,大樹,59.02,6.97858057,1.99,13.13
1121207,6470,宇智,14.33,3.99849847,5.95,2.29
1121207,6472,保瑞,21.93,10.989035,1.76,8.17
1121207,6482,弘煜科,32.24,2.5,3.69,4.65
1121207,6485,點序,34.81,4.0,3.39,2.77
1121207,6486,互動,13.22,5.13218005,6.82,2.23
1121207,6488,環球晶,11.85,16.0,2.78,3.78
1121207,6494,九齊,96.85,6.5,7.54,2.58
1121207,6508,惠光,27.78,2.68509558,7.79,1.22
1121207,6509,聚和,13.7,1.38,3.6,1.8
1121207,6510,精測,97.62,11.75,2.04,2.51
1121207,6514,芮特-KY,23.2,3.5,6.53,2.46
1121207,6516,勤崴國際,62.46,2.24,2.6,4.33
1121207,6517,保勝光學,21.82,1.2,1.37,4.62
1121207,6523,達爾膚,17.0,8.0,5.21,4.48
1121207,6527,明達醫,18.98,2.9,3.37,2.59
1121207,6530,創威,35.28,1.5,3.02,3.75
1121207,6532,瑞耘,15.66,2.69273524,4.31,2.34
1121207,6538,倉和,27.18,3.30077775,1.73,3.89
1121207,6542,隆中,24.95,0.0,0.0,3.05
1121207,6546,正基,23.82,6.5,6.94,3.24
1121207,6548,長科*,18.95,1.51,4.53,3.13
1121207,6556,勝品,11.0,5.0,5.68,1.9
1121207,6561,是方,28.71,10.0,3.0,7.74
1121207,6568,宏觀,42.71,4.02276397,2.5,3.42
1121207,6569,醫揚,22.81,4.99594452,2.78,4.14
1121207,6570,維田,13.99,3.93374616,7.44,2.28
1121207,6574,霈方,19.88,3.5,7.07,1.75
1121207,6577,勁豐,16.74,4.45,3.94,3.73
1121207,6590,普鴻,14.76,3.8,4.34,3.11
1121207,6593,台灣銘板,145.67,0.5,0.27,6.74
1121207,6596,寬宏藝術,17.16,0.5,0.93,2.55
1121207,6603,富強鑫,71.09,0.6,3.67,1.14
1121207,6609,瀧澤科,12.32,3.0,9.51,0.97
1121207,6612,奈米醫材,34.58,1.0,0.78,4.39
1121207,6613,朋億*,10.33,8.49300148,6.36,2.61
1121207,6615,慧智,24.56,1.0,2.54,1.35
1121207,6624,萬年清,24.78,1.8,3.97,2.61
1121207,6629,泰金-KY,12.8,2.27,4.32,1.75
1121207,6640,均華,79.95,6.0,4.01,3.75
1121207,6642,富致,29.74,3.6,7.81,1.75
1121207,6643,M31,71.99,9.0,0.91,17.63
1121207,6649,台生材,103.06,0.2,0.63,2.11
1121207,6651,全宇昕,11.8,6.0,7.26,2.5
1121207,6662,樂斯科,18.51,1.5,4.66,1.85
1121207,6664,群翊,12.47,6.82781243,4.19,3.29
1121207,6667,信紘科,12.51,4.24,4.95,2.65
1121207,6679,鈺太,60.63,9.0,2.34,4.15
1121207,6680,鑫創電子,24.23,2.99276718,3.33,4.13
1121207,6683,雍智科技,17.65,7.50220447,3.25,2.94
1121207,6690,安碁資訊,22.13,4.5,2.46,3.26
1121207,6697,東捷資訊,24.66,1.6,3.15,2.44
1121207,6703,軒郁,24.92,7.02929844,2.18,7.56
1121207,6712,長聖,25.86,2.98947126,1.52,8.26
1121207,6716,應廣,138.83,5.5,3.85,6.16
1121207,6721,信實,13.87,2.4,4.75,2.02
1121207,6727,亞泰金屬,15.9,3.97086772,6.73,1.36
1121207,6728,上洋,14.96,10.0,7.43,3.32
1121207,6732,昇佳電子,38.17,15.0,3.32,5.16
1121207,6741,91APP*-KY,32.32,0.7,0.63,4.74
1121207,6747,亨泰光,22.95,9.0950432,4.85,3.6
1121207,6751,智聯服務,23.27,3.0,3.46,2.18
1121207,6752,叡揚,25.18,3.4,2.43,4.7
1121207,6761,穩得,16.36,5.5997648,7.41,1.97
1121207,6762,達亞,56.19,1.0,0.37,5.71
1121207,6763,綠界科技,21.79,15.10000003,3.21,3.03
1121207,6767,台微醫,284.58,0.0,0.0,2.63
1121207,6788,華景電,13.77,8.0,6.13,2.96
1121207,6791,虎門科技,22.56,3.18086276,3.53,4.26
1121207,6803,崑鼎,18.56,13.50609174,4.34,3.64
1121207,6804,明係,12.19,2.6,4.49,1.46
1121207,6811,宏碁資訊,25.38,7.5,2.49,6.7
1121207,6821,聯寶,26.08,2.01,4.38,2.2
1121207,6829,千附精密,29.92,5.4,4.86,3.6
1121207,6841,長佳智能,69.86,2.0,2.06,4.7
1121207,6843,進典,14.9,2.5,3.91,2.65
1121207,6846,綠茵,15.7,3.9,5.21,2.64
1121207,6855,數泓科,15.34,4.5,4.54,2.93
1121207,6856,鑫傳,14.46,4.0,5.71,3.56
1121207,6859,伯特光,29.33,3.0,2.36,2.71
1121207,6865,偉康科技,24.81,2.8,4.38,2.55
1121207,6870,騰雲,48.15,3.0,1.92,3.67
1121207,6874,倍力,27.48,3.8,2.92,6.14
1121207,6877,鏵友益,66.88,0.7,1.87,2.17
1121207,6894,衛司特,22.05,7.0,4.15,3.67
1121207,6895,宏碩系統,42.2,3.45,2.77,4.34
1121207,6904,伯鑫,15.78,3.7,2.23,3.74
1121207,6922,宸曜,24.55,5.70374115,4.68,4.58
1121207,7402,邑錡,59.49,1.65761639,2.36,3.64
1121207,7556,意德士,22.42,3.5,3.15,3.08
1121207,8027,鈦昇,163.41,2.0030115,2.99,2.78
1121207,8032,光菱,21.88,2.2,7.56,0.81
1121207,8034,榮群,26.4,0.6,2.27,2.36
1121207,8038,長園科,128.33,0.0,0.0,4.72
1121207,8040,九暘,342.14,1.2,2.51,4.44
1121207,8042,金山電,354.0,1.5,4.24,1.15
1121207,8043,蜜望實,213.08,1.08,3.9,0.85
1121207,8048,德勝,17.38,2.5,3.48,3.49
1121207,8049,晶采,10.25,3.0,7.66,2.16
1121207,8050,廣積,15.9,5.58445023,6.66,2.17
1121207,8059,凱碩,37.7,0.0,0.0,1.36
1121207,8064,東捷,15.82,1.5,8.17,1.04
1121207,8066,來思達,68.14,1.0,3.41,1.51
1121207,8069,元太,24.46,4.5,2.49,4.4
1121207,8074,鉅橡,5.87,1.5,7.54,1.07
1121207,8076,伍豐,31.73,1.00000001,3.22,2.14
1121207,8083,瑞穎,24.42,10.2,6.94,4.84
1121207,8084,巨虹,3293.33,0.0,0.0,19.15
