證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4736,泰博,5.92,112,15.75,1.73,2024Q1
4737,華廣,2.9,112,627.27,2.21,2024Q1
4739,康普,1.09,112,1223.33,1.57,2024Q1
4746,台耀,1.94,112,223.91,1.66,2024Q1
4755,三福化,2.46,112,31.14,3.28,2024Q1
4763,材料-KY,1.33,112,11.78,6.37,2024Q1
4766,南寶,4.39,112,17.01,3.37,2024Q1
4770,上品,2.9,112,20.25,4.7,2024Q1
4771,望隼,1.12,112,29.6,5.2,2024Q1
4904,遠傳,3.62,112,28.48,3.48,2024Q1
4906,正文,3.72,112,25.84,1.22,2024Q1
4912,聯德控股-KY,1.37,112,24.3,2.13,2024Q1
4915,致伸,4.66,112,15.82,2.18,2024Q1
4916,事欣科,1.32,112,54.29,1.43,2024Q1
4919,新唐,2.37,112,24.61,3.35,2024Q1
4930,燦星網,6.88,112,8.8,0.84,2024Q1
4935,茂林-KY,2.33,112,14.82,0.99,2024Q1
4938,和碩,3.88,112,17.2,1.45,2024Q1
4942,嘉彰,4.85,112,10.34,0.78,2024Q1
4949,有成精密,7.45,112,10.06,1.37,2024Q1
4952,凌通,2.02,112,35.58,3.21,2024Q1
4958,臻鼎-KY,2.48,112,18.72,1.27,2024Q1
4961,天鈺,3.86,112,15.8,1.89,2024Q1
4967,十銓,1.39,112,17.96,3.87,2024Q1
4977,眾達-KY,2.76,112,41.89,1.68,2024Q1
4994,傳奇,3.33,112,32.09,6.09,2024Q1
4999,鑫禾,2.81,112,32.32,0.78,2024Q1
5007,三星,5.3,112,15.81,2.62,2024Q1
5203,訊連,2.65,112,31.21,1.79,2024Q1
5215,科嘉-KY,2.87,112,16.42,1.0,2024Q1
5222,全訊,2.48,112,26.09,5.78,2024Q1
5225,東科-KY,5.66,112,13.35,3.15,2024Q1
5234,達興材料,2.79,112,28.0,5.34,2024Q1
5243,乙盛-KY,2.24,112,22.48,1.53,2024Q1
5244,弘凱,2.48,112,19.38,1.92,2024Q1
5258,虹堡,1.29,112,15.82,3.5,2024Q1
5269,祥碩,0.95,112,53.84,7.65,2024Q1
5283,禾聯碩,7.48,112,16.74,2.02,2024Q1
5284,jpp-KY,3.8,112,28.9,2.81,2024Q1
5285,界霖,2.93,112,31.57,2.53,2024Q1
5288,豐祥-KY,3.81,112,12.93,2.75,2024Q1
5292,華懋,3.13,112,18.71,4.4,2024Q1
5306,桂盟,2.53,112,27.09,2.23,2024Q1
5388,中磊,4.24,112,13.59,2.45,2024Q1
5434,崇越,3.68,112,17.88,3.6,2024Q1
5469,瀚宇博,2.83,112,11.54,0.94,2024Q1
5471,松翰,2.31,112,38.81,2.4,2024Q1
5515,建國,4.11,112,12.88,1.19,2024Q1
5519,隆大,4.64,112,10.25,2.0,2024Q1
5522,遠雄,4.13,112,21.66,1.51,2024Q1
5525,順天,4.78,112,15.75,2.01,2024Q1
5533,皇鼎,5.0,112,12.18,0.74,2024Q1
5534,長虹,4.78,112,18.76,1.67,2024Q1
5538,東明-KY,3.14,112,27.65,0.95,2024Q1
5607,遠雄港,2.91,112,23.98,1.94,2024Q1
5706,鳳凰,3.82,112,21.81,3.77,2024Q1
5871,中租-KY,4.29,112,11.49,1.7,2024Q1
5876,上海商銀,3.9,112,15.18,1.16,2024Q1
5880,合庫金,3.79,112,22.0,1.57,2024Q1
5906,台南-KY,3.05,112,27.41,3.18,2024Q1
6005,群益證,5.24,112,12.57,1.32,2024Q1
6024,群益期,5.82,112,12.01,1.66,2024Q1
6108,競國,2.45,112,27.57,0.9,2024Q1
6112,邁達特,4.06,112,22.68,3.05,2024Q1
6115,鎰勝,5.15,112,17.91,2.06,2024Q1
6120,達運,0.63,112,31.37,1.15,2024Q1
6128,上福,6.55,112,11.6,1.19,2024Q1
6136,富爾特,5.05,112,25.82,0.66,2024Q1
6139,亞翔,3.45,112,17.34,4.67,2024Q1
6155,鈞寶,2.92,112,30.96,1.65,2024Q1
6165,浪凡,1.03,112,45.65,2.21,2024Q1
6166,凌華,1.22,112,105.51,3.45,2024Q1
6168,宏齊,2.07,112,47.25,1.62,2024Q1
6176,瑞儀,5.62,112,12.76,2.24,2024Q1
6177,達麗,5.67,112,13.13,2.78,2024Q1
6183,關貿,3.66,112,23.47,4.14,2024Q1
6184,大豐電,5.63,112,15.19,1.87,2024Q1
6189,豐藝,3.27,112,19.81,3.81,2024Q1
6191,精成科,4.35,112,11.43,1.64,2024Q1
6192,巨路,4.07,112,13.65,1.88,2024Q1
6196,帆宣,3.5,112,15.73,2.95,2024Q1
6197,佳必琪,2.23,112,29.79,7.18,2024Q1
6201,亞弘電,6.12,112,13.82,2.29,2024Q1
6202,盛群,0.75,112,460.0,3.57,2024Q1
6205,詮欣,1.9,112,50.97,2.62,2024Q1
6206,飛捷,4.1,112,20.72,2.84,2024Q1
6213,聯茂,1.2,112,60.1,2.28,2024Q1
6214,精誠,4.28,112,18.0,2.01,2024Q1
6215,和椿,1.68,112,60.71,3.45,2024Q1
6216,居易,3.41,112,25.15,2.6,2024Q1
6224,聚鼎,2.78,112,36.24,1.82,2024Q1
6230,尼得科超眾,0.33,112,49.84,4.67,2024Q1
6235,華孚,1.79,112,22.62,4.55,2024Q1
6239,力成,3.66,112,16.57,2.51,2024Q1
6243,迅杰,2.01,112,36.24,3.2,2024Q1
6257,矽格,3.42,112,15.64,2.05,2024Q1
6269,台郡,5.36,112,15.15,1.24,2024Q1
6271,同欣電,1.6,112,27.42,1.29,2024Q1
6277,宏正,5.19,112,20.39,2.16,2024Q1
6278,台表科,3.6,112,14.0,2.03,2024Q1
6281,全國電,5.36,112,17.11,3.3,2024Q1
6285,啟碁,4.15,112,17.62,2.16,2024Q1
6288,聯嘉,0.65,112,114.63,2.05,2024Q1
6409,旭隼,2.12,112,43.24,16.4,2024Q1
6412,群電,4.43,112,15.92,4.41,2024Q1
6414,樺漢,3.48,112,18.7,1.99,2024Q1
6415,矽力*-KY,0.43,112,286.39,5.49,2024Q1
6416,瑞祺電通,1.93,112,36.25,3.25,2024Q1
6423,億而得-創,1.04,112,80.59,8.53,2024Q1
6438,迅得,4.44,112,14.97,2.26,2024Q1
6442,光聖,0.58,112,96.8,9.95,2024Q1
6443,元晶,1.29,112,42.4,2.07,2024Q1
6449,鈺邦,1.39,112,33.07,4.59,2024Q1
6451,訊芯-KY,0.93,112,95.67,4.24,2024Q1
6464,台數科,5.06,112,15.02,1.34,2024Q1
6472,保瑞,1.38,112,32.59,10.15,2024Q1
6477,安集,1.73,112,104.89,1.75,2024Q1
6491,晶碩,2.21,112,19.27,3.65,2024Q1
6504,南六,1.5,112,29.4,1.45,2024Q1
6505,台塑化,3.08,112,27.54,1.93,2024Q1
6515,穎崴,1.07,112,68.85,10.7,2024Q1
6525,捷敏-KY,5.15,112,15.6,2.22,2024Q1
6526,達發,0.67,112,98.8,7.68,2024Q1
6531,愛普*,1.8,112,35.97,5.93,2024Q1
6534,正瀚-創,4.86,112,17.69,3.29,2024Q1
6552,易華電,0.56,112,94.04,1.68,2024Q1
6579,研揚,3.46,112,27.77,2.87,2024Q1
6581,鋼聯,4.08,112,21.36,3.12,2024Q1
6585,鼎基,2.15,112,22.97,3.87,2024Q1
6591,動力-KY,4.47,112,17.78,1.26,2024Q1
6592,和潤企業,3.4,112,21.56,2.24,2024Q1
6605,帝寶,2.65,112,14.47,2.27,2024Q1
6606,建德工業,5.49,112,27.86,1.83,2024Q1
6625,必應,4.56,112,13.54,4.79,2024Q1
6641,基士德-KY,2.42,112,20.6,1.03,2024Q1
6655,科定,7.41,112,34.52,3.9,2024Q1
6658,聯策,1.69,112,78.78,2.28,2024Q1
6666,羅麗芬-KY,2.07,112,34.0,1.81,2024Q1
6669,緯穎,1.6,112,34.05,9.44,2024Q1
6670,復盛應用,4.55,112,13.87,2.95,2024Q1
6671,三能-KY,5.43,112,15.13,1.73,2024Q1
6672,騰輝電子-KY,4.11,112,13.08,1.83,2024Q1
6689,伊雲谷,1.96,112,36.3,2.34,2024Q1
6691,洋基工程,4.11,112,22.01,8.32,2024Q1
6715,嘉基,1.83,112,31.39,3.61,2024Q1
6719,力智,0.88,112,124.56,2.84,2024Q1
6742,澤米,1.65,112,279.23,3.46,2024Q1
6753,龍德造船,1.07,112,23.96,4.92,2024Q1
6754,匯僑設計,5.43,112,14.06,2.13,2024Q1
6756,威鋒電子,1.0,112,64.63,5.01,2024Q1
6768,志強-KY,4.51,112,19.7,1.15,2024Q1
6771,平和環保-創,5.76,112,14.58,3.16,2024Q1
6776,展碁國際,5.49,112,12.56,2.33,2024Q1
6781,AES-KY,1.87,112,29.16,3.85,2024Q1
6782,視陽,0.85,112,40.9,5.92,2024Q1
6789,采鈺,0.29,112,238.28,6.51,2024Q1
6790,永豐實,5.38,112,13.58,2.48,2024Q1
6792,詠業,4.46,112,21.07,2.38,2024Q1
6796,晉弘,1.82,112,67.35,4.37,2024Q1
6799,來頡,2.05,112,28.11,4.7,2024Q1
6805,富世達,0.73,112,66.7,11.51,2024Q1
6806,森崴能源,0.96,112,50.49,2.9,2024Q1
6807,峰源-KY,4.25,112,10.36,1.58,2024Q1
6830,汎銓,3.09,112,31.56,2.65,2024Q1
6835,圓裕,3.88,112,13.01,2.17,2024Q1
6861,睿生光電,1.33,112,31.09,2.55,2024Q1
6863,永道-KY,1.22,112,34.03,3.25,2024Q1
6869,雲豹能源,2.45,112,31.13,7.2,2024Q1
6873,泓德能源-創,2.11,112,26.03,3.86,2024Q1
6890,來億-KY,1.74,112,45.77,3.35,2024Q1
6906,現觀科,1.98,112,45.63,5.33,2024Q1
6914,阜爾運通,3.06,112,17.97,4.69,2024Q1
6916,華凌,3.62,112,34.12,1.66,2024Q1
6928,攸泰科技,1.3,112,25.64,4.71,2024Q1
6933,AMAX-KY,0.91,112,54.0,6.42,2024Q1
6937,天虹,0.86,112,51.21,5.1,2024Q1
6951,青新-創,4.27,112,21.07,3.27,2024Q1
6952,大武山,1.97,112,42.61,2.32,2024Q1
6957,裕慶-KY,5.11,112,14.19,9.58,2024Q1
8016,矽創,4.84,112,14.86,2.93,2024Q1
8028,昇陽半導體,1.79,112,55.22,4.34,2024Q1
8039,台虹,2.55,112,20.49,1.54,2024Q1
8046,南電,3.04,112,35.01,2.6,2024Q1
8070,長華*,5.59,112,18.86,1.85,2024Q1
8072,陞泰,2.34,112,32.99,1.16,2024Q1
8081,致新,5.08,112,14.67,3.69,2024Q1
8103,瀚荃,2.22,112,18.26,1.58,2024Q1
8105,凌巨,0.6,112,29.55,0.92,2024Q1
8110,華東,0.98,112,97.14,0.99,2024Q1
8112,至上,5.11,112,17.32,2.62,2024Q1
8114,振樺電,2.55,112,31.7,3.62,2024Q1
8131,福懋科,2.32,112,26.58,1.5,2024Q1
8150,南茂,4.2,112,14.64,1.23,2024Q1
8163,達方,5.77,112,11.67,1.69,2024Q1
8210,勤誠,1.71,112,24.83,5.75,2024Q1
8213,志超,2.53,112,10.37,0.7,2024Q1
8215,明基材,3.51,112,27.32,1.99,2024Q1
8222,寶一,0.67,112,36.25,3.58,2024Q1
8249,菱光,3.66,112,19.1,0.76,2024Q1
8261,富鼎,2.87,112,28.78,1.91,2024Q1
8271,宇瞻,4.87,112,15.37,1.76,2024Q1
8341,日友,3.87,112,38.02,2.76,2024Q1
8367,建新國際,4.96,112,17.14,1.42,2024Q1
8411,福貞-KY,0.56,112,62.17,0.54,2024Q1
8422,可寧衛,5.49,112,21.41,3.06,2024Q1
8438,昶昕,2.11,112,29.83,1.71,2024Q1
8442,威宏-KY,4.69,112,10.64,2.41,2024Q1
8454,富邦媒,3.47,112,28.13,9.2,2024Q1
8462,柏文,1.8,112,50.87,5.09,2024Q1
8463,潤泰材,2.24,112,25.89,1.89,2024Q1
8464,億豐,2.89,112,21.04,5.42,2024Q1
8473,山林水,0.75,112,38.8,1.21,2024Q1
8476,台境,3.79,112,13.18,2.66,2024Q1
8478,東哥遊艇,2.94,112,17.92,5.38,2024Q1
8481,政伸,3.85,112,29.66,2.28,2024Q1
8482,商億-KY,3.54,112,19.12,2.0,2024Q1
8487,愛爾達-創,5.35,112,16.39,3.34,2024Q1
8499,鼎炫-KY,3.21,112,11.55,0.65,2024Q1
8926,台汽電,4.2,112,38.02,2.13,2024Q1
8996,高力,0.81,112,76.4,17.25,2024Q1
9802,鈺齊-KY,4.2,112,17.37,1.83,2024Q1
9902,台火,1.84,112,28.1,1.24,2024Q1
9904,寶成,3.05,112,7.44,0.78,2024Q1
9905,大華,4.5,112,15.88,0.96,2024Q1
9906,欣巴巴,6.21,112,17.57,5.15,2024Q1
9907,統一實,1.97,112,44.85,1.23,2024Q1
9908,大台北,3.7,112,14.17,1.19,2024Q1
9910,豐泰,3.0,112,25.76,5.58,2024Q1
9911,櫻花,4.36,112,16.09,3.48,2024Q1
9914,美利達,2.8,112,41.57,2.95,2024Q1
9917,中保科,4.0,112,22.15,4.36,2024Q1
9918,欣天然,3.62,112,19.08,2.4,2024Q1
9919,康那香,1.3,112,6.89,1.6,2024Q1
9921,巨大,2.37,112,26.81,2.38,2024Q1
9924,福興,5.66,112,9.11,1.5,2024Q1
9925,新保,4.73,112,17.24,1.43,2024Q1
9926,新海,3.64,112,21.4,2.39,2024Q1
9927,泰銘,6.69,112,11.31,2.21,2024Q1
9930,中聯資源,4.59,112,17.12,2.57,2024Q1
9931,欣高,2.78,112,22.09,1.56,2024Q1
9933,中鼎,3.84,112,21.71,2.52,2024Q1
9934,成霖,6.72,112,10.63,1.16,2024Q1
9935,慶豐富,1.86,112,20.98,2.0,2024Q1
9937,全國,3.15,112,26.02,3.59,2024Q1
9938,百和,1.61,112,23.87,1.56,2024Q1
9939,宏全,3.13,112,17.83,3.17,2024Q1
9940,信義,4.94,112,13.91,1.81,2024Q1
9941,裕融,4.15,112,16.46,2.5,2024Q1
9942,茂順,5.45,112,11.17,2.56,2024Q1
9943,好樂迪,5.77,112,15.27,3.1,2024Q1
9944,新麗,2.66,112,225.5,0.66,2024Q1
9945,潤泰新,3.31,112,9.07,1.25,2024Q1
9946,三發地產,1.69,112,108.95,2.04,2024Q1
9958,世紀鋼,1.03,112,42.12,5.91,2024Q1
