日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260622,1527,鑽全,33.1,4.53,114,36.37,0.94,2026Q1
20260622,1529,樂事綠能,22.7,4.41,114,19.91,1.92,2026Q1
20260622,1530,亞崴,29.85,3.35,114,25.96,0.87,2026Q1
20260622,1532,勤美,23.3,3.43,114,19.91,0.65,2026Q1
20260622,1535,中宇,50.3,5.96,114,12.93,1.57,2026Q1
20260622,1537,廣隆,127.0,5.67,114,16.71,2.26,2026Q1
20260622,1539,巨庭,15.8,5.38,113,395.0,0.64,2026Q1
20260622,1540,喬福,22.0,4.55,114,23.66,1.25,2026Q1
20260622,1541,錩泰,22.1,2.26,113,9.74,0.81,2026Q1
20260622,1558,伸興,91.2,5.48,114,16.23,1.11,2026Q1
20260622,1560,中砂,713.0,0.7,114,70.32,12.89,2026Q1
20260622,1563,巧新,66.2,3.02,114,150.45,1.75,2026Q1
20260622,1568,倉佑,43.3,2.31,114,32.31,2.42,2026Q1
20260622,1582,信錦,93.9,3.19,114,34.15,1.8,2026Q1
20260622,1583,程泰,50.9,1.96,114,18.24,0.97,2026Q1
20260622,1590,亞德客-KY,1395.0,2.09,114,30.54,5.49,2026Q1
20260622,1597,直得,157.5,0.44,114,132.35,5.74,2026Q1
20260622,1603,華電,31.55,6.34,114,11.73,0.66,2026Q1
20260622,1604,聲寶,23.15,6.48,114,14.03,0.99,2026Q1
20260622,1605,華新,40.75,1.23,114,29.74,1.1,2026Q1
20260622,1608,華榮,35.2,5.68,114,6.39,1.53,2026Q1
20260622,1609,大亞,38.65,1.81,114,16.17,1.73,2026Q1
20260622,1611,中電,13.4,5.97,114,335.0,1.1,2026Q1
20260622,1612,宏泰,38.25,6.54,114,12.75,1.49,2026Q1
20260622,1614,三洋電,31.8,3.05,114,24.09,1.48,2026Q1
20260622,1615,大山,45.15,5.76,114,9.53,1.82,2026Q1
20260622,1616,億泰,22.25,6.11,114,18.09,1.85,2026Q1
20260622,1617,榮星,15.95,3.76,114,18.13,1.18,2026Q1
20260622,1618,合機,42.35,4.01,114,9.31,1.27,2026Q1
20260622,1623,大東電,218.5,3.66,114,17.65,3.61,2026Q1
20260622,1702,南僑,31.45,5.09,114,43.68,0.66,2026Q1
20260622,1707,葡萄王,98.7,6.08,114,12.34,1.46,2026Q1
20260622,1708,東鹼,51.6,3.1,114,15.31,1.74,2026Q1
20260622,1709,和益,21.5,4.65,114,15.47,1.17,2026Q1
20260622,1712,興農,39.05,6.4,114,15.75,2.09,2026Q1
20260622,1713,國化,50.1,6.19,114,11.18,1.87,2026Q1
20260622,1714,和桐,18.35,0.98,114,28.67,1.41,2026Q1
20260622,1717,長興,74.7,1.34,114,50.47,3.04,2026Q1
20260622,1720,生達,62.6,4.79,114,11.59,1.85,2026Q1
20260622,1722,台肥,48.0,4.17,114,46.15,0.86,2026Q1
20260622,1723,中碳,89.5,2.07,114,36.09,2.58,2026Q1
20260622,1725,元禎,41.15,2.6,114,25.4,1.11,2026Q1
20260622,1726,永記,78.1,4.74,114,13.17,1.16,2026Q1
20260622,1727,中華化,102.0,0.15,114,275.68,6.19,2026Q1
20260622,1730,花仙子,53.3,5.63,114,11.51,1.57,2026Q1
20260622,1731,美吾華,21.7,5.62,114,15.5,1.3,2026Q1
20260622,1732,毛寶,26.3,2.28,114,29.22,2.26,2026Q1
20260622,1733,五鼎,29.4,4.42,114,16.15,1.61,2026Q1
20260622,1734,杏輝,32.1,4.98,114,18.66,1.73,2026Q1
20260622,1735,日勝化,23.2,2.8,114,28.64,1.45,2026Q1
20260622,1736,喬山,116.0,3.88,114,14.09,2.5,2026Q1
20260622,1737,臺鹽,31.75,4.41,114,15.95,0.92,2026Q1
20260622,1752,南光,32.7,4.89,114,16.11,1.4,2026Q1
20260622,1760,寶齡富錦,60.2,3.32,114,24.18,2.81,2026Q1
20260622,1773,勝一,178.5,2.24,114,24.62,4.52,2026Q1
20260622,1776,展宇,19.2,3.13,114,39.18,1.34,2026Q1
20260622,1783,和康生,38.55,5.19,114,12.76,2.13,2026Q1
20260622,1786,科妍,53.0,3.6,114,31.18,2.13,2026Q1
20260622,1789,神隆,20.4,1.42,114,145.71,1.56,2026Q1
20260622,1795,美時,191.5,1.4,114,13.06,2.09,2026Q1
20260622,1806,冠軍,8.21,1.83,114,58.64,0.61,2026Q1
20260622,1808,潤隆,30.6,4.9,114,11.42,2.0,2026Q1
20260622,1809,中釉,56.5,0.44,114,297.37,3.19,2026Q1
20260622,1810,和成,21.35,0.94,114,5.65,0.8,2026Q1
20260622,1817,凱撒衛,40.45,5.44,114,9.65,1.24,2026Q1
20260622,1904,正隆,22.55,2.0,114,18.48,0.84,2026Q1
20260622,1907,永豐餘,27.4,3.65,114,19.57,0.58,2026Q1
20260622,2006,東和鋼鐵,69.6,6.18,114,10.5,1.57,2026Q1
20260622,2008,高興昌,30.8,3.25,114,41.07,1.56,2026Q1
20260622,2009,第一銅,39.6,1.01,114,69.47,1.72,2026Q1
20260622,2010,春源,24.75,8.08,114,10.62,1.33,2026Q1
20260622,2013,中鋼構,42.95,5.59,114,13.3,1.48,2026Q1
20260622,2015,豐興,61.0,5.41,114,15.37,1.67,2026Q1
20260622,2020,美亞,21.75,8.28,114,11.21,1.42,2026Q1
20260622,2027,大成鋼,41.1,3.65,114,12.02,1.22,2026Q1
20260622,2028,威致,16.75,1.19,114,47.86,1.14,2026Q1
20260622,2029,盛餘,20.8,2.88,114,33.55,0.67,2026Q1
20260622,2030,彰源,19.6,2.55,114,29.7,1.08,2026Q1
20260622,2031,新光鋼,38.95,6.42,114,8.52,1.19,2026Q1
20260622,2032,新鋼,17.95,2.79,114,20.87,1.34,2026Q1
20260622,2033,佳大,16.9,1.18,113,51.21,1.28,2026Q1
20260622,2049,上銀,343.5,0.58,114,74.84,3.24,2026Q1
20260622,2059,川湖,7550.0,0.68,114,66.55,22.82,2026Q1
20260622,2062,橋椿,19.05,5.25,114,90.71,0.5,2026Q1
20260622,2069,運錩,19.05,5.25,114,10.35,0.73,2026Q1
20260622,2072,世紀風電,175.5,4.03,114,13.43,1.44,2026Q1
20260622,2101,南港,32.05,2.18,114,10.34,1.72,2026Q1
20260622,2103,台橡,21.4,1.26,114,31.94,0.86,2026Q1
20260622,2105,正新,30.05,5.99,114,18.55,1.15,2026Q1
20260622,2106,建大,17.25,3.77,114,101.47,0.84,2026Q1
20260622,2107,厚生,25.75,5.44,114,17.88,0.59,2026Q1
20260622,2108,南帝,28.75,3.48,114,33.05,0.99,2026Q1
20260622,2109,華豐,14.55,6.87,114,12.13,1.17,2026Q1
20260622,2114,鑫永銓,89.3,5.6,114,15.53,2.12,2026Q1
20260622,2115,六暉-KY,20.5,7.32,114,16.14,0.64,2026Q1
20260622,2201,裕隆,27.6,2.03,114,32.47,0.45,2026Q1
20260622,2204,中華,55.1,6.53,114,10.17,0.83,2026Q1
20260622,2206,三陽工業,60.6,4.95,114,10.69,1.71,2026Q1
20260622,2207,和泰車,481.0,4.16,114,14.09,3.38,2026Q1
20260622,2211,長榮鋼,94.8,6.86,114,11.59,1.45,2026Q1
20260622,2227,裕日車,49.25,1.71,114,52.96,0.8,2026Q1
20260622,2228,劍麟,88.7,5.07,114,20.77,1.36,2026Q1
20260622,2233,宇隆,315.5,1.27,114,50.32,4.76,2026Q1
20260622,2247,汎德永業,234.5,6.18,114,14.77,1.53,2026Q1
20260622,2248,華勝-KY,55.8,5.57,114,9.43,1.48,2026Q1
20260622,2250,IKKA-KY,61.3,4.89,114,18.19,1.04,2026Q1
20260622,2301,光寶科,231.5,2.16,114,34.04,5.96,2026Q1
20260622,2302,麗正,47.65,0.73,114,60.32,4.44,2026Q1
20260622,2303,聯電,160.0,1.63,114,40.2,4.95,2026Q1
20260622,2308,台達電,2150.0,0.54,114,79.28,18.64,2026Q1
20260622,2312,金寶,35.85,1.67,114,34.47,2.4,2026Q1
20260622,2313,華通,259.5,1.08,114,45.77,6.6,2026Q1
20260622,2316,楠梓電,226.0,0.88,114,14.64,2.99,2026Q1
20260622,2317,鴻海,268.5,2.68,114,19.07,2.11,2026Q1
20260622,2323,中環,11.9,1.68,114,5.46,0.69,2026Q1
20260622,2324,仁寶,37.5,2.93,114,28.2,1.25,2026Q1
20260622,2327,國巨*,1065.0,0.56,114,83.86,13.12,2026Q1
20260622,2328,廣宇,53.4,1.69,114,54.49,1.84,2026Q1
20260622,2329,華泰,58.5,1.71,114,26.47,3.37,2026Q1
20260622,2330,台積電,2510.0,0.88,114,33.75,11.05,2026Q1
20260622,2344,華邦電,222.0,0.23,114,65.88,8.56,2026Q1
20260622,2345,智邦,2595.0,0.58,114,49.07,22.2,2026Q1
20260622,2347,聯強,93.5,4.49,114,16.26,1.98,2026Q1
20260622,2348,海悅,72.0,7.64,114,17.35,1.56,2026Q1
20260622,2351,順德,214.5,0.51,114,94.91,5.39,2026Q1
20260622,2352,佳世達,31.45,3.18,114,50.73,1.7,2026Q1
20260622,2353,宏碁,34.0,3.82,114,25.76,1.4,2026Q1
20260622,2354,鴻準,58.0,2.59,114,27.49,0.77,2026Q1
20260622,2355,敬鵬,58.7,1.7,114,34.73,1.32,2026Q1
20260622,2356,英業達,67.8,2.95,114,25.78,3.31,2026Q1
20260622,2357,華碩,788.0,5.33,114,14.08,2.04,2026Q1
20260622,2359,所羅門,136.5,0.73,114,70.36,4.07,2026Q1
20260622,2360,致茂,2310.0,0.84,114,72.85,35.28,2026Q1
20260622,2362,藍天,47.2,4.24,114,21.07,0.62,2026Q1
20260622,2363,矽統,69.1,0.87,114,40.65,1.75,2026Q1
20260622,2364,倫飛,68.4,4.39,114,17.49,4.59,2026Q1
20260622,2365,昆盈,34.4,0.87,114,88.21,2.46,2026Q1
20260622,2368,金像電,1395.0,0.7,114,62.98,20.46,2026Q1
20260622,2373,震旦行,58.1,6.37,114,14.9,1.85,2026Q1
20260622,2374,佳能,74.6,2.68,114,26.83,2.81,2026Q1
20260622,2375,凱美,219.0,0.55,114,66.57,2.38,2026Q1
20260622,2376,技嘉,339.5,3.53,114,15.86,3.52,2026Q1
20260622,2377,微星,137.0,3.07,114,14.32,2.11,2026Q1
20260622,2379,瑞昱,900.0,2.78,114,32.4,10.26,2026Q1
20260622,2382,廣達,380.0,4.11,114,19.11,7.06,2026Q1
20260622,2383,台光電,5825.0,0.43,114,126.36,43.54,2026Q1
20260622,2385,群光,114.0,6.32,114,12.87,2.01,2026Q1
20260622,2387,精元,39.85,10.04,114,13.98,0.75,2026Q1
20260622,2388,威盛,84.4,0.06,114,468.89,2.15,2026Q1
20260622,2393,億光,70.8,6.36,114,16.9,1.53,2026Q1
20260622,2395,研華,499.5,2.24,114,38.75,8.74,2026Q1
20260622,2397,友通,61.6,3.98,114,26.55,2.18,2026Q1
20260622,2402,毅嘉,71.3,2.81,114,36.56,3.09,2026Q1
20260622,2404,漢唐,1280.0,3.13,114,23.79,16.81,2026Q1
20260622,2408,南亞科,505.0,0.27,114,45.21,8.11,2026Q1
20260622,2409,友達,30.95,1.29,114,96.72,1.56,2026Q1
20260622,2412,中華電,144.5,3.6,114,28.73,2.83,2026Q1
20260622,2413,環科,56.7,0.88,114,73.64,3.48,2026Q1
20260622,2414,精技,63.3,4.74,114,17.93,2.99,2026Q1
20260622,2415,錩新,30.3,5.25,114,15.78,1.54,2026Q1
20260622,2417,圓剛,46.9,0.53,114,180.38,2.17,2026Q1
20260622,2420,新巨,64.2,4.67,114,16.29,2.36,2026Q1
20260622,2421,建準,150.0,3.49,114,18.32,3.79,2026Q1
20260622,2423,固緯,80.2,3.12,114,22.53,4.14,2026Q1
20260622,2427,三商電,22.2,3.15,114,17.34,1.28,2026Q1
20260622,2428,興勤,311.0,1.9,114,28.27,3.39,2026Q1
20260622,2430,燦坤,18.45,4.34,114,38.44,0.5,2026Q1
20260622,2432,倚天酷碁-創,28.5,5.96,114,14.84,1.6,2026Q1
20260622,2433,互盛電,44.35,6.09,114,14.54,2.09,2026Q1
20260622,2436,偉詮電,78.6,2.49,114,23.32,3.57,2026Q1
20260622,2439,美律,92.8,4.31,114,18.86,1.39,2026Q1
20260622,2441,超豐,140.0,2.14,114,29.98,3.16,2026Q1
20260622,2442,新美齊,19.5,13.85,114,3.71,0.84,2026Q1
20260622,2449,京元電子,339.0,0.44,114,46.0,7.62,2026Q1
20260622,2450,神腦,28.9,5.36,114,18.89,1.22,2026Q1
20260622,2451,創見,309.5,3.81,114,10.01,5.09,2026Q1
20260622,2453,凌群,57.5,4.87,114,18.31,2.82,2026Q1
20260622,2454,聯發科,4465.0,1.2,114,71.16,18.26,2026Q1
20260622,2455,全新,409.5,0.64,114,129.18,20.65,2026Q1
20260622,2458,義隆,178.5,3.96,114,19.66,5.28,2026Q1
20260622,2459,敦吉,65.0,6.46,114,12.43,1.23,2026Q1
20260622,2462,良得電,25.5,0.78,114,364.29,1.15,2026Q1
20260622,2467,志聖,630.0,0.87,114,83.78,11.82,2026Q1
20260622,2468,華經,38.1,2.62,114,29.77,2.06,2026Q1
20260622,2471,資通,53.7,6.16,114,14.02,2.62,2026Q1
20260622,2472,立隆電,393.5,0.89,114,45.49,6.74,2026Q1
20260622,2474,可成,206.0,4.93,114,19.73,0.81,2026Q1
20260622,2476,鉅祥,125.5,2.39,114,28.72,2.95,2026Q1
20260622,2477,美隆電,22.05,6.35,114,13.61,0.86,2026Q1
20260622,2478,大毅,235.5,0.85,114,63.48,4.63,2026Q1
20260622,2480,敦陽科,154.5,5.05,114,18.41,5.5,2026Q1
20260622,2481,強茂,176.0,1.02,114,55.87,4.64,2026Q1
20260622,2483,百容,43.6,0.69,114,47.39,1.81,2026Q1
20260622,2484,希華,66.9,1.05,114,90.41,2.6,2026Q1
20260622,2486,一詮,272.0,0.18,114,533.33,12.07,2026Q1
20260622,2488,漢平,54.8,5.47,114,11.81,1.51,2026Q1
20260622,2489,瑞軒,50.7,2.37,114,46.51,2.39,2026Q1
20260622,2492,華新科,617.0,0.41,114,118.2,5.59,2026Q1
20260622,2493,揚博,268.0,1.49,114,63.36,11.7,2026Q1
20260622,2495,普安,52.1,1.54,114,46.11,3.05,2026Q1
20260622,2496,卓越,65.1,7.68,114,10.17,1.44,2026Q1
20260622,2497,怡利電,59.4,3.37,114,26.28,2.51,2026Q1
20260622,2498,宏達電,50.4,0.99,114,24.35,1.56,2026Q1
20260622,2501,國建,24.85,4.83,114,6.42,0.91,2026Q1
20260622,2504,國產,32.8,7.93,114,9.97,1.38,2026Q1
20260622,2505,國揚,18.5,5.41,114,9.3,0.66,2026Q1
20260622,2511,太子,8.11,3.7,114,23.17,0.51,2026Q1
20260622,2515,中工,13.55,3.69,114,28.23,0.95,2026Q1
20260622,2520,冠德,34.0,4.71,114,14.11,0.83,2026Q1
20260622,2527,宏璟,39.25,3.82,114,7.74,0.48,2026Q1
20260622,2528,皇普,21.7,13.82,114,9.08,1.32,2026Q1
20260622,2530,華建,19.0,9.74,114,9.69,1.59,2026Q1
20260622,2534,宏盛,18.3,8.2,114,17.77,0.57,2026Q1
20260622,2535,達欣工,93.8,4.9,114,11.25,2.46,2026Q1
20260622,2536,宏普,21.3,9.39,114,6.44,0.56,2026Q1
20260622,2538,基泰,10.0,5.0,114,27.78,0.78,2026Q1
20260622,2539,櫻花建,38.65,7.24,114,13.66,2.46,2026Q1
20260622,2540,愛山林,53.4,11.24,114,89.0,3.07,2026Q1
20260622,2542,興富發,42.7,9.37,114,13.14,1.63,2026Q1
20260622,2543,皇昌,42.95,3.49,114,17.32,2.26,2026Q1
20260622,2545,皇翔,37.85,7.4,114,25.57,0.96,2026Q1
20260622,2546,根基,93.4,6.42,114,9.82,1.97,2026Q1
20260622,2547,日勝生,10.95,7.31,114,78.21,0.79,2026Q1
20260622,2548,華固,100.5,8.46,114,7.84,1.56,2026Q1
20260622,2597,潤弘,173.5,5.57,114,15.27,5.79,2026Q1
20260622,2603,長榮,193.0,8.29,114,8.44,0.72,2026Q1
20260622,2605,新興,31.95,3.13,114,15.29,1.06,2026Q1
20260622,2606,裕民,62.0,4.52,114,11.9,1.29,2026Q1
20260622,2607,榮運,49.55,5.45,114,10.48,0.84,2026Q1
20260622,2608,嘉里大榮,28.95,5.7,114,14.4,1.06,2026Q1
20260622,2609,陽明,52.3,3.82,114,16.98,0.56,2026Q1
20260622,2610,華航,21.8,3.76,114,8.52,1.29,2026Q1
20260622,2611,志信,13.85,3.75,114,10.57,0.98,2026Q1
20260622,2612,中航,54.4,4.04,114,9.91,0.79,2026Q1
20260622,2613,中櫃,21.75,4.6,114,19.95,0.94,2026Q1
20260622,2614,東森,18.65,6.43,114,9.14,1.42,2026Q1
20260622,2615,萬海,80.5,3.73,114,7.43,0.79,2026Q1
20260622,2617,台航,30.05,4.99,114,9.08,0.69,2026Q1
20260622,2618,長榮航,41.65,4.8,114,7.9,1.66,2026Q1
20260622,2630,亞航,42.9,2.1,114,45.64,2.66,2026Q1
20260622,2633,台灣高鐵,25.95,4.43,114,21.45,1.95,2026Q1
20260622,2634,漢翔,50.1,1.56,114,62.63,2.6,2026Q1
20260622,2636,台驊控股,70.7,7.07,114,10.35,1.03,2026Q1
20260622,2637,慧洋-KY,77.1,4.54,114,10.84,1.14,2026Q1
20260622,2645,長榮航太,173.5,2.88,114,26.49,5.13,2026Q1
20260622,2701,萬企,10.6,2.64,114,18.6,0.57,2026Q1
20260622,2704,國賓,46.1,1.08,114,25.75,0.64,2026Q1
20260622,2706,第一店,12.5,2.8,114,18.66,0.61,2026Q1
20260622,2707,晶華,178.5,6.02,114,12.75,6.43,2026Q1
20260622,2727,王品,246.5,6.54,114,14.81,5.33,2026Q1
20260622,2731,雄獅,151.5,8.45,114,8.86,2.65,2026Q1
20260622,2739,寒舍,36.15,7.14,114,11.93,2.21,2026Q1
20260622,2748,雲品,40.25,4.35,114,19.35,1.44,2026Q1
20260622,2753,八方雲集,190.0,6.32,114,14.11,3.57,2026Q1
20260622,2762,世界健身-KY,84.5,7.04,114,15.94,3.46,2026Q1
20260622,2801,彰銀,22.85,4.6,114,14.28,1.19,2026Q1
20260622,2812,台中銀,19.65,5.39,114,12.68,1.26,2026Q1
20260622,2816,旺旺保,33.8,4.44,114,5.37,0.89,2026Q1
20260622,2820,華票,17.75,5.07,114,11.68,0.86,2026Q1
20260622,2832,台產,56.5,6.19,114,10.87,1.17,2026Q1
20260622,2834,臺企銀,17.45,5.73,114,13.32,1.14,2026Q1
20260622,2836,高雄銀,12.3,3.66,114,16.62,0.86,2026Q1
20260622,2838,聯邦銀,22.4,4.73,114,15.89,1.21,2026Q1
20260622,2845,遠東銀,12.85,4.9,114,14.6,0.88,2026Q1
20260622,2849,安泰銀,14.4,3.54,114,16.74,0.77,2026Q1
20260622,2850,新產,143.0,5.08,114,10.21,2.07,2026Q1
20260622,2851,中再保,39.3,5.6,114,7.59,1.34,2026Q1
20260622,2852,第一保,26.3,6.31,114,8.54,0.84,2026Q1
20260622,2855,統一證,52.0,4.06,114,11.63,2.0,2026Q1
20260622,2880,華南金,37.6,3.86,114,18.16,2.15,2026Q1
20260622,2881,富邦金,138.5,3.07,114,19.05,2.12,2026Q1
20260622,2882,國泰金,113.0,3.1,114,17.15,2.26,2026Q1
20260622,2883,凱基金,30.35,3.29,114,17.05,1.52,2026Q1
20260622,2884,玉山金,35.8,3.91,114,16.27,2.03,2026Q1
20260622,2885,元大金,68.8,3.2,114,21.17,2.56,2026Q1
20260622,2886,兆豐金,44.75,3.91,114,18.19,1.65,2026Q1
20260622,2887,台新新光金,32.05,3.43,114,15.71,1.41,2026Q1
20260622,2889,國票金,15.05,3.92,114,19.55,1.17,2026Q1
20260622,2890,永豐金,39.8,3.27,114,19.04,2.17,2026Q1
20260622,2891,中信金,70.5,3.55,114,16.99,2.52,2026Q1
20260622,2892,第一金,32.3,4.02,114,16.56,1.56,2026Q1
20260622,2897,王道銀行,10.55,4.93,114,15.51,0.72,2026Q1
20260622,2901,欣欣,23.8,1.55,114,58.05,1.95,2026Q1
20260622,2903,遠百,23.3,5.36,114,14.38,1.05,2026Q1
20260622,2904,匯僑,14.2,4.93,114,24.48,0.89,2026Q1
20260622,2905,三商,15.15,1.98,114,24.05,0.54,2026Q1
20260622,2906,高林,12.95,4.63,114,28.78,0.81,2026Q1
20260622,2908,特力,20.9,2.63,114,52.25,1.54,2026Q1
20260622,2910,統領,22.7,4.58,114,18.61,1.51,2026Q1
20260622,2912,統一超,221.0,4.07,114,20.15,4.94,2026Q1
20260622,2915,潤泰全,52.6,3.61,114,6.17,0.49,2026Q1
20260622,2945,三商家購,42.5,3.53,114,18.89,1.49,2026Q1
20260622,3002,歐格,23.0,1.43,114,69.7,1.84,2026Q1
20260622,3003,健和興,68.5,1.46,114,67.82,1.66,2026Q1
20260622,3004,豐達科,138.0,1.85,114,25.84,2.44,2026Q1
20260622,3005,神基,100.5,6.76,114,12.33,2.68,2026Q1
20260622,3006,晶豪科,254.0,0.39,114,30.2,5.53,2026Q1
20260622,3008,大立光,5185.0,1.54,114,32.36,3.67,2026Q1
20260622,3010,華立,131.5,4.03,114,14.02,1.44,2026Q1
20260622,3013,晟銘電,113.5,0.7,114,24.89,4.23,2026Q1
20260622,3014,聯陽,160.5,5.3,114,17.35,4.29,2026Q1
20260622,3015,全漢,65.8,3.34,114,32.41,1.04,2026Q1
20260622,3016,嘉晶,139.0,0.36,114,339.02,8.19,2026Q1
20260622,3017,奇鋐,2420.0,0.87,114,39.76,21.03,2026Q1
20260622,3019,亞光,163.0,2.82,114,23.76,3.19,2026Q1
20260622,3021,鴻名,30.3,1.98,114,52.24,1.83,2026Q1
20260622,3022,威強電,83.2,4.21,114,23.57,1.28,2026Q1
20260622,3023,信邦,333.0,3.0,114,26.08,4.57,2026Q1
20260622,3024,憶聲,12.5,1.76,114,138.89,1.14,2026Q1
20260622,3025,星通,71.5,4.48,114,17.88,4.41,2026Q1
20260622,3026,禾伸堂,897.0,0.65,114,115.59,15.36,2026Q1
20260622,3028,增你強,82.5,3.64,114,16.14,3.07,2026Q1
20260622,3029,零壹,101.5,5.42,114,14.93,3.34,2026Q1
20260622,3030,德律,350.0,2.0,114,30.3,7.9,2026Q1
20260622,3031,佰鴻,30.5,3.28,114,27.23,1.85,2026Q1
20260622,3033,威健,51.2,4.06,114,19.47,2.32,2026Q1
20260622,3034,聯詠,567.0,4.06,114,23.24,4.8,2026Q1
20260622,3035,智原,229.5,0.78,114,122.07,4.38,2026Q1
20260622,3036,文曄,225.0,3.47,114,15.96,2.53,2026Q1
20260622,3037,欣興,1005.0,0.2,114,147.79,14.08,2026Q1
20260622,3038,全台,22.95,5.23,114,24.41,1.42,2026Q1
20260622,3042,晶技,198.0,2.42,114,37.79,4.45,2026Q1
20260622,3044,健鼎,566.0,2.24,114,27.5,5.1,2026Q1
