資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130807,1240,茂生農經,10.72,2.7,5.31,1.43
1130807,1259,安心,13.48,1.8,2.6,0.89
1130807,1264,德麥,16.22,14.0,4.58,3.98
1130807,1268,漢來美食,17.26,7.0,4.35,2.88
1130807,1336,台翰,12.94,0.41,1.98,0.88
1130807,1565,精華,15.32,7.0,4.02,1.47
1130807,1569,濱川,153.61,1.0,3.62,1.03
1130807,1570,力肯,115.83,1.0,3.6,1.53
1130807,1580,新麥,11.58,9.0,6.25,2.81
1130807,1584,精剛,9.91,1.5,4.64,1.7
1130807,1586,和勤,89.12,0.13,0.43,1.64
1130807,1593,祺驊,38.89,1.6,3.96,1.28
1130807,1595,川寶,30.98,0.9981357,2.88,0.63
1130807,1599,宏佳騰,279.58,0.0,0.0,1.32
1130807,1742,台蠟,12.79,0.0,0.0,1.1
1130807,1777,生泰,13.37,3.5,3.84,1.73
1130807,1784,訊聯,69.55,1.41847555,1.31,4.4
1130807,1785,光洋科,26.26,1.20013385,2.01,2.65
1130807,1788,杏昌,17.12,7.0,5.07,1.99
1130807,1796,金穎生技,24.69,2.0,3.91,2.64
1130807,1813,寶利徠,36.07,0.5,2.48,1.19
1130807,2063,世鎧,9.62,4.5,9.54,2.23
1130807,2065,世豐,13.29,4.34545793,7.37,1.82
1130807,2066,世德,13.22,4.0,3.46,2.59
1130807,2070,精湛,20.14,1.5,2.63,2.35
1130807,2073,雄順,74.87,0.6,2.05,1.78
1130807,2221,大甲,18.08,1.3,4.61,1.2
1130807,2230,泰茂,40.34,1.0,0.61,8.36
1130807,2235,謚源,15.91,2.5,5.12,1.32
1130807,2596,綠意,52.41,1.0,2.3,2.13
1130807,2640,大車隊,15.64,6.0,5.38,3.98
1130807,2641,正德,11.52,0.48155935,2.49,0.88
1130807,2643,捷迅,12.2,5.0,6.49,1.39
1130807,2718,晶悅,18.6,3.0,2.68,3.94
1130807,2719,燦星旅,24.02,0.0,0.0,4.92
1130807,2726,雅茗-KY,137.83,0.0,0.0,2.52
1130807,2729,瓦城,19.23,11.0,5.41,2.73
1130807,2732,六角,16.83,6.49655101,6.43,2.54
1130807,2734,易飛網,53.45,0.0,0.0,3.81
1130807,2743,山富,9.66,3.0,2.38,4.19
1130807,2745,五福,9.2,3.5,3.6,4.42
1130807,2752,豆府,17.02,13.3,5.32,6.99
1130807,2754,亞洲藏壽司,21.38,1.5,1.49,2.7
1130807,2755,揚秦,19.13,3.6,4.1,3.35
1130807,2756,聯發國際,17.11,4.5,5.88,3.61
1130807,2916,滿心,9.81,4.0,8.53,2.57
1130807,2937,集雅社,11.91,2.0,5.95,1.45
1130807,2941,米斯特,24.08,3.18161143,3.74,3.89
1130807,2947,振宇五金,31.95,1.3,1.53,2.22
1130807,2948,寶陞,17.73,3.31428571,5.24,1.66
1130807,2949,欣新網,15.83,2.5,2.98,1.95
1130807,3064,泰偉,133.71,0.0,0.0,10.58
1130807,3067,全域,31.96,0.0,0.0,2.44
1130807,3071,協禧,27.66,1.03,3.36,2.2
1130807,3078,僑威,9.2,4.8,7.35,2.48
1130807,3083,網龍,61.12,0.0,0.0,2.86
1130807,3086,華義,76.1,1.50000004,0.86,12.02
1130807,3088,艾訊,11.99,4.29279723,5.24,2.01
1130807,3093,港建*,14.94,1.8,6.81,4.13
1130807,3095,及成,50.24,0.0,0.0,9.82
1130807,3105,穩懋,72.09,0.0,0.0,1.49
1130807,3114,好德,13.33,1.2,4.62,1.05
1130807,3118,進階,15.72,1.7,5.35,1.81
1130807,3128,昇銳,36.88,0.8,2.82,1.85
1130807,3131,弘塑,71.8,16.0,0.97,12.61
1130807,3141,晶宏,66.79,0.50685875,0.68,2.27
1130807,3147,大綜,13.73,5.0,4.39,3.61
1130807,3152,璟德,29.32,3.68,2.19,3.26
1130807,3162,精確,69.53,0.0,0.0,1.49
1130807,3163,波若威,21.17,3.6,2.63,4.15
1130807,3169,亞信,26.99,3.5,3.45,3.84
1130807,3171,新洲,12.74,2.0,8.53,1.56
1130807,3178,公準,21.84,2.25,2.7,2.9
1130807,3188,鑫龍騰,13.31,1.6,3.72,3.07
1130807,3206,志豐,9.17,2.5,5.38,1.78
1130807,3207,耀勝,145.65,0.89865405,0.67,5.69
1130807,3211,順達,7.42,5.52904,5.7,1.55
1130807,3213,茂訊,9.29,5.4,5.97,1.89
1130807,3217,優群,15.42,6.4,4.49,2.88
1130807,3218,大學光,18.15,7.0,3.02,6.87
1130807,3219,倚強科,53.23,0.36466706,0.87,2.28
1130807,3221,台嘉碩,88.28,0.7002741,2.74,1.22
1130807,3226,至寶電,6.89,0.5,0.99,1.96
1130807,3227,原相,20.91,4.51535132,2.92,2.34
1130807,3232,昱捷,55.56,0.5,2.0,1.65
1130807,3252,海灣,183.18,0.0,0.0,0.51
1130807,3260,威剛,10.75,3.0,3.38,1.65
1130807,3264,欣銓,11.98,3.3,5.3,1.71
1130807,3265,台星科,15.7,4.8,4.83,2.28
1130807,3268,海德威,47.65,0.0,0.0,1.54
1130807,3276,宇環,27.12,0.2,1.25,1.39
1130807,3284,太普高,37.82,0.6,1.33,3.67
1130807,3285,微端,23.01,1.0,3.85,1.79
1130807,3287,廣寰科,21.33,0.843929,2.4,2.59
1130807,3289,宜特,22.67,3.72716138,2.89,2.83
1130807,3290,東浦,17.53,0.99525139,3.59,1.61
1130807,3293,鈊象,14.71,45.0,6.14,11.26
1130807,3297,杭特,835.0,0.0,0.0,1.59
1130807,3303,岱稜,15.32,1.75,4.02,2.16
1130807,3306,鼎天,20.87,1.3,2.36,0.78
1130807,3310,佳穎,24.82,4.29970743,4.54,3.13
1130807,3313,斐成,13.24,0.0,0.0,2.01
1130807,3317,尼克森,16.41,1.80013374,3.59,1.22
1130807,3322,建舜電,41.46,0.25,1.26,1.51
1130807,3324,雙鴻,36.12,6.34797488,1.16,6.5
1130807,3325,旭品,216.36,0.0,0.0,2.09
1130807,3332,幸康,15.56,1.6,3.82,1.16
1130807,3339,泰谷,98.38,0.0,0.0,2.62
1130807,3357,臺慶科,21.89,4.5,3.56,1.89
1130807,3362,先進光,54.87,1.0,0.48,8.53
1130807,3374,精材,38.58,2.0,0.95,6.87
1130807,3379,彬台,81.67,0.2,0.51,2.52
1130807,3388,崇越電,18.97,3.1,4.44,1.2
1130807,3390,旭軟,19.12,0.7,2.47,1.6
1130807,3402,漢科,15.24,4.5,4.82,3.71
1130807,3426,台興,16.67,2.0,4.65,1.59
1130807,3430,奇鈦科,12.61,2.0,3.72,1.8
1130807,3434,哲固,23.61,0.5,1.96,2.17
1130807,3438,類比科,63.98,0.5,0.72,1.88
1130807,3441,聯一光,44.46,0.5,1.52,1.7
1130807,3444,利機,40.21,2.5,2.62,4.06
1130807,3455,由田,18.56,5.0,4.78,2.61
1130807,3465,進泰電子,63.88,3.0,4.56,2.87
1130807,3479,安勤,14.15,5.98868238,6.08,2.44
1130807,3483,力致,17.73,5.04975935,3.48,2.74
1130807,3484,崧騰,15.86,1.2,2.49,1.27
1130807,3490,單井,12.24,1.2,3.6,1.39
1130807,3491,昇達科,82.52,3.35101141,1.16,9.15
1130807,3492,長盛,22.85,0.33,1.44,1.38
1130807,3512,皇龍,6.93,3.20569069,9.25,1.63
1130807,3516,亞帝歐,74.39,0.2,0.81,0.96
1130807,3520,華盈,86.82,0.1,0.52,1.65
1130807,3526,凡甲,15.87,11.39277243,5.02,4.97
1130807,3527,聚積,1612.0,2.0,2.48,1.49
1130807,3529,力旺,92.25,17.49899,0.83,60.24
1130807,3531,先益,8.75,1.7,5.78,0.97
1130807,3537,堡達,16.15,2.5,4.55,2.59
1130807,3540,曜越,80.78,0.896266,2.47,1.39
1130807,3546,宇峻,16.19,4.50000014,5.64,2.5
1130807,3548,兆利,14.94,4.5,2.86,1.84
1130807,3551,世禾,15.83,2.8,3.18,1.37
1130807,3552,同致,19.43,3.0,3.39,1.76
1130807,3556,禾瑞亞,108.52,0.9,1.88,2.71
1130807,3558,神準,17.17,4.0,2.84,1.51
1130807,3564,其陽,222.29,0.35,0.45,3.66
1130807,3567,逸昌,10.74,2.7,8.24,1.72
1130807,3570,大塚,13.15,8.0,5.11,3.22
1130807,3577,泓格,40.48,1.0,1.99,2.57
1130807,3580,友威科,38.39,2.02,2.35,3.74
1130807,3581,博磊,120.33,0.5,1.39,2.17
1130807,3587,閎康,24.63,8.92658585,3.54,3.76
1130807,3594,磐儀,35.27,0.6,1.55,1.73
1130807,3597,映興,57.8,0.3,1.27,1.63
1130807,3611,鼎翰,10.44,12.99793213,6.65,1.69
1130807,3615,安可,32.04,0.7,2.87,0.74
1130807,3624,光頡,24.33,1.2,2.45,1.72
1130807,3628,盈正,22.74,2.0,4.63,1.2
1130807,3632,研勤,141.5,0.0,0.0,3.88
1130807,3646,艾恩特,22.13,1.5,4.98,2.07
1130807,3663,鑫科,138.95,0.58697327,0.74,4.81
1130807,3675,德微,40.65,5.0,1.74,6.0
1130807,3680,家登,56.28,7.50736239,1.61,5.43
1130807,3684,榮昌,30.58,0.8,1.68,2.29
1130807,3687,歐買尬,44.87,1.57424091,1.86,1.79
1130807,3689,湧德,15.43,2.4458291,3.51,1.62
1130807,3693,營邦,13.99,10.0,2.76,4.56
1130807,3709,鑫聯大投控,22.67,0.8,3.43,1.09
1130807,4102,永日,21.66,0.8,2.19,2.32
1130807,4105,東洋,15.44,3.5,4.81,3.3
1130807,4107,邦特,18.35,4.5,3.54,2.91
1130807,4109,加捷生醫,16.31,0.5,1.68,2.56
1130807,4111,濟生,20.43,1.0,3.82,1.2
1130807,4114,健喬,24.73,1.6,3.95,2.32
1130807,4116,明基醫,17.0,2.0,4.16,2.01
1130807,4120,友華,149.33,1.0,2.23,1.04
1130807,4126,太醫,15.46,4.8,5.57,2.32
1130807,4127,天良,79.76,0.5,1.53,2.99
1130807,4129,聯合,21.64,4.00266145,4.33,2.31
1130807,4130,健亞,74.5,0.45,2.01,1.64
1130807,4138,曜亞,15.8,7.75,7.95,2.37
1130807,4153,鈺緯,25.69,1.25,3.04,2.37
1130807,4157,太景*-KY,56.2,0.0,0.0,9.06
1130807,4160,訊聯基因,70.58,1.01193677,1.03,5.43
1130807,4161,聿新科,14.46,0.7,2.27,1.93
1130807,4162,智擎,35.24,1.5,1.73,3.2
1130807,4163,鐿鈦,19.28,3.5,2.97,2.28
1130807,4167,松瑞藥,63.48,0.0851,0.41,1.94
1130807,4173,久裕,19.44,0.91967604,4.38,0.82
1130807,4175,杏一,115.48,1.59869966,2.23,2.09
1130807,4183,福永生技,17.5,0.8,3.17,1.96
1130807,4198,欣大健康,10.18,0.0,0.0,3.55
1130807,4205,中華食,22.26,3.0,3.35,4.24
1130807,4207,環泰,14.49,1.0,5.85,1.33
1130807,4303,信立,5.41,1.16441658,2.69,1.93
1130807,4305,世坤,12.27,2.5,5.92,1.94
1130807,4401,東隆興,117.22,0.5,2.37,0.98
1130807,4413,飛寶企業,20.83,0.4,2.29,1.53
1130807,4416,三圓,235.24,2.0,2.02,3.39
1130807,4417,金洲,11.28,2.0,5.29,1.11
1130807,4420,光明,1.59,20.0,31.55,1.36
1130807,4432,銘旺實,10.32,0.69,3.25,0.8
1130807,4433,興采,475.83,1.0,3.5,0.92
1130807,4442,竣邦-KY,16.2,0.8,2.97,1.36
1130807,4502,健信,41.72,0.0,0.0,2.21
1130807,4506,崇友,19.84,4.0,3.96,3.26
1130807,4510,高鋒,40.39,0.7,1.68,2.5
1130807,4513,福裕,60.94,0.8,1.24,4.92
1130807,4527,方土霖,12.44,2.4,5.36,2.26
1130807,4528,江興鍛,45.24,0.6,2.11,1.08
1130807,4533,協易機,23.45,1.16479823,2.74,2.65
1130807,4535,至興,13.79,1.6,4.78,1.0
1130807,4538,大詠城,29.47,0.79816602,4.1,1.26
1130807,4542,科嶠,29.18,1.5,2.47,2.8
1130807,4543,萬在,18.63,1.5,3.06,1.61
1130807,4549,桓達,23.53,4.2,3.5,3.54
1130807,4550,長佳,8.93,2.1,6.62,1.25
1130807,4554,橙的,14.3,1.0,3.51,1.46
1130807,4556,旭然,226.79,0.35,1.1,1.59
1130807,4558,寶緯,44.61,0.0,0.0,1.61
1130807,4561,健椿,13.11,1.0,2.2,2.02
1130807,4563,百德,24.58,0.534,0.87,2.24
1130807,4568,科際精密,30.24,2.5,4.86,1.58
1130807,4580,捷流閥業,12.1,4.79830887,4.75,1.84
1130807,4584,君帆,18.66,2.0,2.87,2.01
1130807,4702,中美實,12.98,0.0,0.0,0.75
1130807,4706,大恭,48.11,0.2,0.68,1.56
1130807,4707,磐亞,15.96,0.9,5.7,1.02
1130807,4711,永純,310.0,0.5,3.23,0.9
1130807,4714,永捷,32.71,0.0,0.0,1.5
1130807,4716,大立,67.59,0.0,0.0,1.41
1130807,4721,美琪瑪,50.62,1.1,1.67,4.45
1130807,4728,雙美,21.83,11.0,4.07,9.15
1130807,4729,熒茂,163.64,0.5,2.78,1.24
1130807,4735,豪展,123.38,1.0,2.38,1.74
1130807,4741,泓瀚,18.16,1.8,4.68,1.41
1130807,4744,皇將,16.79,0.1,0.45,1.05
1130807,4745,合富-KY,61.86,0.4,1.85,0.6
1130807,4747,強生,39.48,1.49839697,2.18,1.8
1130807,4754,國碳科,15.09,1.8,4.5,2.37
1130807,4760,勤凱,23.88,2.7,2.42,3.95
1130807,4767,誠泰科技,9.08,1.5,4.92,1.08
1130807,4768,晶呈科技,84.25,4.0,1.87,5.35
1130807,4903,聯光通,177.33,0.0,0.0,2.88
1130807,4905,台聯電,16.56,1.5,1.75,0.89
1130807,4907,富宇,31.86,1.3,1.46,5.22
