資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150831,3360,尚立,1545.0,0.0,0.0,1.43
1150831,3374,精材,66.33,2.5,0.59,11.63
1150831,3379,彬台,28.24,1.2,4.17,1.81
1150831,3388,崇越電,16.85,3.33740548,3.65,1.44
1150831,3402,漢科,16.85,6.0,4.96,4.18
1150831,3430,奇鈦科,24.41,1.6,1.42,3.21
1150831,3434,哲固,80.68,1.2,4.02,2.29
1150831,3438,類比科,43.24,1.5,2.34,1.09
1150831,3441,聯一光,55.97,0.85,0.63,6.57
1150831,3444,利機,42.01,1.8,2.15,3.58
1150831,3455,由田,72.97,3.5,1.34,6.5
1150831,3467,台灣精材,42.91,0.5,1.01,2.54
1150831,3479,安勤,17.35,4.6230529,3.65,2.75
1150831,3483,力致,25.46,3.0,4.05,1.49
1150831,3484,崧騰,14.31,2.5,5.05,1.2
1150831,3485,敘豐,36.59,4.5,2.07,3.47
1150831,3490,單井,7.2,0.5,1.1,1.58
1150831,3491,昇達科,109.7,6.8,0.49,20.91
1150831,3492,長盛,14.88,1.1,5.73,1.06
1150831,3498,陽程,47.38,0.0,0.0,5.04
1150831,3512,皇龍,10.34,1.8,9.21,0.88
1150831,3516,亞帝歐,37.9,0.2,0.76,1.0
1150831,3521,台鋼建設,7.08,0.0,0.0,1.0
1150831,3526,凡甲,15.99,16.84112667,5.93,4.59
1150831,3529,力旺,80.51,20.5,0.85,51.39
1150831,3531,先益,16.29,0.5,2.33,0.71
1150831,3537,堡達,12.0,2.0,3.63,2.4
1150831,3540,曜越,28.98,0.25737554,1.01,1.03
1150831,3541,西柏,67.5,0.0,0.0,1.66
1150831,3546,宇峻,14.16,2.50000015,3.52,2.64
1150831,3548,兆利,237.03,1.0,1.14,0.96
1150831,3551,世禾,19.01,4.8,2.69,2.2
1150831,3555,博士旺,23.52,0.0,0.0,9.76
1150831,3556,禾瑞亞,16.74,1.95,3.17,3.25
1150831,3558,神準,57.24,3.0,2.45,1.21
1150831,3564,其陽,122.22,0.27,0.61,1.88
1150831,3567,逸昌,22.75,1.0,3.96,1.54
1150831,3570,大塚,11.5,9.7,5.9,2.63
1150831,3577,泓格,26.9,2.0,1.71,5.08
1150831,3580,友威科,49.69,1.2,1.49,3.07
1150831,3581,博磊,45.73,0.6,0.56,6.03
1150831,3587,閎康,37.54,4.20831878,1.7,2.98
1150831,3594,磐儀,37.99,0.39763206,0.82,2.02
1150831,3597,映興,33.0,0.4,1.52,1.74
1150831,3609,三一東林,2.71,0.0,0.0,1.5
1150831,3611,鼎翰,8.91,10.0,5.43,1.37
1150831,3615,安可,11.99,0.7,1.87,1.1
1150831,3623,富晶通,23.88,0.0,0.0,1.74
1150831,3624,光頡,27.59,1.1,1.25,2.9
1150831,3628,盈正,16.42,3.25,4.79,1.9
1150831,3663,鑫科,268.26,0.0,0.0,2.07
1150831,3675,德微,47.64,4.0,1.47,4.92
1150831,3680,家登,33.15,6.89733964,1.4,3.65
1150831,3684,榮昌,13.4,2.77366165,5.14,2.31
1150831,3687,歐買尬,14.57,2.00283945,3.16,1.22
1150831,3689,湧德,14.67,3.64839886,3.08,2.13
1150831,3691,碩禾,35.47,0.0,0.0,1.48
1150831,3693,營邦,39.17,8.0,1.32,4.95
1150831,3709,鑫聯大投控,5.89,2.15652134,3.24,1.96
1150831,4105,東洋,11.16,4.5,5.78,2.78
1150831,4107,邦特,13.4,5.5,4.82,2.24
1150831,4109,加捷生醫,373.33,0.2,1.79,0.82
1150831,4111,濟生,9.11,1.3,4.51,1.23
1150831,4114,健喬,18.4,1.64686448,5.53,1.73
1150831,4116,明基醫,15.17,2.0,4.99,1.62
1150831,4123,晟德,23.5,2.2457493,7.19,1.37
1150831,4126,太醫,13.03,4.5,5.78,1.98
1150831,4127,天良,47.22,0.0,0.0,6.28
1150831,4128,中天,16.91,0.0,0.0,0.93
1150831,4129,聯合,14.28,4.5,5.51,2.02
1150831,4138,曜亞,14.29,4.2,8.03,1.32
1150831,4153,鈺緯,19.79,2.0,6.16,1.97
1150831,4157,太景*-KY,40.82,0.0,0.0,6.24
1150831,4160,訊聯基因,59.18,0.49583493,1.25,2.15
1150831,4161,聿新科,12.65,0.7,3.06,1.39
1150831,4162,智擎,15.95,2.0,3.39,1.73
1150831,4163,鐿鈦,23.77,3.5,2.5,2.62
1150831,4166,友霖,25.52,0.0,0.0,2.26
1150831,4167,松瑞藥,5.95,1.48456341,7.52,1.4
1150831,4173,久裕,21.63,1.04,6.01,0.68
1150831,4175,杏一,13.48,3.0,5.87,1.42
1150831,4205,中華食,17.56,3.5,5.02,3.14
1150831,4207,環泰,11.06,1.2,5.77,1.43
1150831,4303,信立,4.11,5.00000002,13.11,1.07
1150831,4305,世坤,9.02,3.1,7.05,2.0
1150831,4401,東隆興,12.35,0.6,4.3,0.63
1150831,4413,飛寶企業,16.05,0.3,1.51,1.82
1150831,4416,三圓,4.06,0.0,0.0,0.48
1150831,4417,金洲,9.02,3.5,7.46,1.24
1150831,4420,光明,27.54,3.0,8.13,1.05
1150831,4430,耀億,45.77,0.5,2.8,0.57
1150831,4432,銘旺實,3.31,0.4,2.54,0.51
1150831,4433,興采,16.92,1.0,5.28,0.64
1150831,4442,竣邦-KY,10.41,3.40267927,6.71,1.89
1150831,4503,金雨,6.69,0.0,0.0,1.05
1150831,4506,崇友,15.7,5.3,4.36,3.77
1150831,4510,高鋒,47.11,0.0,0.0,2.59
1150831,4523,永彰,0.89,2.64194037,11.1,0.85
1150831,4527,方土霖,9.64,3.0,7.22,1.85
1150831,4530,天意能創,1450.0,0.0,0.0,2.33
1150831,4533,協易機,43.83,0.2,0.76,1.62
1150831,4534,慶騰,61.46,0.0,0.0,3.58
1150831,4535,至興,19.68,0.8,2.86,0.86
1150831,4538,大詠城,45.51,1.0,5.63,1.28
1150831,4541,晟田,16.95,1.4,2.1,2.58
1150831,4542,科嶠,134.4,0.9345689,0.32,10.75
1150831,4543,萬在,11.72,0.7,2.33,0.96
1150831,4549,桓達,25.31,3.2,3.11,3.11
1150831,4550,長佳,12.44,1.22,5.08,0.97
1150831,4554,橙的,10.62,2.0,6.7,1.52
1150831,4556,旭然,65.23,0.6,0.86,3.56
1150831,4558,寶緯,19.33,0.0,0.0,0.97
1150831,4561,健椿,25.44,0.2,0.46,1.8
1150831,4568,科際精密,22.17,1.98027127,4.96,1.2
1150831,4580,捷流閥業,13.07,4.0,5.06,1.35
1150831,4584,君帆,15.89,2.0,5.08,1.12
1150831,4609,唐鋒,23.42,0.0,0.0,1.63
1150831,4702,中美實,4.34,0.5,5.19,0.53
1150831,4706,大恭,28.92,0.3,0.93,1.64
1150831,4707,磐亞,25.89,0.5,1.5,1.63
1150831,4711,永純,19.88,0.5,2.96,1.0
1150831,4716,大立,33.28,0.0,0.0,1.6
1150831,4721,美琪瑪,14.97,2.3,3.09,3.85
1150831,4728,雙美,26.98,12.1,3.01,15.3
1150831,4729,熒茂,41.89,0.0,0.0,1.27
1150831,4735,豪展,6.82,2.0,5.26,1.29
1150831,4741,泓瀚,35.66,0.3,0.7,1.62
1150831,4743,合一,357.69,0.0,0.0,2.18
1150831,4744,皇將,17.91,1.0,3.7,1.24
1150831,4747,強生*,27.91,1.05,1.92,1.43
1150831,4749,新應材,59.66,8.0,1.04,6.9
1150831,4754,國碳科,11.93,2.3,5.97,2.18
1150831,4760,勤凱,26.74,4.69932155,1.8,6.22
1150831,4767,誠泰科技,11.38,1.1,3.76,0.94
1150831,4772,台特化,46.57,3.0,1.16,10.3
1150831,4903,聯光通,28.44,0.3,0.82,3.28
1150831,4905,台聯電,7.3,1.5,1.66,0.85
1150831,4907,富宇,6.56,1.5,3.18,1.82
1150831,4908,前鼎,83.27,1.0,0.48,9.26
1150831,4909,新復興,52.16,0.0,0.0,1.42
1150831,4911,德英,21.48,1.96606813,6.78,2.11
1150831,4924,欣厚-KY,12.5,0.0,0.0,0.94
1150831,4931,新盛力,43.46,2.5,0.97,10.54
1150831,4933,友輝,7.63,2.88744052,5.25,1.18
1150831,4939,亞電,103.72,0.25,0.28,5.77
1150831,4946,辣椒,40.04,0.0,0.0,4.76
1150831,4950,金耘國際,20.25,0.0,0.0,1.67
1150831,4951,精拓科,12.29,4.5,5.74,2.86
1150831,4953,緯致,12.31,5.14055403,4.2,2.13
1150831,4966,譜瑞-KY,18.38,17.7911582,3.08,2.01
1150831,4971,IET-KY,149.63,0.84741153,0.14,6.41
1150831,4973,廣穎,8.69,1.0,0.65,2.9
1150831,4974,亞泰,14.14,3.9,5.65,1.52
1150831,4979,華星光,99.67,2.15335026,0.35,19.53
1150831,4991,環宇-KY,167.91,0.0,0.0,14.68
1150831,4995,晶達,14.2,1.99286251,3.99,2.25
1150831,5009,榮剛,15.79,1.2,3.62,1.07
1150831,5013,強新,13.49,0.7,2.37,1.0
1150831,5015,華祺,14.67,0.5,2.26,1.12
1150831,5016,松和,12.6,1.0,4.05,0.82
1150831,5206,坤悅,8.03,1.5,6.47,0.97
1150831,5209,新鼎,8.62,12.94579196,8.25,4.33
1150831,5210,寶碩,26.18,0.0,0.0,2.8
1150831,5212,凌網,7.37,4.2,8.99,2.9
1150831,5213,亞昕,13.11,2.8,13.27,1.05
1150831,5220,萬達光電,124.38,0.3,1.51,1.05
1150831,5228,鈺鎧,20.12,0.0,0.0,2.69
1150831,5251,天鉞電,23.42,0.0,0.0,2.03
1150831,5263,智崴,47.11,0.0,0.0,1.84
1150831,5274,信驊,107.16,81.0,0.5,77.94
1150831,5276,達輝-KY,17.81,0.8,4.28,1.42
1150831,5278,尚凡*,21.4,1.22289304,5.01,1.95
1150831,5287,數字,8.9,11.15000008,8.2,2.95
1150831,5289,宜鼎,8.05,17.03414478,1.17,6.0
1150831,5291,邑昇,56.97,0.0,0.0,2.81
1150831,5299,杰力,12.09,3.66,3.77,1.49
1150831,5309,系統電,317.06,0.49890434,0.93,2.34
1150831,5310,天剛,12.38,0.0,0.0,2.16
1150831,5312,寶島科,12.58,6.5,7.06,1.29
1150831,5314,世紀*,7.78,1.765,4.9,5.82
1150831,5315,光聯,11.51,1.6,8.38,1.17
1150831,5328,華容,87.46,0.35,0.56,4.72
1150831,5340,建榮,45.66,0.6,0.72,6.83
1150831,5347,世界,32.79,4.47377334,2.95,4.52
1150831,5351,鈺創,18.27,0.0,0.0,5.38
1150831,5353,台林,15.47,0.99912875,3.57,1.45
1150831,5356,協益,11.82,2.0,7.62,0.62
1150831,5381,光譜,33.67,0.0,0.0,2.4
1150831,5386,青雲,3.97,6.5,2.32,3.16
1150831,5392,能率,67.35,0.40000001,0.87,1.39
1150831,5398,慕康生醫,143.5,0.0,0.0,1.37
1150831,5403,中菲,11.84,6.5,6.98,2.85
1150831,5410,國眾,10.54,2.07469706,5.79,2.08
1150831,5425,台半,34.47,2.02154968,2.13,3.04
1150831,5426,振發,48.57,0.3,0.98,1.91
1150831,5432,新門,16.92,1.5,0.96,6.26
1150831,5439,高技,14.79,7.19992263,2.69,6.16
1150831,5443,均豪,49.78,2.2,1.95,0.9
1150831,5450,南良,21.23,0.25,1.71,1.0
1150831,5452,佶優,51.0,0.25,0.89,1.91
1150831,5457,宣德,37.33,1.50020312,5.36,1.0
1150831,5460,同協,93.24,0.0,0.0,1.25
1150831,5464,霖宏,150.64,0.0,0.0,3.81
1150831,5465,富驊,15.22,1.2,4.93,1.45
1150831,5474,聰泰,25.73,4.0,2.66,3.05
1150831,5475,德宏,158.53,0.0,0.0,23.86
1150831,5478,智冠,12.08,7.5,7.63,1.69
1150831,5483,中美晶,19.84,3.5,1.97,2.14
1150831,5489,彩富,19.69,1.5,3.65,1.82
1150831,5490,同亨,13.4,1.5,5.43,1.91
1150831,5493,三聯,15.38,2.7,3.13,2.07
1150831,5498,凱崴,160.57,0.25,0.44,4.96
1150831,5508,永信建,17.29,2.77637,5.25,2.11
1150831,5511,德昌,4.97,5.5887165,7.88,1.11
1150831,5512,力麒,55.21,0.1,1.29,0.44
1150831,5514,三豐,61.46,0.0,0.0,0.98
1150831,5516,雙喜,11.76,0.0,0.0,1.33
1150831,5520,力泰,8.45,7.0,8.42,1.52
1150831,5529,鉅陞,6.22,0.38609252,1.74,1.47
1150831,5530,龍巖,15.07,0.0,0.0,0.68
1150831,5536,聖暉*,21.59,20.0,2.31,6.45
1150831,5543,桓鼎-KY,63.83,0.0,0.0,2.8
1150831,5547,久舜,10.08,1.94126126,9.88,1.21
1150831,5548,安倉,10.35,1.87808456,9.12,1.06
1150831,5601,台聯櫃,74.39,0.38,1.25,1.44
1150831,5603,陸海,35.25,0.5,3.55,0.79
1150831,5604,中連,29.38,2.0,6.48,1.72
1150831,5609,中菲行,10.18,5.6,7.18,1.74
1150831,5703,亞都,16.77,0.0,0.0,1.75
1150831,5704,老爺知,167.5,0.0,0.0,1.41
1150831,5864,致和證,2.58,1.6,4.48,1.26
1150831,5878,台名,15.32,2.4,6.24,1.85
1150831,5902,德記,16.67,1.65,4.73,2.66
1150831,5903,全家,23.57,6.5,3.51,4.71
1150831,5904,寶雅*,22.06,25.5,3.4,1.1
1150831,6015,宏遠證,3.71,0.54982057,3.39,0.95
1150831,6016,康和證,2.77,1.405,6.63,0.99
1150831,6020,大展證,5.75,0.27266554,1.32,0.95
1150831,6021,美好證,3.44,2.00102488,5.18,0.94
1150831,6023,元大期,9.62,5.5,6.31,1.39
1150831,6026,福邦證,5.43,1.36413977,9.09,0.94
1150831,6028,公勝保經,9.34,6.0,6.28,2.61
1150831,6101,寬魚國際,28.24,0.0,0.0,3.27
1150831,6103,合邦,111.25,0.0,0.0,4.04
1150831,6104,創惟,20.46,4.5,4.63,4.1
1150831,6113,亞矽,37.38,0.0,0.0,2.16
1150831,6114,久威,6.7,0.5,1.97,0.69
1150831,6118,建達,95.63,0.0,0.0,1.23
1150831,6121,新普,12.2,21.8,5.4,1.88
1150831,6122,擎邦,10.3,3.4,7.08,2.1
1150831,6123,上奇,13.38,3.6,8.28,1.66
1150831,6124,業強,51.73,0.0,0.0,1.56
1150831,6125,廣運,174.14,0.5,0.99,2.81
1150831,6126,信音,38.4,0.59791726,2.0,1.05
1150831,6134,萬旭,36.27,0.2,0.7,1.92
1150831,6138,茂達,19.64,10.94800583,3.75,5.78
1150831,6143,振曜,11.26,6.0,6.77,2.69
1150831,6146,耕興,16.87,12.0,6.23,3.67
1150831,6147,頎邦,42.39,2.8,1.6,2.23
1150831,6148,驊宏資,25.93,1.23,4.39,2.35
1150831,6150,撼訊,14.83,0.6,0.99,1.72
1150831,6151,晉倫,15.26,1.5,4.2,1.92
1150831,6154,順發,12.32,0.51,3.63,0.88
1150831,6156,松上,53.25,0.2,0.94,1.0
1150831,6161,捷波,12.03,2.2,4.44,2.08
1150831,6163,華電網,47.19,0.57766376,1.38,2.13
1150831,6170,統振,9.85,4.0,8.31,2.39
1150831,6171,大城地產,19.31,2.0,7.56,1.12
1150831,6173,信昌電,46.33,1.8,0.73,4.15
1150831,6174,安碁,35.63,0.34,0.75,3.38
1150831,6175,立敦,23.48,3.0,4.08,2.6
1150831,6179,亞通,41.78,0.5,1.64,1.44
1150831,6182,合晶,458.7,0.0,0.0,3.88
1150831,6185,幃翔,56.3,0.39261977,3.03,0.91
1150831,6186,新潤,6.31,5.00793304,15.65,1.36
1150831,6187,萬潤,69.73,11.66059068,0.87,15.37
1150831,6188,廣明,23.91,3.2,4.76,1.47
1150831,6190,萬泰科,31.1,1.93303817,2.74,3.34
1150831,6194,育富,25.47,1.5,5.03,0.73
1150831,6195,詩肯,15.05,1.0,3.53,1.06
1150831,6199,天品,34.12,0.0,0.0,5.41
1150831,6203,海韻電,9.1,4.0,6.69,1.67
1150831,6204,艾華,70.0,0.5,0.6,5.4
1150831,6207,雷科,69.41,0.60275886,0.57,3.49
1150831,6208,日揚,19.22,2.0,2.45,2.39
1150831,6212,理銘,15.4,0.0,0.0,0.83
1150831,6218,豪勉,24.11,0.0,0.0,2.6
1150831,6219,富旺,12.87,0.0,0.0,0.76
1150831,6220,岳豐,22.37,0.7,2.7,1.19
1150831,6221,晉泰,9.25,1.19985054,5.54,1.2
1150831,6223,旺矽,109.85,22.0,0.43,31.6
1150831,6227,茂綸,8.63,4.5,4.05,2.66
1150831,6229,研通,21.97,0.6,2.51,1.35
1150831,6231,系微,28.78,5.7,2.63,9.16
1150831,6233,旺玖,97.5,0.75047485,3.5,1.13
1150831,6234,高僑,34.42,0.25,0.7,1.28
1150831,6236,中湛,1745.0,0.0,0.0,4.67
1150831,6241,鑫永洋,23.04,0.0,0.0,1.64
1150831,6242,立康,14.21,2.0,5.87,1.29
1150831,6244,茂迪,57.26,0.14,0.58,2.04
1150831,6245,立端,18.68,3.8,4.65,2.02
1150831,6246,臺龍,61.0,0.0,0.0,1.12
1150831,6248,沛波,13.02,1.21654042,7.14,0.78
1150831,6259,百徽,20.4,0.34875249,1.15,2.03
1150831,6261,久元,15.2,2.5,3.21,1.47
1150831,6263,普萊德,18.57,7.8,4.76,6.58
1150831,6265,方土昶,6.99,0.0,0.0,3.08
1150831,6266,泰詠,12.68,1.78,7.16,1.56
1150831,6270,倍微,22.63,1.0,3.37,0.78
1150831,6274,台燿,72.88,7.506577,0.52,17.78
1150831,6275,元山,18.3,1.99201364,4.3,2.22
1150831,6279,胡連,11.01,5.5,4.38,1.65
1150831,6284,佳邦,20.37,1.88959997,2.44,1.33
1150831,6290,良維,27.0,6.192344,2.44,5.45
1150831,6291,沛亨,34.97,6.0,1.48,11.96
1150831,6292,迅德,11.29,1.8,2.89,2.43
1150831,6294,智基,10.81,3.0,10.43,1.34
1150831,6411,晶焱,19.05,2.21608,2.78,1.57
1150831,6417,韋僑,16.23,2.4,2.26,2.53
1150831,6418,詠昇,90.39,0.38,1.11,2.3
1150831,6419,京晨科,5.2,0.0,0.0,2.85
1150831,6423,億而得,114.23,1.0,1.23,4.73
1150831,6425,易發,65.19,0.98915842,1.46,2.68
1150831,6432,今展科,25.87,1.2,1.92,2.27
1150831,6435,大中,18.3,7.5,3.07,4.08
1150831,6465,威潤,14.17,0.2,0.41,3.94
1150831,6469,大樹,19.83,3.75718947,5.51,2.79
1150831,6470,宇智,8.65,2.5,6.02,1.38
1150831,6474,華豫寧,10.74,2.5,6.85,1.13
1150831,6482,弘煜科,13.65,2.0,8.05,1.85
1150831,6486,互動,16.21,6.0,7.71,2.24
1150831,6488,環球晶,44.27,7.7,0.84,4.51
1150831,6494,九齊,18.05,1.0,1.86,1.65
1150831,6498,久禾光,9.83,4.5,6.05,2.27
1150831,6506,雙邦,12.01,1.0,5.59,1.16
1150831,6508,惠光,25.39,0.5,1.93,0.92
1150831,6509,聚和,12.69,1.39368235,3.03,1.63
1150831,6510,精測,67.1,15.23489734,0.54,9.25
1150831,6516,勤崴國際,26.93,2.34,4.04,3.42
1150831,6517,保勝光學,28.21,1.5,2.12,3.29
1150831,6523,達爾膚,13.57,10.0,11.15,3.17
1150831,6527,明達醫,12.78,2.9,3.89,1.83
1150831,6530,創威,36.56,2.0,2.27,6.44
1150831,6532,瑞耘,11.85,3.0,3.15,2.89
1150831,6538,倉和,118.1,1.53265649,0.75,3.99
1150831,6542,隆中,101.14,0.0204878,0.05,2.59
1150831,6546,正基,15.42,2.5,3.97,1.97
1150831,6548,長科*,32.16,1.35001156,1.89,5.09
1150831,6556,勝品,7.83,3.5,5.79,1.08
1150831,6560,欣普羅,25.62,0.0,0.0,1.54
1150831,6561,是方,21.37,14.29875469,4.45,7.57
1150831,6568,宏觀,25.75,2.0,1.55,2.54
1150831,6569,醫揚,19.47,3.0,3.28,2.3
1150831,6570,維田,19.92,1.1,2.18,2.22
1150831,6574,霈方,9.18,3.0,2.47,2.5
1150831,6576,逸達,580.0,0.0,0.0,10.05
1150831,6577,勁豐,11.16,5.0,6.2,3.43
1150831,6584,南俊國際,59.73,2.44070731,0.39,12.04
1150831,6588,東典光電,613.89,0.0,0.0,4.91
1150831,6590,普鴻,12.33,1.50036092,2.34,2.27
1150831,6596,寬宏藝術,4.82,18.7,19.42,2.97
1150831,6597,立誠,48.04,1.0,1.32,2.88
1150831,6603,富強鑫,32.56,0.40135362,1.58,1.59
1150831,6612,奈米醫材,36.29,1.3100083,1.83,1.78
1150831,6613,朋億*,16.47,10.0,3.59,3.37
1150831,6615,慧智,52.2,0.0,0.0,1.15
1150831,6620,漢達,32.26,2.07384778,2.23,3.01
1150831,6624,萬年清,78.58,0.28759145,0.69,1.89
1150831,6629,泰金-KY,9.5,6.19621734,5.71,2.4
1150831,6637,醫影,10.2,4.5,8.02,1.4
1150831,6640,均華,68.06,15.0,1.32,6.36
1150831,6642,富致,21.32,1.8,2.23,2.77
1150831,6643,M31,433.16,1.19167362,0.29,9.22
1150831,6649,台生材,44.18,1.0,2.87,2.28
1150831,6651,全宇昕,16.63,4.0,2.69,3.92
1150831,6654,天正國際,68.55,0.0,0.0,5.97
1150831,6662,樂斯科,18.5,1.55,5.24,1.77
1150831,6664,群翊,20.9,10.14249808,2.92,5.08
1150831,6667,信紘科,14.87,11.70516944,5.38,4.31
1150831,6679,鈺太,16.25,6.5,3.24,1.81
1150831,6680,鑫創電子,55.32,0.29941167,0.58,2.27
1150831,6683,雍智科技,54.02,9.00146991,0.74,11.79
1150831,6690,安碁資訊,15.02,9.0,5.47,1.63
1150831,6693,廣閎科,35.44,0.6,0.34,6.38
1150831,6697,東捷資訊,13.2,2.6,6.44,1.83
1150831,6703,軒郁,10.03,1.0,0.97,2.62
1150831,6708,天擎,121.29,0.0,0.0,2.8
1150831,6712,長聖,33.76,3.99999998,2.55,5.62
1150831,6716,應廣,19.97,1.60148138,1.29,4.42
1150831,6720,久昌,36.2,3.50000001,2.64,4.55
1150831,6721,信實,10.28,3.3,6.35,1.8
1150831,6725,矽科宏晟,16.86,7.0,3.15,3.47
