資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140204,6488,環球晶,11.2,19.0,5.87,1.64,113Q3
1140204,6494,九齊,17.84,1.62,3.33,1.41,113Q3
1140204,6506,雙邦,24.55,0.4,2.43,1.1,113Q3
1140204,6508,惠光,36.56,1.0,3.42,1.03,113Q3
1140204,6509,聚和,14.57,1.25,3.36,1.48,113Q3
1140204,6510,精測,121.25,0.5,0.07,3.23,113Q3
1140204,6516,勤崴國際,59.58,1.96,2.79,3.81,113Q3
1140204,6517,保勝光學,19.78,1.5,2.36,3.07,113Q3
1140204,6523,達爾膚,15.08,10.0,6.67,4.39,113Q3
1140204,6527,明達醫,18.48,2.06362866,2.45,2.35,113Q3
1140204,6530,創威,42.07,1.2,1.97,4.51,113Q3
1140204,6532,瑞耘,19.8,2.4,3.51,2.46,113Q3
1140204,6538,倉和,8.93,7.0055079,7.34,1.76,113Q3
1140204,6542,隆中,20.94,1.0,1.72,2.93,113Q3
1140204,6546,正基,46.77,3.5,2.41,4.81,113Q3
1140204,6548,長科*,19.74,1.607693,1.87,2.8,113Q3
1140204,6556,勝品,9.44,3.0,3.79,1.54,113Q3
1140204,6561,是方,32.83,10.6,2.49,9.32,113Q3
1140204,6568,宏觀,69.54,1.81728749,1.1,3.5,113Q3
1140204,6569,醫揚,34.53,6.49573621,3.99,4.26,113Q3
1140204,6570,維田,37.68,2.6,5.0,2.37,113Q3
1140204,6574,霈方,15.51,3.5,6.54,1.83,113Q3
1140204,6577,勁豐,15.26,6.7,7.43,3.7,113Q3
1140204,6578,達邦蛋白,164.55,0.50926286,2.81,1.19,113Q3
1140204,6584,南俊國際,54.62,1.0001516,0.77,4.27,113Q3
1140204,6590,普鴻,14.68,5.0,6.67,2.66,113Q3
1140204,6593,台灣銘板,74.81,1.0,1.74,2.08,113Q3
1140204,6596,寬宏藝術,11.6,5.3,6.05,3.48,113Q3
1140204,6603,富強鑫,29.72,0.14506677,0.9,1.08,113Q3
1140204,6609,瀧澤科,23.42,0.9,1.3,1.99,113Q3
1140204,6612,奈米醫材,80.72,1.2,0.97,3.33,113Q3
1140204,6613,朋億*,14.42,10.39059572,2.26,3.91,113Q3
1140204,6615,慧智,41.02,0.2,0.5,1.34,113Q3
1140204,6624,萬年清,206.32,1.0,2.55,1.95,113Q3
1140204,6629,泰金-KY,12.35,3.5,3.11,2.78,113Q3
1140204,6637,醫影,15.3,2.64705882,3.0,2.51,113Q3
1140204,6640,均華,42.83,5.0,1.05,7.64,113Q3
1140204,6642,富致,19.78,1.5,2.39,2.24,113Q3
1140204,6643,M31,93.01,10.00143526,1.53,13.83,113Q3
1140204,6651,全宇昕,15.24,4.0,4.31,2.63,113Q3
1140204,6662,樂斯科,20.78,1.65,4.78,1.99,113Q3
1140204,6664,群翊,16.24,7.82132273,3.65,3.82,113Q3
1140204,6667,信紘科,20.41,6.46,3.9,4.39,113Q3
1140204,6679,鈺太,38.9,5.5,1.82,3.2,113Q3
1140204,6680,鑫創電子,35.1,2.28117271,2.59,3.83,113Q3
1140204,6683,雍智科技,27.87,6.50922419,1.54,4.83,113Q3
1140204,6690,安碁資訊,21.06,5.20117566,2.52,3.39,113Q3
1140204,6693,廣閎科,47.09,1.0,1.19,3.34,113Q3
1140204,6697,東捷資訊,19.38,2.2,4.37,2.37,113Q3
1140204,6703,軒郁,12.69,12.82149677,8.63,3.66,113Q3
1140204,6712,長聖,56.35,7.0,3.94,9.05,113Q3
1140204,6716,應廣,17.42,2.00131495,2.49,3.09,113Q3
1140204,6720,久昌,31.18,1.68,0.97,9.6,113Q3
1140204,6721,信實,13.95,2.6,4.23,2.3,113Q3
1140204,6727,亞泰金屬,15.05,2.0,2.61,1.63,113Q3
1140204,6728,上洋,13.69,4.98333333,3.8,2.13,113Q3
1140204,6732,昇佳電子,17.37,12.5,5.53,2.57,113Q3
1140204,6735,美達科技,22.59,0.8,1.48,2.37,113Q3
1140204,6739,竹陞科技,46.56,2.01628923,0.99,6.63,113Q3
1140204,6741,91APP*-KY,25.53,0.95,0.99,3.66,113Q3
1140204,6747,亨泰光,22.73,6.61912439,5.3,2.48,113Q3
1140204,6751,智聯服務,57.98,2.0,3.67,1.41,113Q3
1140204,6752,叡揚,23.49,3.800415,2.64,4.45,113Q3
1140204,6761,穩得,15.12,3.9936163,4.27,2.11,113Q3
1140204,6762,達亞,350.0,2.0,0.73,6.65,113Q3
1140204,6763,綠界科技*,30.5,18.20000006,2.96,3.95,113Q3
1140204,6785,昱展新藥,21.42,1.5,1.17,3.48,113Q3
1140204,6788,華景電,20.41,6.0,2.86,3.48,113Q3
1140204,6791,虎門科技,33.3,3.46940068,2.35,6.67,113Q3
1140204,6803,崑鼎,17.25,14.48619711,5.04,3.25,113Q3
1140204,6804,明係,30.5,2.6,9.47,0.72,113Q3
1140204,6811,宏碁資訊,22.5,8.5,2.88,5.95,113Q3
1140204,6821,聯寶,49.66,1.55969846,3.57,2.17,113Q3
1140204,6829,千附精密,32.76,3.0,2.26,4.17,113Q3
1140204,6843,進典,21.0,2.5,4.94,2.08,113Q3
1140204,6844,諾貝兒,41.87,6.09682477,4.47,1.56,113Q3
1140204,6846,綠茵,16.07,3.49594809,4.4,2.67,113Q3
1140204,6855,數泓科,20.42,4.5,2.97,4.33,113Q3
1140204,6856,鑫傳,14.56,3.81508603,6.12,2.3,113Q3
1140204,6859,伯特光,304.69,2.0,1.03,4.28,113Q3
1140204,6865,偉康科技,47.11,1.6,2.52,2.52,113Q3
1140204,6870,騰雲,64.13,3.8,1.64,5.65,113Q3
1140204,6874,倍力,21.73,3.8,4.09,4.3,113Q3
1140204,6877,鏵友益,602.5,1.00590179,1.39,4.61,113Q3
1140204,6881,潤德,17.37,9.0,3.91,4.14,113Q3
1140204,6894,衛司特,21.5,6.5,3.53,3.06,113Q3
1140204,6895,宏碩系統,75.12,2.2,1.35,5.68,113Q3
1140204,6899,創為精密,16.7,3.18317269,6.23,1.19,113Q3
1140204,6903,巨漢,12.88,9.27050212,7.02,2.84,113Q3
1140204,6904,伯鑫,15.0,4.1,2.88,2.55,113Q3
1140204,6913,鴻呈,42.91,2.0,1.65,3.57,113Q3
1140204,6922,宸曜,32.28,3.57,1.79,5.56,113Q3
1140204,6953,家碩,34.92,4.5,2.08,4.32,113Q3
1140204,6967,汎瑋材料,17.59,3.5,6.74,1.58,113Q3
1140204,6968,萬達寵物,29.25,1.0,1.7,2.78,113Q3
1140204,6982,大井泵浦,21.17,1.6,2.61,3.2,113Q3
1140204,6996,力領科技,14.19,10.31711283,4.63,4.81,113Q3
1140204,6997,博弘,20.7,4.06,3.25,6.89,113Q3
1140204,7402,邑錡,65.55,1.48519767,1.9,4.07,113Q3
1140204,7556,意德士,28.95,3.0,1.97,3.72,113Q3
1140204,7584,樂意,19.64,4.0,5.19,2.24,113Q3
1140204,7703,銳澤,22.97,7.0,4.58,3.27,113Q3
1140204,7704,明遠精密,24.67,2.8,3.78,2.47,113Q3
1140204,7708,全家餐飲,15.92,2.5,2.72,2.89,113Q3
1140204,7712,博盛半導體,33.5,1.5,0.64,5.76,113Q3
1140204,7714,創泓科技,22.71,1.5,1.66,6.49,113Q3
1140204,7715,裕山,6.68,2.0,3.98,1.98,113Q3
1140204,8032,光菱,35.74,0.8,1.59,1.12,113Q3
1140204,8034,榮群,15.31,1.2,6.03,1.76,113Q3
1140204,8042,金山電,44.38,1.2,3.38,1.14,113Q3
1140204,8043,蜜望實,26.31,0.2,0.68,0.86,113Q3
1140204,8048,德勝,19.03,3.3,6.88,2.49,113Q3
1140204,8049,晶采,12.35,2.7,8.22,1.89,113Q3
1140204,8050,廣積,30.38,4.17967028,6.49,1.71,113Q3
1140204,8064,東捷,53.99,0.7,1.54,2.45,113Q3
1140204,8066,來思達,1317.5,1.0,3.8,1.43,113Q3
1140204,8068,全達,15.96,0.0,0.0,2.0,113Q3
1140204,8069,元太,49.3,4.48964444,1.58,5.97,113Q3
1140204,8074,鉅橡,22.58,1.0,4.76,1.12,113Q3
1140204,8076,伍豐,17.69,0.8,2.58,1.76,113Q3
1140204,8077,洛碁,10.36,0.0,0.0,2.71,113Q3
1140204,8083,瑞穎,16.48,7.0,4.32,4.88,113Q3
1140204,8084,巨虹,24.55,0.0,0.0,7.35,113Q3
1140204,8086,宏捷科,27.22,1.0,1.1,2.29,113Q3
1140204,8087,麗升能源,155.17,0.49256808,1.09,2.17,113Q3
1140204,8089,康全電訊,12.35,0.0,0.0,2.87,113Q3
1140204,8091,翔名,18.35,6.0,5.15,1.65,113Q3
1140204,8096,擎亞,15.61,0.0,0.0,2.6,113Q3
1140204,8099,大世科,34.75,1.85,2.24,5.1,113Q3
1140204,8107,大億金茂,138.46,0.0,0.0,0.88,113Q3
1140204,8109,博大,14.88,6.0,6.47,2.59,113Q3
1140204,8111,立碁,120.0,0.8,1.71,3.77,113Q3
1140204,8121,越峰,29.76,0.0,0.0,2.52,113Q3
1140204,8147,正淩,54.34,2.32703067,2.19,3.45,113Q3
1140204,8155,博智,22.4,3.6,3.48,2.48,113Q3
1140204,8176,智捷,143.0,0.0,0.0,1.94,113Q3
1140204,8182,加高,15.16,1.2,3.66,0.93,113Q3
1140204,8183,精星,12.11,1.8,4.65,1.37,113Q3
1140204,8227,巨有科技,95.56,2.3,1.42,5.85,113Q3
1140204,8240,華宏,12.66,1.5,3.7,0.86,113Q3
1140204,8255,朋程,21.24,5.0,3.28,1.9,113Q3
1140204,8272,全景軟體,20.6,2.87,2.89,4.36,113Q3
1140204,8279,生展,14.42,5.0,3.94,1.58,113Q3
1140204,8284,三竹,13.58,3.5,5.25,2.45,113Q3
1140204,8289,泰藝,1177.5,1.0,4.25,1.03,113Q3
1140204,8299,群聯,12.72,13.08414888,2.75,2.06,113Q3
1140204,8342,益張,14.44,3.8,4.19,3.16,113Q3
1140204,8349,恒耀,13.51,2.48456863,4.09,1.74,113Q3
1140204,8354,冠好,17.02,0.3,1.98,0.57,113Q3
1140204,8358,金居,14.8,1.5,2.83,2.11,113Q3
1140204,8383,千附,15.66,1.5,3.4,1.41,113Q3
1140204,8390,金益鼎,16.13,2.2,3.18,2.11,113Q3
1140204,8401,白紗科,12.74,1.8,5.56,2.0,113Q3
1140204,8403,盛弘,22.76,0.80000001,2.81,1.02,113Q3
1140204,8410,森田,16.37,2.5,3.13,1.66,113Q3
1140204,8415,大國鋼,15.48,1.5,4.23,1.46,113Q3
1140204,8416,實威,16.41,8.0,4.62,3.5,113Q3
1140204,8423,保綠-KY,39.23,0.9,4.41,1.36,113Q3
1140204,8424,惠普,15.44,4.0,5.82,2.31,113Q3
1140204,8426,紅木-KY,8.78,2.5,5.81,1.83,113Q3
1140204,8431,匯鑽科,146.1,0.3,0.5,2.75,113Q3
1140204,8432,東生華,19.49,1.28,2.11,1.66,113Q3
1140204,8433,弘帆,9.96,5.94098715,7.02,1.9,113Q3
1140204,8435,鉅邁,15.39,4.0,5.37,3.01,113Q3
1140204,8436,大江,17.93,7.0,6.03,1.63,113Q3
1140204,8440,綠電,53.39,1.667,5.04,2.3,113Q3
1140204,8446,華研,10.21,6.0,5.19,3.04,113Q3
1140204,8905,裕國,20.29,1.8,5.69,1.33,113Q3
1140204,8908,欣雄,26.0,1.6,3.52,3.45,113Q3
1140204,8916,光隆,15.98,3.58361594,6.18,1.53,113Q3
1140204,8917,欣泰,27.25,2.2,3.42,3.94,113Q3
1140204,8923,時報,20.75,0.8,4.15,1.32,113Q3
1140204,8924,大田,12.65,4.3,6.13,1.47,113Q3
1140204,8927,北基,41.33,1.99749427,3.38,3.78,113Q3
1140204,8928,鉅明,34.12,0.7,2.25,1.5,113Q3
1140204,8929,富堡,17.32,0.0,0.0,1.35,113Q3
1140204,8930,青鋼,12.88,2.5,6.91,2.01,113Q3
1140204,8931,大汽電,22.75,2.1,4.33,2.88,113Q3
1140204,8932,智通*,81.85,0.13775,0.07,12.03,113Q3
1140204,8936,國統,16.91,1.5,2.82,2.23,113Q3
1140204,8937,合騏,534.38,0.0,0.0,12.99,113Q3
1140204,8938,明安,14.56,1.6,2.17,1.51,113Q3
1140204,8941,關中,13.24,5.5,8.15,2.56,113Q3
1140204,8942,森鉅,13.17,5.0,8.91,1.15,113Q3
1140204,9950,萬國通,18.84,0.0,0.0,1.55,113Q3
1140204,9951,皇田,12.42,3.4,6.18,1.15,113Q3
1140204,9960,邁達康,12.32,1.7,6.67,1.34,113Q3
1140204,9962,有益,20.29,1.1,7.75,1.17,113Q3
