資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130920,3218,大學光,19.31,7.0,2.79,6.77
1130920,3219,倚強科,66.58,0.36466706,0.69,2.85
1130920,3221,台嘉碩,48.91,0.7002741,2.6,1.31
1130920,3226,至寶電,8.33,0.5,0.93,1.95
1130920,3227,原相,28.52,4.51535132,1.74,3.7
1130920,3230,錦明,14.68,0.0,0.0,4.11
1130920,3232,昱捷,83.91,0.5,1.86,1.79
1130920,3260,威剛,8.98,3.0,3.37,1.68
1130920,3264,欣銓,11.62,3.3,5.46,1.66
1130920,3265,台星科,16.75,4.8,4.53,2.43
1130920,3268,海德威,80.81,0.0,0.0,1.63
1130920,3276,宇環,51.03,0.2,1.15,1.54
1130920,3284,太普高,24.45,0.6,1.43,3.26
1130920,3285,微端,28.16,1.0,3.74,1.93
1130920,3287,廣寰科,14.8,0.843929,2.26,2.74
1130920,3289,宜特,29.23,3.72716138,2.14,3.73
1130920,3290,東浦,23.16,0.99525139,2.72,2.13
1130920,3293,鈊象,15.32,45.0,5.42,10.23
1130920,3294,英濟,73.07,0.0,0.0,1.88
1130920,3297,杭特,360.71,0.0,0.0,1.6
1130920,3303,岱稜,20.73,1.75,2.7,3.1
1130920,3306,鼎天,21.82,1.3,2.26,0.82
1130920,3310,佳穎,25.51,4.29970743,4.91,3.25
1130920,3313,斐成,12.63,0.0,0.0,1.79
1130920,3317,尼克森,15.98,1.80013374,3.68,1.18
1130920,3322,建舜電,90.23,0.22554785,1.14,1.55
1130920,3324,雙鴻,33.07,6.34797488,1.0,7.42
1130920,3332,幸康,17.65,1.6,3.84,1.18
1130920,3339,泰谷,112.97,0.0,0.0,3.01
1130920,3357,臺慶科,22.4,4.5,3.47,1.93
1130920,3362,先進光,65.43,1.0,0.42,9.85
1130920,3374,精材,40.24,2.0,0.84,7.98
1130920,3379,彬台,73.65,0.2,0.57,2.27
1130920,3388,崇越電,18.04,3.1,4.38,1.19
1130920,3390,旭軟,18.96,0.7,2.13,1.81
1130920,3402,漢科,16.98,4.5,4.21,4.36
1130920,3426,台興,18.3,2.0,3.94,1.94
1130920,3430,奇鈦科,18.07,2.0,2.51,2.54
1130920,3434,哲固,21.86,0.5,1.77,2.32
1130920,3438,類比科,64.6,0.5,0.68,1.99
1130920,3441,聯一光,39.95,0.5,1.38,1.88
1130920,3444,利機,40.25,2.5,2.62,4.06
1130920,3455,由田,23.63,5.0,3.51,3.5
1130920,3479,安勤,16.45,5.98868238,5.32,2.66
1130920,3483,力致,20.17,5.04975935,3.06,3.12
1130920,3484,崧騰,17.61,1.1998946,1.96,1.6
1130920,3490,單井,11.92,1.2,3.58,1.38
1130920,3491,昇達科,65.71,3.35101141,0.95,10.22
1130920,3492,長盛,23.66,0.33,1.06,1.85
1130920,3512,皇龍,7.1,3.20569069,9.2,1.61
1130920,3516,亞帝歐,111.88,0.2,0.74,1.04
1130920,3520,華盈,62.12,0.1,0.49,1.74
1130920,3526,凡甲,16.33,11.39277243,4.88,5.12
1130920,3527,聚積,102.86,2.0,2.53,1.45
1130920,3529,力旺,93.78,17.49899,0.81,61.24
1130920,3531,先益,9.87,1.7,5.65,0.97
1130920,3537,堡達,14.32,2.5,4.72,2.39
1130920,3540,曜越,80.22,0.896266,2.48,1.39
1130920,3546,宇峻,17.2,4.50000014,5.78,2.66
1130920,3548,兆利,15.94,4.5,2.53,2.13
1130920,3551,世禾,18.05,2.8,2.73,1.61
1130920,3552,同致,19.2,3.0,3.59,1.63
1130920,3556,禾瑞亞,110.23,0.9,1.86,2.75
1130920,3558,神準,20.52,4.0,2.37,1.8
1130920,3564,其陽,258.29,0.35,0.39,4.26
1130920,3567,逸昌,11.97,2.7,8.14,1.96
1130920,3570,大塚,11.73,8.0,5.67,2.73
1130920,3577,泓格,54.11,1.0,1.49,3.43
1130920,3580,友威科,36.08,2.02,1.77,5.0
1130920,3581,博磊,136.98,0.5,0.85,3.61
1130920,3587,閎康,26.98,8.92658585,3.23,4.12
1130920,3594,磐儀,43.65,0.6,1.43,1.83
1130920,3597,映興,150.83,0.3,0.83,2.51
1130920,3611,鼎翰,13.43,12.99793213,5.83,2.04
1130920,3615,安可,60.48,0.7,2.23,0.96
1130920,3624,光頡,26.4,1.2,2.24,1.91
1130920,3628,盈正,33.0,2.0,4.66,1.19
1130920,3646,艾恩特,18.46,1.5,5.02,2.19
1130920,3663,鑫科,213.56,0.58697327,0.61,5.87
1130920,3675,德微,38.1,5.0,1.86,5.62
1130920,3680,家登,58.64,7.50736239,1.32,6.28
1130920,3684,榮昌,28.88,0.8,1.78,2.17
1130920,3687,歐買尬,43.48,1.57424091,1.57,2.08
1130920,3689,湧德,21.44,2.4458291,2.52,2.17
1130920,3693,營邦,12.97,10.0,2.81,4.65
1130920,3709,鑫聯大投控,21.14,0.8,3.08,1.22
1130920,4102,永日,17.81,0.8,2.07,2.43
1130920,4105,東洋,16.26,3.5,4.76,3.15
1130920,4107,邦特,17.89,4.5,3.47,2.84
1130920,4109,加捷生醫,6.92,0.5,1.75,2.08
1130920,4111,濟生,20.51,1.0,3.81,1.24
1130920,4113,聯上,15.96,0.0,0.0,2.29
1130920,4114,健喬,21.44,1.6,4.29,2.06
1130920,4116,明基醫,18.73,2.0,3.77,2.22
1130920,4120,友華,29.76,1.0,2.01,0.81
1130920,4126,太醫,16.07,4.8,5.36,2.41
1130920,4127,天良,164.32,0.5,1.38,3.49
1130920,4129,聯合,21.57,4.00266145,4.17,2.59
1130920,4130,健亞,89.4,0.45,2.01,1.63
1130920,4138,曜亞,15.7,7.75,8.27,2.2
1130920,4153,鈺緯,31.81,1.25,2.46,2.93
1130920,4157,太景*-KY,44.39,0.0,0.0,8.99
1130920,4160,訊聯基因,52.93,1.01193677,1.1,3.82
1130920,4161,聿新科,17.37,0.7,1.89,2.32
1130920,4162,智擎,35.53,1.5,1.72,3.23
1130920,4163,鐿鈦,21.0,3.5,3.1,2.26
1130920,4167,松瑞藥,57.76,0.0851,0.39,2.04
1130920,4173,久裕,19.44,0.91967604,4.38,0.83
1130920,4175,杏一,182.56,1.59869966,2.25,2.19
1130920,4183,福永生技,15.9,0.8,3.49,1.78
1130920,4198,欣大健康,7.09,0.0,0.0,2.89
1130920,4205,中華食,22.49,3.0,3.32,4.28
1130920,4207,環泰,14.09,1.0,5.87,1.29
1130920,4303,信立,10.09,1.16441658,2.46,2.56
1130920,4305,世坤,12.6,2.5,5.38,2.29
1130920,4401,東隆興,54.29,0.5,1.88,1.25
1130920,4413,飛寶企業,42.67,0.4,2.18,1.67
1130920,4416,三圓,350.0,1.98805698,2.18,3.12
1130920,4417,金洲,10.77,2.0,4.94,1.22
1130920,4420,光明,1.33,20.0,36.83,1.16
1130920,4432,銘旺實,11.18,0.69,3.09,0.82
1130920,4433,興采,19.72,1.0,3.5,0.9
1130920,4442,竣邦-KY,13.52,0.8,2.87,1.4
1130920,4502,健信,36.96,0.0,0.0,2.09
1130920,4506,崇友,19.42,4.0,4.0,3.52
1130920,4510,高鋒,33.9,0.7,1.41,2.91
1130920,4513,福裕,70.34,0.8,1.28,4.83
1130920,4527,方土霖,11.36,2.4,5.12,2.23
1130920,4528,江興鍛,55.66,0.6,2.03,1.1
1130920,4533,協易機,38.58,1.16479823,2.85,2.53
1130920,4535,至興,14.62,1.6,4.38,1.13
1130920,4538,大詠城,48.8,0.79816602,3.56,1.53
1130920,4542,科嶠,69.74,1.5,1.42,5.18
1130920,4543,萬在,21.52,1.5,2.87,1.68
1130920,4549,桓達,33.04,4.2,2.45,5.47
1130920,4550,長佳,9.02,2.1,8.03,1.12
1130920,4554,橙的,13.17,1.0,3.44,1.53
1130920,4558,寶緯,23.18,0.0,0.0,1.49
1130920,4561,健椿,17.98,1.0,1.29,3.39
1130920,4563,百德,42.18,0.534,0.46,4.07
1130920,4568,科際精密,25.02,2.5,4.6,1.62
1130920,4580,捷流閥業,11.47,4.79830887,4.88,1.86
1130920,4584,君帆,18.46,2.0,2.94,1.97
1130920,4702,中美實,14.61,0.0,0.0,0.76
1130920,4706,大恭,35.0,0.2,0.66,1.61
1130920,4707,磐亞,16.19,0.9,5.5,1.02
1130920,4711,永純,337.5,0.5,2.47,1.2
1130920,4714,永捷,81.73,0.0,0.0,1.7
1130920,4716,大立,29.51,0.0,0.0,2.21
1130920,4721,美琪瑪,23.59,1.1,1.51,4.49
1130920,4728,雙美,20.12,11.0,4.18,12.02
1130920,4735,豪展,111.63,1.0,2.24,1.82
1130920,4741,泓瀚,23.09,1.8,3.54,1.83
1130920,4744,皇將,24.43,0.1,0.43,1.11
1130920,4745,合富-KY,138.67,0.4,1.92,0.58
1130920,4747,強生,40.46,1.49839697,2.14,1.89
1130920,4754,國碳科,15.54,1.8,4.34,2.62
1130920,4760,勤凱,26.55,2.7,2.18,4.4
1130920,4767,誠泰科技,12.55,1.5,3.67,1.41
1130920,4768,晶呈科技,89.3,4.0,1.74,6.15
1130920,4772,台特化,97.52,1.0,0.51,15.34
1130920,4903,聯光通,30.32,0.0,0.0,3.31
1130920,4905,台聯電,17.74,1.5,1.62,0.95
1130920,4907,富宇,13.65,1.3,1.9,3.83
1130920,4908,前鼎,34.58,2.4,2.35,5.01
1130920,4909,新復興,41.32,0.5,0.33,5.29
1130920,4911,德英,35.36,1.170686,2.19,3.84
1130920,4931,新盛力,29.52,0.8,2.15,2.25
1130920,4933,友輝,11.46,2.977099,4.03,1.73
1130920,4939,亞電,46.47,0.5,2.11,1.5
1130920,4945,陞達科技,28.03,2.0,2.6,3.51
1130920,4951,精拓科,18.43,2.5,3.38,3.05
1130920,4953,緯軟,13.82,4.95741414,4.35,2.31
1130920,4966,譜瑞-KY,24.84,12.76692735,1.74,2.66
1130920,4972,湯石照明,33.21,0.7,2.6,0.97
1130920,4973,廣穎,8.03,2.0,6.24,0.92
1130920,4974,亞泰,18.67,4.2,3.87,2.54
1130920,4979,華星光,35.38,1.43000433,1.01,6.54
1130920,4987,科誠,13.46,3.5,4.83,2.12
1130920,4995,晶達,16.73,3.19969628,4.25,3.48
1130920,5009,榮剛,11.29,2.5,5.4,1.56
1130920,5011,久陽,14.01,1.0,4.15,1.06
1130920,5013,強新,16.31,0.9,2.79,1.18
1130920,5014,建錩,11.99,1.0,6.27,0.93
1130920,5015,華祺,28.2,3.0,7.24,2.01
1130920,5016,松和,20.37,0.7,2.53,0.95
1130920,5201,凱衛,18.26,1.5,5.3,2.12
1130920,5202,力新,5.48,0.7,3.13,1.53
1130920,5206,坤悅,24.11,1.3,3.08,2.25
1130920,5209,新鼎,13.7,10.51163408,5.68,6.35
1130920,5212,凌網,14.17,3.0,4.93,4.43
1130920,5213,亞昕,16.84,2.22385532,5.92,2.07
1130920,5220,萬達光電,48.77,0.9,3.48,1.3
1130920,5230,雷笛克光學,48.87,0.51682237,1.49,1.41
1130920,5236,凌陽創新,20.33,7.0,4.18,4.18
1130920,5272,笙科,193.13,0.0,0.0,1.58
1130920,5274,信驊,108.8,20.0,0.47,40.32
1130920,5278,尚凡,22.06,12.77456623,5.32,9.72
1130920,5287,數字,15.29,10.73850488,5.87,5.09
1130920,5289,宜鼎,21.03,10.4,3.6,3.76
1130920,5291,邑昇,87.97,0.8,2.84,1.2
1130920,5299,杰力,17.27,4.11,4.09,1.63
1130920,5309,系統電,28.67,0.69998896,1.97,2.22
1130920,5312,寶島科,12.83,6.0,6.01,1.89
1130920,5314,世紀,18.05,1.8,0.87,9.88
1130920,5315,光聯,27.79,0.8,4.23,1.27
1130920,5328,華容,58.65,0.35,2.3,1.37
1130920,5340,建榮,109.38,0.0,0.0,5.08
1130920,5344,立衛,30.65,0.0,0.0,2.9
1130920,5347,世界,24.65,4.5,4.23,4.14
1130920,5353,台林,18.31,1.42,4.38,1.87
1130920,5356,協益,5.51,2.3,6.12,0.85
1130920,5371,中光電,25.66,3.0,3.96,1.22
1130920,5381,合正,118.96,0.0,0.0,4.52
1130920,5386,青雲,35.19,1.3,1.43,4.76
1130920,5392,能率,107.26,0.3,0.9,0.96
1130920,5403,中菲,15.57,6.00078664,5.17,3.9
1130920,5410,國眾,17.04,2.06146392,6.33,2.19
1130920,5425,台半,29.25,2.0,3.21,2.04
1130920,5426,振發,688.75,0.0,0.0,1.86
1130920,5432,新門,171.43,1.0,0.36,15.02
1130920,5438,東友,215.42,0.5,1.93,1.13
1130920,5439,高技,21.5,4.1,4.34,3.79
1130920,5443,均豪,87.28,1.2,0.81,4.32
1130920,5450,南良,35.75,0.24997755,1.32,1.32
1130920,5452,佶優,72.67,0.15,0.46,2.33
1130920,5455,昇益,11.98,0.0,0.0,4.53
1130920,5457,宣德,29.64,0.31944492,0.65,1.95
1130920,5460,同協,245.0,0.0,0.0,1.59
1130920,5464,霖宏,17.19,0.8,2.75,1.45
1130920,5465,富驊,19.94,1.5,4.2,2.27
1130920,5474,聰泰,26.64,3.5,2.16,3.6
1130920,5478,智冠,19.18,9.0,7.09,2.03
1130920,5483,中美晶,12.33,8.8,4.93,2.48
1130920,5489,彩富,51.44,1.02028666,2.48,1.89
1130920,5493,三聯,12.35,3.1,3.24,2.14
1130920,5508,永信建,12.78,11.2912,4.84,7.48
1130920,5511,德昌,8.74,5.0,8.93,1.14
1130920,5512,力麒,28.78,0.54,5.07,0.58
1130920,5514,三豐,131.76,0.5,2.23,1.56
1130920,5520,力泰,9.31,4.6,5.68,2.01
1130920,5523,豐謙,19.5,1.5,4.84,1.59
1130920,5530,龍巖,14.43,0.0,0.0,0.8
1130920,5536,聖暉*,19.3,10.5,3.22,4.13
1130920,5548,安倉,13.09,1.5,4.29,2.13
1130920,5601,台聯櫃,73.44,0.385,1.09,1.67
1130920,5603,陸海,12.04,1.2,4.47,1.52
1130920,5604,中連,50.71,2.0,4.69,2.28
1130920,5609,中菲行,12.58,6.0,6.96,2.03
1130920,5703,亞都,41.3,0.0,0.0,2.79
1130920,5704,老爺知,15.56,1.5,3.61,2.85
1130920,5864,致和證,13.19,1.5,8.06,0.91
1130920,5878,台名,19.83,2.5,5.23,2.26
1130920,5902,德記,19.58,1.5,3.77,3.27
1130920,5903,全家,25.93,5.8,3.09,6.05
1130920,5904,寶雅,20.65,21.1,4.0,9.84
1130920,6015,宏遠證,9.83,0.25,2.1,0.85
1130920,6016,康和證,8.87,1.15,8.16,0.87
1130920,6020,大展證,14.66,0.89916258,4.68,1.07
1130920,6021,美好證,21.81,0.6,2.31,0.96
1130920,6023,元大期,13.25,5.0,5.75,1.75
1130920,6026,福邦證,7.17,1.28,9.81,0.92
1130920,6101,寬魚國際,49.93,0.168,0.45,3.65
1130920,6103,合邦,90.53,0.0,0.0,5.4
1130920,6104,創惟,74.86,1.8,1.3,7.19
1130920,6114,久威,39.76,0.0,0.0,1.35
1130920,6118,建達,33.9,0.0,0.0,1.73
1130920,6121,新普,12.39,21.7,5.95,1.93
1130920,6122,擎邦,8.55,3.7,7.42,2.29
1130920,6123,上奇,17.01,4.0,6.57,2.57
1130920,6125,廣運,49.89,1.7,1.84,6.27
1130920,6126,信音,23.65,1.08097786,3.63,1.09
1130920,6138,茂達,22.15,5.96965123,3.04,4.58
1130920,6140,訊達,23.69,0.75,2.85,2.09
1130920,6143,振曜,22.68,4.0,2.64,4.61
1130920,6146,耕興,16.88,10.5,4.65,4.57
1130920,6147,頎邦,11.8,3.75,5.73,1.0
1130920,6148,驊宏資,21.3,1.2,4.17,2.38
1130920,6151,晉倫,27.06,1.5,3.75,2.25
1130920,6154,順發,31.06,0.72,4.46,1.04
1130920,6156,松上,14.97,0.79869278,2.74,1.41
1130920,6158,禾昌,26.34,1.00064551,3.28,1.42
1130920,6161,捷波,15.79,2.0,4.09,2.56
1130920,6163,華電網,24.22,0.3,1.08,1.67
1130920,6167,久正,29.22,0.5,3.36,1.34
1130920,6170,統振,16.45,2.73,6.03,2.51
1130920,6171,大城地產,16.26,1.5,3.69,2.23
1130920,6173,信昌電,17.97,1.20560747,2.52,1.16
1130920,6174,安碁,83.4,0.14,0.67,1.52
1130920,6175,立敦,15.0,1.0458208,2.83,1.61
1130920,6180,橘子,6.51,3.28,4.17,2.04
1130920,6182,合晶,126.4,0.65,2.06,1.22
1130920,6185,幃翔,63.6,0.52,3.27,1.07
1130920,6186,新潤,16.53,3.50003678,4.32,3.75
1130920,6187,萬潤,79.33,1.47283335,0.31,10.96
1130920,6188,廣明,27.06,3.2,3.14,3.16
1130920,6190,萬泰科,20.66,1.16267033,3.11,2.13
1130920,6194,育富,14.2,1.8,3.7,1.24
1130920,6195,詩肯,26.46,2.0,5.25,1.51
1130920,6199,天品,121.88,0.0,0.0,4.71
1130920,6203,海韻電,11.79,4.99707959,6.66,2.14
1130920,6204,艾華,56.15,17.43,16.6,7.54
1130920,6207,雷科,28.05,1.5,2.22,2.77
1130920,6212,理銘,10.75,3.5,4.23,2.58
1130920,6219,富旺,20.09,0.0,0.0,3.05
1130920,6221,晉泰,23.92,2.5,3.31,2.6
1130920,6223,旺矽,46.29,7.5,0.94,9.18
1130920,6227,茂綸,13.78,2.5,3.5,2.24
1130920,6229,研通,35.0,0.5,1.49,1.81
1130920,6231,系微,71.16,4.5,0.85,20.33
1130920,6233,旺玖,187.35,0.20916259,0.66,1.96
1130920,6234,高僑,22.54,0.65,2.49,0.94
1130920,6240,松崗,13.16,0.0,0.0,1.17
1130920,6241,易通展,11.55,0.0,0.0,1.84
1130920,6242,立康,16.82,2.5,5.63,1.74
1130920,6244,茂迪,47.77,0.32,1.2,2.37
1130920,6245,立端,15.77,4.25,4.7,2.38
1130920,6248,沛波,6.64,2.0,6.21,1.5
1130920,6259,百徽,21.94,1.19714368,5.87,1.34
1130920,6261,久元,13.06,4.0,5.75,1.38
1130920,6263,普萊德,21.67,7.4,4.17,7.61
1130920,6265,方土昶,25.2,0.0,0.0,1.09
1130920,6266,泰詠,15.48,1.96,6.09,2.02
1130920,6270,倍微,74.21,1.0,3.55,0.67
1130920,6274,台燿,26.03,4.00752,2.2,4.05
1130920,6275,元山,11.87,2.97434398,6.16,2.49
1130920,6279,胡連,14.31,5.25,2.93,2.82
1130920,6284,佳邦,13.37,2.0,2.37,1.75
1130920,6290,良維,13.07,2.973209,3.58,2.19
1130920,6291,沛亨,11.38,8.0,6.93,3.82
1130920,6292,迅德,10.29,4.2,6.52,2.46
1130920,6294,智基,15.19,8.0,8.31,4.0
1130920,6411,晶焱,26.05,2.45758,2.57,2.04
1130920,6417,韋僑,27.38,2.0,1.99,2.82
1130920,6418,詠昇,17.02,1.1,4.93,1.55
1130920,6419,京晨科,18.29,3.8,3.42,4.15
1130920,6425,易發,81.07,0.5,0.73,3.44
1130920,6432,今展科,19.06,1.24311639,3.81,1.26
1130920,6435,大中,18.3,2.8,2.83,2.18
1130920,6469,大樹,31.24,5.29618911,2.8,6.6
1130920,6470,宇智,15.44,2.8,5.48,1.82
1130920,6482,弘煜科,28.74,1.5,2.98,3.31
1130920,6486,互動,13.48,5.69330092,6.97,2.29
1130920,6488,環球晶,13.53,19.0,4.09,2.44
1130920,6494,九齊,16.25,1.62,2.69,1.75
1130920,6506,雙邦,27.57,0.4,2.07,1.27
1130920,6508,惠光,26.09,1.0,3.22,1.11
1130920,6509,聚和,13.14,1.25,3.25,1.71
1130920,6510,精測,151.35,0.5,0.1,2.17
1130920,6514,芮特-KY,16.38,2.84263155,5.62,2.32
1130920,6516,勤崴國際,58.4,1.96,2.82,3.47
1130920,6517,保勝光學,21.16,1.5,1.88,4.0
1130920,6523,達爾膚,14.12,10.0,6.67,4.41
1130920,6527,明達醫,22.08,2.06362866,2.26,2.65
1130920,6530,創威,43.93,1.2,1.95,4.69
1130920,6532,瑞耘,20.0,2.4,3.33,2.69
1130920,6538,倉和,10.43,7.0055079,5.31,2.54
1130920,6542,隆中,21.33,1.0,1.64,3.15
1130920,6546,正基,51.31,3.5,1.62,7.68
1130920,6548,長科*,22.46,1.607693,4.14,3.33
1130920,6556,勝品,12.35,3.0,2.97,2.02
1130920,6561,是方,37.75,10.6,2.23,11.22
1130920,6568,宏觀,53.03,1.81728749,1.48,2.65
1130920,6569,醫揚,26.48,6.49573621,3.72,4.04
1130920,6570,維田,31.03,2.6,4.53,2.66
1130920,6574,霈方,33.11,3.5,6.45,2.0
1130920,6577,勁豐,10.69,6.7,6.98,2.71
1130920,6584,南俊國際,83.92,1.0001516,0.6,5.62
1130920,6590,普鴻,13.21,5.0,6.71,2.73
1130920,6593,台灣銘板,47.95,1.0,1.43,2.53
1130920,6596,寬宏藝術,9.71,5.3,7.42,3.09
1130920,6603,富強鑫,57.12,0.14506677,0.77,1.31
1130920,6609,瀧澤科,36.54,0.9,1.0,2.72
1130920,6612,奈米醫材,89.72,1.2,0.74,3.81
1130920,6613,朋億*,12.73,10.39059572,6.2,3.19
1130920,6615,慧智,43.76,0.2,0.39,1.72
1130920,6624,萬年清,48.85,1.0,2.62,2.0
1130920,6629,泰金-KY,15.11,3.5,2.64,3.93
1130920,6637,醫影,19.18,2.64705882,2.84,2.8
1130920,6640,均華,106.18,5.0,0.51,17.08
1130920,6642,富致,22.77,1.5,2.31,2.38
1130920,6643,M31,81.86,10.00143526,1.02,17.64
1130920,6651,全宇昕,17.37,4.0,3.74,3.22
1130920,6662,樂斯科,22.02,1.65,4.6,2.03
1130920,6664,群翊,22.28,7.82132273,2.36,6.25
1130920,6667,信紘科,26.85,6.46,2.92,6.96
1130920,6679,鈺太,35.99,5.5,1.67,3.47
1130920,6680,鑫創電子,30.09,2.28117271,2.35,4.26
1130920,6683,雍智科技,24.17,6.50922419,1.79,4.36
1130920,6690,安碁資訊,24.41,5.20117566,2.28,3.95
1130920,6693,廣閎科,42.95,1.0,1.16,3.43
1130920,6697,東捷資訊,16.9,2.2,5.05,2.12
1130920,6703,軒郁,12.97,12.82149677,6.46,4.73
1130920,6712,長聖,29.07,7.0,3.8,9.63
1130920,6716,應廣,20.27,2.00131495,2.06,3.87
1130920,6721,信實,14.36,2.6,4.91,2.09
1130920,6727,亞泰金屬,14.52,2.0,2.3,1.87
1130920,6728,上洋,11.24,4.98333333,4.19,2.79
1130920,6732,昇佳電子,18.2,12.5,4.51,3.21
1130920,6735,美達科技,30.48,0.8,1.14,2.97
1130920,6739,竹陞科技,57.22,2.01628923,0.96,11.56
1130920,6741,91APP*-KY,22.85,0.95,1.09,3.46
1130920,6747,亨泰光,19.77,6.61912439,4.27,2.85
1130920,6751,智聯服務,27.27,2.0,3.78,1.35
1130920,6752,叡揚,19.24,3.800415,3.21,3.6
1130920,6761,穩得,18.97,3.9936163,4.01,2.39
1130920,6762,達亞,232.79,2.0,0.7,5.88
1130920,6763,綠界科技*,22.9,18.20000006,3.87,3.13
1130920,6785,昱展新藥,28.4,1.5,0.85,4.78
1130920,6788,華景電,25.57,6.0,2.31,5.64
1130920,6791,虎門科技,21.8,3.46940068,3.77,4.4
1130920,6803,崑鼎,17.49,14.48619711,5.04,3.43
1130920,6804,明係,28.2,2.6,8.09,0.86
1130920,6811,宏碁資訊,18.93,8.5,3.45,5.35
1130920,6821,聯寶,33.36,1.55969846,4.14,1.89
1130920,6829,千附精密,26.06,3.0,2.45,3.95
1130920,6843,進典,18.66,2.5,5.0,2.13
1130920,6844,諾貝兒,44.57,6.09682477,3.91,1.8
