證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4557,永新-KY,4.94,112,13.01,2.33,2024Q1
4560,強信-KY,2.64,112,29.42,1.45,2024Q1
4566,時碩工業,2.48,112,15.77,1.32,2024Q1
4569,六方科-KY,4.39,112,20.06,1.25,2024Q1
4571,鈞興-KY,2.94,112,16.83,2.04,2024Q1
4572,駐龍,3.3,112,22.15,2.99,2024Q1
4581,光隆精密-KY,5.68,112,10.89,1.92,2024Q1
4583,台灣精銳,3.39,112,22.61,2.51,2024Q1
4588,玖鼎電力,3.0,112,27.3,4.79,2024Q1
4720,德淵,2.98,112,14.64,1.39,2024Q1
4722,國精化,2.41,112,18.55,1.45,2024Q1
4736,泰博,6.02,112,15.47,1.7,2024Q1
4737,華廣,2.95,112,615.45,2.17,2024Q1
4739,康普,1.21,112,1105.0,1.42,2024Q1
4746,台耀,2.17,112,200.65,1.49,2024Q1
4755,三福化,2.46,112,31.14,3.28,2024Q1
4763,材料-KY,1.37,112,10.51,5.69,2024Q1
4766,南寶,4.3,112,17.34,3.44,2024Q1
4770,上品,3.01,112,19.52,4.53,2024Q1
4771,望隼,1.21,112,30.21,5.31,2024Q1
4904,遠傳,3.9,112,26.44,3.23,2024Q1
4906,正文,4.02,112,24.25,1.14,2024Q1
4912,聯德控股-KY,1.25,112,26.69,2.34,2024Q1
4915,致伸,4.19,112,17.57,2.43,2024Q1
4916,事欣科,1.32,112,54.2,1.43,2024Q1
4919,新唐,2.44,112,23.93,3.26,2024Q1
4930,燦星網,6.76,112,8.95,0.85,2024Q1
4935,茂林-KY,2.4,112,14.4,0.96,2024Q1
4938,和碩,3.76,112,17.78,1.5,2024Q1
4942,嘉彰,4.94,112,10.15,0.77,2024Q1
4949,有成精密,8.39,112,8.94,1.22,2024Q1
4952,凌通,1.87,112,38.51,3.47,2024Q1
4958,臻鼎-KY,2.71,112,17.16,1.16,2024Q1
4961,天鈺,4.18,112,14.57,1.74,2024Q1
4967,十銓,1.76,112,14.15,3.05,2024Q1
4977,眾達-KY,2.91,112,39.74,1.59,2024Q1
4994,傳奇,3.25,112,32.89,6.24,2024Q1
4999,鑫禾,2.87,112,31.68,0.77,2024Q1
5007,三星,5.31,112,15.78,2.61,2024Q1
5203,訊連,2.89,112,28.64,1.65,2024Q1
5215,科嘉-KY,2.96,112,15.91,0.97,2024Q1
5222,全訊,2.45,112,26.33,5.84,2024Q1
5225,東科-KY,5.28,112,14.33,3.38,2024Q1
5234,達興材料,2.38,112,32.76,6.25,2024Q1
5243,乙盛-KY,2.69,112,18.68,1.27,2024Q1
5244,弘凱,2.83,112,16.96,1.68,2024Q1
5258,虹堡,1.35,112,15.1,3.34,2024Q1
5269,祥碩,1.02,112,49.9,7.09,2024Q1
5283,禾聯碩,7.21,112,17.37,2.1,2024Q1
5284,jpp-KY,4.07,112,27.03,2.63,2024Q1
5285,界霖,2.94,112,31.53,2.53,2024Q1
5288,豐祥-KY,3.63,112,13.56,2.88,2024Q1
5292,華懋,3.42,112,17.16,4.04,2024Q1
5306,桂盟,2.49,112,27.57,2.27,2024Q1
5388,中磊,4.12,112,14.0,2.52,2024Q1
5434,崇越,3.78,112,17.39,3.5,2024Q1
5469,瀚宇博,2.76,112,11.76,0.96,2024Q1
5471,松翰,2.23,112,40.07,2.47,2024Q1
5515,建國,4.34,112,12.2,1.13,2024Q1
5519,隆大,5.43,112,8.75,1.71,2024Q1
5522,遠雄,4.32,112,20.72,1.44,2024Q1
5525,順天,5.16,112,14.58,1.86,2024Q1
5533,皇鼎,5.05,112,12.06,0.73,2024Q1
5534,長虹,4.78,112,18.76,1.67,2024Q1
5538,東明-KY,3.12,112,27.87,0.96,2024Q1
5607,遠雄港,3.08,112,22.62,1.83,2024Q1
5706,鳳凰,4.01,112,20.81,3.6,2024Q1
5871,中租-KY,4.35,112,11.34,1.68,2024Q1
5876,上海商銀,3.91,112,15.13,1.16,2024Q1
5880,合庫金,3.82,112,22.35,1.6,2023Q4
5906,台南-KY,3.27,112,25.56,2.96,2024Q1
6005,群益證,5.31,112,12.4,1.31,2024Q1
6024,群益期,5.84,112,11.97,1.65,2024Q1
6108,競國,2.42,112,27.97,0.91,2024Q1
6112,邁達特,4.62,112,19.9,2.68,2024Q1
6115,鎰勝,5.42,112,17.02,1.96,2024Q1
6120,達運,0.62,112,31.67,1.16,2024Q1
6128,上福,6.42,112,11.84,1.22,2024Q1
6133,金橋,3.22,111,64.79,1.61,2024Q1
6136,富爾特,5.19,112,25.11,0.64,2024Q1
6139,亞翔,4.17,112,14.35,3.86,2024Q1
6155,鈞寶,3.11,112,29.04,1.54,2024Q1
6165,浪凡,0.96,112,48.82,2.36,2024Q1
6166,凌華,1.26,112,102.05,3.33,2024Q1
6168,宏齊,2.04,112,48.04,1.65,2024Q1
6176,瑞儀,5.05,112,14.19,2.5,2024Q1
6177,達麗,6.01,112,12.38,2.62,2024Q1
6183,關貿,3.74,112,22.97,4.06,2024Q1
6184,大豐電,5.46,112,15.64,1.93,2024Q1
6189,豐藝,3.68,112,17.59,3.39,2024Q1
6191,精成科,4.59,112,10.83,1.55,2024Q1
6192,巨路,4.63,112,11.99,1.65,2024Q1
6196,帆宣,3.79,112,14.54,2.72,2024Q1
6197,佳必琪,2.55,112,26.07,6.28,2024Q1
6201,亞弘電,6.16,112,13.73,2.27,2024Q1
6202,盛群,0.73,112,474.62,3.68,2024Q1
6205,詮欣,1.92,112,50.32,2.58,2024Q1
6206,飛捷,4.21,112,20.17,2.77,2024Q1
6213,聯茂,1.33,112,54.09,2.05,2024Q1
6214,精誠,4.3,112,17.93,2.0,2024Q1
6215,和椿,1.83,112,55.71,3.17,2024Q1
6216,居易,4.25,112,20.18,2.09,2024Q1
6224,聚鼎,2.81,112,35.77,1.79,2024Q1
6230,尼得科超眾,0.29,112,56.16,5.26,2024Q1
6235,華孚,1.85,112,21.88,4.4,2024Q1
6239,力成,4.0,112,15.18,2.3,2024Q1
6243,迅杰,1.94,112,37.39,3.3,2024Q1
6257,矽格,3.33,112,16.56,2.17,2024Q1
6269,台郡,5.07,112,16.05,1.31,2024Q1
6271,同欣電,1.54,112,28.52,1.34,2024Q1
6277,宏正,5.22,112,20.3,2.15,2024Q1
6278,台表科,4.27,112,11.78,1.71,2024Q1
6281,全國電,5.31,112,17.27,3.33,2024Q1
6285,啟碁,3.77,112,19.39,2.38,2024Q1
6288,聯嘉,0.64,112,116.3,2.08,2024Q1
6409,旭隼,2.2,112,41.66,15.8,2024Q1
6412,群電,3.81,112,18.51,5.13,2024Q1
6414,樺漢,3.37,112,19.36,2.06,2024Q1
6415,矽力*-KY,0.41,112,302.53,5.8,2024Q1
6416,瑞祺電通,2.2,112,31.75,2.85,2024Q1
6423,億而得-創,1.0,112,84.03,8.9,2024Q1
6438,迅得,4.48,112,14.84,2.24,2024Q1
6442,光聖,1.19,112,47.07,4.84,2024Q1
6443,元晶,1.47,112,37.4,1.83,2024Q1
6449,鈺邦,1.94,112,23.75,3.3,2024Q1
6451,訊芯-KY,1.32,112,67.15,2.97,2024Q1
6464,台數科,5.05,112,15.04,1.34,2024Q1
6472,保瑞,1.58,112,28.47,8.87,2024Q1
6477,安集,2.13,112,85.23,1.42,2024Q1
6491,晶碩,2.1,112,20.32,3.85,2024Q1
6504,南六,1.51,112,29.32,1.45,2024Q1
6505,台塑化,2.95,112,28.73,2.01,2024Q1
6515,穎崴,1.25,112,58.69,9.12,2024Q1
6525,捷敏-KY,4.85,112,16.54,2.35,2024Q1
6526,達發,0.66,112,100.8,7.84,2024Q1
6531,愛普*,2.01,112,32.31,5.33,2024Q1
6534,正瀚-創,4.7,112,18.28,3.4,2024Q1
6552,易華電,0.65,112,81.23,1.45,2024Q1
6579,研揚,3.51,112,27.33,2.82,2024Q1
6581,鋼聯,4.04,112,21.56,3.15,2024Q1
6585,鼎基,1.9,112,26.71,4.5,2024Q1
6591,動力-KY,4.3,112,18.68,1.33,2024Q1
6592,和潤企業,3.74,112,19.63,2.04,2024Q1
6605,帝寶,3.07,112,12.49,1.96,2024Q1
6606,建德工業,5.61,112,27.3,1.79,2024Q1
6625,必應,4.77,112,12.97,4.58,2024Q1
6641,基士德-KY,2.38,112,20.9,1.05,2024Q1
6655,科定,7.06,112,36.22,4.09,2024Q1
6658,聯策,2.91,112,45.83,1.33,2024Q1
6666,羅麗芬-KY,2.04,112,34.43,1.83,2024Q1
6669,緯穎,1.55,112,35.22,9.76,2024Q1
6670,復盛應用,4.39,112,14.4,3.07,2024Q1
6671,三能-KY,5.49,112,14.97,1.71,2024Q1
6672,騰輝電子-KY,3.95,112,13.63,1.91,2024Q1
6689,伊雲谷,2.22,112,32.1,2.07,2024Q1
6691,洋基工程,4.85,112,18.64,7.05,2024Q1
6715,嘉基,2.1,112,27.3,3.14,2024Q1
6719,力智,0.87,112,125.44,2.86,2024Q1
6742,澤米,1.67,112,276.92,3.43,2024Q1
6753,龍德造船,1.38,112,18.53,3.8,2024Q1
6754,匯僑設計,5.61,112,13.62,2.06,2024Q1
6756,威鋒電子,1.03,112,62.54,4.85,2024Q1
6768,志強-KY,4.0,112,22.17,1.3,2024Q1
6771,平和環保-創,5.82,112,14.43,3.13,2024Q1
6776,展碁國際,5.48,112,12.6,2.33,2024Q1
6781,AES-KY,1.82,112,29.96,3.95,2024Q1
6782,視陽,1.02,112,34.28,4.96,2024Q1
6789,采鈺,0.36,112,192.76,5.27,2024Q1
6790,永豐實,5.76,112,12.68,2.31,2024Q1
6792,詠業,4.42,112,21.28,2.41,2024Q1
6796,晉弘,2.26,112,54.08,3.51,2024Q1
6799,來頡,2.07,112,27.83,4.65,2024Q1
6805,富世達,0.74,112,65.55,11.31,2024Q1
6806,森崴能源,1.14,112,42.86,2.46,2024Q1
6807,峰源-KY,4.63,112,9.49,1.45,2024Q1
6830,汎銓,3.53,112,27.66,2.32,2024Q1
6835,圓裕,3.82,112,13.21,2.21,2024Q1
6861,睿生光電,1.51,112,27.3,2.24,2024Q1
6863,永道-KY,1.38,112,30.14,2.88,2024Q1
6869,雲豹能源-創,4.21,112,18.13,4.19,2024Q1
6873,泓德能源-創,2.5,112,22.04,3.27,2024Q1
6906,現觀科,1.94,112,46.54,5.44,2024Q1
6914,阜爾運通,2.89,112,19.01,4.96,2024Q1
6916,華凌,4.07,112,30.35,1.48,2024Q1
6928,攸泰科技,1.3,112,25.73,4.73,2024Q1
6933,AMAX-KY,0.85,112,57.84,6.88,2024Q1
6937,天虹,1.03,112,42.75,4.25,2024Q1
8016,矽創,4.59,112,15.67,3.08,2024Q1
8028,昇陽半導體,2.6,112,37.97,2.98,2024Q1
8039,台虹,2.76,112,18.95,1.42,2024Q1
8046,南電,2.92,112,36.46,2.71,2024Q1
8070,長華*,4.93,112,21.73,2.13,2024Q1
8072,陞泰,2.64,112,29.28,1.03,2024Q1
8081,致新,4.52,112,16.51,4.15,2024Q1
8103,瀚荃,2.93,112,13.84,1.2,2024Q1
8105,凌巨,0.75,112,23.84,0.74,2024Q1
8110,華東,1.01,112,94.76,0.97,2024Q1
8112,至上,5.02,112,17.79,2.69,2024Q1
8114,振樺電,3.69,112,21.91,2.5,2024Q1
8131,福懋科,2.32,112,26.61,1.5,2024Q1
8150,南茂,4.07,112,15.1,1.27,2024Q1
8163,達方,5.92,112,11.38,1.65,2024Q1
8210,勤誠,1.47,112,28.9,6.69,2024Q1
8213,志超,2.53,112,10.33,0.7,2024Q1
8215,明基材,3.65,112,26.28,1.91,2024Q1
8222,寶一,0.68,112,35.52,3.51,2024Q1
8249,菱光,3.72,112,18.97,0.75,2024Q1
8261,富鼎,2.98,112,27.66,1.84,2024Q1
8271,宇瞻,4.61,112,16.22,1.86,2024Q1
8341,日友,3.95,112,37.29,2.71,2024Q1
8367,建新國際,5.21,112,16.33,1.35,2024Q1
8411,福貞-KY,0.59,112,59.13,0.51,2024Q1
8422,可寧衛,5.32,112,22.12,3.16,2024Q1
8438,昶昕,2.26,112,27.9,1.6,2024Q1
8442,威宏-KY,4.42,112,11.3,2.56,2024Q1
8454,富邦媒,3.44,112,28.36,9.27,2024Q1
8462,柏文,1.76,112,51.95,5.19,2024Q1
8463,潤泰材,2.28,112,25.49,1.86,2024Q1
8464,億豐,3.41,112,17.82,4.6,2024Q1
8473,山林水,0.85,112,34.23,1.07,2024Q1
8476,台境,4.12,112,12.12,2.45,2024Q1
8478,東哥遊艇,3.17,112,16.67,5.01,2024Q1
8481,政伸,3.8,112,30.06,2.31,2024Q1
8482,商億-KY,3.63,112,18.62,1.95,2024Q1
8487,愛爾達-創,5.25,112,16.71,3.4,2024Q1
8499,鼎炫-KY,3.17,112,11.69,0.66,2024Q1
8926,台汽電,4.16,112,38.39,2.15,2024Q1
8996,高力,0.78,112,79.35,17.92,2024Q1
9802,鈺齊-KY,3.98,112,18.32,1.93,2024Q1
9902,台火,1.85,112,27.93,1.24,2024Q1
9904,寶成,2.92,112,7.76,0.81,2024Q1
9905,大華,4.52,112,15.81,0.95,2024Q1
9906,欣巴巴,6.76,112,16.15,4.73,2024Q1
9907,統一實,2.02,112,43.68,1.2,2024Q1
9908,大台北,3.71,112,14.13,1.18,2024Q1
9910,豐泰,2.83,112,27.29,5.91,2024Q1
9911,櫻花,4.27,112,16.42,3.55,2024Q1
9914,美利達,2.55,112,45.54,3.23,2024Q1
9917,中保科,4.11,112,21.55,4.24,2024Q1
9918,欣天然,3.57,112,19.38,2.43,2024Q1
9919,康那香,1.36,112,6.55,1.52,2024Q1
9921,巨大,2.28,112,27.83,2.47,2024Q1
9924,福興,5.32,112,9.69,1.59,2024Q1
9925,新保,4.78,112,17.08,1.41,2024Q1
9926,新海,3.69,112,21.09,2.36,2024Q1
9927,泰銘,6.45,112,11.72,2.29,2024Q1
9930,中聯資源,4.62,112,17.02,2.56,2024Q1
9931,欣高,2.68,112,22.88,1.62,2024Q1
9933,中鼎,4.36,112,19.23,2.23,2024Q1
9934,成霖,6.43,112,11.1,1.21,2024Q1
9935,慶豐富,2.1,112,18.63,1.78,2024Q1
9937,全國,3.13,112,26.21,3.61,2024Q1
9938,百和,1.56,112,24.64,1.61,2024Q1
9939,宏全,3.32,112,16.79,2.98,2024Q1
9940,信義,4.89,112,14.06,1.82,2024Q1
9941,裕融,4.34,112,15.73,2.39,2024Q1
9942,茂順,5.43,112,11.22,2.57,2024Q1
9943,好樂迪,5.79,112,15.22,3.09,2024Q1
9944,新麗,2.64,112,227.5,0.67,2024Q1
9945,潤泰新,3.42,112,8.76,1.2,2024Q1
9946,三發地產,1.67,112,110.0,2.06,2024Q1
9958,世紀鋼,1.01,112,42.92,6.02,2024Q1
