資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130717,2916,滿心,11.53,4.0,7.26,3.02
1130717,2937,集雅社,13.51,2.0,5.71,1.56
1130717,2941,米斯特,26.18,3.18161143,3.44,4.23
1130717,2947,振宇五金,33.83,1.3,1.44,2.35
1130717,2948,寶陞,17.84,3.31428571,5.2,1.67
1130717,2949,欣新網,17.96,2.5,2.63,2.22
1130717,3064,泰偉,142.57,0.0,0.0,11.28
1130717,3067,全域,32.35,0.0,0.0,2.47
1130717,3071,協禧,34.14,1.03,2.72,2.72
1130717,3078,僑威,10.38,4.8,6.51,2.8
1130717,3083,網龍,86.03,0.0,0.0,3.18
1130717,3086,華義,72.81,1.50000004,0.9,11.5
1130717,3088,艾訊,13.54,4.3,4.31,2.56
1130717,3093,港建*,17.06,1.8,5.96,4.72
1130717,3095,及成,51.73,0.0,0.0,10.11
1130717,3105,穩懋,105.23,0.0,0.0,2.17
1130717,3114,好德,14.56,1.2,4.23,1.15
1130717,3118,進階,17.23,1.7,4.89,1.99
1130717,3128,昇銳,41.56,0.8,2.5,2.08
1130717,3131,弘塑,62.01,16.0,1.12,10.89
1130717,3141,晶宏,70.64,0.50705826,0.51,3.08
1130717,3147,大綜,16.69,5.0,3.47,4.84
1130717,3152,璟德,38.41,3.68,1.84,3.73
1130717,3162,精確,84.07,0.0,0.0,1.8
1130717,3163,波若威,28.0,3.6,2.03,5.73
1130717,3169,亞信,32.48,3.5,2.9,4.16
1130717,3171,新洲,14.78,2.0,7.48,1.84
1130717,3178,公準,27.17,2.25,2.17,3.61
1130717,3188,鑫龍騰,14.89,1.6,3.84,3.07
1130717,3206,志豐,9.57,2.5,5.15,1.85
1130717,3207,耀勝,171.74,0.9,0.57,6.71
1130717,3211,順達,17.06,5.52904,5.58,1.86
1130717,3213,茂訊,10.43,5.4,5.32,2.12
1130717,3217,優群,17.86,6.4,3.88,3.34
1130717,3218,大學光,19.01,7.0,2.88,7.2
1130717,3219,倚強科,135.58,0.36466706,0.63,3.28
1130717,3221,台嘉碩,108.97,0.7002741,2.22,1.5
1130717,3226,至寶電,8.16,0.5,0.84,2.33
1130717,3227,原相,24.09,4.51535132,2.54,2.69
1130717,3232,昱捷,62.56,0.5,1.78,1.85
1130717,3252,海灣,198.18,0.0,0.0,0.55
1130717,3260,威剛,12.17,3.0,2.99,1.87
1130717,3264,欣銓,12.58,3.3,4.8,1.78
1130717,3265,台星科,18.66,4.8,3.84,2.99
1130717,3268,海德威,56.47,0.0,0.0,1.82
1130717,3276,宇環,30.93,0.2,1.1,1.59
1130717,3284,太普高,40.5,0.6,1.24,3.93
1130717,3285,微端,28.41,1.0,3.12,2.21
1130717,3287,廣寰科,25.94,0.843929,1.97,3.15
1130717,3289,宜特,25.92,3.73024747,2.53,3.24
1130717,3290,東浦,25.19,0.99525139,2.95,2.06
1130717,3293,鈊象,29.0,45.0,3.11,22.19
1130717,3297,杭特,1218.33,0.0,0.0,2.32
1130717,3303,岱稜,15.32,1.75,4.02,2.16
1130717,3306,鼎天,30.69,1.3,2.09,0.93
1130717,3310,佳穎,26.13,4.29970743,4.31,3.29
1130717,3313,斐成,14.93,0.0,0.0,2.27
1130717,3317,尼克森,18.56,1.80013374,3.24,1.37
1130717,3322,建舜電,46.35,0.25,1.12,1.69
1130717,3324,雙鴻,49.83,6.34797488,0.84,8.97
1130717,3325,旭品,266.36,0.0,0.0,2.57
1130717,3332,幸康,15.61,1.6,3.81,1.16
1130717,3339,泰谷,120.77,0.0,0.0,3.47
1130717,3357,臺慶科,26.14,4.5,3.14,2.2
1130717,3362,先進光,71.84,1.0,0.37,11.17
1130717,3374,精材,41.62,2.0,0.88,7.41
1130717,3388,崇越電,19.92,3.1,4.23,1.26
1130717,3390,旭軟,22.97,0.7,2.06,1.92
1130717,3402,漢科,19.09,4.5,3.85,4.65
1130717,3426,台興,17.25,2.0,4.49,1.65
1130717,3430,奇鈦科,13.8,2.0,3.4,1.97
1130717,3434,哲固,28.98,0.5,1.6,2.66
1130717,3438,類比科,74.54,0.5,0.62,2.19
1130717,3441,聯一光,54.32,0.5,1.24,2.07
1130717,3444,利機,48.93,2.5,2.18,5.03
1130717,3455,由田,22.11,5.0,4.02,3.11
1130717,3465,進泰電子,66.02,3.0,4.41,2.96
1130717,3479,安勤,14.87,5.98868238,5.79,2.56
1130717,3483,力致,21.65,5.0,2.6,4.14
1130717,3484,崧騰,17.76,1.2,2.22,1.42
1130717,3489,森寶,370.56,0.4,1.2,2.21
1130717,3490,單井,15.5,1.2,2.85,1.76
1130717,3491,昇達科,88.83,3.35101141,1.08,9.85
1130717,3492,長盛,31.3,0.33,1.05,1.89
1130717,3512,皇龍,7.7,3.20569069,8.33,1.81
1130717,3516,亞帝歐,82.12,0.2,0.74,1.06
1130717,3520,華盈,115.23,0.1,0.39,2.18
1130717,3526,凡甲,17.6,11.39277243,4.84,4.64
1130717,3527,聚積,1876.0,2.0,2.13,1.73
1130717,3529,力旺,121.25,17.49899,0.68,55.82
1130717,3531,先益,9.79,1.7,5.17,1.08
1130717,3537,堡達,20.29,2.5,3.62,3.26
1130717,3540,曜越,47.89,0.896266,1.93,1.75
1130717,3546,宇峻,18.3,4.50000014,4.99,2.82
1130717,3548,兆利,18.41,4.5,2.32,2.27
1130717,3551,世禾,18.53,2.8,2.72,1.6
1130717,3552,同致,24.56,3.0,2.68,2.23
1130717,3556,禾瑞亞,63.67,0.9,1.79,2.95
1130717,3558,神準,13.53,4.0,2.31,1.78
1130717,3564,其陽,343.33,0.35,0.34,4.89
1130717,3567,逸昌,12.51,2.7,7.08,2.01
1130717,3570,大塚,13.87,8.0,4.85,3.4
1130717,3577,泓格,61.74,1.0,1.88,2.64
1130717,3580,友威科,39.38,2.02,2.29,3.84
1130717,3581,博磊,172.0,0.5,0.97,3.1
1130717,3587,閎康,27.08,8.92658585,3.26,4.34
1130717,3594,磐儀,48.45,0.6,1.13,2.38
1130717,3597,映興,65.24,0.3,1.12,1.84
1130717,3611,鼎翰,11.14,12.99793213,6.23,1.8
1130717,3615,安可,40.13,0.7,2.3,0.93
1130717,3624,光頡,27.91,1.2,2.14,1.97
1130717,3628,盈正,26.32,2.0,4.0,1.39
1130717,3632,研勤,156.0,0.0,0.0,4.27
1130717,3646,艾恩特,23.16,1.5,4.76,2.17
1130717,3663,鑫科,107.02,0.58697327,0.96,3.7
1130717,3675,德微,50.84,5.0,1.38,10.87
1130717,3680,家登,62.92,7.50736239,1.44,6.07
1130717,3684,榮昌,40.25,0.8,1.67,2.32
1130717,3687,歐買尬,53.17,1.57424091,1.57,2.12
1130717,3689,湧德,19.78,2.47,2.77,2.08
1130717,3693,營邦,14.72,10.0,2.62,4.8
1130717,3709,鑫聯大投控,26.02,0.8,2.99,1.25
1130717,4102,永日,22.1,0.8,2.14,2.37
1130717,4105,東洋,16.16,3.5,4.6,3.45
1130717,4107,邦特,19.65,4.5,3.31,3.11
1130717,4109,加捷生醫,20.25,0.5,1.35,3.18
1130717,4111,濟生,22.27,1.0,3.51,1.31
1130717,4114,健喬,24.51,1.6,3.98,2.3
1130717,4116,明基醫,21.36,2.0,3.64,2.36
1130717,4120,友華,166.67,1.0,2.0,1.16
1130717,4126,太醫,15.76,4.8,5.33,2.22
1130717,4127,天良,88.9,0.5,1.37,3.33
1130717,4129,聯合,23.89,4.00266145,3.92,2.55
1130717,4130,健亞,80.67,0.45,1.86,1.78
1130717,4138,曜亞,17.34,7.75,7.24,2.6
1130717,4153,鈺緯,38.46,1.25,2.56,2.91
1130717,4157,太景*-KY,59.0,0.0,0.0,9.52
1130717,4160,訊聯基因,96.04,1.01193677,0.76,7.39
1130717,4161,聿新科,19.29,0.7,1.99,2.22
1130717,4162,智擎,51.96,1.5,1.53,3.58
1130717,4163,鐿鈦,19.61,3.5,2.92,2.32
1130717,4167,松瑞藥,70.61,0.0851,0.37,2.16
1130717,4173,久裕,20.79,0.91967604,4.1,0.87
1130717,4175,杏一,116.94,1.59869966,2.21,2.11
1130717,4183,福永生技,20.59,0.8,3.04,1.97
1130717,4198,欣大健康,10.76,0.0,0.0,3.75
1130717,4205,中華食,23.66,3.0,3.24,4.0
1130717,4207,環泰,15.21,1.0,5.57,1.39
1130717,4303,信立,5.66,1.16441658,2.57,2.01
1130717,4305,世坤,13.59,2.5,5.35,2.15
1130717,4401,東隆興,136.94,0.5,2.03,1.15
1130717,4413,飛寶企業,21.9,0.4,2.17,1.61
1130717,4416,三圓,237.14,2.0,2.01,3.42
1130717,4417,金洲,11.55,2.0,5.17,1.13
1130717,4420,光明,1.49,20.0,33.5,1.28
1130717,4432,銘旺實,11.36,0.69,2.95,0.88
1130717,4433,興采,485.83,1.0,3.43,0.94
1130717,4442,竣邦-KY,16.6,0.8,2.9,1.39
1130717,4502,健信,45.94,0.0,0.0,2.43
1130717,4506,崇友,21.12,4.0,3.72,3.47
1130717,4510,高鋒,30.63,0.7,2.22,1.89
1130717,4513,福裕,49.25,0.8,1.53,3.97
1130717,4527,方土霖,13.11,2.4,5.08,2.38
1130717,4528,江興鍛,46.98,0.6,2.03,1.12
1130717,4533,協易機,26.6,1.16479823,2.42,3.0
1130717,4535,至興,14.09,1.6,4.67,1.03
1130717,4538,大詠城,31.06,0.79816602,3.89,1.33
1130717,4542,科嶠,37.16,1.5,1.94,3.56
1130717,4543,萬在,21.75,1.5,2.62,1.88
1130717,4549,桓達,29.02,4.2,2.84,4.36
1130717,4550,長佳,9.77,2.1,6.05,1.36
1130717,4554,橙的,15.03,1.0,3.34,1.53
1130717,4556,旭然,247.86,0.35,1.01,1.74
1130717,4558,寶緯,47.19,0.0,0.0,1.71
1130717,4561,健椿,15.94,1.0,1.81,2.46
1130717,4563,百德,25.54,0.534,0.83,2.32
1130717,4568,科際精密,33.82,2.5,4.35,1.77
1130717,4580,捷流閥業,12.63,4.8,4.55,1.92
1130717,4584,君帆,20.35,2.0,2.64,2.19
1130717,4702,中美實,13.64,0.0,0.0,0.79
1130717,4706,大恭,57.21,0.2,0.57,1.86
1130717,4707,磐亞,17.07,0.9,5.33,1.09
1130717,4711,永純,336.0,0.5,2.98,0.97
1130717,4714,永捷,36.44,0.0,0.0,1.68
1130717,4716,大立,81.67,0.0,0.0,1.71
1130717,4721,美琪瑪,62.85,1.1,1.35,5.53
1130717,4728,雙美,24.25,11.0,3.67,10.16
1130717,4729,熒茂,185.0,0.5,2.46,1.4
1130717,4735,豪展,125.15,1.0,2.35,1.77
1130717,4741,泓瀚,18.25,1.8,4.65,1.42
1130717,4744,皇將,18.36,0.1,0.42,1.15
1130717,4745,合富-KY,66.43,0.4,1.72,0.65
1130717,4747,強生,40.86,1.49839697,2.11,1.87
1130717,4754,國碳科,16.3,1.8,4.17,2.56
1130717,4760,勤凱,34.44,2.7,1.86,5.67
1130717,4767,誠泰科技,9.17,1.5,4.87,1.09
1130717,4768,晶呈科技,93.11,4.0,1.69,5.91
1130717,4903,聯光通,195.33,0.0,0.0,3.17
1130717,4905,台聯電,18.94,1.5,1.53,1.02
1130717,4907,富宇,34.73,1.3,1.34,5.69
1130717,4908,前鼎,35.3,2.4,2.3,4.73
1130717,4909,新復興,61.09,0.5,0.37,4.95
1130717,4911,德英,43.33,1.1706856,1.96,4.25
1130717,4923,力士,78.81,2.0,4.3,2.05
1130717,4931,新盛力,25.42,0.8,2.62,1.81
1130717,4933,友輝,11.99,2.977099,4.11,1.79
1130717,4939,亞電,51.11,0.5,2.17,1.43
1130717,4945,陞達科技,32.18,2.0,1.96,4.82
1130717,4951,精拓科,24.34,2.5,2.89,3.4
1130717,4953,緯軟,16.12,4.95741414,3.74,2.56
1130717,4966,譜瑞-KY,30.99,12.65981221,1.47,3.2
1130717,4972,湯石照明,54.42,0.7,2.47,1.03
1130717,4973,廣穎,10.33,2.0,4.76,1.16
1130717,4974,亞泰,13.4,4.2,5.2,2.0
1130717,4979,華星光,36.91,1.43000433,1.08,6.5
1130717,4987,科誠,14.77,3.5,5.38,2.02
1130717,4995,晶達,21.18,3.19969628,3.88,4.08
1130717,5009,榮剛,12.43,2.5,5.14,1.7
1130717,5011,久陽,26.72,1.0,4.02,1.14
1130717,5013,強新,17.74,0.9,2.55,1.27
1130717,5014,建錩,22.81,1.0,6.01,0.96
1130717,5015,華祺,25.17,3.0,6.7,1.94
1130717,5016,松和,24.56,0.7,2.5,0.95
1130717,5201,凱衛,18.72,1.5,5.27,2.25
1130717,5202,力新,12.08,0.7,2.8,1.91
1130717,5206,坤悅,62.99,1.3,2.68,2.52
1130717,5209,新鼎,13.96,10.51163408,5.62,7.39
1130717,5212,凌網,15.53,3.0,4.88,4.88
1130717,5213,亞昕,19.34,2.22385532,4.73,2.43
1130717,5220,萬達光電,30.69,0.9,3.37,1.3
1130717,5230,雷笛克光學,85.22,0.51682237,1.35,1.53
1130717,5236,凌陽創新,20.43,7.0,4.18,4.39
1130717,5274,信驊,142.79,20.0,0.44,49.76
1130717,5278,尚凡,23.53,12.77456623,5.15,11.34
1130717,5287,數字,15.63,10.73850488,5.37,5.7
1130717,5289,宜鼎,23.39,10.4,3.42,3.64
1130717,5291,邑昇,157.22,0.8,2.83,1.2
1130717,5299,杰力,19.11,4.11,3.5,1.97
1130717,5309,系統電,32.56,0.69998896,1.67,2.56
1130717,5310,天剛,158.97,0.0,0.0,6.4
1130717,5312,寶島科,13.51,6.0,6.04,1.87
1130717,5314,世紀,25.96,1.8,0.89,10.5
1130717,5315,光聯,25.77,0.8,4.37,1.3
1130717,5321,美而快,2300.0,1.0,1.45,4.63
1130717,5328,華容,43.45,0.35,1.92,1.74
1130717,5340,建榮,189.29,0.0,0.0,5.23
1130717,5344,立衛,47.73,0.0,0.0,3.26
1130717,5347,世界,27.25,4.5,3.72,4.17
1130717,5348,正能量智能,1295.0,0.0,0.0,2.6
1130717,5353,台林,16.86,1.42,4.17,2.03
1130717,5356,協益,6.42,2.3,6.13,0.86
1130717,5371,中光電,25.91,3.0,3.53,1.41
1130717,5381,合正,116.67,0.0,0.0,5.89
1130717,5386,青雲,26.39,1.3,1.69,4.12
1130717,5392,能率,68.89,0.3,0.81,1.1
1130717,5403,中菲,15.21,6.00078664,4.94,4.37
1130717,5410,國眾,18.04,2.06146392,5.22,2.39
1130717,5425,台半,33.87,2.0,2.62,2.4
1130717,5426,振發,345.91,0.0,0.0,2.59
1130717,5432,新門,192.43,1.0,0.34,16.3
1130717,5438,東友,48.16,0.5,2.73,0.78
1130717,5439,高技,20.65,4.1,4.02,3.64
1130717,5443,均豪,75.94,1.2,1.23,3.64
1130717,5450,南良,52.5,0.25,1.19,1.49
1130717,5452,佶優,105.14,0.15,0.4,2.74
1130717,5455,昇益,12.15,0.0,0.0,4.56
1130717,5457,宣德,34.13,0.32,0.56,2.24
1130717,5464,霖宏,14.1,0.8,2.57,1.52
1130717,5465,富驊,19.15,1.5,4.17,2.18
1130717,5474,聰泰,34.2,3.5,1.89,4.27
1130717,5478,智冠,25.23,9.0,6.52,2.29
1130717,5483,中美晶,14.13,8.8,3.94,3.61
1130717,5488,松普,32.32,0.0,0.0,1.31
1130717,5489,彩富,72.58,1.0,2.15,2.07
1130717,5493,三聯,17.23,3.1,3.02,2.61
1130717,5508,永信建,16.24,11.2912,4.28,9.99
1130717,5511,德昌,7.48,5.0,8.24,1.16
1130717,5512,力麒,28.78,0.54,4.17,0.69
1130717,5514,三豐,152.0,0.5,2.19,1.63
1130717,5520,力泰,10.01,4.6,5.69,2.16
1130717,5523,豐謙,9.33,1.5,5.01,1.53
1130717,5530,龍巖,16.82,0.0,0.0,0.96
1130717,5536,聖暉*,17.43,10.5,4.11,3.64
1130717,5548,安倉,16.15,1.5,4.2,2.14
1130717,5601,台聯櫃,75.0,0.385,1.07,1.68
1130717,5603,陸海,13.56,1.2,4.54,1.48
1130717,5604,中連,50.36,2.0,4.73,2.29
1130717,5609,中菲行,13.58,6.0,6.43,2.41
1130717,5703,亞都,36.61,0.0,0.0,3.12
1130717,5704,老爺知,14.85,1.5,3.37,2.82
1130717,5864,致和證,8.14,1.5,7.23,1.08
1130717,5878,台名,21.75,2.5,5.3,2.34
1130717,5902,德記,22.03,1.5,3.68,3.13
1130717,5903,全家,25.47,5.8,3.04,6.59
1130717,5904,寶雅,20.62,21.1,4.12,10.94
1130717,6015,宏遠證,12.6,0.25,1.95,0.92
1130717,6016,康和證,8.16,1.15,6.91,1.03
1130717,6020,大展證,15.69,0.89916258,4.62,1.12
1130717,6021,美好證,19.15,0.6,2.65,0.98
1130717,6023,元大期,13.0,5.0,5.52,1.73
1130717,6026,福邦證,8.92,1.28,8.86,1.06
1130717,6101,寬魚國際,102.11,0.168,0.37,4.57
1130717,6103,合邦,3665.0,0.0,0.0,4.07
1130717,6104,創惟,59.6,1.8,1.71,5.64
1130717,6109,亞元,146.0,0.29999999,2.05,1.3
1130717,6113,亞矽,114.07,1.0,3.25,2.55
1130717,6114,久威,78.86,0.0,0.0,1.16
1130717,6118,建達,85.16,0.0,0.0,2.24
1130717,6121,新普,13.14,21.7,5.56,2.16
1130717,6122,擎邦,10.74,3.7,6.35,2.99
1130717,6123,上奇,17.84,4.0,5.92,3.23
1130717,6125,廣運,36.82,1.7,1.56,7.5
1130717,6126,信音,28.33,1.1,2.81,1.36
1130717,6127,九豪,45.13,0.4,1.14,3.16
1130717,6138,茂達,24.23,5.96965123,3.04,4.9
1130717,6140,訊達,46.9,0.75,2.25,2.68
1130717,6143,振曜,22.69,4.0,3.25,4.0
1130717,6146,耕興,17.72,10.5,4.32,4.31
1130717,6147,頎邦,11.18,3.75,5.48,1.05
1130717,6148,驊宏資,17.2,1.2,3.94,2.59
1130717,6151,晉倫,27.44,1.5,4.17,2.1
1130717,6154,順發,20.88,0.72,4.31,1.03
1130717,6156,松上,14.67,0.8,2.98,1.3
1130717,6158,禾昌,20.29,1.0,3.2,1.46
1130717,6161,捷波,22.22,2.0,3.27,3.02
1130717,6163,華電網,2725.0,0.3,1.1,1.65
1130717,6167,久正,13.85,0.5,3.19,1.4
1130717,6170,統振,18.63,2.73,5.02,3.1
1130717,6171,大城地產,20.66,1.5,2.98,2.76
1130717,6173,信昌電,22.23,1.20560747,2.09,1.4
1130717,6174,安碁,54.63,0.14,0.63,1.62
1130717,6175,立敦,19.02,1.1,2.47,1.93
1130717,6179,亞通,71.28,0.79056452,2.36,1.59
1130717,6180,橘子,20.82,3.28,4.3,2.3
1130717,6182,合晶,72.82,0.65,1.62,1.51
1130717,6185,幃翔,29.91,0.52,3.16,1.12
1130717,6186,新潤,31.16,3.50003678,3.11,5.07
1130717,6187,萬潤,76.38,1.47283335,0.56,6.52
1130717,6188,廣明,26.72,3.2,2.95,3.44
1130717,6190,萬泰科,26.7,1.16267033,2.85,2.33
1130717,6194,育富,11.28,1.8,4.86,0.93
1130717,6195,詩肯,19.55,2.0,4.9,1.61
1130717,6198,瑞築,109.11,0.0,0.0,2.44
1130717,6199,天品,85.76,0.0,0.0,2.31
1130717,6203,海韻電,10.85,5.0,5.95,2.15
1130717,6204,艾華,7.62,17.43,12.54,10.35
1130717,6207,雷科,32.93,1.5,2.05,3.09
1130717,6208,日揚,17.26,0.0,0.0,1.97
1130717,6212,理銘,10.66,3.5,4.25,2.3
1130717,6219,富旺,26.79,0.0,0.0,3.77
1130717,6221,晉泰,28.47,2.5,2.86,3.63
1130717,6223,旺矽,41.18,7.5,1.2,7.16
1130717,6227,茂綸,18.33,2.5,3.03,2.75
1130717,6229,研通,84.8,0.5,1.18,2.29
1130717,6231,系微,85.88,4.5,0.88,21.63
1130717,6233,旺玖,507.86,0.20916259,0.59,2.26
1130717,6234,高僑,18.33,0.65,2.19,1.06
1130717,6242,立康,16.28,2.5,5.12,1.79
1130717,6244,茂迪,66.56,0.32,1.0,2.79
1130717,6245,立端,15.38,4.25,4.27,2.43
1130717,6248,沛波,8.28,2.0,6.47,1.57
1130717,6259,百徽,19.33,1.22,5.3,1.51
1130717,6261,久元,18.54,4.0,5.09,1.6
1130717,6263,普萊德,21.24,7.4,4.27,6.11
1130717,6266,泰詠,15.31,1.96,6.15,2.01
1130717,6270,倍微,124.83,1.0,2.67,1.2
1130717,6274,台燿,30.83,4.00752,2.39,4.06
1130717,6275,元山,13.48,2.97434398,5.33,3.0
1130717,6276,安鈦克,49.91,2.26829378,4.02,5.0
1130717,6279,胡連,15.96,5.25,3.18,2.53
1130717,6284,佳邦,16.67,2.0,2.0,2.07
1130717,6290,良維,17.71,2.973209,3.2,2.39
1130717,6291,沛亨,13.29,8.0,5.84,3.79
1130717,6292,迅德,10.21,4.2,5.7,2.51
1130717,6294,智基,12.41,8.0,7.84,4.55
1130717,6411,晶焱,25.6,2.45758,2.32,2.34
1130717,6417,韋僑,28.36,2.0,1.86,2.95
1130717,6418,詠昇,13.64,1.1,4.77,1.53
1130717,6419,京晨科,29.21,3.8,2.41,6.27
1130717,6425,易發,310.0,0.5,0.73,3.37
1130717,6432,今展科,24.22,1.31,3.51,1.42
1130717,6435,大中,22.76,2.8,2.5,2.56
1130717,6469,大樹,40.8,5.29751182,2.15,9.06
1130717,6470,宇智,13.52,2.8,4.96,2.07
1130717,6482,弘煜科,28.96,1.5,2.85,3.44
1130717,6485,點序,215.0,1.2,1.55,1.84
1130717,6486,互動,14.33,5.69330092,6.16,2.71
1130717,6488,環球晶,13.72,19.0,3.3,3.51
1130717,6494,九齊,20.21,1.62,2.44,1.93
1130717,6506,雙邦,80.45,0.4,2.26,1.19
1130717,6508,惠光,28.71,1.0,3.11,1.17
1130717,6509,聚和,17.84,1.25,2.78,2.11
1130717,6510,精測,200.21,0.5,0.11,2.05
1130717,6514,芮特-KY,18.23,2.84263155,5.32,2.62
1130717,6516,勤崴國際,67.69,1.96,2.47,3.84
1130717,6517,保勝光學,19.79,1.5,1.97,3.94
1130717,6523,達爾膚,14.87,10.0,6.25,4.66
1130717,6527,明達醫,21.06,2.06362866,2.32,2.53
1130717,6530,創威,37.62,1.2,2.23,3.87
1130717,6532,瑞耘,20.35,2.4,3.2,2.89
1130717,6538,倉和,14.8,7.0055079,4.38,3.33
1130717,6542,隆中,19.61,1.0,1.83,2.82
1130717,6546,正基,41.89,3.5,1.86,6.99
1130717,6548,長科*,24.5,1.607693,3.84,3.78
1130717,6556,勝品,13.98,3.0,2.96,2.16
1130717,6561,是方,33.67,10.6,2.61,10.44
1130717,6568,宏觀,88.74,1.81728749,1.36,2.85
1130717,6569,醫揚,35.25,6.5,2.47,5.61
1130717,6570,維田,26.49,2.6,3.66,3.34
1130717,6574,霈方,26.47,3.5,7.19,1.88
1130717,6577,勁豐,22.88,6.7,3.76,5.31
1130717,6584,南俊國際,243.82,1.0,0.46,7.27
1130717,6590,普鴻,13.32,5.0,6.3,3.03
1130717,6593,台灣銘板,58.37,1.0,1.03,3.39
1130717,6596,寬宏藝術,10.54,5.3,7.36,3.23
1130717,6603,富強鑫,168.33,0.15,0.74,1.42
1130717,6609,瀧澤科,30.75,0.9,1.82,1.49
1130717,6612,奈米醫材,66.12,1.2,0.75,3.86
1130717,6613,朋億*,11.0,10.39059572,5.89,3.46
1130717,6615,慧智,80.65,0.2,0.27,2.56
1130717,6616,特昇-KY,76.84,0.0,0.0,1.13
1130717,6624,萬年清,35.59,1.0,2.53,1.95
1130717,6629,泰金-KY,15.08,3.5,3.03,3.71
1130717,6637,醫影,20.05,3.0,2.47,4.27
1130717,6640,均華,89.89,5.0,0.69,14.73
1130717,6642,富致,30.81,1.5,2.18,2.63
1130717,6643,M31,125.32,10.00143526,0.68,27.89
1130717,6651,全宇昕,12.32,4.0,5.33,2.41
1130717,6662,樂斯科,22.04,1.65,4.14,2.23
1130717,6664,群翊,20.28,7.82132273,2.65,6.13
1130717,6667,信紘科,26.6,6.46,3.17,6.96
1130717,6679,鈺太,44.06,5.5,1.45,3.93
1130717,6680,鑫創電子,26.53,2.3,2.66,4.06
1130717,6683,雍智科技,30.09,6.50922419,1.56,4.85
1130717,6690,安碁資訊,29.7,5.20117566,1.97,4.78
1130717,6693,廣閎科,62.92,1.0,1.32,3.02
1130717,6697,東捷資訊,18.8,2.2,4.45,2.49
1130717,6703,軒郁,18.41,13.01479042,4.63,7.3
1130717,6712,長聖,33.55,7.0,3.43,8.02
1130717,6716,應廣,34.19,2.00131495,1.67,5.17
1130717,6721,信實,15.81,2.6,4.85,2.01
1130717,6727,亞泰金屬,13.24,2.0,2.99,1.45
1130717,6728,上洋,13.44,6.5,5.0,3.32
1130717,6732,昇佳電子,20.37,12.5,3.82,3.88
1130717,6735,美達科技,61.78,0.8,0.96,3.6
1130717,6741,91APP*-KY,26.65,0.95,0.97,4.04
1130717,6747,亨泰光,22.21,6.61912439,3.7,3.41
1130717,6751,智聯服務,38.4,2.0,2.68,1.85
1130717,6752,叡揚,21.48,3.8,3.08,3.99
1130717,6761,穩得,27.45,3.9936163,3.75,2.45
1130717,6762,達亞,161.33,2.0,0.68,6.15
1130717,6763,綠界科技,20.28,18.20000006,4.22,2.97
1130717,6785,昱展新藥,34.74,1.5,0.7,5.53
1130717,6788,華景電,28.68,6.0,2.75,5.18
1130717,6791,虎門科技,23.34,3.46940068,3.55,4.92
