"stoc","date","max","min","ope","clo","vol"
1475,2024-03-29,51,50.2,51,50.6,32
1476,2024-03-29,558,547,547,553,350
1477,2024-03-29,372.5,363,364,371.5,3339
1503,2024-03-29,293.5,278,283,292,4851
1504,2024-03-29,58.1,55.4,57.3,58.1,49350
1506,2024-03-29,16.1,15.95,16.05,16.1,164
1512,2024-03-29,10.8,10.5,10.5,10.55,25
1513,2024-03-29,180.5,173,179,179.5,27201
1514,2024-03-29,111,108,110.5,110,8549
1515,2024-03-29,50,49.25,50,49.7,461
1516,2024-03-29,16.45,16.4,16.45,16.45,15
1517,2024-03-29,16.4,16.15,16.3,16.15,325
1519,2024-03-29,686,661,670,683,686
1521,2024-03-29,40.3,39.95,40.3,40.05,35
1522,2024-03-29,54.8,52.3,54.8,54,7817
1524,2024-03-29,37.2,36.1,37.05,36.25,5891
1525,2024-03-29,74.7,74.4,74.6,74.4,65
1526,2024-03-29,34.25,33.8,34.25,33.9,73
1527,2024-03-29,41.75,41.65,41.75,41.65,257
1528,2024-03-29,13.15,12.7,13.15,12.75,876
1529,2024-03-29,34.8,33.65,34.8,33.85,2139
1530,2024-03-29,32.95,32.5,32.8,32.5,75
1531,2024-03-29,13.35,13.15,13.3,13.2,135
1532,2024-03-29,37.4,36.95,37.4,37.35,1216
1533,2024-03-29,48.65,47.85,48.6,47.9,142
1535,2024-03-29,77.2,74.7,75.9,76.8,887
1536,2024-03-29,51.4,50.6,51.4,50.6,788
1537,2024-03-29,140,139.5,139.5,139.5,54
1538,2024-03-29,19.55,19.55,19.55,19.55,3
1539,2024-03-29,24.8,24.5,24.6,24.55,148
1540,2024-03-29,19.15,18.85,19.15,18.85,483
1541,2024-03-29,31.85,31.65,31.8,31.75,20
1558,2024-03-29,99.6,99,99,99.2,70
1560,2024-03-29,270,257.5,260,261.5,6003
1565,2024-03-29,190,188,190,189.5,66
1568,2024-03-29,31.1,30.45,31.1,30.45,266
1569,2024-03-29,24.8,24.6,24.6,24.6,142
1570,2024-03-29,33,31.4,31.7,33,345
1580,2024-03-29,160,159,159,160,28
1582,2024-03-29,92.9,88.5,89.5,91.5,9123
1583,2024-03-29,77.9,76,77.8,76.1,31
1584,2024-03-29,35.95,34.95,35.95,35.25,3389
1586,2024-03-29,32.1,31.9,32.1,32,25
1587,2024-03-29,30.95,29.05,29.5,30.7,2738
1589,2024-03-29,52.7,51.1,52.7,51.3,682
1590,2024-03-29,1135,1115,1120,1120,357
1591,2024-03-29,67.7,66.1,66.6,66.9,1505
1593,2024-03-29,47.45,47.35,47.4,47.35,6
1595,2024-03-29,36.1,35.95,36.1,35.95,15
1597,2024-03-29,74.8,72.8,74.5,72.8,635
1598,2024-03-29,31.1,30.65,31.1,30.7,63
1599,2024-03-29,32.35,32.05,32.35,32.3,53
1603,2024-03-29,46.25,44.5,45.55,44.8,9450
1604,2024-03-29,29.8,29.5,29.55,29.6,536
1605,2024-03-29,38.1,37.5,37.7,37.55,11973
1608,2024-03-29,30.95,29.8,30.55,29.85,20601
1609,2024-03-29,44.55,42.65,44.4,43,40316
1611,2024-03-29,17.25,16.9,17.05,16.95,993
1612,2024-03-29,31.35,30.65,31.3,30.95,5675
1614,2024-03-29,40.5,39.9,40.2,39.95,452
1615,2024-03-29,57.8,56.6,57.7,57.5,506
1616,2024-03-29,22,20,21.9,20.7,4644
1617,2024-03-29,19.9,18.35,19.9,18.5,1502
1618,2024-03-29,38.35,36.65,38.2,37.3,8461
1626,2024-03-29,16.1,16,16.1,16.05,32
1701,2024-03-29,22.85,22.65,22.85,22.7,481
1702,2024-03-29,58.2,56.8,58.2,57.3,863
1707,2024-03-29,162.5,158,162,158.5,512
1708,2024-03-29,31.15,30.85,30.95,30.9,399
1709,2024-03-29,19.55,19.45,19.5,19.5,278
1710,2024-03-29,18.05,17.9,17.95,18,923
1711,2024-03-29,19.95,19.7,19.7,19.8,532
1712,2024-03-29,39.2,38.65,39.1,38.7,493
1713,2024-03-29,48.1,46.3,46.8,47.5,273
1714,2024-03-29,8.82,8.75,8.81,8.78,678
1717,2024-03-29,31.5,31.25,31.45,31.35,963
1718,2024-03-29,7.28,7.24,7.26,7.25,1599
1720,2024-03-29,66.7,65.9,66.5,66.4,342
1721,2024-03-29,15.35,14.8,15.05,14.8,908
1722,2024-03-29,63.4,63,63.3,63,1789
1723,2024-03-29,123.5,118.5,123.5,120.5,3278
1725,2024-03-29,36.8,33.55,36.65,33.6,1496
1726,2024-03-29,81,79.6,80,80,88
1727,2024-03-29,31.15,29.75,30.2,29.75,2925
1730,2024-03-29,56.7,56.4,56.5,56.7,9
1731,2024-03-29,28.1,26.45,28.1,26.55,1290
1732,2024-03-29,28.9,28.05,28.25,28.05,272
1733,2024-03-29,34.35,33.7,34.35,33.75,364
1734,2024-03-29,36.65,36.2,36.65,36.45,774
1735,2024-03-29,17.3,17,17.05,17.1,14
1736,2024-03-29,72.6,70.4,72.6,71,450
1737,2024-03-29,34,33.9,34,33.9,226
1742,2024-03-29,17.2,16.75,17.2,16.95,93
1752,2024-03-29,47.4,46.85,47.4,46.95,157
1760,2024-03-29,113.5,109.5,113,110,1039
1762,2024-03-29,50,48.75,50,48.85,399
1773,2024-03-29,192.5,184,192.5,185.5,1560
1776,2024-03-29,17.25,17.25,17.25,17.25,8
1777,2024-03-29,84.6,83.8,83.9,84.3,58
1781,2024-03-29,15.65,15.5,15.6,15.65,42
1783,2024-03-29,45.8,45.5,45.75,45.7,54
1784,2024-03-29,64,62.3,64,62.4,126
1785,2024-03-29,50.3,48.5,50.3,49.55,22596
1786,2024-03-29,97.7,95.1,95.2,97.4,691
1788,2024-03-29,140.5,140,140.5,140.5,20
1789,2024-03-29,28.55,27.3,27.5,27.65,3639
1795,2024-03-29,310,301,308,304,6720
1796,2024-03-29,68.9,63.8,68.6,64.7,876
1799,2024-03-29,70.4,68.6,68.6,69.5,112
1802,2024-03-29,17.3,17.1,17.25,17.2,2163
1805,2024-03-29,19,18.4,19,18.6,219
1806,2024-03-29,10.7,10.35,10.6,10.45,3782
1808,2024-03-29,129.5,124,129.5,124,4843
1809,2024-03-29,27.65,26.55,27.5,26.9,3010
1810,2024-03-29,18,17.35,18,17.4,830
1813,2024-03-29,20.5,20,20.5,20.45,57
1815,2024-03-29,19.1,18.15,18.2,18.7,37467
1817,2024-03-29,37.9,37.3,37.75,37.4,277
1903,2024-03-29,56.7,55.6,56.4,56,241
1904,2024-03-29,29.3,28.9,29.2,29,1308
1905,2024-03-29,23.9,23,23.6,23.2,3620
1906,2024-03-29,15.6,15.45,15.5,15.6,75
1907,2024-03-29,30,29.8,29.95,30,1467
1909,2024-03-29,14.8,14.55,14.55,14.75,2070
2002,2024-03-29,24,23.85,23.85,23.9,10597
2006,2024-03-29,69.3,68.6,68.6,69.1,894
2007,2024-03-29,10.2,10.05,10.2,10.1,383
2008,2024-03-29,23,22.5,22.9,22.75,33
2009,2024-03-29,37.7,36.3,37,37.45,6887
2010,2024-03-29,19.3,19,19.3,19,1109
2012,2024-03-29,23.1,23,23.05,23.1,34
2013,2024-03-29,63.8,61,61.8,63.8,864
2014,2024-03-29,22.15,21.95,22.1,22.1,1776
2015,2024-03-29,71.1,70.8,70.9,71,174
2017,2024-03-29,13.85,13.7,13.85,13.75,388
2020,2024-03-29,38.3,37.85,37.95,38.25,2130
2022,2024-03-29,11.25,10.85,11,11.2,1502
2023,2024-03-29,15.35,15.15,15.25,15.15,1183
2024,2024-03-29,21.95,21.4,21.65,21.6,79
2025,2024-03-29,10.9,10.3,10.7,10.4,3547
2027,2024-03-29,37.3,36.35,37.2,36.5,14965
2028,2024-03-29,25.8,25.3,25.8,25.45,184
2029,2024-03-29,28.85,28.6,28.75,28.8,361
2030,2024-03-29,18.15,17.8,18.15,18,718
2031,2024-03-29,62.3,61,62,61.5,1637
2032,2024-03-29,16,15.65,16,15.65,72
2033,2024-03-29,16.2,16,16.15,16,57
2034,2024-03-29,25.15,24.95,25.15,25.1,307
2035,2024-03-29,32.5,31.95,32.2,32.5,8
2038,2024-03-29,18.55,18,18.45,18.1,374
2049,2024-03-29,281.5,272,281,275.5,4316
2059,2024-03-29,1275,1225,1230,1250,675
2061,2024-03-29,16.65,16.35,16.6,16.55,94
2062,2024-03-29,29.4,28.5,28.5,29.2,1293
2063,2024-03-29,53.9,53.5,53.9,53.9,22
2064,2024-03-29,15.15,15.05,15.05,15.15,17
2065,2024-03-29,63.6,63,63.3,63.4,74
2066,2024-03-29,99.7,97.4,99.7,98.3,187
2067,2024-03-29,12.9,12.4,12.8,12.75,10
2069,2024-03-29,16,15.9,16,15.9,73
2070,2024-03-29,39.15,38.15,38.2,38.15,234
2101,2024-03-29,40.6,39.95,40.3,40.3,1918
2102,2024-03-29,18.15,17.7,18.1,17.85,533
2103,2024-03-29,23.35,23.15,23.3,23.15,977
2104,2024-03-29,17.3,17.1,17.3,17.25,1378
2105,2024-03-29,50.2,49.45,50,50,6593
2106,2024-03-29,32.4,32.05,32.4,32.1,816
2107,2024-03-29,24.3,24.1,24.25,24.15,448
2108,2024-03-29,33.4,33.1,33.35,33.1,312
2109,2024-03-29,17.75,17.15,17.75,17.35,1020
2114,2024-03-29,113.5,110.5,112.5,111,103
2115,2024-03-29,29.75,29.6,29.65,29.75,95
2201,2024-03-29,68.7,67.7,68.5,68.1,1888
2204,2024-03-29,131.5,128,130.5,129.5,1723
2206,2024-03-29,76.9,74.8,76.9,75,5355
2207,2024-03-29,648,643,645,643,101
2208,2024-03-29,19.1,18.85,19.1,18.85,2791
2211,2024-03-29,129.5,124.5,129.5,124.5,1010
2221,2024-03-29,33.85,33.55,33.6,33.75,11
2227,2024-03-29,132,131,132,131,55
2228,2024-03-29,100.5,97.9,98.4,99.7,809
2230,2024-03-29,171,166,169,170,541
2231,2024-03-29,121,117.5,118.5,120,467
2233,2024-03-29,131.5,129.5,130,131,137
2235,2024-03-29,49.1,48.55,48.8,49,26
2236,2024-03-29,75.8,73,75.8,73.1,1004
2239,2024-03-29,57.8,56.6,57.3,56.8,89
2241,2024-03-29,41.1,38.7,40.4,40.2,4621
2243,2024-03-29,15.25,15,15.25,15.05,80
2247,2024-03-29,319,317,318,317,49
2250,2024-03-29,112,107,107.5,107.5,234
2301,2024-03-29,104,99.4,104,101,65991
2302,2024-03-29,17.45,17.3,17.35,17.45,258
2303,2024-03-29,52.8,51.1,52,52.2,138839
2305,2024-03-29,25,24.2,24.7,24.35,874
2308,2024-03-29,353.5,340.5,346.5,341,12430
2312,2024-03-29,15.3,15.15,15.2,15.2,2418
2313,2024-03-29,81.3,78,79,80.4,27496
2314,2024-03-29,35.35,34.05,35.2,34.2,2538
2316,2024-03-29,44.9,42.2,42.5,43.3,7216
2317,2024-03-29,157.5,150,157,150,152301
2321,2024-03-29,15.7,15.6,15.7,15.6,5
2323,2024-03-29,12.3,12.1,12.2,12.15,9577
2324,2024-03-29,36.4,35.45,36.35,36.2,77390
2327,2024-03-29,600,591,598,591,1854
2328,2024-03-29,38.2,36.15,38.2,36.2,20922
2329,2024-03-29,66.2,65.2,65.5,65.6,5433
2330,2024-03-29,781,768,769,779,18340
2331,2024-03-29,31.7,30.7,31.25,31.5,6479
2332,2024-03-29,18.75,18.5,18.55,18.6,1313
2337,2024-03-29,26.95,26.7,26.85,26.7,3347
2338,2024-03-29,68.5,67.7,68.4,68,599
2340,2024-03-29,39.6,39.2,39.3,39.25,632
2342,2024-03-29,31.95,31.6,31.75,31.9,275
2344,2024-03-29,27.35,27,27.1,27.2,15114
2345,2024-03-29,466,458,458.5,463,1455
2347,2024-03-29,78.9,77.3,78,78.9,5186
2348,2024-03-29,130,127,130,128.5,431
2349,2024-03-29,7.78,7.73,7.76,7.74,676
2351,2024-03-29,96.9,96.2,96.2,96.5,171
2352,2024-03-29,44.9,43.95,44.8,44.65,32579
2353,2024-03-29,47.2,46,47.1,46.8,26739
2354,2024-03-29,65.2,62.1,65.1,63,52385
2355,2024-03-29,46.6,45.85,46.55,46.1,2229
2356,2024-03-29,61.5,58.7,59.3,59.7,211597
2357,2024-03-29,429.5,423,423.5,429.5,2331
2358,2024-03-29,6.88,5.83,6.88,6.2,2688
2359,2024-03-29,72.8,71,72.8,72.5,4046
2360,2024-03-29,256.5,252.5,255,255,746
2362,2024-03-29,41.25,40.3,41,41.1,1906
2363,2024-03-29,38,37.4,37.5,37.85,5538
2364,2024-03-29,92.5,90.5,92.5,91,158
2365,2024-03-29,21.6,20.7,21.1,20.75,6980
2367,2024-03-29,27.5,26.6,27.05,26.65,47020
2368,2024-03-29,252,242.5,244.5,245.5,6729
2369,2024-03-29,24.4,23.65,24.2,23.8,3588
2371,2024-03-29,59.2,56.5,58.5,56.5,65119
2373,2024-03-29,73.9,73.3,73.5,73.5,103
2374,2024-03-29,26.6,25.55,26.2,26.45,2860
2375,2024-03-29,61.4,60.2,60.9,60.5,297
2376,2024-03-29,324,312,314,316,24338
2377,2024-03-29,170.5,166.5,167,169.5,3828
2379,2024-03-29,561,551,553,560,2187
2380,2024-03-29,6.54,6.36,6.36,6.51,55
2382,2024-03-29,298,276.5,279,293.5,134597
2383,2024-03-29,407.5,400,403,403.5,4274
2385,2024-03-29,229.5,212.5,221.5,222,21531
2387,2024-03-29,64,62.5,63.8,63.2,1193
2388,2024-03-29,129,125.5,126.5,125.5,5362
2390,2024-03-29,13.3,13.2,13.3,13.2,281
2392,2024-03-29,49.45,46.35,46.95,46.4,10635
2393,2024-03-29,54.3,53.3,53.7,53.6,1417
2395,2024-03-29,410,402,406,404,894
2397,2024-03-29,65.9,65.5,65.9,65.7,19
2399,2024-03-29,23.7,23.2,23.6,23.2,1177
2401,2024-03-29,28.25,27.95,28,28.1,1443
2402,2024-03-29,35.3,34.4,35.15,35.15,7119
2404,2024-03-29,405,384,391,393,10630
2405,2024-03-29,19.35,19.05,19.35,19.1,2765
2406,2024-03-29,19.95,19,19.8,19.05,3861
2408,2024-03-29,68.1,67.4,67.6,67.7,7287
2409,2024-03-29,18.3,17.9,18.15,17.9,20477
2412,2024-03-29,127,125,125.5,126,9765
2413,2024-03-29,26.3,25.9,26.25,25.95,208
2414,2024-03-29,35.9,35.65,35.85,35.8,84
2415,2024-03-29,31.35,30.2,30.55,30.2,397
2417,2024-03-29,45.8,43.4,44.2,43.4,4510
2419,2024-03-29,32.1,31.5,31.95,31.5,921
2420,2024-03-29,53.9,52.8,53.4,53.5,229
2421,2024-03-29,142,130.5,137,131,52594
2423,2024-03-29,41.1,40.8,41.1,40.8,78
2424,2024-03-29,30.3,29.5,30.3,30,56
2425,2024-03-29,44.2,43.8,44.1,43.8,558
2426,2024-03-29,18.2,17.9,18,18,440
2427,2024-03-29,23.9,23.6,23.7,23.7,456
2428,2024-03-29,168,165.5,167,167,218
2429,2024-03-29,20.05,19.7,19.85,19.7,52
2430,2024-03-29,37.3,37,37.1,37.25,104
2431,2024-03-29,13.25,13,13.1,13.25,476
2433,2024-03-29,53.3,53.1,53.2,53.1,24
2434,2024-03-29,32.15,31.85,32.15,31.85,2
2436,2024-03-29,63.5,62.6,63.5,62.7,687
2438,2024-03-29,22.95,22.6,22.95,22.9,121
2439,2024-03-29,118.5,116,118.5,117.5,1268
2440,2024-03-29,13.55,13.25,13.45,13.55,390
2441,2024-03-29,62.6,61.3,62.3,61.7,1247
2442,2024-03-29,27.1,26.7,26.85,26.85,839
2443,2024-03-29,4.75,4.48,4.48,4.55,176
2444,2024-03-29,11.9,11.6,11.9,11.65,205
2449,2024-03-29,107,104.5,107,105.5,5817
2450,2024-03-29,39.35,39.15,39.35,39.2,83
2451,2024-03-29,89.4,88.9,88.9,89.1,647
2453,2024-03-29,61.9,60.6,61.6,61,1732
2454,2024-03-29,1200,1160,1160,1195,8269
2455,2024-03-29,171.5,168.5,170.5,169.5,1852
2457,2024-03-29,53.8,53.1,53.4,53.3,1618
2458,2024-03-29,162.5,156.5,160.5,157,1855
2459,2024-03-29,69.5,69,69.4,69.5,74
2460,2024-03-29,34.8,33.7,33.7,34.7,694
2461,2024-03-29,23.8,23.2,23.55,23.65,1883
2462,2024-03-29,35.4,34.9,35.15,35.25,523
2464,2024-03-29,48.75,46.5,47.8,46.55,7450
2465,2024-03-29,122.5,116,117,120.5,3374
2466,2024-03-29,37.45,37.05,37.4,37.05,15
2467,2024-03-29,128.5,122.5,127.5,123,2071
2468,2024-03-29,32.3,30.2,31,30.3,5830
2471,2024-03-29,59.8,58.8,59.5,59,377
2472,2024-03-29,71.6,70.8,71.4,71.1,570
2474,2024-03-29,219.5,214,218,219,7228
2476,2024-03-29,73.6,72.1,73.1,72.4,1698
2477,2024-03-29,20.6,20.1,20.3,20.5,138
2478,2024-03-29,47.7,47,47.4,47.2,162
2480,2024-03-29,129.5,128,129.5,129,114
2481,2024-03-29,57.8,56.7,57.4,56.9,988
2482,2024-03-29,35.25,34.05,35,34.15,420
2483,2024-03-29,23.9,23.5,23.9,23.5,109
2484,2024-03-29,34.65,34.35,34.65,34.5,257
2485,2024-03-29,21.25,20.95,21.2,21,1207
2486,2024-03-29,61.7,58.3,58.8,60,17416
2488,2024-03-29,46.35,45.3,46.35,45.7,596
2489,2024-03-29,14.2,14.05,14.2,14.15,1577
2491,2024-03-29,15,14.35,15,14.6,66
2492,2024-03-29,117.5,112,113,113,12380
2493,2024-03-29,89.6,88.8,89.6,89.1,363
2495,2024-03-29,21.95,21.6,21.95,21.65,593
2496,2024-03-29,73.2,72.6,72.6,72.9,31
2497,2024-03-29,55.8,54.6,55.8,54.8,260
2498,2024-03-29,48.1,47.1,47.85,47.2,1995
2501,2024-03-29,21.5,21.2,21.3,21.45,1959
2504,2024-03-29,38.45,37.45,37.6,37.9,3167
2505,2024-03-29,28.85,27.65,28.3,27.65,3508
2506,2024-03-29,9.82,9.72,9.78,9.72,384
2509,2024-03-29,18.3,17.85,17.85,18,288
2511,2024-03-29,10.55,10.45,10.55,10.45,2195
2514,2024-03-29,15.3,15.25,15.25,15.3,338
2515,2024-03-29,14.3,13.9,14.1,14.15,25730
2516,2024-03-29,11.95,11.5,11.95,11.55,1690
2520,2024-03-29,41.8,41.05,41.05,41.8,2852
2524,2024-03-29,44.7,43.55,44,43.85,313
2527,2024-03-29,40.55,39.3,39.8,40.45,1491
2528,2024-03-29,48.1,46.05,46.6,46.3,1120
2530,2024-03-29,46,44.15,45.55,44.2,2944
2534,2024-03-29,21.9,21.65,21.9,21.8,705
2535,2024-03-29,57.3,56.1,56.4,57.1,851
2536,2024-03-29,30.5,29.55,29.55,30.5,695
2537,2024-03-29,11.9,11.45,11.55,11.8,8353
2538,2024-03-29,15.3,15,15.3,15,1544
2539,2024-03-29,72.5,70.9,71.9,71.7,950
2540,2024-03-29,99.2,92.8,93.6,98.1,1374
2542,2024-03-29,40.4,40,40.4,40.15,3076
2543,2024-03-29,43.95,41.15,43.55,42.5,4870
2545,2024-03-29,45.1,44.65,44.9,44.65,247
2546,2024-03-29,86.8,85.5,86.7,86,88
2547,2024-03-29,10,9.84,9.99,9.85,2399
2548,2024-03-29,126,123.5,125.5,124,1643
2596,2024-03-29,34,33.3,33.8,33.4,203
2597,2024-03-29,157,153.5,156,154.5,249
2601,2024-03-29,7.92,7.82,7.9,7.84,1241
2603,2024-03-29,177.5,172,176.5,172,117769
2605,2024-03-29,24.45,24,24.35,24.05,3479
2606,2024-03-29,54.3,52.4,53.9,53,4274
2607,2024-03-29,31.45,31.15,31.3,31.35,887
2608,2024-03-29,38.85,38.7,38.85,38.75,90
2609,2024-03-29,44.65,44.2,44.2,44.4,11381
2610,2024-03-29,19.7,19.4,19.55,19.5,10876
2611,2024-03-29,24,23.4,23.95,23.45,1776
2612,2024-03-29,44.75,44,44.75,44.1,178
2613,2024-03-29,22.5,21.45,21.95,22.3,414
2614,2024-03-29,20.55,20.15,20.45,20.25,1626
2615,2024-03-29,44.55,44.1,44.2,44.1,2707
2616,2024-03-29,27.5,27,27,27.45,295
2617,2024-03-29,34.6,34.15,34.55,34.4,739
2618,2024-03-29,31.95,31.6,31.7,31.95,32037
2630,2024-03-29,37.55,36.4,37.55,36.8,3694
2633,2024-03-29,30.3,30.1,30.2,30.1,2980
2634,2024-03-29,53.3,51.7,52.9,52.6,14073
2636,2024-03-29,96.7,93.9,96.7,94.9,911
2637,2024-03-29,59.3,57.8,58.9,58.4,3224
2640,2024-03-29,119,118,118,119,35
2641,2024-03-29,19.95,19.6,19.9,19.65,1823
2642,2024-03-29,37.7,37.6,37.7,37.6,66
2643,2024-03-29,73.5,72.6,72.8,73.5,37
2701,2024-03-29,12.5,12.35,12.5,12.4,515
2702,2024-03-29,19.25,19,19.15,19.15,95
2704,2024-03-29,63.1,60,61.8,61.1,1602
2705,2024-03-29,18.4,18.1,18.1,18.25,746
2706,2024-03-29,14.95,14.85,14.95,14.9,198
2707,2024-03-29,227,222,227,224.5,173
2712,2024-03-29,31.9,31.8,31.8,31.9,27
2718,2024-03-29,85.5,85,85.1,85.4,17
2719,2024-03-29,55.6,55.2,55.5,55.6,17
2722,2024-03-29,54,51.9,54,52,195
2723,2024-03-29,93.1,92,93,92.3,206
2724,2024-03-29,19.2,18.95,18.95,19,23
2726,2024-03-29,25.75,25.5,25.7,25.75,11
2727,2024-03-29,243,241,242,241.5,211
2729,2024-03-29,236.5,234,236.5,235.5,55
2731,2024-03-29,137.5,135.5,137.5,135.5,912
2732,2024-03-29,131.5,129,129.5,129.5,235
2734,2024-03-29,38.5,37.65,38.5,37.75,91
2736,2024-03-29,25.25,24.85,25.1,24.95,89
2739,2024-03-29,50.9,48.8,50.8,49.25,861
2743,2024-03-29,118.5,115.5,118.5,116.5,236
2745,2024-03-29,80.9,79.8,80.7,80.6,76
2748,2024-03-29,72.6,71.1,72.6,71.4,398
2752,2024-03-29,289,270,288,289,37
2753,2024-03-29,169.5,167.5,169.5,169.5,97
2754,2024-03-29,105,103.5,104.5,104,43
2755,2024-03-29,94.8,94.5,94.8,94.5,19
2801,2024-03-29,18.35,18.15,18.15,18.3,10755
2809,2024-03-29,52,51.1,51.8,51.6,2091
2812,2024-03-29,17.15,17,17.05,17.1,3300
2816,2024-03-29,30.1,29.55,30.1,29.65,506
