"stoc","date","max","min","ope","clo","vol"
1455,2026-02-25,8.51,8.39,8.49,8.43,855
1456,2026-02-25,13.35,12.95,13,13.35,42
1457,2026-02-25,16.1,15.85,15.85,16.1,194
1459,2026-02-25,13.1,12.5,12.9,12.5,1319
1460,2026-02-25,6.85,6.7,6.85,6.79,797
1463,2026-02-25,18.4,18.15,18.25,18.4,64
1464,2026-02-25,11.05,11,11.05,11,560
1465,2026-02-25,12.55,12.4,12.5,12.5,43
1466,2026-02-25,18.55,17.75,17.8,18.15,1071
1467,2026-02-25,7.54,7.46,7.53,7.5,76
1468,2026-02-25,13.45,13.25,13.3,13.45,52
1470,2026-02-25,23.7,23.3,23.35,23.7,8
1471,2026-02-25,12.4,11.55,11.65,12.4,1398
1472,2026-02-25,90.4,89.5,89.9,90.4,15
1473,2026-02-25,25.8,25,25.65,25.3,182
1474,2026-02-25,10.35,10.25,10.35,10.3,56
1475,2026-02-25,30.95,30.4,30.95,30.8,47
1476,2026-02-25,431.5,420.5,430,424,957
1477,2026-02-25,325,317.5,320,320,1671
1503,2026-02-25,235,223,227,227.5,10128
1504,2026-02-25,84.3,81.6,81.8,82.6,16969
1506,2026-02-25,11.8,11.5,11.8,11.65,406
1512,2026-02-25,7.91,7.71,7.91,7.81,214
1513,2026-02-25,173.5,168.5,169,170.5,12085
1514,2026-02-25,132.5,123,124.5,130.5,20972
1515,2026-02-25,27,26.15,26.75,27,337
1516,2026-02-25,21.05,20.8,20.85,21.05,21
1517,2026-02-25,12.1,11.9,11.9,12.1,270
1519,2026-02-25,1050,962,965,1050,6695
1521,2026-02-25,27.1,26.6,26.6,27.1,29
1522,2026-02-25,44.2,43.4,44,43.55,1320
1524,2026-02-25,31.7,30.7,31.3,30.75,1071
1525,2026-02-25,64.3,62.8,64.3,64,28
1526,2026-02-25,20,19.6,20,19.8,104
1527,2026-02-25,34.35,33.75,34.35,33.85,338
1528,2026-02-25,25.3,23.15,25.15,23.45,12328
1529,2026-02-25,27.15,24.7,24.7,26.55,9670
1530,2026-02-25,29.1,28.85,29.05,29.1,25
1531,2026-02-25,12.6,12.35,12.6,12.45,95
1532,2026-02-25,24.35,24.2,24.35,24.2,603
1533,2026-02-25,30.85,30.35,30.55,30.85,103
1535,2026-02-25,51.2,49.8,49.8,51.1,275
1536,2026-02-25,63.5,61,63.4,61.2,1692
1537,2026-02-25,125,124,124.5,125,63
1538,2026-02-25,25.5,23,25.5,23.8,102
1539,2026-02-25,18.25,18,18.25,18.1,111
1540,2026-02-25,24.6,23.85,24.5,23.85,353
1541,2026-02-25,25.65,24.7,25.65,25,60
1558,2026-02-25,101,98,98,98.9,30
1560,2026-02-25,501,482,498,494.5,3019
1563,2026-02-25,44.9,43.55,44.9,43.85,725
1565,2026-02-25,114,111.5,112.5,112,169
1568,2026-02-25,23,22.6,22.8,22.65,117
1569,2026-02-25,56.4,52,52.8,55.8,1867
1570,2026-02-25,31.5,31.1,31.1,31.2,61
1580,2026-02-25,133,131.5,132.5,132,35
1582,2026-02-25,71,69.6,70.8,70,866
1583,2026-02-25,49.45,49,49.45,49.4,40
1584,2026-02-25,24.4,23.8,24.4,23.85,1243
1586,2026-02-25,25.1,24.6,24.95,24.7,155
1587,2026-02-25,45.55,44,45.55,44.15,698
1589,2026-02-25,13.75,13.75,13.75,13.75,194
1590,2026-02-25,1210,1180,1205,1190,676
1591,2026-02-25,50.7,49.05,50.7,49.25,232
1593,2026-02-25,34.8,31.5,33.4,33.65,570
1595,2026-02-25,41.75,40.05,41,41.75,405
1597,2026-02-25,80.6,78,80.5,78,385
1598,2026-02-25,19.3,18.8,19.3,18.95,557
1599,2026-02-25,29.9,29.1,29.8,29.4,85
1603,2026-02-25,38.8,38.15,38.5,38.5,517
1604,2026-02-25,24.4,24.05,24.4,24.3,303
1605,2026-02-25,37.1,35.8,36.95,36.1,50483
1608,2026-02-25,37.1,35.7,36.85,36.1,4060
1609,2026-02-25,41.1,40.25,40.95,40.9,4907
1611,2026-02-25,13.35,13.1,13.35,13.15,564
1612,2026-02-25,36.2,35.45,36.1,35.55,1681
1614,2026-02-25,34.75,34.5,34.75,34.75,53
1615,2026-02-25,48.7,47.95,48.3,48.65,196
1616,2026-02-25,29.35,28.6,29,29.25,1045
1617,2026-02-25,16.25,15.85,16.15,15.95,164
1618,2026-02-25,45.9,44.85,45.6,45.5,1255
1623,2026-02-25,240.5,217,218,240.5,824
1626,2026-02-25,11.15,10.95,11.15,11.1,111
1702,2026-02-25,38.4,38,38.4,38.15,310
1707,2026-02-25,124,122.5,124,123.5,84
1708,2026-02-25,36.1,35.1,35.45,36,2254
1709,2026-02-25,16.85,16.7,16.8,16.8,524
1710,2026-02-25,13.9,13.3,13.8,13.55,2808
1711,2026-02-25,29.2,25.8,29.05,26.8,72176
1712,2026-02-25,45.75,45.5,45.6,45.6,239
1713,2026-02-25,47.95,47.5,47.6,47.5,299
1714,2026-02-25,9.93,9.49,9.49,9.93,11213
1717,2026-02-25,63.8,61.2,63.8,62.8,30799
1718,2026-02-25,7.22,7.1,7.18,7.22,5578
1720,2026-02-25,65.1,62.9,62.9,64.7,1364
1721,2026-02-25,19.15,18.1,19.15,18.5,2563
1722,2026-02-25,47.5,47.05,47.05,47.15,1868
1723,2026-02-25,73.1,71.8,73.1,72.5,470
1725,2026-02-25,28.35,27.85,27.95,28,43
1726,2026-02-25,77.5,76.8,77.4,77.4,29
1727,2026-02-25,49,47.5,47.95,47.75,5961
1730,2026-02-25,53.6,53.1,53.5,53.5,123
1731,2026-02-25,22,21.95,21.95,22,121
1732,2026-02-25,27.7,27.4,27.4,27.7,377
1733,2026-02-25,30.8,30.35,30.8,30.4,132
1734,2026-02-25,30.9,30.65,30.8,30.7,248
1735,2026-02-25,17.75,16.95,17.75,17.15,180
1736,2026-02-25,140,138,139.5,140,251
1737,2026-02-25,31.75,31.5,31.75,31.75,167
1742,2026-02-25,16.9,16.5,16.65,16.9,22
1752,2026-02-25,36.95,36.75,36.75,36.95,66
1760,2026-02-25,64,62.9,63.5,63.1,144
1762,2026-02-25,27.5,27,27.05,27.4,55
1773,2026-02-25,160.5,153,157.5,155,1613
1776,2026-02-25,15.6,15.05,15.2,15.35,57
1777,2026-02-25,74,73,73,73.6,58
1781,2026-02-25,12.8,12.55,12.6,12.6,58
1783,2026-02-25,45,44.6,44.85,44.75,68
1784,2026-02-25,105,99.4,105,101,511
1785,2026-02-25,63.3,61.6,62.8,61.9,4089
1786,2026-02-25,74.7,73.2,74.6,74.1,279
1788,2026-02-25,136.5,136,136,136,22
1789,2026-02-25,22.05,21.45,21.55,21.95,1110
1795,2026-02-25,291,283.5,289.5,284.5,3999
1796,2026-02-25,43.7,43,43.1,43.1,21
1799,2026-02-25,32.25,31.95,32.1,32.15,100
1802,2026-02-25,62,56.1,59.4,61.3,304775
1805,2026-02-25,11.75,11.45,11.75,11.6,44
1806,2026-02-25,8.97,8.86,8.96,8.97,356
1808,2026-02-25,31.15,30.5,31.05,30.65,1564
1809,2026-02-25,25,24.1,25,24.25,2525
1810,2026-02-25,19.8,19.05,19.75,19.25,1286
1813,2026-02-25,13.35,13.3,13.35,13.35,23
1815,2026-02-25,121.5,111,118,113,108281
1817,2026-02-25,38.95,38.7,38.9,38.95,66
1903,2026-02-25,54.1,53.5,54.1,53.7,221
1904,2026-02-25,18.85,18.55,18.85,18.8,943
1905,2026-02-25,12.9,12.45,12.7,12.55,3440
1906,2026-02-25,12,11.8,12,11.9,70
1907,2026-02-25,26.35,26.15,26.35,26.25,799
1909,2026-02-25,10.05,9.93,10,10.05,2521
2002,2026-02-25,21.25,20.5,20.7,21.25,100438
2006,2026-02-25,73.7,72.3,72.6,73.4,1888
2007,2026-02-25,8.49,8.34,8.34,8.49,460
2008,2026-02-25,30,29.1,29.1,30,44
2009,2026-02-25,47.4,46.2,47,46.35,2601
2010,2026-02-25,22.9,22.65,22.85,22.9,1067
2012,2026-02-25,17.2,17,17.1,17.15,65
2013,2026-02-25,43.45,42.6,42.6,43.05,458
2014,2026-02-25,18.8,18,18.1,18.8,15404
2015,2026-02-25,68.3,67.4,68.1,67.7,312
2017,2026-02-25,9.15,8.88,8.88,9.02,1863
2020,2026-02-25,24.55,24.2,24.2,24.55,478
2022,2026-02-25,9.16,9.05,9.15,9.12,593
2023,2026-02-25,14.85,14.6,14.75,14.8,2641
2024,2026-02-25,16.55,16.4,16.4,16.4,16
2025,2026-02-25,12.25,11.9,12.2,12.15,374
2027,2026-02-25,37.55,36.9,37.2,37.5,15181
2028,2026-02-25,19.4,19.05,19.2,19.3,104
2029,2026-02-25,21.85,21.5,21.65,21.8,165
2030,2026-02-25,16.8,16.3,16.3,16.65,1492
2031,2026-02-25,40.05,39.1,39.45,40,853
2032,2026-02-25,16.85,16.3,16.3,16.55,882
2033,2026-02-25,16.7,16.45,16.45,16.6,334
2034,2026-02-25,21.15,20.6,20.8,21,1887
2035,2026-02-25,28.35,28.35,28.35,28.35,3
2038,2026-02-25,15.4,15.1,15.15,15.35,819
2049,2026-02-25,234,223,234,225,5117
2059,2026-02-25,3415,3210,3260,3360,1664
2061,2026-02-25,17.9,17.35,17.9,17.55,218
2062,2026-02-25,22,21.4,21.9,21.45,331
2063,2026-02-25,27.2,26.5,26.95,26.9,16
2064,2026-02-25,12.15,12,12,12.15,32
2065,2026-02-25,31.8,30.6,31.55,31.1,159
2066,2026-02-25,53.6,52,53.6,52.3,21
2067,2026-02-25,10.5,10.3,10.3,10.35,39
2069,2026-02-25,19.2,18.85,19,19,306
2070,2026-02-25,40.25,39.45,40.25,39.9,93
2073,2026-02-25,26,25.4,25.4,26,31
2101,2026-02-25,36.35,35.7,35.75,36,1446
2102,2026-02-25,20.7,20.1,20.2,20.7,1299
2103,2026-02-25,21.55,19.1,21.55,20.8,65256
2104,2026-02-25,14.8,13.1,14,13.7,33464
2105,2026-02-25,31.15,30.4,30.85,30.45,29594
2106,2026-02-25,20.4,20.05,20.35,20.25,603
2107,2026-02-25,25.9,25.55,25.6,25.7,245
2108,2026-02-25,27.85,26.8,26.85,27.35,2250
2109,2026-02-25,15.2,15,15.15,15.1,146
2114,2026-02-25,89.9,89.4,89.5,89.5,63
2115,2026-02-25,24.5,24.15,24.2,24.35,142
2201,2026-02-25,30.95,30.1,30.3,30.8,4388
2204,2026-02-25,59.9,58.9,59.3,59.2,964
2206,2026-02-25,61.3,60.4,61.2,60.7,1287
2207,2026-02-25,562,554,559,557,400
2208,2026-02-25,24.5,23.95,24.45,24.1,7098
2211,2026-02-25,104,102,104,102.5,790
2221,2026-02-25,30.65,30.35,30.4,30.65,17
2227,2026-02-25,55.5,54.5,55.5,55.2,45
2228,2026-02-25,95.9,94.8,95.7,95.3,192
2230,2026-02-25,45.6,42.5,43,43,2675
2231,2026-02-25,98.7,95,95.8,98.5,644
2233,2026-02-25,236,228,236,229,1054
2236,2026-02-25,116.5,113,116.5,115,326
2239,2026-02-25,28.45,27.25,28.45,27.8,106
2241,2026-02-25,29.8,29.3,29.75,29.5,281
2243,2026-02-25,12.2,12,12.2,12.05,212
2247,2026-02-25,272.5,267.5,272.5,269,263
2248,2026-02-25,49.3,48.5,49.3,49.15,16
2250,2026-02-25,71.4,70.4,71.2,70.7,65
2254,2026-02-25,61.5,60.3,60.3,61.5,64
2258,2026-02-25,39.5,39,39.4,39.25,536
2301,2026-02-25,200,188,197,192,29983
2302,2026-02-25,19.3,18.55,18.7,18.65,926
2303,2026-02-25,69.3,65.3,69.3,65.5,148659
2305,2026-02-25,13.45,13.2,13.25,13.3,564
2308,2026-02-25,1480,1380,1425,1435,13881
2312,2026-02-25,26.1,25,25.7,25.25,32061
2313,2026-02-25,231,206.5,227.5,209.5,99837
2314,2026-02-25,21.15,20.75,21.15,20.8,182
2316,2026-02-25,106.5,97.3,100,102.5,8091
2317,2026-02-25,247,234.5,235,246.5,162037
2321,2026-02-25,15.6,15.6,15.6,15.6,4
2323,2026-02-25,11.4,11,11.2,11.1,15182
2324,2026-02-25,30.4,29.7,29.8,30.1,35201
2327,2026-02-25,306.5,292,306,300,36005
2328,2026-02-25,52.5,51,52.3,51.6,5935
2329,2026-02-25,58.9,54.1,56.4,55.6,21607
2330,2026-02-25,2025,1995,1995,2015,40755
2331,2026-02-25,28.4,27.5,28.15,27.6,8334
2332,2026-02-25,16,15.65,15.95,15.75,1971
2337,2026-02-25,117.5,105.5,114.5,108,223438
2338,2026-02-25,44.75,44.75,44.75,44.75,3478
2340,2026-02-25,27.8,26.35,27.8,26.8,2967
2342,2026-02-25,33,31.45,32.95,31.65,1511
2344,2026-02-25,124,115,122,118,168794
2345,2026-02-25,1495,1405,1410,1450,4722
2347,2026-02-25,71,69.5,69.8,70.8,6663
2348,2026-02-25,74.1,73.3,73.7,73.5,306
2349,2026-02-25,15.6,13.9,14.3,15.3,29592
2351,2026-02-25,88.7,86.9,88.4,87.5,924
2352,2026-02-25,26.7,26.2,26.35,26.25,4587
2353,2026-02-25,27.45,26.9,27.15,27.35,35098
2354,2026-02-25,60.5,59.4,59.4,60,9277
2355,2026-02-25,43.15,40.55,42.9,41.05,13239
2356,2026-02-25,46.75,45.2,45.3,46.4,30976
2357,2026-02-25,533,521,522,525,5573
2359,2026-02-25,132.5,128.5,132.5,130.5,1289
2360,2026-02-25,1270,1215,1240,1255,3534
2362,2026-02-25,40.15,39.5,39.5,40.05,1049
2363,2026-02-25,56.6,54.3,56.1,54.6,7845
2364,2026-02-25,63.3,62.1,62.5,63.1,131
2365,2026-02-25,38.2,36.8,38.2,37,2975
2367,2026-02-25,66.1,57.8,63.7,58.7,227494
2368,2026-02-25,858,822,842,845,7385
2369,2026-02-25,28.4,27.05,28.1,27.45,9351
2371,2026-02-25,37.45,36.45,37.45,37,24247
2373,2026-02-25,56.6,56.2,56.5,56.6,39
2374,2026-02-25,82.2,79.7,82.2,80.4,7114
2375,2026-02-25,97,94,97,95.7,2301
2376,2026-02-25,238,227,227,235,7497
2377,2026-02-25,93.4,91.7,91.8,92.2,7966
2379,2026-02-25,481.5,474,476,474.5,2766
2380,2026-02-25,4.92,4.84,4.92,4.85,181
2382,2026-02-25,299,285.5,285.5,297.5,48156
2383,2026-02-25,2460,2315,2335,2420,3621
2385,2026-02-25,125,123,124,123.5,3272
2387,2026-02-25,43.3,41.9,41.9,43.3,5690
2388,2026-02-25,51.3,49.4,51.3,49.55,3335
2390,2026-02-25,10.35,10.15,10.25,10.3,478
2392,2026-02-25,40.5,39.1,39.6,40.45,2141
2393,2026-02-25,60,58.5,60,58.8,3683
2395,2026-02-25,334,324.5,325,333,4986
2397,2026-02-25,62.1,61.5,61.6,61.8,118
2399,2026-02-25,23.95,22.8,23.8,22.8,1312
2401,2026-02-25,23.65,22.5,23.65,22.6,5929
2402,2026-02-25,55.6,54.1,55.6,54.9,3437
2404,2026-02-25,1040,985,990,1035,4381
2405,2026-02-25,16.35,16,16.25,16.05,1109
2406,2026-02-25,31.45,29.7,30.55,30.05,29509
2408,2026-02-25,298,283,298,288,66776
2409,2026-02-25,17.6,16.05,16.75,16.1,513696
2412,2026-02-25,136,135,135,136,11260
2413,2026-02-25,55.2,53.8,54.7,55.2,5137
2414,2026-02-25,42.7,42.2,42.7,42.7,197
2415,2026-02-25,28.25,27.4,28.2,27.6,123
2417,2026-02-25,37.45,36.1,37.25,36.6,915
2419,2026-02-25,31,29.45,30.9,29.6,2690
2420,2026-02-25,52.1,51.4,52.1,51.7,174
2421,2026-02-25,155,147.5,151,151.5,5705
2423,2026-02-25,49.85,49,49.75,49.35,155
2424,2026-02-25,33.25,32.65,33,33.25,34
2425,2026-02-25,28.4,27.9,28.4,28.05,130
2426,2026-02-25,19.95,19.25,19.8,19.4,1452
2427,2026-02-25,27.2,26.6,27.1,26.6,1049
2428,2026-02-25,190.5,185.5,189,189.5,1354
2429,2026-02-25,59,57.1,58.8,58,470
2430,2026-02-25,23.1,22.85,22.85,23.1,85
2431,2026-02-25,16.85,15.4,15.4,16.45,4546
2432,2026-02-25,24.1,23.15,23.9,24.1,140
2433,2026-02-25,47.4,46.9,47.05,47.25,39
2434,2026-02-25,30.5,30,30.1,30.1,26
2436,2026-02-25,60.9,59.3,60.7,59.9,4319
2438,2026-02-25,22.55,22.05,22.55,22.05,128
2439,2026-02-25,100,98,99.5,98.4,1768
2440,2026-02-25,16.15,15.3,15.5,16.15,572
2441,2026-02-25,94.5,92,94.4,93.2,4120
2442,2026-02-25,20.2,19.2,20.1,19.5,4754
2444,2026-02-25,13,12.4,13,12.45,566
2449,2026-02-25,333,318,333,320,17998
2450,2026-02-25,30.2,29.85,30.2,29.9,292
2451,2026-02-25,230.5,212,230.5,215,7997
2453,2026-02-25,53.4,52.6,53.1,52.6,551
2454,2026-02-25,1870,1830,1840,1870,7849
2455,2026-02-25,207,193,205,198,22734
2457,2026-02-25,31.25,30.05,31.1,30.3,4384
2458,2026-02-25,121,119,120.5,119.5,1480
2459,2026-02-25,67.4,66.8,67.1,67.2,85
2460,2026-02-25,29.8,28.2,29.55,28.5,1895
2461,2026-02-25,16.9,16.7,16.8,16.8,507
2462,2026-02-25,25.95,25.25,25.65,25.35,429
2464,2026-02-25,73.5,70.6,73.5,71.2,5744
2465,2026-02-25,54.1,53,53.5,53.1,450
2466,2026-02-25,55.4,51.3,54.8,51.3,720
2467,2026-02-25,297.5,279,282.5,292,6318
2468,2026-02-25,35.75,35,35.7,35.5,251
2471,2026-02-25,49.85,49.5,49.75,49.7,166
2472,2026-02-25,122.5,118,121,122.5,4207
2474,2026-02-25,195.5,192,192,192.5,2708
2476,2026-02-25,86.1,84.6,85.3,84.8,895
2477,2026-02-25,24.45,24.2,24.3,24.45,254
2478,2026-02-25,72.4,69.1,70.1,72.2,9024
2480,2026-02-25,147.5,144.5,147,145,370
2481,2026-02-25,88.8,86.4,88.6,87.7,7270
2482,2026-02-25,18.05,17.8,18,18,117
2483,2026-02-25,22.1,20.85,21.15,22.1,722
2484,2026-02-25,31.35,30.1,31.25,30.8,14260
2485,2026-02-25,44.9,40.4,43.65,42,48702
2486,2026-02-25,142.5,136,142,139.5,17273
2488,2026-02-25,48.6,47.75,47.9,48.6,284
2489,2026-02-25,36,36,36,36,14077
2491,2026-02-25,17.5,16.45,16.9,17.15,280
2492,2026-02-25,159.5,151,153,156,46794
2493,2026-02-25,118,107,108.5,118,1659
2495,2026-02-25,33.55,31.85,33.15,31.85,3699
2496,2026-02-25,69.7,68.8,69.6,69,53
2497,2026-02-25,46.3,45.3,46,45.4,239
2498,2026-02-25,46.1,45.05,45.6,45.15,4127
2501,2026-02-25,22.85,22.45,22.65,22.75,1395
2504,2026-02-25,37.1,36.7,37,36.8,1940
2505,2026-02-25,18.95,18.8,18.95,18.85,244
2506,2026-02-25,9.04,8.98,9.01,9.04,144
2509,2026-02-25,14.75,14.55,14.7,14.7,239
2511,2026-02-25,8.29,8.23,8.27,8.27,1065
2514,2026-02-25,15,14.8,14.9,14.9,80
2515,2026-02-25,18,16.5,18,16.65,83300
2516,2026-02-25,14.75,14.3,14.7,14.7,720
2520,2026-02-25,31.7,31.4,31.55,31.6,1118
2524,2026-02-25,43,42.35,42.75,42.85,108
2527,2026-02-25,31.75,30.85,31,31.1,538
2528,2026-02-25,28.75,27.7,27.75,28.65,1728
2530,2026-02-25,27.05,26,26,26.95,1245
2534,2026-02-25,20.05,19.75,19.95,20.05,425
2535,2026-02-25,75.2,73.4,75.2,74,437
2536,2026-02-25,23.7,22.75,22.85,23.45,573
2537,2026-02-25,10.7,10.5,10.6,10.55,752
2538,2026-02-25,10.8,10.6,10.8,10.7,373
2539,2026-02-25,49.6,48.75,49.5,49.25,707
2540,2026-02-25,47.1,46.2,47,46.25,679
2542,2026-02-25,37.9,37.45,37.8,37.6,4898
2543,2026-02-25,62.5,61.4,62.5,61.4,1125
2545,2026-02-25,37.85,37.2,37.75,37.55,262
2546,2026-02-25,87.5,86.5,87,87.1,124
2547,2026-02-25,11.15,10.9,11.1,10.95,2035
2548,2026-02-25,114,110.5,111.5,113,1432
2596,2026-02-25,33.5,33.2,33.2,33.3,148
2597,2026-02-25,176,174.5,174.5,174.5,237
2601,2026-02-25,5.43,5.38,5.41,5.41,1342
2603,2026-02-25,193,190.5,191.5,192,14039
2605,2026-02-25,33.7,31.4,31.4,32.9,30191
2606,2026-02-25,66,64.1,64.1,64.9,7792
2607,2026-02-25,56,55.4,55.8,56,574
2608,2026-02-25,32,31.6,32,31.75,763
2609,2026-02-25,56.4,55.7,56.3,56.3,14884
2610,2026-02-25,21.5,21,21.4,21.1,51732
2611,2026-02-25,14.55,14.4,14.45,14.5,258
2612,2026-02-25,64.9,61.9,61.9,64.4,2970
2613,2026-02-25,24.9,24.5,24.6,24.65,355
2614,2026-02-25,20.95,20.55,20.85,20.6,627
2615,2026-02-25,76.8,75.8,75.8,76.4,7026
2616,2026-02-25,13.6,13.35,13.6,13.5,400
2617,2026-02-25,31,30.55,30.6,30.75,962
2618,2026-02-25,38.2,37.85,38.1,37.95,28807
2630,2026-02-25,53.9,52.8,53.9,53,1317
2633,2026-02-25,27.3,27.1,27.3,27.1,5826
2634,2026-02-25,56.8,55.3,56.8,55.5,8029
2636,2026-02-25,64.9,64.1,64.8,64.2,515
2637,2026-02-25,73.9,72,72,72.2,3553
2640,2026-02-25,124,122.5,123.5,122.5,94
2641,2026-02-25,20.4,20.05,20.05,20.15,3595
2642,2026-02-25,25,24.45,24.6,24.8,71
2643,2026-02-25,72.5,72.1,72.5,72.3,22
2645,2026-02-25,174.5,169,174.5,174,2186
2646,2026-02-25,23.2,22.85,22.85,23.1,7137
2701,2026-02-25,11.15,11.05,11.05,11.15,92
2702,2026-02-25,12.15,11.9,12.15,12,57
2704,2026-02-25,43.7,42.9,43.25,43.5,248
2705,2026-02-25,16.25,16.15,16.2,16.2,184
2706,2026-02-25,12.9,12.7,12.9,12.85,389
2707,2026-02-25,189,188,189,188,123
2712,2026-02-25,17.4,17.3,17.3,17.4,59
2718,2026-02-25,49.45,48.85,49,49.05,32
2719,2026-02-25,28.15,28.1,28.1,28.1,6
2722,2026-02-25,25.6,25.1,25.45,25.6,35
2723,2026-02-25,72.5,71.5,72.5,72,494
2724,2026-02-25,19.75,19.75,19.75,19.75,1
2726,2026-02-25,11.8,11.2,11.65,11.25,267
2727,2026-02-25,219.5,217,219,217.5,281
2729,2026-02-25,169,168,168.5,168.5,49
2731,2026-02-25,176.5,172.5,176.5,173,932
