"stoc","date","max","min","ope","clo","vol"
1604,2025-07-29,25.1,24.9,25,24.9,175
1605,2025-07-29,21.35,20.8,21.05,20.85,6970
1608,2025-07-29,27.5,26.9,27.1,27.05,1581
1609,2025-07-29,35.3,34.6,34.75,34.9,1869
1611,2025-07-29,12.95,12.7,12.8,12.8,276
1612,2025-07-29,36.2,35.45,35.45,35.95,1695
1614,2025-07-29,38.3,37.8,38.3,37.8,30
1615,2025-07-29,52.1,51.7,51.9,51.7,38
1616,2025-07-29,35.85,33.8,33.9,34.85,13569
1617,2025-07-29,15.7,15.4,15.5,15.5,169
1618,2025-07-29,49.95,48.75,49,49.4,1474
1626,2025-07-29,11.8,11.6,11.75,11.6,27
1702,2025-07-29,40.5,40.1,40.25,40.25,247
1707,2025-07-29,135,132.5,134,133,232
1708,2025-07-29,32.45,31.7,32.15,31.75,763
1709,2025-07-29,17.7,17.45,17.7,17.5,143
1710,2025-07-29,12.9,12.5,12.9,12.5,1506
1711,2025-07-29,17,16.25,16.75,16.3,3275
1712,2025-07-29,40.8,40.55,40.75,40.75,320
1713,2025-07-29,55,54.1,55,54.4,372
1714,2025-07-29,7.84,7.75,7.77,7.77,592
1717,2025-07-29,27.8,27.2,27.4,27.35,1955
1718,2025-07-29,6.46,6.28,6.42,6.29,1939
1720,2025-07-29,57.8,57,57.7,57.1,240
1721,2025-07-29,13.1,12.25,12.65,12.3,4315
1722,2025-07-29,53.1,52.1,53,52.4,2068
1723,2025-07-29,89.2,87.6,89,87.8,287
1725,2025-07-29,30.25,29.5,30.25,29.7,22
1726,2025-07-29,74.9,74.9,74.9,74.9,11
1727,2025-07-29,35.9,31.8,33.4,32,15899
1730,2025-07-29,53.9,53.9,53.9,53.9,9
1731,2025-07-29,21.7,21.6,21.65,21.7,40
1732,2025-07-29,28.8,28,28.4,28,335
1733,2025-07-29,29,27.85,27.85,28.7,301
1734,2025-07-29,31.7,31.25,31.7,31.4,140
1735,2025-07-29,16.45,16,16.45,16,10
1736,2025-07-29,161,151,161,152,889
1737,2025-07-29,32.85,32.7,32.8,32.75,120
1742,2025-07-29,15.4,14.2,15.4,14.4,361
1752,2025-07-29,35.05,34.95,35.05,35,49
1760,2025-07-29,72.2,70.7,72,71.1,93
1762,2025-07-29,28.15,28,28,28.15,18
1773,2025-07-29,130,125.5,130,126.5,388
1776,2025-07-29,15.5,15.35,15.45,15.4,49
1777,2025-07-29,78,77.4,77.8,78,44
1781,2025-07-29,14.4,14.3,14.35,14.35,24
1783,2025-07-29,44.45,43.85,44.45,44.15,35
1784,2025-07-29,77.7,73.2,77.7,73.2,911
1785,2025-07-29,52.4,50.2,51.6,50.3,5567
1786,2025-07-29,118,112,117.5,114,4092
1788,2025-07-29,139,138,138,138.5,9
1789,2025-07-29,17.15,16.85,17.15,17.05,233
1795,2025-07-29,226.5,221.5,225.5,222,697
1796,2025-07-29,46.65,46.05,46.55,46.05,7
1799,2025-07-29,45.8,44.6,45.8,44.95,165
1802,2025-07-29,22.3,21.35,22,21.55,116427
1805,2025-07-29,13.45,13.2,13.45,13.2,32
1806,2025-07-29,10.15,9.96,9.96,9.98,522
1808,2025-07-29,31.4,31.15,31.3,31.25,700
1809,2025-07-29,16.6,16.1,16.35,16.35,1229
1810,2025-07-29,16.65,16.1,16.25,16.3,1879
1813,2025-07-29,14.9,14.9,14.9,14.9,1
1815,2025-07-29,48.3,46.2,46.6,46.8,140291
1817,2025-07-29,39.1,38.5,39,38.95,126
1903,2025-07-29,54.5,53,54.5,53.4,466
1904,2025-07-29,18.9,18.45,18.7,18.65,555
1905,2025-07-29,12.65,12.25,12.5,12.25,1355
1906,2025-07-29,12.55,12.45,12.55,12.5,6
1907,2025-07-29,24.8,24.2,24.5,24.3,689
1909,2025-07-29,10.6,10.2,10.5,10.45,4157
2002,2025-07-29,19.6,19.2,19.4,19.2,14832
2006,2025-07-29,65.2,64.4,64.9,64.4,968
2007,2025-07-29,7.52,7.31,7.31,7.41,172
2008,2025-07-29,24.55,24.2,24.2,24.2,13
2009,2025-07-29,33.8,33.1,33.35,33.25,1312
2010,2025-07-29,19.9,19.65,19.9,19.75,916
2012,2025-07-29,19.1,19.1,19.1,19.1,14
2013,2025-07-29,42.8,42.5,42.75,42.75,43
2014,2025-07-29,15.95,15.25,15.6,15.3,13492
2015,2025-07-29,68.1,66.4,67.2,68,332
2017,2025-07-29,9.8,9.64,9.73,9.68,222
2020,2025-07-29,23.55,23.2,23.45,23.3,214
2022,2025-07-29,7.77,7.63,7.77,7.68,259
2023,2025-07-29,15.05,14.85,15,15,1689
2024,2025-07-29,17.45,17.05,17.05,17.3,13
2025,2025-07-29,12.1,11.85,12.1,11.85,98
2027,2025-07-29,40.25,37.7,37.95,39.6,152765
2028,2025-07-29,19.25,18.7,19.25,18.7,30
2029,2025-07-29,24.05,23.75,24.05,23.95,153
2030,2025-07-29,14.55,14.35,14.5,14.45,111
2031,2025-07-29,41.9,40.65,41.9,40.75,884
2032,2025-07-29,15.3,14.8,15.15,14.8,537
2033,2025-07-29,15.7,15.3,15.7,15.3,48
2034,2025-07-29,21.65,21.05,21.25,21.3,747
2035,2025-07-29,30.15,29.45,29.7,30.15,32
2038,2025-07-29,16.4,15.95,16.1,15.95,251
2049,2025-07-29,215.5,211,214.5,212.5,1546
2059,2025-07-29,2615,2535,2540,2595,705
2061,2025-07-29,17.65,17.55,17.6,17.55,36
2062,2025-07-29,25.1,24.5,24.85,24.5,301
2063,2025-07-29,28.7,28.5,28.7,28.5,5
2064,2025-07-29,14.25,14.1,14.25,14.1,12
2065,2025-07-29,36.2,35.95,36,36.1,38
2066,2025-07-29,70.4,68.8,70.4,68.8,79
2067,2025-07-29,7.58,7.35,7.35,7.58,2
2069,2025-07-29,14.9,14.7,14.9,14.75,72
2070,2025-07-29,40.25,38.75,39.85,39.3,146
2101,2025-07-29,38.9,38.2,38.9,38.2,998
2102,2025-07-29,21.3,20.7,20.7,21.1,695
2103,2025-07-29,18.25,17.8,18.1,17.9,742
2104,2025-07-29,12.6,12.05,12.1,12.35,6736
2105,2025-07-29,41.65,40.7,41.65,40.7,3859
2106,2025-07-29,23.25,22.7,23.05,22.9,378
2107,2025-07-29,24.85,24.6,24.85,24.65,75
2108,2025-07-29,24.4,23.85,24.15,24,289
2109,2025-07-29,16.4,16.25,16.3,16.25,33
2114,2025-07-29,89.4,88,88.2,88.1,45
2115,2025-07-29,27.1,26.9,26.95,26.9,20
2201,2025-07-29,34.65,33.6,34.1,33.7,1896
2204,2025-07-29,57,55.7,56,56,968
2206,2025-07-29,62.5,61.5,61.5,61.8,1069
2207,2025-07-29,564,555,564,558,138
2208,2025-07-29,16.5,16.15,16.25,16.15,3050
2211,2025-07-29,82.4,80.9,81,81,823
2221,2025-07-29,28.3,28,28,28.3,3
2227,2025-07-29,60.1,59.2,60.1,59.3,26
2228,2025-07-29,86.8,83.8,86.8,85.6,202
2230,2025-07-29,101.5,100,101,100,151
2231,2025-07-29,72.4,70.8,72.4,71.2,208
2233,2025-07-29,182.5,178.5,182.5,179,819
2235,2025-07-29,42.15,42.05,42.15,42.05,3
2236,2025-07-29,97.8,95.8,97.8,96.9,104
2239,2025-07-29,31,30.45,30.45,31,62
2241,2025-07-29,25.7,24.8,25.25,24.8,188
2243,2025-07-29,11,10.65,10.9,10.65,102
2247,2025-07-29,327.5,320.5,327,321,471
2248,2025-07-29,45.75,43.85,45.7,45.45,8
2250,2025-07-29,95.7,92.6,95,93.5,216
2254,2025-07-29,62.5,61.5,62.5,62.5,6
2258,2025-07-29,40.8,40.1,40.8,40.2,282
2301,2025-07-29,124.5,121.5,124.5,124.5,15930
2302,2025-07-29,15.65,15.3,15.5,15.35,252
2303,2025-07-29,43.35,42.8,43.3,42.8,35699
2305,2025-07-29,11.05,10.7,10.85,10.75,510
2308,2025-07-29,529,516,520,525,7283
2312,2025-07-29,18.45,17.9,18.15,18.1,6989
2313,2025-07-29,68.6,64.4,64.5,66.4,45748
2314,2025-07-29,8.8,8.7,8.78,8.73,169
2316,2025-07-29,76.5,71.5,72.4,76.5,29433
2317,2025-07-29,175.5,171,175,171.5,48359
2321,2025-07-29,14.55,14.3,14.3,14.55,3
2323,2025-07-29,8.08,7.95,8,7.97,1961
2324,2025-07-29,30.15,29.3,30.15,29.4,17296
2327,2025-07-29,543,529,530,535,2613
2328,2025-07-29,43.45,42.15,43,42.3,12095
2329,2025-07-29,40.35,39,39.75,39.5,8248
2330,2025-07-29,1145,1125,1145,1135,31619
2331,2025-07-29,18.05,17.7,17.85,17.75,965
2332,2025-07-29,17.5,17.15,17.5,17.2,2256
2337,2025-07-29,20.15,19.5,19.9,19.5,9728
2338,2025-07-29,33.85,31.85,33.1,31.85,4231
2340,2025-07-29,20.8,20.2,20.5,20.35,717
2342,2025-07-29,21.6,21.2,21.45,21.3,152
2344,2025-07-29,18,17.4,17.7,17.4,37802
2345,2025-07-29,864,846,853,852,5393
2347,2025-07-29,68.1,66.4,68,66.7,1561
2348,2025-07-29,90,88.2,90,88.8,396
2349,2025-07-29,10.55,10.3,10.45,10.3,2179
2351,2025-07-29,80.2,77.5,79,78.1,1993
2352,2025-07-29,26.7,26.1,26.5,26.2,1769
2353,2025-07-29,32.45,31.75,32.35,31.85,7531
2354,2025-07-29,65,63.5,64.7,63.8,5071
2355,2025-07-29,34.4,33.25,33.3,34.15,4327
2356,2025-07-29,44.1,43.05,44.1,43.65,10278
2357,2025-07-29,660,646,660,651,3686
2359,2025-07-29,142,137.5,142,139,2002
2360,2025-07-29,413,400.5,412.5,407.5,2620
2362,2025-07-29,45.6,44.5,45.35,44.6,341
2363,2025-07-29,58.7,55.4,56.8,55.6,23555
2364,2025-07-29,103.5,99.9,101,101,958
2365,2025-07-29,45.1,42.85,43.6,43.8,27336
2367,2025-07-29,28.1,27,27,27.25,19798
2368,2025-07-29,353.5,343.5,345,349.5,8171
2369,2025-07-29,15.2,14.9,14.95,14.95,781
2371,2025-07-29,36.5,35.9,36.1,36.1,6458
2373,2025-07-29,58.3,57.3,58.3,57.3,13
2374,2025-07-29,59.8,58.1,59.7,58.8,7953
2375,2025-07-29,59.7,58.5,59.2,59.1,375
2376,2025-07-29,289,282.5,289,282.5,4206
2377,2025-07-29,145.5,143,144.5,143,2100
2379,2025-07-29,581,571,576,576,1301
2380,2025-07-29,4,3.86,3.96,3.9,141
2382,2025-07-29,271.5,265,271.5,267.5,13035
2383,2025-07-29,1025,1000,1025,1015,2224
2385,2025-07-29,134.5,131.5,134.5,132.5,2784
2387,2025-07-29,45.45,44.55,45.15,44.6,287
2388,2025-07-29,62.4,60.4,61.3,60.8,2583
2390,2025-07-29,10.35,10.15,10.25,10.25,225
2392,2025-07-29,58.3,56.3,57.4,56.8,4169
2393,2025-07-29,78.6,76.5,77.7,78.6,5552
2395,2025-07-29,342,332.5,342,333,842
2397,2025-07-29,73.6,71.1,72.7,71.1,1302
2399,2025-07-29,18.65,18.1,18.4,18.2,732
2401,2025-07-29,19.7,19.05,19.6,19.1,2033
2402,2025-07-29,41.75,40.8,41.35,40.85,4033
2404,2025-07-29,797,773,785,783,1678
2405,2025-07-29,16.6,16.1,16.5,16.15,972
2406,2025-07-29,12.55,12.1,12.3,12.1,1268
2408,2025-07-29,43.75,42.15,43,42.2,33292
2409,2025-07-29,12.65,12.35,12.4,12.45,19843
2412,2025-07-29,129.5,128.5,129.5,129,7959
2413,2025-07-29,18,17.5,17.8,17.65,94
2414,2025-07-29,42.75,41.35,42.6,41.7,389
2415,2025-07-29,24.65,23.75,23.75,24.4,177
2417,2025-07-29,41.55,40.7,41.05,40.9,697
2419,2025-07-29,23.9,23.3,23.65,23.35,716
2420,2025-07-29,55,54.1,54.5,54.4,140
2421,2025-07-29,115,112,114.5,113,2241
2423,2025-07-29,45.6,44.85,45.15,45.15,124
2424,2025-07-29,59.5,58,59,59.5,35
2425,2025-07-29,35.95,34.65,34.75,34.65,961
2426,2025-07-29,15.55,15.15,15.3,15.2,284
2427,2025-07-29,28.9,28,28.9,28.25,1200
2428,2025-07-29,139,136,138,138,139
2429,2025-07-29,80.1,73.5,73.5,80.1,18927
2430,2025-07-29,25,24.7,24.9,24.7,30
2431,2025-07-29,10.7,10.15,10.55,10.2,685
2432,2025-07-29,28.35,28.1,28.1,28.35,18
2433,2025-07-29,49.5,49.3,49.4,49.3,15
2434,2025-07-29,29.8,29,29,29.3,10
2436,2025-07-29,49.75,48.5,49.6,48.5,750
2438,2025-07-29,26.85,26.35,26.7,26.7,92
2439,2025-07-29,115.5,112.5,115,112.5,2435
2440,2025-07-29,12.55,11.85,12.25,12.5,433
2441,2025-07-29,61.7,60.8,61.5,61.7,1225
2442,2025-07-29,25.95,25.5,25.95,25.95,590
2444,2025-07-29,11.35,11.05,11.35,11.05,258
2449,2025-07-29,117.5,112,116.5,115,30225
2450,2025-07-29,30.25,30,30.1,30.05,156
2451,2025-07-29,95,92.3,94,92.7,1605
2453,2025-07-29,58,56.3,57.9,56.6,1752
2454,2025-07-29,1395,1350,1390,1360,9474
2455,2025-07-29,153,145.5,150.5,146,24068
2457,2025-07-29,22.45,21.75,22.1,21.85,1444
2458,2025-07-29,128,125,128,126.5,650
2459,2025-07-29,59.9,59.2,59.9,59.3,82
2460,2025-07-29,16.9,16.55,16.9,16.7,112
2461,2025-07-29,16.35,16.15,16.15,16.3,257
2462,2025-07-29,24.9,23.85,24.15,24.25,1671
2464,2025-07-29,58.3,56.6,57.3,56.8,1973
2465,2025-07-29,65,61,61.3,65,1325
2466,2025-07-29,80.5,78.5,80.5,78.7,207
2467,2025-07-29,151,145,151,146.5,940
2468,2025-07-29,55,53.6,55,54.8,1333
2471,2025-07-29,54.5,53.2,54.4,53.4,318
2472,2025-07-29,77.7,76.3,77.3,77.2,796
2474,2025-07-29,215,211.5,215,212.5,1155
2476,2025-07-29,82.5,79.1,81.8,80,4680
2477,2025-07-29,21.4,21.05,21.4,21.2,98
2478,2025-07-29,43.3,42.05,43,42.2,75
2480,2025-07-29,161.5,159,161,161,174
2481,2025-07-29,50.2,48.3,49.95,48.3,1901
2482,2025-07-29,18.75,18.25,18.75,18.25,83
2483,2025-07-29,17.4,17.2,17.2,17.4,5
2484,2025-07-29,21.55,21.25,21.5,21.4,156
2485,2025-07-29,11.7,11.45,11.7,11.5,257
2486,2025-07-29,73.4,71.2,73,72,1990
2488,2025-07-29,46.5,46.15,46.35,46.25,101
2489,2025-07-29,13.75,13.45,13.7,13.55,978
2491,2025-07-29,10,10,10,10,6
2492,2025-07-29,87.7,85.5,85.8,85.5,1147
2493,2025-07-29,98,96.5,98,96.5,103
2495,2025-07-29,21.85,21.3,21.65,21.35,697
2496,2025-07-29,70.4,70.1,70.4,70.1,12
2497,2025-07-29,41.8,40.8,41.6,41,485
2498,2025-07-29,41.75,40.05,40.4,41,9642
2501,2025-07-29,19.2,18.6,18.9,18.75,1147
2504,2025-07-29,38,37.35,37.9,37.35,2623
2505,2025-07-29,18.35,17.9,18.2,18,256
2506,2025-07-29,9.72,9.57,9.7,9.61,141
2509,2025-07-29,13.05,12.95,13,13,106
2511,2025-07-29,9.25,9.12,9.23,9.16,519
2514,2025-07-29,15.9,15.55,15.9,15.55,159
2515,2025-07-29,11.35,11.05,11.35,11.1,6350
2516,2025-07-29,15.8,15.2,15.6,15.35,607
2520,2025-07-29,52.2,50.6,52.2,51.4,3359
2524,2025-07-29,42,40.9,41.9,41.25,279
2527,2025-07-29,27.55,27.25,27.55,27.35,495
2528,2025-07-29,29.45,28.7,29.4,28.8,1204
2530,2025-07-29,29.2,28.5,28.8,28.5,338
2534,2025-07-29,23.3,22.6,23.2,23.2,807
2535,2025-07-29,60.8,59.8,60.8,60.3,207
2536,2025-07-29,27.7,27.4,27.65,27.4,179
2537,2025-07-29,11.2,10.9,11.15,10.95,760
2538,2025-07-29,13.65,13.4,13.45,13.5,747
2539,2025-07-29,67.3,66.3,67.2,66.9,567
2540,2025-07-29,80.2,78.8,79.3,79.3,320
2542,2025-07-29,41.4,40.85,41.25,40.95,2775
2543,2025-07-29,74.3,71.3,74.1,72.2,3753
2545,2025-07-29,39.95,39.25,39.75,39.25,646
2546,2025-07-29,85,83.9,84.9,85,62
2547,2025-07-29,11.6,11.3,11.5,11.35,1232
2548,2025-07-29,96.4,94,95.8,94.4,2631
2596,2025-07-29,31.45,30.6,31.35,31.05,363
2597,2025-07-29,192,181.5,192,186,758
2601,2025-07-29,6.08,5.91,5.99,5.91,1250
2603,2025-07-29,201,198.5,199.5,198.5,5659
2605,2025-07-29,23.05,22.5,22.8,22.5,2370
2606,2025-07-29,55.2,53.3,54.6,53.8,7054
2607,2025-07-29,34.5,34.05,34.3,34.3,918
2608,2025-07-29,33.95,33.65,33.85,33.8,131
2609,2025-07-29,62.7,61.5,62.3,61.5,14530
2610,2025-07-29,20.9,20.7,20.75,20.75,15863
2611,2025-07-29,16.6,16.25,16.6,16.25,280
2612,2025-07-29,52.5,49.95,50.5,50.9,2357
2613,2025-07-29,27.6,26.8,27.3,26.8,345
2614,2025-07-29,15.7,15.55,15.7,15.55,110
2615,2025-07-29,92,90.6,91.5,90.7,4641
2616,2025-07-29,14.7,14.4,14.7,14.5,126
2617,2025-07-29,28.15,27.45,28,27.45,657
2618,2025-07-29,38.8,38.15,38.65,38.2,26581
2630,2025-07-29,40.1,38.25,38.9,39.15,15943
2633,2025-07-29,27.4,27.2,27.3,27.3,1669
2634,2025-07-29,43.35,42.4,42.6,42.7,7822
2636,2025-07-29,71.9,70.8,71.9,70.8,252
2637,2025-07-29,61.8,59.8,60.6,60,2659
2640,2025-07-29,128,127,128,127.5,12
2641,2025-07-29,19.4,18.95,19.3,18.95,2266
2642,2025-07-29,25.7,25.55,25.7,25.6,24
2643,2025-07-29,71.1,70.9,70.9,70.9,22
2645,2025-07-29,113.5,110.5,111.5,112,2000
2646,2025-07-29,26.3,25.95,26.3,26.05,3655
2701,2025-07-29,11.35,11.25,11.35,11.3,38
2702,2025-07-29,13.15,13.15,13.15,13.15,34
2704,2025-07-29,42.9,42.2,42.45,42.35,98
2705,2025-07-29,17.15,16.75,17.15,16.85,161
2706,2025-07-29,13.5,13.35,13.5,13.4,63
2707,2025-07-29,192,191,192,191.5,51
2712,2025-07-29,19.7,19.1,19.7,19.1,22
2718,2025-07-29,50.5,49.85,50.5,50,14
2719,2025-07-29,41.15,39.8,40.2,40.35,33
2722,2025-07-29,30.25,29.75,30.25,30,27
2723,2025-07-29,82.2,81.3,81.4,81.3,188
2724,2025-07-29,23.65,23.65,23.65,23.65,1
2726,2025-07-29,18.5,18.1,18.5,18.1,5
2727,2025-07-29,234.5,231,234,233,369
2729,2025-07-29,202.5,198,202,201.5,59
2731,2025-07-29,148.5,146,147.5,147,647
