"stoc","date","max","min","ope","clo","vol"
1714,2024-11-08,8.61,8.47,8.52,8.52,2049
1717,2024-11-08,31.5,30.85,31.5,30.85,2157
1718,2024-11-08,7.83,7.7,7.83,7.71,2599
1720,2024-11-08,64.8,64,64.6,64,190
1721,2024-11-08,20.65,19.7,20.6,19.75,6188
1722,2024-11-08,57,56.4,56.7,56.7,741
1723,2024-11-08,98.4,97.6,97.9,97.7,148
1725,2024-11-08,43,40.45,43,40.45,481
1726,2024-11-08,77.5,77.3,77.5,77.3,14
1727,2024-11-08,37.4,36.6,37.3,36.75,1262
1730,2024-11-08,53.2,53.1,53.1,53.2,15
1731,2024-11-08,23.6,23.45,23.6,23.45,124
1732,2024-11-08,28.8,28.45,28.7,28.5,78
1733,2024-11-08,29.5,29,29.25,29.2,164
1734,2024-11-08,30.7,30.4,30.6,30.4,597
1735,2024-11-08,24.5,22.25,23.55,22.25,480
1736,2024-11-08,173.5,170.5,173,170.5,556
1737,2024-11-08,33.4,33.2,33.25,33.25,189
1742,2024-11-08,18.25,17.75,18.25,17.8,57
1752,2024-11-08,43.9,43.4,43.8,43.9,67
1760,2024-11-08,91.1,90.3,91.1,90.5,104
1762,2024-11-08,42.8,42.5,42.75,42.6,83
1773,2024-11-08,177.5,173,177.5,173,331
1776,2024-11-08,20.25,19.5,20.1,19.55,225
1777,2024-11-08,97.1,96.2,96.7,96.8,91
1781,2024-11-08,16.25,16,16.25,16.2,76
1783,2024-11-08,44.1,42.6,42.6,43.8,437
1784,2024-11-08,96.1,92.2,92.9,94.1,508
1785,2024-11-08,66.9,65.4,66.2,66,9205
1786,2024-11-08,112,105,107,106,2134
1788,2024-11-08,139.5,138.5,139,138.5,12
1789,2024-11-08,24,23.6,23.65,23.6,322
1795,2024-11-08,286,267,270,285,10464
1796,2024-11-08,49,48.3,49,48.3,8
1799,2024-11-08,85,77.6,85,77.8,880
1802,2024-11-08,20.4,19.05,19.8,19.4,21434
1805,2024-11-08,19.1,18.8,18.8,19,75
1806,2024-11-08,10.35,10.1,10.25,10.1,493
1808,2024-11-08,43.3,42.5,42.95,42.65,3151
1809,2024-11-08,20.85,20.25,20.85,20.25,896
1810,2024-11-08,17.9,17.2,17.9,17.2,502
1813,2024-11-08,19.5,19.3,19.45,19.5,27
1815,2024-11-08,24.7,23.05,24.15,23.2,22119
1817,2024-11-08,42.4,41.45,42.4,41.5,218
1903,2024-11-08,55.4,54.2,55.4,54.3,139
1904,2024-11-08,24.1,23.9,24,24,628
1905,2024-11-08,18.9,18.4,18.8,18.55,988
1906,2024-11-08,15.4,15.25,15.3,15.25,36
1907,2024-11-08,31.45,31.2,31.25,31.25,538
1909,2024-11-08,13.55,13.25,13.45,13.25,874
2002,2024-11-08,23.4,23.1,23.25,23.25,20571
2006,2024-11-08,75,74,74.3,74.8,798
2007,2024-11-08,11.3,10.9,11.25,10.9,668
2008,2024-11-08,31.95,31.6,31.8,31.8,73
2009,2024-11-08,42.45,41.45,42.1,41.45,1035
2010,2024-11-08,19.05,18.65,18.75,18.65,1484
2012,2024-11-08,25.8,25,25.8,25,221
2013,2024-11-08,54.1,53.5,53.5,53.5,22
2014,2024-11-08,21.6,20.8,21.4,20.85,7125
2015,2024-11-08,81.4,80.5,80.9,81.2,179
2017,2024-11-08,12.3,12.1,12.3,12.15,402
2020,2024-11-08,27.9,27.65,27.9,27.75,305
2022,2024-11-08,10.05,9.94,10.05,9.99,405
2023,2024-11-08,15.45,15.2,15.45,15.3,1111
2024,2024-11-08,20.6,20.4,20.5,20.4,6
2025,2024-11-08,11.3,11.15,11.25,11.2,570
2027,2024-11-08,35.7,34.95,35.6,35.05,9330
2028,2024-11-08,23.8,23.45,23.6,23.45,103
2029,2024-11-08,26.6,26.05,26.6,26.25,149
2030,2024-11-08,19.05,18.55,19.05,18.55,566
2031,2024-11-08,53.8,51.3,53.8,51.5,2614
2032,2024-11-08,15.85,15.35,15.75,15.35,146
2033,2024-11-08,27.05,24.65,24.65,25.65,4733
2034,2024-11-08,21.75,21.2,21.5,21.35,3334
2035,2024-11-08,32.9,32.65,32.65,32.9,7
2038,2024-11-08,19.1,18.5,18.8,18.5,1431
2049,2024-11-08,255,247.5,253,253.5,3705
2059,2024-11-08,1480,1395,1455,1405,3775
2061,2024-11-08,20.3,19.7,20.1,19.75,225
2062,2024-11-08,36.25,35.5,36.25,35.6,1772
2063,2024-11-08,38.5,38.2,38.35,38.2,52
2064,2024-11-08,16.6,16.15,16.6,16.2,26
2065,2024-11-08,59.1,58.8,58.8,59,51
2066,2024-11-08,107.5,105,107.5,105.5,119
2067,2024-11-08,11.55,11.1,11.25,11.4,181
2069,2024-11-08,19.05,17.85,17.9,18.6,3703
2070,2024-11-08,84.8,76.6,84,79.1,1174
2101,2024-11-08,48.55,47.3,48.55,47.35,2419
2102,2024-11-08,22.05,21.75,21.85,21.95,606
2103,2024-11-08,24.3,23.8,24.3,23.8,2633
2104,2024-11-08,15.45,15.2,15.4,15.35,715
2105,2024-11-08,47.25,46.1,47.2,46.2,3125
2106,2024-11-08,30.1,29.85,30.1,29.9,543
2107,2024-11-08,26,25.7,25.7,25.75,264
2108,2024-11-08,37.2,36.35,37.2,36.45,295
2109,2024-11-08,18.2,17.85,18.2,17.9,431
2114,2024-11-08,95,94.1,94.8,95,22
2115,2024-11-08,32.3,31.55,32.3,31.6,91
2201,2024-11-08,58.3,56.2,57.8,56.2,2699
2204,2024-11-08,71.7,70.1,71.7,70.5,2181
2206,2024-11-08,70.7,69.7,70.2,70.4,1457
2207,2024-11-08,652,645,652,647,151
2208,2024-11-08,18.3,17.9,17.95,17.95,4804
2211,2024-11-08,105.5,102.5,105,102.5,661
2221,2024-11-08,29.35,29,29.15,29.2,33
2227,2024-11-08,105.5,102.5,105.5,103,134
2228,2024-11-08,109.5,106.5,109,107,667
2230,2024-11-08,166,156,156,161,2556
2231,2024-11-08,105.5,102.5,104,105.5,760
2233,2024-11-08,167.5,160,166,160,712
2236,2024-11-08,121,116.5,121,118,548
2239,2024-11-08,44.8,43.45,44.8,43.45,42
2241,2024-11-08,32.55,31.1,32.55,31.15,759
2243,2024-11-08,21.85,21.3,21.75,21.6,732
2247,2024-11-08,293.5,293,293,293.5,31
2250,2024-11-08,96.8,92.8,94.5,93.6,177
2301,2024-11-08,106,105,106,105,3512
2302,2024-11-08,19.8,18.65,18.7,19.15,1919
2303,2024-11-08,47.8,46.65,47.4,46.65,62525
2305,2024-11-08,18.65,18.05,18.65,18.05,192
2308,2024-11-08,403,398,400,400,6671
2312,2024-11-08,28,27,27.8,27.25,56760
2313,2024-11-08,67.7,64.5,67.7,65.1,32313
2314,2024-11-08,36.8,34.95,35.1,35.5,13653
2316,2024-11-08,53.2,51.5,53,51.6,1304
2317,2024-11-08,220,217.5,219.5,218,53604
2321,2024-11-08,17.6,16.4,17.6,17.15,30
2323,2024-11-08,12.1,11.8,12,11.8,3593
2324,2024-11-08,38.45,37.1,38.1,37.55,37183
2327,2024-11-08,563,548,561,548,3426
2328,2024-11-08,40.25,38.5,40,39.2,12907
2329,2024-11-08,38.3,37.05,38.1,37.1,3312
2330,2024-11-08,1090,1080,1085,1090,36444
2331,2024-11-08,25.3,24.45,25.3,24.55,2336
2332,2024-11-08,20.95,19.85,20.95,19.95,11119
2337,2024-11-08,23.4,22.65,23.3,22.8,7897
2338,2024-11-08,58.7,56.5,58.7,57,1111
2340,2024-11-08,35.75,34.2,35.7,34.3,2078
2342,2024-11-08,32.4,31.75,32.25,31.85,344
2344,2024-11-08,20.05,19.35,19.9,19.5,28402
2345,2024-11-08,603,579,594,584,8826
2347,2024-11-08,73.6,71.5,72.5,71.5,4085
2348,2024-11-08,154,149,149.5,150,768
2349,2024-11-08,14.4,14,14.35,14,4576
2351,2024-11-08,103,100,102,100,5213
2352,2024-11-08,38.25,37.05,38.25,37.15,4697
2353,2024-11-08,42.1,40.35,42.05,40.4,25131
2354,2024-11-08,99,95.9,98,97.3,194535
2355,2024-11-08,40.35,39.1,40.2,39.3,1262
2356,2024-11-08,54.1,51.8,53.3,52.4,75983
2357,2024-11-08,627,610,610,621,4236
2359,2024-11-08,149,144.5,149,144.5,2128
2360,2024-11-08,457.5,432,452.5,442,4218
2362,2024-11-08,61.2,58.5,60.1,58.8,5802
2363,2024-11-08,81.2,76.4,80.5,76.7,20031
2364,2024-11-08,88.1,85,87.8,85.7,246
2365,2024-11-08,48.1,46.05,47.55,46.1,4097
2367,2024-11-08,32.35,31.3,32.25,31.35,7297
2368,2024-11-08,190,181,189.5,181.5,11701
2369,2024-11-08,20.2,19.35,20.2,19.4,1962
2371,2024-11-08,47.8,46.35,47.8,46.45,5493
2373,2024-11-08,68.1,67.7,67.7,67.7,35
2374,2024-11-08,49.3,48.15,49,48.15,2845
2375,2024-11-08,67,66,67,66.1,159
2376,2024-11-08,309,301.5,305.5,305.5,12799
2377,2024-11-08,191,184,189.5,184.5,4452
2379,2024-11-08,505,494,494,500,2012
2380,2024-11-08,6.35,6.3,6.33,6.3,176
2382,2024-11-08,333,326.5,328,328,31677
2383,2024-11-08,440,431.5,437,431.5,3768
2385,2024-11-08,159,154,158.5,154,4288
2387,2024-11-08,56.5,55.8,56.4,56,937
2388,2024-11-08,121.5,109,121.5,110.5,30242
2390,2024-11-08,14.05,13.65,14.05,13.7,384
2392,2024-11-08,76,71,72.3,74.2,62276
2393,2024-11-08,85.7,83.4,83.4,84.5,2326
2395,2024-11-08,341,332,339.5,333.5,1328
2397,2024-11-08,84,79.4,83.9,79.8,1396
2399,2024-11-08,37.2,35.15,35.4,35.15,31556
2401,2024-11-08,30.9,30,30.9,30.1,1585
2402,2024-11-08,42.45,41.25,42.2,41.5,3634
2404,2024-11-08,364.5,346.5,350,346.5,1166
2405,2024-11-08,21.2,20.7,21.2,20.7,3642
2406,2024-11-08,18.4,17.75,18.3,17.75,1935
2408,2024-11-08,42.3,40.65,42.1,40.7,10443
2409,2024-11-08,16.95,16.4,16.85,16.4,26014
2412,2024-11-08,123.5,122.5,123,123,7861
2413,2024-11-08,26.85,25.5,26.65,25.95,1475
2414,2024-11-08,37.8,36.4,36.7,37.5,466
2415,2024-11-08,27.1,26,27.1,26,215
2417,2024-11-08,41.65,40.3,41.65,40.55,602
2419,2024-11-08,35.75,33.6,35.45,33.7,4652
2420,2024-11-08,73.8,69.1,73,69.8,1775
2421,2024-11-08,103,98.6,102.5,99.4,4570
2423,2024-11-08,44.65,43.75,44.65,43.9,214
2424,2024-11-08,80.9,80.5,80.7,80.5,16
2425,2024-11-08,45.45,43.1,44.6,43.45,3082
2426,2024-11-08,22.9,21.75,22.85,21.75,3007
2427,2024-11-08,27.55,27.05,27.35,27.25,644
2428,2024-11-08,168.5,164.5,168.5,164.5,156
2429,2024-11-08,30.35,29.4,30.1,29.95,820
2430,2024-11-08,32.6,32.4,32.6,32.4,37
2431,2024-11-08,19.9,18.15,19.35,18.3,11796
2433,2024-11-08,50.5,50.3,50.4,50.5,24
2434,2024-11-08,32.1,31.8,32,32,8
2436,2024-11-08,56.7,53.7,56.7,54.3,2716
2438,2024-11-08,44.8,41.7,42.9,43.4,426
2439,2024-11-08,108.5,104,108,104,3137
2440,2024-11-08,14.1,13.85,14.1,13.9,141
2441,2024-11-08,57.6,56.3,57.3,56.5,1002
2442,2024-11-08,24.7,23.85,24.45,24.05,986
2444,2024-11-08,14.85,14.35,14.7,14.4,352
2449,2024-11-08,141.5,138,140.5,139.5,19144
2450,2024-11-08,35.2,35.1,35.15,35.1,42
2451,2024-11-08,99.5,95.4,99.5,97.4,998
2453,2024-11-08,57.7,55.8,57.5,56.2,579
2454,2024-11-08,1320,1280,1310,1280,4104
2455,2024-11-08,149.5,139,149,139.5,3299
2457,2024-11-08,41.3,40.15,41.2,40.4,2961
2458,2024-11-08,153,148.5,152.5,148.5,2433
2459,2024-11-08,71.3,70.9,71,71.1,37
2460,2024-11-08,28.5,27.1,28.5,27.3,317
2461,2024-11-08,22.25,21.8,22.2,21.8,367
2462,2024-11-08,30.4,29.65,30.4,29.8,301
2464,2024-11-08,80,77.5,79.8,77.7,3024
2465,2024-11-08,82.6,78,82.6,78,1175
2466,2024-11-08,36.1,34.8,35.7,34.8,16
2467,2024-11-08,231.5,222,228.5,224,2566
2468,2024-11-08,24,23.25,23.85,23.3,194
2471,2024-11-08,48.8,48.35,48.75,48.45,76
2472,2024-11-08,75,73.8,74.6,73.8,542
2474,2024-11-08,223.5,215.5,220.5,215.5,1909
2476,2024-11-08,92.5,89.8,91.4,90.1,903
2477,2024-11-08,34,32.75,33.8,32.85,6122
2478,2024-11-08,48.05,47.05,48.05,47.15,162
2480,2024-11-08,130,128,130,128,107
2481,2024-11-08,58.5,56,58.4,56.2,2457
2482,2024-11-08,30.35,29.2,30.35,29.3,674
2483,2024-11-08,23.55,23.05,23.55,23.15,68
2484,2024-11-08,28.5,28.15,28.45,28.2,175
2485,2024-11-08,18.45,17.9,18.4,17.95,467
2486,2024-11-08,130,125.5,128.5,126.5,13856
2488,2024-11-08,48.5,47.5,48.5,47.65,498
2489,2024-11-08,21.85,20.75,21.75,20.8,14762
2491,2024-11-08,13.8,13.55,13.75,13.6,26
2492,2024-11-08,105.5,102,105,102.5,1107
2493,2024-11-08,125,115,122,117,5321
2495,2024-11-08,38.95,36.15,36.5,38.4,16103
2496,2024-11-08,76,75.5,75.9,75.7,40
2497,2024-11-08,76.7,69.7,76.7,70.1,6226
2498,2024-11-08,45.3,44.05,45.15,44.35,3904
2501,2024-11-08,25.25,24.6,24.85,24.65,1578
2504,2024-11-08,55.2,54.2,54.6,55,1867
2505,2024-11-08,22.25,21.55,22.25,21.6,140
2506,2024-11-08,11.85,11.85,11.85,11.85,1777
2509,2024-11-08,18.75,18.2,18.45,18.2,260
2511,2024-11-08,10.7,10.5,10.5,10.6,1241
2514,2024-11-08,22,21.55,21.75,21.55,533
2515,2024-11-08,11.2,10.85,11.15,10.9,6595
2516,2024-11-08,13.05,12.75,12.8,13,2896
2520,2024-11-08,50.7,49.15,49.2,49.6,7455
2524,2024-11-08,84,75,79.5,75.5,4010
2527,2024-11-08,33.45,32.3,32.3,32.3,328
2528,2024-11-08,39.15,37.45,37.7,37.45,442
2530,2024-11-08,41.95,40.1,40.45,40.4,939
2534,2024-11-08,26.5,25.55,26,26.15,1098
2535,2024-11-08,50.2,49.7,50.1,49.8,272
2536,2024-11-08,29.7,29.2,29.55,29.3,127
2537,2024-11-08,15,14.45,14.75,14.45,1332
2538,2024-11-08,16.3,15.85,16.2,15.9,726
2539,2024-11-08,50.9,50.1,50.3,50.3,393
2540,2024-11-08,89.1,86.1,87.1,87.5,1217
2542,2024-11-08,42.5,41.2,41.2,41.45,5134
2543,2024-11-08,91.6,87,91.1,87.9,10081
2545,2024-11-08,64.9,62.4,62.4,64.7,1606
2546,2024-11-08,74.7,73.4,73.5,74,145
2547,2024-11-08,9.86,9.72,9.72,9.78,853
2548,2024-11-08,120.5,115.5,119,115.5,1088
2596,2024-11-08,36.9,36.1,36.45,36.5,95
2597,2024-11-08,139,136.5,137,137.5,195
2601,2024-11-08,8.1,7.92,8.07,7.92,2751
2603,2024-11-08,221,216.5,217,218,25692
2605,2024-11-08,27.5,26.8,27.4,26.85,4909
2606,2024-11-08,57.9,56.5,57.3,56.7,4830
2607,2024-11-08,31.85,31.55,31.75,31.55,1054
2608,2024-11-08,40.2,39.9,40.2,39.9,218
2609,2024-11-08,73,70.3,70.7,71.5,82585
2610,2024-11-08,23.5,22.9,23.2,23.15,24492
2611,2024-11-08,23.8,23.35,23.65,23.35,718
2612,2024-11-08,44.15,43.35,43.6,43.35,240
2613,2024-11-08,38.5,35.3,36,35.5,21151
2614,2024-11-08,19.1,18.65,19,18.65,491
2615,2024-11-08,97,92.5,93.4,93.7,64076
2616,2024-11-08,20.85,20.7,20.8,20.85,65
2617,2024-11-08,32.05,31.55,31.65,31.65,684
2618,2024-11-08,38.75,38.1,38.4,38.4,31039
2630,2024-11-08,33.3,32.4,33.3,32.4,413
2633,2024-11-08,28.9,28.8,28.9,28.8,2259
2634,2024-11-08,46.4,45.75,46.35,45.85,3983
2636,2024-11-08,87.6,85.6,86.6,85.8,1299
2637,2024-11-08,77.8,75.9,76.8,76.2,3519
2640,2024-11-08,115,111,115,114,55
2641,2024-11-08,19.4,19,19.4,19,1692
2642,2024-11-08,43.4,41.5,43.4,41.6,1003
2643,2024-11-08,73.8,73.1,73.3,73.5,25
2701,2024-11-08,12.9,12.75,12.8,12.85,100
2702,2024-11-08,17.3,17.2,17.3,17.2,37
2704,2024-11-08,60.6,59.8,60.4,60,96
2705,2024-11-08,17.95,17.6,17.8,17.75,147
2706,2024-11-08,15.25,15.15,15.2,15.25,63
2707,2024-11-08,202,200,202,200.5,100
2712,2024-11-08,26.25,25.7,25.7,26.25,13
2718,2024-11-08,97,94.4,94.5,94.5,287
2719,2024-11-08,46.55,46.05,46.5,46.3,12
2722,2024-11-08,39.6,38.7,39,39,94
2723,2024-11-08,93.9,91.4,93.8,91.7,463
2724,2024-11-08,33.5,30,32.95,32.25,23
2726,2024-11-08,28.7,27.7,27.7,27.9,13
2727,2024-11-08,248,234,247.5,234.5,1348
2729,2024-11-08,204.5,202,202,202,32
2731,2024-11-08,132,125.5,130.5,127,8556
2732,2024-11-08,101.5,100,101,100.5,145
2734,2024-11-08,29.35,28,28.75,29.3,311
2736,2024-11-08,20,19,20,19.1,402
2739,2024-11-08,54.3,52.3,54.3,52.3,690
2743,2024-11-08,108.5,102.5,108.5,103,458
2745,2024-11-08,101,97.3,101,98,468
2748,2024-11-08,59.5,58,59,58,210
2752,2024-11-08,258.5,255,258,258.5,7
2753,2024-11-08,153,152,153,152,83
2754,2024-11-08,92.8,92.1,92.2,92.5,20
2755,2024-11-08,97,97,97,97,3
2801,2024-11-08,17.85,17.7,17.8,17.75,11373
2809,2024-11-08,49.35,48.15,48.95,48.3,2323
2812,2024-11-08,17.9,17.8,17.8,17.85,2297
2816,2024-11-08,31.45,31.2,31.35,31.4,383
2820,2024-11-08,15.05,14.95,15,15,889
2832,2024-11-08,28.5,28.25,28.35,28.35,131
2834,2024-11-08,15.5,15.3,15.45,15.35,7968
2836,2024-11-08,11.8,11.65,11.75,11.7,791
2838,2024-11-08,15.45,15.3,15.3,15.35,878
