"stoc","date","max","min","ope","clo","vol"
1313,2025-04-10,7.99,7.77,7.95,7.99,2140
1314,2025-04-10,6.67,6.59,6.66,6.67,8885
1315,2025-04-10,67.5,63.8,63.8,66.2,85
1316,2025-04-10,15,14.75,15,15,10564
1319,2025-04-10,125,125,125,125,1947
1321,2025-04-10,34.8,34.1,34.4,34.45,414
1323,2025-04-10,19.95,19.1,19.1,19.95,69
1324,2025-04-10,11.5,11.05,11.15,11.35,161
1325,2025-04-10,22.6,22.05,22.6,22.6,310
1326,2025-04-10,25.1,24.4,25.05,25.1,13988
1336,2025-04-10,19.8,19,19.5,19.8,1662
1337,2025-04-10,5.06,4.95,4.95,5.06,286
1338,2025-04-10,25.7,24.8,25.7,24.85,207
1339,2025-04-10,45.1,43.3,45.1,45.1,133
1340,2025-04-10,6.85,6.84,6.84,6.85,143
1341,2025-04-10,66.2,64.8,64.8,66.2,21
1342,2025-04-10,85.2,84.5,85,85.2,245
1402,2025-04-10,33.05,31.55,33.05,31.75,15212
1409,2025-04-10,12.1,11.9,12.05,12.1,2086
1410,2025-04-10,33.55,31.3,31.3,32.7,34
1413,2025-04-10,11.35,10.75,10.75,11.35,206
1414,2025-04-10,16.4,15.8,16.4,16.4,510
1416,2025-04-10,11.65,11.4,11.4,11.65,782
1417,2025-04-10,7.85,7.45,7.46,7.71,656
1418,2025-04-10,23.95,22.8,22.8,23.8,54
1419,2025-04-10,41.4,39.6,40.2,41.1,106
1423,2025-04-10,34.25,32.6,34.25,32.65,72
1432,2025-04-10,15.7,15.6,15.7,15.7,152
1434,2025-04-10,16.4,16.15,16.25,16.4,2176
1435,2025-04-10,32,32,32,32,1
1436,2025-04-10,106.5,106.5,106.5,106.5,195
1437,2025-04-10,31.55,29.6,29.7,31.05,1528
1438,2025-04-10,36.2,35.1,35.1,36.2,143
1439,2025-04-10,31.15,30.75,31.15,30.8,99
1440,2025-04-10,11.6,11.35,11.6,11.6,1746
1441,2025-04-10,12.8,11.4,12.25,12.55,202
1442,2025-04-10,75.7,75.7,75.7,75.7,518
1443,2025-04-10,29.8,28.05,28.05,29.8,29
1444,2025-04-10,7.62,7.44,7.6,7.62,1480
1445,2025-04-10,12.65,12.45,12.5,12.65,60
1446,2025-04-10,26.1,25.9,26.05,26.1,713
1447,2025-04-10,6.46,6.15,6.15,6.46,2182
1449,2025-04-10,13.3,12.8,13.05,13.3,1348
1451,2025-04-10,17.9,17.55,17.85,17.9,1070
1452,2025-04-10,12.45,12.35,12.4,12.45,211
1453,2025-04-10,13.4,12.2,12.2,13.4,448
1454,2025-04-10,16.2,15.55,16.2,16,184
1455,2025-04-10,8.41,8.1,8.1,8.41,809
1456,2025-04-10,12.1,11.5,11.8,12.1,306
1457,2025-04-10,18.25,17.35,17.4,17.4,1552
1459,2025-04-10,11.2,10.65,10.9,11.2,370
1460,2025-04-10,6.95,6.71,6.71,6.95,1605
1463,2025-04-10,21.65,21,21.3,21.3,1384
1464,2025-04-10,14.45,14.45,14.45,14.45,716
1465,2025-04-10,14.65,13.8,14,14.3,238
1466,2025-04-10,13.8,13.8,13.8,13.8,452
1467,2025-04-10,7.75,7.71,7.75,7.75,294
1468,2025-04-10,12.65,12.45,12.45,12.65,58
1470,2025-04-10,23.1,22.15,23,23.1,37
1471,2025-04-10,10.05,9.9,9.97,10.05,256
1472,2025-04-10,96.5,92.7,96.5,95.1,204
1473,2025-04-10,29.2,28.45,29.1,29.1,532
1474,2025-04-10,11.85,11.85,11.85,11.85,133
1475,2025-04-10,43.95,41.95,43.3,43.3,361
1476,2025-04-10,352.5,345.5,351.5,352.5,3976
1477,2025-04-10,254,253,254,254,5458
1503,2025-04-10,124.5,123,124.5,124.5,1035
1504,2025-04-10,50.4,48.2,49.75,50.2,6277
1506,2025-04-10,11.85,11.35,11.45,11.85,503
1512,2025-04-10,6.22,6.22,6.22,6.22,54
1513,2025-04-10,117,117,117,117,1403
1514,2025-04-10,85.1,84,85,85.1,2115
1515,2025-04-10,26.05,25,26.05,25.9,1368
1516,2025-04-10,15.25,14,14,15.25,490
1517,2025-04-10,10.8,10.6,10.7,10.8,205
1519,2025-04-10,353.5,353.5,353.5,353.5,1461
1521,2025-04-10,23.5,23,23.5,23.5,36
1522,2025-04-10,44.05,43.45,44.05,44.05,1425
1524,2025-04-10,33.25,33.25,33.25,33.25,1797
1525,2025-04-10,63.8,61,63.8,62.6,99
1526,2025-04-10,19.3,18.2,18.2,19.25,212
1527,2025-04-10,34.55,34,34.55,34.55,246
1528,2025-04-10,12.3,11.95,12.05,12.3,2252
1529,2025-04-10,20,20,20,20,172
1530,2025-04-10,27.1,26.8,27,27.1,48
1531,2025-04-10,11.7,11.35,11.4,11.7,200
1532,2025-04-10,25.6,25.15,25.2,25.6,1093
1533,2025-04-10,28.15,26.8,27.45,28.15,320
1535,2025-04-10,53.7,52,52,53.7,65
1536,2025-04-10,51,51,51,51,1109
1537,2025-04-10,140.5,137.5,140.5,140.5,317
1538,2025-04-10,24.75,24.5,24.6,24.75,9
1539,2025-04-10,17.5,17,17.35,17.5,357
1540,2025-04-10,26.2,25.45,26.2,26.2,1117
1541,2025-04-10,22.25,22.25,22.25,22.25,3
1558,2025-04-10,97.9,94.6,97.8,97.9,117
1560,2025-04-10,181.5,181.5,181.5,181.5,637
1563,2025-04-10,53.9,53.7,53.9,53.9,930
1565,2025-04-10,174.5,173,174.5,174.5,172
1568,2025-04-10,21.9,20.5,20.5,21.9,206
1569,2025-04-10,59.9,59.9,59.9,59.9,867
1570,2025-04-10,21.65,21.65,21.65,21.65,94
1580,2025-04-10,128.5,127.5,128.5,128.5,72
1582,2025-04-10,77.7,73.8,75.6,77.1,3780
1583,2025-04-10,49.85,49.8,49.8,49.85,62
1584,2025-04-10,27.3,27.3,27.3,27.3,1322
1586,2025-04-10,28.8,27.5,27.55,28,312
1587,2025-04-10,24.9,24.45,24.9,24.9,180
1589,2025-04-10,28.5,27.35,28.4,28.2,718
1590,2025-04-10,742,725,742,742,1932
1591,2025-04-10,37.15,34.7,35.95,36.75,416
1593,2025-04-10,29.5,28.15,28.8,29.5,37
1595,2025-04-10,32.35,31.25,31.55,32.35,356
1597,2025-04-10,67.3,66.6,67.3,67.3,912
1598,2025-04-10,21.8,21.05,21.8,21.8,1020
1599,2025-04-10,29.55,28.5,29,28.5,162
1603,2025-04-10,28.3,28.3,28.3,28.3,119
1604,2025-04-10,27.8,26.95,27.35,27.8,1322
1605,2025-04-10,19.55,19.15,19.55,19.55,19970
1608,2025-04-10,20.8,20.65,20.8,20.8,1339
1609,2025-04-10,32,31,31.95,32,4368
1611,2025-04-10,12.2,12.2,12.2,12.2,200
1612,2025-04-10,29.45,29.05,29.45,29.45,660
1614,2025-04-10,38.9,37.85,38.7,38,354
1615,2025-04-10,50.6,50.1,50.5,50.6,98
1616,2025-04-10,21.45,21.15,21.45,21.45,811
1617,2025-04-10,14.9,14.55,14.8,14.9,332
1618,2025-04-10,34.5,34.5,34.5,34.5,672
1626,2025-04-10,12.2,11.85,12,12.05,88
1702,2025-04-10,46.5,44.25,44.25,46.25,825
1707,2025-04-10,140,135.5,136,136,875
1708,2025-04-10,32,31.4,32,32,1326
1709,2025-04-10,17.65,17.2,17.2,17.65,454
1710,2025-04-10,13.1,13,13,13.1,1709
1711,2025-04-10,15.65,15.3,15.65,15.65,1131
1712,2025-04-10,42.35,40.4,40.4,41.55,1848
1713,2025-04-10,50.9,50,50.8,50.9,277
1714,2025-04-10,8.11,7.71,7.79,8.11,4056
1717,2025-04-10,26.15,25.7,26.15,26.15,2219
1718,2025-04-10,6.11,5.99,6.11,6.11,4454
1720,2025-04-10,56.6,54.5,54.9,56.6,525
1721,2025-04-10,10.85,10.4,10.55,10.85,1011
1722,2025-04-10,50.2,48.1,49.5,49.8,3374
1723,2025-04-10,95,91,92.2,93.2,903
1725,2025-04-10,26.2,26,26.05,26.2,52
1726,2025-04-10,74.2,73,73,73.7,120
1727,2025-04-10,21.6,21.4,21.55,21.6,233
1730,2025-04-10,54,53.2,53.2,53.6,50
1731,2025-04-10,22.2,21.05,21.05,22.2,358
1732,2025-04-10,22.1,21.35,22,22.1,301
1733,2025-04-10,29.15,28.4,29.05,29.15,256
1734,2025-04-10,31.55,30.1,30.1,31.5,1413
1735,2025-04-10,15.15,15.1,15.1,15.15,26
1736,2025-04-10,173.5,173.5,173.5,173.5,647
1737,2025-04-10,32,31,31.05,32,468
1742,2025-04-10,16.95,16.3,16.3,16.75,70
1752,2025-04-10,33.65,32.5,32.5,33.65,198
1760,2025-04-10,61.6,61.2,61.6,61.6,120
1762,2025-04-10,26.1,25.8,25.8,26.1,226
1773,2025-04-10,123.5,123.5,123.5,123.5,53
1776,2025-04-10,17.5,17,17,17.5,112
1777,2025-04-10,90.2,86.1,88,90.2,180
1781,2025-04-10,13.1,12.6,12.6,13.05,281
1783,2025-04-10,39.7,39.6,39.7,39.7,89
1784,2025-04-10,68.6,66.3,68.5,68.6,441
1785,2025-04-10,51.4,50.3,51.4,51.4,10642
1786,2025-04-10,92.2,89,92.2,92.2,1685
1788,2025-04-10,142.5,140,140,142,60
1789,2025-04-10,18.3,18,18,18.3,484
1795,2025-04-10,193.5,193.5,193.5,193.5,580
1796,2025-04-10,46.1,44.7,46.1,46.1,55
1799,2025-04-10,56.3,55,56.3,56.3,182
1802,2025-04-10,13.4,13.2,13.4,13.4,4409
1805,2025-04-10,13.65,13.25,13.5,13.65,156
1806,2025-04-10,11.2,10.7,11,10.9,10705
1808,2025-04-10,32.2,31.5,31.5,32.2,4077
1809,2025-04-10,14.4,14.1,14.4,14.4,370
1810,2025-04-10,15.25,15.25,15.25,15.25,648
1813,2025-04-10,14.75,13.7,13.7,14.7,28
1815,2025-04-10,24.65,24.65,24.65,24.65,10015
1817,2025-04-10,46.65,44.8,44.85,46.6,265
1903,2025-04-10,46.8,45,46,46.65,399
1904,2025-04-10,17.05,16.7,17,17.05,766
1905,2025-04-10,12.85,12.7,12.85,12.85,1229
1906,2025-04-10,11.55,10.85,10.85,11.55,93
1907,2025-04-10,25.4,25,25,25.4,554
1909,2025-04-10,9.2,9.06,9.06,9.2,1215
2002,2025-04-10,20.9,20.9,20.9,20.9,14758
2006,2025-04-10,65.7,64.3,65,65.2,1684
2007,2025-04-10,8.28,8.25,8.28,8.28,339
2008,2025-04-10,24.2,23.3,24.2,24.2,51
2009,2025-04-10,32.85,32.65,32.85,32.85,2174
2010,2025-04-10,19.1,18.95,19.05,19.1,2010
2012,2025-04-10,21.3,20.7,20.7,21.3,142
2013,2025-04-10,43.75,42.95,43,43.75,397
2014,2025-04-10,16.8,16.3,16.8,16.5,16667
2015,2025-04-10,60.7,59.3,60.7,60.2,1051
2017,2025-04-10,9.21,9.08,9.11,9.21,457
2020,2025-04-10,24.05,23.75,24.05,24.05,480
2022,2025-04-10,7.64,7.5,7.63,7.64,610
2023,2025-04-10,15.4,14.9,15.4,15.4,4307
2024,2025-04-10,17.85,17.25,17.3,17.6,9
2025,2025-04-10,12.95,12.9,12.95,12.95,229
2027,2025-04-10,47.3,46.85,47.25,47.3,14054
2028,2025-04-10,19.1,18.7,18.7,19.1,270
2029,2025-04-10,23.8,22.8,22.8,23.8,416
2030,2025-04-10,14.95,14.75,14.8,14.95,394
2031,2025-04-10,41.15,40.75,41.15,41.15,879
2032,2025-04-10,14.95,14.7,14.95,14.95,424
2033,2025-04-10,19.6,18.8,19.35,19.3,247
2034,2025-04-10,20.65,20.65,20.65,20.65,786
2035,2025-04-10,31.35,29.85,29.85,31.2,51
2038,2025-04-10,15.3,15.05,15.3,15.3,543
2049,2025-04-10,196.5,191,196.5,196.5,10719
2059,2025-04-10,1325,1325,1325,1325,153
2061,2025-04-10,16.25,15.65,16.15,16.25,517
2062,2025-04-10,24,23.75,23.95,24,718
2063,2025-04-10,32.2,30.65,30.65,32.2,41
2064,2025-04-10,13.5,12.5,12.5,13.3,18
2065,2025-04-10,40.45,38.55,38.55,40.45,199
2066,2025-04-10,76.1,75,76,76.1,178
2067,2025-04-10,9.08,8.7,8.9,9.08,194
2069,2025-04-10,15.05,15.05,15.05,15.05,205
2070,2025-04-10,45.4,43.9,43.9,45.4,296
2073,2025-04-10,27.65,27,27,27.65,9
2101,2025-04-10,32.75,32.75,32.75,32.75,856
2102,2025-04-10,16.7,16,16.1,16.7,561
2103,2025-04-10,18.75,18.2,18.75,18.65,976
2104,2025-04-10,10.35,9.96,10,10.35,2152
2105,2025-04-10,50.3,48.7,50.3,48.85,8568
2106,2025-04-10,24.3,23.7,23.95,24.3,591
2107,2025-04-10,26,25.05,25.15,25.45,1144
2108,2025-04-10,26.7,26.7,26.7,26.7,495
2109,2025-04-10,18.7,18.25,18.4,18.6,1736
2114,2025-04-10,87.1,85.2,85.7,87.1,251
2115,2025-04-10,28.1,27.1,27.85,27.95,108
2201,2025-04-10,34.25,32.6,33.9,34.2,9685
2204,2025-04-10,60.2,59.5,60.2,60.2,3218
2206,2025-04-10,71,68.3,69.2,68.3,5342
2207,2025-04-10,590,571,590,586,432
2208,2025-04-10,16.85,16.2,16.6,16.85,4695
2211,2025-04-10,80.5,80.5,80.5,80.5,229
2221,2025-04-10,25.45,25.4,25.45,25.45,28
2227,2025-04-10,57,55,56.5,57,81
2228,2025-04-10,76,76,76,76,67
2230,2025-04-10,100.5,100.5,100.5,100.5,183
2231,2025-04-10,80.1,77,79.5,80,2203
2233,2025-04-10,145.5,145.5,145.5,145.5,187
2235,2025-04-10,48.9,46.7,48.9,48.25,44
2236,2025-04-10,79.3,77.2,79.3,79.3,741
2239,2025-04-10,29.55,28.4,29.55,29.55,62
2241,2025-04-10,23.25,22.3,22.6,23.25,959
2243,2025-04-10,11.1,10.55,10.55,10.6,1464
2247,2025-04-10,297,291,291.5,296,282
2248,2025-04-10,45.85,43.25,45.8,45.85,383
2250,2025-04-10,87.1,85.3,87.1,87.1,351
2254,2025-04-10,70,68,69.8,69,51
2258,2025-04-10,34.9,34.9,34.9,34.9,64
2301,2025-04-10,78.7,78.7,78.7,78.7,3323
2302,2025-04-10,16.35,16.35,16.35,16.35,467
2303,2025-04-10,43.85,43.5,43.85,43.85,49500
2305,2025-04-10,9.95,9.68,9.8,9.95,246
2308,2025-04-10,308.5,308.5,308.5,308.5,3268
2312,2025-04-10,17.9,17.9,17.9,17.9,5805
2313,2025-04-10,48.55,47,48.55,48.55,16563
2314,2025-04-10,10.25,9.65,10.25,9.99,2306
2316,2025-04-10,33.3,32.15,32.25,33.3,2000
2317,2025-04-10,123.5,123.5,123.5,123.5,35089
2321,2025-04-10,14,13.2,13.2,14,21
2323,2025-04-10,7.37,7.2,7.35,7.37,4532
2324,2025-04-10,26.05,25.65,26.05,26.05,21094
2327,2025-04-10,425,425,425,425,1058
2328,2025-04-10,37.7,35.65,36.85,37.7,40756
2329,2025-04-10,28.5,27.85,28,28.5,3003
2330,2025-04-10,863,863,863,863,19382
2331,2025-04-10,14.5,14.05,14.05,14.5,2387
2332,2025-04-10,16.05,16.05,16.05,16.05,1219
2337,2025-04-10,18.75,18.75,18.75,18.75,3571
2338,2025-04-10,31.65,30.8,31.45,31.6,3560
2340,2025-04-10,19.55,19.3,19.55,19.55,608
2342,2025-04-10,22.25,21.8,22,22.25,474
2344,2025-04-10,15.05,15.05,15.05,15.05,34618
2345,2025-04-10,478.5,478.5,478.5,478.5,529
2347,2025-04-10,64.5,64.2,64.5,64.5,2051
2348,2025-04-10,123.5,122.5,123.5,123.5,195
2349,2025-04-10,9.43,9.43,9.43,9.43,1404
2351,2025-04-10,67.8,66,67.8,67.8,3365
2352,2025-04-10,23.7,22.85,23.65,23.7,6996
2353,2025-04-10,29.75,29.75,29.75,29.75,8001
2354,2025-04-10,52.5,52.5,52.5,52.5,1730
2355,2025-04-10,27.8,27.8,27.8,27.8,790
2356,2025-04-10,37.25,37.25,37.25,37.25,4691
2357,2025-04-10,485,485,485,485,2851
2359,2025-04-10,116.5,114,116.5,116.5,2472
2360,2025-04-10,246.5,246.5,246.5,246.5,203
2362,2025-04-10,38.55,37.8,38.55,38.55,1429
2363,2025-04-10,43.2,42.3,43,43.2,8214
2364,2025-04-10,65,63,64.9,65,240
2365,2025-04-10,30.1,29.7,29.7,30.1,3359
2367,2025-04-10,21.75,21.35,21.75,21.75,4624
2368,2025-04-10,156.5,156.5,156.5,156.5,2293
2369,2025-04-10,12.45,12.25,12.25,12.45,841
2371,2025-04-10,35.25,35.25,35.25,35.25,5164
2373,2025-04-10,64,62,64,62.1,84
2374,2025-04-10,41.35,40.6,41.35,41.35,4058
2375,2025-04-10,49.8,49,49.8,49.8,874
2376,2025-04-10,199,199,199,199,1475
2377,2025-04-10,135.5,131.5,135.5,135.5,6344
2379,2025-04-10,484,484,484,484,544
2380,2025-04-10,3.17,2.95,3.1,3.17,331
2382,2025-04-10,196,196,196,196,6325
2383,2025-04-10,447.5,447.5,447.5,447.5,460
2385,2025-04-10,140,140,140,140,2060
2387,2025-04-10,50.8,50.8,50.8,50.8,350
2388,2025-04-10,63.9,63.9,63.9,63.9,2006
2390,2025-04-10,9.14,8.75,8.75,9.14,1024
2392,2025-04-10,46.05,45,46.05,46.05,2670
2393,2025-04-10,74.1,73.5,74.1,74.1,1153
2395,2025-04-10,336,326.5,336,336,1560
2397,2025-04-10,58.6,57.1,58.6,58.1,406
2399,2025-04-10,17.2,16.75,16.95,17.2,2086
2401,2025-04-10,20.5,20.05,20.5,20.5,1336
2402,2025-04-10,31.5,31.5,31.5,31.5,623
2404,2025-04-10,459.5,451.5,458.5,459.5,3429
2405,2025-04-10,15.5,15.3,15.5,15.5,2745
2406,2025-04-10,10.35,10.1,10.1,10.35,1062
2408,2025-04-10,33.2,33.2,33.2,33.2,7788
2409,2025-04-10,11.65,11.65,11.65,11.65,12895
2412,2025-04-10,129.5,126,129,127,40344
2413,2025-04-10,18.45,17.65,18.15,18.15,856
2414,2025-04-10,38.2,37,38,38,337
2415,2025-04-10,21.7,21,21.65,21.7,163
2417,2025-04-10,34.65,34.45,34.55,34.65,779
2419,2025-04-10,20.05,19.3,19.8,20.05,1886
2420,2025-04-10,49.65,49.65,49.65,49.65,137
2421,2025-04-10,73.1,73.1,73.1,73.1,1031
2423,2025-04-10,43.35,41.95,42.9,42.6,234
2424,2025-04-10,63.3,60,63,62.4,55
2425,2025-04-10,27.75,26.5,26.5,27.75,1964
2426,2025-04-10,14.35,14,14.35,14.35,573
2427,2025-04-10,21.25,20.65,21.15,21.25,1239
2428,2025-04-10,119.5,119.5,119.5,119.5,81
2429,2025-04-10,48,43.75,48,43.75,6459
2430,2025-04-10,26.45,25.4,25.6,26.45,72
2431,2025-04-10,12,11.4,11.8,11.8,3046
2432,2025-04-10,27.9,26,26,27.9,23
2433,2025-04-10,51.9,50,50,50.7,129
2434,2025-04-10,26.05,26.05,26.05,26.05,11
2436,2025-04-10,41.15,40,41.15,41.15,754
2438,2025-04-10,24.85,24.85,24.85,24.85,46
2439,2025-04-10,101.5,101.5,101.5,101.5,894
2440,2025-04-10,12.95,12.5,12.8,12.95,513
2441,2025-04-10,49.95,49.95,49.95,49.95,195
2442,2025-04-10,21.25,21.2,21.25,21.25,673
2444,2025-04-10,11.65,11.5,11.65,11.65,232
2449,2025-04-10,78.9,78.9,78.9,78.9,3078
2450,2025-04-10,32.3,31.6,32.3,31.65,407
2451,2025-04-10,86.3,85.9,86.3,86.3,427
2453,2025-04-10,55.9,55.9,55.9,55.9,398
2454,2025-04-10,1300,1300,1300,1300,1926
2455,2025-04-10,92.7,88.1,92.7,92.7,5661
2457,2025-04-10,22.35,21.95,22.3,22.35,2128
2458,2025-04-10,111.5,106.5,110,111.5,8728
2459,2025-04-10,60.5,59,59,59.8,336
2460,2025-04-10,16.1,15.2,15.2,16.1,1227
2461,2025-04-10,14.85,14.75,14.85,14.85,481
2462,2025-04-10,20.05,19.6,19.9,20.05,728
2464,2025-04-10,52.1,50.4,51.8,52.1,2635
2465,2025-04-10,45.9,45,45.9,45.9,272
2466,2025-04-10,81,78.8,81,80.1,723
2467,2025-04-10,120,116,119,120,1149
2468,2025-04-10,46.6,46.6,46.6,46.6,504
2471,2025-04-10,51,50.3,51,51,838
2472,2025-04-10,67.4,67.4,67.4,67.4,638
2474,2025-04-10,194.5,194.5,194.5,194.5,857
2476,2025-04-10,66,66,66,66,1407
2477,2025-04-10,20,20,20,20,145
2478,2025-04-10,38.6,38,38.6,38.6,212
2480,2025-04-10,131,126.5,131,131,429
2481,2025-04-10,42.5,41.25,42.4,42.5,1320
2482,2025-04-10,17.35,16.55,16.55,17.35,325
2483,2025-04-10,16.05,15.45,15.45,16.05,54
2484,2025-04-10,18.9,18.35,18.6,18.9,342
2485,2025-04-10,10.85,10.5,10.55,10.85,1560
2486,2025-04-10,73.2,72.5,72.9,73.2,5603
2488,2025-04-10,43.5,42.5,43.5,43.5,207
2489,2025-04-10,12.85,12.35,12.7,12.85,4117
2491,2025-04-10,10.35,9.52,9.52,10.35,53
2492,2025-04-10,73.1,72.2,73.1,73.1,944
2493,2025-04-10,76.8,75,76.3,76.8,244
2495,2025-04-10,22.2,22.2,22.2,22.2,663
2496,2025-04-10,77.1,75.7,76.5,76.7,96
2497,2025-04-10,42.95,42.85,42.95,42.95,590
2498,2025-04-10,34.9,34.9,34.9,34.9,1611
2501,2025-04-10,19.8,19.3,19.8,19.8,967
2504,2025-04-10,38.75,38.25,38.7,38.75,1621
2505,2025-04-10,18.35,18.35,18.35,18.35,161
2506,2025-04-10,10.7,10.3,10.4,10.3,1539
2509,2025-04-10,12.95,12.95,12.95,12.95,113
2511,2025-04-10,9.21,9.03,9.2,9.21,1717
2514,2025-04-10,16.5,16.1,16.4,16.5,193
2515,2025-04-10,9.41,9.35,9.41,9.41,6911
2516,2025-04-10,16.6,16.3,16.5,16.6,636
2520,2025-04-10,47.5,47.5,47.5,47.5,894
2524,2025-04-10,49,47.35,48,49,751
2527,2025-04-10,27.35,26.8,27.3,27.35,350
2528,2025-04-10,33.15,32,33.15,33.15,1197
2530,2025-04-10,34.5,33.5,34.5,34.5,1223
2534,2025-04-10,23.25,22.45,23.25,22.5,2354
2535,2025-04-10,53.2,52.1,53.2,53.2,547
2536,2025-04-10,29.6,29.15,29.6,29.6,545
2537,2025-04-10,10.65,10.2,10.65,10.65,2387
2538,2025-04-10,12.2,12.2,12.2,12.2,230
2539,2025-04-10,59,58.4,59,59,634
2540,2025-04-10,78.9,78,78,78.9,713
2542,2025-04-10,39.75,39.75,39.75,39.75,1860
2543,2025-04-10,76.4,76.4,76.4,76.4,1959
2545,2025-04-10,53.1,51.3,53.1,52.4,2588
2546,2025-04-10,77.1,75.7,75.7,77.1,173
2547,2025-04-10,12.35,12.1,12.35,12.35,3214
2548,2025-04-10,104.5,103,104.5,104.5,597
2596,2025-04-10,31.25,30.85,31.2,31.25,424
2597,2025-04-10,161.5,161.5,161.5,161.5,114
2601,2025-04-10,6.08,6.02,6.07,6.08,1798
2603,2025-04-10,188,188,188,188,6016
2605,2025-04-10,20.15,20.15,20.15,20.15,1635
2606,2025-04-10,52,51.5,52,51.9,15582
2607,2025-04-10,28.9,28.1,28.9,28.9,1827
2608,2025-04-10,36.55,35.05,35.3,36.5,560
2609,2025-04-10,62.2,62.2,62.2,62.2,11011
2610,2025-04-10,20.1,20.1,20.1,20.1,7401
2611,2025-04-10,17.85,17.75,17.85,17.85,354
2612,2025-04-10,37.1,37.1,37.1,37.1,152
2613,2025-04-10,24.05,23.55,24.05,24.05,662
2614,2025-04-10,16.5,15.45,15.5,16.5,1315
2615,2025-04-10,67.2,67.2,67.2,67.2,2344
2616,2025-04-10,16,15.15,15.15,15.95,189
2617,2025-04-10,25.45,25.45,25.45,25.45,317
2618,2025-04-10,36.85,36.85,36.85,36.85,6863
2630,2025-04-10,32.45,31.4,32.45,32.45,1403
2633,2025-04-10,27.25,26.45,27.25,26.5,10604
2634,2025-04-10,46.5,46,46.5,46.5,8769
2636,2025-04-10,63.6,63.6,63.6,63.6,187
2637,2025-04-10,56.2,55.2,56.2,56.2,11657
2640,2025-04-10,133,129,133,130.5,101
2641,2025-04-10,17.85,17.85,17.85,17.85,1338
2642,2025-04-10,27.15,26.5,27.1,27.15,103
2643,2025-04-10,71.5,70.9,71,71.5,67
2645,2025-04-10,94.1,94.1,94.1,94.1,324
2646,2025-04-10,24.35,24,24.3,24.35,5406
2701,2025-04-10,11.6,11.4,11.6,11.4,341
2702,2025-04-10,12.25,11.9,11.9,12.25,152
2704,2025-04-10,43.5,42,42,43.5,133
2705,2025-04-10,16.5,16.05,16.5,16.5,259
2706,2025-04-10,13.5,13.2,13.25,13.3,331
2707,2025-04-10,212.5,204,207.5,204,1221
2712,2025-04-10,19.55,18.05,18.05,19.55,16
2718,2025-04-10,54.2,52.6,53.1,54.2,260
2719,2025-04-10,29.6,29.6,29.6,29.6,19
2722,2025-04-10,24.35,23.9,24.35,24.35,47
2723,2025-04-10,92.1,89.1,91,92,571
2724,2025-04-10,24.05,19.95,22,24.05,75
2726,2025-04-10,16.55,16.55,16.55,16.55,39
