"stoc","date","max","min","ope","clo","vol"
1432,2025-11-04,17.55,17.35,17.55,17.45,104
1434,2025-11-04,14.85,14.55,14.75,14.65,1720
1435,2025-11-04,25.5,25.3,25.3,25.5,3
1436,2025-11-04,62.9,61.7,62,61.9,149
1437,2025-11-04,30.35,30.1,30.35,30.3,75
1438,2025-11-04,36.3,36,36.1,36.3,31
1439,2025-11-04,28.65,27.6,28.65,27.6,8
1440,2025-11-04,12.75,12.6,12.7,12.75,620
1441,2025-11-04,10.95,10.75,10.95,10.75,5
1442,2025-11-04,35.45,34.65,34.95,35.2,890
1443,2025-11-04,28.6,28.05,28.1,28.6,25
1444,2025-11-04,6.51,6.38,6.47,6.39,1007
1445,2025-11-04,14.25,14.05,14.25,14.05,21
1446,2025-11-04,18.45,17.95,18.25,18.45,204
1447,2025-11-04,5.49,5.4,5.48,5.4,637
1449,2025-11-04,11.1,10.5,11.1,10.55,921
1451,2025-11-04,16.7,16.55,16.7,16.65,147
1452,2025-11-04,11.5,11.4,11.45,11.4,38
1453,2025-11-04,12.9,12.75,12.8,12.75,36
1454,2025-11-04,13.15,13.05,13.1,13.1,9
1455,2025-11-04,7.78,7.67,7.67,7.76,579
1456,2025-11-04,12.65,12.2,12.65,12.35,38
1457,2025-11-04,16.3,16.2,16.3,16.2,92
1459,2025-11-04,11.9,11.8,11.8,11.8,54
1460,2025-11-04,5.63,5.54,5.63,5.56,471
1463,2025-11-04,17,16.75,16.85,17,106
1464,2025-11-04,10.85,10.7,10.85,10.7,1138
1465,2025-11-04,13.1,12.9,13,13,25
1466,2025-11-04,15.65,15.25,15.65,15.4,174
1467,2025-11-04,7.06,6.97,7.06,7.02,222
1468,2025-11-04,11.65,11.35,11.6,11.5,35
1471,2025-11-04,9.03,8.92,9.01,8.92,250
1472,2025-11-04,92.9,90.5,92,90.5,10
1473,2025-11-04,27.5,26.5,27.35,26.95,246
1474,2025-11-04,11.1,10.95,10.95,11.05,70
1475,2025-11-04,38,37.3,37.3,37.4,11
1476,2025-11-04,419.5,405.5,417.5,405.5,387
1477,2025-11-04,274.5,268,271,270,912
1503,2025-11-04,207,191,204,193,12136
1504,2025-11-04,117.5,112,116,113.5,33170
1506,2025-11-04,12.15,12.05,12.05,12.1,29
1512,2025-11-04,7.63,7.4,7.63,7.63,72
1513,2025-11-04,159.5,153,158.5,153,7067
1514,2025-11-04,118,111.5,116.5,112,14100
1515,2025-11-04,28.7,27.55,27.75,27.7,471
1516,2025-11-04,17.4,16.4,16.5,16.5,71
1517,2025-11-04,11.85,11.55,11.55,11.8,280
1519,2025-11-04,816,763,800,772,17582
1521,2025-11-04,25,24.5,24.5,24.7,17
1522,2025-11-04,48.2,47.15,47.8,47.2,1161
1524,2025-11-04,31.3,30.6,31.15,30.6,1574
1525,2025-11-04,61.9,61.3,61.8,61.3,11
1526,2025-11-04,17.95,17.5,17.55,17.5,130
1527,2025-11-04,33,32.45,33,32.7,105
1528,2025-11-04,14.4,13.9,14.35,13.95,1315
1529,2025-11-04,21.9,20.85,21.7,20.9,1205
1530,2025-11-04,26.6,26.5,26.6,26.5,2
1531,2025-11-04,11.55,11.45,11.55,11.55,30
1532,2025-11-04,26,25.4,25.85,25.4,550
1533,2025-11-04,34,31.55,33.2,31.55,758
1535,2025-11-04,55,54.6,54.9,54.6,60
1536,2025-11-04,59.6,57.6,59.6,57.7,1348
1537,2025-11-04,122.5,121,122,121.5,53
1539,2025-11-04,17.25,16.9,17.25,17.05,86
1540,2025-11-04,22.85,22.25,22.85,22.3,263
1541,2025-11-04,24.6,24.4,24.5,24.6,25
1558,2025-11-04,92.5,91,91,91.9,19
1560,2025-11-04,316.5,305,314.5,305.5,1560
1563,2025-11-04,46.5,44.85,46.5,44.95,642
1565,2025-11-04,131,129,129,129.5,76
1568,2025-11-04,22.35,22.05,22.35,22.1,79
1569,2025-11-04,68.1,64.9,67.1,65,2396
1570,2025-11-04,31.25,30,30.2,30.75,376
1580,2025-11-04,134.5,133.5,134,134.5,36
1582,2025-11-04,70,67.7,70,67.8,590
1583,2025-11-04,45.8,44.75,45.8,45.05,9
1584,2025-11-04,24,23.55,24,23.85,895
1586,2025-11-04,26.15,25.5,26.1,25.7,164
1587,2025-11-04,41.7,39.7,40.6,41.2,756
1589,2025-11-04,19.65,18.85,19.35,18.85,1090
1590,2025-11-04,960,922,922,943,1501
1591,2025-11-04,53.5,50.5,50.8,53.5,769
1593,2025-11-04,27.2,26.95,27.2,26.95,65
1595,2025-11-04,34.55,33.7,34.55,33.95,149
1597,2025-11-04,78.1,74.8,77.9,74.9,341
1598,2025-11-04,22.6,22.15,22.2,22.6,213
1599,2025-11-04,27.6,27.35,27.6,27.55,7
1603,2025-11-04,40.7,38.75,40.35,38.75,1154
1604,2025-11-04,24.7,24.5,24.5,24.65,117
1605,2025-11-04,30.25,28.75,29.5,28.75,75539
1608,2025-11-04,38.65,38.5,38.5,38.65,14568
1609,2025-11-04,43.95,42.05,42.9,42.2,16215
1611,2025-11-04,12.6,12.25,12.5,12.3,443
1612,2025-11-04,40.95,39.25,40.6,39.25,3698
1614,2025-11-04,34.9,34.5,34.9,34.55,63
1615,2025-11-04,47.2,46.3,47,46.3,95
1616,2025-11-04,35.4,34.25,34.85,34.25,2391
1617,2025-11-04,15.7,15.1,15.5,15.4,255
1618,2025-11-04,46.8,45.05,46,45.05,2046
1626,2025-11-04,12.55,12.25,12.55,12.45,50
1702,2025-11-04,38.6,38.3,38.6,38.5,531
1707,2025-11-04,125,123.5,123.5,123.5,59
1708,2025-11-04,30.1,29.75,30.1,29.9,1208
1709,2025-11-04,16.65,16.5,16.6,16.5,215
1710,2025-11-04,11.8,11.55,11.6,11.8,852
1711,2025-11-04,19,18.3,18.8,18.3,2087
1712,2025-11-04,43,42.65,42.65,42.95,204
1713,2025-11-04,45.3,44.65,44.8,45.2,166
1714,2025-11-04,8.33,8.22,8.29,8.32,1655
1717,2025-11-04,40.9,39.7,40.5,39.85,6322
1718,2025-11-04,6.34,6.2,6.2,6.29,3398
1720,2025-11-04,56.1,55.5,55.7,56.1,102
1721,2025-11-04,11.85,11.45,11.7,11.45,387
1722,2025-11-04,48.55,48,48,48.4,2065
1723,2025-11-04,81.9,80.6,81.9,81.2,425
1725,2025-11-04,27,26,27,26.4,18
1726,2025-11-04,75.1,75,75,75.1,10
1727,2025-11-04,34.7,33.85,34.5,34,1079
1730,2025-11-04,52.2,52,52.1,52.1,22
1731,2025-11-04,22,21.85,21.85,21.95,130
1732,2025-11-04,29.05,28.3,29,28.3,209
1733,2025-11-04,32.85,32.15,32.55,32.5,344
1734,2025-11-04,32.45,32.05,32.25,32.1,443
1735,2025-11-04,14.9,14.6,14.9,14.6,12
1736,2025-11-04,158,154,158,154.5,607
1737,2025-11-04,31.9,31.75,31.85,31.8,100
1742,2025-11-04,14.4,13.65,13.7,13.9,46
1752,2025-11-04,38.7,38.15,38.4,38.6,72
1760,2025-11-04,67,65.4,66.5,65.5,96
1762,2025-11-04,25.5,25.25,25.5,25.25,48
1773,2025-11-04,145,142.5,144.5,144,342
1776,2025-11-04,15.1,15.05,15.1,15.05,50
1777,2025-11-04,78.3,77.7,78.2,78,46
1781,2025-11-04,12.1,12.05,12.1,12.1,42
1783,2025-11-04,43.8,42.6,42.85,42.8,45
1784,2025-11-04,105,100,104.5,101.5,789
1785,2025-11-04,59.1,56.4,59,56.7,5890
1786,2025-11-04,89,87.6,89,87.7,794
1788,2025-11-04,137.5,137,137,137,14
1789,2025-11-04,17.5,17.3,17.3,17.35,434
1795,2025-11-04,293,279,288,285,3542
1796,2025-11-04,50,49,50,49,39
1799,2025-11-04,39.75,38.5,39.2,38.8,145
1802,2025-11-04,30,28.05,29.65,28.45,76035
1805,2025-11-04,10.45,10.1,10.3,10.45,50
1806,2025-11-04,9.05,8.95,9.02,8.95,525
1808,2025-11-04,40.2,36.6,39.85,36.95,5150
1809,2025-11-04,18.75,17.9,18.7,17.9,682
1810,2025-11-04,18.3,17.85,18.05,17.85,798
1813,2025-11-04,13.4,13.25,13.35,13.25,26
1815,2025-11-04,79,73.2,77.1,73.2,150858
1817,2025-11-04,38.8,38.1,38.8,38.3,35
1903,2025-11-04,54.1,52.7,54,52.8,549
1904,2025-11-04,17.2,16.85,17.05,16.85,1244
1905,2025-11-04,12.35,11.7,12.3,11.9,2684
1906,2025-11-04,12.1,12,12.05,12,43
1907,2025-11-04,25.7,25.4,25.45,25.5,474
1909,2025-11-04,9.46,9.23,9.43,9.26,1928
2002,2025-11-04,18.45,18.15,18.35,18.15,35623
2006,2025-11-04,62.6,61.3,62.5,61.3,1177
2007,2025-11-04,7.19,7.1,7.18,7.11,250
2008,2025-11-04,27.6,27.45,27.45,27.6,22
2009,2025-11-04,42.2,40.3,41.45,40.3,3296
2010,2025-11-04,19.3,19.1,19.15,19.1,871
2012,2025-11-04,15.5,15.3,15.45,15.5,26
2013,2025-11-04,40.9,40.5,40.85,40.6,36
2014,2025-11-04,14.7,14.35,14.6,14.4,3323
2015,2025-11-04,63.4,62,63.3,62.5,296
2017,2025-11-04,8.6,8.47,8.6,8.5,330
2020,2025-11-04,23.85,23.65,23.65,23.75,192
2022,2025-11-04,7.82,7.67,7.72,7.72,335
2023,2025-11-04,14.95,14.75,14.8,14.9,1790
2024,2025-11-04,16.4,16,16,16.4,10
2025,2025-11-04,9.26,9,9.23,9.03,174
2027,2025-11-04,37.35,36,37.1,36,11172
2028,2025-11-04,15.6,15.3,15.55,15.35,38
2029,2025-11-04,21.1,20.9,21,21,85
2030,2025-11-04,13.85,13.7,13.85,13.85,155
2031,2025-11-04,39.6,39.05,39.2,39.05,335
2032,2025-11-04,14.05,13.9,14.05,13.9,103
2033,2025-11-04,15.9,15.3,15.75,15.6,377
2034,2025-11-04,18.95,18.7,18.85,18.9,1411
2035,2025-11-04,28.4,28.2,28.3,28.4,9
2038,2025-11-04,14.35,14.1,14.3,14.1,263
2049,2025-11-04,230.5,216,229.5,217,3912
2059,2025-11-04,4335,4180,4250,4195,514
2061,2025-11-04,19.65,19.3,19.65,19.3,46
2062,2025-11-04,21.9,21,21.9,21,515
2063,2025-11-04,25.4,25,25.3,25.4,23
2064,2025-11-04,12.95,12.5,12.5,12.55,245
2065,2025-11-04,28.9,28.7,28.85,28.85,15
2066,2025-11-04,58.6,55.3,58.6,55.5,159
2067,2025-11-04,12.15,11.2,11.2,11.5,898
2069,2025-11-04,15.35,15.1,15.35,15.2,158
2070,2025-11-04,40.55,39.25,40.45,39.25,70
2073,2025-11-04,26.65,26.6,26.6,26.6,10
2101,2025-11-04,36.5,35.9,35.95,36.1,847
2102,2025-11-04,20.05,19.75,19.8,19.95,327
2103,2025-11-04,15.05,14.9,14.95,14.9,697
2104,2025-11-04,10.2,10,10.1,10.05,1389
2105,2025-11-04,31.35,30.8,31.05,31.35,8816
2106,2025-11-04,20.3,19.85,20.1,20,787
2107,2025-11-04,23.8,23.6,23.8,23.6,137
2108,2025-11-04,22.1,21.85,21.85,21.85,416
2109,2025-11-04,14.95,14.85,14.95,14.95,95
2114,2025-11-04,89.9,89.7,89.9,89.7,12
2115,2025-11-04,26.25,26.15,26.2,26.2,18
2201,2025-11-04,32.9,31.7,32.25,31.7,3796
2204,2025-11-04,57.8,56.6,57.8,56.7,1296
2206,2025-11-04,60.9,60.2,60.3,60.4,666
2207,2025-11-04,580,570,570,580,182
2208,2025-11-04,21,20.35,20.5,20.4,9213
2211,2025-11-04,111.5,108.5,110,109.5,1277
2221,2025-11-04,28.8,28.55,28.65,28.8,16
2227,2025-11-04,53.2,52.5,53.1,52.6,37
2228,2025-11-04,96.5,94.3,95.8,94.3,659
2230,2025-11-04,98.3,95.6,98,97.5,308
2231,2025-11-04,114,104,104,108,4825
2233,2025-11-04,205.5,200,205.5,203,875
2235,2025-11-04,34.25,34.25,34.25,34.25,2
2236,2025-11-04,89,87.3,89,87.8,384
2239,2025-11-04,29.9,28.7,29.25,29.05,154
2241,2025-11-04,38.8,37.2,38,37.4,2013
2243,2025-11-04,12.5,12.1,12.5,12.1,133
2247,2025-11-04,292,290,290.5,290,57
2248,2025-11-04,51.8,50.3,50.9,51.4,70
2250,2025-11-04,83.5,81,83.5,81,178
2254,2025-11-04,59.2,59.2,59.2,59.2,6
2258,2025-11-04,40.15,39.2,39.8,39.55,384
2301,2025-11-04,181.5,170,180.5,170,33297
2302,2025-11-04,19.4,18.3,19.4,18.35,971
2303,2025-11-04,48.75,47.15,48.75,47.4,65071
2305,2025-11-04,10.7,10.15,10.7,10.25,425
2308,2025-11-04,1010,975,980,975,17518
2312,2025-11-04,23.1,22.2,23,22.25,16934
2313,2025-11-04,88,85.2,87.7,85.2,12186
2314,2025-11-04,20,18.95,20,18.95,226
2316,2025-11-04,104.5,98,103.5,98,6539
2317,2025-11-04,255,244,252,244,90514
2323,2025-11-04,9.14,9.01,9.11,9.02,3242
2324,2025-11-04,33.65,32.25,33.4,32.35,42967
2327,2025-11-04,255,238,254.5,238,75426
2328,2025-11-04,56.3,53.4,55.7,53.4,11750
2329,2025-11-04,52.6,47.6,52.1,47.8,27463
2330,2025-11-04,1525,1495,1520,1505,33795
2331,2025-11-04,20.35,19.55,20.2,19.55,2066
2332,2025-11-04,16.7,15.9,16.55,15.95,4462
2337,2025-11-04,31.25,29.55,31.15,29.7,110898
2338,2025-11-04,38.1,36.5,38.1,36.55,1275
2340,2025-11-04,25.3,24.2,25,24.5,1466
2342,2025-11-04,34.1,32.2,33.95,32.25,3244
2344,2025-11-04,56.8,53,56.8,53.3,40675
2345,2025-11-04,1180,1120,1145,1150,12066
2347,2025-11-04,57,55.5,56.7,55.5,7423
2348,2025-11-04,84.2,82.5,82.7,83.3,378
2349,2025-11-04,9.94,9.57,9.94,9.6,3107
2351,2025-11-04,89.4,86.8,87.9,86.9,2300
2352,2025-11-04,31.05,30.3,31,30.4,3422
2353,2025-11-04,30.35,29.6,30.3,29.6,17763
2354,2025-11-04,71.4,69,70.9,69,10127
2355,2025-11-04,33,32.3,33,32.4,1374
2356,2025-11-04,45.9,44.25,45.4,44.3,11588
2357,2025-11-04,705,687,698,688,2479
2359,2025-11-04,133,128,132,128.5,1434
2360,2025-11-04,811,773,796,776,4673
2362,2025-11-04,39.65,38.3,39.4,38.55,583
2363,2025-11-04,55.7,53.3,55.5,53.4,6828
2364,2025-11-04,70,68.4,70,68.5,135
2365,2025-11-04,38.3,37,38.1,37.1,1703
2367,2025-11-04,26.7,26,26.7,26,3892
2368,2025-11-04,507,483,498,483,16717
2369,2025-11-04,21.45,20.6,21.25,21.05,9495
2371,2025-11-04,35.8,33.9,35.3,33.95,28603
2373,2025-11-04,57.5,57.1,57.5,57.1,10
2374,2025-11-04,84.7,80.1,84.5,80.1,11598
2375,2025-11-04,95.7,89.6,95.6,89.6,5863
2376,2025-11-04,279,267,277,267,5872
2377,2025-11-04,110,103.5,109,104.5,9186
2379,2025-11-04,514,502,507,506,2815
2380,2025-11-04,6,5.85,5.85,5.85,135
2382,2025-11-04,298.5,287,297.5,287.5,19425
2383,2025-11-04,1525,1435,1440,1470,8274
2385,2025-11-04,132.5,129,132.5,129.5,2091
2387,2025-11-04,41.9,40.7,41.45,40.7,535
2388,2025-11-04,52.2,50,52,50,3198
2390,2025-11-04,9.7,9.52,9.67,9.54,296
2392,2025-11-04,49.5,47.85,49.4,47.85,1742
2393,2025-11-04,58.4,56.6,58.3,57.1,2196
2395,2025-11-04,318.5,309,315,309,2404
2397,2025-11-04,68.2,65.4,67.6,65.5,405
2399,2025-11-04,22.75,21.8,22.75,22,3225
2401,2025-11-04,21.55,20.9,21.5,21,2072
2402,2025-11-04,53,50.5,52.5,50.5,6013
2404,2025-11-04,853,835,844,842,1080
2405,2025-11-04,18.5,18.05,18.5,18.05,2287
2406,2025-11-04,18.85,18.1,18.85,18.25,2493
2408,2025-11-04,143,131,141,131.5,150824
2409,2025-11-04,12.1,11.65,11.95,11.65,59797
2412,2025-11-04,132.5,130.5,131.5,131,9041
2413,2025-11-04,20.8,20,20.75,20.05,268
2414,2025-11-04,41.9,41.3,41.65,41.45,94
2415,2025-11-04,24.95,24.1,24.45,24.35,133
2417,2025-11-04,39.55,38.1,39.55,38.1,502
2419,2025-11-04,25.6,24,25.6,24.1,3196
2420,2025-11-04,51.4,50.1,51.2,50.6,140
2421,2025-11-04,168.5,149.5,167.5,149.5,22913
2423,2025-11-04,56.6,51.4,56.6,52.2,358
2425,2025-11-04,30,29.35,30,29.35,255
2426,2025-11-04,17.25,16.8,17.15,16.8,432
2427,2025-11-04,25.65,25.45,25.65,25.45,579
2428,2025-11-04,194.5,188,191,188.5,1879
2429,2025-11-04,96.9,92,94,96.1,1170
2430,2025-11-04,24.45,24.3,24.45,24.3,58
2431,2025-11-04,12.2,11.8,12.2,11.8,475
2433,2025-11-04,48.3,48.15,48.15,48.2,41
2434,2025-11-04,30,29.7,29.7,29.85,6
2436,2025-11-04,48.8,47.25,48.8,47.3,1176
2438,2025-11-04,23.25,22.5,22.8,23.2,136
2439,2025-11-04,108,103,106,103,5065
2440,2025-11-04,13.35,12.65,13.35,12.9,167
2441,2025-11-04,74,70.5,73.1,70.5,3937
2442,2025-11-04,25.15,24.55,25.15,24.65,725
2444,2025-11-04,11.45,11.15,11.45,11.2,144
2449,2025-11-04,231,214,230,214,34236
2450,2025-11-04,29.05,28.85,29.05,29,65
2451,2025-11-04,134,128,134,128,2285
2453,2025-11-04,58.3,57.3,58.1,57.3,426
2454,2025-11-04,1315,1285,1290,1315,6296
2455,2025-11-04,148.5,142,145,147.5,6903
2457,2025-11-04,31.5,29.45,30.3,29.45,10164
2458,2025-11-04,124.5,121,123.5,121.5,1185
2459,2025-11-04,66.3,65.7,66.1,66.2,86
2460,2025-11-04,16.05,15.5,15.95,15.75,250
2461,2025-11-04,15.65,15.3,15.6,15.55,221
2462,2025-11-04,23.8,23.2,23.65,23.2,285
2464,2025-11-04,63.8,61.5,63.7,61.5,1331
2465,2025-11-04,70.4,66,70,66,1202
2466,2025-11-04,51.7,48.6,50,49.75,644
2467,2025-11-04,184.5,177,183.5,178.5,1165
2468,2025-11-04,45.1,44,45.1,44.9,420
2471,2025-11-04,51.1,50.4,51,50.4,110
2472,2025-11-04,110,104.5,110,105,3982
2474,2025-11-04,198,195.5,196,196,2164
2476,2025-11-04,102,96.5,101,96.6,4932
2477,2025-11-04,23.4,23,23.3,23.1,147
2478,2025-11-04,63.2,60.4,63,60.5,3157
2480,2025-11-04,161,158.5,161,158.5,272
2481,2025-11-04,80.3,76.4,80.1,76.5,19841
2482,2025-11-04,18.25,18.05,18.2,18.2,120
2483,2025-11-04,20.8,20.05,20.45,20.05,209
2484,2025-11-04,22.7,21.65,22.7,21.65,1706
2485,2025-11-04,14.15,13.4,14.05,13.6,1841
2486,2025-11-04,74.2,71.6,73.5,72.1,1912
2488,2025-11-04,45.85,45.3,45.4,45.3,171
2489,2025-11-04,14.15,13.85,14.1,14,2371
2491,2025-11-04,13.05,12.7,12.9,12.9,39
2492,2025-11-04,125,117.5,125,118.5,13893
2493,2025-11-04,92.1,89.9,92.1,90.1,744
2495,2025-11-04,23.4,22.6,23.4,22.8,1341
2496,2025-11-04,64.3,64,64.1,64.3,8
2497,2025-11-04,44.45,43.2,44.45,43.2,164
2498,2025-11-04,51.8,49.6,51.6,49.7,11313
2501,2025-11-04,22.85,22.15,22.7,22.35,1635
2504,2025-11-04,36.65,35.65,36.4,35.8,1901
2505,2025-11-04,19.05,18.8,19,19,147
2506,2025-11-04,9.69,9.5,9.53,9.53,101
2509,2025-11-04,14.7,14.4,14.7,14.4,179
2511,2025-11-04,9,8.92,8.92,8.97,867
2514,2025-11-04,14.55,14.45,14.55,14.5,270
2515,2025-11-04,17.15,15.9,16.8,16.05,85928
2516,2025-11-04,14.9,14.7,14.85,14.7,266
2520,2025-11-04,33.5,32.9,33.35,33,1214
2524,2025-11-04,41.1,40.5,41.1,40.5,317
2527,2025-11-04,26.95,25.3,26.8,25.35,835
2528,2025-11-04,31.55,31.05,31.05,31.4,520
2530,2025-11-04,29,28.75,28.9,28.85,331
2534,2025-11-04,21.4,21.15,21.2,21.2,230
2535,2025-11-04,65.7,65.2,65.7,65.4,173
2536,2025-11-04,25.8,25.5,25.8,25.6,222
2537,2025-11-04,11.05,10.7,11.05,10.8,744
2538,2025-11-04,10.6,10.45,10.6,10.5,244
2539,2025-11-04,48.45,47.85,47.9,47.9,450
2540,2025-11-04,50.8,50,50.3,50.1,800
2542,2025-11-04,38.95,38.2,38.6,38.2,4494
2543,2025-11-04,71,69.7,70.6,70.1,1972
2545,2025-11-04,40.9,40.25,40.7,40.35,364
2546,2025-11-04,91,89.7,90.6,89.8,175
2547,2025-11-04,10.8,10.55,10.7,10.65,1807
2548,2025-11-04,104,102.5,103.5,103,696
2596,2025-11-04,29.8,29.1,29.8,29.1,139
2597,2025-11-04,165.5,160,165,161.5,506
2601,2025-11-04,5.75,5.69,5.72,5.7,698
2603,2025-11-04,194.5,187.5,193,188,14759
2605,2025-11-04,24.25,23.35,24.15,23.45,3438
2606,2025-11-04,55.2,53.7,55,54.1,4127
2607,2025-11-04,58.2,57.5,57.8,57.7,829
2608,2025-11-04,34.25,34,34,34,175
2609,2025-11-04,57,55.1,56.5,55.2,15903
2610,2025-11-04,20.15,19.7,20,19.7,28169
2611,2025-11-04,15.05,14.8,15,14.9,152
2612,2025-11-04,56.8,54.7,56.2,54.7,1285
2613,2025-11-04,25.55,25,25.35,25.05,361
2614,2025-11-04,20.9,19.75,20.85,19.75,1264
2615,2025-11-04,82.9,80.4,81.5,82.1,11691
2616,2025-11-04,14.2,14.1,14.15,14.1,61
2617,2025-11-04,30.9,29.4,29.5,29.8,5046
2618,2025-11-04,36.75,36,36.2,36.3,21941
2630,2025-11-04,56,53.1,53.3,54,15662
2633,2025-11-04,27.45,27.2,27.25,27.3,2005
2634,2025-11-04,55.2,53.8,54.5,54,15303
2636,2025-11-04,70.1,68.9,69.4,68.9,213
2637,2025-11-04,63.8,61.8,63.3,62.2,2838
2640,2025-11-04,131.5,131,131,131.5,7
2641,2025-11-04,21.9,21.25,21.8,21.3,2777
2642,2025-11-04,30.05,29,30.05,29.15,173
2643,2025-11-04,71,70.2,70.2,71,48
2645,2025-11-04,160.5,151,153.5,154,9853
2646,2025-11-04,24.05,23.7,23.85,23.75,4578
2701,2025-11-04,11.05,10.95,11,10.95,57
2702,2025-11-04,11.65,11.55,11.55,11.6,36
2704,2025-11-04,43.3,42.85,42.95,42.85,55
2705,2025-11-04,16.85,16.75,16.85,16.75,86
2706,2025-11-04,13,12.95,13,13,127
2707,2025-11-04,192,190,190,192,150
2712,2025-11-04,19.15,18.75,18.75,18.8,10
2718,2025-11-04,57.7,56,57.7,56.6,75
2719,2025-11-04,35.1,34.1,35.1,34.4,13
2722,2025-11-04,27.4,27,27.4,27.35,30
2723,2025-11-04,70.9,69.3,70.3,70,326
2724,2025-11-04,18.4,18.4,18.4,18.4,1
2726,2025-11-04,16.35,15,16.35,15.5,107
2727,2025-11-04,219,216.5,217,217,294
2729,2025-11-04,183,182.5,183,183,20
2731,2025-11-04,160.5,158,160.5,158,322
2732,2025-11-04,74,72.8,74,72.8,33
2734,2025-11-04,20.2,19.75,19.95,19.75,67
2736,2025-11-04,15.7,15.4,15.7,15.55,54
2739,2025-11-04,36.75,36.3,36.75,36.4,161
2740,2025-11-04,20.75,19.95,20.5,20.7,17
2743,2025-11-04,89.9,88.1,88.9,88.3,169
