"stoc","date","max","min","ope","clo","vol"
1342,2026-03-11,96.2,94.2,94.2,95.9,1010
1402,2026-03-11,28.85,28.45,28.6,28.45,7971
1409,2026-03-11,15.2,15,15.05,15.2,3082
1410,2026-03-11,32.95,31.85,32,32.8,66
1413,2026-03-11,9.73,9.44,9.45,9.73,232
1414,2026-03-11,21.9,20.45,21.9,20.7,407
1416,2026-03-11,11.7,11.5,11.5,11.6,273
1417,2026-03-11,8.72,8.62,8.65,8.62,163
1418,2026-03-11,19.2,18.35,18.35,19,12
1419,2026-03-11,64.5,63.6,63.9,63.8,78
1423,2026-03-11,41.9,39,39,41.15,382
1432,2026-03-11,17.4,16.75,16.8,17.3,495
1434,2026-03-11,16.85,16.65,16.75,16.75,1529
1435,2026-03-11,21.1,20.1,21.1,20.1,3
1436,2026-03-11,54.1,52.9,53.2,53.9,296
1437,2026-03-11,31.55,31.35,31.55,31.45,63
1438,2026-03-11,30.75,29.2,30.75,30.2,31
1439,2026-03-11,27.45,27.05,27.2,27.45,24
1440,2026-03-11,12.85,12.65,12.75,12.7,1013
1441,2026-03-11,10,9.94,9.96,10,5
1442,2026-03-11,26.55,25.8,26.15,26.05,800
1443,2026-03-11,25.1,24.75,25.1,25.05,28
1444,2026-03-11,6.15,6.05,6.07,6.13,725
1445,2026-03-11,13.9,13.5,13.9,13.5,70
1446,2026-03-11,16.25,15.6,15.7,16.1,442
1447,2026-03-11,5.57,5.48,5.48,5.56,664
1449,2026-03-11,10.85,10.65,10.85,10.7,425
1451,2026-03-11,18.2,17.35,17.75,18.2,2155
1452,2026-03-11,11.25,11.1,11.1,11.2,82
1453,2026-03-11,12.75,12.35,12.35,12.4,61
1454,2026-03-11,13.4,13,13,13,43
1455,2026-03-11,8.79,8.62,8.63,8.76,743
1456,2026-03-11,13.8,13.3,13.6,13.65,103
1457,2026-03-11,15.75,15.65,15.65,15.65,147
1459,2026-03-11,12.05,11.75,12,11.75,280
1460,2026-03-11,6.89,6.71,6.89,6.76,907
1463,2026-03-11,18.1,17.8,18,17.95,86
1464,2026-03-11,11,10.85,10.85,10.85,339
1465,2026-03-11,12.4,12.25,12.35,12.4,114
1466,2026-03-11,17.2,16.75,16.75,17.15,215
1467,2026-03-11,7.17,7.13,7.17,7.16,73
1468,2026-03-11,12.4,12.1,12.35,12.4,44
1470,2026-03-11,23.75,23.3,23.75,23.3,2
1471,2026-03-11,12.35,11.75,11.75,12.15,608
1472,2026-03-11,92.4,90.8,92.4,91.9,71
1473,2026-03-11,24.2,23.5,23.5,24.1,174
1474,2026-03-11,10.1,9.99,10.1,10.1,260
1475,2026-03-11,28.5,28,28.5,28.35,15
1476,2026-03-11,382.5,370,373,381.5,795
1477,2026-03-11,291.5,283,288.5,288.5,1650
1503,2026-03-11,210.5,206.5,208,208.5,2000
1504,2026-03-11,72.2,71,71.1,71.6,5522
1506,2026-03-11,11.5,11.35,11.4,11.5,179
1512,2026-03-11,7.76,7.4,7.74,7.76,323
1513,2026-03-11,158,153,153,156.5,4156
1514,2026-03-11,116.5,114,114,115.5,2487
1515,2026-03-11,25.8,24.85,24.85,25.4,283
1516,2026-03-11,26.05,24.55,26,25.5,235
1517,2026-03-11,11.75,11.45,11.6,11.55,469
1519,2026-03-11,948,928,937,932,2981
1521,2026-03-11,25.25,25.1,25.25,25.1,12
1522,2026-03-11,41.45,40.7,40.7,41.35,359
1524,2026-03-11,29.6,29.3,29.35,29.4,604
1525,2026-03-11,62.8,61.7,61.8,62.5,36
1526,2026-03-11,18.25,17.75,17.75,18.05,154
1527,2026-03-11,32.7,32.15,32.2,32.7,214
1528,2026-03-11,22.6,21.8,22,22.35,3046
1529,2026-03-11,27.5,26.15,26.5,27.4,7918
1530,2026-03-11,27.2,27.05,27.2,27.05,26
1531,2026-03-11,11.85,11.65,11.85,11.65,57
1532,2026-03-11,24,23.2,23.2,23.95,649
1533,2026-03-11,31,30,30.05,30.9,102
1535,2026-03-11,50.6,50.1,50.1,50.4,70
1536,2026-03-11,53.8,52.9,52.9,53.3,1339
1537,2026-03-11,123.5,122.5,122.5,123,59
1538,2026-03-11,18.15,18,18,18,13
1539,2026-03-11,17.75,16.25,16.25,17.2,211
1540,2026-03-11,22.95,22.15,22.15,22.85,197
1541,2026-03-11,25.2,24.55,24.6,25.2,45
1558,2026-03-11,95,94,94,94.1,36
1560,2026-03-11,489.5,463.5,475.5,482.5,3160
1563,2026-03-11,42.35,41.55,41.8,42.1,361
1565,2026-03-11,109.5,108,108,109,94
1568,2026-03-11,22.5,21.55,21.55,22.05,112
1569,2026-03-11,52,50.3,50.3,51.5,484
1570,2026-03-11,30.95,30.15,30.15,30.55,137
1580,2026-03-11,132.5,131,131,132.5,41
1582,2026-03-11,88.5,85.4,86,87.5,6688
1583,2026-03-11,45.45,44.15,44.2,44.7,28
1584,2026-03-11,22.7,22.2,22.2,22.5,636
1586,2026-03-11,23.55,23.15,23.4,23.25,937
1587,2026-03-11,38.6,37.6,38.55,37.7,696
1589,2026-03-11,6.75,6.58,6.58,6.6,3876
1590,2026-03-11,1040,976,983,1035,1825
1591,2026-03-11,48.3,46.5,47.95,47.25,222
1593,2026-03-11,34.8,34.05,34.55,34.7,108
1595,2026-03-11,41.55,40.35,40.35,41.1,287
1597,2026-03-11,74.9,73,73,74.8,252
1598,2026-03-11,20,19.4,19.4,19.75,362
1599,2026-03-11,26.15,26,26.1,26.15,45
1603,2026-03-11,36.85,36,36.2,36.6,491
1604,2026-03-11,24.95,24.5,24.7,24.55,1312
1605,2026-03-11,33.85,31.75,32,33.45,34836
1608,2026-03-11,34.3,32.95,33.1,34.1,4466
1609,2026-03-11,36.95,36.55,36.55,36.9,2449
1611,2026-03-11,13.45,12.8,12.9,13.4,1790
1612,2026-03-11,34.4,33.7,33.7,34.15,504
1614,2026-03-11,33.15,32.8,32.9,32.8,19
1615,2026-03-11,47.9,44,44.15,46.15,478
1616,2026-03-11,26.5,25.4,25.5,26.2,3426
1617,2026-03-11,15.2,15,15,15.05,71
1618,2026-03-11,42.3,41.5,41.5,42,627
1623,2026-03-11,205.5,201,202,204.5,148
1626,2026-03-11,10.7,10.65,10.65,10.65,17
1702,2026-03-11,36.25,35.85,36.2,36.15,554
1707,2026-03-11,122,121,121,121.5,94
1708,2026-03-11,36.2,35.2,36.1,35.45,2650
1709,2026-03-11,17.05,16.85,17.05,16.9,248
1710,2026-03-11,13.7,13.2,13.55,13.5,3822
1711,2026-03-11,28,26.1,26.1,27.75,20273
1712,2026-03-11,47.3,46.65,47.1,47.15,1007
1713,2026-03-11,46.5,45,45.15,46.2,308
1714,2026-03-11,9.93,9.65,9.65,9.88,4802
1717,2026-03-11,64.1,59,59,63.8,19931
1718,2026-03-11,7.43,7.23,7.43,7.41,5875
1720,2026-03-11,64.9,62.8,63.2,63.5,481
1721,2026-03-11,16.95,16.2,16.2,16.95,992
1722,2026-03-11,47.3,46.7,46.75,46.9,1207
1723,2026-03-11,70,68.6,68.6,69.7,327
1725,2026-03-11,27.8,26.9,27.1,27.1,98
1726,2026-03-11,76.6,76.3,76.5,76.3,7
1727,2026-03-11,50.7,46.5,46.5,50.3,7665
1730,2026-03-11,53.6,53,53,53.5,35
1731,2026-03-11,22.05,21.75,21.8,21.95,43
1732,2026-03-11,26.55,26.3,26.3,26.45,115
1733,2026-03-11,29.55,29,29,29.4,104
1734,2026-03-11,31.45,30.7,30.7,31.1,393
1735,2026-03-11,20.9,19.1,19.1,20.9,1707
1736,2026-03-11,133.5,127.5,130,132.5,516
1737,2026-03-11,31.75,31.6,31.75,31.65,50
1742,2026-03-11,17.1,16.5,16.5,17,65
1752,2026-03-11,36.8,36.6,36.6,36.8,34
1760,2026-03-11,61.4,60.4,60.6,61,177
1762,2026-03-11,31.7,30,31.65,30,586
1773,2026-03-11,147.5,141,141,146.5,787
1776,2026-03-11,14.95,14.7,14.7,14.85,16
1777,2026-03-11,72.8,72,72,72.3,24
1781,2026-03-11,12.4,12.2,12.2,12.3,34
1783,2026-03-11,42.75,42.35,42.35,42.75,47
1784,2026-03-11,90.3,88.7,89,88.9,249
1785,2026-03-11,81.2,71.4,75,79.8,91319
1786,2026-03-11,68.6,67.4,67.6,67.6,172
1788,2026-03-11,138,137,137,138,42
1789,2026-03-11,21.8,21,21,21.5,850
1795,2026-03-11,275.5,267.5,268,273,3405
1796,2026-03-11,39.5,39.05,39.2,39.2,25
1799,2026-03-11,30,29.5,29.5,29.85,101
1802,2026-03-11,57.2,53.3,53.3,57.2,12688
1805,2026-03-11,10.5,10.3,10.4,10.45,96
1806,2026-03-11,8.85,8.74,8.82,8.75,530
1808,2026-03-11,31.15,29.6,29.6,30.95,1918
1809,2026-03-11,25.25,23.8,24,25,2305
1810,2026-03-11,17.95,17.65,17.65,17.85,701
1813,2026-03-11,13.45,13.35,13.45,13.4,42
1815,2026-03-11,106,102,104,105.5,11547
1817,2026-03-11,38.9,38.5,38.5,38.9,24
1903,2026-03-11,51.4,51,51,51.2,126
1904,2026-03-11,17.75,17.55,17.6,17.65,1417
1905,2026-03-11,12,11.85,11.9,11.95,1560
1906,2026-03-11,11.55,11.3,11.3,11.4,79
1907,2026-03-11,24.75,24.35,24.35,24.45,551
1909,2026-03-11,9.51,9.26,9.26,9.43,2008
2002,2026-03-11,19.65,19.2,19.25,19.5,32291
2006,2026-03-11,84,81.8,82,83.4,5665
2007,2026-03-11,8.15,7.76,7.76,7.93,385
2008,2026-03-11,29,28.45,28.45,29,6
2009,2026-03-11,44.3,43.3,43.6,44.25,1646
2010,2026-03-11,23.2,22.7,22.7,22.95,1670
2012,2026-03-11,15.75,15.5,15.75,15.65,37
2013,2026-03-11,44.5,44.15,44.25,44.35,264
2014,2026-03-11,18,17.35,17.45,17.85,5920
2015,2026-03-11,70.2,67.7,67.7,69.8,730
2017,2026-03-11,10.2,9.9,10,9.9,1490
2020,2026-03-11,24.1,23.8,23.8,23.95,280
2022,2026-03-11,9.16,8.88,9.02,9.15,1269
2023,2026-03-11,14.85,14.65,14.65,14.75,1411
2024,2026-03-11,15.2,15,15.2,15.1,5
2025,2026-03-11,11.05,10.85,10.9,11,128
2027,2026-03-11,37.2,36.4,36.55,37.15,12904
2028,2026-03-11,17.95,17.6,17.6,17.8,35
2029,2026-03-11,21.2,20.85,20.85,21,151
2030,2026-03-11,16,15.45,15.45,15.75,532
2031,2026-03-11,39.15,37.45,37.45,39.15,1584
2032,2026-03-11,15.6,15.35,15.35,15.5,251
2033,2026-03-11,16.2,15.9,16.05,15.9,134
2034,2026-03-11,20.2,19.65,19.65,20,703
2035,2026-03-11,28.7,28,28.65,28.5,27
2038,2026-03-11,15.45,14.9,14.9,15.05,591
2049,2026-03-11,240.5,231,232,238,4752
2059,2026-03-11,3365,3060,3100,3355,621
2061,2026-03-11,18.05,17.55,17.55,17.9,158
2062,2026-03-11,20.55,20.25,20.25,20.55,262
2063,2026-03-11,27.3,26.6,26.6,27.2,31
2065,2026-03-11,29.95,29.6,29.65,29.8,56
2066,2026-03-11,52.4,49.95,49.95,52.4,82
2067,2026-03-11,8.33,8.17,8.2,8.17,134
2069,2026-03-11,19.45,18.95,19.2,18.95,420
2070,2026-03-11,39.3,37.35,37.35,39.2,89
2101,2026-03-11,33.5,32.9,33.5,33.05,2254
2102,2026-03-11,19.25,18.5,18.5,19.1,694
2103,2026-03-11,20.55,20,20.55,20.25,8414
2104,2026-03-11,12.35,12,12.3,12.25,5258
2105,2026-03-11,28.65,28.1,28.3,28.5,10679
2106,2026-03-11,19.05,18.8,19,18.9,618
2107,2026-03-11,25.3,24.9,24.95,25.05,328
2108,2026-03-11,25.4,24.35,24.35,25,865
2109,2026-03-11,15,14.7,14.8,14.85,67
2114,2026-03-11,89.1,88.2,88.2,88.7,57
2115,2026-03-11,22.95,22.6,22.7,22.7,270
2201,2026-03-11,28.8,28,28,28.55,2714
2204,2026-03-11,57.4,54.7,54.7,56.8,1654
2206,2026-03-11,59.8,59.1,59.3,59.4,549
2207,2026-03-11,514,499,502,509,541
2208,2026-03-11,21.4,20.4,20.4,21.35,3585
2211,2026-03-11,101.5,100,100,100,721
2221,2026-03-11,31.8,31.3,31.65,31.75,72
2227,2026-03-11,51.3,50.4,50.4,50.5,44
2228,2026-03-11,93.5,90.5,90.9,92.6,196
2230,2026-03-11,35.5,34.2,34.9,34.45,142
2231,2026-03-11,87.6,83.1,87.6,83.7,543
2233,2026-03-11,222.5,212.5,212.5,220,492
2235,2026-03-11,33.3,33,33.3,33,4
2236,2026-03-11,114,111.5,111.5,113.5,156
2239,2026-03-11,24.55,24.4,24.45,24.5,72
2241,2026-03-11,30.5,29.3,29.3,29.85,250
2243,2026-03-11,13.95,13.95,13.95,13.95,608
2247,2026-03-11,244,239.5,239.5,243.5,49
2248,2026-03-11,49.25,48.4,48.4,48.65,36
2250,2026-03-11,65.5,63.7,63.8,65,71
2254,2026-03-11,68,65.1,65.2,67.8,90
2258,2026-03-11,34.5,33.85,33.85,34.5,297
2301,2026-03-11,161,157.5,157.5,159,11867
2302,2026-03-11,18.9,17.8,17.8,18.9,1923
2303,2026-03-11,62.8,61.3,62.2,62.2,55730
2305,2026-03-11,14.6,13.55,13.95,14.6,5565
2308,2026-03-11,1415,1325,1350,1400,13713
2312,2026-03-11,24.15,23.5,23.6,24,14294
2313,2026-03-11,209,197.5,198.5,204,54765
2314,2026-03-11,17.85,17.5,17.85,17.55,377
2316,2026-03-11,96,93.4,95,94.9,3124
2317,2026-03-11,220,212.5,212.5,219,53532
2321,2026-03-11,16.25,14.95,15.6,15,35
2323,2026-03-11,11.45,10.75,10.75,11.3,15388
2324,2026-03-11,32.6,31.8,31.95,32.35,38519
2327,2026-03-11,267.5,263,264,264.5,18303
2328,2026-03-11,46.35,44.85,45,46.2,2423
2329,2026-03-11,54.7,50.3,50.5,54.7,12366
2330,2026-03-11,1950,1875,1885,1940,36066
2331,2026-03-11,24.75,23.6,23.6,24.6,3055
2332,2026-03-11,15.9,15.45,15.65,15.5,3676
2337,2026-03-11,99.7,93.3,93.3,99.7,130457
2338,2026-03-11,48.8,43,43,48.8,4182
2340,2026-03-11,25.7,24.8,24.8,25.65,1911
2342,2026-03-11,31.35,30.15,30.2,31.05,1386
2344,2026-03-11,115,107.5,109,114,180661
2345,2026-03-11,1515,1465,1505,1485,4003
2347,2026-03-11,70.7,68.4,69.5,68.6,5099
2348,2026-03-11,72.7,69.7,69.7,72.5,408
2349,2026-03-11,13.8,12.85,12.85,13.55,7015
2351,2026-03-11,84.9,82.1,82.5,84.9,1155
2352,2026-03-11,23.9,23.4,23.4,23.8,8562
2353,2026-03-11,28.2,26.8,26.8,27.6,55177
2354,2026-03-11,54.5,53.2,53.2,54.4,3664
2355,2026-03-11,44.15,42.2,42.6,42.35,16477
2356,2026-03-11,43.75,42.3,42.45,43,26733
2357,2026-03-11,584,556,556,584,9516
2359,2026-03-11,120,116.5,117,119.5,712
2360,2026-03-11,1495,1445,1445,1495,1684
2362,2026-03-11,39,37.95,37.95,38.4,517
2363,2026-03-11,51.8,50.4,50.7,51.5,3079
2364,2026-03-11,63,61.2,62.9,63,117
2365,2026-03-11,34.85,33.2,33.2,34.85,2823
2367,2026-03-11,69.4,65.3,65.3,69.2,15550
2368,2026-03-11,898,865,866,898,9453
2369,2026-03-11,27.6,26.65,26.75,27.35,6976
2371,2026-03-11,33.35,33,33,33.2,8989
2373,2026-03-11,57.7,55.1,55.1,55.1,29
2374,2026-03-11,72.6,71.7,72.2,72.4,2750
2375,2026-03-11,82.7,81.5,81.5,81.6,734
2376,2026-03-11,233.5,223,223,232,7009
2377,2026-03-11,96,93,93,94.5,5413
2379,2026-03-11,477.5,459,460,474,4074
2380,2026-03-11,6.01,6,6,6,558
2382,2026-03-11,290,283,283,289,17817
2383,2026-03-11,2520,2375,2390,2450,4642
2385,2026-03-11,125,117,121,125,9469
2387,2026-03-11,44,42.8,43.1,44,1731
2388,2026-03-11,49.05,45.2,45.2,49.05,4371
2390,2026-03-11,9.89,9.67,9.67,9.8,349
2392,2026-03-11,37,36.25,36.25,36.85,982
2393,2026-03-11,62.3,59.7,60.3,61.9,4566
2395,2026-03-11,353.5,342.5,352.5,346,3473
2397,2026-03-11,56.2,54.6,54.6,55.7,206
2399,2026-03-11,24.35,22.7,22.8,24.35,7663
2401,2026-03-11,21.5,20.6,20.6,21.4,2053
2402,2026-03-11,51.9,50.3,50.3,51.4,3225
2404,2026-03-11,1105,1070,1095,1085,2243
2405,2026-03-11,15.3,15,15,15.2,2960
2406,2026-03-11,34.95,32.5,32.6,34.15,32838
2408,2026-03-11,254,240,245,254,89174
2409,2026-03-11,16.85,15.85,15.9,16.65,364988
2412,2026-03-11,137,135,136,135.5,9871
2413,2026-03-11,49.45,46.45,46.45,48.4,3139
2414,2026-03-11,43.55,42.9,42.95,43.4,832
2415,2026-03-11,27.2,25.75,25.75,27.2,185
2417,2026-03-11,35.7,35,35,35.6,388
2419,2026-03-11,29.95,29,29.1,29.5,1635
2420,2026-03-11,51.5,50.5,50.6,51.2,203
2421,2026-03-11,140.5,129.5,130.5,140.5,4681
2423,2026-03-11,48.65,47.35,47.35,48.35,108
2424,2026-03-11,33.3,31.35,32.75,32,74
2425,2026-03-11,28.25,27.9,28.25,28.25,524
2426,2026-03-11,28.1,26.4,26.45,28.1,12983
2427,2026-03-11,24.55,23.95,24,24.4,1251
2428,2026-03-11,164.5,160.5,164,161.5,1252
2429,2026-03-11,49.5,47.05,47.05,48.7,421
2430,2026-03-11,22.9,22.7,22.8,22.9,59
2431,2026-03-11,12.55,12.25,12.25,12.4,1085
2432,2026-03-11,29.4,27,27,27.8,295
2433,2026-03-11,46.45,46.05,46.05,46.45,45
2434,2026-03-11,29.95,29.5,29.95,29.7,27
2436,2026-03-11,57.6,53.7,53.7,55.8,3350
2438,2026-03-11,21.9,21.05,21.1,21.2,60
2439,2026-03-11,82.2,80.4,81,81.8,1423
2440,2026-03-11,14.75,14.3,14.35,14.65,208
2441,2026-03-11,89.4,82.5,82.6,87.8,4418
2442,2026-03-11,19.7,18.4,18.5,19.7,2931
2444,2026-03-11,13.15,12.65,13,12.95,656
2449,2026-03-11,307,297,301,306,23135
2450,2026-03-11,29.5,29.25,29.25,29.45,122
2451,2026-03-11,232.5,222,222.5,229,9822
2453,2026-03-11,54.3,51.4,51.4,53.9,903
2454,2026-03-11,1780,1720,1760,1765,5777
2455,2026-03-11,221.5,211,211,221.5,3986
2457,2026-03-11,28.85,27.65,27.65,28.65,2161
2458,2026-03-11,141,133.5,134.5,141,7889
2459,2026-03-11,66,65.6,65.6,65.9,51
2460,2026-03-11,24.65,23.55,23.65,23.85,1136
2461,2026-03-11,15.6,15.15,15.6,15.35,1075
2462,2026-03-11,23.1,22.7,22.7,23,177
2464,2026-03-11,69.4,67.5,67.5,69.2,1857
2465,2026-03-11,55,50.5,50.5,55,669
2466,2026-03-11,47.4,45.75,45.8,46.65,277
2467,2026-03-11,380,360,364.5,368,1103
2468,2026-03-11,35.75,33.05,33.05,35.75,1156
2471,2026-03-11,53.6,50.6,50.6,52.9,927
2472,2026-03-11,108.5,107,107,107.5,1336
2474,2026-03-11,184.5,182,182.5,182,2032
2476,2026-03-11,81.1,76,76,79.7,1685
2477,2026-03-11,24.55,23.85,23.85,24.5,331
2478,2026-03-11,70.2,67.6,68.1,70.2,5465
2480,2026-03-11,145,143.5,143.5,144,219
2481,2026-03-11,91.8,84.5,84.8,91.8,17666
2482,2026-03-11,16.5,16.3,16.3,16.4,67
2483,2026-03-11,21.3,20.55,20.55,21.2,189
2484,2026-03-11,27.9,26.7,26.95,27.65,675
2485,2026-03-11,55.3,51.5,51.8,55.3,80679
2486,2026-03-11,141,130.5,130.5,140.5,10026
2488,2026-03-11,47.55,46.35,46.35,47.5,160
2489,2026-03-11,38.9,37.25,38.9,37.45,12721
2491,2026-03-11,16.6,16,16,16.2,167
2492,2026-03-11,131.5,128.5,128.5,131,4295
2493,2026-03-11,106.5,104,104,105.5,555
2495,2026-03-11,31,29.95,31,30.1,3629
2496,2026-03-11,69,68.1,69,68.3,27
2497,2026-03-11,43.4,42.3,42.3,43.35,103
2498,2026-03-11,44.75,42.55,42.55,43.75,12266
2501,2026-03-11,22.85,22.3,22.3,22.8,1357
2504,2026-03-11,37.45,37.2,37.2,37.2,1690
2505,2026-03-11,18.8,18.45,18.45,18.7,196
2506,2026-03-11,8.99,8.8,8.9,8.97,222
2509,2026-03-11,14.3,13.9,13.9,14.15,76
2511,2026-03-11,8.22,8.13,8.13,8.2,939
2514,2026-03-11,14.1,13.8,13.8,13.95,145
2515,2026-03-11,15.9,15.25,15.6,15.75,18302
2516,2026-03-11,14.35,14.15,14.3,14.2,280
2520,2026-03-11,32.85,32,32,32.75,1886
2524,2026-03-11,40.25,39.8,39.8,40.25,54
2527,2026-03-11,30.05,29.75,29.75,29.85,172
2528,2026-03-11,27,26.65,27,27,1724
2530,2026-03-11,25.6,25.3,25.5,25.45,408
2534,2026-03-11,20.3,19.9,19.9,20.3,675
2535,2026-03-11,72.5,71.1,71.1,72.2,163
2536,2026-03-11,22.85,22.6,22.85,22.7,186
2537,2026-03-11,10.4,10.1,10.1,10.35,861
2538,2026-03-11,10.5,10.4,10.4,10.4,191
2539,2026-03-11,50.5,48,50.5,48.6,1767
2540,2026-03-11,48.9,46,46,48.1,1323
2542,2026-03-11,37.15,36.3,36.3,37,2974
2543,2026-03-11,76.8,71.1,75.8,74,11357
2545,2026-03-11,38,36.75,36.75,37.85,395
2546,2026-03-11,85,84.1,85,84.4,89
2547,2026-03-11,11.35,11,11.3,11.1,7644
2548,2026-03-11,116,112.5,113,116,1538
2596,2026-03-11,32.45,32.05,32.3,32.45,51
2597,2026-03-11,171,165,165,168.5,241
2601,2026-03-11,6.65,6.3,6.44,6.53,4303
2603,2026-03-11,212,204,205.5,210,17988
2605,2026-03-11,34.5,33.15,33.3,34.45,17060
2606,2026-03-11,62.1,60.6,60.8,61.7,3332
2607,2026-03-11,55.5,54.9,54.9,55.3,290
2608,2026-03-11,31.65,31.35,31.4,31.45,172
2609,2026-03-11,61.5,60.3,60.5,60.9,29584
2610,2026-03-11,19.15,18.5,18.55,19,47939
2611,2026-03-11,15.1,14.7,14.8,15,791
2612,2026-03-11,61.3,60,60,61.1,563
2613,2026-03-11,25.9,25.45,25.5,25.85,733
2614,2026-03-11,21.2,20.7,20.7,21.1,869
2615,2026-03-11,80.4,78.8,79.9,79.8,17704
2616,2026-03-11,19.4,19.4,19.4,19.4,658
2617,2026-03-11,32.85,31.7,31.7,32.8,2373
2618,2026-03-11,34.25,32.95,33,33.9,53150
2630,2026-03-11,50.6,48.6,48.6,50.2,1145
2633,2026-03-11,26.35,26.15,26.2,26.25,3522
2634,2026-03-11,51.6,50.7,51,51.4,7398
2636,2026-03-11,68,65,65,67.6,1005
2637,2026-03-11,69,67.7,68.4,68.5,1541
2640,2026-03-11,140.5,132,132,139,299
2641,2026-03-11,19.05,18.75,18.8,19,2025
2642,2026-03-11,24.5,23.9,23.9,24.05,48
2643,2026-03-11,71.9,70.3,70.3,71.9,25
2645,2026-03-11,160.5,155,155,160,1602
2646,2026-03-11,22.1,21.6,21.7,21.9,3720
2701,2026-03-11,10.95,10.85,10.85,10.9,99
2702,2026-03-11,12.25,11.55,11.6,11.7,45
2704,2026-03-11,43.95,43,43,43.85,128
2705,2026-03-11,16.25,16.1,16.1,16.2,147
2706,2026-03-11,12.75,12.55,12.6,12.65,193
2707,2026-03-11,187.5,185,185.5,185,116
2712,2026-03-11,16.45,16.25,16.45,16.4,18
2718,2026-03-11,49.15,47.6,47.6,48.65,42
2719,2026-03-11,26.35,26.2,26.2,26.35,12
2722,2026-03-11,23.95,23.55,23.75,23.95,38
2723,2026-03-11,76.4,72.5,73,74.8,1225
2724,2026-03-11,19.4,18.5,19.4,18.9,5
2726,2026-03-11,10.2,10,10.05,10.15,51
2727,2026-03-11,231,228.5,230,230.5,712
2729,2026-03-11,170,167,167,170,39
2731,2026-03-11,177.5,173,174,176.5,960
2732,2026-03-11,66.6,65,66.1,66.6,63
2734,2026-03-11,17.1,16.5,17.1,16.7,108
