"stoc","date","max","min","ope","clo","vol"
1325,2024-12-09,28.25,27.7,28.25,28.1,305
1326,2024-12-09,33.95,32.7,33.65,33.15,14654
1336,2024-12-09,27.05,25.9,27.05,26.65,1351
1337,2024-12-09,7.04,6.97,7.03,6.98,141
1338,2024-12-09,29.45,28.8,29.15,29.05,206
1339,2024-12-09,56.5,56,56.4,56,39
1340,2024-12-09,9.87,9.73,9.86,9.78,71
1341,2024-12-09,67,66.9,67,66.9,2
1342,2024-12-09,108,105.5,107.5,107,583
1402,2024-12-09,34.1,33.05,33.45,33.05,15292
1409,2024-12-09,15.95,15.8,15.9,15.85,1080
1410,2024-12-09,37.2,36.65,36.7,36.95,10
1413,2024-12-09,10.9,10.8,10.8,10.8,143
1414,2024-12-09,23.95,23.45,23.85,23.6,377
1416,2024-12-09,13.5,13.2,13.3,13.35,567
1417,2024-12-09,10.05,9.95,10.05,9.98,35
1418,2024-12-09,29.95,29,29.8,29,53
1419,2024-12-09,46.7,46.05,46.2,46.05,3
1423,2024-12-09,37.15,36.7,37,37,26
1432,2024-12-09,20.25,19.6,19.65,19.95,572
1434,2024-12-09,20.15,19.85,20.15,19.9,790
1436,2024-12-09,125.5,122.5,125.5,123,271
1437,2024-12-09,34.55,34.35,34.35,34.45,30
1438,2024-12-09,60.8,59.9,59.9,60.3,159
1439,2024-12-09,31.9,31.5,31.5,31.55,19
1440,2024-12-09,15.45,15.25,15.35,15.45,329
1441,2024-12-09,14.6,13.85,14.6,14.15,113
1442,2024-12-09,83.4,81.7,82.7,83.4,2237
1443,2024-12-09,32.85,32.5,32.5,32.6,12
1444,2024-12-09,9.56,9.19,9.2,9.47,4090
1445,2024-12-09,16.9,16.75,16.9,16.75,91
1446,2024-12-09,58.8,56.4,58.8,57.7,1793
1447,2024-12-09,7.92,7.71,7.71,7.82,2645
1449,2024-12-09,29.15,27.2,28.05,29.15,22800
1451,2024-12-09,21.05,20.85,21,20.85,190
1452,2024-12-09,16.1,16.05,16.1,16.05,23
1453,2024-12-09,16.3,15.65,16.3,15.9,132
1454,2024-12-09,16.2,15.95,16.2,15.95,48
1455,2024-12-09,10,9.93,10,9.97,393
1456,2024-12-09,16.8,16.6,16.6,16.75,43
1457,2024-12-09,19.95,19.85,19.95,19.95,113
1459,2024-12-09,9.9,9.76,9.9,9.87,86
1460,2024-12-09,7.16,7.05,7.15,7.08,575
1463,2024-12-09,25.25,24.9,25.1,24.95,138
1464,2024-12-09,18.45,17.2,18.2,17.2,11793
1465,2024-12-09,15.05,14.7,15,14.95,47
1466,2024-12-09,13.95,13.7,13.8,13.75,235
1467,2024-12-09,10.85,10.65,10.85,10.7,205
1468,2024-12-09,14.6,14.4,14.45,14.55,39
1470,2024-12-09,21,21,21,21,6
1471,2024-12-09,15.5,14.7,15.5,14.8,2152
1472,2024-12-09,66.6,65.7,65.7,66.3,61
1473,2024-12-09,36.4,36,36.3,36.3,138
1474,2024-12-09,13.15,12.9,13.1,12.9,154
1475,2024-12-09,58.4,58,58.2,58.4,59
1476,2024-12-09,535,523,535,527,315
1477,2024-12-09,310,306,308,306.5,929
1503,2024-12-09,202,197,200,200,457
1504,2024-12-09,53.3,52.3,52.5,52.8,9012
1506,2024-12-09,13.45,13,13.45,13.4,106
1512,2024-12-09,7,6.73,6.9,7,22
1513,2024-12-09,160.5,157.5,159.5,159.5,3791
1514,2024-12-09,110.5,107.5,110.5,109.5,1239
1515,2024-12-09,31.8,30.95,31.8,31.4,290
1516,2024-12-09,18,17.85,17.9,17.95,62
1517,2024-12-09,14.2,14.05,14.2,14.2,52
1519,2024-12-09,576,554,560,573,2856
1521,2024-12-09,34.95,33.9,34.95,34,61
1522,2024-12-09,64.2,63.1,64.2,63.1,2026
1524,2024-12-09,40,39.05,39.4,39.3,8349
1525,2024-12-09,64.9,64.7,64.9,64.7,10
1526,2024-12-09,23.55,23.45,23.55,23.45,60
1527,2024-12-09,44.15,43.75,44,43.8,238
1528,2024-12-09,16.8,16,16.75,16.1,5655
1529,2024-12-09,25.1,24.6,25.1,24.6,329
1530,2024-12-09,30.85,30.5,30.7,30.55,27
1531,2024-12-09,15.7,15.25,15.65,15.55,520
1532,2024-12-09,34.4,33.55,34.3,33.55,2653
1533,2024-12-09,43.9,41.6,42.8,41.65,75
1535,2024-12-09,63.5,62.5,62.5,62.9,105
1536,2024-12-09,62.6,61.1,62,61.1,3016
1537,2024-12-09,160.5,156.5,159.5,158,346
1538,2024-12-09,17.7,17.2,17.2,17.4,4
1539,2024-12-09,23.55,23.05,23.35,23.55,223
1540,2024-12-09,37.3,36.65,37,36.85,1221
1541,2024-12-09,27.7,27.4,27.4,27.7,10
1558,2024-12-09,104,103,103,103,21
1560,2024-12-09,312,300.5,307,301,1193
1565,2024-12-09,218.5,208,218,208,1150
1568,2024-12-09,28,27.75,28,27.85,69
1569,2024-12-09,66.4,63.7,63.7,65,2134
1570,2024-12-09,28.45,28.15,28.45,28.35,136
1580,2024-12-09,146,145,145,145,41
1582,2024-12-09,93.4,92.3,93.4,92.4,232
1583,2024-12-09,60.2,59.9,60.2,59.9,13
1584,2024-12-09,31.45,31.1,31.45,31.2,1401
1586,2024-12-09,30.15,29,30.15,29,459
1587,2024-12-09,38.55,37.2,38.5,37.2,1243
1589,2024-12-09,39.3,38.75,39.15,39.25,203
1590,2024-12-09,828,804,812,825,637
1591,2024-12-09,57.2,55.1,57,55.1,1494
1593,2024-12-09,37.35,37.35,37.35,37.35,3
1595,2024-12-09,62.1,58.6,61.5,59.6,5843
1597,2024-12-09,90.8,88.8,90,89.1,571
1598,2024-12-09,28.75,28.4,28.75,28.45,62
1599,2024-12-09,31.6,31.1,31.6,31.4,35
1603,2024-12-09,38.05,37.25,38.05,37.7,252
1604,2024-12-09,28.5,28.3,28.45,28.3,211
1605,2024-12-09,26,25.1,25.7,25.9,24307
1608,2024-12-09,28.3,27.75,28.3,27.75,1469
1609,2024-12-09,45.05,44.45,45.05,44.6,1973
1611,2024-12-09,17.4,16.9,17.4,16.9,1093
1612,2024-12-09,36.65,36.05,36.3,36.25,1569
1614,2024-12-09,39.4,39.4,39.4,39.4,6
1615,2024-12-09,58.6,57.7,58,58,171
1616,2024-12-09,21.7,21.1,21.25,21.4,668
1617,2024-12-09,18.4,17.9,18.4,17.95,167
1618,2024-12-09,46.8,46,46.8,46,695
1626,2024-12-09,14.7,14.5,14.7,14.5,18
1702,2024-12-09,52.8,52.4,52.5,52.5,299
1707,2024-12-09,157.5,155,157,155.5,179
1708,2024-12-09,40.95,38.8,40.95,38.85,7692
1709,2024-12-09,21.7,21.5,21.7,21.65,267
1710,2024-12-09,15.7,15.3,15.65,15.4,1835
1711,2024-12-09,23,22.2,23,22.2,3437
1712,2024-12-09,45.6,45.2,45.35,45.2,285
1713,2024-12-09,47.9,47.1,47.1,47.55,50
1714,2024-12-09,8.38,8.33,8.38,8.36,923
1717,2024-12-09,29.55,29.25,29.55,29.35,1098
1718,2024-12-09,8.13,8.07,8.13,8.07,1605
1720,2024-12-09,64.4,63.8,64.3,64.1,124
1721,2024-12-09,18.05,17.25,18.05,17.25,3884
1722,2024-12-09,55.4,54.9,55.4,54.9,834
1723,2024-12-09,96.9,96.1,96.9,96.3,88
1725,2024-12-09,40,39,39.9,39.5,110
1726,2024-12-09,76.8,75.1,76.6,75.1,38
1727,2024-12-09,33.65,32.3,33.65,32.4,1109
1730,2024-12-09,54.2,53.5,53.5,54.1,49
1731,2024-12-09,23.45,23.3,23.35,23.35,39
1732,2024-12-09,28.55,28.2,28.55,28.25,79
1733,2024-12-09,29.15,28.6,28.75,28.75,57
1734,2024-12-09,30.95,30.5,30.95,30.6,182
1735,2024-12-09,20.7,19,19.5,20.35,409
1736,2024-12-09,194,186,190,190,1055
1737,2024-12-09,32.5,32.25,32.5,32.25,57
1742,2024-12-09,17.25,16.9,17.25,17.05,85
1752,2024-12-09,43.5,43.1,43.3,43.3,30
1760,2024-12-09,86.9,86.2,86.5,86.2,95
1762,2024-12-09,37.5,37.1,37.4,37.25,118
1773,2024-12-09,169,167,168.5,167.5,70
1776,2024-12-09,19.1,18.65,18.95,18.85,79
1777,2024-12-09,97.2,95.6,97.2,96.4,185
1781,2024-12-09,18.1,17.65,17.65,17.8,64
1783,2024-12-09,46.4,45.05,46.4,45.95,135
1784,2024-12-09,95,92,95,92.3,389
1785,2024-12-09,70.7,66.6,68.8,68.4,57671
1786,2024-12-09,96.5,92.1,92.9,95.3,980
1788,2024-12-09,141,139.5,139.5,139.5,121
1789,2024-12-09,23.55,23.3,23.55,23.4,153
1795,2024-12-09,279.5,274,279.5,276.5,1560
1796,2024-12-09,50,49.75,50,49.75,2
1799,2024-12-09,64.3,61.7,64.3,62,441
1802,2024-12-09,19.15,18.55,19.15,18.55,10687
1805,2024-12-09,17.55,17.25,17.4,17.5,75
1806,2024-12-09,10.3,10.1,10.3,10.2,413
1808,2024-12-09,40.95,40.25,40.95,40.55,2168
1809,2024-12-09,21.3,20.7,21.3,20.7,749
1810,2024-12-09,17.25,17.05,17.2,17.15,232
1813,2024-12-09,19.15,18.95,19.15,18.95,47
1815,2024-12-09,29.65,28,29.55,28.35,53884
1817,2024-12-09,45.5,43.2,43.2,45.2,470
1903,2024-12-09,54.9,53.9,54.2,54.8,60
1904,2024-12-09,21.5,20.95,21.5,21,3745
1905,2024-12-09,17.9,17.75,17.9,17.8,665
1906,2024-12-09,15,14.9,15,14.9,241
1907,2024-12-09,30.6,30.35,30.6,30.5,671
1909,2024-12-09,12.45,12.3,12.45,12.35,489
2002,2024-12-09,21.2,21,21.1,21,15991
2006,2024-12-09,71.5,70.5,71.5,70.8,928
2007,2024-12-09,10.1,9.97,10.05,10,131
2008,2024-12-09,31.2,31.05,31.05,31.15,6
2009,2024-12-09,39.15,38.4,39.05,38.65,730
2010,2024-12-09,18.45,18.3,18.45,18.35,377
2012,2024-12-09,26,25.65,25.7,25.65,40
2013,2024-12-09,52.6,52.3,52.4,52.6,23
2014,2024-12-09,19.6,19,19.3,19.4,2686
2015,2024-12-09,74.5,73.5,74.1,73.5,166
2017,2024-12-09,11.4,11.15,11.35,11.4,529
2020,2024-12-09,29.4,29.05,29.4,29.1,390
2022,2024-12-09,9.43,9.25,9.33,9.26,293
2023,2024-12-09,15.25,15.15,15.2,15.2,577
2024,2024-12-09,20,20,20,20,3
2025,2024-12-09,10.95,10.8,10.85,10.9,591
2027,2024-12-09,33.75,33.05,33.35,33.6,3208
2028,2024-12-09,22.25,22.05,22.25,22.1,75
2029,2024-12-09,25,24.75,24.85,24.8,67
2030,2024-12-09,17.5,17.3,17.5,17.35,286
2031,2024-12-09,50.4,49.35,50,49.55,557
2032,2024-12-09,14.9,14.7,14.9,14.7,68
2033,2024-12-09,24.45,22.65,22.65,22.95,711
2034,2024-12-09,20.65,20,20,20.6,1175
2035,2024-12-09,32.85,31.8,32,32.8,15
2038,2024-12-09,17.15,16.85,16.95,16.9,131
2049,2024-12-09,249,242.5,244,246,2091
2059,2024-12-09,1595,1565,1585,1575,750
2061,2024-12-09,20.95,19.55,19.55,20.1,762
2062,2024-12-09,34.8,34,34.35,34.05,4105
2063,2024-12-09,33,32.65,33,32.7,25
2064,2024-12-09,14.9,14.8,14.8,14.8,16
2065,2024-12-09,49.9,49.5,49.6,49.7,73
2066,2024-12-09,108,105.5,108,105.5,135
2067,2024-12-09,11.05,11,11,11.05,26
2069,2024-12-09,17.45,16.8,17,17,1638
2070,2024-12-09,82.1,79.7,81.2,80.1,598
2101,2024-12-09,51.1,49.3,51.1,49.7,3097
2102,2024-12-09,21.45,21.1,21.4,21.25,861
2103,2024-12-09,22.35,22.05,22.35,22.1,1507
2104,2024-12-09,15.25,15.1,15.25,15.25,396
2105,2024-12-09,52.1,51.2,51.7,52,2680
2106,2024-12-09,28.95,28.6,28.75,28.75,293
2107,2024-12-09,26.55,26.25,26.4,26.4,456
2108,2024-12-09,33.7,33.1,33.35,33.35,285
2109,2024-12-09,18.35,18.1,18.3,18.1,106
2114,2024-12-09,95.4,95.3,95.4,95.3,7
2115,2024-12-09,31.7,31,31.45,31.2,125
2201,2024-12-09,56.5,55.6,56.2,55.8,1398
2204,2024-12-09,82.6,81.2,82.1,82.2,2953
2206,2024-12-09,70.1,69,70.1,69.4,1613
2207,2024-12-09,620,610,620,610,154
2208,2024-12-09,16.3,16.1,16.2,16.15,1122
2211,2024-12-09,100.5,99,99.4,99.9,296
2221,2024-12-09,28.85,28.8,28.85,28.85,5
2227,2024-12-09,88.5,86,88.5,86.1,180
2228,2024-12-09,105,102.5,105,102.5,202
2230,2024-12-09,163.5,150,160,151.5,1604
2231,2024-12-09,108.5,104,106,106.5,1518
2233,2024-12-09,179.5,176.5,177.5,178.5,555
2235,2024-12-09,49.85,48.5,48.5,49.2,4
2236,2024-12-09,134,130,133,134,735
2239,2024-12-09,38.6,38.25,38.55,38.5,28
2241,2024-12-09,29.65,28.8,29.1,29.1,593
2243,2024-12-09,18.3,17.9,18.3,18,347
2247,2024-12-09,292,290.5,291,291,14
2250,2024-12-09,95.1,91.5,92,92.7,168
2301,2024-12-09,106,104,105,105,4186
2302,2024-12-09,19.7,18.85,19.5,18.95,1128
2303,2024-12-09,44.05,43.5,43.5,44.05,33102
2305,2024-12-09,16.65,15.9,16.65,16.05,492
2308,2024-12-09,406.5,398,399,405,7614
2312,2024-12-09,28.25,27.7,28.1,27.7,22451
2313,2024-12-09,63,62.2,62.7,62.4,7730
2314,2024-12-09,30.8,30,30.5,30.4,821
2316,2024-12-09,52.1,51,52.1,51.2,967
2317,2024-12-09,199,195,198.5,195,39053
2321,2024-12-09,15.25,15,15.25,15.1,11
2323,2024-12-09,11.6,11.4,11.5,11.5,2755
2324,2024-12-09,40.25,38.9,39.8,39.1,78577
2327,2024-12-09,541,534,537,535,2024
2328,2024-12-09,39,37.8,38.6,37.8,2051
2329,2024-12-09,37.05,36.4,36.95,36.7,2180
2330,2024-12-09,1075,1065,1070,1075,22179
2331,2024-12-09,24.3,23.65,24.3,23.75,858
2332,2024-12-09,21.65,20.4,21.5,20.45,10295
2337,2024-12-09,22.45,22.05,22.2,22.2,12947
2338,2024-12-09,53.8,52,53.1,53,1185
2340,2024-12-09,30.5,30,30.45,30.1,1165
2342,2024-12-09,36.6,35.7,36.45,35.85,959
2344,2024-12-09,16.25,15.9,16.2,15.9,20154
2345,2024-12-09,733,701,701,720,6342
2347,2024-12-09,75.7,74.7,75,75.7,2910
2348,2024-12-09,179.5,171,177.5,172.5,1668
2349,2024-12-09,15.1,14.6,15.05,14.8,8878
2351,2024-12-09,99.8,97.9,98.7,99.7,924
2352,2024-12-09,38.1,37.15,38,37.15,3681
2353,2024-12-09,39.9,38.7,38.7,39.5,18292
2354,2024-12-09,89.2,85.7,87.5,85.8,76518
2355,2024-12-09,39.55,39.1,39.3,39.1,727
2356,2024-12-09,51.2,50.3,50.5,50.3,12871
2357,2024-12-09,608,597,599,608,2525
2359,2024-12-09,139,136,139,136,1016
2360,2024-12-09,429,404,427.5,415,3961
2362,2024-12-09,57.3,55.5,57.3,55.5,1379
2363,2024-12-09,74.9,72.5,72.5,73.3,11011
2364,2024-12-09,84,82.3,84,82.5,137
2365,2024-12-09,42.15,40.6,42,40.75,2698
2367,2024-12-09,32.2,31.25,32.1,31.3,5777
2368,2024-12-09,204.5,197,197,204,9561
2369,2024-12-09,18.4,18.05,18.4,18.15,634
2371,2024-12-09,47.85,46.6,47.45,47.05,6998
2373,2024-12-09,66.8,66.6,66.8,66.7,22
2374,2024-12-09,49.25,48.15,48.65,48.8,8051
2375,2024-12-09,80,73,80,74.4,7591
2376,2024-12-09,284,275,283,277.5,5380
2377,2024-12-09,176.5,173,175,173,1433
2379,2024-12-09,534,518,528,519,3628
2380,2024-12-09,5.05,5.02,5.05,5.03,38
2382,2024-12-09,300.5,295,299.5,296,12251
2383,2024-12-09,552,536,540,550,8564
2385,2024-12-09,153,151,152.5,151.5,1398
2387,2024-12-09,64.8,63.3,64.1,63.5,690
2388,2024-12-09,109.5,106.5,109,107,4475
2390,2024-12-09,12.85,12.5,12.8,12.5,254
2392,2024-12-09,79.1,73.5,79,75.2,18234
2393,2024-12-09,79,77.9,79,78.2,1030
2395,2024-12-09,359,351,357,355.5,566
2397,2024-12-09,79.9,76.4,79.9,77.1,322
2399,2024-12-09,34.05,31.4,33.35,32.35,53670
2401,2024-12-09,29.4,28.55,29,29.05,1961
2402,2024-12-09,40.3,38.9,40.3,39.45,4944
2404,2024-12-09,468.5,452,458,458.5,1568
2405,2024-12-09,21.6,20.45,21.5,21,11054
2406,2024-12-09,17.15,16.4,17.1,16.55,1228
2408,2024-12-09,33.65,32.4,33.65,32.5,12897
2409,2024-12-09,15.9,15.55,15.85,15.55,11977
2412,2024-12-09,125,124,124,124.5,4405
2413,2024-12-09,26.85,26.05,26.85,26.15,761
2414,2024-12-09,39,38.25,38.35,38.85,111
2415,2024-12-09,30.1,29.3,29.65,29.45,710
2417,2024-12-09,40.35,39.85,40.3,40,389
2419,2024-12-09,32.25,30.8,32,30.9,3075
2420,2024-12-09,66.7,64.9,66.4,65,574
2421,2024-12-09,105,103,104,103.5,1875
2423,2024-12-09,43.75,43,43,43.65,247
2424,2024-12-09,71,69.5,71,69.6,27
2425,2024-12-09,40.1,38.3,40.1,38.3,970
2426,2024-12-09,24,22.7,23.95,22.75,5771
2427,2024-12-09,28.85,27.5,28.05,28.5,3254
2428,2024-12-09,161.5,159,161,159,74
2429,2024-12-09,31.5,30.15,30.95,30.5,1334
2430,2024-12-09,31.55,31.3,31.3,31.4,46
2431,2024-12-09,15.55,14.95,15.3,14.95,2217
2433,2024-12-09,50.4,50.2,50.3,50.2,24
2434,2024-12-09,32.4,31.5,31.5,31.5,5
2436,2024-12-09,64.1,58.5,63.7,59.3,16431
2438,2024-12-09,37.75,36.4,37.75,37,172
2439,2024-12-09,110.5,107.5,110,107.5,1730
2440,2024-12-09,12.95,12.6,12.9,12.85,127
2441,2024-12-09,58.6,57.8,58.6,58,473
2442,2024-12-09,26.5,25.8,26.5,25.8,1322
2444,2024-12-09,17.85,17.1,17.45,17.3,1385
2449,2024-12-09,126.5,120.5,126,121,19882
2450,2024-12-09,34.8,34.6,34.8,34.6,98
2451,2024-12-09,94.5,92.6,94.3,93.9,553
2453,2024-12-09,61.9,58,61.8,60.7,9071
2454,2024-12-09,1325,1300,1320,1325,4065
2455,2024-12-09,170,164,166,167.5,3533
2457,2024-12-09,42.25,40.35,42.25,40.35,3297
2458,2024-12-09,156.5,152,156,152.5,2132
2459,2024-12-09,70.3,70,70.1,70,37
2460,2024-12-09,26.25,25.3,25.3,26.1,378
2461,2024-12-09,21.2,20.8,21.2,20.8,235
2462,2024-12-09,28.1,27.5,28.1,27.85,142
2464,2024-12-09,75.8,73.9,75.7,74.3,1432
2465,2024-12-09,82.2,79,81.3,80.1,829
2466,2024-12-09,38.5,36,36,36.55,444
2467,2024-12-09,212,206.5,208.5,207,730
2468,2024-12-09,26.5,24.95,26,26,8486
2471,2024-12-09,61.4,55.1,57.4,57.1,13855
2472,2024-12-09,89.1,86.4,89,87.6,6434
2474,2024-12-09,196.5,194,196.5,196,6301
2476,2024-12-09,91.3,88.5,90.5,88.7,1869
2477,2024-12-09,31.5,30.45,31.4,30.45,1060
2478,2024-12-09,47.95,47.2,47.95,47.25,102
2480,2024-12-09,145,136.5,143,138.5,2077
2481,2024-12-09,52.8,51.2,52.7,51.6,742
2482,2024-12-09,28.55,27.6,28.3,27.95,124
2483,2024-12-09,22.3,21.8,22.3,22.1,55
2484,2024-12-09,27.6,27.15,27.6,27.15,175
2485,2024-12-09,16.85,16.6,16.85,16.65,323
2486,2024-12-09,119,115,118,116.5,5236
2488,2024-12-09,57.9,55.5,56.1,57.3,846
2489,2024-12-09,19.85,19.3,19.75,19.3,4250
2491,2024-12-09,12.55,12.5,12.55,12.55,18
2492,2024-12-09,100.5,97.6,99.2,97.6,1702
2493,2024-12-09,103.5,100.5,103.5,100.5,947
2495,2024-12-09,35,32,35,32.5,8230
2496,2024-12-09,79.1,77.3,78.1,77.6,71
2497,2024-12-09,64.8,62.8,64,62.8,1015
2498,2024-12-09,44.85,43.1,44.85,43.4,5274
2501,2024-12-09,25.9,25.55,25.75,25.7,1255
2504,2024-12-09,53.4,52.4,53,53.4,2933
2505,2024-12-09,22.8,22.4,22.6,22.55,163
2506,2024-12-09,11.95,11.85,11.95,11.95,139
2509,2024-12-09,17.65,16.95,17.55,16.95,303
2511,2024-12-09,10.95,10.85,10.9,10.9,592
2514,2024-12-09,20.7,20.15,20.7,20.4,481
2515,2024-12-09,11.4,11.2,11.35,11.3,5350
2516,2024-12-09,13.25,12.9,12.9,13.15,518
2520,2024-12-09,63,59.6,63,60.1,6125
2524,2024-12-09,73.5,71.4,73.3,72,358
2527,2024-12-09,41.2,39.1,40.6,39.1,1762
2528,2024-12-09,41,40.05,41,40.05,247
2530,2024-12-09,40.75,39.6,40.75,40.05,764
2534,2024-12-09,27.9,27.35,27.9,27.7,861
2535,2024-12-09,55.4,53.8,54.8,54.7,928
2536,2024-12-09,33.45,32.35,32.35,32.65,324
2537,2024-12-09,14.7,13.9,14.65,13.9,1611
2538,2024-12-09,16.35,16.05,16.35,16.05,173
2539,2024-12-09,54,52.6,54,52.9,565
2540,2024-12-09,90.7,86.8,90.7,87.4,1941
2542,2024-12-09,48.8,47.25,48.6,47.4,9335
2543,2024-12-09,70.1,67.5,70.1,67.5,3515
2545,2024-12-09,72.6,67.3,72.6,67.7,2704
2546,2024-12-09,75.5,75.1,75.5,75.5,54
2547,2024-12-09,11.4,11.4,11.4,11.4,3352
2548,2024-12-09,121,119.5,121,119.5,303
2596,2024-12-09,41.15,40.7,41.15,40.75,100
2597,2024-12-09,148.5,144,144,148,528
2601,2024-12-09,7.63,7.54,7.55,7.58,1270
2603,2024-12-09,238,231,231.5,235.5,35036
2605,2024-12-09,27.3,26.55,26.65,27,7749
2606,2024-12-09,59.7,58.7,58.8,59.4,3901
2607,2024-12-09,31.8,31.35,31.35,31.55,1666
2608,2024-12-09,39.6,39.35,39.6,39.45,86
2609,2024-12-09,83,78,78.5,83,215473
2610,2024-12-09,27.15,26.25,26.35,26.95,95104
2611,2024-12-09,23.7,22.1,22.2,23.4,3608
2612,2024-12-09,42.95,42.2,42.25,42.5,418
2613,2024-12-09,35.4,32.7,32.7,35.4,11422
2614,2024-12-09,18.05,17.7,17.95,17.75,310
2615,2024-12-09,89.5,85.1,85.3,86.1,58361
2616,2024-12-09,19.8,19.4,19.8,19.4,278
2617,2024-12-09,31.6,30.9,30.95,31.1,1443
2618,2024-12-09,48.25,45.2,45.4,47.5,117714
2630,2024-12-09,33.1,32.3,33.1,32.5,694
2633,2024-12-09,28.5,28.25,28.35,28.25,1799
2634,2024-12-09,43.3,42.7,43.3,42.8,1991
2636,2024-12-09,82.7,79.7,79.7,81.3,1254
2637,2024-12-09,73.1,71.7,71.8,72.3,3652
2640,2024-12-09,124.5,121.5,122,122.5,148
2641,2024-12-09,19.3,18.75,18.85,19.15,2776
2642,2024-12-09,36.85,36.4,36.4,36.5,99
2643,2024-12-09,75.1,74.1,74.1,75,45
2701,2024-12-09,12.75,12.7,12.7,12.7,86
2702,2024-12-09,16.65,16.4,16.65,16.45,74
2704,2024-12-09,58.8,57.9,58.6,58,40
2705,2024-12-09,17.45,17.25,17.35,17.35,91
2706,2024-12-09,14.75,14.65,14.7,14.65,203
2707,2024-12-09,192,191,192,191,147
2712,2024-12-09,25,24.35,25,24.65,4
2718,2024-12-09,91.9,90.1,91.9,90.3,132
2722,2024-12-09,33.8,32.75,33.8,33.2,129
2723,2024-12-09,95.8,93.7,94.3,95.2,347
2724,2024-12-09,38.25,38.05,38.05,38.1,47
2726,2024-12-09,26.8,26.5,26.55,26.6,25
2727,2024-12-09,237.5,235,236.5,236,92
2729,2024-12-09,200.5,200.5,200.5,200.5,3
2731,2024-12-09,124,122.5,124,122.5,207
2732,2024-12-09,103.5,102.5,102.5,102.5,40
2734,2024-12-09,30.05,27.95,30.05,28.4,457
2736,2024-12-09,19.55,18.85,19.05,18.85,79
2739,2024-12-09,51.7,51.1,51.7,51.3,109
2740,2024-12-09,37,30.55,37,30.55,11
2743,2024-12-09,97.7,95.3,97.7,95.3,76
2745,2024-12-09,107.5,102,105,103,313
2748,2024-12-09,63.3,61.5,62.6,62.4,327
2752,2024-12-09,234,232.5,232.5,234,3
2753,2024-12-09,151.5,148.5,149,150.5,169
2754,2024-12-09,89.1,88.3,89,89.1,15
2755,2024-12-09,101.5,100.5,100.5,101,29
2801,2024-12-09,18.1,17.9,17.9,18,28835
2809,2024-12-09,48.95,47.4,48.75,48.7,4520
2812,2024-12-09,19.65,19.1,19.1,19.45,10524
2816,2024-12-09,32.65,32.4,32.5,32.5,207
2820,2024-12-09,15.4,15.3,15.35,15.4,1058
2832,2024-12-09,29.55,29.45,29.5,29.5,206
2834,2024-12-09,15.15,15.05,15.1,15.1,10519
2836,2024-12-09,11.75,11.7,11.75,11.75,571
