"stoc","date","max","min","ope","clo","vol"
1301,2025-03-21,40.55,39,40.5,39.05,40620
1303,2025-03-21,34.25,32.95,34.25,32.95,26073
1304,2025-03-21,12.25,11.8,12.25,11.8,3075
1305,2025-03-21,13.5,13,13.5,13.05,2396
1307,2025-03-21,47.4,46.45,47.3,46.5,1179
1308,2025-03-21,14.9,14.35,14.9,14.45,930
1309,2025-03-21,14.6,14.05,14.6,14.1,991
1310,2025-03-21,10.55,10.25,10.55,10.25,803
1312,2025-03-21,11.45,11.1,11.45,11.1,3053
1313,2025-03-21,9.86,9.41,9.86,9.44,4688
1314,2025-03-21,7.94,7.76,7.93,7.76,8935
1315,2025-03-21,70.3,69.7,70.1,69.9,26
1316,2025-03-21,18.95,17.35,17.6,17.55,87312
1319,2025-03-21,141.5,136.5,139.5,141,4008
1321,2025-03-21,38.1,37.6,37.9,37.85,160
1323,2025-03-21,23.95,23.7,23.95,23.75,84
1324,2025-03-21,12.7,12.6,12.7,12.7,37
1325,2025-03-21,29.1,28.85,29.1,28.9,133
1326,2025-03-21,29.4,28.45,29.4,28.65,76597
1336,2025-03-21,27.15,26.15,27.1,27,1071
1337,2025-03-21,6.59,6.49,6.52,6.54,178
1338,2025-03-21,30.2,30,30.15,30.05,71
1339,2025-03-21,59.7,59,59.3,59.4,123
1340,2025-03-21,8.95,8.84,8.88,8.95,62
1341,2025-03-21,74.4,73.8,74.1,74.4,28
1342,2025-03-21,102,101,101.5,102,150
1402,2025-03-21,34.5,33.95,34.3,34.1,11875
1409,2025-03-21,14.85,14.7,14.8,14.7,1261
1410,2025-03-21,36.2,35.7,35.9,36.05,45
1413,2025-03-21,12.35,11.9,12,12.15,149
1414,2025-03-21,21.4,21.05,21.25,21.2,796
1416,2025-03-21,12.8,12.65,12.75,12.8,271
1417,2025-03-21,9.49,9.38,9.44,9.41,179
1418,2025-03-21,28.6,26.4,26.5,26.8,243
1419,2025-03-21,44.05,43.65,44,44,57
1423,2025-03-21,37.15,36.9,37.15,36.95,62
1432,2025-03-21,19.55,19.4,19.55,19.4,370
1434,2025-03-21,19.7,19.1,19.7,19.1,2633
1435,2025-03-21,42.4,40.8,41,41.8,15
1436,2025-03-21,141,137,138,138,1017
1437,2025-03-21,34.5,34.35,34.5,34.45,81
1438,2025-03-21,49.9,47.4,47.4,49.55,122
1439,2025-03-21,32.95,32.05,32.95,32.35,18
1440,2025-03-21,14.45,14.3,14.4,14.4,398
1441,2025-03-21,13.75,13.1,13.1,13.3,34
1442,2025-03-21,81,78.5,78.6,81,5550
1443,2025-03-21,30.35,30.3,30.3,30.3,10
1444,2025-03-21,8.43,8.31,8.43,8.31,2635
1445,2025-03-21,17.05,16.7,16.95,16.75,139
1446,2025-03-21,34.65,34.1,34.35,34.35,555
1447,2025-03-21,7.25,7.2,7.22,7.25,436
1449,2025-03-21,18.2,17.7,18.15,17.75,685
1451,2025-03-21,23.1,22.2,22.9,22.2,2174
1452,2025-03-21,15.15,14.95,15.15,15,169
1453,2025-03-21,18.15,17.2,17.25,17.6,380
1454,2025-03-21,16.8,16.1,16.1,16.75,188
1455,2025-03-21,10,9.93,10,9.94,187
1456,2025-03-21,17,16.55,16.85,16.6,74
1457,2025-03-21,20.3,20.25,20.3,20.25,91
1459,2025-03-21,12.65,12.5,12.55,12.5,381
1460,2025-03-21,7.82,7.64,7.82,7.71,839
1463,2025-03-21,30.05,29.65,29.8,30,2847
1464,2025-03-21,18.95,17.85,17.9,18.75,4015
1465,2025-03-21,14.95,14.55,14.95,14.6,66
1466,2025-03-21,19.2,17.3,19.1,17.3,4196
1467,2025-03-21,10.3,10.2,10.3,10.25,109
1468,2025-03-21,14.35,14.05,14.35,14.2,37
1470,2025-03-21,23.3,22.85,23.1,22.85,11
1471,2025-03-21,12.3,12.05,12.3,12.25,155
1472,2025-03-21,92,90.5,91.6,90.5,192
1473,2025-03-21,38.75,37.8,38.25,38.1,219
1474,2025-03-21,14.3,14.05,14.2,14.2,484
1475,2025-03-21,58.5,58.4,58.4,58.4,17
1476,2025-03-21,503,488,498.5,500,960
1477,2025-03-21,340,335.5,337,340,1658
1503,2025-03-21,170.5,167,170.5,167,1160
1504,2025-03-21,52,50.7,52,51.9,10167
1506,2025-03-21,13.6,13.1,13.1,13.55,317
1512,2025-03-21,7.09,6.9,6.97,7.09,30
1513,2025-03-21,148,145.5,146.5,146,2654
1514,2025-03-21,113,110.5,113,111,2306
1515,2025-03-21,35.5,34.85,35.1,35.3,160
1516,2025-03-21,16.9,16.55,16.9,16.8,88
1517,2025-03-21,14.7,14.55,14.65,14.6,100
1519,2025-03-21,537,526,536,527,2114
1521,2025-03-21,28.75,28.55,28.75,28.7,41
1522,2025-03-21,59.6,58.7,59.6,58.7,691
1524,2025-03-21,45.75,44.05,44.05,44.8,10220
1525,2025-03-21,65.6,64.4,65.2,64.4,61
1526,2025-03-21,25.9,25.45,25.85,25.45,43
1527,2025-03-21,43,42.55,43,42.55,277
1528,2025-03-21,17.3,16.7,17.25,16.7,1700
1529,2025-03-21,27,26.35,27,26.8,318
1530,2025-03-21,32.3,31.95,32.3,32,63
1531,2025-03-21,13.9,13.75,13.85,13.9,54
1532,2025-03-21,31.2,30.85,31.15,30.95,724
1533,2025-03-21,39.2,38.65,39,38.7,29
1535,2025-03-21,60.9,59.7,59.7,60.4,38
1536,2025-03-21,73.3,70.6,73,71.8,5381
1537,2025-03-21,157.5,155,157,155,121
1538,2025-03-21,27.85,27.85,27.85,27.85,1
1539,2025-03-21,23.2,22.9,23.15,22.95,81
1540,2025-03-21,35.85,35.45,35.7,35.55,476
1541,2025-03-21,28.35,27.7,28.3,27.95,28
1558,2025-03-21,111.5,111,111.5,111,51
1560,2025-03-21,253,249,252,249,716
1563,2025-03-21,69.3,68.2,69.1,68.7,575
1565,2025-03-21,197.5,195,197,195.5,90
1568,2025-03-21,28.75,28.45,28.45,28.6,132
1569,2025-03-21,81.6,77,77.5,81.2,25750
1570,2025-03-21,28.95,28.6,28.85,28.95,78
1580,2025-03-21,153.5,152,152.5,152.5,52
1582,2025-03-21,105,102,103,104.5,872
1583,2025-03-21,62.7,61.9,62.7,61.9,29
1584,2025-03-21,29.9,28.25,29.1,28.35,7491
1586,2025-03-21,30.7,30,30.5,30.05,85
1587,2025-03-21,35,34.75,34.9,34.75,57
1589,2025-03-21,40.25,39.65,40.25,39.9,147
1590,2025-03-21,975,943,975,951,987
1591,2025-03-21,50.4,49.55,50.4,49.6,80
1593,2025-03-21,39,37.85,38.95,38,37
1595,2025-03-21,46.7,45.6,46.7,45.8,222
1597,2025-03-21,94,92.5,93.7,92.7,454
1598,2025-03-21,27.7,26.8,27.5,26.8,3643
1599,2025-03-21,30.9,30.7,30.8,30.7,5
1603,2025-03-21,37.95,37.4,37.95,37.5,159
1604,2025-03-21,28.65,28.5,28.55,28.65,257
1605,2025-03-21,27.35,26.2,27,26.2,29883
1608,2025-03-21,28.75,28,28.4,28,3697
1609,2025-03-21,44.15,43.25,43.55,43.5,2763
1611,2025-03-21,16.75,16.5,16.7,16.55,657
1612,2025-03-21,35.45,35.15,35.3,35.35,752
1614,2025-03-21,40.35,39.85,39.85,40.05,87
1615,2025-03-21,61,60.2,60.8,60.2,106
1616,2025-03-21,24.2,22.4,22.45,23.05,6808
1617,2025-03-21,18.4,17.9,18.05,17.9,348
1618,2025-03-21,47.2,46.5,46.9,46.5,1162
1626,2025-03-21,13.85,13.8,13.85,13.85,42
1702,2025-03-21,50,48.8,49.5,48.8,3217
1707,2025-03-21,147,146,146,146,69
1708,2025-03-21,39.5,38.6,39.4,38.6,2104
1709,2025-03-21,20.5,20.3,20.45,20.3,401
1710,2025-03-21,16.4,15.75,16.4,15.75,2984
1711,2025-03-21,21,20.6,21,20.6,832
1712,2025-03-21,44.5,43.85,44.5,43.85,383
1713,2025-03-21,56.6,55.6,56.1,55.6,400
1714,2025-03-21,8.61,8.52,8.55,8.6,1688
1717,2025-03-21,30.05,29.6,29.8,29.6,3770
1718,2025-03-21,7.42,7.31,7.42,7.31,2791
1720,2025-03-21,63.5,63.1,63.4,63.2,101
1721,2025-03-21,15.2,15,15.2,15,405
1722,2025-03-21,53.3,52.5,52.9,52.7,2154
1723,2025-03-21,98.2,97.6,98.2,98,192
1725,2025-03-21,41.5,36.65,38.9,36.65,960
1726,2025-03-21,76.6,76.1,76.3,76.2,55
1727,2025-03-21,30,29.4,29.75,29.45,295
1730,2025-03-21,55.3,55,55,55.3,12
1731,2025-03-21,24.15,24,24.05,24.05,21
1732,2025-03-21,27.7,27.45,27.7,27.5,100
1733,2025-03-21,34.55,33.8,33.95,33.85,580
1734,2025-03-21,32.2,31.9,32.1,32,70
1735,2025-03-21,19.75,19.2,19.25,19.3,35
1736,2025-03-21,199,189.5,195.5,192,720
1737,2025-03-21,32.8,32.65,32.7,32.8,55
1742,2025-03-21,17.7,17.65,17.7,17.65,13
1752,2025-03-21,42.75,42.5,42.5,42.75,19
1760,2025-03-21,82.7,82.1,82.5,82.2,91
1762,2025-03-21,33.35,33.1,33.2,33.2,53
1773,2025-03-21,152,150,151,150,297
1776,2025-03-21,19.85,19.6,19.65,19.75,88
1777,2025-03-21,106.5,105.5,105.5,106.5,51
1781,2025-03-21,16.8,16.25,16.25,16.6,76
1783,2025-03-21,45.8,45.3,45.8,45.35,87
1784,2025-03-21,86.3,84.3,84.7,86.2,436
1785,2025-03-21,63.6,61.5,62.7,62.8,7090
1786,2025-03-21,128,125.5,128,126,577
1788,2025-03-21,144,143.5,143.5,144,4
1789,2025-03-21,22.95,22.65,22.95,22.7,225
1795,2025-03-21,254.5,251.5,253,253.5,725
1796,2025-03-21,55.8,54.5,55.8,55.4,17
1799,2025-03-21,73.5,72.1,72.9,72.4,281
1802,2025-03-21,17.75,17.1,17.2,17.3,13251
1805,2025-03-21,16.2,15.75,15.85,16.1,336
1806,2025-03-21,9.75,9.66,9.75,9.67,158
1808,2025-03-21,35.35,33.85,34.15,35.35,6735
1809,2025-03-21,19.1,18.9,19.05,18.95,134
1810,2025-03-21,18.65,17.75,18.35,17.75,2818
1813,2025-03-21,17.65,17.4,17.5,17.65,28
1815,2025-03-21,33.7,32.15,32.6,32.85,38106
1817,2025-03-21,49.5,49,49,49.5,95
1903,2025-03-21,51.3,50.5,51.3,50.6,107
1904,2025-03-21,20.6,20.4,20.55,20.6,779
1905,2025-03-21,16.75,16.35,16.75,16.55,1248
1906,2025-03-21,13.85,13.75,13.85,13.75,64
1907,2025-03-21,29.85,29.4,29.75,29.4,954
1909,2025-03-21,11.3,11.15,11.25,11.2,1334
2002,2025-03-21,24.35,23.6,24.35,23.8,61341
2006,2025-03-21,73.5,71.5,71.6,72.5,4421
2007,2025-03-21,10.7,10.4,10.7,10.45,250
2008,2025-03-21,27.8,27.2,27.5,27.2,39
2009,2025-03-21,45,43.05,44.5,43.05,13559
2010,2025-03-21,21.35,20.8,21.25,21,2214
2012,2025-03-21,26,25.4,26,25.4,203
2013,2025-03-21,51.1,50.8,51.1,50.8,68
2014,2025-03-21,24.55,23.1,24.4,23.2,14983
2015,2025-03-21,76,73.9,75.2,74.4,718
2017,2025-03-21,12.05,11.45,12.05,11.6,3220
2020,2025-03-21,29.25,29.05,29.25,29.05,386
2022,2025-03-21,10.05,9.75,10,9.75,1161
2023,2025-03-21,16.75,16.15,16.65,16.15,1948
2024,2025-03-21,19.3,19.1,19.3,19.1,6
2025,2025-03-21,17.4,17.2,17.35,17.35,117
2027,2025-03-21,52.9,50.4,52.9,50.8,49851
2028,2025-03-21,23.25,22.6,23.2,23.05,144
2029,2025-03-21,27.5,26.55,27.5,26.55,3726
2030,2025-03-21,18.6,18.15,18.55,18.15,538
2031,2025-03-21,52.4,51.2,52.4,51.4,654
2032,2025-03-21,20.15,19.25,20.1,19.25,1240
2033,2025-03-21,20.5,20.05,20.5,20.2,132
2034,2025-03-21,26.85,25.85,26.85,25.85,5145
2035,2025-03-21,32.45,32.2,32.2,32.4,37
2038,2025-03-21,19.4,18.85,19.25,18.95,694
2049,2025-03-21,289,278.5,287,279,5419
2059,2025-03-21,1970,1860,1965,1865,1432
2061,2025-03-21,21.5,21,21.5,21,285
2062,2025-03-21,32.9,32.5,32.8,32.9,512
2063,2025-03-21,38.5,38.1,38.4,38.25,24
2064,2025-03-21,14.9,14.8,14.8,14.9,3
2065,2025-03-21,52.2,51.1,52.2,51.2,347
2066,2025-03-21,110,99.6,100,102.5,981
2067,2025-03-21,10.15,9.98,9.99,9.98,16
2069,2025-03-21,19.3,19,19.3,19.05,203
2070,2025-03-21,63.4,62.4,63,62.4,135
2073,2025-03-21,28.2,28.2,28.2,28.2,7
2101,2025-03-21,43.4,42.05,42.25,42.75,2916
2102,2025-03-21,17.95,17.8,17.9,17.95,168
2103,2025-03-21,20.85,20.6,20.8,20.6,708
2104,2025-03-21,12.65,12.35,12.65,12.35,1668
2105,2025-03-21,50.3,49.35,50.2,49.5,10745
2106,2025-03-21,28.1,27.65,28.05,27.65,360
2107,2025-03-21,26.6,26.4,26.6,26.4,323
2108,2025-03-21,33,32.7,33,32.75,257
2109,2025-03-21,19.4,19.05,19.4,19.15,352
2114,2025-03-21,97,96,96.8,96.2,31
2115,2025-03-21,30.9,30.8,30.9,30.85,46
2201,2025-03-21,50.8,46.3,50.8,46.3,12098
2204,2025-03-21,80.8,78.2,80.6,78.2,2444
2206,2025-03-21,72,71.6,71.6,72,1350
2207,2025-03-21,622,611,619,615,609
2208,2025-03-21,17,16.8,16.9,17,959
2211,2025-03-21,94.6,92.5,93.4,93.9,1010
2221,2025-03-21,29.95,29.6,29.6,29.75,28
2227,2025-03-21,80,74.1,80,74.1,975
2228,2025-03-21,97.8,97,97.8,97,74
2230,2025-03-21,126,123.5,125,125,186
2231,2025-03-21,91.6,90.5,91.6,91,196
2233,2025-03-21,207,202,207,202.5,298
2235,2025-03-21,51.4,49.45,49.45,50.2,73
2236,2025-03-21,115,113,115,115,149
2239,2025-03-21,38.2,37.4,37.8,37.4,12
2241,2025-03-21,33.65,31.6,32.45,31.9,1845
2243,2025-03-21,16.1,15.8,15.8,15.9,146
2247,2025-03-21,316.5,315,315,315,41
2248,2025-03-21,63.2,62.1,62.9,63.2,282
2250,2025-03-21,129,124,127.5,124.5,346
2254,2025-03-21,70.2,68.6,69.6,69.1,86
2258,2025-03-21,51.3,48.8,49.95,49.6,3140
2301,2025-03-21,105,103,104,104,16325
2302,2025-03-21,23.4,22,23.35,22.35,5979
2303,2025-03-21,45,44.5,45,45,39078
2305,2025-03-21,14.1,13.8,14.1,13.8,199
2308,2025-03-21,398,390,392.5,396,8080
2312,2025-03-21,24.25,23.6,23.85,24.25,11190
2313,2025-03-21,65.6,64.6,65.1,65.2,6166
2314,2025-03-21,17.85,17.85,17.85,17.85,1345
2316,2025-03-21,46.05,45.45,45.65,45.55,223
2317,2025-03-21,167,165,167,165,44070
2321,2025-03-21,15.6,14.4,14.95,15.6,32
2323,2025-03-21,9.88,9.7,9.86,9.7,2713
2324,2025-03-21,37.55,36.85,37.45,36.95,37185
2327,2025-03-21,538,532,536,533,1873
2328,2025-03-21,56.5,51.3,55.3,51.6,50041
2329,2025-03-21,38.15,36.8,38.15,36.8,2706
2330,2025-03-21,987,970,985,972,39109
2331,2025-03-21,20.25,19.8,20.15,19.8,1610
2332,2025-03-21,22.05,20.95,21.3,21.4,7910
2337,2025-03-21,22.15,21.5,22.1,21.65,13393
2338,2025-03-21,45.15,43.85,45.15,43.85,932
2340,2025-03-21,26.2,25.75,25.95,25.75,962
2342,2025-03-21,30.75,30,30.65,30.45,445
2344,2025-03-21,21.6,20.5,21.1,21.05,137830
2345,2025-03-21,664,647,650,663,4529
2347,2025-03-21,74.7,74,74.2,74.2,7969
2348,2025-03-21,168.5,161,162,163.5,631
2349,2025-03-21,12.75,12.5,12.75,12.5,1648
2351,2025-03-21,92.3,90.8,91.3,91.1,560
2352,2025-03-21,32.4,32.1,32.25,32.35,5355
2353,2025-03-21,38.8,38,38.8,38.3,16727
2354,2025-03-21,70.6,69.5,70.5,69.6,8076
2355,2025-03-21,37.05,36.6,37.05,36.7,1123
2356,2025-03-21,47.5,46.9,47.3,47.5,9066
2357,2025-03-21,654,643,650,650,5528
2359,2025-03-21,151,148.5,150.5,149.5,2488
2360,2025-03-21,316.5,310,316,311,5982
2362,2025-03-21,53.3,52.3,53.2,53.3,1124
2363,2025-03-21,61.9,60.4,61.6,61.1,3349
2364,2025-03-21,91.8,89.6,91.8,89.8,98
2365,2025-03-21,43.75,43.05,43.75,43.05,1153
2367,2025-03-21,30.3,29.9,30.1,30.15,4218
2368,2025-03-21,222.5,218,219.5,222.5,3263
2369,2025-03-21,17.6,17.35,17.45,17.35,592
2371,2025-03-21,45.25,44.15,44.65,44.7,29276
2373,2025-03-21,66.1,65.5,66.1,65.5,18
2374,2025-03-21,57.8,56.5,57.6,56.6,2962
2375,2025-03-21,67.8,66.2,67.5,66.2,482
2376,2025-03-21,267,263,266,267,2802
2377,2025-03-21,173,170.5,171.5,171.5,3843
2379,2025-03-21,562,549,550,560,2380
2380,2025-03-21,4.11,4.08,4.11,4.1,39
2382,2025-03-21,259,256,258.5,256,10948
2383,2025-03-21,601,585,585,595,3741
2385,2025-03-21,174.5,171,173.5,172,6304
2387,2025-03-21,66.9,65.9,66.5,65.9,908
2388,2025-03-21,93.4,91.6,92.8,92.5,5187
2390,2025-03-21,12.4,12.25,12.35,12.3,155
2392,2025-03-21,63,61.9,63,62,2371
2393,2025-03-21,85.8,84.1,84.1,84.7,1807
2395,2025-03-21,393.5,389,391,391,1751
2397,2025-03-21,81.7,78,81.7,78,132
2399,2025-03-21,23.65,23.35,23.65,23.4,587
2401,2025-03-21,28.3,28,28.15,28.1,690
2402,2025-03-21,41.2,40.65,40.9,40.7,2153
2404,2025-03-21,439,432.5,437,437.5,1488
2405,2025-03-21,22.2,21.75,22,21.75,2396
2406,2025-03-21,14.4,14.2,14.25,14.2,837
2408,2025-03-21,45.9,43.85,45.8,44.6,96209
2409,2025-03-21,15.35,14.85,15.35,15.05,61478
2412,2025-03-21,130,128.5,129,130,15479
2413,2025-03-21,25.5,24.85,25.4,24.95,259
2414,2025-03-21,39.35,39.1,39.25,39.25,105
2415,2025-03-21,28.95,28.15,28.55,28.7,182
2417,2025-03-21,46.7,46,46.65,46,688
2419,2025-03-21,27,26.75,26.8,26.85,290
2420,2025-03-21,65.2,63.8,65.1,63.9,327
2421,2025-03-21,108.5,106.5,107.5,107,3320
2423,2025-03-21,46.7,45.9,46.7,46.3,101
2424,2025-03-21,58.4,57.4,58.4,57.8,12
2425,2025-03-21,36.9,36,36,36.7,3781
2426,2025-03-21,20.6,20.2,20.5,20.2,449
2427,2025-03-21,29.1,27.85,27.9,28.25,7126
2428,2025-03-21,161.5,160,161,161,103
2429,2025-03-21,69.3,62.8,69.1,64.4,37113
2430,2025-03-21,30.2,30,30.1,30.05,89
2431,2025-03-21,15.15,14.65,14.65,14.95,1132
2432,2025-03-21,37.65,37.5,37.65,37.5,15
2433,2025-03-21,51.5,51.3,51.5,51.5,49
2434,2025-03-21,30.45,29.65,30.3,29.65,6
2436,2025-03-21,59.9,58.8,59.5,59.2,1469
2438,2025-03-21,30.9,30,30.9,30.05,102
2439,2025-03-21,127,125,125.5,126.5,2341
2440,2025-03-21,12.25,12,12.05,12.05,51
2441,2025-03-21,61.9,61.2,61.9,61.2,256
2442,2025-03-21,26.55,25.6,25.8,26.1,820
2444,2025-03-21,16,15.4,16,15.4,684
2449,2025-03-21,101,98.3,101,100.5,14974
2450,2025-03-21,34.2,34,34.1,34.2,71
2451,2025-03-21,105.5,102,104.5,102.5,2253
2453,2025-03-21,79,74.6,74.6,75.6,78825
2454,2025-03-21,1500,1475,1495,1480,4591
2455,2025-03-21,139.5,134,134.5,139.5,10331
2457,2025-03-21,32.35,31.8,32.35,31.8,608
2458,2025-03-21,159.5,157,158,158.5,1117
2459,2025-03-21,69.6,69.1,69.4,69.1,16
2460,2025-03-21,22.1,21.6,22.1,21.75,114
2461,2025-03-21,20.05,19.9,20,19.95,102
2462,2025-03-21,26.9,26.7,26.9,26.8,169
2464,2025-03-21,76.4,73.1,76.4,73.1,2474
2465,2025-03-21,67.8,67.2,67.6,67.6,110
2466,2025-03-21,84.8,80.2,83.9,81,440
2467,2025-03-21,173.5,169,173.5,169,264
2468,2025-03-21,49,45.5,45.5,49,21888
2471,2025-03-21,64.5,59.6,61,60.6,14056
2472,2025-03-21,92,90.7,92,91.8,865
2474,2025-03-21,210.5,208.5,210,210.5,3228
2476,2025-03-21,91,89.6,90.4,91,1011
2477,2025-03-21,28.6,27.7,28.5,27.7,369
2478,2025-03-21,48.2,47.85,48,48.2,175
2480,2025-03-21,148.5,145.5,147,146,239
2481,2025-03-21,56.2,54.6,55.5,55.1,2266
2482,2025-03-21,25.25,24.6,24.7,25,291
2483,2025-03-21,21.7,21.55,21.55,21.7,24
2484,2025-03-21,25.9,25.6,25.8,25.8,124
2485,2025-03-21,14.25,14,14.05,14.1,5409
2486,2025-03-21,113,109,112,109,3153
2488,2025-03-21,55.4,54.7,55.1,54.8,213
2489,2025-03-21,17.6,17.4,17.55,17.5,1118
2491,2025-03-21,14,13.85,14,13.95,16
2492,2025-03-21,97.7,96.6,97.4,97.7,900
2493,2025-03-21,98.7,97.2,98.7,97.8,119
2495,2025-03-21,30.1,29.3,30,29.35,685
2496,2025-03-21,89.5,89.1,89.1,89.5,16
2497,2025-03-21,60.1,59.3,59.6,59.4,188
2498,2025-03-21,45.7,45,45.45,45,3677
2501,2025-03-21,23.55,22.55,22.65,23.15,2696
2504,2025-03-21,43.8,43.2,43.3,43.3,2481
2505,2025-03-21,22.3,21.05,21.1,21.75,422
2506,2025-03-21,11.4,11.2,11.2,11.2,562
2509,2025-03-21,16.75,16.1,16.55,16.2,410
2511,2025-03-21,10.55,10.35,10.4,10.45,1418
2514,2025-03-21,20.7,20.5,20.7,20.55,271
2515,2025-03-21,11.6,11.3,11.4,11.35,7335
2516,2025-03-21,25.1,24.15,25.05,24.25,2705
2520,2025-03-21,58.9,57,57.7,58.2,5171
2524,2025-03-21,63.8,57.8,58.1,62.1,2156
2527,2025-03-21,36.1,35.3,35.5,35.95,399
2528,2025-03-21,43.8,41.8,41.8,42.6,1809
2530,2025-03-21,42.1,40.2,40.4,41.85,1162
2534,2025-03-21,27,26.35,26.4,26.9,684
2535,2025-03-21,61.5,60.8,61.1,60.9,227
2536,2025-03-21,31.85,31.3,31.35,31.65,418
2537,2025-03-21,14.55,13.2,13.35,14.55,5468
2538,2025-03-21,15.15,14.85,14.85,15.1,331
2539,2025-03-21,68.9,67,67.2,68.1,2088
2540,2025-03-21,88.6,85.5,86.2,87.9,805
2542,2025-03-21,45.2,43.35,43.95,45,8884
2543,2025-03-21,95.6,91.6,93.4,95.6,7631
2545,2025-03-21,71.2,68.6,68.7,70.7,1189
2546,2025-03-21,85.4,83.3,84,84.7,125
2547,2025-03-21,13.85,13.5,13.7,13.7,10642
2548,2025-03-21,125,116.5,117,121,2841
2596,2025-03-21,42.1,41.1,41.2,41.95,134
2597,2025-03-21,194,188,188,192,471
2601,2025-03-21,7.84,7.67,7.82,7.67,2481
2603,2025-03-21,229.5,227,229,227.5,15737
2605,2025-03-21,27.5,27.1,27.45,27.1,2110
2606,2025-03-21,72.3,71,71.9,71,6815
2607,2025-03-21,32.45,32.15,32.45,32.25,1288
2608,2025-03-21,38.6,38.35,38.6,38.4,83
2609,2025-03-21,78.4,76.7,78.3,76.8,24061
2610,2025-03-21,24.45,24.15,24.35,24.45,13145
2611,2025-03-21,22.75,22.5,22.7,22.55,408
2612,2025-03-21,48.7,48,48.4,48.05,386
2613,2025-03-21,32.9,32.55,32.85,32.6,164
2614,2025-03-21,18.95,18.7,18.9,18.7,285
2615,2025-03-21,88.1,85.8,87.9,86.1,36204
2616,2025-03-21,17.2,17.05,17.2,17.05,60
2617,2025-03-21,32.75,32.25,32.45,32.4,444
2618,2025-03-21,43.8,43.15,43.65,43.8,41805
2630,2025-03-21,39.3,37.5,37.95,37.5,9310
2633,2025-03-21,27.55,27.15,27.4,27.15,9310
2634,2025-03-21,53.1,50.9,51.6,51.7,46059
2636,2025-03-21,80,78.7,80,79.4,2224
2637,2025-03-21,79.6,77,78.7,77.1,12231
2640,2025-03-21,138.5,137,138,137,24
2641,2025-03-21,23.25,22.7,23.1,22.75,5142
2642,2025-03-21,32.75,32.55,32.75,32.55,41
2643,2025-03-21,77.1,76.5,76.5,76.9,11
2645,2025-03-21,106.5,103,104.5,104,1146
2646,2025-03-21,27.15,27,27.15,27.1,3258
2701,2025-03-21,12.5,12.45,12.45,12.45,33
2702,2025-03-21,16.2,16,16.15,16.05,132
2704,2025-03-21,52,51.3,51.7,51.3,95
2705,2025-03-21,18.45,18.35,18.4,18.4,126
2706,2025-03-21,14.6,14.55,14.55,14.6,85
2707,2025-03-21,212,209,210,211,118
2712,2025-03-21,23.8,23.75,23.8,23.75,7
2718,2025-03-21,73.2,70.8,71.5,71.9,122
2719,2025-03-21,41.3,41,41.2,41,18
2722,2025-03-21,32.25,31.75,32.05,32,52
2723,2025-03-21,97.1,96.4,96.4,96.9,78
2724,2025-03-21,31.8,31.8,31.8,31.8,11
2726,2025-03-21,21.9,21.5,21.7,21.65,31
2727,2025-03-21,232,230.5,232,231.5,83
2729,2025-03-21,201,199,199,199,14
2731,2025-03-21,132,131,131.5,132,220
2732,2025-03-21,96.7,96.5,96.7,96.5,12
2734,2025-03-21,23.25,23,23.05,23.1,51
