"stoc","date","max","min","ope","clo","vol"
1321,2023-10-03,35.2,35.05,35.2,35.15,64
1323,2023-10-03,31.5,31.4,31.5,31.5,63
1324,2023-10-03,14.05,13.25,14,13.25,970
1325,2023-10-03,22.85,22.65,22.85,22.65,77
1326,2023-10-03,61.7,61,61,61,2823
1336,2023-10-03,22.2,21.9,22.1,22.2,40
1337,2023-10-03,7.26,7.12,7.12,7.17,234
1338,2023-10-03,39.4,36.75,36.75,38.65,668
1339,2023-10-03,62.5,60.2,61.2,60.5,1564
1340,2023-10-03,11.95,11.7,11.8,11.85,74
1341,2023-10-03,66.9,66.5,66.9,66.5,14
1342,2023-10-03,106.5,105.5,105.5,105.5,187
1402,2023-10-03,29.1,28.75,29.1,28.85,3608
1409,2023-10-03,15.6,15.3,15.3,15.5,4149
1410,2023-10-03,37.7,37.35,37.6,37.7,12
1413,2023-10-03,8.12,8.1,8.1,8.12,2
1414,2023-10-03,17.65,17.5,17.55,17.55,173
1416,2023-10-03,10.45,10.25,10.3,10.4,190
1417,2023-10-03,12.8,12.6,12.8,12.65,372
1418,2023-10-03,23.65,23.4,23.45,23.5,10
1419,2023-10-03,42.9,42.45,42.5,42.8,48
1423,2023-10-03,23.75,23.7,23.7,23.75,9
1432,2023-10-03,16.7,16.6,16.6,16.6,101
1434,2023-10-03,25.45,25.35,25.4,25.45,833
1435,2023-10-03,43.5,41.65,43,42,40
1436,2023-10-03,65.2,64.5,65.2,65.2,56
1437,2023-10-03,28.6,28.3,28.3,28.4,52
1438,2023-10-03,29.65,29,29.15,29.1,47
1439,2023-10-03,23,22.7,23,22.7,8
1440,2023-10-03,14.8,14.65,14.8,14.7,418
1441,2023-10-03,13.65,13.5,13.55,13.65,7
1442,2023-10-03,36.55,36.15,36.25,36.3,451
1443,2023-10-03,28.6,28.5,28.5,28.6,12
1444,2023-10-03,10.55,10.4,10.45,10.45,1221
1445,2023-10-03,21.7,21.2,21.4,21.3,260
1446,2023-10-03,38.15,37.8,38.1,37.8,169
1447,2023-10-03,7.5,7.44,7.5,7.5,261
1449,2023-10-03,16.2,15.1,15.9,15.1,1524
1451,2023-10-03,18.9,18.65,18.9,18.7,108
1452,2023-10-03,16.45,16.2,16.2,16.3,73
1453,2023-10-03,13.8,13.65,13.8,13.7,31
1454,2023-10-03,18.3,17.65,17.95,17.7,66
1455,2023-10-03,9.85,9.71,9.85,9.71,205
1456,2023-10-03,16.15,15.6,16.15,15.6,70
1457,2023-10-03,17.6,17.55,17.6,17.55,33
1459,2023-10-03,9.86,9.78,9.86,9.8,11
1460,2023-10-03,7.65,7.61,7.65,7.62,235
1463,2023-10-03,15.75,15.55,15.65,15.6,147
1464,2023-10-03,13.55,13.45,13.55,13.55,166
1465,2023-10-03,13,12.9,13,12.95,41
1466,2023-10-03,11.05,10.95,11.05,10.95,47
1467,2023-10-03,11.65,11.5,11.55,11.55,438
1468,2023-10-03,13.15,13,13.15,13.15,34
1470,2023-10-03,19,19,19,19,3
1471,2023-10-03,21.45,20.2,21.45,20.2,5329
1472,2023-10-03,43.65,42.2,42.3,43.6,21
1473,2023-10-03,27.45,26.7,27.35,27,173
1474,2023-10-03,11.5,11.4,11.45,11.4,13
1475,2023-10-03,51.2,50.8,50.9,51,13
1476,2023-10-03,497.5,491,495,494,522
1477,2023-10-03,346,336,339.5,343,1707
1503,2023-10-03,119,115,116,117,3025
1504,2023-10-03,52.6,51,52,51,10177
1506,2023-10-03,16.4,15.95,16.3,16.35,214
1512,2023-10-03,12.35,11.9,12.35,11.95,27
1513,2023-10-03,111.5,106.5,109.5,107.5,9988
1514,2023-10-03,58.8,55.3,55.3,55.7,22981
1515,2023-10-03,44.95,43.1,44.7,43.4,2409
1516,2023-10-03,16.95,16.8,16.9,16.95,46
1517,2023-10-03,15.3,14.9,15,15,228
1519,2023-10-03,270.5,258,263.5,264.5,10627
1521,2023-10-03,37.7,37.05,37.15,37.5,55
1522,2023-10-03,45.45,43.2,44,43.3,15075
1524,2023-10-03,26.75,25.85,26.1,26,6038
1525,2023-10-03,78.1,77.3,77.7,77.3,59
1526,2023-10-03,34.15,33.9,33.95,33.95,33
1527,2023-10-03,39.8,39.6,39.8,39.6,154
1528,2023-10-03,12.1,11.95,12.1,11.95,536
1529,2023-10-03,33.1,31.8,32.6,32.25,2068
1530,2023-10-03,30.05,30,30,30.05,7
1531,2023-10-03,13.15,13.05,13.15,13.1,64
1532,2023-10-03,37,35.85,36,36.85,1666
1533,2023-10-03,58.1,56.9,57.6,57,105
1535,2023-10-03,53.5,52.6,53,52.8,107
1536,2023-10-03,67.6,66.5,67.5,66.5,635
1537,2023-10-03,132,131,131.5,132,96
1538,2023-10-03,11.25,11.2,11.25,11.2,13
1539,2023-10-03,23.8,23.6,23.6,23.65,40
1540,2023-10-03,17.4,17.2,17.25,17.3,367
1541,2023-10-03,30.8,30.5,30.5,30.6,11
1558,2023-10-03,108,106.5,107,107.5,106
1560,2023-10-03,161.5,156,160,157,4881
1565,2023-10-03,192.5,191,192,191,92
1568,2023-10-03,29.7,28.95,29.15,29.2,1270
1569,2023-10-03,23.5,23.1,23.5,23.1,132
1570,2023-10-03,20.1,20,20.05,20.05,37
1580,2023-10-03,127,125.5,125.5,126.5,54
1582,2023-10-03,64.6,63.8,64.6,64.3,179
1583,2023-10-03,62.5,62.4,62.5,62.4,4
1584,2023-10-03,37.8,36.8,37.1,36.9,5354
1586,2023-10-03,34,33.6,33.6,33.75,119
1587,2023-10-03,24.35,24.15,24.2,24.15,111
1589,2023-10-03,53.4,52.5,52.8,52.5,174
1590,2023-10-03,1010,981,986,998,399
1591,2023-10-03,40.6,39.9,40.1,40.35,662
1593,2023-10-03,64.6,63,64.6,63.5,75
1595,2023-10-03,39.25,39.1,39.2,39.25,16
1597,2023-10-03,64.6,63.9,64.6,64.5,20
1598,2023-10-03,34.6,33.85,34.55,33.85,153
1599,2023-10-03,36.1,36,36.1,36.05,20
1603,2023-10-03,37.75,37,37.25,37.4,4103
1604,2023-10-03,29.2,28.7,29,28.75,636
1605,2023-10-03,37,36,36.9,36,21589
1608,2023-10-03,21.2,20.7,21.05,20.75,1464
1609,2023-10-03,39.35,37.4,38.65,37.75,26800
1611,2023-10-03,17,16.6,16.7,16.6,764
1612,2023-10-03,28.5,27.65,28.4,27.8,5492
1614,2023-10-03,37.55,37.5,37.5,37.55,23
1615,2023-10-03,38.95,38.6,38.8,38.7,59
1616,2023-10-03,10.85,10.65,10.85,10.7,500
1617,2023-10-03,16.3,16.05,16.1,16.25,71
1618,2023-10-03,29.55,28.6,29.5,28.8,8030
1626,2023-10-03,17.15,16.95,17.1,17.05,138
1701,2023-10-03,23.1,22.95,23.05,23,417
1702,2023-10-03,50.6,49.9,50.6,50.2,337
1707,2023-10-03,158.5,156.5,158.5,156.5,178
1708,2023-10-03,30.9,30.5,30.9,30.5,746
1709,2023-10-03,21.25,21.1,21.2,21.1,264
1710,2023-10-03,19.1,18.8,19,18.85,3125
1711,2023-10-03,19.4,19.1,19.25,19.15,836
1712,2023-10-03,36.65,36.4,36.65,36.5,247
1713,2023-10-03,35,34.8,34.9,34.9,29
1714,2023-10-03,8.38,8.33,8.36,8.34,910
1717,2023-10-03,28.4,28.2,28.3,28.2,718
1718,2023-10-03,7.87,7.8,7.85,7.82,908
1720,2023-10-03,67.1,65.9,65.9,66.1,459
1721,2023-10-03,13.4,13.25,13.3,13.3,262
1722,2023-10-03,58.7,58.1,58.6,58.6,2361
1723,2023-10-03,114,113,114,113,95
1725,2023-10-03,20.45,20.35,20.45,20.35,11
1726,2023-10-03,73.7,73.2,73.2,73.7,25
1727,2023-10-03,29.4,28.95,29.4,28.95,291
1730,2023-10-03,57.5,57.3,57.5,57.4,16
1731,2023-10-03,20.55,20.35,20.45,20.45,299
1732,2023-10-03,25.9,25.2,25.25,25.2,74
1733,2023-10-03,27.1,26.8,26.8,26.9,124
1734,2023-10-03,32.4,31.85,32.35,32,418
1735,2023-10-03,16.85,16.85,16.85,16.85,1
1736,2023-10-03,79.8,78,78.5,79.1,853
1737,2023-10-03,33.35,33.15,33.3,33.15,260
1742,2023-10-03,16.65,16.55,16.55,16.6,17
1752,2023-10-03,56.9,56.3,56.8,56.3,145
1760,2023-10-03,104.5,101.5,104,101.5,280
1762,2023-10-03,59,58.2,59,58.3,372
1773,2023-10-03,133,130.5,130.5,132.5,87
1777,2023-10-03,88.5,88.1,88.5,88.4,23
1781,2023-10-03,11.65,11.4,11.65,11.65,26
1783,2023-10-03,57.9,57,57.9,57,103
1784,2023-10-03,67.4,66.5,66.7,67.4,337
1785,2023-10-03,37.3,36.9,37.2,36.9,759
1786,2023-10-03,85.3,84.1,85,84.1,268
1788,2023-10-03,139,138.5,138.5,138.5,14
1789,2023-10-03,27.45,27.15,27.45,27.25,445
1795,2023-10-03,239.5,234,238,234,1483
1796,2023-10-03,89.3,88.3,89.2,89.3,48
1799,2023-10-03,22,21.75,21.75,22,28
1802,2023-10-03,20,19.3,19.55,19.35,16579
1806,2023-10-03,9.25,9.1,9.19,9.11,345
1808,2023-10-03,93.8,91.7,91.7,93.1,389
1809,2023-10-03,15.2,14.95,15.15,14.95,1242
1810,2023-10-03,19.8,19.2,19.7,19.2,476
1813,2023-10-03,19.9,19.75,19.9,19.75,5
1815,2023-10-03,18.75,17.95,18.2,18.15,69164
1817,2023-10-03,35.85,35.55,35.85,35.85,21
1903,2023-10-03,57.6,55.7,56.1,55.8,581
1904,2023-10-03,28.95,28.4,28.4,28.55,1265
1905,2023-10-03,22.75,22.1,22.35,22.15,3384
1906,2023-10-03,15.55,15.35,15.35,15.55,29
1907,2023-10-03,33.6,32.4,32.4,32.7,4141
1909,2023-10-03,14.85,14.6,14.7,14.65,1260
2002,2023-10-03,25.15,24.85,25,24.85,29447
2006,2023-10-03,60.9,60.1,60.3,60.2,1035
2007,2023-10-03,9.68,9.6,9.68,9.61,185
2008,2023-10-03,20.35,20.15,20.2,20.15,62
2009,2023-10-03,29.55,29.05,29.55,29.1,389
2010,2023-10-03,17.1,16.75,17.1,16.95,479
2012,2023-10-03,23.4,22.5,23.4,22.95,57
2013,2023-10-03,54.1,53.7,54.1,53.7,13
2014,2023-10-03,22.55,22.2,22.55,22.2,4275
2015,2023-10-03,67,66.5,66.8,66.7,59
2017,2023-10-03,13.95,13.6,13.6,13.7,1062
2020,2023-10-03,29.35,28.75,28.9,29.1,763
2022,2023-10-03,13.5,12.7,12.8,13,1289
2023,2023-10-03,15.25,15.15,15.25,15.2,1267
2024,2023-10-03,17.7,17.05,17.65,17.4,51
2025,2023-10-03,8.06,7.66,8.05,7.66,2649
2027,2023-10-03,36.55,36.1,36.55,36.15,5230
2028,2023-10-03,23.45,23.2,23.3,23.45,129
2029,2023-10-03,24.05,23.8,24,24.05,227
2030,2023-10-03,18.2,18.05,18.1,18.1,255
2031,2023-10-03,46.7,46.15,46.6,46.4,867
2032,2023-10-03,16.35,16.25,16.3,16.25,36
2033,2023-10-03,14.8,14.7,14.7,14.7,14
2034,2023-10-03,27.25,27,27.25,27.05,385
2035,2023-10-03,31.8,31.6,31.6,31.8,7
2038,2023-10-03,17.65,17.35,17.55,17.4,205
2049,2023-10-03,208.5,204,206.5,204,911
2059,2023-10-03,914,882,902,907,2114
2061,2023-10-03,16.15,16.1,16.15,16.1,10
2062,2023-10-03,22.3,22.05,22.2,22.2,133
2064,2023-10-03,16.3,16.25,16.3,16.25,3
2065,2023-10-03,57.8,57.1,57.6,57.4,48
2066,2023-10-03,85.2,84.3,84.6,85.2,90
2067,2023-10-03,13.25,12.9,12.9,13.25,13
2069,2023-10-03,16.7,16.3,16.7,16.35,96
2101,2023-10-03,38.45,38.15,38.15,38.2,307
2102,2023-10-03,18.35,18.1,18.25,18.15,141
2103,2023-10-03,23.8,23.5,23.65,23.8,494
2104,2023-10-03,20.1,19.9,20.05,19.9,2394
2105,2023-10-03,42.5,41.6,42.25,42.4,7489
2106,2023-10-03,29.55,29.3,29.55,29.4,321
2107,2023-10-03,23,22.8,22.85,22.95,308
2108,2023-10-03,36.5,36,36.5,36.45,240
2109,2023-10-03,14.1,14,14.1,14,85
2114,2023-10-03,109.5,108.5,109,109.5,18
2115,2023-10-03,29.9,29.75,29.9,29.9,40
2201,2023-10-03,82.7,80.5,82.1,80.5,8284
2204,2023-10-03,96.9,94.4,95.4,95,2498
2206,2023-10-03,78,75.6,77.1,75.7,5748
2207,2023-10-03,648,634,640,640,237
2208,2023-10-03,22.5,22,22.3,22,2682
2211,2023-10-03,71.2,70.4,71.2,70.7,867
2221,2023-10-03,34,33.7,34,33.7,32
2227,2023-10-03,189.5,185,187,185.5,20
2228,2023-10-03,94.6,93,94.6,93.6,319
2230,2023-10-03,107.5,97.9,98.5,107.5,1414
2231,2023-10-03,142,139.5,141.5,140.5,202
2233,2023-10-03,116.5,114,116.5,115,266
2235,2023-10-03,42.6,42.2,42.4,42.6,6
2236,2023-10-03,79.9,77,77.2,77,437
2239,2023-10-03,59.2,57.7,59.2,57.8,88
2241,2023-10-03,42.8,41.35,41.85,41.65,967
2243,2023-10-03,14.7,14.55,14.7,14.55,50
2247,2023-10-03,310,305.5,310,305.5,46
2250,2023-10-03,68.5,66.5,66.5,67.3,22
2301,2023-10-03,127,122.5,125.5,123,19018
2302,2023-10-03,18.05,17.75,17.8,17.8,195
2303,2023-10-03,45.9,45.25,45.7,45.25,22639
2305,2023-10-03,22.7,21.9,22.6,22,468
2308,2023-10-03,342.5,334.5,338,336.5,7920
2312,2023-10-03,15.6,15.3,15.55,15.35,4181
2313,2023-10-03,54,51.7,54,52,36284
2314,2023-10-03,40.15,38.85,40.15,39.25,1736
2316,2023-10-03,40.95,39.1,39.45,40.1,5697
2317,2023-10-03,104.5,103.5,104,104,17427
2321,2023-10-03,18.45,17.05,18.45,17.6,12
2323,2023-10-03,12.3,11.9,11.95,12.15,13381
2324,2023-10-03,31.3,30.8,30.9,30.9,19824
2327,2023-10-03,530,518,528,520,1817
2328,2023-10-03,37.75,37.3,37.6,37.35,750
2329,2023-10-03,44.65,43.25,44.25,43.7,21313
2330,2023-10-03,533,528,528,529,14460
2331,2023-10-03,29.35,28.9,29.3,29.05,3448
2332,2023-10-03,20.65,20.25,20.5,20.25,3598
2337,2023-10-03,32.8,31.75,31.85,32.2,9867
2338,2023-10-03,69.4,68,68.7,68,661
2340,2023-10-03,48.95,47.65,48.4,47.7,2506
2342,2023-10-03,36,35.5,35.5,35.9,184
2344,2023-10-03,26.35,25.5,25.6,25.85,19346
2345,2023-10-03,499.5,481.5,495.5,482,3318
2347,2023-10-03,64,63.4,63.7,63.6,1957
2348,2023-10-03,75.3,74.9,74.9,75.2,47
2349,2023-10-03,8.17,8.12,8.15,8.13,384
2351,2023-10-03,110.5,106,107,108.5,2451
2352,2023-10-03,45.6,44.85,45.55,44.85,3780
2353,2023-10-03,38.15,37,37.2,37.25,22723
2354,2023-10-03,58.4,57.4,57.9,57.4,4383
2355,2023-10-03,42.5,40.9,42.1,41.25,11316
2356,2023-10-03,52.3,50.4,52.3,50.6,32239
2357,2023-10-03,373,366,373,366.5,2888
2358,2023-10-03,12,11.5,12,11.6,1626
2359,2023-10-03,37.6,37,37.6,37.1,1675
2360,2023-10-03,281.5,274,279,276,1683
2362,2023-10-03,31.95,31.5,31.85,31.5,677
2363,2023-10-03,36.95,36,36.15,36.4,40163
2364,2023-10-03,123.5,117,119,117,1204
2365,2023-10-03,11.85,11.2,11.55,11.2,5085
2367,2023-10-03,19.75,19.05,19.7,19.05,10093
2368,2023-10-03,227,216,217.5,219,19081
2369,2023-10-03,18.4,17.9,18.2,17.9,978
2371,2023-10-03,44.1,43.2,44.1,43.35,12674
2373,2023-10-03,75.3,75.2,75.3,75.2,9
2374,2023-10-03,25.65,24.9,25.4,25,4124
2375,2023-10-03,67.5,66.5,67.2,66.5,121
2376,2023-10-03,295,287,295,290,17133
2377,2023-10-03,169,165,167,167,2837
2379,2023-10-03,406,397,398,404,1465
2380,2023-10-03,9.15,9.09,9.15,9.11,154
2382,2023-10-03,257.5,248,257,248.5,48093
2383,2023-10-03,451.5,435,447.5,435.5,3713
2385,2023-10-03,116.5,115,116,115,1477
2387,2023-10-03,47.9,47.3,47.5,47.35,806
2388,2023-10-03,129.5,118,124.5,118,38335
2390,2023-10-03,13.7,13.15,13.15,13.4,1036
2392,2023-10-03,41.4,40.9,41.4,41.05,1142
2393,2023-10-03,47.15,46.65,46.9,46.7,572
2395,2023-10-03,346,341.5,341.5,343.5,386
2397,2023-10-03,68.7,67.5,68,67.5,41
2399,2023-10-03,24.45,23.65,24.4,23.7,1907
2401,2023-10-03,30.3,29.6,29.65,29.85,4273
2402,2023-10-03,42.2,39.8,41.7,39.95,16154
2404,2023-10-03,231.5,227,231.5,228,695
2405,2023-10-03,16.8,16.2,16.7,16.25,7489
2406,2023-10-03,15.1,14.9,15,14.9,479
2408,2023-10-03,70.5,67.7,67.9,68.1,13582
2409,2023-10-03,17.2,16.2,16.8,16.2,104423
2412,2023-10-03,116.5,116,116.5,116,4160
2413,2023-10-03,28.6,27.95,28.55,28.05,261
2414,2023-10-03,33.35,32.8,33.35,32.9,98
2415,2023-10-03,29.25,28.55,28.95,28.6,148
2417,2023-10-03,32.5,30.2,31.85,31.65,23944
2419,2023-10-03,34.75,34,34.7,34.1,1671
2420,2023-10-03,46.2,45.65,45.95,45.95,220
2421,2023-10-03,125,118,123,119.5,14550
2423,2023-10-03,36.2,34.9,36.2,35.55,510
2424,2023-10-03,32.15,30.85,31.3,30.9,34
2425,2023-10-03,46,44.9,45.65,45.8,1975
2426,2023-10-03,18.2,17.85,17.9,17.85,287
2427,2023-10-03,28.15,26.3,26.3,27.2,16520
2428,2023-10-03,147.5,145,147,145.5,237
2429,2023-10-03,21.9,20.5,21.9,20.55,852
2430,2023-10-03,39.3,39.2,39.25,39.2,23
2431,2023-10-03,11.2,11.05,11.2,11.05,55
2433,2023-10-03,51.3,51.1,51.3,51.1,5
2434,2023-10-03,34.85,34,34.85,34,6
2436,2023-10-03,72.4,69,69,71,7190
2438,2023-10-03,22.8,22,22.8,22.35,209
2439,2023-10-03,85.4,84.3,85.3,84.6,275
2440,2023-10-03,13.65,13.4,13.55,13.4,323
2441,2023-10-03,56.5,55.8,55.8,55.9,442
2442,2023-10-03,20.4,19.7,19.95,19.85,5169
2443,2023-10-03,3.08,3.08,3.08,3.08,112
2444,2023-10-03,12.5,12.25,12.5,12.35,124
2449,2023-10-03,79.3,78.1,78.5,78.1,8381
2450,2023-10-03,36.3,36.05,36.3,36.25,57
2451,2023-10-03,73.8,72.8,72.8,73.4,299
2453,2023-10-03,51.7,50.3,51.7,50.3,328
2454,2023-10-03,784,766,767,772,10285
2455,2023-10-03,152.5,149,152,150,1714
2457,2023-10-03,63.5,61.6,63.2,62,4158
2458,2023-10-03,139.5,134.5,134.5,138,3640
2459,2023-10-03,57.9,57.6,57.6,57.7,36
2460,2023-10-03,25.05,24.55,25,24.55,626
2461,2023-10-03,23.2,22.75,23.2,22.85,449
2462,2023-10-03,40.8,39.5,40.05,39.55,1682
2464,2023-10-03,38.65,38.05,38.65,38.05,453
2465,2023-10-03,38.1,37.6,37.8,37.8,187
2466,2023-10-03,36.6,36.3,36.5,36.6,6
2467,2023-10-03,45.35,44.9,45,44.95,72
2468,2023-10-03,31.95,30.75,30.75,30.75,5339
2471,2023-10-03,54.8,54.1,54.2,54.3,136
2472,2023-10-03,59.4,58.8,58.9,58.9,145
2474,2023-10-03,184.5,183,183.5,183.5,953
2476,2023-10-03,51.2,50.5,50.7,50.8,563
2477,2023-10-03,19.55,19.55,19.55,19.55,18
2478,2023-10-03,46.75,46.35,46.55,46.5,63
2480,2023-10-03,117,115,115.5,115,98
2481,2023-10-03,65.2,64.4,64.5,64.4,587
2482,2023-10-03,45.75,44.35,45.75,44.45,570
2483,2023-10-03,25.2,24.9,25.2,24.9,44
2484,2023-10-03,32.5,31.95,32.1,32,422
2485,2023-10-03,24.6,23.8,24.4,23.8,4465
2486,2023-10-03,49.35,48.25,48.45,48.4,11868
2488,2023-10-03,35.9,35.5,35.55,35.7,222
2491,2023-10-03,14.4,14.2,14.4,14.2,15
2492,2023-10-03,103,100.5,103,100.5,1480
2493,2023-10-03,76.1,73.6,74.4,75.1,600
2495,2023-10-03,20.05,19.5,19.8,19.55,746
2496,2023-10-03,54.2,54,54,54.2,11
2497,2023-10-03,71.2,69.1,69.3,69.3,1123
2498,2023-10-03,49.7,48.7,49.15,48.75,2938
2501,2023-10-03,15.2,15.05,15.1,15.2,589
2504,2023-10-03,25.45,25.25,25.3,25.3,1173
2505,2023-10-03,18.5,18.1,18.3,18.45,145
2506,2023-10-03,9.16,9.12,9.13,9.13,63
2509,2023-10-03,15.4,14.7,14.7,15,75
2511,2023-10-03,10.7,10.65,10.7,10.7,240
2514,2023-10-03,15.95,15.9,15.95,15.9,60
2515,2023-10-03,10.8,10.65,10.75,10.65,5284
2516,2023-10-03,7.36,7.08,7.13,7.1,1356
2520,2023-10-03,33.9,33.2,33.25,33.7,1678
2524,2023-10-03,31,30.95,31,30.95,2
2527,2023-10-03,22.7,22.55,22.65,22.55,153
2528,2023-10-03,28.8,28.25,28.7,28.3,191
2530,2023-10-03,27.35,26.25,26.5,27.1,2705
2534,2023-10-03,19.15,19,19.1,19.1,156
2535,2023-10-03,33.75,33.25,33.45,33.7,542
2536,2023-10-03,27.25,26.95,27.25,27.05,806
2537,2023-10-03,8.12,8.01,8.1,8.02,1020
2538,2023-10-03,15.95,14.45,14.45,15.95,17337
2539,2023-10-03,41.45,41.05,41.45,41.25,353
2540,2023-10-03,81.2,80,81.1,80.9,165
2542,2023-10-03,39.3,39.15,39.3,39.25,2434
2543,2023-10-03,16.9,15.2,15.55,15.2,5615
2545,2023-10-03,39.55,39.05,39.55,39.05,104
2546,2023-10-03,74.9,74.2,74.7,74.4,34
2547,2023-10-03,8.77,8.67,8.67,8.71,247
2548,2023-10-03,90,89.6,90,89.8,241
2596,2023-10-03,23.4,23.3,23.3,23.4,37
2597,2023-10-03,101.5,100.5,100.5,100.5,26
2601,2023-10-03,8.42,8.33,8.42,8.33,772
2603,2023-10-03,114,110,113,110.5,16121
2605,2023-10-03,23.15,22.65,22.8,22.9,7152
2606,2023-10-03,47.25,45.75,46.95,45.8,6607
2607,2023-10-03,28.35,28.05,28.2,28.1,738
2608,2023-10-03,37,36.95,36.95,37,61
2609,2023-10-03,44.7,44.1,44.2,44.1,9269
2610,2023-10-03,21.3,20.85,21.3,20.9,31532
2611,2023-10-03,13,12.85,12.95,12.85,148
2612,2023-10-03,44.2,43.15,43.6,43.25,795
2613,2023-10-03,20.7,20.5,20.6,20.6,34
2614,2023-10-03,23.85,22.65,22.85,23.75,2054
2615,2023-10-03,47.35,46,47.15,46,6927
2616,2023-10-03,30.7,30.55,30.7,30.65,328
2617,2023-10-03,29.2,28.65,29,28.65,826
2618,2023-10-03,29.5,28.85,29.45,28.9,62926
2630,2023-10-03,38.45,37.1,38.25,37.1,1731
2633,2023-10-03,30.25,30,30.1,30.05,2709
2634,2023-10-03,55.3,54.2,55.3,54.2,6511
2636,2023-10-03,75.9,74.1,74.2,74.9,1959
2637,2023-10-03,47.7,46.4,47.5,46.5,3613
2640,2023-10-03,109.5,108,108,109,44
2641,2023-10-03,17.45,17,17.3,17.05,1615
2642,2023-10-03,40.5,40.3,40.5,40.35,53
2643,2023-10-03,68.3,67.9,68.1,67.9,49
2701,2023-10-03,12.5,12.35,12.4,12.45,118
2702,2023-10-03,20.9,20.65,20.9,20.65,113
2704,2023-10-03,51.7,50.7,51.4,51.3,152
2705,2023-10-03,17.35,16.95,17.2,17.15,940
2706,2023-10-03,15.1,14.9,14.95,15.05,193
2707,2023-10-03,215.5,213.5,214,213.5,163
2712,2023-10-03,35.3,34.6,35.25,34.9,27
2718,2023-10-03,45.8,45.8,45.8,45.8,1
2719,2023-10-03,56,50.2,50.2,54.8,198
2722,2023-10-03,49.2,47.5,49.15,47.5,216
2723,2023-10-03,109,106.5,109,106.5,327
2726,2023-10-03,22.1,22.1,22.1,22.1,4
2727,2023-10-03,272,267.5,272,268,542
2729,2023-10-03,252,246,246.5,249.5,148
2731,2023-10-03,128,124,128,124,497
2732,2023-10-03,116,113.5,116,113.5,75
2734,2023-10-03,40.5,39.8,40.4,39.85,140
2736,2023-10-03,27.5,26.65,27.5,26.65,255
2739,2023-10-03,38.2,37.9,38.2,38,136
2740,2023-10-03,37.5,37.45,37.5,37.45,2
2743,2023-10-03,106,101,106,102.5,640
2745,2023-10-03,68.7,67.2,68.7,67.2,137
2748,2023-10-03,72.5,71.2,72.4,71.6,667
2752,2023-10-03,258,257,258,257,4
2753,2023-10-03,179,174,178,176.5,379
2754,2023-10-03,131.5,128.5,131,129.5,96
2755,2023-10-03,119.5,118,118.5,119,11
2801,2023-10-03,17.3,17.2,17.25,17.2,4672
2809,2023-10-03,37.2,36.9,37.2,37.1,755
2812,2023-10-03,14.8,14.7,14.8,14.8,2556
2816,2023-10-03,27.35,26.7,26.8,26.8,1114
2820,2023-10-03,14.5,14.4,14.5,14.45,395
2832,2023-10-03,23.45,23.2,23.25,23.2,183
2834,2023-10-03,13.25,13.15,13.25,13.15,11340
2836,2023-10-03,12.05,12,12,12,74
