"stoc","date","max","min","ope","clo","vol"
1558,2024-12-20,105,103.5,104,104,63
1560,2024-12-20,297,288.5,295,289,1500
1565,2024-12-20,201,196.5,199.5,196.5,159
1568,2024-12-20,27.55,26.85,27.4,27,81
1569,2024-12-20,61.4,55.9,56.1,60.4,6174
1570,2024-12-20,28,27.5,27.85,27.5,172
1580,2024-12-20,145,144,144.5,144.5,16
1582,2024-12-20,92.1,90.1,90.1,90.6,447
1583,2024-12-20,60.3,59.3,59.6,59.7,27
1584,2024-12-20,28.3,27.55,28.05,27.55,1394
1586,2024-12-20,27.45,27,27.4,27,80
1587,2024-12-20,34.85,33.35,33.5,33.6,621
1589,2024-12-20,37.2,36.35,36.85,36.35,350
1590,2024-12-20,826,785,820,788,3470
1591,2024-12-20,56.5,55.3,55.8,56,516
1593,2024-12-20,37.5,35.8,37.45,36.35,49
1595,2024-12-20,53.7,49.6,50.3,50,2514
1597,2024-12-20,104.5,98.6,99.6,99.1,8693
1598,2024-12-20,26.65,25.95,26.05,26.65,343
1599,2024-12-20,31.4,31,31.4,31,14
1603,2024-12-20,35.65,35.3,35.35,35.35,163
1604,2024-12-20,28,27.9,28,27.95,173
1605,2024-12-20,25.15,23.95,25.05,24.4,59427
1608,2024-12-20,26.15,25.6,26,25.65,1272
1609,2024-12-20,42.95,42.35,42.5,42.6,2214
1611,2024-12-20,16.05,15.65,15.9,15.7,631
1612,2024-12-20,34.05,33.75,33.9,33.8,620
1614,2024-12-20,38.3,37.75,37.95,37.8,142
1615,2024-12-20,55.6,54.4,54.4,54.9,79
1616,2024-12-20,19.3,18.9,19.2,18.9,312
1617,2024-12-20,17.55,17.2,17.3,17.55,225
1618,2024-12-20,44.6,43.05,43.05,43.75,1190
1626,2024-12-20,14,13.9,14,13.9,32
1702,2024-12-20,49.6,49.2,49.5,49.3,476
1707,2024-12-20,152,149.5,150,150,159
1708,2024-12-20,37.65,37.15,37.15,37.4,861
1709,2024-12-20,20.65,20.35,20.6,20.4,567
1710,2024-12-20,14.4,13.85,14.3,13.95,6780
1711,2024-12-20,21.75,21.35,21.7,21.4,1542
1712,2024-12-20,43.5,42.95,43.1,43.5,402
1713,2024-12-20,46.1,45.85,46.05,45.9,57
1714,2024-12-20,8.05,7.91,8.02,7.91,2096
1717,2024-12-20,27.85,27.5,27.6,27.5,2124
1718,2024-12-20,7.54,7.34,7.54,7.34,4888
1720,2024-12-20,61.4,60.5,60.5,61.1,148
1721,2024-12-20,16.75,16.25,16.7,16.3,1484
1722,2024-12-20,52.4,51.4,52.2,51.5,10637
1723,2024-12-20,92,91,92,91.2,402
1725,2024-12-20,36.3,35.55,35.55,35.95,90
1726,2024-12-20,75.8,75.1,75.3,75.4,65
1727,2024-12-20,29.85,29.1,29.8,29.3,468
1730,2024-12-20,53.5,53.1,53.5,53.1,13
1731,2024-12-20,22.9,22.7,22.75,22.7,60
1732,2024-12-20,27.4,26.75,27.35,26.8,100
1733,2024-12-20,29.55,28.85,29,28.85,534
1734,2024-12-20,29.6,29,29.1,29.6,308
1735,2024-12-20,20.85,20.05,20.1,20.65,59
1736,2024-12-20,183,179.5,182,181.5,523
1737,2024-12-20,32.2,32,32.05,32,152
1742,2024-12-20,17.2,16.75,17.2,17.1,69
1752,2024-12-20,42.15,41.1,41.8,41.1,94
1760,2024-12-20,83.8,81,81.2,81,232
1762,2024-12-20,33.6,32.8,33.6,32.8,86
1773,2024-12-20,159,157.5,159,157.5,195
1776,2024-12-20,18.25,17.85,18.2,18.2,103
1777,2024-12-20,93.7,92.8,93.2,93.1,47
1781,2024-12-20,17.4,17.15,17.4,17.4,26
1783,2024-12-20,47.2,46.3,46.3,46.9,119
1784,2024-12-20,80.3,78.7,79.9,79.1,260
1785,2024-12-20,62.8,61.4,61.6,61.7,5972
1786,2024-12-20,94,90.2,90.3,92.9,674
1788,2024-12-20,139.5,139,139,139,14
1789,2024-12-20,22,21.4,21.85,21.6,923
1795,2024-12-20,264.5,259.5,260,260.5,750
1796,2024-12-20,47.2,47,47.15,47.2,18
1799,2024-12-20,62.3,60,60.1,60.4,448
1802,2024-12-20,17.95,17.3,17.85,17.5,10563
1805,2024-12-20,17.5,17,17,17.5,75
1806,2024-12-20,10.2,9.93,10.2,9.96,925
1808,2024-12-20,37.45,36.65,36.75,36.65,1614
1809,2024-12-20,20,19.4,19.7,19.4,919
1810,2024-12-20,15.8,15.6,15.65,15.7,275
1813,2024-12-20,18.4,18.4,18.4,18.4,4
1815,2024-12-20,29.55,28.1,29.2,28.1,35202
1817,2024-12-20,41.55,41.05,41.05,41.1,98
1903,2024-12-20,52.1,51.6,52,51.7,146
1904,2024-12-20,19.2,18.75,19.1,18.8,2507
1905,2024-12-20,16.35,16.05,16.25,16.05,1084
1906,2024-12-20,14.05,13.65,13.8,13.65,119
1907,2024-12-20,29.5,28.95,29.35,29,1690
1909,2024-12-20,11.45,11.25,11.4,11.25,1659
2002,2024-12-20,19.95,19.8,19.9,19.9,29273
2006,2024-12-20,68.8,68.1,68.5,68.1,2091
2007,2024-12-20,9.55,9.42,9.48,9.43,315
2008,2024-12-20,30.1,29.7,30,29.7,70
2009,2024-12-20,37.45,36.55,37,36.6,643
2010,2024-12-20,18.2,17.9,18.1,17.9,1025
2012,2024-12-20,25.6,25,25.25,25.1,93
2013,2024-12-20,50.1,49.6,50,49.7,105
2014,2024-12-20,18,17.8,17.9,17.8,2118
2015,2024-12-20,72,71,71.1,71.2,736
2017,2024-12-20,11.05,10.85,10.95,10.95,352
2020,2024-12-20,27.7,27.5,27.5,27.65,331
2022,2024-12-20,8.79,8.6,8.66,8.6,476
2023,2024-12-20,14.95,14.4,14.9,14.5,4026
2024,2024-12-20,18.85,18.1,18.1,18.3,26
2025,2024-12-20,10.6,10.2,10.5,10.3,421
2027,2024-12-20,30.5,29.85,30.2,29.85,15565
2028,2024-12-20,21,20.4,21,20.85,171
2029,2024-12-20,24.1,23.7,24.05,23.95,379
2030,2024-12-20,16.95,16.65,16.85,16.95,310
2031,2024-12-20,45.65,44.35,44.9,44.5,631
2032,2024-12-20,13.85,13.55,13.85,13.6,152
2033,2024-12-20,23.5,22.4,22.55,22.7,198
2034,2024-12-20,20.2,19.65,19.95,19.65,2885
2035,2024-12-20,31.85,31.25,31.45,31.85,48
2038,2024-12-20,15.75,15.4,15.75,15.4,303
2049,2024-12-20,298,283.5,291.5,285.5,12801
2059,2024-12-20,1500,1450,1500,1450,720
2061,2024-12-20,18.9,18.2,18.7,18.2,219
2062,2024-12-20,36.85,35,35.85,35,6529
2063,2024-12-20,36.85,34.55,35.7,35.65,365
2064,2024-12-20,14.6,14.55,14.6,14.55,5
2065,2024-12-20,54.3,52.5,52.8,53.5,455
2066,2024-12-20,89.9,86.8,88.9,89,253
2067,2024-12-20,11.05,11,11.05,11,38
2069,2024-12-20,16.25,16.05,16.15,16.2,104
2070,2024-12-20,73.7,71.2,72.1,71.2,586
2101,2024-12-20,47.5,46.05,46.7,46.1,2049
2102,2024-12-20,19,18.3,18.6,18.55,818
2103,2024-12-20,20.75,20.2,20.65,20.2,2530
2104,2024-12-20,13.35,12.85,13.2,12.85,2853
2105,2024-12-20,50,49,49.5,49.55,7123
2106,2024-12-20,26.35,26.15,26.3,26.15,624
2107,2024-12-20,26,25.7,25.9,25.8,223
2108,2024-12-20,33.5,32.7,32.9,32.8,484
2109,2024-12-20,18.1,17.9,18.05,17.95,252
2114,2024-12-20,94.5,94.1,94.5,94.1,20
2115,2024-12-20,30.6,30.25,30.35,30.45,33
2201,2024-12-20,51,50.3,50.7,50.7,1805
2204,2024-12-20,76.9,75,76.6,75,3628
2206,2024-12-20,68.7,67.6,67.9,67.6,2267
2207,2024-12-20,599,592,598,594,503
2208,2024-12-20,16.05,15.55,15.55,15.75,1979
2211,2024-12-20,117.5,111,112.5,117,5862
2221,2024-12-20,29.05,28.85,29.05,29.05,18
2227,2024-12-20,77.2,75.6,77.2,75.9,97
2228,2024-12-20,102.5,98.7,98.7,102,793
2230,2024-12-20,116.5,110.5,113,113,2213
2231,2024-12-20,103.5,100.5,100.5,101,382
2233,2024-12-20,229,217.5,218,220.5,8857
2235,2024-12-20,47.5,46,46,46,8
2236,2024-12-20,126.5,124,125,124.5,236
2239,2024-12-20,36.2,35.45,35.85,35.45,70
2241,2024-12-20,27.25,26.6,27.05,26.65,349
2243,2024-12-20,17.95,16.65,17,17.95,733
2247,2024-12-20,298.5,296.5,296.5,298,30
2250,2024-12-20,114,112,114,114,1238
2301,2024-12-20,101,99.5,100,99.5,8369
2302,2024-12-20,18.3,17.9,18.1,17.9,413
2303,2024-12-20,43,42.15,42.6,42.35,67382
2305,2024-12-20,14.85,14.35,14.45,14.4,238
2308,2024-12-20,417.5,407,408,412,8304
2312,2024-12-20,27.7,26.85,27.5,26.9,23463
2313,2024-12-20,72.2,69.1,71.5,69.1,35620
2314,2024-12-20,34.4,31.25,31.25,34.1,5025
2316,2024-12-20,47.75,46.7,47,46.85,681
2317,2024-12-20,184,180,181,181,55051
2321,2024-12-20,15.95,15.4,15.95,15.7,6
2323,2024-12-20,10.8,10.55,10.65,10.8,4350
2324,2024-12-20,37.9,36.8,36.85,37.4,20139
2327,2024-12-20,532,525,526,525,1395
2328,2024-12-20,39.55,38.35,39,39.25,6458
2329,2024-12-20,34.85,33.95,34.3,34,1529
2330,2024-12-20,1060,1035,1060,1035,51893
2331,2024-12-20,22.15,21.45,21.45,21.5,1076
2332,2024-12-20,25.2,23.45,23.85,25.2,159360
2337,2024-12-20,20.85,20.2,20.75,20.2,8734
2338,2024-12-20,50.1,48.85,49.45,48.9,886
2340,2024-12-20,28.75,27.9,28.15,28,1126
2342,2024-12-20,31.65,31.1,31.25,31.15,389
2344,2024-12-20,15.4,15,15.4,15,31231
2345,2024-12-20,787,740,740,757,10712
2347,2024-12-20,71.8,70.6,70.6,70.9,8348
2348,2024-12-20,191.5,185,187,187.5,4034
2349,2024-12-20,14.3,14,14.05,14,4099
2351,2024-12-20,95.5,92.5,94.9,92.7,1030
2352,2024-12-20,34.95,34,34.75,34,7731
2353,2024-12-20,37.65,36.9,37.05,37.2,13207
2354,2024-12-20,77.4,75.5,75.9,76.7,17274
2355,2024-12-20,38.65,37.75,38.2,37.8,1968
2356,2024-12-20,50.5,49.45,49.75,49.45,27755
2357,2024-12-20,605,596,597,600,3734
2359,2024-12-20,172.5,162,164,162,37167
2360,2024-12-20,413,398.5,402,402.5,2506
2362,2024-12-20,52.3,51.4,51.4,51.6,706
2363,2024-12-20,71.5,70.1,71.4,70.1,3959
2364,2024-12-20,78.1,76.6,77.9,77.4,107
2365,2024-12-20,46.5,41.95,42.45,46.5,23256
2367,2024-12-20,33.4,31.95,32.25,32.7,20050
2368,2024-12-20,240,228,231,230.5,12918
2369,2024-12-20,17.3,17,17.15,17.15,920
2371,2024-12-20,44.65,44,44.5,44.25,10361
2373,2024-12-20,63.8,62.6,63,63,124
2374,2024-12-20,66.5,62.5,62.6,64.9,155315
2375,2024-12-20,69.3,67.3,68.7,67.4,1287
2376,2024-12-20,273,268.5,272,271,3440
2377,2024-12-20,179,176,176.5,178.5,3041
2379,2024-12-20,545,529,532,529,3065
2380,2024-12-20,4.47,4.44,4.47,4.45,247
2382,2024-12-20,279,273,274,277.5,16418
2383,2024-12-20,621,591,616,596,8418
2385,2024-12-20,151.5,145.5,145.5,148,4713
2387,2024-12-20,62.1,61.2,61.4,61.2,409
2388,2024-12-20,104,99.4,103.5,99.4,7581
2390,2024-12-20,11.75,11.5,11.6,11.6,304
2392,2024-12-20,74.6,71.5,72.2,72.4,7692
2393,2024-12-20,80.1,77.5,79.2,77.5,5530
2395,2024-12-20,351.5,339,347,339,1679
2397,2024-12-20,75.3,73,73.3,73.5,149
2399,2024-12-20,27.05,26.35,26.6,26.35,3329
2401,2024-12-20,28.3,27.25,27.75,27.35,1964
2402,2024-12-20,38.8,38,38.2,38.2,1433
2404,2024-12-20,469.5,455.5,464,461,1677
2405,2024-12-20,20.4,19.9,19.95,20,2496
2406,2024-12-20,15.05,14.6,15,14.95,1395
2408,2024-12-20,31.4,30.4,31.25,30.4,17706
2409,2024-12-20,14.9,14.4,14.85,14.4,39539
2412,2024-12-20,124,123,123.5,123,9191
2413,2024-12-20,25.45,23.7,23.7,23.8,461
2414,2024-12-20,37.05,36.85,36.85,36.9,49
2415,2024-12-20,28.75,27.7,27.8,27.7,149
2417,2024-12-20,50,46.8,47.15,47.15,21336
2419,2024-12-20,32.2,29.6,29.6,30.85,8752
2420,2024-12-20,62.1,61.1,61.1,61.4,200
2421,2024-12-20,98.7,96.6,98,96.7,1939
2423,2024-12-20,41.4,40.75,40.75,40.9,104
2424,2024-12-20,58.8,55.9,56,58.8,17
2425,2024-12-20,34.6,33.65,34.55,33.65,543
2426,2024-12-20,22.35,21.6,22.2,21.6,2218
2427,2024-12-20,29.1,27.8,28,27.85,11309
2428,2024-12-20,155.5,152.5,152.5,154,122
2429,2024-12-20,32.9,30.9,31.05,32.05,1311
2430,2024-12-20,31.2,29.55,29.75,30.05,124
2431,2024-12-20,14.3,13.5,14.2,13.55,1242
2433,2024-12-20,50.2,49.8,50,49.95,144
2434,2024-12-20,31.7,31.3,31.5,31.5,7
2436,2024-12-20,56,55,55.7,55,817
2438,2024-12-20,34.05,32.15,34.05,32.8,298
2439,2024-12-20,109,107,107.5,107,1900
2440,2024-12-20,12.95,12.65,12.95,12.65,120
2441,2024-12-20,57.3,56,56.8,56,2246
2442,2024-12-20,25.65,24,25.1,24.05,1269
2444,2024-12-20,17,16.4,16.45,16.4,883
2449,2024-12-20,118.5,114.5,116.5,116.5,22931
2450,2024-12-20,32.45,32,32.15,32,180
2451,2024-12-20,92.9,89,90.6,89,2424
2453,2024-12-20,58.6,56,56,56.6,1295
2454,2024-12-20,1425,1390,1420,1390,5517
2455,2024-12-20,179,165.5,172.5,168,14923
2457,2024-12-20,38,36.75,37.55,36.95,1225
2458,2024-12-20,150.5,147,148,147,1624
2459,2024-12-20,70,69.6,69.9,69.9,63
2460,2024-12-20,23.5,23.1,23.1,23.15,187
2461,2024-12-20,19.75,19.45,19.55,19.5,352
2462,2024-12-20,26.65,26.25,26.3,26.25,187
2464,2024-12-20,84.5,78.6,79.3,79.4,26535
2465,2024-12-20,71.4,69.5,70.3,70.3,265
2466,2024-12-20,50.3,50.3,50.3,50.3,519
2467,2024-12-20,214.5,205,214.5,206,1460
2468,2024-12-20,29.2,26.8,27.15,27.7,7027
2471,2024-12-20,57.3,53.6,54.1,54.3,3222
2472,2024-12-20,82.8,81,81.5,81,1484
2474,2024-12-20,182.5,179.5,180,180,5654
2476,2024-12-20,85.8,83.5,84,84,1204
2477,2024-12-20,28.9,28.15,28.5,28.15,625
2478,2024-12-20,47.4,45.55,45.55,47.05,433
2480,2024-12-20,134,131.5,131.5,131.5,126
2481,2024-12-20,50.4,48.85,50.4,48.9,1169
2482,2024-12-20,26.5,25.75,25.75,26.05,177
2483,2024-12-20,22.25,21.5,21.5,21.6,141
2484,2024-12-20,25.25,24.85,25.1,24.95,265
2485,2024-12-20,16.4,15.5,15.5,15.65,1812
2486,2024-12-20,109.5,102,104.5,103.5,16754
2488,2024-12-20,57.8,56.8,57.8,57.6,298
2489,2024-12-20,19.4,18.85,18.85,19.15,5619
2491,2024-12-20,11.5,11.05,11.1,11.5,25
2492,2024-12-20,92.6,90.9,91.9,91,1556
2493,2024-12-20,97.2,95,96.4,95.2,312
2495,2024-12-20,31.35,30.65,30.95,31,3350
2496,2024-12-20,82.4,81.6,82,81.9,35
2497,2024-12-20,61.1,60,60.5,60.2,376
2498,2024-12-20,41.85,40.85,41.3,41.25,2934
2501,2024-12-20,24.6,23.3,24.1,23.3,2541
2504,2024-12-20,52.1,49.8,50.6,49.8,8697
2505,2024-12-20,21.95,21.4,21.55,21.6,867
2506,2024-12-20,10.9,10.7,10.85,10.75,220
2509,2024-12-20,16.7,16.3,16.3,16.35,175
2511,2024-12-20,10.35,10.1,10.3,10.1,2538
2514,2024-12-20,19.85,19.45,19.5,19.75,223
2515,2024-12-20,11.15,10.75,10.85,10.75,5231
2516,2024-12-20,12.7,12.4,12.5,12.45,502
2520,2024-12-20,52.7,49.95,52.1,49.95,6651
2524,2024-12-20,73.8,64.4,71.1,65.8,3118
2527,2024-12-20,36.75,35,35.95,35.1,512
2528,2024-12-20,38.85,37.3,38.75,37.55,483
2530,2024-12-20,39.5,38.4,38.6,39.05,1640
2534,2024-12-20,26.2,25.4,26,25.95,1200
2535,2024-12-20,52.9,51.7,51.7,52.8,266
2536,2024-12-20,30.85,29.5,30.55,29.5,518
2537,2024-12-20,12.65,12.1,12.35,12.1,1392
2538,2024-12-20,15.2,14.35,14.95,14.4,1331
2539,2024-12-20,51.3,49.7,50.4,50,1224
2540,2024-12-20,90.4,85.1,86.4,85.4,2490
2542,2024-12-20,46.9,43.2,46.4,43.2,24878
2543,2024-12-20,77.8,72.2,72.5,72.6,12034
2545,2024-12-20,64.9,61.5,63.9,61.8,997
2546,2024-12-20,69.2,68.6,68.6,68.6,89
2547,2024-12-20,11.3,10.55,11.05,10.55,4267
2548,2024-12-20,123.5,119,121,121,4194
2596,2024-12-20,41.2,40.2,40.6,40.2,147
2597,2024-12-20,149,141,146,142.5,1569
2601,2024-12-20,7.17,7.07,7.08,7.1,1177
2603,2024-12-20,233.5,228.5,231.5,230.5,28841
2605,2024-12-20,25.35,24.7,25.1,24.8,3642
2606,2024-12-20,54.2,53,53.8,53,12705
2607,2024-12-20,31.55,31.25,31.4,31.4,870
2608,2024-12-20,38.65,38.3,38.55,38.35,289
2609,2024-12-20,80.4,78.3,79,79.7,128980
2610,2024-12-20,26.3,25.8,26.25,25.9,24108
2611,2024-12-20,22,21.65,21.85,21.65,382
2612,2024-12-20,40.6,39.9,40.25,39.9,196
2613,2024-12-20,34.4,33.35,33.6,33.35,1272
2614,2024-12-20,16.8,16.4,16.7,16.5,733
2615,2024-12-20,82.3,80.7,81.1,82.3,10764
2616,2024-12-20,16.95,16.3,16.95,16.35,242
2617,2024-12-20,29,28.75,28.75,28.85,470
2618,2024-12-20,45,44,44.6,44.6,89465
2630,2024-12-20,32.1,31.65,31.65,31.7,355
2633,2024-12-20,27.8,27.5,27.65,27.5,5616
2634,2024-12-20,43.15,42.6,43.15,42.7,1629
2636,2024-12-20,78.4,77.1,77.1,77.6,243
2637,2024-12-20,65.3,63.4,64.5,63.4,10276
2640,2024-12-20,131.5,127,128.5,127,32
2641,2024-12-20,18.05,17.75,17.95,17.8,1051
2642,2024-12-20,35.15,34.6,34.9,34.85,69
2643,2024-12-20,74.7,74.1,74.7,74.6,30
2701,2024-12-20,12.5,12.45,12.5,12.45,73
2702,2024-12-20,16.7,16.15,16.55,16.25,58
2704,2024-12-20,55.8,54.5,55.7,54.5,246
2705,2024-12-20,18,17.7,18,17.7,251
2706,2024-12-20,14.6,14.4,14.55,14.5,347
2707,2024-12-20,195,192,195,192,169
2712,2024-12-20,24.1,23.6,23.95,23.95,32
2718,2024-12-20,86.9,85.2,85.8,85.2,87
2719,2024-12-20,48.9,47.7,48.5,47.7,108
2722,2024-12-20,34.4,33,33.2,34.15,587
2723,2024-12-20,99.8,96.9,99.8,97,615
2724,2024-12-20,36.55,36,36,36.55,42
2726,2024-12-20,29.7,29.6,29.7,29.65,6
2727,2024-12-20,242.5,238.5,238.5,240.5,354
2729,2024-12-20,204,203,204,203,10
2731,2024-12-20,123,120.5,122.5,121,717
2732,2024-12-20,104,103,103.5,103,29
2734,2024-12-20,27.7,27,27.7,27.1,369
2736,2024-12-20,21.35,20.85,21.35,20.95,793
2739,2024-12-20,52.5,51.6,51.9,52.4,339
2740,2024-12-20,25.2,21.8,25.2,23.2,19
2743,2024-12-20,101.5,98.8,101,100.5,320
2745,2024-12-20,106,102.5,105.5,102.5,290
2748,2024-12-20,61.5,59.9,60.2,60.2,313
2753,2024-12-20,147,146,146.5,146,58
2754,2024-12-20,88.9,86.2,88.9,86.3,10
2755,2024-12-20,103,101.5,103,101.5,10
2801,2024-12-20,17.7,17.55,17.6,17.65,28112
2809,2024-12-20,51.5,50.3,50.9,51.1,17439
2812,2024-12-20,18.45,18.15,18.35,18.4,10911
2816,2024-12-20,31.65,31.05,31.35,31.2,353
2820,2024-12-20,15.05,14.95,15,15,950
2832,2024-12-20,28.65,28.45,28.5,28.45,179
2834,2024-12-20,14.85,14.7,14.85,14.7,15697
2836,2024-12-20,11.45,11.3,11.4,11.35,1613
