"stoc","date","max","min","ope","clo","vol"
1437,2025-08-19,29.7,29.55,29.65,29.65,151
1438,2025-08-19,38.3,38,38.05,38.25,37
1439,2025-08-19,30.15,29.05,30.15,29.3,9
1440,2025-08-19,14.15,13.75,14.1,14,1440
1441,2025-08-19,11.4,11.35,11.4,11.35,14
1442,2025-08-19,66.2,64.6,66,65.1,692
1443,2025-08-19,30.5,30.05,30.5,30.25,9
1444,2025-08-19,6.54,6.41,6.45,6.5,800
1445,2025-08-19,15.1,14.85,15.1,14.85,79
1446,2025-08-19,22.4,21.8,22.4,21.8,265
1447,2025-08-19,5.89,5.77,5.8,5.86,916
1449,2025-08-19,12,11.8,11.95,11.9,524
1451,2025-08-19,17.9,17.65,17.9,17.75,118
1452,2025-08-19,11.95,11.85,11.95,11.85,108
1453,2025-08-19,13.25,13.05,13.1,13.1,98
1454,2025-08-19,14.45,14.3,14.4,14.4,22
1455,2025-08-19,9.03,8.94,8.97,8.99,849
1456,2025-08-19,12.35,12.1,12.35,12.35,31
1457,2025-08-19,17.05,16.85,16.85,17.05,65
1459,2025-08-19,12.1,11.85,11.95,11.85,128
1460,2025-08-19,6.16,6.11,6.16,6.14,393
1463,2025-08-19,20.3,20,20.3,20,79
1464,2025-08-19,11.9,11.7,11.8,11.75,743
1465,2025-08-19,13.4,13.25,13.3,13.35,150
1466,2025-08-19,16.05,15.45,15.45,15.65,241
1467,2025-08-19,7.66,7.51,7.66,7.6,59
1468,2025-08-19,14.1,13.8,14.05,14,35
1470,2025-08-19,20,19.9,19.9,19.95,26
1471,2025-08-19,10.6,10.4,10.6,10.5,243
1472,2025-08-19,94,93.8,93.8,93.9,25
1473,2025-08-19,25.05,24.75,25,24.9,190
1474,2025-08-19,12.75,12.3,12.55,12.5,176
1475,2025-08-19,35.05,34.45,34.45,35.05,49
1476,2025-08-19,414.5,406,411,406,418
1477,2025-08-19,266,259,266,261.5,1208
1503,2025-08-19,182.5,176.5,176.5,177.5,2635
1504,2025-08-19,59.4,57.5,59.4,57.8,19690
1506,2025-08-19,11.45,11.3,11.4,11.45,67
1512,2025-08-19,8.16,7.84,7.94,7.92,128
1513,2025-08-19,172.5,167,169,167,8961
1514,2025-08-19,109.5,105,107.5,105,3554
1515,2025-08-19,30.4,29.5,29.8,30.1,201
1516,2025-08-19,14.15,13.8,13.8,14.1,38
1517,2025-08-19,10.35,10.2,10.3,10.2,287
1519,2025-08-19,627,610,615,611,3442
1521,2025-08-19,25,24.75,25,24.9,30
1522,2025-08-19,42.2,41,42,41.1,1371
1524,2025-08-19,30,29.4,29.95,29.6,2539
1525,2025-08-19,68.1,67.1,67.3,67.2,20
1526,2025-08-19,18.85,18,18.85,18.1,226
1527,2025-08-19,32.3,31.6,32.3,31.8,664
1528,2025-08-19,22.75,20.5,22.05,21.3,48006
1529,2025-08-19,27.9,27,27.9,27.1,1182
1530,2025-08-19,29,28.6,29,28.7,21
1531,2025-08-19,12.1,11.9,12,12.05,154
1532,2025-08-19,25.85,25.4,25.6,25.7,564
1533,2025-08-19,30.4,29.6,29.7,29.6,56
1535,2025-08-19,57.7,57.3,57.3,57.6,43
1536,2025-08-19,67.2,64.1,67,64.4,4794
1537,2025-08-19,135,132.5,134,135,835
1538,2025-08-19,28.05,27.3,28.05,27.3,11
1539,2025-08-19,19.35,18.75,19.15,18.9,121
1540,2025-08-19,27.6,26.65,27.6,26.65,511
1541,2025-08-19,26.5,26,26.1,26,34
1558,2025-08-19,99.5,98.3,99.2,98.4,6
1560,2025-08-19,319.5,302,305,311.5,6288
1563,2025-08-19,49.5,48.15,49.5,48.65,710
1565,2025-08-19,156.5,155,156,156,232
1568,2025-08-19,22.85,22.65,22.85,22.75,136
1569,2025-08-19,58,54.5,55.1,57.3,4079
1570,2025-08-19,22.7,22.4,22.7,22.4,63
1580,2025-08-19,137,135,137,136,95
1582,2025-08-19,68.7,67.8,68.5,67.8,494
1583,2025-08-19,52.6,52,52.1,52,20
1584,2025-08-19,26.4,24.1,24.2,26.4,8727
1586,2025-08-19,28.9,28.15,28.6,28.15,103
1587,2025-08-19,34.1,33.35,34.1,33.7,218
1589,2025-08-19,23.65,22.75,23.6,22.95,234
1590,2025-08-19,792,781,790,781,456
1591,2025-08-19,47.95,46.8,47.4,46.9,76
1593,2025-08-19,32.7,31.2,31.2,31.45,24
1595,2025-08-19,37.2,35.5,37.2,35.7,264
1597,2025-08-19,92.1,89.2,91.7,89.2,894
1598,2025-08-19,22.45,22,22.3,22.3,158
1599,2025-08-19,32.1,31.2,31.95,31.6,23
1603,2025-08-19,41.35,40.5,41.35,40.75,440
1604,2025-08-19,24.95,24.6,24.8,24.95,266
1605,2025-08-19,24.15,23.1,23.7,23.3,27774
1608,2025-08-19,30.05,28.85,30,29.3,6632
1609,2025-08-19,41.65,40.15,40.85,40.25,14491
1611,2025-08-19,13.6,13.35,13.6,13.45,655
1612,2025-08-19,38.8,38.15,38.65,38.15,3137
1614,2025-08-19,37.95,37.5,37.95,37.9,118
1615,2025-08-19,50.7,50.2,50.6,50.5,88
1616,2025-08-19,39.75,38.05,38.95,39.2,7322
1617,2025-08-19,16.15,15.55,16.15,15.65,292
1618,2025-08-19,47.2,46.2,47.2,46.4,1074
1626,2025-08-19,12.35,12.2,12.25,12.2,38
1702,2025-08-19,39.3,39,39.2,39.25,476
1707,2025-08-19,129,127,129,127.5,54
1708,2025-08-19,33.35,31.8,32,33.05,3950
1709,2025-08-19,18.75,18.5,18.65,18.7,398
1710,2025-08-19,13.2,12.9,12.95,12.9,1599
1711,2025-08-19,19.85,18.45,19.8,18.7,18086
1712,2025-08-19,42.65,42.35,42.6,42.4,409
1713,2025-08-19,49.7,48.05,48.35,49.65,939
1714,2025-08-19,8.19,8.13,8.15,8.15,1228
1717,2025-08-19,45.3,41.3,45,42.3,104910
1718,2025-08-19,7.17,6.91,7.04,7.08,13134
1720,2025-08-19,56,55.2,55.7,55.8,213
1721,2025-08-19,14.05,13.3,13.65,13.6,4834
1722,2025-08-19,54.3,53.2,53.7,54,1407
1723,2025-08-19,82.7,81.4,81.8,82.4,353
1725,2025-08-19,29.8,29.25,29.75,29.35,50
1726,2025-08-19,75.2,74.9,75,75.2,16
1727,2025-08-19,39.9,36.6,37.7,39.9,14814
1730,2025-08-19,53.1,52.6,53.1,52.7,37
1731,2025-08-19,21.95,21.85,21.95,21.85,78
1732,2025-08-19,29.25,28.7,29,28.95,196
1733,2025-08-19,30.2,28.85,29.05,30,354
1734,2025-08-19,32.15,31.85,31.85,32.1,218
1735,2025-08-19,17,15.85,16.95,15.85,162
1736,2025-08-19,149.5,147.5,148.5,148.5,298
1737,2025-08-19,33.45,33.3,33.3,33.45,666
1742,2025-08-19,15.05,15,15.05,15,7
1752,2025-08-19,35.45,35.25,35.4,35.4,40
1760,2025-08-19,69.1,68.3,69,68.3,186
1762,2025-08-19,27.85,27.55,27.85,27.55,53
1773,2025-08-19,143,139,143,140.5,886
1776,2025-08-19,15.9,15.75,15.9,15.8,17
1777,2025-08-19,74.5,73.9,74.2,74.3,25
1781,2025-08-19,13.75,13.75,13.75,13.75,38
1783,2025-08-19,43.2,42.6,42.8,42.7,37
1784,2025-08-19,78.3,75.5,78.3,77.5,156
1785,2025-08-19,54.9,53.6,54.2,53.7,5302
1786,2025-08-19,90.2,88,90,88.7,1352
1788,2025-08-19,139,139,139,139,5
1789,2025-08-19,17.65,17.35,17.55,17.55,460
1795,2025-08-19,197,193,194,194,1227
1796,2025-08-19,46.3,45.45,45.45,46,83
1799,2025-08-19,47.15,45.5,47,45.5,254
1802,2025-08-19,40.1,35.45,39.8,35.95,453879
1805,2025-08-19,13,12.8,12.9,12.8,80
1806,2025-08-19,10.85,10.5,10.75,10.5,1159
1808,2025-08-19,31.05,30.6,31,30.7,771
1809,2025-08-19,22.2,20.25,21.95,20.45,6067
1810,2025-08-19,21.75,19.95,21.75,20.05,6109
1813,2025-08-19,14.5,14.5,14.5,14.5,7
1815,2025-08-19,79.2,72.9,79.2,72.9,43850
1817,2025-08-19,38.95,38.75,38.95,38.8,34
1903,2025-08-19,53.8,53.1,53.6,53.2,101
1904,2025-08-19,18.2,17.85,18.05,18.1,603
1905,2025-08-19,12.25,12,12.25,12.05,1746
1906,2025-08-19,12.5,12.35,12.35,12.5,40
1907,2025-08-19,25.2,24.95,25.05,25,350
1909,2025-08-19,10.2,10.05,10.15,10.05,1706
2002,2025-08-19,20.4,20.05,20.3,20.2,23227
2006,2025-08-19,64.5,64.1,64.4,64.1,1244
2007,2025-08-19,8.98,8.54,8.98,8.98,2730
2008,2025-08-19,25.4,25.05,25.05,25.25,26
2009,2025-08-19,35.6,34.3,35.5,34.3,1802
2010,2025-08-19,22.3,21.45,22.3,21.8,2535
2012,2025-08-19,19.05,18.8,18.95,19,32
2013,2025-08-19,42.95,42.25,42.9,42.8,105
2014,2025-08-19,17.35,16.55,17.05,16.9,14034
2015,2025-08-19,68.3,66.4,66.4,67.5,346
2017,2025-08-19,10.6,10.35,10.55,10.6,1333
2020,2025-08-19,25.65,25.2,25.3,25.6,666
2022,2025-08-19,9.48,9,9.35,9.4,6937
2023,2025-08-19,15.35,14.9,15,15.05,1629
2024,2025-08-19,17.2,17.1,17.2,17.15,24
2025,2025-08-19,13,12.35,13,12.55,200
2027,2025-08-19,41.4,40.35,41.2,41,29147
2028,2025-08-19,19.2,18.6,18.9,19.05,207
2029,2025-08-19,23.2,23,23.2,23.05,213
2030,2025-08-19,14.7,14.45,14.6,14.65,199
2031,2025-08-19,44.75,43.75,44.65,44.55,824
2032,2025-08-19,16.45,16,16.4,16.3,792
2033,2025-08-19,16.6,16.15,16.55,16.15,106
2034,2025-08-19,23.35,21.95,22.35,22.65,4924
2035,2025-08-19,28,27.7,28,27.7,27
2038,2025-08-19,16.85,16.35,16.75,16.65,765
2049,2025-08-19,222,211,222,211.5,4958
2059,2025-08-19,3180,3080,3150,3085,799
2061,2025-08-19,17.7,17.4,17.4,17.5,163
2062,2025-08-19,26.05,25.65,25.75,25.7,500
2063,2025-08-19,28.7,27.2,27.3,27.55,88
2064,2025-08-19,13.6,13.5,13.5,13.6,7
2065,2025-08-19,31.8,31.5,31.5,31.75,83
2066,2025-08-19,74,71.8,73.4,71.8,102
2067,2025-08-19,7.95,7.45,7.77,7.5,82
2069,2025-08-19,15.5,15.35,15.5,15.4,193
2070,2025-08-19,45,43.1,45,43.8,181
2073,2025-08-19,28.2,28.2,28.2,28.2,1
2101,2025-08-19,40.15,39.3,39.45,40,2528
2102,2025-08-19,19.8,19.35,19.45,19.6,270
2103,2025-08-19,17.55,17.35,17.55,17.45,538
2104,2025-08-19,12.45,12.1,12.45,12.15,2050
2105,2025-08-19,39.5,38.9,39,39.5,2142
2106,2025-08-19,21.8,21.4,21.6,21.4,335
2107,2025-08-19,24.65,24.45,24.6,24.5,97
2108,2025-08-19,23.9,23.5,23.8,23.75,371
2109,2025-08-19,16.45,16.35,16.35,16.35,83
2114,2025-08-19,92.6,92,92.2,92,31
2115,2025-08-19,26.9,26.75,26.75,26.9,14
2201,2025-08-19,34.75,34,34.5,34.4,2307
2204,2025-08-19,57.5,56.1,56.9,57.3,1174
2206,2025-08-19,63.3,62.4,63.1,63,1090
2207,2025-08-19,561,546,556,561,256
2208,2025-08-19,17.05,16.85,16.95,16.9,1196
2211,2025-08-19,93,90.6,92.7,92.4,1087
2221,2025-08-19,28.95,28.5,28.5,28.7,53
2227,2025-08-19,58.6,57.9,58.2,57.9,76
2228,2025-08-19,121.5,111.5,120.5,118,3756
2230,2025-08-19,97.5,95.5,96.8,96.4,173
2231,2025-08-19,93,86.5,93,90.9,3899
2233,2025-08-19,250.5,237,245.5,243,3206
2235,2025-08-19,40.4,40.4,40.4,40.4,1
2236,2025-08-19,108.5,103,106,107,495
2239,2025-08-19,29.35,28.8,29.35,29.25,38
2241,2025-08-19,26.55,25.95,26.2,26.15,417
2243,2025-08-19,11.6,10.5,10.5,11.6,624
2247,2025-08-19,300,293,300,294.5,238
2248,2025-08-19,43.9,43.05,43.9,43.05,24
2250,2025-08-19,110,101,104.5,107.5,1158
2254,2025-08-19,62.9,62.9,62.9,62.9,9
2258,2025-08-19,39.25,38.4,39.2,38.6,950
2301,2025-08-19,133,127,132.5,127.5,32117
2302,2025-08-19,16.2,15.6,16.05,15.65,470
2303,2025-08-19,41.05,40.1,40.3,41.05,32105
2305,2025-08-19,12,11.3,11.55,11.55,1302
2308,2025-08-19,691,660,683,661,12755
2312,2025-08-19,20.05,19.2,20.05,19.2,21503
2313,2025-08-19,77.4,74.4,76.8,75.1,39845
2314,2025-08-19,8.49,8.39,8.49,8.39,428
2316,2025-08-19,110,100.5,105,103,46237
2317,2025-08-19,212,208,210,208,48595
2321,2025-08-19,15.7,15.5,15.5,15.7,4
2323,2025-08-19,9.08,8.9,9,8.99,3408
2324,2025-08-19,28,27.5,27.6,27.5,15404
2328,2025-08-19,49.8,47.5,47.85,48.1,62232
2329,2025-08-19,41.9,41,41.85,41.05,4157
2330,2025-08-19,1185,1175,1180,1185,17835
2331,2025-08-19,19.45,18.95,19.35,18.95,1838
2332,2025-08-19,18.2,17.65,17.7,17.8,7570
2337,2025-08-19,20,19.45,19.75,19.55,7224
2338,2025-08-19,40,37.9,39.7,38,5170
2340,2025-08-19,22.55,21.95,22.55,22.2,1582
2342,2025-08-19,22.2,21.75,22.2,21.85,199
2344,2025-08-19,19.25,18.55,19.15,18.6,49073
2345,2025-08-19,1075,1005,1075,1015,5134
2347,2025-08-19,58.4,57.6,57.9,57.7,3912
2348,2025-08-19,86.2,83.3,84.5,85.7,909
2349,2025-08-19,11.25,10.95,11.2,11,3127
2351,2025-08-19,79.5,77,79.2,77.4,1268
2352,2025-08-19,27.15,26.5,26.5,27.05,5382
2353,2025-08-19,29.55,29.1,29.25,29.35,7593
2354,2025-08-19,74.2,71.5,73.8,71.6,29794
2355,2025-08-19,36.75,35.75,36.55,35.75,2693
2356,2025-08-19,41.4,40.85,41.4,40.9,12468
2357,2025-08-19,637,630,633,633,2319
2359,2025-08-19,152.5,144.5,152.5,145.5,5673
2360,2025-08-19,532,513,526,513,1656
2362,2025-08-19,43.2,42.2,43,42.25,808
2363,2025-08-19,57.7,55.4,57.3,55.4,12636
2364,2025-08-19,110.5,102,110.5,102,928
2365,2025-08-19,44.8,43,44.8,43.1,7537
2367,2025-08-19,33.75,31.8,33.55,31.85,38003
2368,2025-08-19,492,467.5,485,468,14915
2369,2025-08-19,15.55,15.2,15.55,15.25,968
2371,2025-08-19,43.4,42.2,43.1,43.3,19699
2373,2025-08-19,58.1,56.7,58,58,65
2374,2025-08-19,79,74.8,77.8,78.4,31321
2375,2025-08-19,58.1,57.2,58.1,57.3,248
2376,2025-08-19,289.5,281,282,284,4835
2377,2025-08-19,149,145,147,145.5,5117
2379,2025-08-19,541,532,537,532,2322
2380,2025-08-19,6.05,6.05,6.05,6.05,620
2382,2025-08-19,269,266.5,267.5,268,14568
2383,2025-08-19,1345,1225,1305,1230,5250
2385,2025-08-19,136.5,133.5,134.5,136,1965
2387,2025-08-19,41.8,41.05,41.55,41.5,556
2388,2025-08-19,64.7,61.9,64.5,62.1,9221
2390,2025-08-19,11.35,11,11.1,11.15,479
2392,2025-08-19,50.9,49.1,50.6,49.2,7169
2393,2025-08-19,67.9,66.6,66.8,67.6,1354
2395,2025-08-19,317,314,315,315.5,1988
2397,2025-08-19,76.2,74.1,76,74.3,775
2399,2025-08-19,19.1,18.7,19.1,18.7,684
2401,2025-08-19,21,20,20.4,20.85,5728
2402,2025-08-19,61.5,57.8,58.5,59,50556
2404,2025-08-19,1110,1060,1100,1075,1957
2405,2025-08-19,19.5,18.8,19.45,18.8,6080
2406,2025-08-19,27.3,25.5,26.85,26.4,12734
2408,2025-08-19,48.3,45.7,47.7,45.75,49450
2409,2025-08-19,12.8,12.55,12.6,12.65,30543
2412,2025-08-19,138,136,136.5,138,9060
2413,2025-08-19,20.05,19.1,19.95,19.15,236
2414,2025-08-19,43.7,42.6,43.1,43.65,452
2415,2025-08-19,27.05,26.15,26.7,26.95,264
2417,2025-08-19,45.3,44.05,45.2,45.25,3769
2419,2025-08-19,23.55,22.7,23.15,22.7,626
2420,2025-08-19,60.2,59.1,59.1,59.4,783
2421,2025-08-19,141.5,136,139.5,136,15621
2423,2025-08-19,54.5,51.9,52.5,53.5,415
2424,2025-08-19,81.8,75.6,81.8,79.3,80
2425,2025-08-19,37.25,36.2,36.7,36.2,283
2426,2025-08-19,17.75,17.25,17.75,17.3,993
2427,2025-08-19,28.5,27.85,28.25,28.1,2317
2428,2025-08-19,153.5,151,152.5,151.5,382
2429,2025-08-19,88.7,85,87.5,85.3,938
2430,2025-08-19,24.3,24.2,24.25,24.3,55
2431,2025-08-19,12.55,12,12.15,12.1,1620
2432,2025-08-19,28.15,27.95,28.15,27.95,12
2433,2025-08-19,49.1,48.8,49,49,58
2434,2025-08-19,28.85,28.5,28.75,28.85,9
2436,2025-08-19,47.5,46.6,47.45,46.65,749
2438,2025-08-19,26.95,26.5,26.95,26.6,116
2439,2025-08-19,118.5,116.5,118,118.5,1476
2440,2025-08-19,13.25,12.95,13,13.15,265
2441,2025-08-19,61.6,60.5,61.6,60.5,1458
2442,2025-08-19,27.6,26.9,27.1,27.6,1070
2444,2025-08-19,11.55,11.3,11.55,11.35,258
2449,2025-08-19,143.5,137,143.5,137,37832
2450,2025-08-19,29.85,29.55,29.85,29.55,185
2451,2025-08-19,98.2,96.4,98,96.6,676
2453,2025-08-19,59.5,58.5,59.1,58.5,620
2454,2025-08-19,1430,1390,1415,1390,6116
2455,2025-08-19,152,146,149.5,148.5,5064
2457,2025-08-19,24,23.25,23.75,23.3,1832
2458,2025-08-19,120,118,119,118.5,707
2459,2025-08-19,64.2,63.5,64.1,63.8,48
2460,2025-08-19,18.3,17.65,17.75,18,534
2461,2025-08-19,16.85,16.3,16.85,16.4,530
2462,2025-08-19,24,23.6,23.8,23.7,359
2464,2025-08-19,71.3,67.6,70.5,69,11407
2465,2025-08-19,69.2,66.1,68.8,66.2,465
2466,2025-08-19,72,69,70.1,70.2,344
2467,2025-08-19,168.5,162,168,163,2082
2468,2025-08-19,57.8,53.5,54,55,4646
2471,2025-08-19,50.7,49.9,50.5,50.4,232
2472,2025-08-19,83,81.3,82.8,81.5,3323
2474,2025-08-19,196.5,192.5,195,196,1980
2476,2025-08-19,93.6,90,93.2,90,7577
2477,2025-08-19,26.6,25,26.35,25,1072
2478,2025-08-19,45.15,43.5,44.9,43.5,177
2480,2025-08-19,178.5,176,176.5,177.5,160
2481,2025-08-19,63.5,59.1,60.3,59.1,26037
2482,2025-08-19,19.6,19.15,19.5,19.2,100
2483,2025-08-19,20.65,20.15,20.2,20.35,201
2484,2025-08-19,23.25,22.4,23.2,22.8,488
2485,2025-08-19,13.45,13,13.45,13.05,3943
2486,2025-08-19,82.7,80.5,80.9,80.6,5496
2488,2025-08-19,48.9,48.4,48.75,48.45,206
2489,2025-08-19,13.8,13.35,13.65,13.7,3156
2491,2025-08-19,12.75,12.35,12.7,12.75,455
2492,2025-08-19,82,80.9,81.4,80.9,631
2493,2025-08-19,143.5,136,143,138.5,1169
2495,2025-08-19,21.15,20.85,20.9,20.9,797
2496,2025-08-19,67.4,67.2,67.2,67.2,30
2497,2025-08-19,52.6,48.45,52.6,49.9,2746
2498,2025-08-19,56.7,53.5,55,56.7,115678
2501,2025-08-19,21.4,20.85,21.15,21.35,3165
2504,2025-08-19,38.2,37.75,38.1,38.05,1250
2505,2025-08-19,19.85,19.45,19.65,19.5,306
2506,2025-08-19,9.82,9.73,9.76,9.78,114
2509,2025-08-19,13.7,13.3,13.35,13.55,44
2511,2025-08-19,9.23,9.15,9.17,9.2,911
2514,2025-08-19,15.65,15.5,15.55,15.5,81
2515,2025-08-19,11.9,11.6,11.85,11.85,5947
2516,2025-08-19,14.6,14.15,14.45,14.35,370
2520,2025-08-19,37.35,36.95,37.15,37,3008
2524,2025-08-19,42.8,40.15,42.8,42.15,452
2527,2025-08-19,28.35,27.85,28.35,28.15,634
2528,2025-08-19,30.2,29.15,29.6,29.85,1387
2530,2025-08-19,32.7,31.85,32,32.5,1209
2534,2025-08-19,23.2,22.75,23.2,22.75,666
2535,2025-08-19,60,59.4,59.8,59.6,352
2536,2025-08-19,28.55,28.2,28.55,28.3,243
2537,2025-08-19,10.95,10.75,10.95,10.9,1199
2538,2025-08-19,11.95,11.7,11.85,11.8,410
2539,2025-08-19,67.8,66.9,67.5,67.1,725
2540,2025-08-19,78.5,75.7,76.1,77.8,949
2542,2025-08-19,42.8,42.2,42.7,42.25,4231
2543,2025-08-19,86.5,84.2,85.5,84.4,2995
2545,2025-08-19,41.45,41.05,41.35,41.1,322
2546,2025-08-19,79.8,78.8,79.1,79.4,96
2547,2025-08-19,11.45,11.3,11.45,11.35,1100
2548,2025-08-19,96.3,94.8,95.9,95.1,789
2596,2025-08-19,31.25,30.8,30.9,30.85,29
2597,2025-08-19,156,152,155.5,153,453
2601,2025-08-19,6.36,6.2,6.27,6.28,1696
2603,2025-08-19,197,194.5,197,194.5,12701
2605,2025-08-19,25.05,24.1,24.6,24.7,3626
2606,2025-08-19,61.3,58.1,59.7,59.2,18819
2607,2025-08-19,36.35,35.6,36.1,36.2,1737
2608,2025-08-19,34.9,34.65,34.9,34.75,112
2609,2025-08-19,60.9,60.2,60.9,60.3,11765
2610,2025-08-19,21.4,21.1,21.4,21.15,15550
2611,2025-08-19,16.4,16.1,16.2,16.25,217
2612,2025-08-19,57,54.7,56.1,56.4,2288
2613,2025-08-19,28.85,28.2,28.8,28.25,531
2614,2025-08-19,17.4,17.05,17.4,17.2,765
2615,2025-08-19,87.7,85.5,87.7,85.5,17523
2616,2025-08-19,14.45,14.15,14.2,14.3,58
2617,2025-08-19,29.3,28.6,28.9,29.05,1085
2618,2025-08-19,39.9,39.3,39.85,39.5,28721
2630,2025-08-19,62,57,62,57.8,5498
2633,2025-08-19,28,27.7,27.8,28,2779
2634,2025-08-19,50.4,47.65,50.4,47.7,23722
2636,2025-08-19,72.9,72.1,72.9,72.3,204
2637,2025-08-19,65.4,63.1,65,64.1,7731
2640,2025-08-19,130.5,130,130.5,130.5,19
2641,2025-08-19,21.85,21.15,21.7,21.5,10586
2642,2025-08-19,25.85,25.7,25.75,25.75,31
2643,2025-08-19,70,69.1,69.6,69.6,34
2645,2025-08-19,184.5,173,184,178,11707
2646,2025-08-19,26.2,25.8,26.2,25.85,6504
2701,2025-08-19,11.4,11.3,11.4,11.35,92
2702,2025-08-19,12.95,12.75,12.9,12.8,67
2704,2025-08-19,44.75,43.65,44.15,44,491
2705,2025-08-19,17.3,17.05,17.15,17.25,216
2706,2025-08-19,13.45,13.35,13.4,13.35,60
2707,2025-08-19,192.5,190.5,191.5,191,102
2712,2025-08-19,19.75,19.35,19.75,19.35,9
2718,2025-08-19,59.8,59.1,59.6,59.3,273
2719,2025-08-19,37.95,37,37.95,37.25,37
2722,2025-08-19,29.4,29,29,29.1,19
2723,2025-08-19,80.8,79.8,80.3,79.8,244
2724,2025-08-19,22.1,20.55,22.1,20.55,11
2726,2025-08-19,17.8,17.2,17.45,17.8,17
2727,2025-08-19,221.5,218.5,220.5,219.5,373
2729,2025-08-19,191,190,190,191,9
2731,2025-08-19,148.5,146.5,148,147,524
2732,2025-08-19,74.9,74,74.7,74,70
