"stoc","date","max","min","ope","clo","vol"
1316,2024-08-19,21.3,20.15,20.7,21.05,14950
1319,2024-08-19,91.7,90.5,91.5,90.5,1161
1321,2024-08-19,44.8,41.5,42,44.15,3794
1323,2024-08-19,29.8,29.65,29.8,29.75,71
1324,2024-08-19,13.05,13,13,13,26
1325,2024-08-19,29.5,28.1,28.5,28.75,751
1326,2024-08-19,45.25,44.85,45.1,44.9,5276
1336,2024-08-19,23,22.55,23,22.8,320
1337,2024-08-19,7.08,7.01,7.03,7.05,134
1338,2024-08-19,33.9,32.45,33.1,33.2,1289
1339,2024-08-19,61.8,60.8,61.5,61.1,224
1340,2024-08-19,10,9.96,9.98,9.96,42
1342,2024-08-19,93.6,92.5,92.5,93,64
1402,2024-08-19,37.2,36.3,37.1,36.35,4747
1409,2024-08-19,16.25,16.05,16.2,16.1,2274
1410,2024-08-19,38.6,37.55,37.55,37.55,110
1413,2024-08-19,9.57,9.37,9.57,9.45,237
1414,2024-08-19,22.2,21.7,22.05,22.15,491
1416,2024-08-19,13.3,12.7,12.9,13.05,2499
1417,2024-08-19,10.95,10.85,10.95,10.9,76
1418,2024-08-19,35.2,34.5,34.95,34.9,28
1419,2024-08-19,48.7,48.35,48.7,48.4,63
1423,2024-08-19,44.85,44.3,44.85,44.3,41
1432,2024-08-19,17.65,17.5,17.55,17.55,46
1434,2024-08-19,21.8,21.6,21.75,21.6,368
1435,2024-08-19,50,49.95,50,49.95,2
1436,2024-08-19,190,177.5,178.5,184,2075
1437,2024-08-19,35.95,35.65,35.65,35.75,52
1438,2024-08-19,91.7,87.5,91.1,88.8,640
1439,2024-08-19,34.4,33,33,34.2,150
1440,2024-08-19,16.65,16.4,16.65,16.45,762
1441,2024-08-19,18.35,17.1,17.55,18,481
1442,2024-08-19,70.3,67.1,68.2,69.1,5846
1443,2024-08-19,32.3,32.1,32.3,32.2,37
1444,2024-08-19,9.52,9.43,9.52,9.44,1112
1445,2024-08-19,18.55,18.05,18.55,18.1,188
1446,2024-08-19,52.9,50.7,51.5,52.6,1262
1447,2024-08-19,9.38,9.16,9.38,9.19,2559
1449,2024-08-19,21.35,20.3,20.3,20.9,6217
1451,2024-08-19,20.3,19.9,19.9,20.25,289
1452,2024-08-19,16.9,16.65,16.7,16.85,224
1453,2024-08-19,23.45,22.9,23.45,23,456
1454,2024-08-19,19.2,18.35,18.5,19.1,281
1455,2024-08-19,11.7,11.5,11.6,11.55,588
1456,2024-08-19,23.15,21.85,22.75,22.85,461
1457,2024-08-19,21,20.7,21,20.85,141
1459,2024-08-19,10.8,10.5,10.65,10.5,141
1460,2024-08-19,7.35,7.25,7.28,7.27,205
1463,2024-08-19,26.8,25.65,26.8,25.65,1080
1464,2024-08-19,13.8,13.6,13.8,13.6,132
1465,2024-08-19,15.05,14.85,14.95,15.05,228
1466,2024-08-19,12.3,12,12.2,12,183
1467,2024-08-19,10.8,10.6,10.65,10.6,121
1468,2024-08-19,14.65,14.4,14.45,14.6,44
1470,2024-08-19,21.7,21.5,21.5,21.6,270
1471,2024-08-19,14.15,13.9,14,14,272
1472,2024-08-19,56.4,56,56.1,56.4,31
1473,2024-08-19,36.95,36.25,36.65,36.9,417
1474,2024-08-19,12.8,12.6,12.7,12.7,218
1475,2024-08-19,63.5,63,63.4,63,114
1476,2024-08-19,535,518,535,520,430
1477,2024-08-19,397,384,385,390,1725
1503,2024-08-19,224,220.5,223,222,1998
1504,2024-08-19,48.2,46.7,47.05,47.8,9056
1506,2024-08-19,15.4,15.15,15.35,15.4,211
1512,2024-08-19,7.3,7.07,7.07,7.29,11
1513,2024-08-19,179,174.5,178,176.5,10418
1514,2024-08-19,131.5,128,131,128.5,5074
1515,2024-08-19,37,36.5,37,36.8,407
1516,2024-08-19,21,20.65,21,20.75,99
1517,2024-08-19,16,15.85,16,15.9,325
1519,2024-08-19,702,679,700,685,4953
1521,2024-08-19,38.35,37.65,37.65,38.2,37
1522,2024-08-19,68.5,67,68,67.8,1993
1524,2024-08-19,30.2,29.6,29.9,30,616
1525,2024-08-19,69.5,68.9,69.1,69.3,28
1526,2024-08-19,28.1,27.8,27.8,28.05,27
1527,2024-08-19,47.7,45.8,46.7,46.8,2497
1528,2024-08-19,14.25,13.8,14,14,847
1529,2024-08-19,31.5,31.1,31.35,31.4,574
1530,2024-08-19,30.35,30,30.35,30,113
1531,2024-08-19,14.05,13.9,13.95,13.9,81
1532,2024-08-19,42.1,41.45,41.6,41.75,1847
1533,2024-08-19,40.6,39.8,40.6,39.9,76
1535,2024-08-19,64.3,60,60.2,62.6,743
1536,2024-08-19,69.9,67.2,69.7,67.9,7158
1537,2024-08-19,149,146.5,149,146.5,592
1538,2024-08-19,18.2,17.6,17.9,18.2,23
1539,2024-08-19,24.4,24.2,24.35,24.35,196
1540,2024-08-19,39.05,38.15,38.9,39.05,2465
1541,2024-08-19,31.8,31.35,31.7,31.6,9
1558,2024-08-19,108.5,105.5,108.5,106,94
1560,2024-08-19,342,330,340,342,2185
1565,2024-08-19,179.5,178,178.5,178.5,89
1568,2024-08-19,27.5,27.15,27.25,27.15,273
1569,2024-08-19,28.2,26.3,26.75,27.2,3811
1570,2024-08-19,34.35,33.05,33.75,33.15,2288
1580,2024-08-19,155,152.5,155,154,73
1582,2024-08-19,110,107.5,107.5,108,1572
1583,2024-08-19,62.9,61.8,62.9,61.8,102
1584,2024-08-19,39.05,36.8,36.9,39,17553
1586,2024-08-19,32.2,31.35,32.2,31.45,135
1587,2024-08-19,53.7,51.9,53.7,52.3,525
1589,2024-08-19,40.95,40.05,40.25,40.15,229
1590,2024-08-19,810,798,809,805,710
1591,2024-08-19,56.6,53.2,53.4,55.7,536
1593,2024-08-19,42.15,41,41,42.05,28
1595,2024-08-19,38.6,37,37,38.2,96
1597,2024-08-19,110.5,104.5,110.5,105,4423
1598,2024-08-19,28.15,27.5,28.1,27.6,239
1599,2024-08-19,33.9,33.65,33.7,33.7,17
1603,2024-08-19,42.95,42.15,42.95,42.15,820
1604,2024-08-19,28.2,28.1,28.2,28.1,330
1605,2024-08-19,33.45,33,33.35,33.3,5492
1608,2024-08-19,35.45,34.8,35.45,34.95,2799
1609,2024-08-19,54.5,53.2,54.5,53.3,10196
1611,2024-08-19,19.65,19.05,19.3,19.05,9174
1612,2024-08-19,36.45,35.9,36.4,35.9,1042
1614,2024-08-19,40.1,39.5,39.9,39.9,123
1615,2024-08-19,71.7,70.7,71.5,71.5,377
1616,2024-08-19,20.8,20.4,20.7,20.65,749
1617,2024-08-19,24.2,22.6,23.05,23.9,1862
1618,2024-08-19,49.9,48.75,49.75,48.9,1628
1626,2024-08-19,16.35,15.85,16.35,15.85,167
1701,2024-08-19,21.3,21,21.1,21.2,1205
1702,2024-08-19,55.5,55,55.4,55.2,618
1707,2024-08-19,139.5,138,138.5,139,219
1708,2024-08-19,38.75,37.8,38.2,37.95,5614
1709,2024-08-19,23.2,22.85,23.05,22.95,756
1710,2024-08-19,17.4,17.2,17.2,17.35,810
1711,2024-08-19,20.3,19.8,20.2,19.95,2424
1712,2024-08-19,42.35,42,42.3,42.1,802
1713,2024-08-19,58.1,57.2,57.8,58.1,110
1714,2024-08-19,8.92,8.87,8.91,8.88,1931
1717,2024-08-19,29.4,29.15,29.25,29.25,571
1718,2024-08-19,8.3,8.2,8.29,8.23,1850
1720,2024-08-19,66.1,65.6,66.1,65.6,405
1721,2024-08-19,15.4,14.9,15.1,15,810
1722,2024-08-19,63,62.3,63,62.4,1180
1723,2024-08-19,99.5,98.6,99.5,99,318
1725,2024-08-19,43.8,42.7,43.8,43.25,145
1726,2024-08-19,78,77.6,77.6,78,5
1727,2024-08-19,29.3,28.8,29,29.1,342
1730,2024-08-19,54,53.7,53.8,54,16
1731,2024-08-19,22.75,22.4,22.55,22.55,171
1732,2024-08-19,29.1,28,28.25,28.8,551
1733,2024-08-19,29.45,29.1,29.1,29.2,59
1734,2024-08-19,36.85,36.5,36.7,36.55,326
1735,2024-08-19,18.05,17.95,17.95,18,9
1736,2024-08-19,117.5,112.5,113.5,113,958
1737,2024-08-19,34.3,34.1,34.15,34.3,802
1742,2024-08-19,17.05,16.95,17.05,17.05,24
1752,2024-08-19,45.85,45.5,45.65,45.5,61
1760,2024-08-19,94.7,92.3,93.5,94.4,138
1762,2024-08-19,44.55,44.15,44.15,44.25,241
1773,2024-08-19,146,142.5,143,143.5,129
1776,2024-08-19,17.8,17.5,17.55,17.55,22
1777,2024-08-19,91.7,90.9,91.1,91.4,52
1781,2024-08-19,16.95,16,16.1,16.95,253
1783,2024-08-19,43.8,43.2,43.2,43.8,150
1784,2024-08-19,114,111.5,114,111.5,385
1785,2024-08-19,64.5,62.5,63.9,62.9,18110
1786,2024-08-19,124.5,121,123,124.5,782
1788,2024-08-19,139.5,138,139,139,21
1789,2024-08-19,25.6,25.3,25.5,25.3,329
1795,2024-08-19,281.5,275.5,279.5,278.5,2842
1796,2024-08-19,51.3,51,51.3,51.1,54
1799,2024-08-19,203.5,192,196,201.5,734
1802,2024-08-19,16.2,15.9,16.2,15.95,2620
1805,2024-08-19,25.3,23.1,24.4,24.3,1335
1806,2024-08-19,12.6,12.25,12.5,12.4,734
1808,2024-08-19,125.5,122.5,125,124,2226
1809,2024-08-19,21.3,20.8,21.2,21,964
1810,2024-08-19,18.15,17.85,17.95,18.1,329
1813,2024-08-19,19.6,19.4,19.55,19.4,13
1815,2024-08-19,23.65,22.7,23.15,22.9,8604
1817,2024-08-19,42.3,41.45,41.8,41.8,283
1903,2024-08-19,57,56,57,56,73
1904,2024-08-19,26.1,25.8,25.9,25.9,821
1905,2024-08-19,19.1,18.85,19,18.9,669
1906,2024-08-19,15.3,15.05,15.2,15.15,20
1907,2024-08-19,29.95,29.6,29.95,29.6,564
1909,2024-08-19,13.45,13.25,13.45,13.3,879
2002,2024-08-19,22.3,22,22.3,22,30685
2006,2024-08-19,76.5,75.1,76,76.3,1451
2007,2024-08-19,10.65,10.45,10.65,10.45,254
2008,2024-08-19,31,30.5,30.85,30.7,126
2009,2024-08-19,43.5,42.4,43.15,43.05,2473
2010,2024-08-19,18.45,18.2,18.45,18.35,291
2012,2024-08-19,27.2,26.6,26.9,26.95,386
2013,2024-08-19,54,53.2,53.3,53.5,22
2014,2024-08-19,19.05,18.6,19.05,18.8,3047
2015,2024-08-19,81.8,80.3,81.4,81,267
2017,2024-08-19,12.8,12.6,12.75,12.7,522
2020,2024-08-19,28.1,27.8,28.05,27.85,623
2022,2024-08-19,10.1,9.99,10.1,10.05,255
2023,2024-08-19,15,14.8,14.9,14.95,936
2024,2024-08-19,22.95,22.55,22.95,22.55,10
2025,2024-08-19,12.3,11.8,12.25,11.9,1627
2027,2024-08-19,34.85,34.45,34.7,34.75,2104
2028,2024-08-19,24.05,23.75,24.05,24,44
2029,2024-08-19,25.4,25.2,25.35,25.3,216
2030,2024-08-19,17.55,17.35,17.55,17.4,307
2031,2024-08-19,59.7,59,59.7,59.1,836
2032,2024-08-19,15.15,14.95,15.15,14.95,80
2033,2024-08-19,17.15,16.85,16.9,17,265
2034,2024-08-19,23.25,23,23.25,23,472
2035,2024-08-19,32.15,31.45,31.8,32,26
2038,2024-08-19,17.9,17.4,17.9,17.45,331
2049,2024-08-19,209,202.5,204,205.5,1462
2059,2024-08-19,1285,1215,1235,1260,1324
2061,2024-08-19,24.75,23.8,24.5,24.4,365
2062,2024-08-19,39.7,37.65,38.9,37.75,28461
2063,2024-08-19,46.6,46,46.6,46.1,43
2064,2024-08-19,15.05,15,15.05,15,10
2065,2024-08-19,59.1,58.8,59.1,58.8,60
2066,2024-08-19,112.5,106.5,112.5,107,415
2067,2024-08-19,11.2,10.9,11.05,11,47
2069,2024-08-19,18.05,17.35,18,17.35,777
2070,2024-08-19,78.7,75.2,75.5,78.7,6370
2101,2024-08-19,54.5,53.5,54.2,54.5,3240
2102,2024-08-19,23.5,22.45,23.45,22.65,864
2103,2024-08-19,22.85,22.65,22.85,22.7,603
2104,2024-08-19,16.5,16.3,16.4,16.4,760
2105,2024-08-19,48.7,47.85,48.45,47.85,2055
2106,2024-08-19,31.45,31,31.45,31.05,531
2107,2024-08-19,27.05,26.85,26.95,26.9,303
2108,2024-08-19,40.2,39,40.15,39.15,539
2109,2024-08-19,19.55,19.15,19.55,19.15,499
2114,2024-08-19,98.5,97.1,97.5,98.3,31
2115,2024-08-19,30.5,30.1,30.2,30.5,77
2201,2024-08-19,55.7,54.8,55,55,3380
2204,2024-08-19,84.4,80.9,84.2,81.5,7549
2206,2024-08-19,73.3,72.5,73.2,72.7,1661
2207,2024-08-19,651,644,651,646,107
2208,2024-08-19,17.75,17.4,17.75,17.6,2185
2211,2024-08-19,119.5,117.5,119,119.5,440
2221,2024-08-19,29.7,29.3,29.65,29.4,7
2227,2024-08-19,120.5,119.5,120,120.5,71
2228,2024-08-19,93.9,93.1,93.9,93.7,91
2230,2024-08-19,163.5,159.5,163,159.5,325
2231,2024-08-19,106,104,105,104,199
2233,2024-08-19,139,134,136.5,137,458
2235,2024-08-19,48.85,48.85,48.85,48.85,2
2236,2024-08-19,107.5,100.5,103.5,104,821
2239,2024-08-19,50,47.65,48.5,48.4,572
2241,2024-08-19,30.05,29.4,30.05,29.7,652
2243,2024-08-19,30.15,27.6,29.6,28.6,12400
2247,2024-08-19,297,294.5,294.5,294.5,17
2250,2024-08-19,96.3,94.1,94.5,95,133
2301,2024-08-19,109,106,106.5,109,18190
2302,2024-08-19,17.3,16.95,17.1,17.05,118
2303,2024-08-19,56,55.4,55.9,56,42552
2305,2024-08-19,22.3,21.75,22,21.85,298
2308,2024-08-19,410.5,404,407,404.5,6530
2312,2024-08-19,24.35,23.55,23.8,24.15,25559
2313,2024-08-19,76.1,74.3,75.9,74.7,13472
2314,2024-08-19,27.4,26.5,27.2,26.9,615
2316,2024-08-19,50.2,49.25,50.2,49.5,860
2317,2024-08-19,188,184.5,185,187,56952
2321,2024-08-19,16,14.8,16,15.8,7
2323,2024-08-19,13.8,13.4,13.7,13.55,25440
2324,2024-08-19,32.5,32.05,32.5,32.05,6077
2327,2024-08-19,638,628,632,633,1666
2328,2024-08-19,35.35,34.8,35.1,35.25,905
2329,2024-08-19,43.2,42.6,43,42.75,1301
2330,2024-08-19,975,964,969,973,21278
2331,2024-08-19,26.75,26.4,26.55,26.55,2135
2332,2024-08-19,18.05,17.45,17.45,18,2346
2337,2024-08-19,27.85,27.2,27.85,27.55,10443
2338,2024-08-19,63.9,62.8,63.3,63.7,626
2340,2024-08-19,35.05,34.2,34.5,34.8,1049
2342,2024-08-19,30.1,29.55,29.75,29.9,207
2344,2024-08-19,24.15,23.7,23.95,24,22293
2345,2024-08-19,525,518,519,525,925
2347,2024-08-19,72.3,71.3,71.5,72.2,3543
2348,2024-08-19,309,295.5,299.5,303,2670
2349,2024-08-19,15.65,15.1,15.3,15.35,15996
2351,2024-08-19,143.5,137.5,143,139.5,4241
2352,2024-08-19,35.85,34.65,35,35.8,8516
2353,2024-08-19,43.3,42.6,42.9,43.2,9884
2354,2024-08-19,68,65,67.9,65.4,30061
2355,2024-08-19,42.9,42.15,42.7,42.5,1889
2356,2024-08-19,47.8,47.1,47.65,47.1,12435
2357,2024-08-19,531,516,521,524,3233
2359,2024-08-19,181.5,166.5,177.5,169,58806
2360,2024-08-19,319.5,312.5,318.5,319,908
2362,2024-08-19,59.5,57.6,58.3,58.8,8917
2363,2024-08-19,73.6,71.7,73.1,72.2,10708
2364,2024-08-19,118.5,112,118,113,4090
2365,2024-08-19,67.3,63.5,65.4,65.4,63128
2367,2024-08-19,36,35.05,35.3,35.7,10178
2368,2024-08-19,221.5,216,217.5,221,10463
2369,2024-08-19,19.95,19.7,19.9,19.8,716
2371,2024-08-19,46.65,45.3,45.65,45.35,24103
2373,2024-08-19,68.1,67.9,68,67.9,22
2374,2024-08-19,54.6,51.2,51.5,54.6,29733
2375,2024-08-19,68.3,66.8,67.8,68.1,377
2376,2024-08-19,267.5,261,266,262.5,11314
2377,2024-08-19,176,173,174,174.5,3008
2379,2024-08-19,556,526,526,550,3434
2380,2024-08-19,6.55,6.48,6.55,6.54,108
2382,2024-08-19,280.5,276.5,280.5,278,14621
2383,2024-08-19,442,435,441,437.5,3480
2385,2024-08-19,161.5,157.5,160,159,2542
2387,2024-08-19,60.3,58.7,59.1,60.1,2124
2388,2024-08-19,126,123,125,125.5,12181
2390,2024-08-19,12.55,12.4,12.55,12.45,191
2392,2024-08-19,67.3,66.3,66.6,66.7,2743
2393,2024-08-19,80.3,79.1,79.7,79.4,1619
2395,2024-08-19,353,347,352,348,651
2397,2024-08-19,83.5,80.1,81.5,80.1,4195
2399,2024-08-19,20.95,20.4,20.6,20.8,991
2401,2024-08-19,31.45,30.75,30.8,31.4,3218
2402,2024-08-19,38.85,37.8,38.05,38.4,3393
2404,2024-08-19,341.5,333,335,337.5,1135
2405,2024-08-19,22.7,20.75,21.05,22.3,19022
2406,2024-08-19,20.9,20.4,20.8,20.45,1848
2408,2024-08-19,56.9,55.7,56,56.6,8855
2409,2024-08-19,16.75,16.5,16.7,16.7,20876
2412,2024-08-19,124,123,124,123.5,5680
2413,2024-08-19,21.25,21,21.1,21.2,79
2414,2024-08-19,36.35,35.9,36,36.05,154
2415,2024-08-19,26.25,24.1,24.2,26.25,213
2417,2024-08-19,49.55,47.15,47.15,49.55,5208
2419,2024-08-19,31.2,29,29.2,30.7,2633
2420,2024-08-19,68.2,66,66,66.6,1304
2421,2024-08-19,94.7,92.7,93.5,94.1,3005
2423,2024-08-19,38.05,37.65,37.8,37.85,200
2424,2024-08-19,29.75,28.5,28.55,29.65,149
2425,2024-08-19,30.1,29.55,29.8,30,521
2426,2024-08-19,19.5,19.2,19.45,19.35,437
2427,2024-08-19,29.25,28.9,29.05,29.1,1130
2428,2024-08-19,171,169,169,170.5,270
2429,2024-08-19,32.85,31.75,32.1,32.4,2270
2430,2024-08-19,33.4,33.15,33.4,33.15,50
2431,2024-08-19,12.25,11.95,12.15,12.1,967
2433,2024-08-19,50.7,50.5,50.6,50.6,28
2434,2024-08-19,31.95,31.7,31.8,31.7,6
2436,2024-08-19,57,55.6,56.5,56.6,695
2438,2024-08-19,62,60,61.4,60.5,236
2439,2024-08-19,142,135.5,137,139.5,6203
2440,2024-08-19,14.75,14.45,14.7,14.5,236
2441,2024-08-19,63.4,62.7,63.2,63,1003
2442,2024-08-19,37.2,36.25,37.1,36.5,2031
2444,2024-08-19,13.45,12.8,12.95,12.85,472
2449,2024-08-19,124,120.5,122,123.5,13701
2450,2024-08-19,35.9,35.5,35.6,35.65,35
2451,2024-08-19,99.5,98,98.5,99.1,483
2453,2024-08-19,60,55.2,55.8,58,4849
2454,2024-08-19,1265,1230,1240,1255,5838
2455,2024-08-19,144,141,143,142,1587
2457,2024-08-19,40.95,40.25,40.75,40.5,894
2458,2024-08-19,146,139.5,141,144,1955
2459,2024-08-19,72.4,72,72.1,72.2,28
2460,2024-08-19,27.35,26.35,26.4,27.1,345
2461,2024-08-19,23.1,22.85,23,23,287
2462,2024-08-19,32,31,31.15,32,422
2464,2024-08-19,88.7,84.1,86.2,86.9,32834
2465,2024-08-19,97.3,94.7,97.3,95.6,899
2466,2024-08-19,36.8,36.5,36.5,36.7,9
2467,2024-08-19,214.5,203,203.5,214,12923
2468,2024-08-19,25.5,24.85,25.5,24.9,185
2471,2024-08-19,51.5,50.4,50.5,50.6,132
2472,2024-08-19,83.2,82,82.5,82.3,3716
2474,2024-08-19,234.5,230,231.5,234,1766
2476,2024-08-19,103.5,101.5,103.5,103,1368
2477,2024-08-19,26.1,25.2,26.1,25.45,386
2478,2024-08-19,50,49.6,50,49.85,121
2480,2024-08-19,118,117,118,117.5,84
2481,2024-08-19,53.7,52.6,53,53.5,1173
2482,2024-08-19,30.65,30,30.6,30.45,433
2483,2024-08-19,23.45,23.3,23.35,23.35,50
2484,2024-08-19,30.1,29.85,29.95,29.95,170
2485,2024-08-19,18.1,17.5,17.75,17.95,753
2486,2024-08-19,105.5,102,104,103.5,9681
2488,2024-08-19,47.1,46.85,47,46.85,155
2489,2024-08-19,24.2,22.5,22.8,23.8,49160
2491,2024-08-19,13.8,13.65,13.65,13.65,42
2492,2024-08-19,110,108,109.5,109.5,868
2493,2024-08-19,90,89,89,89.2,196
2495,2024-08-19,31.55,30.85,30.95,31.1,1329
2496,2024-08-19,75.8,74.5,74.8,75.3,74
2497,2024-08-19,64.7,62.6,64.4,63.2,1321
2498,2024-08-19,42.35,41.7,42.15,42.05,2481
2501,2024-08-19,29.6,28.65,28.85,29.4,4136
2504,2024-08-19,51.4,50.3,50.9,51,2870
2505,2024-08-19,29.95,29.1,29.7,29.5,2381
2506,2024-08-19,12.9,12.4,12.7,12.65,1167
2509,2024-08-19,26.95,26.3,26.7,26.35,1011
2511,2024-08-19,11.75,11.45,11.6,11.65,1901
2514,2024-08-19,23.6,23.1,23.15,23.1,925
2515,2024-08-19,14.3,13.9,14.2,14.1,9144
2516,2024-08-19,12.15,11.75,11.8,11.95,1042
2520,2024-08-19,63.2,61.1,62,62.6,7682
2524,2024-08-19,136,121.5,121.5,136,1616
2527,2024-08-19,42.25,41.15,41.9,41.75,827
2528,2024-08-19,48.35,47.25,48.15,47.7,634
2530,2024-08-19,50.5,49.25,50.5,49.25,2338
2534,2024-08-19,29,28.5,28.95,28.75,1111
2535,2024-08-19,55.6,54.1,54.9,54.8,221
2536,2024-08-19,35.5,34.2,34.4,35.3,1078
2537,2024-08-19,25.45,24.2,24.75,24.4,15806
2538,2024-08-19,21.2,20.35,20.5,20.95,2180
2539,2024-08-19,75.3,72.8,73.5,73.2,691
2540,2024-08-19,213,202.5,206,206.5,1745
2542,2024-08-19,61,58.4,59.2,59.4,14756
2543,2024-08-19,70.1,63.2,63.3,70.1,25632
2545,2024-08-19,71,68.3,68.7,70.6,3282
2546,2024-08-19,85.2,83.3,83.5,83.8,119
2547,2024-08-19,11.2,10.6,10.7,11,3841
2548,2024-08-19,156.5,152.5,156.5,153,1442
2596,2024-08-19,51,49.5,50.3,50.2,395
2597,2024-08-19,161,154,157,158,674
2601,2024-08-19,7.39,7.28,7.39,7.28,622
2603,2024-08-19,187,184.5,186.5,187,11882
2605,2024-08-19,27.05,26.6,27.05,26.75,1914
2606,2024-08-19,53.3,52.5,53,52.9,1740
2607,2024-08-19,31.5,31.1,31.45,31.5,947
2608,2024-08-19,39.6,39.4,39.6,39.4,185
2609,2024-08-19,64.5,63.5,64.5,63.7,16486
2610,2024-08-19,21.25,21,21.25,21,11682
2611,2024-08-19,24.85,24.4,24.8,24.4,841
2612,2024-08-19,42.75,42.35,42.75,42.5,73
2613,2024-08-19,33.15,32.65,33.05,33.1,471
2614,2024-08-19,20.4,19.9,20.1,20.1,593
2615,2024-08-19,81.4,79.4,81.3,79.5,16452
2616,2024-08-19,21.65,21.5,21.65,21.55,148
2617,2024-08-19,32.85,32.35,32.85,32.6,446
2618,2024-08-19,34.6,34.15,34.55,34.5,20094
2630,2024-08-19,32.95,32.35,32.85,32.6,372
2633,2024-08-19,30.05,29.8,29.9,29.8,6027
2634,2024-08-19,48.7,47.85,48.7,48.25,1947
2636,2024-08-19,90.8,89.8,90.8,90.1,310
2637,2024-08-19,67.4,66.5,67.2,66.7,787
2640,2024-08-19,119,117,119,117.5,21
2641,2024-08-19,19.05,18.8,18.95,18.95,934
2642,2024-08-19,35,34.75,35,34.9,32
2643,2024-08-19,77.5,76.7,77.2,76.8,30
2701,2024-08-19,13.1,13,13.05,13,94
2702,2024-08-19,17.95,17.75,17.95,17.75,34
2704,2024-08-19,61.5,60.5,61.3,60.5,357
2705,2024-08-19,17.85,17.65,17.7,17.65,102
2706,2024-08-19,15.2,15,15.1,15.2,177
2707,2024-08-19,207.5,204.5,207.5,205,57
2712,2024-08-19,27.45,27,27,27.45,11
2718,2024-08-19,136.5,130,136,130,146
2719,2024-08-19,53.3,52,52.4,52,35
2722,2024-08-19,42.5,41.8,42,42,55
2723,2024-08-19,80.7,79.5,80,80.7,173
2724,2024-08-19,39.9,37.5,39.2,38.5,37
2726,2024-08-19,30.65,30.2,30.6,30.2,6
2727,2024-08-19,213,211,212.5,211,190
2729,2024-08-19,203,202,203,202.5,27
2731,2024-08-19,139.5,134,135.5,138,1131
2732,2024-08-19,103,102,102.5,103,23
2734,2024-08-19,29.05,28.3,29.05,28.35,61
2736,2024-08-19,19.35,18.9,19.35,18.95,127
2739,2024-08-19,61.3,59.7,61.2,59.7,853
2740,2024-08-19,27.75,27.75,27.75,27.75,11
2743,2024-08-19,118,116.5,117.5,117,272
2745,2024-08-19,94.2,92.1,93.5,93.1,227
2748,2024-08-19,57.1,56.7,56.9,56.9,173
2752,2024-08-19,256,256,256,256,4
2753,2024-08-19,157.5,155.5,156,156.5,55
2754,2024-08-19,99.4,98,98.2,98.5,35
2755,2024-08-19,93.5,93.2,93.5,93.2,5
2801,2024-08-19,17.8,17.55,17.7,17.7,14599
2809,2024-08-19,55.1,53.9,53.9,54.3,1861
2812,2024-08-19,17.8,17.5,17.8,17.6,4393
2816,2024-08-19,35.7,34.85,35.7,35.05,280
2820,2024-08-19,15.1,14.95,15.1,15.05,591
2832,2024-08-19,28.75,28.35,28.4,28.7,795
2834,2024-08-19,16.05,15.85,16.05,16,9064
2836,2024-08-19,12.1,12,12.05,12,1183
