"stoc","date","max","min","ope","clo","vol"
1301,2025-03-28,38.75,37.4,38.7,37.5,23771
1303,2025-03-28,32.1,30.9,31.9,31,16342
1304,2025-03-28,11.45,11.05,11.45,11.15,2559
1305,2025-03-28,12.7,12.35,12.7,12.4,903
1307,2025-03-28,45.05,44.2,44.95,44.85,990
1308,2025-03-28,14.3,13.65,14.3,13.8,1033
1309,2025-03-28,13.9,13.45,13.85,13.5,1431
1310,2025-03-28,10.2,9.95,10.2,9.99,1003
1312,2025-03-28,11.05,10.7,11.05,10.85,3157
1313,2025-03-28,9.4,9.2,9.4,9.23,2063
1314,2025-03-28,7.85,7.64,7.85,7.67,12345
1315,2025-03-28,70.1,69.3,69.9,70.1,18
1316,2025-03-28,19.8,17.9,18.35,19.45,90277
1319,2025-03-28,136.5,133.5,135,134,2964
1321,2025-03-28,37.5,37,37.35,37.4,205
1323,2025-03-28,23.25,23.15,23.25,23.2,37
1324,2025-03-28,12.35,11.8,12.35,12.05,192
1325,2025-03-28,28.2,27.25,28.2,27.5,548
1326,2025-03-28,27.9,26.75,27.9,26.9,19417
1336,2025-03-28,26.1,25.45,25.8,25.55,686
1337,2025-03-28,6.51,6.26,6.39,6.29,383
1338,2025-03-28,29.5,28.9,29.5,29,46
1339,2025-03-28,57.5,56.2,57.5,56.5,31
1340,2025-03-28,8.47,8.35,8.45,8.47,42
1341,2025-03-28,68.1,67.1,68,67.3,32
1342,2025-03-28,98.2,94.8,98.2,97,429
1402,2025-03-28,34.1,33.6,34.05,33.75,4272
1409,2025-03-28,14.5,14.2,14.5,14.2,3798
1410,2025-03-28,36.1,35.3,35.6,35.3,44
1413,2025-03-28,12.4,12.2,12.2,12.3,239
1414,2025-03-28,22.2,21.8,22.15,22.05,401
1416,2025-03-28,12.85,12.6,12.8,12.85,645
1417,2025-03-28,9.42,9.14,9.31,9.21,178
1418,2025-03-28,26.5,26.2,26.45,26.25,13
1419,2025-03-28,44.6,41.9,44.6,43.1,98
1423,2025-03-28,37.1,36.55,36.55,36.85,7
1432,2025-03-28,18.5,17.5,18.5,17.9,655
1434,2025-03-28,18.8,18.45,18.8,18.45,1801
1435,2025-03-28,43,42.4,42.5,42.4,16
1436,2025-03-28,135,128,134,130,1051
1437,2025-03-28,34.4,34,34.3,34.15,210
1438,2025-03-28,46.7,44.9,46.55,45.35,238
1439,2025-03-28,32.35,31.1,32.35,31.6,39
1440,2025-03-28,14.2,13.9,14.15,14,1096
1441,2025-03-28,13.5,13.2,13.5,13.2,9
1442,2025-03-28,82,77.8,79,82,1541
1443,2025-03-28,30.5,30.05,30.15,30.15,29
1444,2025-03-28,8.24,8.08,8.24,8.1,867
1445,2025-03-28,16.65,16.2,16.65,16.2,113
1446,2025-03-28,34.05,31.95,34.05,32.2,1559
1447,2025-03-28,7.23,7.02,7.23,7.1,953
1449,2025-03-28,17.2,16.65,17.2,17,964
1451,2025-03-28,22,21.7,21.9,21.8,842
1452,2025-03-28,15.05,14.75,14.95,14.8,126
1453,2025-03-28,17.45,16.65,17.45,17,192
1454,2025-03-28,17.45,16.8,17.35,16.8,68
1455,2025-03-28,9.69,9.44,9.69,9.44,620
1456,2025-03-28,16,15.45,16,15.45,89
1457,2025-03-28,20.25,19.85,20.05,20,454
1459,2025-03-28,12.75,12.3,12.6,12.7,1436
1460,2025-03-28,7.6,7.31,7.6,7.55,919
1463,2025-03-28,28.3,26.65,28.3,27.25,1488
1464,2025-03-28,18.95,17.8,18.95,17.95,4047
1465,2025-03-28,14.7,14.3,14.65,14.6,118
1466,2025-03-28,17.55,16.45,16.95,16.85,2017
1467,2025-03-28,10.35,9.99,10.35,10,381
1468,2025-03-28,14.3,13.7,14.15,13.9,61
1470,2025-03-28,22.7,22.1,22.7,22.25,13
1471,2025-03-28,11.8,11.05,11.8,11.15,647
1472,2025-03-28,101.5,98.1,100,99.8,136
1473,2025-03-28,37.95,37,37.55,37.1,327
1474,2025-03-28,14,13.7,13.75,13.85,365
1475,2025-03-28,58,56.6,58,56.9,94
1476,2025-03-28,492,484,488,484.5,709
1477,2025-03-28,323,316.5,322,323,1369
1503,2025-03-28,172,161.5,170.5,162.5,2735
1504,2025-03-28,50.8,49.75,50.5,50.1,4718
1506,2025-03-28,14.15,12.9,12.95,14,1525
1512,2025-03-28,6.99,6.99,6.99,6.99,3
1513,2025-03-28,150.5,144,149.5,145.5,7739
1514,2025-03-28,115,111,113.5,111.5,5624
1515,2025-03-28,34.6,33.75,34.6,33.75,376
1516,2025-03-28,15.65,14.8,15.65,15.15,126
1517,2025-03-28,14.25,13.75,14.25,13.85,164
1519,2025-03-28,521,498.5,520,499,3652
1521,2025-03-28,28.5,28,28.2,28.5,83
1522,2025-03-28,56.4,55.2,56,56.1,1677
1524,2025-03-28,42.25,41.2,41.65,42.05,6151
1525,2025-03-28,63,62.3,63,62.4,36
1526,2025-03-28,25,24.35,24.85,24.55,52
1527,2025-03-28,41.8,40.8,41.8,41,587
1528,2025-03-28,16.25,15.7,16.2,16.1,2566
1529,2025-03-28,27.35,26.2,27.3,26.75,1714
1530,2025-03-28,32.2,31.2,31.6,31.3,82
1531,2025-03-28,13.85,13.45,13.75,13.6,377
1532,2025-03-28,30.55,29.85,30.55,30,1669
1533,2025-03-28,38.65,37,38.65,37.35,104
1535,2025-03-28,59.5,58.9,59.5,59.3,54
1536,2025-03-28,71.8,68,71.8,69.5,11154
1537,2025-03-28,154,152,154,152.5,195
1538,2025-03-28,26.8,26,26.8,26,18
1539,2025-03-28,22.5,21.5,22.5,21.5,1556
1540,2025-03-28,35.25,33.55,35.1,33.8,1758
1541,2025-03-28,27.4,26.7,27.3,26.85,44
1558,2025-03-28,109,107.5,109,107.5,160
1560,2025-03-28,245.5,236.5,245,238.5,1617
1563,2025-03-28,67.6,64.3,67.5,65.6,1157
1565,2025-03-28,196.5,192,196.5,192.5,175
1568,2025-03-28,28.15,27,28.15,27.45,147
1569,2025-03-28,79.4,74,78.9,75.6,17412
1570,2025-03-28,28.65,27.7,28.4,27.75,221
1580,2025-03-28,151.5,149.5,151.5,150,111
1582,2025-03-28,101,98.3,101,98.6,968
1583,2025-03-28,61.6,60.8,61.5,61,32
1584,2025-03-28,31.2,29.7,30.15,30.55,13039
1586,2025-03-28,30.2,29.7,30.2,30.2,80
1587,2025-03-28,34.25,31.2,34.25,31.7,715
1589,2025-03-28,38.25,36.7,38.25,37,280
1590,2025-03-28,934,891,934,895,678
1591,2025-03-28,50.4,48.05,50.4,48.1,137
1593,2025-03-28,38.75,37.3,38.75,37.4,15
1595,2025-03-28,43.75,42,43.5,42.1,381
1597,2025-03-28,89.9,86,89.9,87.2,853
1598,2025-03-28,27.15,26.5,27,26.8,465
1599,2025-03-28,30.3,29.7,30.3,30,29
1603,2025-03-28,38.5,36.8,38.5,36.8,1110
1604,2025-03-28,28.55,28.3,28.55,28.45,333
1605,2025-03-28,26.1,24.6,25.95,24.7,30175
1608,2025-03-28,29.2,27.65,29.15,28.25,9452
1609,2025-03-28,44,42.1,43.95,42.5,13352
1611,2025-03-28,15.5,14.9,15.5,15.1,1025
1612,2025-03-28,35.35,34,35.35,34.4,1986
1614,2025-03-28,40.6,40.15,40.6,40.15,52
1615,2025-03-28,61.3,59.8,61.2,59.8,199
1616,2025-03-28,25,23.65,24.8,24.1,5500
1617,2025-03-28,21.7,19.7,20.35,20.5,16952
1618,2025-03-28,49.6,46.25,49.25,47.05,6781
1626,2025-03-28,13.75,13.1,13.75,13.2,71
1702,2025-03-28,48.4,47.75,48.4,48,868
1707,2025-03-28,144,142,144,142.5,259
1708,2025-03-28,37.6,36.6,37.5,37.05,2058
1709,2025-03-28,20,19.6,20,19.75,792
1710,2025-03-28,15.55,14.95,15.55,15.15,2198
1711,2025-03-28,20,19.3,20,19.3,1813
1712,2025-03-28,42.7,41.75,42.35,42.5,1392
1713,2025-03-28,56.1,53.7,56.1,53.7,761
1714,2025-03-28,8.68,8.59,8.66,8.65,2094
1717,2025-03-28,29.1,28.5,29.1,28.55,1654
1718,2025-03-28,7.27,7.06,7.27,7.09,4988
1720,2025-03-28,62.1,61.2,62.1,61.3,258
1721,2025-03-28,14.5,13.7,14.5,13.8,2147
1722,2025-03-28,53,51.9,53,52.2,1220
1723,2025-03-28,98,96.8,97.8,96.8,224
1725,2025-03-28,35.45,34,35.2,34.35,108
1726,2025-03-28,76.2,75.8,76.1,75.9,40
1727,2025-03-28,28.3,26.8,28.1,27.25,1010
1730,2025-03-28,55,54.5,54.8,55,20
1731,2025-03-28,23.75,23.5,23.75,23.55,134
1732,2025-03-28,26.85,26.2,26.85,26.2,245
1733,2025-03-28,34.15,33.4,33.95,33.55,374
1734,2025-03-28,31.8,31.4,31.75,31.7,165
1735,2025-03-28,19,18.6,18.8,18.6,67
1736,2025-03-28,220,202,202.5,206.5,7966
1737,2025-03-28,32.45,32.3,32.4,32.35,192
1742,2025-03-28,18.1,17.75,17.75,17.95,157
1752,2025-03-28,42.25,41.15,42.25,41.4,99
1760,2025-03-28,83,79.5,83,79.6,309
1762,2025-03-28,33.25,32.25,33.15,32.25,123
1773,2025-03-28,145,138.5,144.5,139,1053
1776,2025-03-28,19.5,19.2,19.5,19.25,118
1777,2025-03-28,105,102,105,103,153
1781,2025-03-28,16.15,15.5,16.05,16,95
1783,2025-03-28,46.2,45.2,45.6,45.6,90
1784,2025-03-28,90,86.1,89,90,509
1785,2025-03-28,63.5,61.2,62.9,63.5,7368
1786,2025-03-28,123,118.5,123,119.5,1066
1788,2025-03-28,143,142.5,143,142.5,12
1789,2025-03-28,22.25,21.9,22.25,21.95,622
1795,2025-03-28,250.5,240.5,250.5,241.5,1822
1796,2025-03-28,54.3,53,53.6,53,8
1799,2025-03-28,74.8,70.3,73.6,70.5,379
1802,2025-03-28,17.5,16.85,17.45,16.95,10262
1805,2025-03-28,16.15,15.85,16.15,16.1,214
1806,2025-03-28,9.4,9.12,9.4,9.17,807
1808,2025-03-28,37.45,35.45,36.4,36.1,6256
1809,2025-03-28,18.8,18,18.8,18.1,845
1810,2025-03-28,19.45,17.85,18.1,19,20384
1813,2025-03-28,17.75,17.3,17.75,17.7,18
1815,2025-03-28,34.35,31.8,34.25,32.1,60295
1817,2025-03-28,49.3,48.6,49.15,48.6,198
1903,2025-03-28,50.5,49.5,50.5,49.7,233
1904,2025-03-28,19.75,19.25,19.75,19.35,1362
1905,2025-03-28,15.8,15.25,15.8,15.35,1662
1906,2025-03-28,13.55,13.3,13.5,13.4,94
1907,2025-03-28,29.4,28.85,29.4,29.05,1384
1909,2025-03-28,10.8,10.45,10.8,10.55,2293
2002,2025-03-28,23.55,22.8,23.55,23,29414
2006,2025-03-28,72.5,70.4,72.2,70.4,2305
2007,2025-03-28,10.3,9.97,10.3,10,239
2008,2025-03-28,27.05,26.55,27.05,26.7,33
2009,2025-03-28,48.75,43.15,47.5,45.2,69923
2010,2025-03-28,21.1,20.55,21.1,20.6,1875
2012,2025-03-28,24,23.4,24,23.9,343
2013,2025-03-28,49.9,49.2,49.85,49.9,87
2014,2025-03-28,22.2,21.35,22.1,21.6,6830
2015,2025-03-28,68.9,68,68.3,68.2,795
2017,2025-03-28,11.35,10.95,11.35,11.05,540
2020,2025-03-28,29,28.2,29,28.3,825
2022,2025-03-28,9.55,9.2,9.55,9.33,935
2023,2025-03-28,15.55,15.2,15.55,15.3,1765
2024,2025-03-28,18.6,18.2,18.6,18.6,38
2025,2025-03-28,15.8,15.05,15.8,15.15,215
2027,2025-03-28,51.4,50.1,50.8,50.9,20941
2028,2025-03-28,22.8,21.2,22.8,21.4,246
2029,2025-03-28,26.7,26.15,26.7,26.4,396
2030,2025-03-28,17.6,17.1,17.6,17.4,659
2031,2025-03-28,49.4,47.6,49.35,48.3,942
2032,2025-03-28,18.8,18.1,18.8,18.6,1099
2033,2025-03-28,20.5,19.85,20.5,20.15,207
2034,2025-03-28,25.55,24.45,25.4,24.9,4125
2035,2025-03-28,32.5,31.8,32.05,32.5,24
2038,2025-03-28,18.4,17.65,18.2,17.75,819
2049,2025-03-28,271,258.5,270,261.5,4393
2059,2025-03-28,1900,1825,1875,1825,1141
2061,2025-03-28,22.6,21.25,22.6,22.1,715
2062,2025-03-28,31.55,30.65,31.55,30.65,830
2063,2025-03-28,38.5,37,38.5,37.5,76
2064,2025-03-28,15.05,14.7,14.9,14.8,19
2065,2025-03-28,51,50.5,51,50.6,79
2066,2025-03-28,95.8,87.5,94.2,89.4,691
2067,2025-03-28,9.74,9.58,9.74,9.59,18
2069,2025-03-28,18.15,17.7,18.15,17.85,371
2070,2025-03-28,60.6,58,60.6,58,268
2073,2025-03-28,28.3,28.2,28.2,28.3,12
2101,2025-03-28,41.7,40,41.7,40.55,3702
2102,2025-03-28,17.75,17.3,17.75,17.45,495
2103,2025-03-28,20.15,19.9,20.15,19.95,1177
2104,2025-03-28,12.15,11.85,12.15,11.9,2838
2105,2025-03-28,50.7,49.6,50.1,49.9,7649
2106,2025-03-28,27.5,26.8,27.5,27,423
2107,2025-03-28,26.5,26.3,26.5,26.45,393
2108,2025-03-28,31.55,31.2,31.5,31.3,532
2109,2025-03-28,18.9,18.7,18.9,18.85,288
2114,2025-03-28,94.4,93.7,94.4,94.1,74
2115,2025-03-28,30.5,30.2,30.5,30.2,41
2201,2025-03-28,45.1,43.65,45.1,43.8,3956
2204,2025-03-28,75,73.2,74.8,74.4,2390
2206,2025-03-28,72.2,70.1,72,71.5,1292
2207,2025-03-28,617,604,614,608,312
2208,2025-03-28,18.2,17.25,17.85,17.9,7674
2211,2025-03-28,93.6,90.5,93.6,90.6,838
2221,2025-03-28,29.8,29.4,29.7,29.5,23
2227,2025-03-28,71.8,70.1,71.8,70.6,127
2228,2025-03-28,93.6,90.6,93.6,90.8,260
2230,2025-03-28,120,116,120,119.5,365
2231,2025-03-28,89.2,83.7,89,84.5,516
2233,2025-03-28,189,182,188,185,1009
2235,2025-03-28,51.7,48.6,50.6,50.7,61
2236,2025-03-28,114,110,113.5,110.5,271
2239,2025-03-28,37.2,36,36.65,36,49
2241,2025-03-28,30.9,30.15,30.9,30.8,431
2243,2025-03-28,15.6,14.15,15.55,14.15,1533
2247,2025-03-28,317,307.5,317,308.5,109
2248,2025-03-28,59.5,57.3,59.5,57.8,245
2250,2025-03-28,118.5,110.5,118.5,113,1243
2254,2025-03-28,70.7,67.4,70.7,69.2,100
2258,2025-03-28,45.8,44.7,45.8,45.05,832
2301,2025-03-28,100,97.3,100,98,14421
2302,2025-03-28,22.25,21.4,22.2,21.75,1465
2303,2025-03-28,44.6,44.1,44.6,44.55,37940
2305,2025-03-28,13.9,13.15,13.9,13.15,537
2308,2025-03-28,386.5,375,383,376.5,9428
2312,2025-03-28,23.4,22.45,23.2,22.65,10372
2313,2025-03-28,64.4,60.9,64.4,61.5,11627
2314,2025-03-28,13.8,12.95,12.95,13.4,5799
2316,2025-03-28,43.8,42,43.8,42.35,1009
2317,2025-03-28,158.5,153,158,154,105608
2323,2025-03-28,9.49,9.17,9.49,9.23,3443
2324,2025-03-28,34.3,33.5,34.25,33.75,23299
2327,2025-03-28,524,508,524,510,2260
2328,2025-03-28,48.95,46.6,48.6,47.7,20202
2329,2025-03-28,36.3,34.1,36.3,34.35,3109
2330,2025-03-28,955,946,946,952,32974
2331,2025-03-28,19.1,18.3,19.1,18.3,2520
2332,2025-03-28,20.15,19.15,20.1,19.35,7893
2337,2025-03-28,23.5,22.55,23.3,22.85,103296
2338,2025-03-28,41,39.7,41,40.3,1188
2340,2025-03-28,24.55,23.55,24.55,24.05,1953
2342,2025-03-28,30.9,29.25,30.9,29.25,534
2344,2025-03-28,19.4,18.5,19.3,18.7,58075
2345,2025-03-28,627,607,610,610,4662
2347,2025-03-28,75.5,74.6,75.3,74.6,3826
2348,2025-03-28,162,155.5,162,156,543
2349,2025-03-28,12.1,11.75,12.1,11.85,3874
2351,2025-03-28,92.5,87.6,91.8,88.1,4878
2352,2025-03-28,31.3,30.1,31.3,30.2,6070
2353,2025-03-28,38.1,37.45,37.9,37.55,9179
2354,2025-03-28,66.9,64.7,66.7,65.3,10026
2355,2025-03-28,35.4,34.25,35.4,34.55,2585
2356,2025-03-28,44.2,43.35,44.15,44.05,18719
2357,2025-03-28,645,634,635,642,3007
2359,2025-03-28,149,142,148,144.5,2605
2360,2025-03-28,295.5,283,283,291.5,3506
2362,2025-03-28,50.1,48.7,50.1,49.25,1022
2363,2025-03-28,57.7,55,57.7,55,6018
2364,2025-03-28,86.7,81.9,86.7,83,311
2365,2025-03-28,41.2,39.4,41,40.1,2636
2367,2025-03-28,28.75,27.5,28.7,27.6,7975
2368,2025-03-28,217.5,207,216,211.5,6993
2369,2025-03-28,16.35,15.65,16.35,15.7,1593
2371,2025-03-28,44.45,43,44.45,43.1,12378
2373,2025-03-28,65,64.2,65,64.5,27
2374,2025-03-28,56.1,53.1,56.1,53.6,6445
2375,2025-03-28,63,60.6,63,61.3,880
2376,2025-03-28,260,254,260,257,2937
2377,2025-03-28,172,169,170,169.5,2765
2379,2025-03-28,550,539,540,548,1915
2380,2025-03-28,4.05,4.02,4.02,4.04,86
2382,2025-03-28,244.5,238,242.5,241,21173
2383,2025-03-28,598,579,589,585,3130
2385,2025-03-28,174.5,172,173.5,172,3661
2387,2025-03-28,65.2,63.1,64.5,63.2,1608
2388,2025-03-28,86,81.3,86,81.8,4326
2390,2025-03-28,12,11.6,11.9,11.8,428
2392,2025-03-28,60.6,58.3,60.6,58.7,2560
2393,2025-03-28,84,82.7,84,82.9,1057
2395,2025-03-28,397,383,396,388,893
2397,2025-03-28,75.4,73,75.3,73.3,228
2399,2025-03-28,22.55,21.5,22.55,21.8,2017
2401,2025-03-28,27.3,26.15,27.3,26.35,2785
2402,2025-03-28,39.3,37.65,39.3,38,3081
2404,2025-03-28,456,449,454.5,453,1098
2405,2025-03-28,20.75,20,20.75,20.25,3042
2406,2025-03-28,14.1,13.35,14.1,13.5,1424
2408,2025-03-28,42.65,40.2,42.45,40.3,35613
2409,2025-03-28,14.95,14.3,14.95,14.3,40709
2412,2025-03-28,130,129,129.5,130,5179
2413,2025-03-28,25.65,24.9,25.65,25,396
2414,2025-03-28,39.5,39,39.5,39.2,131
2415,2025-03-28,27.5,26.75,27.5,26.85,153
2417,2025-03-28,44.5,42.4,44.2,43.15,1583
2419,2025-03-28,26.65,25.45,26.65,25.7,666
2420,2025-03-28,61.4,60.5,60.9,61,188
2421,2025-03-28,96.9,93.5,96.9,93.8,3114
2423,2025-03-28,45.7,44.5,45.1,45.05,182
2424,2025-03-28,76.4,65.2,76.4,68.9,137
2425,2025-03-28,36.4,35.3,36.1,35.4,783
2426,2025-03-28,19.25,18.4,19.25,18.6,1400
2427,2025-03-28,28.05,26.9,27.75,27.45,1738
2428,2025-03-28,157,151.5,157,153,259
2429,2025-03-28,64.4,62,63.7,64.3,6392
2430,2025-03-28,29.9,29.65,29.9,29.7,108
2431,2025-03-28,16.5,15.15,15.65,15.3,6741
2432,2025-03-28,35.8,35,35.8,35,45
2433,2025-03-28,51.6,51,51.6,51.3,62
2434,2025-03-28,29.7,29.6,29.7,29.6,5
2436,2025-03-28,56.6,53.7,56.6,54.1,1028
2438,2025-03-28,38.55,35.05,36,37.1,1277
2439,2025-03-28,125.5,120.5,125,123,3796
2440,2025-03-28,13.8,12.85,12.95,13.8,866
2441,2025-03-28,60.4,59.4,60.4,59.7,675
2442,2025-03-28,26.6,25.7,26.6,26,1255
2444,2025-03-28,15.25,14.8,15.25,14.95,697
2449,2025-03-28,95.3,92.3,94.8,92.3,13885
2450,2025-03-28,33.85,33.6,33.6,33.7,70
2451,2025-03-28,104,101.5,103,102,1176
2453,2025-03-28,70.6,66.6,70.1,66.9,4604
2454,2025-03-28,1495,1455,1470,1465,4522
2455,2025-03-28,130,124,130,126,3248
2457,2025-03-28,30.65,28.85,30.65,29,2460
2458,2025-03-28,150,138,150,138,4078
2459,2025-03-28,68.6,67.8,68.4,67.8,96
2460,2025-03-28,22.05,20.55,22.05,20.95,437
2461,2025-03-28,19.6,19,19.6,19.15,530
2462,2025-03-28,26.9,26.2,26.85,26.45,142
2464,2025-03-28,70.5,67.2,70.1,68,3545
2465,2025-03-28,63.7,59.8,63.1,60.1,732
2466,2025-03-28,83,80.8,83,81.7,199
2467,2025-03-28,163.5,150,158.5,154,916
2468,2025-03-28,63,57.5,63,57.5,5223
2471,2025-03-28,61.5,60.2,61.2,60.6,1833
2472,2025-03-28,89.4,84.9,89.1,85.5,2289
2474,2025-03-28,216.5,212,215,213.5,2231
2476,2025-03-28,89,84.4,89,85.3,2310
2477,2025-03-28,26.85,25.85,26.8,26.05,618
2478,2025-03-28,48.45,47.6,48.45,47.7,219
2480,2025-03-28,143.5,140,143.5,141.5,405
2481,2025-03-28,56.3,53.8,56.1,54.3,2580
2482,2025-03-28,23.6,23,23.55,23.25,150
2483,2025-03-28,21.35,20.75,21.35,20.85,235
2484,2025-03-28,25.1,24.1,25.05,24.35,360
2485,2025-03-28,14.75,13.9,14.75,14.1,2003
2486,2025-03-28,103,99,102,99,6175
2488,2025-03-28,52.9,52,52.9,52.2,310
2489,2025-03-28,16.8,16.2,16.8,16.25,3124
2491,2025-03-28,14.3,13.55,13.55,13.7,133
2492,2025-03-28,95.5,91.9,95.5,92.1,1007
2493,2025-03-28,97,93.5,97,94.4,355
2495,2025-03-28,28.8,27.65,28.8,27.85,1665
2496,2025-03-28,81.9,80.1,81.9,80.6,68
2497,2025-03-28,56.6,53.5,56.6,53.9,718
2498,2025-03-28,43.2,41.45,43.2,41.85,8298
2501,2025-03-28,22.75,22.3,22.75,22.45,1551
2504,2025-03-28,42.8,41.65,42.6,42.15,4056
2505,2025-03-28,21.5,20.55,21.5,20.95,290
2506,2025-03-28,11.15,10.8,11.15,10.95,512
2509,2025-03-28,16.3,16,16.3,16.05,186
2511,2025-03-28,10.45,10.2,10.4,10.3,1582
2514,2025-03-28,19.45,18.9,19.4,19,322
2515,2025-03-28,11.3,10.9,11.25,11.1,9772
2516,2025-03-28,21.6,20.7,21.4,21.5,1228
2520,2025-03-28,57.8,55.7,57.8,56,3973
2524,2025-03-28,63,61,62.3,61,565
2527,2025-03-28,35.15,33.9,35.1,34,440
2528,2025-03-28,43.05,41.75,43.05,42.05,977
2530,2025-03-28,40.65,40.05,40.55,40.3,497
2534,2025-03-28,26.85,25.9,26.85,26.25,567
2535,2025-03-28,59.5,58.3,59.1,59,1416
2536,2025-03-28,32.45,31.8,32.2,32.35,374
2537,2025-03-28,13.85,13.3,13.75,13.4,3667
2538,2025-03-28,15,14.8,14.9,14.85,326
2539,2025-03-28,67.6,65.5,67.6,65.7,1670
2540,2025-03-28,88.6,84.4,88.1,84.9,2012
2542,2025-03-28,46.95,44.55,45.85,45,13998
2543,2025-03-28,93.5,87,93.2,87,10878
2545,2025-03-28,68.9,66.1,68.9,66.8,632
2546,2025-03-28,82.4,79,82.4,80.7,175
2547,2025-03-28,14.35,13.65,14.15,13.85,10164
2548,2025-03-28,119,116.5,118.5,116.5,1560
2596,2025-03-28,41.2,40.45,41.2,40.5,94
2597,2025-03-28,187,182,187,184.5,330
2601,2025-03-28,7.59,7.3,7.59,7.33,2223
2603,2025-03-28,226.5,222,223,223.5,15239
2605,2025-03-28,26.5,25.45,26.45,25.8,5001
2606,2025-03-28,69,67,68.9,67.4,8277
2607,2025-03-28,32.5,31.85,32.25,32,1394
2608,2025-03-28,38.3,38.05,38.3,38.1,175
2609,2025-03-28,76.8,75,76.8,75.2,18781
2610,2025-03-28,23.9,23.3,23.85,23.55,17618
2611,2025-03-28,22.4,21.8,22.4,21.95,628
2612,2025-03-28,48.4,46,48.4,46.25,674
2613,2025-03-28,31.4,30.45,31.4,30.7,275
2614,2025-03-28,18.6,18.15,18.6,18.35,341
2615,2025-03-28,83.3,81.2,83.3,82.2,6659
2616,2025-03-28,16.85,16.6,16.85,16.7,100
2617,2025-03-28,31.8,31,31.8,31.1,1029
2618,2025-03-28,43.45,42.3,43.35,42.7,39977
2630,2025-03-28,39.8,37,37.3,38.45,20995
2633,2025-03-28,27.4,27.1,27.4,27.2,2401
2634,2025-03-28,53.8,51.2,52.2,52.8,51828
2636,2025-03-28,79.5,76.5,79.5,76.7,545
2637,2025-03-28,75.9,72,75.9,72.9,11771
2640,2025-03-28,136,132,132,133.5,44
2641,2025-03-28,22.4,21.3,22.4,21.6,7465
2642,2025-03-28,32.05,31.05,32.05,31.85,87
2643,2025-03-28,76.3,73.9,75.6,74.8,71
2645,2025-03-28,104,101,103.5,102.5,1247
2646,2025-03-28,26.75,26.2,26.75,26.35,8239
2701,2025-03-28,12.4,12.3,12.4,12.3,133
2702,2025-03-28,15.7,15,15.7,15.6,125
2704,2025-03-28,52.5,51.2,52.5,51.5,100
2705,2025-03-28,18.35,17.9,18.3,18,387
2706,2025-03-28,14.6,14.4,14.55,14.45,352
2707,2025-03-28,211,207.5,207.5,209,146
2712,2025-03-28,23.5,23,23,23.5,12
2718,2025-03-28,71,68.5,71,69.5,144
2719,2025-03-28,39.9,39.05,39.5,39.05,31
2722,2025-03-28,30.85,30.2,30.85,30.35,141
2723,2025-03-28,95.2,92.6,95.2,93.4,321
2726,2025-03-28,21.5,19.15,21.5,19.3,203
2727,2025-03-28,233,229,232.5,231,250
2729,2025-03-28,200,196,198,200,44
2731,2025-03-28,132.5,130,132,132,415
2732,2025-03-28,95.9,93.9,95.9,94.4,53
2734,2025-03-28,23.05,22.05,22.9,22.85,222
2736,2025-03-28,19.4,18.05,19.4,18.2,311
2739,2025-03-28,47.5,45.6,47.5,46,279
