"stoc","date","max","min","ope","clo","vol"
1268,2025-11-17,159,156,158.5,157.5,68
1294,2025-11-17,76.5,73.5,74.6,75,30
1295,2025-11-17,96.6,94,96.5,94.6,177
1301,2025-11-17,43.95,42,42.5,43.1,41854
1303,2025-11-17,59.7,56.4,57.4,56.5,215081
1304,2025-11-17,11.4,11,11.2,11,3720
1305,2025-11-17,11.7,11.4,11.55,11.45,1110
1307,2025-11-17,33.75,32.7,33.7,32.75,1643
1308,2025-11-17,13.5,12.85,13.35,12.9,1480
1309,2025-11-17,11.6,11.25,11.5,11.25,639
1310,2025-11-17,9.11,8.8,9.11,8.81,874
1312,2025-11-17,10.65,10.1,10.55,10.2,11398
1313,2025-11-17,10.6,10.1,10.45,10.1,1326
1314,2025-11-17,9.09,8.7,8.99,8.75,45957
1315,2025-11-17,64.8,64.3,64.3,64.6,23
1316,2025-11-17,15.5,14.95,15.4,14.95,2376
1319,2025-11-17,101.5,97.8,99.1,100.5,4005
1321,2025-11-17,36.15,35.7,35.8,36.15,88
1323,2025-11-17,19.7,19.55,19.55,19.7,44
1324,2025-11-17,10.75,10.6,10.75,10.6,19
1325,2025-11-17,31.6,31,31.4,31.2,392
1326,2025-11-17,34.8,33.7,34,34,29100
1336,2025-11-17,16.45,16.1,16.45,16.1,321
1337,2025-11-17,5.15,5,5.15,5.01,227
1338,2025-11-17,21.5,21.1,21.5,21.3,60
1339,2025-11-17,48.2,45.25,45.4,46.3,101
1340,2025-11-17,7.37,6.89,6.9,7.11,408
1341,2025-11-17,59.7,58.8,59.7,58.8,4
1342,2025-11-17,85.4,84.1,85.4,84.4,140
1402,2025-11-17,28.4,27.8,27.9,28.25,13984
1409,2025-11-17,16.45,15.7,15.8,15.8,22896
1410,2025-11-17,34.55,33.9,34.55,33.9,5
1413,2025-11-17,10.1,9.99,10,9.99,4
1414,2025-11-17,17.6,17,17.4,17,544
1416,2025-11-17,11.95,11.65,11.9,11.75,337
1417,2025-11-17,9.17,8.71,9.04,8.83,726
1418,2025-11-17,20.5,20.25,20.5,20.25,9
1419,2025-11-17,65,63.4,65,63.5,547
1423,2025-11-17,40,39.35,40,39.55,39
1432,2025-11-17,17.6,17.35,17.35,17.35,108
1434,2025-11-17,16.4,16.05,16.15,16.1,1303
1435,2025-11-17,25.9,25.3,25.9,25.3,2
1436,2025-11-17,62.6,61.5,62.5,62.6,180
1437,2025-11-17,32,31.8,31.85,32,215
1438,2025-11-17,34.25,33.55,34.2,33.75,80
1439,2025-11-17,27.6,27,27.55,27,22
1440,2025-11-17,14.5,14.1,14.3,14.15,1688
1441,2025-11-17,10.8,10.75,10.8,10.75,8
1442,2025-11-17,33.15,31.3,32.65,32.6,1088
1443,2025-11-17,28.05,27.6,27.65,27.6,14
1444,2025-11-17,6.33,6.19,6.3,6.21,1366
1445,2025-11-17,14.2,13.95,14.1,14.05,8
1446,2025-11-17,18.75,18.25,18.75,18.25,195
1447,2025-11-17,5.49,5.38,5.49,5.41,203
1449,2025-11-17,10.8,10.15,10.6,10.15,496
1451,2025-11-17,17.7,17.55,17.65,17.55,222
1452,2025-11-17,12,11.9,12,11.95,65
1453,2025-11-17,12.5,12.1,12.5,12.1,55
1454,2025-11-17,13.2,13,13.2,13.1,18
1455,2025-11-17,8.08,7.96,8.08,8.02,248
1456,2025-11-17,12.55,12.1,12.1,12.4,110
1457,2025-11-17,16.6,16.3,16.5,16.35,69
1459,2025-11-17,12,11.85,11.95,11.95,76
1460,2025-11-17,5.68,5.6,5.68,5.66,427
1463,2025-11-17,18.8,18.4,18.65,18.75,107
1464,2025-11-17,11.1,10.9,11.1,11,268
1465,2025-11-17,13.25,12.8,13.05,12.95,95
1466,2025-11-17,15.15,14,15.15,14.6,394
1467,2025-11-17,7.18,7.07,7.18,7.09,60
1468,2025-11-17,11.45,11.2,11.4,11.45,32
1470,2025-11-17,22.6,21.8,22.6,21.8,3
1471,2025-11-17,9,8.82,9,8.88,170
1472,2025-11-17,91.3,90.1,90.1,90.9,6
1473,2025-11-17,25.7,24.6,25.7,24.95,233
1474,2025-11-17,11.85,11.45,11.7,11.85,494
1475,2025-11-17,38.45,36.9,36.9,37.1,35
1476,2025-11-17,456.5,437,453.5,452,881
1477,2025-11-17,315,302.5,309,309,1325
1503,2025-11-17,172,167,172,167.5,1958
1504,2025-11-17,101,96.2,100,96.6,40419
1506,2025-11-17,12.05,11.95,12.05,12,27
1512,2025-11-17,8.06,7.96,8,7.96,58
1513,2025-11-17,147.5,144,146.5,145,1929
1514,2025-11-17,99.6,97.2,99.2,97.5,2178
1515,2025-11-17,29.1,28.45,28.7,28.65,337
1516,2025-11-17,17.5,16.5,16.5,17.3,53
1517,2025-11-17,12,11.65,11.7,11.95,259
1519,2025-11-17,739,730,737,738,563
1521,2025-11-17,24.85,24.5,24.85,24.6,59
1522,2025-11-17,49.05,47.95,48.6,47.95,2458
1524,2025-11-17,30.55,29.95,30.55,29.95,941
1525,2025-11-17,64.8,62.6,63.5,64.8,31
1526,2025-11-17,17.95,17.45,17.6,17.9,122
1527,2025-11-17,33.4,33,33.2,33.35,224
1528,2025-11-17,17.4,14.9,17.35,14.9,20450
1529,2025-11-17,20.05,19.3,20,19.35,694
1530,2025-11-17,27,26.5,27,27,29
1531,2025-11-17,11.9,11.6,11.9,11.7,30
1532,2025-11-17,26.85,26,26.7,26.15,827
1533,2025-11-17,33.3,32.4,32.75,33.1,91
1535,2025-11-17,54.6,54.1,54.5,54.3,42
1536,2025-11-17,59.2,57.3,58.9,57.5,1281
1537,2025-11-17,123,122,122,122,53
1538,2025-11-17,27.1,24.75,25.3,25.6,9
1539,2025-11-17,17.3,16.8,17.1,16.85,95
1540,2025-11-17,22.3,21.9,22.25,21.95,231
1541,2025-11-17,24.9,24.35,24.9,24.35,40
1558,2025-11-17,98.3,96.9,98.1,97,55
1560,2025-11-17,320,311.5,316,313,2206
1563,2025-11-17,44.65,43.45,44.65,43.5,252
1565,2025-11-17,129.5,126.5,129.5,128,205
1568,2025-11-17,22.1,21.45,21.9,21.45,139
1569,2025-11-17,61.5,58.2,59.9,58.5,2117
1570,2025-11-17,33.8,32.1,32.1,32.65,855
1580,2025-11-17,139.5,137.5,139.5,138,17
1582,2025-11-17,68,66.1,67.5,67.1,661
1583,2025-11-17,45.2,44.8,44.8,45.2,5
1584,2025-11-17,21.85,21.2,21.8,21.7,1597
1586,2025-11-17,28.5,27.2,28.2,27.3,489
1587,2025-11-17,42.95,41.75,41.8,42.5,898
1589,2025-11-17,17.95,17.7,17.85,17.7,626
1590,2025-11-17,972,948,957,954,494
1591,2025-11-17,51.5,50.6,51.3,50.6,155
1593,2025-11-17,27.7,27.35,27.35,27.7,41
1595,2025-11-17,37.1,36.45,36.55,36.45,60
1597,2025-11-17,73.2,71.6,73,72.8,247
1598,2025-11-17,23.55,23.1,23.55,23.55,637
1599,2025-11-17,27.75,26.7,26.85,27.5,15
1603,2025-11-17,38.6,37.5,38.6,37.55,787
1604,2025-11-17,24.8,24.65,24.65,24.75,96
1605,2025-11-17,33.95,31.15,33,31.25,202007
1608,2025-11-17,37.1,35.65,36.85,35.65,6048
1609,2025-11-17,39.95,38.9,39.95,38.9,6509
1611,2025-11-17,12.7,12.3,12.5,12.4,331
1612,2025-11-17,35.95,35,35.95,35,1881
1614,2025-11-17,34.1,33.8,34,34.05,90
1615,2025-11-17,48.95,48.1,48.85,48.3,130
1616,2025-11-17,30.35,29.75,30.3,29.75,1385
1617,2025-11-17,15.1,14.9,15.1,14.9,94
1618,2025-11-17,43.5,42.05,43.45,42.05,694
1626,2025-11-17,12.4,11.85,12.1,12.3,164
1702,2025-11-17,38.75,38.05,38.75,38.45,497
1707,2025-11-17,130,128.5,129,129.5,136
1708,2025-11-17,32.8,32.15,32.8,32.25,1203
1709,2025-11-17,17,16.65,16.9,16.75,265
1710,2025-11-17,12.65,12.2,12.5,12.3,1062
1711,2025-11-17,19.55,18.45,19.2,18.5,3662
1712,2025-11-17,42.5,42.2,42.5,42.2,447
1713,2025-11-17,44.85,44.4,44.7,44.85,130
1714,2025-11-17,8.45,8.21,8.45,8.27,2055
1717,2025-11-17,41.9,39.45,40.05,39.45,13011
1718,2025-11-17,7.15,7,7.1,7,3591
1720,2025-11-17,62.2,60.1,60.8,62,634
1721,2025-11-17,11.6,11.3,11.5,11.3,304
1722,2025-11-17,47.75,47.3,47.65,47.45,1109
1723,2025-11-17,80.2,79.5,80.2,80,395
1725,2025-11-17,27,25.8,27,25.85,62
1726,2025-11-17,75.3,75.1,75.3,75.2,10
1727,2025-11-17,41.25,37.3,37.6,40.3,15026
1730,2025-11-17,52.8,52,52.7,52,59
1731,2025-11-17,21.9,21.75,21.85,21.75,100
1732,2025-11-17,28.9,28.3,28.85,28.5,218
1733,2025-11-17,31.05,30.35,30.85,30.8,299
1734,2025-11-17,30.9,30.3,30.9,30.55,579
1735,2025-11-17,14.75,14.55,14.75,14.55,28
1736,2025-11-17,151.5,147.5,149,150,249
1737,2025-11-17,31.75,31.6,31.7,31.75,137
1742,2025-11-17,13.75,13.7,13.75,13.75,3
1752,2025-11-17,38.6,38.25,38.6,38.45,80
1760,2025-11-17,68,66.2,67.7,66.3,101
1762,2025-11-17,25.15,24.9,25.15,24.9,52
1773,2025-11-17,142,138,142,138,673
1776,2025-11-17,15.35,15.05,15.05,15.15,7
1777,2025-11-17,77.7,76.5,77.3,76.5,21
1781,2025-11-17,12.05,11.8,12.05,11.9,58
1783,2025-11-17,45,44.45,44.7,44.45,86
1784,2025-11-17,103,98.7,102.5,99.3,622
1785,2025-11-17,59.8,57.2,59.8,58.1,4832
1786,2025-11-17,78,74.3,75.1,76.9,978
1788,2025-11-17,137,136.5,137,137,39
1789,2025-11-17,17.7,17.25,17.55,17.25,753
1795,2025-11-17,296,286.5,296,289.5,2727
1796,2025-11-17,48.1,48,48.1,48,4
1799,2025-11-17,35.4,33,35.4,34.6,396
1802,2025-11-17,37.1,32,36.5,32.35,183312
1805,2025-11-17,12.95,12.05,12.6,12.05,214
1806,2025-11-17,9.08,8.93,9.07,8.94,646
1809,2025-11-17,19.35,18.2,19.35,18.2,1063
1810,2025-11-17,17.55,17.05,17.45,17.05,1141
1813,2025-11-17,13.2,13,13.2,13.1,53
1815,2025-11-17,94.5,85.4,92.9,85.6,148867
1817,2025-11-17,39.2,38.65,39.2,38.75,51
1903,2025-11-17,56.6,55.1,56.6,55.1,324
1904,2025-11-17,19.2,18.65,18.9,18.75,1489
1905,2025-11-17,13.15,12.55,13.15,12.6,3264
1906,2025-11-17,12.95,12.5,12.55,12.8,192
1907,2025-11-17,27.5,26.9,27,27.5,1781
1909,2025-11-17,10.65,10,10.1,10.65,10164
2002,2025-11-17,18.15,17.9,18.05,17.95,32782
2006,2025-11-17,61.3,60.6,61.2,60.9,2094
2007,2025-11-17,7.2,7.11,7.2,7.12,101
2008,2025-11-17,28,27.75,27.8,27.75,62
2009,2025-11-17,42.2,39.1,42.1,39.15,5460
2010,2025-11-17,20.2,19.95,20.2,19.95,1097
2012,2025-11-17,15.4,15.2,15.4,15.4,27
2013,2025-11-17,41.35,40.6,41.35,40.65,41
2014,2025-11-17,15.1,14.55,15,14.55,2200
2015,2025-11-17,63.8,62.7,63.8,63,215
2017,2025-11-17,8.97,8.67,8.97,8.67,257
2020,2025-11-17,23.3,22.85,23.3,22.9,286
2022,2025-11-17,8.32,8.06,8.06,8.1,892
2023,2025-11-17,14.75,14.4,14.7,14.4,3183
2024,2025-11-17,16.9,16.75,16.8,16.9,4
2025,2025-11-17,9.26,9.07,9.26,9.12,37
2027,2025-11-17,39.3,37.85,39,38,21367
2028,2025-11-17,16.15,15.5,16.15,15.5,43
2029,2025-11-17,20.7,20.3,20.65,20.35,341
2030,2025-11-17,14.2,13.85,14.15,14,174
2031,2025-11-17,37.5,36.7,37.3,36.95,1057
2032,2025-11-17,14.05,13.75,14.05,13.75,103
2033,2025-11-17,15.5,15.3,15.35,15.45,73
2034,2025-11-17,20.45,19.9,20.1,19.9,2048
2035,2025-11-17,28.75,27.9,27.9,28.75,4
2038,2025-11-17,14,13.65,13.95,13.65,317
2049,2025-11-17,200,193,200,193,4546
2059,2025-11-17,3835,3700,3800,3715,846
2061,2025-11-17,19,17.45,18.85,17.95,413
2062,2025-11-17,20.35,20,20.35,20.05,213
2063,2025-11-17,25.3,25.15,25.3,25.15,23
2064,2025-11-17,12.25,12.1,12.2,12.1,10
2065,2025-11-17,29.3,29.1,29.1,29.25,30
2066,2025-11-17,51,49.9,51,49.9,45
2067,2025-11-17,11.1,10.4,10.4,11.1,472
2069,2025-11-17,16.2,15.9,16.2,15.95,435
2070,2025-11-17,41.95,39.2,41,39.95,150
2101,2025-11-17,36.75,36.2,36.55,36.25,903
2102,2025-11-17,20.2,19.8,19.8,20.1,741
2103,2025-11-17,14.9,14.45,14.9,14.55,3668
2104,2025-11-17,10.1,9.85,10.05,9.9,3018
2105,2025-11-17,33.3,32,33,32.25,8330
2106,2025-11-17,21.2,20.4,21.2,20.45,565
2107,2025-11-17,23.9,23.7,23.9,23.9,116
2108,2025-11-17,23.15,22.55,23.15,22.7,487
2109,2025-11-17,15.6,15.15,15.6,15.15,149
2114,2025-11-17,91.3,90.3,90.4,90.5,15
2115,2025-11-17,26.15,25.9,26.15,26,21
2201,2025-11-17,42,39.05,42,39.05,26503
2204,2025-11-17,61.4,58.7,61.3,58.7,1387
2206,2025-11-17,64.6,62.8,63.4,62.8,1221
2207,2025-11-17,603,585,585,601,513
2208,2025-11-17,19.75,19.35,19.65,19.35,3305
2211,2025-11-17,108.5,106,108.5,107.5,948
2221,2025-11-17,28.4,28.35,28.4,28.4,8
2227,2025-11-17,59.5,55.5,59.5,55.7,91
2228,2025-11-17,95.4,91.2,91.4,95,733
2230,2025-11-17,101.5,96.6,101.5,97.5,386
2231,2025-11-17,101,95,100,95,1085
2233,2025-11-17,202,192.5,202,192.5,972
2235,2025-11-17,35,35,35,35,1
2236,2025-11-17,87,84.2,84.2,85.1,437
2239,2025-11-17,30.75,29.65,29.7,30.2,244
2241,2025-11-17,38.6,36.7,36.7,38.3,1900
2243,2025-11-17,11.1,10.85,10.95,10.85,207
2247,2025-11-17,289.5,287,289,288,61
2248,2025-11-17,50,49.6,49.95,49.85,70
2250,2025-11-17,78.5,76.6,78.5,76.6,146
2254,2025-11-17,58.2,57.2,58.2,58,27
2258,2025-11-17,44,40,44,40.05,2581
2301,2025-11-17,165,161.5,163,162.5,17724
2302,2025-11-17,19.75,19,19.35,19.1,1004
2303,2025-11-17,44.35,43.8,44.05,43.85,24696
2305,2025-11-17,11,10.7,10.95,10.8,511
2308,2025-11-17,946,916,931,916,10155
2312,2025-11-17,22.3,21.3,21.95,21.3,15549
2313,2025-11-17,83.4,81,82.8,81,7254
2314,2025-11-17,23.2,22.25,23.2,22.45,272
2316,2025-11-17,97.1,91.8,96.7,91.8,4731
2317,2025-11-17,242,235,241,236,81829
2323,2025-11-17,9.78,9.53,9.53,9.65,4818
2324,2025-11-17,30,29.05,30,29.05,31774
2327,2025-11-17,236,226,236,226.5,37970
2328,2025-11-17,49.7,48.3,49.65,48.3,6611
2329,2025-11-17,53.2,49.7,50,52.4,24359
2330,2025-11-17,1460,1445,1450,1445,26536
2331,2025-11-17,21.35,20.6,20.85,20.75,2652
2332,2025-11-17,15.85,15.5,15.65,15.8,2499
2337,2025-11-17,40.9,37.35,40.6,38.75,235402
2338,2025-11-17,36.35,35.1,35.25,36,1208
2340,2025-11-17,25.5,24.85,25.05,24.9,1114
2342,2025-11-17,31.6,30,31,30.15,2604
2344,2025-11-17,66.3,65.1,66.3,66.2,44657
2345,2025-11-17,1020,985,999,998,3418
2347,2025-11-17,59.9,58.3,59.6,58.6,8101
2348,2025-11-17,80,77.9,78.9,78.9,499
2349,2025-11-17,9.21,9.06,9.2,9.06,2138
2351,2025-11-17,86,82.8,84.5,84.5,1257
2352,2025-11-17,27.95,27.1,27.65,27.6,5328
2353,2025-11-17,29.05,28.65,29.05,28.65,15526
2354,2025-11-17,67.4,66.1,67.3,66.4,7010
2355,2025-11-17,30.95,30.45,30.8,30.55,1570
2356,2025-11-17,42.55,41.6,42.25,41.6,13912
2357,2025-11-17,637,610,637,610,6083
2359,2025-11-17,126.5,121.5,124,124,1264
2360,2025-11-17,797,763,792,774,4267
2362,2025-11-17,43.75,42.15,42.75,42.15,791
2363,2025-11-17,50.5,49,50.3,49,3998
2364,2025-11-17,82.3,76,80.4,76.8,3307
2365,2025-11-17,34.8,34.1,34.5,34.3,1379
2367,2025-11-17,25.2,24.15,24.9,24.15,4597
2368,2025-11-17,574,533,565,537,11880
2369,2025-11-17,23.1,22,22.1,22.1,7527
2371,2025-11-17,32.25,31.4,32.25,31.5,16993
2373,2025-11-17,57,56.6,56.7,56.6,9
2374,2025-11-17,84.7,81.8,84.2,81.8,10486
2375,2025-11-17,101,94.1,99.1,96.6,18188
2376,2025-11-17,264,256,263,256,11953
2377,2025-11-17,105.5,102,105,102.5,14404
2379,2025-11-17,505,497.5,501,497.5,1946
2380,2025-11-17,4.94,4.75,4.75,4.94,108
2382,2025-11-17,282.5,275,281,276,13232
2383,2025-11-17,1510,1425,1465,1450,5466
2385,2025-11-17,127.5,124,127,125,2100
2387,2025-11-17,40,39.4,40,39.5,454
2388,2025-11-17,51.5,50.4,50.6,51.1,1702
2390,2025-11-17,9.76,9.41,9.7,9.41,351
2392,2025-11-17,41.05,38.65,40,40.2,11564
2393,2025-11-17,55,52.2,54.4,54.5,3243
2395,2025-11-17,296,290.5,292.5,293,2350
2397,2025-11-17,61.7,60.3,60.7,60.8,102
2399,2025-11-17,24.1,22.15,23,22.25,4691
2401,2025-11-17,20.95,20.2,20.4,20.65,2332
2402,2025-11-17,50.8,48.6,49,48.6,5740
2404,2025-11-17,808,770,784,792,2204
2405,2025-11-17,17.85,17.2,17.75,17.2,1623
2406,2025-11-17,21.3,20.4,20.7,20.85,6997
2408,2025-11-17,172.5,164,170,166.5,186902
2409,2025-11-17,12.05,11.55,11.95,11.55,56544
2412,2025-11-17,133,131.5,131.5,132,5325
2413,2025-11-17,21.4,20.7,21.2,20.8,510
2414,2025-11-17,41.4,40.8,41.1,40.8,190
2415,2025-11-17,27.8,26.65,27.8,26.95,371
2417,2025-11-17,36.8,35.55,36.8,36.3,418
2419,2025-11-17,22.85,22.15,22.85,22.15,800
2420,2025-11-17,51,49.6,50.8,49.6,394
2421,2025-11-17,179,174.5,177.5,177.5,5197
2423,2025-11-17,51.6,49,51.2,50.2,202
2424,2025-11-17,41.95,39.5,41.95,39.5,49
2425,2025-11-17,30.5,28.6,29.8,28.6,602
2426,2025-11-17,15.9,15.55,15.9,15.6,200
2427,2025-11-17,26.55,26.05,26.4,26.1,616
2428,2025-11-17,185,178,181.5,178.5,1063
2429,2025-11-17,86.7,81.2,86.7,81.5,785
2430,2025-11-17,24.1,24,24.05,24.1,54
2431,2025-11-17,11.95,11.35,11.95,11.35,949
2432,2025-11-17,28.1,27.5,28.1,27.5,28
2433,2025-11-17,48.05,47.9,48,47.95,52
2434,2025-11-17,36.7,35.25,36.7,36.7,624
2436,2025-11-17,46.75,45.85,46.4,45.85,530
2438,2025-11-17,23,22.05,23,22.25,61
2439,2025-11-17,114,110.5,113.5,110.5,1702
2440,2025-11-17,12.7,12.4,12.6,12.7,121
2441,2025-11-17,73.2,71.8,72.5,72.2,1308
2442,2025-11-17,23.65,22.9,23.2,23.55,510
2444,2025-11-17,11.2,10.8,11.2,10.8,122
2449,2025-11-17,219.5,209,209.5,213.5,29909
2450,2025-11-17,29.2,28.85,28.85,29.05,63
2451,2025-11-17,204.5,193.5,204.5,199,2837
2453,2025-11-17,54.6,53.3,54.2,53.3,424
2454,2025-11-17,1250,1225,1230,1230,4791
2455,2025-11-17,158,151,153.5,151,5123
2457,2025-11-17,31.3,29.9,29.9,30.55,7072
2458,2025-11-17,136,131.5,131.5,132.5,2282
2459,2025-11-17,68,66.4,66.7,66.7,267
2460,2025-11-17,15.45,15.1,15.1,15.3,111
2461,2025-11-17,15.4,15.15,15.2,15.25,509
2462,2025-11-17,22.4,21.75,21.95,21.85,231
2464,2025-11-17,62.5,60.6,62.5,60.6,1195
2465,2025-11-17,56,53.9,56,54,1669
2466,2025-11-17,57.6,52.3,53.5,55.8,1313
2467,2025-11-17,175.5,170.5,171.5,173,542
2468,2025-11-17,43.85,42.2,43.85,42.3,543
2471,2025-11-17,50,48.95,50,48.95,277
2472,2025-11-17,106,99.1,104,99.1,5732
2474,2025-11-17,210,204.5,206,210,4985
2476,2025-11-17,91.5,89.4,90,89.6,1599
2477,2025-11-17,25.4,24.15,25.2,24.15,352
2478,2025-11-17,65.1,61.7,64.7,62,3927
2480,2025-11-17,150.5,147,150.5,147.5,394
2481,2025-11-17,88,82.6,82.8,85.9,37275
2482,2025-11-17,17.55,17.15,17.55,17.2,125
2483,2025-11-17,20.45,19.55,19.95,19.7,87
2484,2025-11-17,21.2,20.35,20.95,20.4,352
2485,2025-11-17,19.9,17.95,18.35,18.05,14951
2486,2025-11-17,100.5,95.4,95.4,100.5,9462
2488,2025-11-17,47.2,45.8,47.05,45.8,145
2489,2025-11-17,15.45,15.1,15.25,15.1,2380
2491,2025-11-17,14.25,13.85,13.9,14,132
2492,2025-11-17,128,118,126.5,118.5,26354
2493,2025-11-17,91.4,89.8,91,90.1,451
2495,2025-11-17,28.7,26.35,26.4,26.8,17733
2496,2025-11-17,68.8,68,68,68.8,31
2497,2025-11-17,41.6,41.2,41.55,41.2,121
2498,2025-11-17,53.2,50.5,51,51.3,16803
2501,2025-11-17,22.05,21.2,22,21.45,5835
2504,2025-11-17,35.8,34.8,35.8,35,2935
2505,2025-11-17,19.1,18.45,19.1,18.5,851
2506,2025-11-17,9.68,9.64,9.64,9.65,137
2509,2025-11-17,14.9,14.55,14.8,14.6,106
2511,2025-11-17,8.67,8.51,8.66,8.52,3050
2514,2025-11-17,14.75,14.5,14.7,14.5,669
2515,2025-11-17,17.05,16.55,16.55,17.05,14976
2516,2025-11-17,14.7,14.55,14.7,14.55,237
2520,2025-11-17,33.75,32.8,33.25,33.5,1360
2524,2025-11-17,41.4,40.6,41.2,40.8,82
2527,2025-11-17,26.05,25.15,25.45,25.95,268
2528,2025-11-17,30.25,29.6,30.15,29.7,1028
2530,2025-11-17,28.15,27.6,28,27.9,915
2534,2025-11-17,20.75,20.05,20.3,20.35,969
2535,2025-11-17,63.2,61.9,62.6,62.2,184
2536,2025-11-17,26.1,25.5,26.1,25.55,513
2537,2025-11-17,10.7,10.45,10.7,10.5,1154
2538,2025-11-17,11.3,10.95,11.05,11.3,1108
2539,2025-11-17,46.85,45.85,46.85,46.15,1474
2540,2025-11-17,47.55,45.5,46.55,47,1424
2542,2025-11-17,38,37.2,37.6,37.75,4209
2543,2025-11-17,62.5,60.6,62.5,60.8,2518
2545,2025-11-17,39.5,38.7,39.5,38.95,683
2546,2025-11-17,90,88.2,90,89.2,120
2547,2025-11-17,10.95,10.65,10.9,10.7,1868
2548,2025-11-17,99,97.6,99,98.3,465
2596,2025-11-17,30.2,29.75,29.75,30,23
2597,2025-11-17,161,156,156.5,161,387
2601,2025-11-17,5.71,5.58,5.71,5.58,1007
2603,2025-11-17,185,181.5,184.5,181.5,9347
2605,2025-11-17,23.95,23.25,23.75,23.4,2983
2606,2025-11-17,55.2,53.2,54,54.7,4795
2607,2025-11-17,57.7,56.9,57.7,57.1,850
2608,2025-11-17,33.85,33.6,33.7,33.8,127
2609,2025-11-17,53.6,52.9,53.6,53.1,11932
2610,2025-11-17,19.6,19.05,19.6,19.15,27235
2611,2025-11-17,15.6,15.15,15.4,15.4,353
2612,2025-11-17,53.1,51.5,52.4,52.1,908
2613,2025-11-17,24.9,24.15,24.9,24.25,654
2614,2025-11-17,22.8,21.55,21.85,22.25,3438
2615,2025-11-17,83.8,80.8,82.7,81.4,25427
2616,2025-11-17,14.25,13.95,14.25,13.95,113
2617,2025-11-17,30.2,29.45,29.85,29.8,620
2618,2025-11-17,34.6,34,34.5,34,25417
2630,2025-11-17,49.4,47.7,49.2,48,1739
2633,2025-11-17,28.45,28.15,28.2,28.45,3448
2634,2025-11-17,50,48.4,49.8,48.6,8593
2636,2025-11-17,67.6,66.2,67.6,66.3,410
2637,2025-11-17,64.3,61.5,62.4,63.2,3891
2640,2025-11-17,129,127.5,129,128,9
2641,2025-11-17,20.15,19.6,20.15,19.6,4541
2642,2025-11-17,27.85,26.65,27.75,26.65,158
2643,2025-11-17,71.7,70.3,71.4,71.7,43
2645,2025-11-17,139.5,136.5,139,137.5,1164
2646,2025-11-17,23.45,22.95,23.45,22.95,8530
2701,2025-11-17,11.2,11.15,11.2,11.15,117
2702,2025-11-17,11.8,11.6,11.7,11.6,29
2704,2025-11-17,42.8,42,42.75,42.4,114
2705,2025-11-17,16.9,16.8,16.8,16.8,49
2706,2025-11-17,13.2,13,13.2,13.1,141
2707,2025-11-17,192.5,190.5,191,192.5,145
2712,2025-11-17,19.65,18.95,19.65,19.4,25
2718,2025-11-17,60.6,58.8,60.5,58.9,119
2719,2025-11-17,34.6,33.6,34.1,33.6,36
2722,2025-11-17,29.3,28.55,29.3,28.55,71
2723,2025-11-17,63.8,60.6,63.8,61.3,992
2724,2025-11-17,18.35,17.05,17.05,18.35,11
2726,2025-11-17,15.7,15.45,15.45,15.7,30
2727,2025-11-17,218,215,218,215.5,232
2729,2025-11-17,180.5,179,180.5,179,31
2731,2025-11-17,184,175.5,175.5,182.5,3473
2732,2025-11-17,72,70.5,72,70.6,49
2734,2025-11-17,20,19.75,19.75,19.9,89
