"stoc","date","max","min","ope","clo","vol"
2030,2024-02-01,18.75,18.7,18.7,18.75,36
2031,2024-02-01,56.4,56,56.1,56.1,116
2032,2024-02-01,16.9,16.9,16.9,16.9,13
2033,2024-02-01,16.55,16.55,16.55,16.55,10
2034,2024-02-01,26.4,26.1,26.35,26.1,53
2038,2024-02-01,20.35,20.1,20.3,20.3,31
2049,2024-02-01,221.5,219.5,221,220,106
2059,2024-02-01,1040,1015,1030,1035,276
2062,2024-02-01,25.4,25.2,25.4,25.2,23
2069,2024-02-01,16.3,16.3,16.3,16.3,6
2101,2024-02-01,41.85,41.7,41.8,41.8,166
2102,2024-02-01,18.35,18.3,18.35,18.3,15
2103,2024-02-01,22.45,22.25,22.3,22.3,171
2104,2024-02-01,18.75,18.55,18.6,18.65,649
2105,2024-02-01,45.7,45,45.65,45.1,664
2106,2024-02-01,30.2,30,30,30.1,68
2107,2024-02-01,23.8,23.7,23.7,23.8,14
2108,2024-02-01,36.85,36.2,36.2,36.4,49
2109,2024-02-01,14.4,14.35,14.4,14.35,43
2114,2024-02-01,105,104.5,104.5,105,11
2115,2024-02-01,28.95,28.95,28.95,28.95,1
2201,2024-02-01,70.4,69.8,69.9,70.2,629
2204,2024-02-01,115.5,114.5,115,115,277
2206,2024-02-01,71.4,70.7,70.7,71,375
2207,2024-02-01,645,639,643,640,51
2208,2024-02-01,18.35,18.05,18.05,18.25,693
2211,2024-02-01,114,112,113,112.5,312
2227,2024-02-01,174.5,172.5,172.5,174.5,3
2228,2024-02-01,88.3,87.9,87.9,88.3,5
2231,2024-02-01,129.5,129.5,129.5,129.5,3
2233,2024-02-01,130,126.5,127.5,129,98
2236,2024-02-01,67.4,66.2,66.2,66.8,167
2239,2024-02-01,55.7,55.5,55.5,55.7,4
2241,2024-02-01,32,30.85,31,31.7,230
2243,2024-02-01,20.3,19.9,19.95,19.9,91
2247,2024-02-01,294,293,293,294,5
2250,2024-02-01,93.3,92.3,92.3,92.6,33
2301,2024-02-01,109.5,108,108,108.5,1278
2302,2024-02-01,18,17.9,17.9,17.9,20
2303,2024-02-01,48.75,48.3,48.55,48.55,28769
2305,2024-02-01,22.35,22.25,22.25,22.3,24
2308,2024-02-01,284.5,281.5,282,282.5,1734
2312,2024-02-01,15.5,15.4,15.4,15.45,184
2313,2024-02-01,69.9,68.8,69.5,68.9,2358
2314,2024-02-01,33.3,33,33.2,33.1,307
2316,2024-02-01,35.15,34.95,35,35,136
2317,2024-02-01,103,102,102.5,102.5,2483
2321,2024-02-01,14.55,14.55,14.55,14.55,1
2323,2024-02-01,10.95,10.75,10.8,10.9,845
2324,2024-02-01,36.35,35.85,36,36,3778
2327,2024-02-01,554,548,554,551,635
2328,2024-02-01,33.5,33.3,33.35,33.3,75
2329,2024-02-01,65.4,63.3,63.4,64.7,13212
2330,2024-02-01,627,622,625,623,10229
2331,2024-02-01,31.2,31,31.15,31.1,468
2332,2024-02-01,19.8,19.35,19.4,19.55,829
2337,2024-02-01,28.85,28.55,28.85,28.65,4572
2338,2024-02-01,67.9,67.3,67.9,67.3,84
2340,2024-02-01,43.7,43.25,43.4,43.3,249
2342,2024-02-01,31.35,30.8,31.1,31.15,45
2344,2024-02-01,27.3,27.1,27.2,27.15,2488
2345,2024-02-01,536,529,533,532,560
2347,2024-02-01,72.3,71.8,72.1,72.2,608
2348,2024-02-01,96.3,94.5,94.5,96.2,55
2349,2024-02-01,7.85,7.71,7.71,7.85,186
2351,2024-02-01,103.5,102,103,102,64
2352,2024-02-01,47.15,46.6,46.6,46.85,1564
2353,2024-02-01,46.4,45.95,46.2,46.1,5313
2354,2024-02-01,50.7,50.2,50.7,50.5,178
2355,2024-02-01,45.85,44.65,44.8,45.25,1941
2356,2024-02-01,55.2,54.4,54.6,54.7,9803
2357,2024-02-01,448,443.5,447,444.5,355
2358,2024-02-01,8.13,8.07,8.13,8.13,119
2359,2024-02-01,39.8,39.45,39.8,39.65,86
2360,2024-02-01,200,196.5,199,196.5,892
2362,2024-02-01,42,41.45,41.6,41.75,424
2363,2024-02-01,41.6,41.1,41.3,41.2,2020
2364,2024-02-01,92.8,91,91.5,92.2,102
2365,2024-02-01,16.8,16.25,16.35,16.4,4369
2367,2024-02-01,19.2,18.9,19.05,19.05,585
2368,2024-02-01,232.5,226.5,229,229,1343
2369,2024-02-01,24.3,23.9,24.15,24,4097
2371,2024-02-01,45.2,44.15,44.3,44.8,7977
2374,2024-02-01,25,24.7,25,24.7,123
2375,2024-02-01,64.2,63.9,64,63.9,28
2376,2024-02-01,311,304,307,304,9328
2377,2024-02-01,183,181,182.5,182,257
2379,2024-02-01,473,465.5,473,468,871
2380,2024-02-01,6.59,6.59,6.59,6.59,2
2382,2024-02-01,249.5,245.5,246.5,245.5,7434
2383,2024-02-01,456,446.5,454,446.5,2010
2385,2024-02-01,165.5,164,165,165,331
2387,2024-02-01,56.4,55.8,56.2,56.3,196
2388,2024-02-01,139.5,138,139,138.5,1119
2390,2024-02-01,14.7,14.45,14.5,14.7,183
2392,2024-02-01,44.8,44.25,44.8,44.25,210
2393,2024-02-01,48.85,48.55,48.55,48.8,79
2395,2024-02-01,345.5,339.5,339.5,345,387
2397,2024-02-01,67,65.2,66.4,66.9,62
2399,2024-02-01,23.1,22.9,22.95,22.9,133
2401,2024-02-01,32.45,32.15,32.25,32.25,350
2402,2024-02-01,34.5,34,34,34.2,291
2404,2024-02-01,277,275,276.5,276,97
2405,2024-02-01,17.4,17.15,17.15,17.35,803
2406,2024-02-01,16.9,16.75,16.85,16.75,95
2408,2024-02-01,69.4,68.3,69.4,69.1,1661
2409,2024-02-01,18.6,17.85,18.45,17.9,27051
2412,2024-02-01,119.5,119,119,119.5,915
2413,2024-02-01,29.2,28.45,28.45,28.85,91
2414,2024-02-01,33.7,33.7,33.7,33.7,3
2415,2024-02-01,28.45,28.45,28.45,28.45,1
2417,2024-02-01,33.95,33.45,33.7,33.5,120
2419,2024-02-01,34.5,33.7,33.7,34.25,629
2420,2024-02-01,47.5,47.3,47.5,47.5,34
2421,2024-02-01,123.5,115,115.5,123,17622
2423,2024-02-01,42.25,41.8,42.2,41.8,58
2424,2024-02-01,31.55,31,31.55,31,2
2425,2024-02-01,44.1,43.55,44,43.65,213
2426,2024-02-01,18.75,18.5,18.65,18.75,48
2427,2024-02-01,23.6,23.35,23.4,23.5,97
2428,2024-02-01,161,159,159,160.5,80
2429,2024-02-01,18.5,18.25,18.5,18.25,3
2430,2024-02-01,39.1,39,39.1,39,11
2431,2024-02-01,13.4,12.65,12.7,13,1664
2433,2024-02-01,51.8,51.7,51.8,51.7,7
2436,2024-02-01,65.7,65.2,65.4,65.4,141
2438,2024-02-01,23.85,23.75,23.75,23.75,26
2439,2024-02-01,103,102,102.5,102,98
2440,2024-02-01,13.6,13.35,13.4,13.5,167
2441,2024-02-01,59.7,59.3,59.4,59.5,58
2442,2024-02-01,27.5,26.1,26.35,27.4,2387
2443,2024-02-01,5.69,5.4,5.45,5.6,266
2444,2024-02-01,12.4,12.2,12.4,12.2,47
2449,2024-02-01,84,83.1,83.8,83.4,1633
2450,2024-02-01,38,37.75,37.8,37.9,41
2451,2024-02-01,79.8,78.8,79.8,79.3,67
2453,2024-02-01,58.3,57.8,57.9,57.8,131
2454,2024-02-01,951,928,951,928,7040
2455,2024-02-01,136.5,133.5,136.5,134,1369
2457,2024-02-01,57.4,56.8,56.9,56.8,493
2458,2024-02-01,150,148.5,149.5,149.5,228
2459,2024-02-01,63.9,63.9,63.9,63.9,3
2460,2024-02-01,30.8,30.3,30.8,30.45,157
2461,2024-02-01,24.65,24.25,24.65,24.3,581
2462,2024-02-01,35.35,34.9,34.9,35.2,68
2464,2024-02-01,36.1,35.9,36.1,35.9,10
2465,2024-02-01,78.8,75.2,76.5,77,2603
2466,2024-02-01,35.45,35.1,35.1,35.45,5
2467,2024-02-01,84.6,82.6,83.8,83.5,860
2468,2024-02-01,27.65,27,27,27.65,150
2471,2024-02-01,58.5,58,58.2,58.3,12
2472,2024-02-01,69,68.5,68.5,68.8,71
2474,2024-02-01,195.5,194.5,195.5,194.5,69
2476,2024-02-01,71.4,70.7,71.3,70.7,349
2477,2024-02-01,19.9,19.75,19.9,19.75,11
2478,2024-02-01,45.35,45.2,45.3,45.3,9
2480,2024-02-01,120.5,118.5,120.5,119,41
2481,2024-02-01,62.3,61.9,62.1,61.9,80
2482,2024-02-01,34.65,34.35,34.35,34.55,46
2483,2024-02-01,23.6,23.6,23.6,23.6,2
2484,2024-02-01,33.5,33.3,33.5,33.4,72
2485,2024-02-01,21.05,20.95,21.05,20.95,288
2486,2024-02-01,51.9,50.1,50.5,50.8,10258
2488,2024-02-01,40.4,40.2,40.2,40.35,30
2489,2024-02-01,13.4,13.35,13.4,13.4,81
2491,2024-02-01,13.8,13.75,13.8,13.75,10
2492,2024-02-01,108.5,107.5,108.5,108,160
2493,2024-02-01,86.8,85.5,86.7,86.5,113
2495,2024-02-01,20.55,20.35,20.45,20.5,25
2497,2024-02-01,59.4,58.3,59.4,58.3,138
2498,2024-02-01,50.5,49.2,49.4,50,1956
2501,2024-02-01,19.45,19.15,19.2,19.35,703
2504,2024-02-01,30.15,29.75,29.8,30,1811
2505,2024-02-01,22,21.8,21.8,21.95,70
2506,2024-02-01,10.25,10,10,10.15,815
2511,2024-02-01,10.6,10.5,10.55,10.55,187
2514,2024-02-01,15.65,15.55,15.65,15.6,62
2515,2024-02-01,12.5,12.3,12.3,12.4,1831
2516,2024-02-01,12,11.6,11.85,11.9,322
2520,2024-02-01,39.7,39.45,39.55,39.55,102
2524,2024-02-01,31.25,31.05,31.05,31.25,3
2527,2024-02-01,29.7,29.5,29.7,29.6,82
2528,2024-02-01,38.3,37.8,37.8,38.05,122
2530,2024-02-01,38.3,37.85,38.15,37.85,240
2534,2024-02-01,20.05,19.95,20.05,20,17
2535,2024-02-01,48.45,47.75,47.75,48.3,172
2536,2024-02-01,29.55,29.4,29.5,29.55,27
2537,2024-02-01,9.68,9.49,9.53,9.65,978
2538,2024-02-01,15.5,15.4,15.5,15.4,89
2539,2024-02-01,48.85,48.5,48.5,48.7,133
2540,2024-02-01,89.9,89.4,89.6,89.6,56
2542,2024-02-01,39.75,39.6,39.65,39.6,193
2543,2024-02-01,28.4,27.6,27.65,27.85,671
2545,2024-02-01,43,42.9,43,43,15
2546,2024-02-01,79,78.7,79,78.8,8
2547,2024-02-01,9.48,9.41,9.46,9.45,57
2548,2024-02-01,95.5,95,95.1,95.3,34
2597,2024-02-01,119,118,119,118,14
2601,2024-02-01,8.4,8.3,8.3,8.38,288
2603,2024-02-01,156.5,151.5,151.5,155.5,16528
2605,2024-02-01,23.35,23,23,23.3,1024
2606,2024-02-01,48.8,47.9,48.05,48.45,1151
2607,2024-02-01,34,33.5,33.5,33.8,888
2608,2024-02-01,37.6,37.45,37.6,37.45,17
2609,2024-02-01,49.3,48,48,49.05,15505
2610,2024-02-01,20.65,20.35,20.45,20.55,3248
2611,2024-02-01,16.6,16.25,16.25,16.6,321
2612,2024-02-01,45.15,44.2,44.2,44.85,147
2613,2024-02-01,22.25,22.2,22.25,22.2,22
2614,2024-02-01,21.4,20.9,21,21.25,146
2615,2024-02-01,50.2,48.9,48.9,49.95,2456
2616,2024-02-01,29.8,29.7,29.8,29.7,13
2617,2024-02-01,32.65,32.35,32.4,32.5,449
2618,2024-02-01,31.95,31.65,31.7,31.85,9990
2630,2024-02-01,35.6,35.1,35.2,35.15,175
2633,2024-02-01,29.8,29.65,29.65,29.75,252
2634,2024-02-01,49.45,49.1,49.1,49.25,506
2636,2024-02-01,92.3,90.4,90.4,92.1,448
2637,2024-02-01,53.2,51.5,51.6,52.9,1502
2642,2024-02-01,39.85,39.5,39.5,39.85,7
2701,2024-02-01,12.65,12.6,12.65,12.6,19
2702,2024-02-01,20.5,20.4,20.4,20.45,30
2704,2024-02-01,46.35,45.9,45.9,46,29
2705,2024-02-01,17.8,17.7,17.7,17.8,49
2706,2024-02-01,15.2,15.15,15.15,15.15,10
2707,2024-02-01,214,213.5,214,213.5,15
2712,2024-02-01,34.95,34.95,34.95,34.95,1
2722,2024-02-01,56.8,55,56.8,56.3,29
2723,2024-02-01,96,95.6,95.8,95.9,44
2727,2024-02-01,246.5,244.5,244.5,245,104
2731,2024-02-01,130.5,129,130.5,129.5,46
2739,2024-02-01,59.3,58.6,58.7,59.1,166
2748,2024-02-01,83.2,81.8,82,82.8,251
2753,2024-02-01,164,164,164,164,1
2801,2024-02-01,17.55,17.45,17.55,17.5,975
2809,2024-02-01,41,40.85,41,40.9,110
2812,2024-02-01,15.25,14.8,14.95,15.2,56368
2816,2024-02-01,33.25,32.75,32.75,33.25,134
2820,2024-02-01,14.75,14.7,14.7,14.75,74
2832,2024-02-01,26.25,26.1,26.1,26.2,21
2834,2024-02-01,13.4,13.3,13.35,13.35,945
2836,2024-02-01,11.95,11.9,11.9,11.9,129
2838,2024-02-01,14.3,14.15,14.2,14.3,198
2845,2024-02-01,12.25,12.15,12.25,12.15,331
2849,2024-02-01,14,13.95,14,13.95,7
2850,2024-02-01,69.3,68.8,69,68.8,34
2851,2024-02-01,22.9,22.75,22.85,22.85,96
2852,2024-02-01,18.45,18.35,18.45,18.4,28
2855,2024-02-01,18.95,18.85,18.95,18.85,184
2867,2024-02-01,4.86,4.81,4.85,4.82,1996
2880,2024-02-01,21.8,21.7,21.75,21.7,1138
2881,2024-02-01,64.8,64.5,64.8,64.6,1433
2882,2024-02-01,44.45,44.2,44.4,44.35,2125
2883,2024-02-01,12.2,12.05,12.1,12.1,5934
2884,2024-02-01,24.9,24.7,24.7,24.75,2821
2885,2024-02-01,27.1,26.9,27.05,26.95,1528
2886,2024-02-01,37.9,37.65,37.75,37.7,2373
2887,2024-02-01,17.25,17.15,17.2,17.2,1905
2888,2024-02-01,8.5,8.44,8.49,8.48,5447
2889,2024-02-01,12,11.95,12,12,137
2890,2024-02-01,19.3,19.1,19.3,19.15,2307
2891,2024-02-01,28.45,28.25,28.4,28.35,5041
2892,2024-02-01,26.85,26.65,26.75,26.65,1985
2897,2024-02-01,9.47,9.42,9.42,9.42,390
2901,2024-02-01,26.65,26.65,26.65,26.65,2
2903,2024-02-01,24.9,24.75,24.75,24.85,676
2904,2024-02-01,18.8,18.8,18.8,18.8,1
2905,2024-02-01,12.45,12.4,12.4,12.45,79
2906,2024-02-01,19.5,19.25,19.45,19.5,134
2908,2024-02-01,20.5,20.45,20.45,20.5,15
2910,2024-02-01,27.6,27.55,27.55,27.6,6
2911,2024-02-01,6.36,6.27,6.27,6.27,26
2912,2024-02-01,267,266,266,267,153
2913,2024-02-01,20.45,20.3,20.4,20.35,151
2915,2024-02-01,60.8,60.4,60.6,60.5,229
2923,2024-02-01,23.55,23.35,23.5,23.55,18
2929,2024-02-01,11.65,11.55,11.65,11.6,25
3002,2024-02-01,14.2,14.1,14.2,14.1,8
3003,2024-02-01,68.8,68.6,68.6,68.8,30
3004,2024-02-01,91.9,91.1,91.9,91.1,4
3005,2024-02-01,103.5,102,103.5,103.5,1247
3006,2024-02-01,92.9,92.2,92.5,92.5,789
3008,2024-02-01,2500,2430,2485,2435,294
3010,2024-02-01,97.2,96.9,96.9,97.1,27
3011,2024-02-01,33.65,32.6,32.6,32.9,99
3013,2024-02-01,42.1,41.65,41.65,41.7,284
3014,2024-02-01,153,151.5,152,152,200
3015,2024-02-01,51.9,51.9,51.9,51.9,4
3016,2024-02-01,56.4,55.6,56.4,55.7,152
3017,2024-02-01,456.5,425.5,426.5,448,13533
3019,2024-02-01,67.4,66.7,66.9,66.7,111
3021,2024-02-01,21.75,21.55,21.55,21.6,12
3022,2024-02-01,78.4,78.1,78.1,78.4,5
3023,2024-02-01,258.5,256,257.5,258.5,230
3024,2024-02-01,18.55,18.15,18.2,18.5,355
3025,2024-02-01,60.2,59,59.5,59.8,742
3026,2024-02-01,94.3,94.1,94.1,94.3,2
3027,2024-02-01,38.5,37.95,37.95,38.5,58
3028,2024-02-01,33.85,33.4,33.45,33.8,120
3029,2024-02-01,70.7,68.9,68.9,70.5,1318
3030,2024-02-01,70.3,69.6,70,70.3,355
3031,2024-02-01,19.1,18.95,19.1,18.95,23
3032,2024-02-01,79.7,77.1,77.6,78.9,3316
3033,2024-02-01,31.85,31.3,31.3,31.6,7202
3034,2024-02-01,514,508,509,511,574
3035,2024-02-01,427,419,420,420.5,4440
3036,2024-02-01,173.5,164,164.5,172.5,25061
3037,2024-02-01,176,174.5,175,174.5,1758
3038,2024-02-01,32.6,31.8,32.6,31.85,1651
3040,2024-02-01,31.25,31.15,31.15,31.2,20
3041,2024-02-01,27.65,26.2,26.6,27.6,3420
3042,2024-02-01,95.4,94.8,95,94.8,126
3043,2024-02-01,34.55,34.1,34.1,34.55,29
3044,2024-02-01,190,186.5,186.5,189.5,452
3045,2024-02-01,98.6,98.1,98.5,98.5,313
3046,2024-02-01,65.8,65.5,65.5,65.5,49
3047,2024-02-01,16.5,16.3,16.35,16.35,294
3048,2024-02-01,24.75,24.5,24.5,24.5,286
3049,2024-02-01,9.28,9.17,9.26,9.17,461
