"stoc","date","max","min","ope","clo","vol"
1417,2026-03-10,8.72,8.55,8.66,8.59,82
1418,2026-03-10,18.65,18.6,18.65,18.65,4
1419,2026-03-10,63.8,62.5,63.8,63.4,90
1423,2026-03-10,39.15,38.45,38.5,38.8,190
1432,2026-03-10,16.8,16.45,16.8,16.8,490
1434,2026-03-10,17.15,16.6,17.15,16.7,2941
1435,2026-03-10,19.7,19.6,19.65,19.6,5
1436,2026-03-10,54.2,52.5,53.9,53.2,263
1437,2026-03-10,31.7,30.8,31.5,30.85,67
1438,2026-03-10,30.4,29.4,29.4,30,34
1439,2026-03-10,27.8,26.8,26.95,27.05,59
1440,2026-03-10,12.85,12.7,12.85,12.8,921
1441,2026-03-10,10,9.93,9.93,10,8
1442,2026-03-10,26.7,26,26.35,26.55,315
1443,2026-03-10,25.75,24.75,24.75,24.95,87
1444,2026-03-10,6.1,6.02,6.09,6.03,764
1445,2026-03-10,13.3,12.85,12.85,13.3,49
1446,2026-03-10,15.1,14.9,15,15,114
1447,2026-03-10,5.52,5.44,5.5,5.48,601
1449,2026-03-10,10.85,10.45,10.6,10.55,519
1451,2026-03-10,18.4,17.9,18.2,18.3,253
1452,2026-03-10,11.2,11.1,11.2,11.1,37
1453,2026-03-10,12.4,12.15,12.4,12.2,55
1454,2026-03-10,12.95,12.8,12.95,12.85,50
1455,2026-03-10,8.87,8.55,8.87,8.62,1155
1456,2026-03-10,13.3,12.95,13.3,13.25,39
1457,2026-03-10,16,15.25,15.25,15.65,70
1459,2026-03-10,12.25,11.8,12.25,11.85,85
1460,2026-03-10,7,6.66,6.66,6.83,825
1463,2026-03-10,18.15,17.7,18.15,18,48
1464,2026-03-10,11.05,10.8,10.95,10.85,284
1465,2026-03-10,12.55,12.3,12.3,12.4,459
1466,2026-03-10,17.4,16.7,16.85,16.85,242
1467,2026-03-10,7.28,7.05,7.06,7.09,107
1468,2026-03-10,12.45,12.2,12.45,12.35,52
1470,2026-03-10,24.35,23,24.35,23,2
1471,2026-03-10,12.55,11.85,12.55,11.85,707
1472,2026-03-10,92.1,90.3,90.4,91.1,95
1473,2026-03-10,23.6,23.2,23.6,23.2,150
1474,2026-03-10,10.15,9.97,10.15,10.05,148
1475,2026-03-10,28.75,27.7,28.75,28.3,41
1476,2026-03-10,392,371.5,390,372,1097
1477,2026-03-10,299.5,287,297,287.5,1612
1503,2026-03-10,211.5,203,211,206,2430
1504,2026-03-10,71.1,69.1,71.1,70,6008
1506,2026-03-10,11.5,11.2,11.4,11.35,175
1512,2026-03-10,7.18,6.99,7.18,7.06,51
1513,2026-03-10,154.5,149.5,154.5,151,5052
1514,2026-03-10,114.5,111,113,112,2590
1515,2026-03-10,25.15,24.5,24.8,24.7,237
1516,2026-03-10,25.6,23.9,24,25,566
1517,2026-03-10,11.65,11.4,11.6,11.55,96
1519,2026-03-10,937,902,910,912,3120
1521,2026-03-10,25.75,24.95,24.95,25.1,13
1522,2026-03-10,41.1,40.35,41,40.65,490
1524,2026-03-10,30.5,29.15,30,29.25,1689
1525,2026-03-10,62.5,61.3,62.5,61.7,20
1526,2026-03-10,18.4,17.75,18.35,17.85,139
1527,2026-03-10,33.05,32.4,33.05,32.45,166
1528,2026-03-10,21.9,21.05,21.6,21.45,3187
1529,2026-03-10,28.75,27.35,28.1,27.55,13876
1530,2026-03-10,26.95,26.5,26.8,26.5,27
1531,2026-03-10,11.6,11.45,11.45,11.5,63
1532,2026-03-10,23.5,23,23,23.2,413
1533,2026-03-10,30,29.6,30,29.85,58
1535,2026-03-10,50.2,49.95,49.95,50.1,44
1536,2026-03-10,53.7,52.4,53.5,52.8,959
1537,2026-03-10,123.5,122.5,122.5,123,29
1538,2026-03-10,19.15,17.5,17.5,19.15,28
1539,2026-03-10,16.6,16.15,16.45,16.15,167
1540,2026-03-10,22.65,21.9,22.65,22.15,179
1541,2026-03-10,24.5,23.75,23.95,23.8,43
1558,2026-03-10,95.7,93.5,93.6,93.5,81
1560,2026-03-10,475,462,468,470,1586
1563,2026-03-10,41.8,40.9,41.4,41.3,285
1565,2026-03-10,108.5,107,107,107.5,65
1568,2026-03-10,21.55,21.05,21.05,21.5,135
1569,2026-03-10,50.9,49.55,50.2,50.3,700
1570,2026-03-10,30.6,30.2,30.5,30.45,51
1580,2026-03-10,131,129,129,130.5,63
1582,2026-03-10,92.7,82.8,89,85.9,16284
1583,2026-03-10,45,43.25,44.95,44.2,28
1584,2026-03-10,22.7,22,22.5,22.05,681
1586,2026-03-10,23.5,23.05,23.3,23.2,551
1587,2026-03-10,39.5,38.05,38.15,38.35,511
1589,2026-03-10,7.31,5.99,5.99,7.31,9121
1590,2026-03-10,998,954,989,970,1249
1591,2026-03-10,47.5,45,46,45.9,177
1593,2026-03-10,35.4,34.35,35.2,34.5,167
1595,2026-03-10,41.15,39,39,40.35,280
1597,2026-03-10,73.2,71.4,72.1,72.2,328
1598,2026-03-10,19.25,18.8,19.05,18.95,186
1599,2026-03-10,26.2,25.95,26.2,26.05,69
1603,2026-03-10,36.75,35.65,36.75,35.85,623
1604,2026-03-10,24.15,23.85,24.05,24,227
1605,2026-03-10,31.75,31.1,31.4,31.5,29814
1608,2026-03-10,34.4,32.75,34.3,32.85,9770
1609,2026-03-10,36.45,35.7,36.25,36.3,3077
1611,2026-03-10,12.9,12.55,12.55,12.8,1001
1612,2026-03-10,33.95,33.5,33.5,33.6,777
1614,2026-03-10,32.8,32.3,32.3,32.75,74
1615,2026-03-10,44.25,43.8,44,44,101
1616,2026-03-10,27.85,26.8,26.8,27.65,1022
1617,2026-03-10,15.05,14.7,14.9,14.85,54
1618,2026-03-10,42,40.8,41.85,41.1,1816
1623,2026-03-10,206,197,199,200,159
1626,2026-03-10,10.75,10.55,10.75,10.7,33
1702,2026-03-10,36.7,36.1,36.7,36.2,497
1707,2026-03-10,123,120.5,121,121.5,227
1708,2026-03-10,37,35.4,36,36.2,3220
1709,2026-03-10,17.05,16.8,17.05,16.85,441
1710,2026-03-10,13.9,13.3,13.3,13.8,5691
1711,2026-03-10,26.55,25.2,25.8,25.65,18370
1712,2026-03-10,47.45,46.85,46.85,47.1,873
1713,2026-03-10,46.35,44.6,45,45,174
1714,2026-03-10,9.84,9.6,9.83,9.65,6295
1717,2026-03-10,59.8,57.4,59,58.3,15092
1718,2026-03-10,7.44,7.2,7.31,7.41,13276
1720,2026-03-10,64.7,62.6,64.2,63,858
1721,2026-03-10,16.65,15.85,16.6,16.05,1547
1722,2026-03-10,47.45,46.55,47.1,46.85,2999
1723,2026-03-10,68.9,67.5,68.5,68.6,430
1725,2026-03-10,27.05,26.45,27.05,26.95,28
1726,2026-03-10,75.9,75.3,75.3,75.6,30
1727,2026-03-10,47.4,45.1,46.5,46.4,2661
1730,2026-03-10,53.2,52.6,52.6,53.2,46
1731,2026-03-10,22.05,21.75,22.05,21.85,106
1732,2026-03-10,26.35,26.1,26.15,26.25,130
1733,2026-03-10,28.95,28.6,28.65,28.9,159
1734,2026-03-10,30.75,30.35,30.35,30.55,337
1735,2026-03-10,20.4,18.65,19.5,19,867
1736,2026-03-10,141,127,139,128.5,1665
1737,2026-03-10,31.6,31.5,31.6,31.6,87
1742,2026-03-10,17.85,16.85,16.85,17.1,236
1752,2026-03-10,36.8,36.3,36.4,36.8,47
1760,2026-03-10,60.7,59.4,60.6,59.7,98
1762,2026-03-10,29.65,28.35,29.55,29.5,755
1773,2026-03-10,144.5,139,144,140,843
1776,2026-03-10,15.15,14.8,15.15,14.9,10
1777,2026-03-10,71.1,70.9,71.1,70.9,5
1781,2026-03-10,12.3,12.1,12.1,12.2,57
1783,2026-03-10,42.45,41.8,41.8,42,43
1784,2026-03-10,91.9,87.5,91.9,88.6,337
1785,2026-03-10,74.8,68,69.8,74,81655
1786,2026-03-10,68.5,66.5,68,67.5,243
1788,2026-03-10,137,136,136.5,137,25
1789,2026-03-10,21.2,20.6,21.2,21.15,1066
1795,2026-03-10,262,255.5,262,258.5,2039
1796,2026-03-10,41,39.15,40.5,39.15,28
1799,2026-03-10,30.5,29.25,29.25,29.55,75
1802,2026-03-10,55,51,55,52,11461
1805,2026-03-10,10.75,10.35,10.5,10.4,91
1806,2026-03-10,8.93,8.79,8.93,8.82,298
1808,2026-03-10,29.55,28.8,28.85,29.2,884
1809,2026-03-10,24.55,23.6,24.3,23.7,1982
1810,2026-03-10,17.85,17.5,17.6,17.75,714
1813,2026-03-10,13.45,13.35,13.4,13.45,50
1815,2026-03-10,103,98.8,103,100.5,8701
1817,2026-03-10,38.8,38.15,38.15,38.8,58
1903,2026-03-10,51.6,50.7,50.8,50.8,145
1904,2026-03-10,17.95,17.35,17.95,17.5,2221
1905,2026-03-10,12,11.75,12,11.8,946
1906,2026-03-10,11.4,11.3,11.35,11.35,79
1907,2026-03-10,24.6,24.25,24.55,24.4,521
1909,2026-03-10,9.3,9.16,9.18,9.16,1216
2002,2026-03-10,19.4,19.15,19.4,19.2,26976
2006,2026-03-10,82.3,80.8,80.9,81.6,3241
2007,2026-03-10,8.08,7.85,7.98,7.85,262
2008,2026-03-10,29.3,28.15,29.3,28.45,10
2009,2026-03-10,43.5,42.3,43.15,42.95,1772
2010,2026-03-10,22.75,22.4,22.6,22.55,765
2012,2026-03-10,16.05,15.4,15.95,15.55,123
2013,2026-03-10,44.75,43.75,44.75,44.25,286
2014,2026-03-10,17.9,17.2,17.55,17.35,4857
2015,2026-03-10,68,67.5,67.9,67.8,266
2017,2026-03-10,10.05,9.67,9.7,10,1271
2020,2026-03-10,24.2,23.65,24.2,23.7,285
2022,2026-03-10,8.97,8.71,8.85,8.84,586
2023,2026-03-10,14.95,14.65,14.9,14.75,1467
2024,2026-03-10,14.85,14.8,14.8,14.85,12
2025,2026-03-10,10.9,10.4,10.7,10.9,133
2027,2026-03-10,37.4,36.35,37.4,36.45,16449
2028,2026-03-10,17.95,17.65,17.8,17.75,51
2029,2026-03-10,21,20.75,21,20.75,144
2030,2026-03-10,15.7,15.3,15.7,15.45,293
2031,2026-03-10,38.05,37,37.9,37.15,1620
2032,2026-03-10,15.4,15.05,15.25,15.2,350
2033,2026-03-10,16.25,15.85,15.95,15.9,96
2034,2026-03-10,19.85,19.45,19.85,19.55,1147
2035,2026-03-10,28.7,28.3,28.35,28.7,6
2038,2026-03-10,15.3,14.8,15.25,14.95,255
2049,2026-03-10,233.5,224,225,232,5893
2059,2026-03-10,3130,3020,3090,3060,353
2061,2026-03-10,17.75,17.15,17.7,17.2,117
2062,2026-03-10,20.5,19.95,20.45,20.05,275
2063,2026-03-10,26.5,25.8,25.85,26.5,33
2065,2026-03-10,30.15,29.65,30.15,29.8,44
2066,2026-03-10,49.75,48.55,48.6,49.2,30
2067,2026-03-10,8.65,8.15,8.65,8.2,120
2069,2026-03-10,18.9,18.5,18.5,18.9,317
2070,2026-03-10,37.75,36.75,37.4,37.25,143
2073,2026-03-10,27.5,27.5,27.5,27.5,1
2101,2026-03-10,34.15,33.1,33.9,33.5,1316
2102,2026-03-10,18.7,18.3,18.65,18.45,596
2103,2026-03-10,21.1,19.85,20.15,20.6,11046
2104,2026-03-10,12.7,12.15,12.5,12.45,5384
2105,2026-03-10,29.1,28.2,29,28.2,20835
2106,2026-03-10,19.05,18.6,18.9,19,566
2107,2026-03-10,25.1,24.75,25.1,24.85,192
2108,2026-03-10,24.85,24.1,24.5,24.35,607
2109,2026-03-10,14.85,14.7,14.85,14.8,83
2114,2026-03-10,89.2,88.2,88.3,88.4,56
2115,2026-03-10,23,22.75,23,22.8,54
2201,2026-03-10,28.45,27.7,28.3,28,2684
2204,2026-03-10,54.9,53.7,54.9,53.8,1085
2206,2026-03-10,59.9,59.2,59.3,59.7,456
2207,2026-03-10,519,500,519,501,338
2208,2026-03-10,20.75,20.25,20.75,20.5,3432
2211,2026-03-10,101,99.3,100,101,664
2221,2026-03-10,32,31,31,31.6,46
2227,2026-03-10,51.8,50,51.8,50.3,22
2228,2026-03-10,91.3,89.4,90.4,90,201
2230,2026-03-10,37.15,34,36.6,34.2,485
2231,2026-03-10,86,82.6,82.8,85.5,647
2233,2026-03-10,214.5,208.5,211,211,440
2235,2026-03-10,34.85,33,34.85,33.3,4
2236,2026-03-10,113,109.5,112,110.5,220
2239,2026-03-10,24.5,24.2,24.25,24.45,35
2241,2026-03-10,29.55,28.9,29.5,29.15,274
2243,2026-03-10,12.7,12.7,12.7,12.7,387
2247,2026-03-10,242,237,237,238.5,70
2248,2026-03-10,48.9,48.6,48.9,48.6,43
2250,2026-03-10,65.2,63,65.2,63.4,73
2254,2026-03-10,69.6,65.9,69.3,65.9,75
2258,2026-03-10,35,33.05,34.5,33.75,815
2301,2026-03-10,158.5,153,155.5,155,18113
2302,2026-03-10,17.65,17.15,17.55,17.2,423
2303,2026-03-10,61.2,59,60.8,60.4,75435
2305,2026-03-10,13.3,12.4,12.5,13.3,779
2308,2026-03-10,1325,1275,1280,1290,11467
2312,2026-03-10,23.95,23.15,23.45,23.4,19613
2313,2026-03-10,199,185.5,191,191,80945
2314,2026-03-10,18.25,17.9,17.9,17.9,236
2316,2026-03-10,93.2,89.2,90.2,92.3,2494
2317,2026-03-10,216.5,209.5,216,209.5,66084
2321,2026-03-10,16.6,16.6,16.6,16.6,1
2323,2026-03-10,10.8,10.5,10.65,10.6,4593
2324,2026-03-10,31.75,31.1,31.7,31.75,34106
2327,2026-03-10,264,253,260,258.5,21202
2328,2026-03-10,45,43.55,44.6,44.15,2901
2329,2026-03-10,50.8,48.5,50,49.75,7302
2330,2026-03-10,1890,1830,1870,1850,41178
2331,2026-03-10,23.35,22.7,23.2,23.05,2818
2332,2026-03-10,15.95,15.45,15.6,15.7,2321
2337,2026-03-10,98.8,88.8,97.8,90.7,315786
2338,2026-03-10,47.55,42.8,47.55,44.4,4635
2340,2026-03-10,25.4,24.3,25.1,24.65,1798
2342,2026-03-10,29.9,28.9,29.5,29.4,1162
2344,2026-03-10,109,101.5,108,105.5,162972
2345,2026-03-10,1455,1400,1430,1435,5263
2347,2026-03-10,70.3,68.2,70.3,69,2974
2348,2026-03-10,70.2,68.2,69.6,69.5,368
2349,2026-03-10,13.05,12.65,12.85,12.9,2672
2351,2026-03-10,85.3,80.7,81.5,81.5,1361
2352,2026-03-10,23.45,22.85,23,23,7141
2353,2026-03-10,26.95,26.2,26.85,26.6,15355
2354,2026-03-10,53.9,52.3,53.5,52.8,4671
2355,2026-03-10,43.45,41.3,41.5,42.25,11968
2356,2026-03-10,41.4,40.05,41.4,40.9,12598
2357,2026-03-10,532,521,524,531,5147
2359,2026-03-10,117,113,115,116,1112
2360,2026-03-10,1360,1315,1315,1360,2685
2362,2026-03-10,38,37.05,37.05,37.7,283
2363,2026-03-10,49.7,48.55,49.5,49.7,3786
2364,2026-03-10,61.8,61.1,61.8,61.3,70
2365,2026-03-10,33.1,31.95,32.95,32.4,2217
2367,2026-03-10,65,60.5,65,63.1,15960
2368,2026-03-10,832,787,793,817,13124
2369,2026-03-10,26.85,25.65,26,26,7198
2371,2026-03-10,33.5,32.55,33,32.8,11762
2373,2026-03-10,55.5,54.4,55.5,55.1,43
2374,2026-03-10,71.7,70,70.9,70.7,3426
2375,2026-03-10,82.1,79.6,81.6,80.3,889
2376,2026-03-10,221,216.5,221,221,6934
2377,2026-03-10,94.4,91.2,93.5,92.8,6090
2379,2026-03-10,473.5,453.5,471,460,5327
2380,2026-03-10,6.33,6,6.33,6.03,694
2382,2026-03-10,287.5,279.5,286,282.5,16294
2383,2026-03-10,2390,2315,2315,2375,2900
2385,2026-03-10,126,122.5,126,124,3014
2387,2026-03-10,43.9,42.6,43.75,43.1,2234
2388,2026-03-10,44.75,43.7,44.4,44.6,1400
2390,2026-03-10,9.74,9.56,9.7,9.67,270
2392,2026-03-10,36.7,35.85,36.45,36.4,1261
2393,2026-03-10,60.2,59,59.4,60,2899
2395,2026-03-10,362.5,338.5,355,345.5,6813
2397,2026-03-10,55.6,54.9,55.3,55.1,116
2399,2026-03-10,22.5,21.8,22.15,22.15,1413
2401,2026-03-10,20.85,20.25,20.75,20.4,1414
2402,2026-03-10,50.4,48.25,48.5,49.95,3955
2404,2026-03-10,1130,1015,1130,1040,3946
2405,2026-03-10,15.25,14.9,15.15,14.95,786
2406,2026-03-10,33.7,31.05,33.1,32,30013
2408,2026-03-10,231,215,220,231,114000
2409,2026-03-10,16.2,15.35,15.95,15.7,192490
2412,2026-03-10,137,134.5,137,135,12551
2413,2026-03-10,47.8,44.6,47.7,46.2,1945
2414,2026-03-10,41.2,40.7,41,40.9,152
2415,2026-03-10,26.15,25.3,25.6,25.7,164
2417,2026-03-10,34.9,34.05,34.9,34.7,299
2419,2026-03-10,29.45,28.3,29.25,28.55,1663
2420,2026-03-10,51.2,50.3,50.8,50.5,201
2421,2026-03-10,133,127,133,128,3350
2423,2026-03-10,48.55,47.05,47.05,47.4,121
2424,2026-03-10,32.8,32.1,32.8,32.7,20
2425,2026-03-10,25.75,25.45,25.45,25.7,175
2426,2026-03-10,27.55,24.75,25.15,25.55,56617
2427,2026-03-10,25.1,24.05,24.95,24.2,2223
2428,2026-03-10,168,160,162.5,165.5,572
2429,2026-03-10,48.2,46.3,47.1,47.05,350
2430,2026-03-10,22.8,22.6,22.8,22.75,105
2431,2026-03-10,12.6,12.05,12.6,12.1,1086
2432,2026-03-10,27,24.5,24.5,27,222
2433,2026-03-10,46.4,46.1,46.25,46.2,40
2434,2026-03-10,29.8,29.65,29.75,29.65,14
2436,2026-03-10,53.5,51.6,52.3,53.1,2384
2438,2026-03-10,22.1,20.85,22.1,21.1,37
2439,2026-03-10,81.6,79.3,81,79.8,2764
2440,2026-03-10,15.25,14,15.25,14.55,713
2441,2026-03-10,84.5,79.7,81.5,81.9,3850
2442,2026-03-10,19,18.05,19,18.05,2315
2444,2026-03-10,13.4,12.75,13.2,12.95,556
2449,2026-03-10,299,287,291,293,24586
2450,2026-03-10,29.45,29.15,29.3,29.4,173
2451,2026-03-10,225,215,221,220,5465
2453,2026-03-10,51.3,50.8,51.2,50.8,275
2454,2026-03-10,1730,1685,1730,1705,5269
2455,2026-03-10,205,193,203.5,201.5,4981
2457,2026-03-10,27.85,27.1,27.6,27.3,2233
2458,2026-03-10,135,131,134,133,3539
2459,2026-03-10,65.9,64.7,64.7,65,78
2460,2026-03-10,25.2,24.25,24.45,24.4,395
2461,2026-03-10,15.6,15.35,15.4,15.5,253
2462,2026-03-10,22.75,22.4,22.4,22.55,251
2464,2026-03-10,68,65.8,65.8,67.3,2344
2465,2026-03-10,51.2,49.1,51.2,50,197
2466,2026-03-10,47.4,46,46.2,46.1,638
2467,2026-03-10,363,319.5,354,355,1645
2468,2026-03-10,33.3,32.05,33.1,32.5,317
2471,2026-03-10,49.85,48.7,48.9,49.35,145
2472,2026-03-10,107.5,104,106.5,105.5,1956
2474,2026-03-10,185.5,181.5,185,182.5,1780
2476,2026-03-10,75.6,74,74.3,75,744
2477,2026-03-10,23.85,23.4,23.55,23.65,181
2478,2026-03-10,70.9,67.7,68.5,69,4015
2480,2026-03-10,143,140.5,143,141,197
2481,2026-03-10,85.5,82.4,84.4,83.5,18592
2482,2026-03-10,16.6,16,16.05,16.1,91
2483,2026-03-10,21.75,20.65,21.75,20.9,271
2484,2026-03-10,27,26.2,26.65,26.35,703
2485,2026-03-10,56,50.1,54.6,50.3,141631
2486,2026-03-10,131,125.5,128,128.5,5002
2488,2026-03-10,46.6,46.15,46.15,46.4,81
2489,2026-03-10,39,35.4,39,35.4,16496
2491,2026-03-10,16.8,15.85,16.3,16.3,207
2492,2026-03-10,128.5,125.5,127.5,127,4954
2493,2026-03-10,104,101,103,103,486
2495,2026-03-10,30.5,29.75,30.2,30.15,1764
2496,2026-03-10,68.3,67.3,67.9,67.8,29
2497,2026-03-10,42.45,41.2,41.9,41.9,165
2498,2026-03-10,41.7,40.35,41.25,41.4,6085
2501,2026-03-10,22.45,21.95,22.25,22,1145
2504,2026-03-10,38.15,37.1,37.9,37.15,2701
2505,2026-03-10,18.5,18.35,18.45,18.45,212
2506,2026-03-10,8.92,8.75,8.87,8.77,100
2509,2026-03-10,14.05,13.75,14,13.9,111
2511,2026-03-10,8.19,8.11,8.13,8.13,585
2514,2026-03-10,14,13.65,14,13.75,349
2515,2026-03-10,16.25,15.2,16.25,15.65,19921
2516,2026-03-10,14.65,14.2,14.65,14.25,186
2520,2026-03-10,32.4,31.7,31.9,32.05,1634
2524,2026-03-10,40.55,39.15,39.25,39.85,199
2527,2026-03-10,30.55,29.5,29.5,29.8,256
2528,2026-03-10,27.3,26.8,27.15,26.95,994
2530,2026-03-10,26.2,25.15,26.15,25.5,528
2534,2026-03-10,20.05,19.9,20,20.05,343
2535,2026-03-10,72.2,69.5,69.8,71.3,356
2536,2026-03-10,22.95,22.55,22.75,22.65,142
2537,2026-03-10,10.2,10.05,10.2,10.1,796
2538,2026-03-10,10.45,10.3,10.35,10.35,224
2539,2026-03-10,49.45,48.1,49.45,49,480
2540,2026-03-10,46.5,45.55,45.7,45.7,629
2542,2026-03-10,36.35,35.8,36.25,36,1856
2543,2026-03-10,76.9,73.3,75.5,75.9,9929
2545,2026-03-10,37.3,36.45,36.85,36.7,172
2546,2026-03-10,85.6,83.9,84.1,84.1,102
2547,2026-03-10,11.4,11.2,11.3,11.4,3015
2548,2026-03-10,113.5,112,113.5,113,735
2596,2026-03-10,32.8,31.8,31.85,32.3,75
2597,2026-03-10,168,164.5,167,165,242
2601,2026-03-10,6.88,6.45,6.88,6.45,5740
2603,2026-03-10,210,203.5,207,205.5,23120
2605,2026-03-10,35.35,32.6,33.7,33.15,28059
2606,2026-03-10,62.7,60.6,61.8,60.9,4598
2607,2026-03-10,56.1,54.5,55.5,54.6,705
2608,2026-03-10,31.8,31.35,31.4,31.35,359
2609,2026-03-10,60.9,59.3,60,60,51959
2610,2026-03-10,18.7,18.25,18.7,18.35,40483
2611,2026-03-10,14.6,14.4,14.6,14.45,232
2612,2026-03-10,61.6,59.3,60.8,60.4,1147
2613,2026-03-10,26.2,25.6,26,25.7,986
2614,2026-03-10,20.75,20.3,20.4,20.65,679
2615,2026-03-10,80.3,77.6,80,79.2,21985
2616,2026-03-10,23.7,21.55,23.7,21.55,2728
2617,2026-03-10,32.15,31.3,31.5,31.9,1528
2618,2026-03-10,33.25,32.15,33.25,32.6,39315
2630,2026-03-10,49.2,48.3,48.9,48.4,908
2633,2026-03-10,26.45,26.2,26.4,26.2,5208
2634,2026-03-10,51.7,50.2,51.7,50.5,7358
2636,2026-03-10,65,63.2,64.5,63.5,385
2637,2026-03-10,69.2,67.3,68.2,68.2,2271
2640,2026-03-10,132.5,128,129.5,132,100
2641,2026-03-10,19.05,18.6,19.05,18.7,2488
2642,2026-03-10,24,23.8,23.85,23.9,28
2643,2026-03-10,70.3,69,70,70.3,20
2645,2026-03-10,156.5,153,155,156,1332
2646,2026-03-10,21.65,21.35,21.5,21.6,3896
2701,2026-03-10,10.9,10.8,10.9,10.8,51
2702,2026-03-10,11.55,11.3,11.55,11.4,43
2704,2026-03-10,43.15,42.45,43.15,42.5,81
2705,2026-03-10,16,15.85,15.85,16,197
2706,2026-03-10,12.65,12.5,12.6,12.55,99
2707,2026-03-10,185.5,182.5,183,185.5,205
2712,2026-03-10,16.4,16.2,16.3,16.35,25
2718,2026-03-10,47.7,46.9,47,47.3,14
2719,2026-03-10,26.25,26.2,26.25,26.2,11
2722,2026-03-10,24.1,23.35,23.45,23.45,38
2723,2026-03-10,72.5,69.8,69.8,72.2,652
2724,2026-03-10,19.35,18.85,19.35,18.85,2
2726,2026-03-10,10,9.94,9.94,9.96,36
2727,2026-03-10,232,226.5,227.5,229,1047
2729,2026-03-10,165,164,164,165,13
2731,2026-03-10,173.5,169,169,173,1809
