"stoc","date","max","min","ope","clo","vol"
1467,2026-01-26,8.18,7.73,7.78,7.94,872
1468,2026-01-26,13.6,13.2,13.2,13.2,130
1470,2026-01-26,23,23,23,23,1
1471,2026-01-26,13.35,13.35,13.35,13.35,3273
1472,2026-01-26,87.5,87,87.5,87,17
1473,2026-01-26,27.2,26.35,27,26.55,268
1474,2026-01-26,10.65,10.2,10.2,10.55,235
1475,2026-01-26,32.45,32.25,32.45,32.3,16
1476,2026-01-26,414.5,407.5,409,413,661
1477,2026-01-26,322,314.5,320,319.5,967
1503,2026-01-26,234,221.5,229,228,7113
1504,2026-01-26,89.7,86.5,89.6,87.2,28244
1506,2026-01-26,12.85,12.5,12.8,12.5,432
1512,2026-01-26,8.4,8.27,8.4,8.35,171
1513,2026-01-26,186.5,179,183,181,13368
1514,2026-01-26,144,135,144,139,15693
1515,2026-01-26,28.15,27.75,28.15,27.9,377
1516,2026-01-26,22.8,22.05,22.05,22.2,70
1517,2026-01-26,13.1,12.45,12.45,13,711
1519,2026-01-26,1050,1000,1030,1020,4159
1521,2026-01-26,28.75,28.45,28.75,28.45,73
1522,2026-01-26,51.2,49.65,50.7,51.2,1407
1524,2026-01-26,34.9,33.45,34,34.85,5579
1525,2026-01-26,64.2,63.1,64.2,63.1,24
1526,2026-01-26,23.3,21.4,21.4,23.3,998
1527,2026-01-26,36.95,36,36.6,36.7,331
1528,2026-01-26,29.5,28.85,29.45,28.85,2038
1529,2026-01-26,28.3,26.35,27.2,26.5,5733
1530,2026-01-26,29.15,28.75,29.15,29.05,30
1531,2026-01-26,12.4,12.2,12.3,12.4,151
1532,2026-01-26,25.25,24.85,25.05,25.05,1031
1533,2026-01-26,32.15,31.9,32.05,32,81
1535,2026-01-26,53.7,52.5,53.7,52.7,121
1536,2026-01-26,66.7,63.8,65,65.3,13002
1537,2026-01-26,125,124,125,124.5,42
1538,2026-01-26,27,26.1,26.15,26.35,14
1539,2026-01-26,19.85,19.2,19.4,19.85,233
1540,2026-01-26,27.1,26.55,26.7,26.65,521
1541,2026-01-26,26.75,26,26.75,26.15,77
1558,2026-01-26,98.1,97.4,98,97.4,29
1560,2026-01-26,434,418.5,430,419.5,2345
1563,2026-01-26,49.3,48.55,48.55,49,615
1565,2026-01-26,116.5,115,116.5,116,191
1568,2026-01-26,24.95,24.45,24.95,24.45,299
1569,2026-01-26,59.8,56.7,56.7,57.8,1617
1570,2026-01-26,32.1,29.95,30,31.95,165
1580,2026-01-26,132,131.5,131.5,132,33
1582,2026-01-26,71.2,67.4,68,70.2,2385
1583,2026-01-26,48.6,48.1,48.6,48.1,52
1584,2026-01-26,24.6,24.05,24.15,24.55,934
1586,2026-01-26,26.8,26.05,26.8,26.05,424
1587,2026-01-26,51.2,50,50.8,51.2,653
1589,2026-01-26,18.85,18.05,18.1,18.65,3202
1590,2026-01-26,1030,997,1030,1005,462
1591,2026-01-26,50.9,49.3,49.3,50.7,247
1593,2026-01-26,30.45,30,30,30.1,14
1595,2026-01-26,40.15,39.6,39.6,39.8,159
1597,2026-01-26,85.4,82.1,84.1,83.3,928
1598,2026-01-26,20.45,20.1,20.1,20.35,117
1599,2026-01-26,27.2,27,27,27.2,24
1603,2026-01-26,44.2,41.9,43.9,42.7,1249
1604,2026-01-26,24.1,23.95,24.05,24.05,139
1605,2026-01-26,40.6,39.2,39.45,40.2,96409
1608,2026-01-26,39.8,38.5,38.75,38.65,7454
1609,2026-01-26,44,41.85,43.25,42.6,21128
1611,2026-01-26,14.2,13.9,14,14.05,510
1612,2026-01-26,38,37.4,37.95,37.55,1272
1614,2026-01-26,34.3,33.85,34.3,33.85,34
1615,2026-01-26,50.5,49.7,50.5,49.85,105
1616,2026-01-26,29.7,28.9,29.4,29.25,1336
1617,2026-01-26,17.5,17.05,17.15,17.2,470
1618,2026-01-26,50.2,48.05,50.1,48.7,4936
1623,2026-01-26,327.5,295.5,323,295.5,2179
1626,2026-01-26,11.05,10.95,10.95,10.95,37
1702,2026-01-26,38.2,37.9,37.9,38.1,268
1707,2026-01-26,122.5,121,122.5,121.5,97
1708,2026-01-26,34.2,33.15,33.25,33.85,2696
1709,2026-01-26,17.4,17.15,17.2,17.3,536
1710,2026-01-26,13.75,12.9,12.9,13.75,7870
1711,2026-01-26,22.5,21.7,22,22.45,4358
1712,2026-01-26,47.05,46.3,46.3,46.65,640
1713,2026-01-26,49.85,49.15,49.15,49.2,290
1714,2026-01-26,9.36,9.1,9.1,9.32,6005
1717,2026-01-26,64.6,61.5,64,62.9,27023
1718,2026-01-26,7.53,7.15,7.16,7.43,15211
1720,2026-01-26,62,61,61,61.9,330
1721,2026-01-26,19.7,18.55,18.55,19.7,2313
1722,2026-01-26,48.2,47.1,47.15,48.1,4322
1723,2026-01-26,73.9,72.7,72.7,73.5,613
1725,2026-01-26,28.9,28.7,28.8,28.7,44
1726,2026-01-26,75.9,75.9,75.9,75.9,10
1727,2026-01-26,47.35,45.05,45.25,46.7,3460
1730,2026-01-26,52.4,52.3,52.3,52.3,58
1731,2026-01-26,21.9,21.8,21.8,21.85,68
1732,2026-01-26,28.2,27.25,27.25,27.65,418
1733,2026-01-26,29.75,29.35,29.35,29.45,87
1734,2026-01-26,31.15,30.9,31.05,31,180
1735,2026-01-26,16.95,16.75,16.75,16.8,57
1736,2026-01-26,151,145.5,148.5,150.5,535
1737,2026-01-26,31.65,31.5,31.6,31.55,92
1742,2026-01-26,16.4,16.2,16.35,16.35,25
1752,2026-01-26,36.45,36.15,36.25,36.25,65
1760,2026-01-26,68.5,65.7,67,66,299
1762,2026-01-26,26.8,25.9,26,26.8,163
1773,2026-01-26,158.5,148,158.5,149,2156
1776,2026-01-26,15.5,15.2,15.5,15.45,23
1777,2026-01-26,74.2,72.2,72.2,72.5,31
1781,2026-01-26,12.4,12.1,12.1,12.4,30
1783,2026-01-26,46.9,46,46.4,46.9,156
1784,2026-01-26,103,98.9,102,99.5,288
1785,2026-01-26,67.5,65,65.7,65.3,14397
1786,2026-01-26,81.5,80.2,81,80.5,239
1788,2026-01-26,136.5,135.5,136,135.5,60
1789,2026-01-26,27.9,26.3,26.3,27.15,2407
1795,2026-01-26,339,318,322,331.5,8137
1796,2026-01-26,47,45.35,46.3,45.35,13
1799,2026-01-26,35.2,32.9,32.9,34.1,202
1802,2026-01-26,51.8,48.3,50,51.8,29155
1805,2026-01-26,12,11.75,12,12,82
1806,2026-01-26,9.16,9.04,9.16,9.07,300
1808,2026-01-26,32.9,31.8,32.8,31.9,1478
1809,2026-01-26,27.75,27,27.5,27.75,5048
1810,2026-01-26,20.15,19.7,19.8,20.05,1588
1813,2026-01-26,13.4,13.2,13.3,13.2,16
1815,2026-01-26,96.4,93.3,94,95.8,45039
1817,2026-01-26,38.85,38.7,38.7,38.8,76
1903,2026-01-26,60.2,57.8,58.5,59.8,932
1904,2026-01-26,17.85,17.5,17.6,17.75,833
1905,2026-01-26,12.45,12.15,12.2,12.4,2132
1906,2026-01-26,12,11.9,11.9,11.95,34
1907,2026-01-26,25.5,24.9,24.9,25.4,812
1909,2026-01-26,10.15,9.86,9.91,10.1,2902
2002,2026-01-26,19.7,19.15,19.2,19.65,83731
2006,2026-01-26,71.8,70.3,70.6,71.4,1465
2007,2026-01-26,8.17,7.88,7.89,8.15,444
2008,2026-01-26,29.6,29,29,29,11
2009,2026-01-26,52.5,50.5,50.5,51.5,17953
2010,2026-01-26,21.25,21,21,21.15,1008
2012,2026-01-26,17.25,16.95,16.95,17,25
2013,2026-01-26,41.9,41.65,41.8,41.85,134
2014,2026-01-26,17.2,16.6,16.6,17.05,14046
2015,2026-01-26,64.5,63.5,63.5,64.1,208
2017,2026-01-26,9.1,8.72,8.72,8.99,1794
2020,2026-01-26,23.9,23.55,23.55,23.75,431
2022,2026-01-26,9.04,8.77,8.9,9,642
2023,2026-01-26,15,14.7,14.7,14.95,1779
2024,2026-01-26,15.9,15.65,15.65,15.65,7
2025,2026-01-26,13.2,12.65,13.05,13.1,290
2027,2026-01-26,37.6,36.45,36.45,37.5,39385
2028,2026-01-26,18.45,17.85,18.3,18.4,157
2029,2026-01-26,21.2,20.75,20.75,21.05,216
2030,2026-01-26,17.15,16,16.1,16.7,1638
2031,2026-01-26,39.35,38.65,39,39.3,929
2032,2026-01-26,16.85,16.45,16.45,16.75,797
2033,2026-01-26,16.25,15.9,15.9,16.25,106
2034,2026-01-26,21.9,21.1,21.15,21.8,3640
2035,2026-01-26,28.25,27.85,28,28.25,9
2038,2026-01-26,15.25,14.8,14.85,15.2,721
2049,2026-01-26,254,231.5,233.5,246.5,12495
2059,2026-01-26,3635,3435,3595,3500,952
2061,2026-01-26,17.9,17.25,17.6,17.6,305
2062,2026-01-26,23,22.65,22.8,22.7,320
2063,2026-01-26,28.3,28,28,28.1,20
2064,2026-01-26,12.05,12.05,12.05,12.05,2
2065,2026-01-26,34.2,33.3,33.5,34.2,61
2066,2026-01-26,58.6,55,58.6,55.6,123
2067,2026-01-26,10.8,10.45,10.8,10.5,114
2069,2026-01-26,19.8,19.6,19.75,19.75,511
2070,2026-01-26,45.8,44,45.4,44.7,380
2073,2026-01-26,26,26,26,26,1
2101,2026-01-26,37.45,36.9,36.95,37,1071
2102,2026-01-26,20.1,19.65,19.65,19.95,655
2103,2026-01-26,16.1,15.45,15.45,15.75,6427
2104,2026-01-26,12.7,12.2,12.2,12.55,6767
2105,2026-01-26,31.75,30.9,31,31.75,8483
2106,2026-01-26,20.85,20.2,20.3,20.75,890
2107,2026-01-26,25.8,25.15,25.25,25.35,452
2108,2026-01-26,24.45,24.2,24.2,24.25,689
2109,2026-01-26,15.05,14.95,14.95,14.95,153
2114,2026-01-26,89.8,89.3,89.8,89.4,66
2115,2026-01-26,25.45,25.2,25.2,25.25,45
2201,2026-01-26,32.1,31.35,31.45,32.05,3976
2204,2026-01-26,56.6,55.9,56,56.5,613
2206,2026-01-26,59.2,57.2,58.4,59.1,1810
2207,2026-01-26,537,526,533,534,276
2208,2026-01-26,22.7,22.05,22.3,22.5,4134
2211,2026-01-26,102.5,100.5,101,101.5,757
2221,2026-01-26,31.3,30.95,31.3,30.95,33
2227,2026-01-26,54,53.2,53.5,53.5,44
2228,2026-01-26,106.5,101,103,102.5,596
2230,2026-01-26,91.4,89,90.8,90.2,185
2231,2026-01-26,100.5,96.9,97.5,99,465
2233,2026-01-26,246,235.5,235.5,239.5,2495
2236,2026-01-26,115.5,112.5,115.5,114,160
2239,2026-01-26,30.1,29.25,30,29.65,70
2241,2026-01-26,34.05,33.3,34,33.55,498
2243,2026-01-26,11.4,11.15,11.35,11.35,160
2247,2026-01-26,275,270,272,275,49
2248,2026-01-26,49.8,49.25,49.3,49.25,22
2250,2026-01-26,78.7,76.3,76.7,76.3,150
2254,2026-01-26,59.7,59.2,59.6,59.4,104
2258,2026-01-26,39.4,38.6,39.4,38.7,367
2301,2026-01-26,174,165.5,171.5,167,29026
2302,2026-01-26,20.95,20.3,20.95,20.8,2077
2303,2026-01-26,69.5,65.3,66,69.3,222997
2305,2026-01-26,14.45,14,14.3,14.2,1386
2308,2026-01-26,1240,1205,1220,1230,11791
2312,2026-01-26,28,26.7,27.5,27.1,39807
2313,2026-01-26,182,173.5,174,177,150372
2314,2026-01-26,22.7,22.25,22.7,22.25,174
2316,2026-01-26,100.5,97.6,98.8,98.1,1833
2317,2026-01-26,225,220,222.5,224,37985
2321,2026-01-26,17,16.9,16.9,17,2
2323,2026-01-26,11.05,10.8,10.8,10.95,7356
2324,2026-01-26,33.35,32.25,33.35,32.25,48692
2327,2026-01-26,294,285,293.5,287,24115
2328,2026-01-26,53.4,51.9,53.1,53,10276
2329,2026-01-26,65.5,62.4,63.5,64.5,30107
2330,2026-01-26,1785,1755,1765,1755,22858
2331,2026-01-26,29.75,27.7,27.75,29.7,25767
2332,2026-01-26,16.75,16.55,16.65,16.65,2633
2337,2026-01-26,76.2,69.8,72.5,76.2,206550
2338,2026-01-26,40.7,39.45,40.25,40.15,2143
2340,2026-01-26,28.5,27.25,27.4,28.3,2839
2342,2026-01-26,35.85,33.95,35.5,35.25,5850
2344,2026-01-26,113,107,107,113,58313
2345,2026-01-26,1185,1135,1185,1150,4600
2347,2026-01-26,67.5,66.3,67.5,66.5,3220
2348,2026-01-26,78.4,77.6,78,78.1,272
2349,2026-01-26,15,14.45,14.7,14.6,6019
2351,2026-01-26,89.6,84.7,84.8,88.7,3838
2352,2026-01-26,29.3,26.75,29.2,26.85,30398
2353,2026-01-26,26.5,26,26.5,26.15,33018
2354,2026-01-26,60,59,59.5,60,4271
2355,2026-01-26,41.5,38.6,40,39.5,49859
2356,2026-01-26,48.5,46.15,48.25,46.55,57488
2357,2026-01-26,513,503,513,505,3560
2359,2026-01-26,138.5,133.5,134,137,3169
2360,2026-01-26,1025,1000,1010,1015,1787
2362,2026-01-26,39.4,38.8,39.35,38.95,452
2363,2026-01-26,55.8,53.3,53.7,55,10030
2364,2026-01-26,65.9,65.2,65.2,65.8,78
2365,2026-01-26,42.2,38.2,38.6,40.7,20318
2367,2026-01-26,48.5,45.7,45.75,48.5,145239
2368,2026-01-26,668,636,654,666,7542
2369,2026-01-26,29.35,27.25,27.3,28.9,20243
2371,2026-01-26,40.5,39.55,40.25,40.05,36489
2373,2026-01-26,55.2,54.2,54.3,55.1,40
2374,2026-01-26,91.5,84.3,84.4,89.4,41173
2375,2026-01-26,103,98.7,102,102,4040
2376,2026-01-26,242,238,239,242,3059
2377,2026-01-26,101,98.8,101,99,6864
2379,2026-01-26,519,501,502,517,2544
2380,2026-01-26,5.06,4.96,4.96,5.06,135
2382,2026-01-26,287,280.5,283,287,18257
2383,2026-01-26,1825,1715,1790,1740,3106
2385,2026-01-26,121,118,121,119,4444
2387,2026-01-26,39.9,39.35,39.9,39.45,342
2388,2026-01-26,57.7,54.2,54.6,56.8,7081
2390,2026-01-26,11.1,10.75,10.75,10.85,472
2392,2026-01-26,42.1,41,42.1,41.15,1452
2393,2026-01-26,58.3,55.4,55.7,57.8,4946
2395,2026-01-26,290.5,286,289,288.5,1447
2397,2026-01-26,62.2,61.6,61.7,61.9,217
2399,2026-01-26,27.75,26.95,27.6,27.1,4539
2401,2026-01-26,23.1,22.25,22.5,23,3509
2402,2026-01-26,57.1,55.6,56.2,56.4,6221
2404,2026-01-26,1005,951,988,951,3381
2405,2026-01-26,17.9,17.5,17.7,17.6,2232
2406,2026-01-26,30.85,28.9,29.2,29.95,16778
2408,2026-01-26,295,274.5,279.5,286,111142
2409,2026-01-26,15.5,15.1,15.2,15.25,104718
2412,2026-01-26,134,133.5,134,134,5187
2413,2026-01-26,48.2,44.55,45.7,47,6893
2414,2026-01-26,41.35,40.7,41.15,40.85,229
2415,2026-01-26,28,27.35,27.5,27.7,71
2417,2026-01-26,41.25,39.85,40.6,40.55,1189
2419,2026-01-26,32.3,30.75,31.8,31.05,4434
2420,2026-01-26,54.2,53.1,54.2,53.3,355
2421,2026-01-26,154.5,150.5,153.5,152.5,1593
2423,2026-01-26,55.1,53.7,55,53.7,163
2424,2026-01-26,36.5,35.5,35.7,36.5,32
2425,2026-01-26,31.1,30.5,30.75,30.5,206
2426,2026-01-26,19.55,19.05,19.15,19.2,1626
2427,2026-01-26,27,26.7,27,26.75,755
2428,2026-01-26,177,172.5,177,174,600
2429,2026-01-26,71.9,70,70.7,70.1,505
2430,2026-01-26,22.7,22.5,22.65,22.55,100
2431,2026-01-26,16.05,16.05,16.05,16.05,2160
2432,2026-01-26,25,24.8,24.9,24.8,17
2433,2026-01-26,46.8,46.7,46.8,46.7,34
2434,2026-01-26,29.9,29.4,29.4,29.9,34
2436,2026-01-26,52,51,51.3,51.4,1522
2438,2026-01-26,24.1,22.7,24,22.9,681
2439,2026-01-26,107.5,104.5,107,106,1054
2440,2026-01-26,16.95,16.05,16.95,16.8,776
2441,2026-01-26,103.5,97.7,100,102.5,13648
2442,2026-01-26,22.85,22.35,22.4,22.65,900
2444,2026-01-26,14.45,13.55,14.2,13.7,2028
2449,2026-01-26,303.5,284,286,297.5,25510
2450,2026-01-26,29.1,28.95,29,28.95,110
2451,2026-01-26,256.5,242,245,252.5,19964
2453,2026-01-26,64.7,59,64.5,59.4,8549
2454,2026-01-26,1790,1720,1740,1770,23797
2455,2026-01-26,171.5,165,170.5,168,6914
2457,2026-01-26,35.4,33.6,35.3,34.2,23409
2458,2026-01-26,121.5,119,120,119.5,2233
2459,2026-01-26,68.5,67.5,68.5,67.6,47
2460,2026-01-26,23.35,22.8,23.35,23.15,298
2461,2026-01-26,16.95,16.55,16.85,16.8,490
2462,2026-01-26,29.1,27.2,28,27.85,8256
2464,2026-01-26,74.9,68.8,69.5,70.5,17929
2465,2026-01-26,59.3,57.3,57.5,57.5,497
2466,2026-01-26,64.8,60.7,63,60.7,1575
2467,2026-01-26,238,230.5,237.5,234,1876
2468,2026-01-26,41.3,40.65,40.85,41.2,417
2471,2026-01-26,54.1,53.2,54,53.2,171
2472,2026-01-26,117.5,114.5,117.5,116.5,2876
2474,2026-01-26,206,201.5,203.5,206,3000
2476,2026-01-26,92.7,91,91.3,91.2,953
2477,2026-01-26,27.3,26.2,26.65,26.35,671
2478,2026-01-26,76.3,71.3,75,72.7,7663
2480,2026-01-26,141.5,139.5,140.5,139.5,192
2481,2026-01-26,90.2,87.7,90,89,14388
2482,2026-01-26,18.7,18.4,18.45,18.7,129
2483,2026-01-26,20.65,20.1,20.1,20.35,476
2484,2026-01-26,30.65,29,30.65,30.05,8340
2485,2026-01-26,37.9,36.95,37.7,37.5,15753
2486,2026-01-26,116,112.5,114.5,116,30000
2488,2026-01-26,46.8,46.4,46.4,46.6,176
2489,2026-01-26,24.2,22.2,22.2,24.2,28099
2491,2026-01-26,19.05,18.65,18.95,18.9,184
2492,2026-01-26,155.5,148,154.5,149.5,18114
2493,2026-01-26,116,110,116,111,990
2495,2026-01-26,35.35,33.9,34.25,35.15,9951
2496,2026-01-26,71.4,69.3,69.3,69.7,24
2497,2026-01-26,53.8,52.8,53,53.4,354
2498,2026-01-26,48.15,46.65,46.85,47.75,9864
2501,2026-01-26,22.8,22.4,22.6,22.7,1901
2504,2026-01-26,36.35,35.9,36,36.2,1065
2505,2026-01-26,19.7,19.55,19.7,19.55,177
2506,2026-01-26,8.9,8.85,8.9,8.89,194
2509,2026-01-26,15.4,15.1,15.3,15.1,131
2511,2026-01-26,8.47,8.36,8.4,8.46,1187
2514,2026-01-26,15.1,14.85,14.9,15,82
2515,2026-01-26,14.5,13.8,13.85,14.5,22681
2516,2026-01-26,14.8,14.5,14.65,14.65,157
2520,2026-01-26,32.9,32.35,32.6,32.45,1600
2524,2026-01-26,41.55,41.15,41.5,41.2,87
2527,2026-01-26,30.2,29.75,30.2,29.9,276
2528,2026-01-26,29.4,28.95,29.4,29,917
2530,2026-01-26,27.6,27.2,27.6,27.25,826
2534,2026-01-26,20.2,19.9,20.15,20.15,431
2535,2026-01-26,71.5,68.7,71.3,68.8,838
2536,2026-01-26,23.6,23.15,23.55,23.3,294
2537,2026-01-26,10.8,10.65,10.7,10.7,911
2538,2026-01-26,10.9,10.8,10.9,10.8,202
2539,2026-01-26,48.3,47.75,48.3,48,445
2540,2026-01-26,49.55,48.55,49.5,48.55,726
2542,2026-01-26,38.2,37.75,38.1,37.95,3841
2543,2026-01-26,64.9,63.4,63.6,64.7,1348
2545,2026-01-26,37.7,37.25,37.65,37.7,262
2546,2026-01-26,89.7,87.3,89.7,87.6,173
2547,2026-01-26,11.1,10.9,10.95,11,1417
2548,2026-01-26,109.5,107,108.5,108,690
2596,2026-01-26,34.95,34.1,34.9,34.95,250
2597,2026-01-26,175.5,170.5,174.5,171.5,317
2601,2026-01-26,5.77,5.5,5.5,5.66,2718
2603,2026-01-26,189.5,186.5,188,188.5,9015
2605,2026-01-26,29.35,28.4,29.35,29.05,6676
2606,2026-01-26,63.3,61.6,62,63.2,3962
2607,2026-01-26,57.8,57.1,57.8,57.5,348
2608,2026-01-26,33,32.8,33,33,114
2609,2026-01-26,54.3,53.3,54,54.3,10279
2610,2026-01-26,22.65,22,22.35,22.5,29471
2611,2026-01-26,15.3,15,15,15.25,381
2612,2026-01-26,61.7,59.7,60.5,61.6,1234
2613,2026-01-26,24.3,23.95,24.15,24.15,275
2614,2026-01-26,21.9,21.2,21.2,21.65,1104
2615,2026-01-26,75.5,74.3,75.5,74.9,6294
2616,2026-01-26,13.7,13.6,13.65,13.65,93
2617,2026-01-26,31.3,30.6,30.9,31.25,634
2618,2026-01-26,38.8,38.1,38.8,38.5,24441
2630,2026-01-26,55.8,54.1,54.7,55.2,2991
2633,2026-01-26,27.25,26.85,26.95,27.25,5442
2634,2026-01-26,57.5,56.5,56.7,57.3,9157
2636,2026-01-26,67.5,66.5,67.5,66.9,253
2637,2026-01-26,72,70.7,71,71.8,2873
2640,2026-01-26,129,125.5,126,128,98
2641,2026-01-26,20.6,20.25,20.3,20.55,1752
2642,2026-01-26,25.7,25.4,25.5,25.6,70
2643,2026-01-26,72.5,71.9,71.9,72.5,19
2645,2026-01-26,180,172.5,173,177,5992
2646,2026-01-26,23.35,23.15,23.3,23.25,3676
2701,2026-01-26,11.05,10.95,10.95,11,536
2702,2026-01-26,11.95,11.85,11.85,11.9,12
2704,2026-01-26,44.55,44,44.4,44.2,86
2705,2026-01-26,16.35,16.25,16.3,16.35,127
2706,2026-01-26,12.9,12.8,12.9,12.8,111
2707,2026-01-26,190,188,188.5,190,108
2712,2026-01-26,17.55,17.35,17.5,17.55,21
2718,2026-01-26,51.3,50.8,50.9,51.3,54
2719,2026-01-26,30.95,29.75,29.85,30.6,35
2722,2026-01-26,25.3,24.8,25.3,24.9,33
2723,2026-01-26,77.3,74.9,76.5,76.7,626
2724,2026-01-26,19.75,19.7,19.75,19.7,2
2726,2026-01-26,12.45,12.05,12.4,12.25,172
2727,2026-01-26,219.5,217.5,218,218.5,178
