"stoc","date","max","min","ope","clo","vol"
1309,2024-12-13,15.6,15.1,15.6,15.25,1668
1310,2024-12-13,10.7,10.4,10.7,10.45,904
1312,2024-12-13,10.9,10.6,10.9,10.75,4374
1313,2024-12-13,10.25,9.91,10.2,9.91,3778
1314,2024-12-13,7.95,7.8,7.95,7.87,13497
1315,2024-12-13,70.2,69.8,69.8,70.2,10
1316,2024-12-13,15.1,13.95,14.6,13.95,7597
1319,2024-12-13,116,111.5,114.5,112,2829
1321,2024-12-13,33.15,32.8,33,32.85,495
1323,2024-12-13,25.25,25.2,25.2,25.25,16
1324,2024-12-13,12.7,12.6,12.6,12.65,137
1325,2024-12-13,27.5,26.25,27.5,26.3,314
1326,2024-12-13,31.05,30.4,30.9,30.45,15228
1336,2024-12-13,26.85,26,26.1,26.55,860
1337,2024-12-13,6.91,6.78,6.91,6.78,346
1338,2024-12-13,28.4,27.65,28.35,28.05,270
1339,2024-12-13,56.5,55.7,56.5,56.1,28
1340,2024-12-13,9.88,9.6,9.88,9.68,151
1341,2024-12-13,67.2,67.2,67.2,67.2,1
1342,2024-12-13,108,104,106,108,386
1402,2024-12-13,33.55,32.85,33.2,33.55,11605
1409,2024-12-13,15.8,15.45,15.75,15.55,1906
1410,2024-12-13,36.55,36.45,36.5,36.45,6
1413,2024-12-13,11.4,11.1,11.1,11.3,122
1414,2024-12-13,25.6,24.5,24.75,24.8,1255
1416,2024-12-13,13.35,13.05,13.3,13.15,297
1417,2024-12-13,9.97,9.86,9.97,9.95,42
1418,2024-12-13,28.7,28.5,28.5,28.7,8
1419,2024-12-13,45.15,45,45,45,7
1423,2024-12-13,39.2,37.2,37.6,39.2,93
1432,2024-12-13,19.95,19.7,19.9,19.75,264
1434,2024-12-13,19.65,19.25,19.65,19.25,1205
1436,2024-12-13,121.5,119,121.5,120,273
1437,2024-12-13,34.4,33.95,34.4,34,92
1438,2024-12-13,59,57.4,59,57.5,151
1440,2024-12-13,15.1,14.9,15.05,14.95,729
1441,2024-12-13,14.1,13.9,14.1,14,20
1442,2024-12-13,79,74.8,76.5,75.5,3111
1443,2024-12-13,32.45,31.85,31.95,31.9,77
1444,2024-12-13,9.37,9.18,9.37,9.18,889
1445,2024-12-13,17.5,16.8,16.8,17.05,197
1446,2024-12-13,44.35,42,44,42.1,2864
1447,2024-12-13,7.52,7.29,7.52,7.31,2063
1449,2024-12-13,24.1,22.65,23.9,22.85,5450
1451,2024-12-13,20.8,20.5,20.6,20.6,88
1452,2024-12-13,16,15.9,16,15.9,42
1453,2024-12-13,15.35,15.15,15.35,15.2,62
1454,2024-12-13,15.9,15.65,15.9,15.7,31
1455,2024-12-13,9.73,9.52,9.73,9.55,973
1456,2024-12-13,16.3,15.6,16.1,16,73
1457,2024-12-13,20.1,19.85,20.1,19.85,150
1459,2024-12-13,9.78,9.72,9.75,9.75,115
1460,2024-12-13,7.06,7.01,7.05,7.03,349
1463,2024-12-13,24.95,24.6,24.6,24.95,95
1464,2024-12-13,16.3,15.75,16.3,15.95,1885
1465,2024-12-13,14.8,14.65,14.8,14.65,28
1466,2024-12-13,13.3,13.1,13.25,13.15,152
1467,2024-12-13,10.5,10.4,10.45,10.45,126
1468,2024-12-13,14.3,13.9,14.3,14.05,39
1470,2024-12-13,20.75,20.5,20.5,20.75,13
1471,2024-12-13,14.2,13.8,14.1,13.9,725
1472,2024-12-13,67,66.1,66.1,66.2,58
1473,2024-12-13,35.65,34.3,35.65,34.45,377
1474,2024-12-13,12.85,12.7,12.75,12.75,150
1475,2024-12-13,57.3,56,57.3,56.6,199
1476,2024-12-13,527,519,519,525,193
1477,2024-12-13,313,303.5,310,306.5,1324
1503,2024-12-13,196,191.5,195.5,191.5,1222
1504,2024-12-13,51.7,50.9,51,51.5,4194
1506,2024-12-13,13.4,13,13.4,13.15,85
1512,2024-12-13,6.89,6.7,6.79,6.72,46
1513,2024-12-13,156.5,152.5,156,153,4952
1514,2024-12-13,103,100,102,100,2683
1515,2024-12-13,30,29.15,30,29.3,463
1516,2024-12-13,17.8,17.6,17.65,17.75,46
1517,2024-12-13,15.25,14.7,15,14.8,543
1519,2024-12-13,536,524,533,529,2616
1521,2024-12-13,33.25,32.1,33.25,33.15,103
1522,2024-12-13,64.2,62.5,63.9,62.9,3676
1524,2024-12-13,41.45,39.5,41.45,39.55,12209
1525,2024-12-13,64.3,62.7,64.1,64,19
1526,2024-12-13,26.25,25,25.85,25.2,221
1527,2024-12-13,43.9,43.25,43.8,43.5,310
1528,2024-12-13,15.65,14.9,15.65,15.1,5028
1529,2024-12-13,23.85,23.4,23.6,23.45,436
1530,2024-12-13,30.4,29.8,30.4,29.9,127
1531,2024-12-13,14.65,14.05,14.45,14.1,552
1532,2024-12-13,33.2,32.3,33.2,32.35,2238
1533,2024-12-13,40.3,38.85,40.2,39.5,80
1535,2024-12-13,62.2,61.6,61.7,61.9,51
1536,2024-12-13,62,59.1,61.2,59.8,3041
1537,2024-12-13,160,154.5,159.5,159,516
1538,2024-12-13,17.8,17.8,17.8,17.8,2
1539,2024-12-13,22.7,22.05,22.65,22.3,344
1540,2024-12-13,38.1,36.25,37.75,36.35,2107
1541,2024-12-13,27.6,27.2,27.5,27.35,27
1558,2024-12-13,103.5,102.5,103,103.5,57
1560,2024-12-13,301,292,298,294,1088
1565,2024-12-13,204,197.5,204,197.5,506
1568,2024-12-13,28.1,27.65,28.1,27.65,113
1569,2024-12-13,66.2,60,64,60,12699
1570,2024-12-13,29.5,28.65,29.3,28.65,238
1580,2024-12-13,146.5,145.5,146,146,41
1582,2024-12-13,91.5,89.9,91.2,90.3,536
1583,2024-12-13,60,59.5,59.9,59.6,28
1584,2024-12-13,29.4,28.7,29.3,28.85,2660
1586,2024-12-13,28.15,27.35,28,27.95,167
1587,2024-12-13,35.65,34.2,35.6,34.3,886
1589,2024-12-13,38.65,37.85,38.6,37.95,420
1590,2024-12-13,853,837,849,840,523
1591,2024-12-13,55.4,54.1,54.1,54.8,572
1593,2024-12-13,38.7,37.6,38.7,37.65,28
1595,2024-12-13,58.5,54.7,58.3,55.8,3001
1597,2024-12-13,93.2,89.3,92,89.8,1317
1598,2024-12-13,28,26.85,28,27.2,294
1599,2024-12-13,31.75,31.45,31.75,31.5,14
1603,2024-12-13,37.65,36.75,37.1,36.75,480
1604,2024-12-13,28.35,28.2,28.25,28.2,149
1605,2024-12-13,26.05,25.15,26,25.15,17557
1608,2024-12-13,26.65,26,26.65,26,2322
1609,2024-12-13,44.25,42.8,44.05,42.85,4506
1611,2024-12-13,16.5,16.05,16.5,16.05,1119
1612,2024-12-13,35.1,34.45,35.1,34.45,810
1614,2024-12-13,39.15,38.6,38.85,38.7,50
1615,2024-12-13,58.5,57,58.4,57,308
1616,2024-12-13,20.25,19.5,20.25,19.55,896
1617,2024-12-13,17.6,17.1,17.6,17.1,158
1618,2024-12-13,43.45,42.65,43.2,42.65,622
1626,2024-12-13,14.25,14.15,14.25,14.15,13
1702,2024-12-13,52.1,50.7,52.1,51,964
1707,2024-12-13,153.5,151.5,153.5,152,207
1708,2024-12-13,38.05,37.45,38,37.45,1665
1709,2024-12-13,21.6,21.05,21.6,21.05,802
1710,2024-12-13,15.2,14.6,15.2,14.7,2321
1711,2024-12-13,22.1,21.35,22.1,21.6,3879
1712,2024-12-13,44,43.6,43.8,43.95,272
1713,2024-12-13,47.3,46.65,47.3,46.65,88
1714,2024-12-13,8.37,8.16,8.37,8.18,2470
1717,2024-12-13,28.7,28.3,28.5,28.4,1674
1718,2024-12-13,7.85,7.73,7.85,7.74,3302
1720,2024-12-13,63.9,63,63.7,63,247
1721,2024-12-13,17.2,16.65,17.2,16.75,2398
1722,2024-12-13,54.5,53.6,54.3,54.1,2582
1723,2024-12-13,95.2,94.5,95.2,94.8,213
1725,2024-12-13,38.35,37.4,38.35,37.55,78
1726,2024-12-13,75.8,75.5,75.5,75.6,9
1727,2024-12-13,30.2,29.8,30.2,29.85,649
1730,2024-12-13,53.8,53.7,53.8,53.8,12
1731,2024-12-13,23.3,22.95,23.05,23,98
1732,2024-12-13,28.35,27.6,28.35,27.6,58
1733,2024-12-13,27.8,27.4,27.75,27.5,145
1734,2024-12-13,29.95,29,29.95,29.2,533
1735,2024-12-13,20.3,20,20.15,20.3,132
1736,2024-12-13,200,193.5,194,195.5,722
1737,2024-12-13,32.5,32.3,32.45,32.35,91
1742,2024-12-13,17.1,17,17,17,41
1752,2024-12-13,42.2,41,42.2,41,136
1760,2024-12-13,86,84.1,86,84.1,220
1762,2024-12-13,35.7,33.5,35.65,34,388
1773,2024-12-13,161,155.5,161,156.5,538
1776,2024-12-13,18.7,18.5,18.65,18.6,34
1777,2024-12-13,95,94.1,95,94.5,78
1781,2024-12-13,17.65,17.15,17.6,17.15,119
1783,2024-12-13,48.35,47.5,47.5,47.9,250
1784,2024-12-13,92.4,87.1,92.3,87.2,743
1785,2024-12-13,69.1,66.5,67,67.7,22148
1786,2024-12-13,91.7,90,91.5,90.3,509
1788,2024-12-13,140,139,140,139.5,50
1789,2024-12-13,22.7,22.2,22.7,22.2,759
1795,2024-12-13,267,260.5,265.5,261,1378
1796,2024-12-13,48,47.3,48,47.3,19
1799,2024-12-13,55.4,53.1,55.4,54.9,433
1802,2024-12-13,19,18.5,18.95,18.5,9473
1805,2024-12-13,18.1,17.55,18.1,17.7,128
1806,2024-12-13,10.9,10.45,10.45,10.45,1482
1808,2024-12-13,39.45,38.3,39.15,38.4,4304
1809,2024-12-13,20.4,19.8,20.4,19.9,708
1810,2024-12-13,16.95,16.5,16.95,16.5,529
1813,2024-12-13,18.85,18.75,18.85,18.75,21
1815,2024-12-13,29,28.1,28.35,28.55,36775
1817,2024-12-13,41.95,41.35,41.95,41.6,109
1903,2024-12-13,53.5,52.4,52.8,52.4,97
1904,2024-12-13,20.3,19.9,20.3,20,2801
1905,2024-12-13,17.7,17.2,17.7,17.2,1147
1906,2024-12-13,14.75,14.6,14.65,14.75,88
1907,2024-12-13,30.5,30.1,30.3,30.2,507
1909,2024-12-13,12.25,11.9,12.25,11.9,2241
2002,2024-12-13,20.5,20.2,20.5,20.25,23699
2006,2024-12-13,71.1,70.1,71.1,70.1,865
2007,2024-12-13,10,9.88,9.91,9.9,343
2008,2024-12-13,30.9,30.2,30.9,30.55,59
2009,2024-12-13,39.05,38.1,39.05,38.3,883
2010,2024-12-13,18.75,18.5,18.75,18.55,611
2012,2024-12-13,25.95,25.6,25.7,25.95,39
2013,2024-12-13,51.6,51.3,51.6,51.3,48
2014,2024-12-13,18.95,18.5,18.9,18.55,2725
2015,2024-12-13,74.2,73.4,73.8,73.4,106
2017,2024-12-13,11.1,11,11.1,11.1,463
2020,2024-12-13,28.35,28.15,28.3,28.15,310
2022,2024-12-13,9.37,9.17,9.37,9.28,495
2023,2024-12-13,15.25,15,15.15,15.25,2592
2024,2024-12-13,19.75,19.5,19.55,19.5,4
2025,2024-12-13,10.85,10.6,10.7,10.7,470
2027,2024-12-13,32.9,32.05,32.9,32.1,8250
2028,2024-12-13,22.05,21.5,22.05,21.5,111
2029,2024-12-13,24.85,24.55,24.75,24.65,102
2030,2024-12-13,17.15,16.75,16.95,17.05,281
2031,2024-12-13,47.7,46.1,47.7,46.6,1232
2032,2024-12-13,14.55,14.2,14.55,14.4,64
2033,2024-12-13,25.65,24,24.6,25.4,781
2034,2024-12-13,20.85,20.25,20.8,20.3,737
2035,2024-12-13,32.1,31.55,31.55,32.05,36
2038,2024-12-13,16.45,16.2,16.45,16.2,281
2049,2024-12-13,252,244.5,249,248,1810
2059,2024-12-13,1555,1530,1540,1545,579
2061,2024-12-13,20.2,19.65,20.2,19.85,225
2062,2024-12-13,32.8,31.8,32.8,31.9,1092
2063,2024-12-13,33.15,32.5,32.8,32.7,46
2064,2024-12-13,15.05,14.9,14.95,14.9,7
2065,2024-12-13,49.75,49.55,49.55,49.55,24
2066,2024-12-13,98.3,93,98.2,93,313
2067,2024-12-13,11.15,11,11,11.15,44
2069,2024-12-13,16.55,16.25,16.35,16.5,233
2070,2024-12-13,76.6,72.5,76.6,72.7,783
2101,2024-12-13,48.9,47.8,48.9,47.9,1836
2102,2024-12-13,20.25,19.5,20.25,19.65,763
2103,2024-12-13,22.05,21.55,22,21.6,1685
2104,2024-12-13,14.55,13.8,14.55,13.85,3355
2105,2024-12-13,51,50,50.4,50.1,2625
2106,2024-12-13,28.2,26.95,28.15,27.4,2879
2107,2024-12-13,26.25,25.85,26.15,25.9,222
2108,2024-12-13,32.6,31.9,32.6,32,534
2109,2024-12-13,18.25,17.9,18.05,18.25,344
2114,2024-12-13,95.5,94.5,94.5,95.1,13
2115,2024-12-13,30.75,30.65,30.75,30.75,9
2201,2024-12-13,52.7,51.7,52.5,51.7,1804
2204,2024-12-13,80,78.3,79.6,78.8,2211
2206,2024-12-13,69.2,68.2,69,68.8,1387
2207,2024-12-13,612,605,607,612,79
2208,2024-12-13,16.15,15.65,16,15.8,1735
2211,2024-12-13,106.5,103,103,106,1035
2221,2024-12-13,30.5,29.3,30.5,29.6,61
2227,2024-12-13,80,78,80,78,113
2228,2024-12-13,104.5,100,104.5,100.5,731
2230,2024-12-13,148.5,145,147,146,360
2231,2024-12-13,105,101.5,105,101.5,921
2233,2024-12-13,181,177,179,180.5,879
2236,2024-12-13,126.5,124,124,126.5,594
2239,2024-12-13,37.9,36.85,37.35,37,66
2241,2024-12-13,29.2,27.15,29.2,27.6,884
2243,2024-12-13,17.5,16.7,17.5,16.8,726
2247,2024-12-13,301,297.5,301,300,61
2250,2024-12-13,90.7,89.3,90.7,89.3,98
2301,2024-12-13,104.5,101.5,104,102,7447
2302,2024-12-13,19.05,18.25,19.05,18.3,653
2303,2024-12-13,42.1,40.6,42,41.45,115083
2305,2024-12-13,15.3,14.8,15.25,14.9,468
2308,2024-12-13,432.5,418.5,421.5,423,14163
2312,2024-12-13,27.4,26.8,27,27.2,19074
2313,2024-12-13,68.7,66.7,68.6,66.8,36873
2314,2024-12-13,30.3,30.1,30.3,30.3,525
2316,2024-12-13,50.2,47.9,48.3,49.2,2438
2317,2024-12-13,189.5,185.5,188.5,186.5,51889
2321,2024-12-13,15.9,15.4,15.4,15.9,2
2323,2024-12-13,11.05,10.8,11.05,10.9,5248
2324,2024-12-13,38.1,37.15,38.1,37.4,18663
2327,2024-12-13,523,513,523,515,2370
2328,2024-12-13,39.9,38.3,38.85,38.65,12937
2329,2024-12-13,35.45,34.75,35.45,34.8,2185
2330,2024-12-13,1070,1055,1060,1065,20144
2331,2024-12-13,22.7,21.65,22.7,21.95,2977
2332,2024-12-13,22.1,21.25,21.8,21.3,11599
2337,2024-12-13,20.7,20.25,20.6,20.35,6793
2338,2024-12-13,52.5,50.3,52.2,51.6,2365
2340,2024-12-13,29.65,28.6,29.65,28.85,2742
2342,2024-12-13,34.5,33.3,34.15,33.35,783
2344,2024-12-13,15.2,14.8,15.2,15,26930
2345,2024-12-13,762,719,719,746,11345
2347,2024-12-13,73.6,72.9,73.4,73.2,2172
2348,2024-12-13,193.5,182,189.5,185,7218
2349,2024-12-13,14.5,14.25,14.45,14.25,3470
2351,2024-12-13,98.6,94.8,97.6,95.5,2171
2352,2024-12-13,36.3,35.5,36.3,35.6,3876
2353,2024-12-13,37.55,36.85,37.5,36.85,23845
2354,2024-12-13,82.8,79.5,82.1,80,38727
2355,2024-12-13,39.75,38.7,39.75,39.15,1772
2356,2024-12-13,50.7,49.55,50.6,49.6,17403
2357,2024-12-13,615,606,611,615,2048
2359,2024-12-13,158,151,154,151.5,16705
2360,2024-12-13,413.5,400.5,401.5,405,3621
2362,2024-12-13,55,52.6,54.8,53,2340
2363,2024-12-13,73.5,71.1,71.5,73.4,9342
2364,2024-12-13,80.4,79.1,80.4,79.2,178
2365,2024-12-13,41.95,40.65,41.9,40.65,4913
2367,2024-12-13,31.7,30.85,31.65,30.95,7041
2368,2024-12-13,232,222.5,224.5,232,30732
2369,2024-12-13,17.75,17.35,17.7,17.4,1148
2371,2024-12-13,47.15,45,46.8,45.1,21726
2373,2024-12-13,66.5,66,66.5,66,51
2374,2024-12-13,52.2,49.75,51.5,50.2,18029
2375,2024-12-13,70.5,68,69.5,68.8,2831
2376,2024-12-13,272.5,268,271,268,2931
2377,2024-12-13,171,169,170.5,169.5,1398
2379,2024-12-13,535,522,522,534,1862
2380,2024-12-13,4.73,4.59,4.73,4.67,131
2382,2024-12-13,287.5,285,285,285.5,12185
2383,2024-12-13,600,571,573,599,10169
2385,2024-12-13,149,146.5,147.5,147,1576
2387,2024-12-13,62.8,61.9,62.6,62.1,828
2388,2024-12-13,106,103,105,103.5,4177
2390,2024-12-13,12.1,11.75,12,11.75,561
2392,2024-12-13,72.7,70.3,72.6,70.5,7215
2393,2024-12-13,83.8,80.5,80.8,81.5,6389
2395,2024-12-13,355.5,349.5,352,352.5,566
2397,2024-12-13,78.7,74.8,78.7,74.8,192
2399,2024-12-13,29,27.7,29,27.95,5963
2401,2024-12-13,28.45,27.7,28.45,27.7,2505
2402,2024-12-13,38.3,37.55,38.15,38.15,3027
2404,2024-12-13,466,454.5,454.5,463,970
2405,2024-12-13,20.5,19.9,20.35,20,3390
2406,2024-12-13,16,15.3,16,15.4,1895
2408,2024-12-13,30.3,29.2,30.2,29.4,20503
2409,2024-12-13,16,15.65,16,15.75,20824
2412,2024-12-13,124,123,123.5,123.5,6378
2413,2024-12-13,25.85,24.75,25.85,25,621
2414,2024-12-13,37.55,37,37.5,37.3,111
2415,2024-12-13,30.35,28.95,30.35,29.1,550
2417,2024-12-13,43.5,41.75,43.05,42.1,2211
2419,2024-12-13,30.55,29.85,30.45,29.85,1745
2420,2024-12-13,63,61.8,62.5,61.8,500
2421,2024-12-13,103,101,102,102,1280
2423,2024-12-13,43,41.8,42.1,42.5,306
2424,2024-12-13,65.2,64.8,64.9,65,9
2425,2024-12-13,37.2,35.65,37.2,35.65,653
2426,2024-12-13,22.95,22,22.95,22.05,2572
2427,2024-12-13,26.75,26,26.75,26.35,973
2428,2024-12-13,157.5,155,157.5,155.5,143
2429,2024-12-13,33.9,31.8,33.35,31.8,2482
2430,2024-12-13,31.4,31.25,31.4,31.3,29
2431,2024-12-13,14.45,13.8,14.45,13.8,1851
2433,2024-12-13,50.2,50.1,50.2,50.1,51
2434,2024-12-13,31.75,31.3,31.65,31.3,12
2436,2024-12-13,56.6,54.8,56.6,55.3,1588
2438,2024-12-13,39.35,36.2,39.35,36.75,304
2439,2024-12-13,108.5,105.5,107,106,1349
2440,2024-12-13,12.9,12.4,12.85,12.7,207
2441,2024-12-13,58.4,56.4,57.2,57.1,983
2442,2024-12-13,25.45,24.4,25.45,24.4,1371
2444,2024-12-13,16.45,15.9,16.15,16.15,1012
2449,2024-12-13,120,116.5,117,119,12786
2450,2024-12-13,34.25,33.6,34.25,33.8,243
2451,2024-12-13,91.8,90.5,91.5,90.6,1101
2453,2024-12-13,59.6,57.3,59.6,57.5,2214
2454,2024-12-13,1410,1365,1385,1410,6302
2455,2024-12-13,166,159,164,161,5583
2457,2024-12-13,39.55,38.15,39.5,38.35,2195
2458,2024-12-13,156.5,152.5,155,154.5,2919
2459,2024-12-13,70,68.8,70,69.9,147
2460,2024-12-13,25.5,24.4,24.8,24.8,310
2461,2024-12-13,20.15,19.15,20.15,19.7,761
2462,2024-12-13,27.1,26,27.1,26.05,535
2464,2024-12-13,77.6,74.6,77.6,74.9,5119
2465,2024-12-13,73.8,72.1,73.4,72.1,291
2466,2024-12-13,39.05,37.05,39.05,37.05,573
2467,2024-12-13,212,206,210,208,1157
2468,2024-12-13,29.85,27.3,28.25,28.1,17010
2471,2024-12-13,59.6,57.4,59.4,57.5,7839
2472,2024-12-13,83.3,80.5,82.9,80.8,2582
2474,2024-12-13,183.5,180.5,183,180.5,3031
2476,2024-12-13,86.6,84.7,85.5,85,1133
2477,2024-12-13,30.45,28.8,29.2,30,1095
2478,2024-12-13,47.5,46,46.6,46.35,299
2480,2024-12-13,136,133.5,136,133.5,206
2481,2024-12-13,52.1,50.6,52.1,50.9,1427
2482,2024-12-13,27.65,26.4,27.4,26.4,309
2483,2024-12-13,21.85,21.7,21.7,21.8,68
2484,2024-12-13,26.8,26.25,26.55,26.25,192
2485,2024-12-13,16.2,15.5,16.2,15.6,1262
2486,2024-12-13,125.5,119,122,120.5,15408
2488,2024-12-13,57.5,56,57.5,56.9,662
2489,2024-12-13,19.35,18.75,19.3,18.75,3743
2491,2024-12-13,11.9,11.85,11.9,11.85,11
2492,2024-12-13,94.5,92.4,94.4,93,1567
2493,2024-12-13,99.2,96.8,98.8,97,721
2495,2024-12-13,32.05,31.1,32.05,31.3,4106
2496,2024-12-13,82.6,80.5,81,81.7,129
2497,2024-12-13,61.7,60.3,61.7,60.3,1464
2498,2024-12-13,43.3,42.15,43.2,42.3,4559
2501,2024-12-13,24.9,24.2,24.9,24.35,1871
2504,2024-12-13,53,51.7,52.9,52,4848
2505,2024-12-13,21.95,20.95,21.95,21.3,812
2506,2024-12-13,11.4,11.15,11.4,11.15,213
2509,2024-12-13,17,16.7,16.95,16.75,152
2511,2024-12-13,10.7,10.45,10.65,10.5,1687
2514,2024-12-13,20.15,19.85,20.05,20.05,425
2515,2024-12-13,11.15,10.9,11.15,11,6225
2516,2024-12-13,13.3,13,13.3,13.05,279
2520,2024-12-13,56.4,53.9,56.2,54.3,5004
2524,2024-12-13,70.7,67,70.7,67.1,1246
2527,2024-12-13,37.65,36.6,37.65,36.75,552
2528,2024-12-13,39.4,38.3,39.3,38.4,351
2530,2024-12-13,39.75,39.05,39.45,39.45,252
2534,2024-12-13,27,26.1,26.85,26.8,1148
2535,2024-12-13,54.9,54.2,54.4,54.3,308
2536,2024-12-13,31.75,31.05,31.3,31.35,334
2537,2024-12-13,13.45,12.9,13.45,12.9,1257
2538,2024-12-13,15.75,15.15,15.75,15.2,1316
2539,2024-12-13,52.3,50.4,51.5,50.5,792
2540,2024-12-13,89.1,86.2,87.4,87,1665
2542,2024-12-13,47.05,45.8,46.6,45.9,6661
2543,2024-12-13,71.2,68.7,70.3,69,5901
2545,2024-12-13,66.3,64,65.7,64.1,884
2546,2024-12-13,72.3,71.2,72.2,71.6,167
2547,2024-12-13,11.4,10.95,11.35,11.05,4419
2548,2024-12-13,118.5,115,118.5,115.5,2124
2596,2024-12-13,40.85,40.5,40.6,40.7,46
2597,2024-12-13,149.5,146.5,149.5,149,261
2601,2024-12-13,7.42,7.31,7.41,7.34,1772
2603,2024-12-13,232,227,228,230,13106
2605,2024-12-13,26.1,25.55,25.7,25.6,3189
2606,2024-12-13,58.2,56.6,57.1,57.2,8931
2607,2024-12-13,30.7,30.5,30.6,30.5,681
2608,2024-12-13,39.45,39.1,39.2,39.2,119
2609,2024-12-13,81.8,78.6,78.9,80.4,99280
2610,2024-12-13,26.45,25.8,26.4,26,32983
2611,2024-12-13,22.55,22.15,22.4,22.15,455
2612,2024-12-13,41.95,41.2,41.95,41.3,337
2613,2024-12-13,35.8,34,34,34.85,6542
2614,2024-12-13,17.35,16.95,17.35,17,813
2615,2024-12-13,83.8,81.4,81.9,82.2,15432
2616,2024-12-13,18.5,18,18.5,18,249
2617,2024-12-13,30.15,29.85,30.1,29.9,901
2618,2024-12-13,45.25,43.7,44.95,44.35,65203
2630,2024-12-13,32.3,31.6,32.2,31.6,451
2633,2024-12-13,28.25,28.15,28.2,28.15,1660
2634,2024-12-13,43.3,42.55,43.3,42.6,2999
2636,2024-12-13,79.8,78.4,78.8,79.2,511
2637,2024-12-13,70.2,68.2,69,69,6528
2640,2024-12-13,129.5,123.5,123.5,127.5,340
2641,2024-12-13,18.75,18.45,18.5,18.5,1312
2642,2024-12-13,37.4,36.1,37.4,36.2,131
2643,2024-12-13,75,74.5,74.5,75,6
2701,2024-12-13,12.6,12.5,12.55,12.55,93
2702,2024-12-13,16.2,15.95,16.2,16,126
2704,2024-12-13,57,55.8,57,56,65
2705,2024-12-13,17.65,17.5,17.65,17.55,122
2706,2024-12-13,14.65,14.5,14.55,14.5,59
2707,2024-12-13,191.5,190,191,190,83
2718,2024-12-13,86,85.3,85.5,85.9,45
2719,2024-12-13,38.7,37.5,38.6,38.6,21
2722,2024-12-13,32.95,32,32.65,32.6,161
2723,2024-12-13,99.8,97.5,97.6,98.3,612
2724,2024-12-13,37.4,36.25,36.6,37.35,24
2726,2024-12-13,30.3,29.3,30.3,30,64
2727,2024-12-13,239.5,236,239.5,237.5,210
2729,2024-12-13,202.5,201,201.5,201,8
2731,2024-12-13,122.5,121,121.5,121,204
2732,2024-12-13,104.5,103.5,104,104,68
2734,2024-12-13,28.55,27.75,27.75,28.5,141
2736,2024-12-13,18.65,18.4,18.65,18.4,45
2739,2024-12-13,51.7,50.9,51.7,50.9,163
2740,2024-12-13,25,23.4,25,23.5,11
2743,2024-12-13,96.6,93.6,96.5,93.7,51
2745,2024-12-13,103.5,102,103,103,178
2748,2024-12-13,62.3,60,61.7,60.1,332
2752,2024-12-13,242.5,236,242.5,242.5,7
2753,2024-12-13,150,148.5,150,149,84
2754,2024-12-13,87.8,86,87,86.6,28
2755,2024-12-13,104,102.5,103,103.5,33
2801,2024-12-13,17.95,17.9,17.9,17.9,8667
2809,2024-12-13,49.1,47.95,48.85,49.1,4476
2812,2024-12-13,19.6,19.25,19.55,19.3,3039
2816,2024-12-13,31.95,31.5,31.95,31.7,219
2820,2024-12-13,15.35,15.25,15.3,15.25,643
2832,2024-12-13,29.6,29.45,29.55,29.45,144
2834,2024-12-13,15.2,15.05,15.2,15.05,7342
2836,2024-12-13,11.7,11.55,11.65,11.55,2497
2838,2024-12-13,15.55,15.45,15.55,15.5,529
2845,2024-12-13,13.65,13.55,13.6,13.55,4682
