"stoc","date","max","min","ope","clo","vol"
1597,2026-03-17,80.7,78.4,78.9,80,593
1598,2026-03-17,20.4,19.95,20.4,19.95,372
1599,2026-03-17,26.05,25.85,26,25.85,58
1603,2026-03-17,34.7,34.35,34.55,34.6,362
1604,2026-03-17,25.15,24.85,25.1,25.1,556
1605,2026-03-17,34.35,33.25,33.5,33.8,32427
1608,2026-03-17,34.3,33.75,33.75,33.8,3121
1609,2026-03-17,36.3,35.8,36,35.8,3426
1611,2026-03-17,13.45,13.1,13.15,13.45,835
1612,2026-03-17,36.3,35.85,36.1,35.9,841
1614,2026-03-17,32.6,32.1,32.1,32.3,20
1615,2026-03-17,46.45,45.85,46.15,46.1,97
1616,2026-03-17,25.3,25,25.25,25.25,694
1617,2026-03-17,15.25,15,15,15.05,80
1618,2026-03-17,42.25,41.65,41.65,42,583
1623,2026-03-17,204,200,204,203,201
1626,2026-03-17,10.65,10.55,10.55,10.65,35
1702,2026-03-17,36.15,35.75,35.75,36.15,314
1707,2026-03-17,120,119.5,119.5,119.5,65
1708,2026-03-17,44.45,42.25,44,44,24003
1709,2026-03-17,18.3,17.95,18.25,18.05,1974
1710,2026-03-17,13.7,13.35,13.6,13.4,2796
1711,2026-03-17,39.05,36.1,37.1,39.05,71721
1712,2026-03-17,47.1,46.35,46.8,47,2213
1713,2026-03-17,48.15,47.2,47.8,47.4,246
1714,2026-03-17,10.1,9.45,9.53,9.84,12303
1717,2026-03-17,68.5,63.2,64.7,63.7,48772
1718,2026-03-17,7.52,7.36,7.48,7.39,4916
1720,2026-03-17,64.2,63.1,63.1,64.1,285
1721,2026-03-17,21.4,19.25,21.4,20.6,11554
1722,2026-03-17,48.7,47,48.6,47.25,6945
1723,2026-03-17,76.7,74.4,75.3,75,936
1725,2026-03-17,34.8,30.55,32.6,30.55,1731
1726,2026-03-17,76,75.3,75.3,76,7
1727,2026-03-17,58.8,54.1,55.1,55.5,16765
1730,2026-03-17,53.2,52.8,53,52.9,44
1731,2026-03-17,22,21.8,22,21.8,78
1732,2026-03-17,26.65,26.4,26.45,26.5,111
1733,2026-03-17,29.55,29.2,29.45,29.5,196
1734,2026-03-17,31.25,30.85,31,31.2,372
1735,2026-03-17,28.7,28.7,28.7,28.7,1567
1736,2026-03-17,133.5,129.5,132,132,525
1737,2026-03-17,31.7,31.55,31.6,31.7,79
1742,2026-03-17,17.2,16.85,17.15,16.9,28
1752,2026-03-17,36.85,36.3,36.4,36.55,77
1760,2026-03-17,60.8,59.8,59.8,60.7,106
1762,2026-03-17,30.1,29.2,29.2,29.9,337
1773,2026-03-17,151,145,151,145.5,805
1776,2026-03-17,18,16.55,17.95,16.55,1327
1777,2026-03-17,72,71.8,71.8,72,25
1781,2026-03-17,12.25,12.15,12.25,12.25,62
1783,2026-03-17,44.25,43.2,43.2,44.05,149
1784,2026-03-17,88.8,86.7,88.8,86.7,207
1785,2026-03-17,90.6,89.8,89.8,90.6,12207
1786,2026-03-17,66.1,65.3,65.6,65.8,341
1788,2026-03-17,138,137,138,137,15
1789,2026-03-17,22.8,21.55,21.8,22.5,2348
1795,2026-03-17,240,234.5,236.5,239.5,2579
1796,2026-03-17,39.2,39.2,39.2,39.2,1
1799,2026-03-17,39.65,39.65,39.65,39.65,199
1802,2026-03-17,64,59.5,62.6,62,14453
1805,2026-03-17,10.4,10.15,10.25,10.25,76
1806,2026-03-17,8.73,8.56,8.6,8.65,386
1808,2026-03-17,32.15,31.1,31.15,32,1231
1809,2026-03-17,27.7,25.4,25.7,26.9,12954
1810,2026-03-17,18.1,17.55,17.75,17.8,814
1813,2026-03-17,13.5,13.5,13.5,13.5,25
1815,2026-03-17,112,107,112,108,9158
1817,2026-03-17,38.85,38.65,38.8,38.7,63
1903,2026-03-17,50.2,49.65,49.65,50.1,125
1904,2026-03-17,17.75,17.5,17.55,17.7,726
1905,2026-03-17,11.7,11.4,11.65,11.65,2280
1906,2026-03-17,11.45,11.2,11.2,11.4,42
1907,2026-03-17,24.7,24.3,24.7,24.4,1112
1909,2026-03-17,9.27,9.2,9.2,9.23,1145
2002,2026-03-17,19.4,19.15,19.25,19.25,26381
2006,2026-03-17,78.1,76.4,76.4,76.6,5110
2007,2026-03-17,8.03,7.85,7.85,7.92,262
2008,2026-03-17,28.25,28,28.05,28.2,44
2009,2026-03-17,43.85,42.7,42.7,43.25,2128
2010,2026-03-17,24.25,24,24.1,24.15,1678
2012,2026-03-17,15.25,15,15,15.2,33
2013,2026-03-17,44.1,43.8,44.05,44.1,111
2014,2026-03-17,18.1,17.55,17.55,17.8,5821
2015,2026-03-17,68.8,67.1,67.5,68.8,371
2017,2026-03-17,9.66,9.49,9.52,9.57,672
2020,2026-03-17,24.25,24.05,24.05,24.25,228
2022,2026-03-17,8.98,8.73,8.89,8.96,521
2023,2026-03-17,14.55,14.45,14.45,14.55,1528
2024,2026-03-17,14.7,14.55,14.55,14.7,4
2025,2026-03-17,10.9,10.55,10.6,10.9,101
2027,2026-03-17,37.5,36.5,36.7,37.4,15115
2028,2026-03-17,17.5,17.2,17.5,17.4,101
2029,2026-03-17,20.6,20.35,20.35,20.55,135
2030,2026-03-17,15.6,15.35,15.35,15.45,385
2031,2026-03-17,39.95,39.2,39.2,39.7,723
2032,2026-03-17,15.5,15.25,15.25,15.4,243
2033,2026-03-17,16.8,16.25,16.25,16.35,151
2034,2026-03-17,20.45,20.2,20.4,20.35,696
2035,2026-03-17,28.4,28.2,28.2,28.4,20
2038,2026-03-17,15.15,14.9,14.95,14.9,301
2049,2026-03-17,237.5,233.5,236,235.5,1633
2059,2026-03-17,3420,3335,3345,3350,330
2061,2026-03-17,17.8,17.55,17.8,17.7,79
2062,2026-03-17,21.05,20.35,20.35,20.75,282
2063,2026-03-17,27.1,26.9,26.9,27,28
2064,2026-03-17,12.25,12.15,12.15,12.25,2
2065,2026-03-17,31,30.5,31,30.9,44
2066,2026-03-17,51,49.8,50,50.3,38
2067,2026-03-17,8.42,7.88,8.42,8.15,49
2069,2026-03-17,19.05,18.8,19,18.9,288
2070,2026-03-17,40.25,39.65,40.1,39.8,254
2073,2026-03-17,27.5,26.8,27.5,26.8,9
2101,2026-03-17,32.05,31.7,31.7,32,1424
2102,2026-03-17,19.6,19,19,19.25,526
2103,2026-03-17,21.1,20.25,20.55,20.65,4759
2104,2026-03-17,12.6,12.15,12.35,12.5,3501
2105,2026-03-17,30.15,29.8,30.15,30.05,9457
2106,2026-03-17,18.3,18.05,18.25,18.2,678
2107,2026-03-17,25.15,25,25,25.1,291
2108,2026-03-17,25.6,25.25,25.35,25.45,288
2109,2026-03-17,15.1,15,15.1,15,79
2114,2026-03-17,89.4,88.5,88.5,89.4,28
2115,2026-03-17,22,21.5,22,21.75,197
2201,2026-03-17,28.1,27.8,28,28,1949
2204,2026-03-17,57.3,56.4,56.5,56.7,1130
2206,2026-03-17,58.6,58,58.1,58.5,678
2207,2026-03-17,528,487,487,528,621
2208,2026-03-17,22.3,21.65,22.1,21.95,3686
2211,2026-03-17,103,101.5,102.5,103,859
2221,2026-03-17,31.05,30.9,30.95,30.95,35
2227,2026-03-17,50.7,50.1,50.1,50.5,53
2228,2026-03-17,92.6,90.4,90.4,91,195
2230,2026-03-17,36.9,35.4,36.9,35.4,123
2231,2026-03-17,82.6,81,81.3,81.2,348
2233,2026-03-17,243,233.5,234,237,1498
2235,2026-03-17,33.85,33.8,33.8,33.85,7
2236,2026-03-17,113,109.5,111.5,112,239
2239,2026-03-17,24.5,22.8,23.05,23.6,174
2241,2026-03-17,30.75,29.15,30.75,29.2,339
2243,2026-03-17,18.85,18.85,18.85,18.85,717
2247,2026-03-17,242.5,240,242,240,74
2248,2026-03-17,54.8,50.4,50.4,52.7,409
2250,2026-03-17,71.3,66.6,66.6,69,312
2254,2026-03-17,71.3,68.8,69.5,69.2,51
2258,2026-03-17,32.4,31.8,32.15,32.05,652
2301,2026-03-17,169.5,164.5,165,168,18282
2302,2026-03-17,19.65,19,19,19.2,1276
2303,2026-03-17,61.5,60.2,60.9,60.7,46441
2305,2026-03-17,15.25,14.6,14.8,14.8,2297
2308,2026-03-17,1470,1385,1385,1440,12507
2312,2026-03-17,24.65,23.05,23.05,24.05,35441
2313,2026-03-17,242,221,227.5,236.5,147607
2314,2026-03-17,20.2,20.2,20.2,20.2,1081
2316,2026-03-17,106.5,99.7,102,102.5,15180
2317,2026-03-17,216.5,212,215.5,212,106314
2321,2026-03-17,14.8,13.55,14.05,14.8,5
2323,2026-03-17,10.85,10.45,10.5,10.75,11538
2324,2026-03-17,32.35,31.55,31.55,32.2,20352
2327,2026-03-17,286,263,264,286,52720
2328,2026-03-17,46.7,46.1,46.4,46.15,2802
2329,2026-03-17,58.3,56.2,56.6,57.2,19604
2330,2026-03-17,1880,1860,1875,1870,23688
2331,2026-03-17,24.5,23.9,24.2,24.2,3358
2332,2026-03-17,16,15.2,15.2,15.65,5931
2337,2026-03-17,130.5,130.5,130.5,130.5,61649
2338,2026-03-17,51.9,50.3,50.6,51,2424
2340,2026-03-17,29.8,28.6,28.7,29.4,8884
2342,2026-03-17,33.55,32.45,33.2,32.45,2099
2344,2026-03-17,126,119.5,121.5,123.5,234370
2345,2026-03-17,1465,1420,1420,1455,3450
2347,2026-03-17,79.6,76.3,76.9,78.6,19138
2348,2026-03-17,82,79.1,79.1,80.1,1215
2349,2026-03-17,13.45,12.9,12.95,13.4,5140
2351,2026-03-17,95.5,89.3,90,93.8,3913
2352,2026-03-17,24.85,24.35,24.5,24.5,5461
2353,2026-03-17,27.65,27.25,27.4,27.45,18297
2354,2026-03-17,55.7,54.9,55.7,55.3,4099
2355,2026-03-17,47.6,43.9,44.6,45.25,30697
2356,2026-03-17,44.6,43.5,43.55,44,22351
2357,2026-03-17,595,589,592,593,4138
2359,2026-03-17,124.5,119,124,120,1710
2360,2026-03-17,1595,1445,1460,1470,5748
2362,2026-03-17,39.1,38.5,38.6,38.85,355
2363,2026-03-17,52.1,51,51.4,51.1,3012
2364,2026-03-17,66.6,64.4,64.8,64.5,310
2365,2026-03-17,36.8,35.3,36.7,35.45,3292
2367,2026-03-17,77.9,75.6,75.6,76.8,22453
2368,2026-03-17,935,905,916,917,6252
2369,2026-03-17,30.45,28.65,29,29.85,37396
2371,2026-03-17,32.05,31.5,31.65,31.7,7730
2373,2026-03-17,56.2,55.5,55.6,56.1,71
2374,2026-03-17,72.8,71.4,72.8,71.8,2813
2375,2026-03-17,87,82.4,83.2,86.1,3481
2376,2026-03-17,251,238,240.5,248,15138
2377,2026-03-17,94.5,93,93.7,93.6,7074
2379,2026-03-17,485,478.5,480,480,2387
2380,2026-03-17,5.52,5.2,5.2,5.52,183
2382,2026-03-17,292.5,288,290.5,289,13885
2383,2026-03-17,2750,2625,2645,2700,2771
2385,2026-03-17,124.5,122,124,123.5,4958
2387,2026-03-17,44.45,44.05,44.35,44.25,1490
2388,2026-03-17,51.1,49.75,50,50.6,3541
2390,2026-03-17,9.88,9.6,9.62,9.87,493
2392,2026-03-17,37.9,37.05,37.3,37.5,1052
2393,2026-03-17,67.9,66.6,67.8,67.2,4899
2395,2026-03-17,350,342.5,345.5,348,2410
2397,2026-03-17,56.9,55.6,55.9,56,85
2399,2026-03-17,28.6,27,27.35,28,15858
2401,2026-03-17,21.45,20.65,20.7,21.2,2813
2402,2026-03-17,51.8,50.6,51.7,50.6,2454
2404,2026-03-17,975,924,968,929,5880
2405,2026-03-17,15.55,15.1,15.1,15.2,1989
2406,2026-03-17,38.25,34.95,35.1,38.25,69137
2408,2026-03-17,284.5,266.5,267,271.5,130895
2409,2026-03-17,16.4,15.7,15.8,15.9,150852
2412,2026-03-17,137.5,136,137,137,8979
2413,2026-03-17,55.8,54.4,54.5,55.8,5288
2414,2026-03-17,44.5,43.85,43.85,44.1,252
2415,2026-03-17,29.7,28.7,28.9,29.6,776
2417,2026-03-17,36.2,35.9,36.2,36.1,285
2419,2026-03-17,31.9,29.5,29.5,31.9,4108
2420,2026-03-17,52.5,51.6,52.3,52.5,285
2421,2026-03-17,160.5,148.5,153.5,155.5,27877
2423,2026-03-17,49.7,48.5,48.75,49.1,114
2424,2026-03-17,30.45,28.5,29.5,30.4,128
2425,2026-03-17,32,31,31.5,31.1,610
2426,2026-03-17,37.85,36.6,36.6,36.8,8882
2427,2026-03-17,24.45,24.1,24.25,24.25,750
2428,2026-03-17,165.5,160,160.5,164.5,762
2429,2026-03-17,51.5,49.5,51.5,49.5,442
2430,2026-03-17,22.85,22.7,22.8,22.8,105
2431,2026-03-17,13.3,12.9,13,13.1,1127
2432,2026-03-17,28.2,27.8,28,28,32
2433,2026-03-17,46.4,46.1,46.25,46.15,19
2434,2026-03-17,29.55,29,29.35,29.4,28
2436,2026-03-17,64.5,62.5,64,63,6617
2438,2026-03-17,20.85,20.45,20.45,20.65,58
2439,2026-03-17,84.8,83.8,84.4,84.8,1663
2440,2026-03-17,15.75,14.2,14.2,15.1,620
2441,2026-03-17,87.5,84.7,85.1,85,1378
2442,2026-03-17,21.7,20.7,20.85,21.55,3674
2444,2026-03-17,14.15,12.9,12.9,14.15,1250
2449,2026-03-17,296,290,293,294,10709
2450,2026-03-17,29.75,29.35,29.6,29.7,168
2451,2026-03-17,285,264,264,285,17404
2453,2026-03-17,57.3,55.6,56.6,55.7,1049
2454,2026-03-17,1740,1715,1730,1730,4256
2455,2026-03-17,232.5,213,229,216,19969
2457,2026-03-17,28.8,27.85,27.85,28.2,2881
2458,2026-03-17,142,139,141,140.5,2852
2459,2026-03-17,66.5,65.9,66.5,66.3,74
2460,2026-03-17,26.25,24.5,24.5,25.65,579
2461,2026-03-17,16.55,15.7,15.7,16.5,918
2462,2026-03-17,22.7,22.25,22.25,22.65,255
2464,2026-03-17,79.8,76.8,78,79.1,19823
2465,2026-03-17,59,56.3,57.6,58,812
2466,2026-03-17,47.15,42.3,42.3,47.15,464
2467,2026-03-17,399,376.5,378.5,376.5,1023
2468,2026-03-17,41.8,38.25,38.3,41.8,3393
2471,2026-03-17,54,53,53.3,53.3,437
2472,2026-03-17,125.5,116.5,118,125,9607
2474,2026-03-17,188.5,187,187.5,188.5,1948
2476,2026-03-17,83.8,80.5,81,83,1632
2477,2026-03-17,25,24.25,24.3,24.9,353
2478,2026-03-17,73.9,70,70,73.5,9706
2480,2026-03-17,144.5,143,143.5,143.5,108
2481,2026-03-17,106.5,98.4,102,104,45911
2482,2026-03-17,16.05,15.9,16,16,202
2483,2026-03-17,21.5,21.1,21.1,21.35,71
2484,2026-03-17,27.9,26.95,26.95,27.65,878
2485,2026-03-17,75,71.5,71.5,75,80105
2486,2026-03-17,162.5,147,150,162.5,30161
2488,2026-03-17,47.95,47.75,47.9,47.85,176
2489,2026-03-17,44,39,42,39.9,9767
2491,2026-03-17,17.4,16.55,16.55,16.65,319
2492,2026-03-17,143.5,131,132.5,143.5,23213
2493,2026-03-17,112,107,108,111,774
2495,2026-03-17,33.05,31.9,31.95,32.7,4916
2496,2026-03-17,69.8,69,69.8,69.1,32
2497,2026-03-17,43.3,42.5,42.95,43.15,238
2498,2026-03-17,43.15,42.3,42.85,42.35,5102
2501,2026-03-17,23.55,22.9,23,23.45,3418
2504,2026-03-17,37.75,37.25,37.4,37.75,1418
2505,2026-03-17,19.75,19.45,19.6,19.6,367
2506,2026-03-17,8.83,8.71,8.82,8.81,169
2509,2026-03-17,14.3,13.85,13.85,14.3,158
2511,2026-03-17,8.25,8.14,8.2,8.2,1287
2514,2026-03-17,13.8,13.45,13.7,13.8,379
2515,2026-03-17,15.25,14.85,15.15,15.05,16689
2516,2026-03-17,14.2,13.6,13.6,14.05,383
2520,2026-03-17,33.35,32.65,33.2,32.7,1651
2524,2026-03-17,39.3,39,39.05,39.1,118
2527,2026-03-17,30.65,29.55,29.65,30.35,345
2528,2026-03-17,27.4,26.95,26.95,27.2,633
2530,2026-03-17,25.6,25.15,25.15,25.45,395
2534,2026-03-17,20.25,20.05,20.05,20.25,351
2535,2026-03-17,73.8,72.8,73,73.4,201
2536,2026-03-17,23.05,22.55,22.55,22.95,500
2537,2026-03-17,10.2,10.05,10.1,10.05,745
2538,2026-03-17,10.3,10.15,10.15,10.2,299
2539,2026-03-17,49.65,48.45,48.45,49.65,844
2540,2026-03-17,47.75,46.65,47.4,46.9,441
2542,2026-03-17,37.1,36.7,36.8,36.75,2887
2543,2026-03-17,74.6,71.4,73.7,71.6,4002
2545,2026-03-17,36.5,36.25,36.3,36.5,265
2546,2026-03-17,84.4,83.3,83.5,83.5,140
2547,2026-03-17,11.4,11.15,11.2,11.3,2229
2548,2026-03-17,120.5,117.5,119,118,1481
2596,2026-03-17,34.6,33.9,34.3,33.9,29
2597,2026-03-17,162,159,162,160.5,916
2601,2026-03-17,6.41,6.14,6.17,6.41,3102
2603,2026-03-17,218.5,214,218.5,218,14924
2605,2026-03-17,41.8,37.7,38.55,40.6,80479
2606,2026-03-17,62.1,59.8,60.8,61.6,6537
2607,2026-03-17,54.7,53.9,54.3,53.9,441
2608,2026-03-17,31.3,31,31.05,31,356
2609,2026-03-17,59.9,58.2,59.9,58.5,28637
2610,2026-03-17,19.1,18.75,18.9,19,30898
2611,2026-03-17,15.1,14.95,14.95,14.95,290
2612,2026-03-17,59.5,57.9,58.5,58.8,959
2613,2026-03-17,26.2,25.6,25.95,26.1,882
2614,2026-03-17,21.05,20.8,20.85,20.95,658
2615,2026-03-17,79.8,78.2,79.7,79.3,8383
2616,2026-03-17,17.9,16.55,17.9,16.7,1338
2617,2026-03-17,33,32,32.05,32.85,1330
2618,2026-03-17,35.75,34.7,34.95,35.7,32864
2630,2026-03-17,50.5,49.3,50.5,49.9,842
2633,2026-03-17,26.3,26,26.1,26.25,6157
2634,2026-03-17,51,50.5,51,50.5,3544
2636,2026-03-17,71.7,70.3,71.2,70.4,605
2637,2026-03-17,72,70.4,71.2,71.4,2229
2640,2026-03-17,146.5,140,146,141,125
2641,2026-03-17,19.25,18.9,19.25,19.1,2546
2642,2026-03-17,24,23.7,23.7,23.8,54
2643,2026-03-17,70.5,69.5,69.7,70.5,40
2645,2026-03-17,164,161,163,164,1265
2646,2026-03-17,22.1,21.75,21.8,21.95,3880
2701,2026-03-17,10.75,10.65,10.75,10.7,95
2702,2026-03-17,11.35,11.2,11.3,11.25,80
2704,2026-03-17,42.85,42.35,42.35,42.6,149
2705,2026-03-17,16.8,16.6,16.65,16.75,301
2706,2026-03-17,12.6,12.45,12.45,12.5,76
2707,2026-03-17,186,185,185.5,185,68
2712,2026-03-17,15.55,15.15,15.5,15.55,27
2718,2026-03-17,49.45,49,49.2,49.15,25
2722,2026-03-17,23.35,22.9,23.35,23.3,39
2723,2026-03-17,73.2,71,72,71.2,508
2724,2026-03-17,19.6,19.6,19.6,19.6,1
2726,2026-03-17,10.2,9.95,10.2,9.95,77
2727,2026-03-17,226.5,225,225.5,226,227
2729,2026-03-17,168,166.5,166.5,167.5,14
2731,2026-03-17,173.5,170,173,170,587
