"stoc","date","max","min","ope","clo","vol"
1314,2025-01-16,7.35,7.23,7.29,7.24,10442
1315,2025-01-16,67.5,66.8,66.8,67,7
1316,2025-01-16,14.4,14,14.4,14.1,3537
1319,2025-01-16,115,113,114,114.5,2602
1321,2025-01-16,36,34.15,34.15,35.1,1028
1323,2025-01-16,24.5,24.15,24.3,24.5,31
1324,2025-01-16,12.4,12.3,12.3,12.4,15
1325,2025-01-16,34.2,32.2,34.1,32.75,5353
1326,2025-01-16,29.25,28,28.35,28.2,30459
1336,2025-01-16,23.6,23.3,23.4,23.55,120
1337,2025-01-16,6.18,6.13,6.18,6.15,123
1338,2025-01-16,27.75,27.3,27.75,27.45,125
1339,2025-01-16,55.9,55.1,55.1,55.8,72
1340,2025-01-16,8.48,8.4,8.44,8.41,127
1341,2025-01-16,67.9,67.8,67.8,67.9,3
1342,2025-01-16,104,102,102,104,146
1402,2025-01-16,31.3,30.9,31,30.95,4513
1409,2025-01-16,15,14.8,14.9,14.9,1825
1410,2025-01-16,35.7,35.15,35.7,35.65,36
1413,2025-01-16,11.2,11,11.2,11.1,203
1414,2025-01-16,24.8,24.3,24.75,24.4,487
1416,2025-01-16,12.3,12.15,12.2,12.2,158
1417,2025-01-16,8.79,8.66,8.79,8.74,103
1418,2025-01-16,28.8,28.5,28.5,28.8,5
1419,2025-01-16,43.4,42.35,42.35,42.55,43
1423,2025-01-16,38,36.55,38,36.55,60
1432,2025-01-16,20.85,20.4,20.5,20.8,421
1434,2025-01-16,18.75,18.4,18.45,18.55,1850
1435,2025-01-16,36.6,36,36.6,36,6
1436,2025-01-16,119,115.5,116,115.5,181
1437,2025-01-16,34,33.6,33.7,33.85,63
1438,2025-01-16,56.5,55.4,56.3,55.6,74
1439,2025-01-16,32.2,31.65,32.2,31.7,12
1440,2025-01-16,13.65,13.45,13.6,13.5,430
1441,2025-01-16,13.85,13.4,13.85,13.5,13
1442,2025-01-16,79.4,76.3,78.6,79.2,3130
1443,2025-01-16,30.8,30.8,30.8,30.8,1
1444,2025-01-16,8.47,8.38,8.41,8.4,452
1445,2025-01-16,16.95,16.55,16.6,16.6,179
1446,2025-01-16,38.45,37.9,38.15,38.15,239
1447,2025-01-16,7.14,7.04,7.14,7.04,695
1449,2025-01-16,20,19.35,19.9,19.35,1470
1451,2025-01-16,19.2,18.95,19,19,193
1452,2025-01-16,14.95,14.8,14.9,14.9,62
1453,2025-01-16,13.9,13.7,13.85,13.7,95
1454,2025-01-16,16.3,14.95,14.95,16.3,975
1455,2025-01-16,9.49,9.3,9.49,9.3,447
1456,2025-01-16,14.7,14.45,14.45,14.65,8
1457,2025-01-16,19.75,19.6,19.65,19.7,116
1459,2025-01-16,9.42,9.25,9.25,9.36,44
1460,2025-01-16,7.08,7.03,7.05,7.08,283
1463,2025-01-16,24.9,24.6,24.6,24.7,66
1464,2025-01-16,16.9,16.65,16.65,16.85,850
1465,2025-01-16,14.4,14.1,14.25,14.2,82
1466,2025-01-16,11.85,11.5,11.7,11.65,59
1467,2025-01-16,10.4,10.3,10.4,10.4,107
1468,2025-01-16,13.1,12.8,13.1,12.9,37
1470,2025-01-16,22.05,21.6,21.6,21.8,28
1471,2025-01-16,12.85,12.6,12.85,12.65,121
1472,2025-01-16,72.8,70,70,71.8,70
1473,2025-01-16,36.6,35.55,36.6,35.85,381
1474,2025-01-16,12.35,12.25,12.3,12.25,87
1475,2025-01-16,57.3,56.7,57.1,57.2,24
1476,2025-01-16,532,526,530,530,501
1477,2025-01-16,348.5,340,342.5,340,1238
1503,2025-01-16,177.5,173.5,176.5,177,944
1504,2025-01-16,53.6,53.1,53.5,53.5,2290
1506,2025-01-16,12.05,11.85,11.95,12.05,49
1512,2025-01-16,7.11,7.08,7.09,7.1,19
1513,2025-01-16,149.5,146.5,149.5,147.5,4011
1514,2025-01-16,95.5,92.4,92.8,95.4,1601
1515,2025-01-16,29.75,29.2,29.5,29.25,144
1516,2025-01-16,17.45,17.1,17.45,17.2,87
1517,2025-01-16,13.15,12.95,12.95,13.05,94
1519,2025-01-16,501,485,491,501,2732
1521,2025-01-16,26.3,25.9,26.05,26.05,65
1522,2025-01-16,63.5,62.8,63.3,62.9,1231
1524,2025-01-16,39,38.3,38.85,38.3,2311
1525,2025-01-16,59.2,58.1,59.2,58.4,11
1526,2025-01-16,22.9,22.6,22.6,22.65,24
1527,2025-01-16,42.85,42.1,42.4,42.1,320
1528,2025-01-16,14.05,13.65,13.85,13.65,1972
1529,2025-01-16,22.85,22.3,22.7,22.5,180
1530,2025-01-16,30.55,30.4,30.5,30.4,21
1531,2025-01-16,13.55,13.3,13.5,13.45,99
1532,2025-01-16,30.35,29.85,30.35,30,917
1533,2025-01-16,39.85,39.1,39.2,39.15,27
1535,2025-01-16,60,59.1,59.4,59.7,51
1536,2025-01-16,62.4,60.6,60.7,62,4277
1537,2025-01-16,153.5,152,152,152,60
1538,2025-01-16,28.55,28,28.45,28.55,6
1539,2025-01-16,22.45,22.05,22.35,22.05,79
1540,2025-01-16,32.95,32,32,32.5,1018
1541,2025-01-16,26.4,26,26.2,26.1,26
1558,2025-01-16,107.5,106,107.5,107,70
1560,2025-01-16,301,290,290,298.5,2186
1565,2025-01-16,192,188.5,190,191.5,150
1568,2025-01-16,26.75,26.4,26.4,26.45,41
1569,2025-01-16,55.2,51.7,52.6,54.9,6098
1570,2025-01-16,27.75,27.4,27.65,27.75,71
1580,2025-01-16,149,148,149,149,42
1582,2025-01-16,93.8,92.7,93.4,92.7,564
1583,2025-01-16,62.2,61.7,61.9,61.8,13
1584,2025-01-16,26.7,26.3,26.55,26.3,594
1586,2025-01-16,27.15,27,27.1,27.05,26
1587,2025-01-16,35,34.4,34.5,34.5,220
1589,2025-01-16,36,35.6,35.6,35.65,216
1590,2025-01-16,885,849,864,850,448
1591,2025-01-16,52.5,51,52.4,51.3,127
1593,2025-01-16,35.6,34.6,34.9,35.4,52
1595,2025-01-16,46.3,45,45.4,45.2,243
1597,2025-01-16,107,103,106,104,4817
1598,2025-01-16,30.45,29.85,30.45,30.05,256
1599,2025-01-16,29.7,28.9,28.9,29,29
1603,2025-01-16,34.45,34.3,34.4,34.4,79
1604,2025-01-16,28.1,27.85,27.9,27.9,100
1605,2025-01-16,23.65,22.95,23.05,23.05,13647
1608,2025-01-16,25.2,24.65,25,24.7,664
1609,2025-01-16,40.35,39.65,40.3,39.7,1601
1611,2025-01-16,14.85,14.6,14.8,14.6,362
1612,2025-01-16,31.25,30.9,31.25,30.9,253
1614,2025-01-16,38.7,38.5,38.7,38.55,24
1615,2025-01-16,55.3,54.5,54.9,54.9,53
1616,2025-01-16,17.75,17.35,17.65,17.6,421
1617,2025-01-16,15.9,15.7,15.9,15.75,51
1618,2025-01-16,45.8,44.1,45.7,44.1,1602
1626,2025-01-16,13.55,13.45,13.5,13.55,24
1702,2025-01-16,49.1,48.75,48.75,48.9,387
1707,2025-01-16,147.5,145,146.5,145.5,138
1708,2025-01-16,36.95,36.6,36.85,36.85,565
1709,2025-01-16,20.35,20,20.2,20.05,277
1710,2025-01-16,14.75,14.35,14.55,14.35,1172
1711,2025-01-16,21.2,20.8,21.05,20.8,1054
1712,2025-01-16,44.95,44.7,44.75,44.7,541
1713,2025-01-16,47.25,46,46,46.95,102
1714,2025-01-16,8.01,7.91,8,7.92,650
1717,2025-01-16,28,27.65,27.85,27.8,801
1718,2025-01-16,7.54,7.42,7.5,7.42,1862
1720,2025-01-16,61.4,60.8,60.8,60.9,111
1721,2025-01-16,15.75,15.4,15.5,15.6,1125
1722,2025-01-16,51.1,50.2,50.5,50.9,1514
1723,2025-01-16,91,90.3,90.3,90.9,168
1725,2025-01-16,32.8,32.15,32.7,32.65,32
1726,2025-01-16,75.8,75,75.8,75.7,20
1727,2025-01-16,29.3,28.9,29.15,29.05,499
1730,2025-01-16,53.3,53,53,53.1,13
1731,2025-01-16,22.85,22.6,22.75,22.75,70
1732,2025-01-16,30.15,28.9,29.15,30.1,1579
1733,2025-01-16,30.2,29.9,29.95,29.95,132
1734,2025-01-16,30.9,30.6,30.7,30.75,131
1735,2025-01-16,19.2,19,19.2,19.05,18
1736,2025-01-16,196.5,188,195,193,768
1737,2025-01-16,32.1,31.5,31.6,31.55,126
1742,2025-01-16,17.25,17,17.1,17.15,43
1752,2025-01-16,41.7,41.3,41.4,41.6,65
1760,2025-01-16,83.3,82.3,82.7,82.7,156
1762,2025-01-16,33.6,33,33.6,33.2,67
1773,2025-01-16,157,151.5,151.5,151.5,501
1776,2025-01-16,18.65,18.35,18.4,18.5,17
1777,2025-01-16,92.1,91.3,91.3,92.1,24
1781,2025-01-16,18.1,17.4,17.4,17.4,102
1783,2025-01-16,51.2,49.5,50.6,51,298
1784,2025-01-16,82.9,81.4,82.6,82.2,113
1785,2025-01-16,60.7,59,59.4,60.4,5506
1786,2025-01-16,122,114.5,115.5,120,3529
1788,2025-01-16,140.5,139.5,139.5,140,23
1789,2025-01-16,22.4,22.05,22.25,22.2,453
1795,2025-01-16,262.5,259,261.5,262.5,753
1796,2025-01-16,42.45,41.2,42.45,41.95,8
1799,2025-01-16,62.4,61,61.4,61.4,205
1802,2025-01-16,15.85,15.55,15.65,15.6,3276
1805,2025-01-16,15.25,14.95,15.2,15,61
1806,2025-01-16,9.42,9.27,9.31,9.39,589
1808,2025-01-16,36.45,35.85,36.1,35.85,1076
1809,2025-01-16,19.15,18.9,19,18.95,268
1810,2025-01-16,16.9,16.6,16.6,16.65,219
1813,2025-01-16,17.55,17.4,17.55,17.4,7
1815,2025-01-16,29.15,28.6,28.9,28.7,29558
1817,2025-01-16,43,42.55,42.75,42.65,81
1903,2025-01-16,50.4,49.7,49.7,49.95,144
1904,2025-01-16,19.35,19.1,19.25,19.25,437
1905,2025-01-16,16.35,16.05,16.3,16.2,1012
1906,2025-01-16,14,13.85,13.9,13.85,64
1907,2025-01-16,29.65,29.35,29.4,29.45,486
1909,2025-01-16,11.05,10.85,10.95,10.95,989
2002,2025-01-16,19.05,18.8,19,18.9,24728
2006,2025-01-16,66.8,66,66.8,66,1150
2007,2025-01-16,9.75,8.95,9.27,9.18,826
2008,2025-01-16,29.3,29.05,29.15,29.2,38
2009,2025-01-16,36.85,36.15,36.35,36.3,463
2010,2025-01-16,17.75,17.55,17.7,17.55,323
2012,2025-01-16,25.65,25.05,25.1,25.35,177
2013,2025-01-16,49.1,48.4,49.1,48.9,49
2014,2025-01-16,17.85,17.3,17.6,17.7,3528
2015,2025-01-16,67.3,65.9,66.1,65.9,334
2017,2025-01-16,10.7,10.5,10.6,10.55,231
2020,2025-01-16,27.5,27.05,27.45,27.05,237
2022,2025-01-16,8.61,8.38,8.53,8.4,455
2023,2025-01-16,15.35,15.15,15.25,15.2,1808
2025,2025-01-16,10.9,9.92,9.92,10.7,1963
2027,2025-01-16,32.95,32,32.15,32.8,9144
2028,2025-01-16,21.45,20.7,20.85,20.7,259
2029,2025-01-16,24.35,23.8,24.15,23.8,251
2030,2025-01-16,16.35,16.1,16.25,16.15,321
2031,2025-01-16,46.2,45.35,46.2,45.5,651
2032,2025-01-16,14.25,13.4,13.6,13.7,1677
2033,2025-01-16,24.6,23.35,23.9,23.4,370
2034,2025-01-16,19.7,19.2,19.6,19.25,536
2035,2025-01-16,30.9,30.2,30.2,30.9,5
2038,2025-01-16,17.1,15.95,16.65,16.45,7361
2049,2025-01-16,299,285,287,295,9422
2059,2025-01-16,1420,1395,1410,1410,536
2061,2025-01-16,17.9,17.4,17.9,17.4,61
2062,2025-01-16,31.65,31.25,31.65,31.4,539
2063,2025-01-16,34.05,32.95,34.05,33.5,24
2064,2025-01-16,15.25,14.85,15.2,14.85,9
2065,2025-01-16,49.65,49.6,49.65,49.65,6
2066,2025-01-16,82.8,80.8,80.8,80.8,282
2067,2025-01-16,11.1,11.1,11.1,11.1,9
2069,2025-01-16,16.7,16.4,16.55,16.45,160
2070,2025-01-16,65.2,64.1,64.4,64.9,313
2101,2025-01-16,44.35,43.45,44.2,43.85,935
2102,2025-01-16,18.1,17.65,17.95,17.75,637
2103,2025-01-16,20,19.8,19.9,19.8,605
2104,2025-01-16,12.75,12.45,12.55,12.5,1684
2105,2025-01-16,50.2,48.9,50.1,49.4,4841
2106,2025-01-16,26.4,26,26.25,26.1,353
2107,2025-01-16,25.7,25.4,25.5,25.6,184
2108,2025-01-16,33.6,33.1,33.15,33.1,226
2109,2025-01-16,18.1,17.95,18.1,18,44
2114,2025-01-16,89.8,89.4,89.4,89.6,7
2115,2025-01-16,29.8,29.6,29.7,29.7,36
2201,2025-01-16,48.15,47.5,48,48,2045
2204,2025-01-16,81.2,79.9,80.6,80.1,1143
2206,2025-01-16,70.2,69.1,70,69.4,826
2207,2025-01-16,608,599,603,599,193
2208,2025-01-16,15.05,14.7,15,14.7,980
2211,2025-01-16,86.9,84.8,85.2,86.2,890
2221,2025-01-16,28.5,28.3,28.4,28.35,17
2227,2025-01-16,71.6,68.9,68.9,69.7,27
2228,2025-01-16,94.1,92.4,93,92.9,157
2230,2025-01-16,104.5,101,102,101,367
2231,2025-01-16,101.5,99.7,101,100.5,613
2233,2025-01-16,234,227,228.5,227,1628
2235,2025-01-16,45.9,45.3,45.9,45.5,4
2236,2025-01-16,117,107.5,107.5,112.5,371
2239,2025-01-16,32.4,31.7,31.75,32.15,32
2241,2025-01-16,28.05,27.25,27.6,27.45,186
2243,2025-01-16,17.6,17.1,17.45,17.1,269
2247,2025-01-16,298,295,298,295,24
2250,2025-01-16,127.5,116.5,118.5,127.5,2814
2301,2025-01-16,107.5,103.5,104,107.5,21223
2302,2025-01-16,18.65,18.25,18.25,18.25,363
2303,2025-01-16,42.25,41.55,41.9,41.55,37184
2305,2025-01-16,13.45,13.15,13.25,13.15,575
2308,2025-01-16,424.5,405.5,408.5,418.5,9370
2312,2025-01-16,25.45,24.5,25.3,24.5,13157
2313,2025-01-16,68,66.2,67.8,66.4,7139
2314,2025-01-16,34.2,33.15,33.9,33.35,1337
2316,2025-01-16,44.8,43.9,44.45,43.9,921
2317,2025-01-16,176,173,175,173.5,40996
2321,2025-01-16,14.25,13.7,14,14.25,3
2323,2025-01-16,9.76,9.67,9.72,9.67,1694
2324,2025-01-16,37.3,36.1,37,36.3,17684
2327,2025-01-16,533,524,530,525,2160
2328,2025-01-16,40.3,39.05,39.3,39.6,7979
2329,2025-01-16,33.15,32.4,32.85,32.6,1562
2330,2025-01-16,1115,1090,1095,1105,47106
2331,2025-01-16,21.5,21.1,21.1,21.3,926
2332,2025-01-16,23.1,22.2,22.85,22.45,9655
2337,2025-01-16,18.6,18.15,18.3,18.45,6234
2338,2025-01-16,46.8,46.15,46.6,46.45,382
2340,2025-01-16,27.4,26.65,26.95,27.05,1114
2342,2025-01-16,30.4,30,30.25,30.25,131
2344,2025-01-16,14.4,13.75,13.9,14,38983
2345,2025-01-16,752,728,748,731,4241
2347,2025-01-16,72.3,70.9,71.6,70.9,3881
2348,2025-01-16,171.5,166.5,169.5,167.5,808
2349,2025-01-16,13.2,12.9,13,12.95,2478
2351,2025-01-16,88.4,87.2,87.5,88,533
2352,2025-01-16,33.7,33.35,33.5,33.35,1535
2353,2025-01-16,38.1,37,37.55,37,11328
2354,2025-01-16,77.4,75.3,75.5,77.2,21402
2355,2025-01-16,35.7,35.05,35.4,35.05,750
2356,2025-01-16,49.9,49.1,49.55,49.2,9809
2357,2025-01-16,607,598,600,600,2211
2359,2025-01-16,148,144,144.5,146.5,5937
2360,2025-01-16,381.5,366,371,378,4816
2362,2025-01-16,50.9,49.85,50.5,50.3,1283
2363,2025-01-16,63,62,62.8,62,2651
2364,2025-01-16,83.8,80.2,83.8,80.2,92
2365,2025-01-16,43.8,42.4,43.3,42.4,8392
2367,2025-01-16,30.1,29.75,29.8,29.8,3831
2368,2025-01-16,211.5,204,209.5,204.5,6636
2369,2025-01-16,17.05,16.8,16.9,16.85,361
2371,2025-01-16,43.85,43.2,43.5,43.65,10394
2373,2025-01-16,62.7,62.1,62.3,62.7,36
2374,2025-01-16,59.1,57.7,58.2,58.1,10486
2375,2025-01-16,63,62,63,62,517
2376,2025-01-16,257.5,250.5,257.5,250.5,4509
2377,2025-01-16,184.5,180.5,183.5,180.5,3072
2379,2025-01-16,537,526,530,526,1657
2380,2025-01-16,3.95,3.9,3.95,3.92,173
2382,2025-01-16,267.5,260,267,260,29376
2383,2025-01-16,605,584,596,589,7357
2385,2025-01-16,155.5,152,154.5,152,2959
2387,2025-01-16,62.2,61.5,61.7,61.8,310
2388,2025-01-16,91.4,90.3,90.4,90.9,3832
2390,2025-01-16,12.05,11.75,11.95,11.75,279
2392,2025-01-16,68.3,67.3,67.5,67.7,1960
2393,2025-01-16,84.2,81.9,83.5,81.9,1372
2395,2025-01-16,373,355,355,364.5,951
2397,2025-01-16,73.4,69.5,72.5,71.6,230
2399,2025-01-16,25.5,24.8,25,25.3,2595
2401,2025-01-16,27.55,27.05,27.4,27.15,1203
2402,2025-01-16,37.65,36.6,37.4,36.6,1926
2404,2025-01-16,496,482,486,486,2351
2405,2025-01-16,19.8,19.35,19.6,19.4,1726
2406,2025-01-16,13.95,13.55,13.75,13.55,577
2408,2025-01-16,30.1,28,28,28.85,48034
2409,2025-01-16,14.2,13.7,14.15,13.7,23462
2412,2025-01-16,124,123,123.5,124,4178
2413,2025-01-16,23.7,23,23.7,23,214
2414,2025-01-16,35.9,35.6,35.8,35.75,99
2415,2025-01-16,30.8,29.15,29.3,30.1,1068
2417,2025-01-16,48.2,45.85,46.5,47.7,4425
2419,2025-01-16,28.8,28.25,28.6,28.3,546
2420,2025-01-16,61.6,61,61.1,61,155
2421,2025-01-16,97.6,95.7,95.7,97.2,1776
2423,2025-01-16,42.85,41.6,41.6,42.85,232
2424,2025-01-16,60,59.9,60,59.9,4
2425,2025-01-16,35.75,35,35.3,35.1,995
2426,2025-01-16,21.9,21.2,21.6,21.75,3302
2427,2025-01-16,26.7,26.3,26.6,26.3,558
2428,2025-01-16,154,152.5,153.5,153,122
2429,2025-01-16,29.2,28.1,28.95,28.45,1164
2430,2025-01-16,30.05,29.65,29.65,30,37
2431,2025-01-16,14.95,14.35,14.8,14.6,945
2433,2025-01-16,50.3,49.95,49.95,50.1,23
2434,2025-01-16,32.5,31.5,32.5,32.4,25
2436,2025-01-16,54.7,53.4,53.8,54.6,680
2438,2025-01-16,28.7,28.15,28.15,28.7,66
2439,2025-01-16,106.5,105,106,106,1111
2440,2025-01-16,12.35,12.05,12.25,12.1,56
2441,2025-01-16,60.7,60.1,60.7,60.1,931
2442,2025-01-16,24.2,23.75,23.75,24.15,586
2444,2025-01-16,16.5,16,16.4,16.05,586
2449,2025-01-16,112,108.5,110.5,109,16211
2450,2025-01-16,32.8,32.35,32.4,32.4,38
2451,2025-01-16,86,84.8,84.8,85.3,391
2453,2025-01-16,56.3,54.9,55,55.3,861
2454,2025-01-16,1470,1430,1450,1460,7229
2455,2025-01-16,170.5,160.5,161,166.5,9372
2457,2025-01-16,34.5,33.5,33.5,34.25,1792
2458,2025-01-16,146,144.5,145.5,144.5,977
2459,2025-01-16,68.3,67.6,67.8,67.6,45
2460,2025-01-16,22,21.65,22,21.65,74
2461,2025-01-16,19.4,19.1,19.2,19.1,133
2462,2025-01-16,25.6,25.2,25.45,25.45,118
2464,2025-01-16,74.4,72.9,73,73,3408
2465,2025-01-16,69,67.5,69,67.8,97
2466,2025-01-16,74.8,64.9,66,68.6,4240
2467,2025-01-16,196.5,190.5,192.5,193,1459
2468,2025-01-16,25.6,25.15,25.2,25.4,517
2471,2025-01-16,51.1,50.1,50.5,50.5,195
2472,2025-01-16,85.1,82,82,83.7,3681
2474,2025-01-16,199.5,198,199,198.5,1777
2476,2025-01-16,83,81.8,83,82,497
2477,2025-01-16,26.5,25.6,26.15,25.6,300
2478,2025-01-16,45.25,44.9,45.2,45.1,54
2480,2025-01-16,145.5,142.5,144,143,852
2481,2025-01-16,48.8,47.85,48.4,47.85,549
2482,2025-01-16,23.75,23.3,23.5,23.3,84
2483,2025-01-16,21.65,21.35,21.6,21.35,155
2484,2025-01-16,24.1,23.9,23.95,23.9,112
2485,2025-01-16,14.55,14.35,14.45,14.4,535
2486,2025-01-16,106.5,103,104,104,4389
2488,2025-01-16,56.3,55.6,55.9,56.1,407
2489,2025-01-16,18.35,17.95,18.2,18,2115
2491,2025-01-16,12.9,12.8,12.8,12.85,25
2492,2025-01-16,93.5,91.3,92,93,2965
2493,2025-01-16,95,93.2,94,93.2,202
2495,2025-01-16,31.95,31,31,31.7,1731
2496,2025-01-16,85,84.3,85,84.7,21
2497,2025-01-16,59.8,58.8,59,58.9,568
2498,2025-01-16,49.8,48.5,49.2,48.8,24626
2501,2025-01-16,23.15,22.9,23.05,23,935
2504,2025-01-16,43.8,43.1,43.35,43.55,2556
2505,2025-01-16,20.85,20.35,20.6,20.4,181
2506,2025-01-16,11.15,10.95,11.1,11.05,131
2509,2025-01-16,15.65,15.5,15.65,15.6,137
2511,2025-01-16,10.1,10,10.1,10,573
2514,2025-01-16,19.2,18.9,19.1,18.9,164
2515,2025-01-16,10.7,10.35,10.55,10.4,8699
2516,2025-01-16,16.75,15.7,16.75,16.15,1995
2520,2025-01-16,50.2,49.15,49.75,49.25,1950
2524,2025-01-16,62.5,60.9,61.7,61.1,298
2527,2025-01-16,34.75,34.35,34.45,34.35,108
2528,2025-01-16,39.6,38.7,39.05,39,301
2530,2025-01-16,37.85,37.25,37.25,37.4,406
2534,2025-01-16,23.75,23.1,23.3,23.15,808
2535,2025-01-16,53.9,53.2,53.2,53.3,197
2536,2025-01-16,31.3,30.8,31.2,31,103
2537,2025-01-16,11.95,11.7,11.8,11.8,1053
2538,2025-01-16,14.05,13.75,14.05,13.8,287
2539,2025-01-16,52.6,51.8,52.2,52.5,422
2540,2025-01-16,98.5,90.7,97,91.3,2711
2542,2025-01-16,42.5,42,42.25,42.05,1533
2543,2025-01-16,78.6,72.1,74.5,77.1,22172
2545,2025-01-16,61.9,60.2,61.1,60.4,355
2546,2025-01-16,69.8,68.4,68.9,69,67
2547,2025-01-16,10.45,10.35,10.4,10.4,680
2548,2025-01-16,109,107.5,108,107.5,339
2596,2025-01-16,41.5,40.8,41.5,41.15,90
2597,2025-01-16,154.5,152,154.5,152,204
2601,2025-01-16,7.23,7.1,7.18,7.1,654
2603,2025-01-16,204.5,197.5,203,202,31553
2605,2025-01-16,25.55,25.05,25.4,25.15,1669
2606,2025-01-16,58.2,56.6,57.8,57.5,3372
2607,2025-01-16,30.6,30.35,30.35,30.4,871
2608,2025-01-16,38.5,38,38.3,38,209
2609,2025-01-16,71.2,69.6,70.8,69.8,35318
2610,2025-01-16,26.05,25.2,26.05,25.6,27434
2611,2025-01-16,21.5,21.15,21.45,21.3,323
2612,2025-01-16,40.4,39.9,40.1,39.95,113
2613,2025-01-16,32.4,31.55,32.4,31.65,487
2614,2025-01-16,16.35,16.15,16.2,16.2,322
2615,2025-01-16,77.4,75.6,77,76.4,12266
2616,2025-01-16,16.8,16.2,16.8,16.75,72
2617,2025-01-16,29.7,29.25,29.7,29.25,337
2618,2025-01-16,46.8,45.8,46.6,46.4,26852
2630,2025-01-16,37.3,36.5,36.8,37.05,2556
2633,2025-01-16,26.95,26.7,26.8,26.95,2748
2634,2025-01-16,45.15,44.45,44.75,45,4785
2636,2025-01-16,76.2,74.7,76.2,74.9,308
2637,2025-01-16,64.3,63.1,64,63.2,3281
2640,2025-01-16,128,126,127,127,48
2641,2025-01-16,18.1,17.85,18.1,17.9,470
2642,2025-01-16,34.35,34.1,34.1,34.2,85
2643,2025-01-16,74.1,73,73,74,31
2701,2025-01-16,12.3,12.25,12.25,12.25,87
2702,2025-01-16,16.15,15.6,15.6,15.7,54
2704,2025-01-16,53.5,52.5,53.1,53,56
2705,2025-01-16,17.5,17.2,17.4,17.3,116
2706,2025-01-16,14.35,14.2,14.3,14.25,41
2707,2025-01-16,184,181.5,184,181.5,134
2712,2025-01-16,24.1,23.8,23.8,23.95,16
2718,2025-01-16,70.2,66.6,70.2,67.5,146
2722,2025-01-16,31.35,30.8,31.2,30.85,100
2723,2025-01-16,96.5,95.4,96.5,95.4,175
2724,2025-01-16,36.4,36.4,36.4,36.4,2
2726,2025-01-16,26.3,25.3,26.3,25.3,20
2727,2025-01-16,219.5,217.5,218.5,217.5,265
2729,2025-01-16,203,201.5,202,203,11
2731,2025-01-16,122.5,121,122.5,121,152
2732,2025-01-16,97.3,95.7,95.9,97.3,66
2734,2025-01-16,24.05,23.65,23.8,23.95,158
2736,2025-01-16,19.45,19,19.45,19,80
2739,2025-01-16,47.2,46.6,47.1,46.7,142
2740,2025-01-16,38.85,34.7,38.85,37.95,7
2743,2025-01-16,90.9,90,90.9,90.8,35
2745,2025-01-16,102,99.7,102,100,132
2748,2025-01-16,55.4,54.8,55,55,86
2752,2025-01-16,237,237,237,237,1
2753,2025-01-16,147,146,147,147,58
2754,2025-01-16,84.2,83.8,84.2,83.8,6
2755,2025-01-16,100.5,100,100,100.5,8
2801,2025-01-16,18.05,17.9,18.05,18,8893
2809,2025-01-16,51.9,51.1,51.2,51.4,2014
2812,2025-01-16,19,18.85,18.9,18.85,3597
2816,2025-01-16,32.35,32,32.3,32.15,71
2820,2025-01-16,15.1,14.95,15.1,14.95,527
2832,2025-01-16,28.7,28.45,28.6,28.6,97
2834,2025-01-16,14.95,14.85,14.9,14.85,5978
2836,2025-01-16,11.55,11.45,11.55,11.45,634
