"stoc","date","max","min","ope","clo","vol"
1337,2024-01-05,7.6,7.44,7.44,7.54,246
1338,2024-01-05,43,42.15,42.5,42.3,81
1339,2024-01-05,66.5,65,65,65.8,368
1340,2024-01-05,11.5,11.25,11.35,11.45,126
1341,2024-01-05,63,63,63,63,2
1342,2024-01-05,119.5,117,117,119,240
1402,2024-01-05,31.85,31.55,31.75,31.75,2504
1409,2024-01-05,15.7,15.6,15.65,15.65,1897
1410,2024-01-05,39.2,38.5,38.55,38.6,38
1413,2024-01-05,8.5,8.37,8.44,8.37,16
1414,2024-01-05,17.95,17.8,17.95,17.95,72
1416,2024-01-05,11.9,11.75,11.75,11.8,141
1417,2024-01-05,11.95,11.85,11.9,11.9,161
1418,2024-01-05,20.65,20.5,20.65,20.6,6
1419,2024-01-05,48.5,47.65,48.5,47.8,31
1423,2024-01-05,31.2,30.9,31,31.2,118
1432,2024-01-05,19.45,19.25,19.35,19.4,425
1434,2024-01-05,25.15,25.05,25.1,25.15,436
1435,2024-01-05,62.5,56,56.9,56.5,99
1436,2024-01-05,84.3,83.6,84,83.7,99
1437,2024-01-05,31.9,31.6,31.9,31.8,300
1438,2024-01-05,33.25,33,33.2,33.2,86
1439,2024-01-05,24.45,24.2,24.3,24.3,10
1440,2024-01-05,15.95,15.7,15.7,15.9,567
1441,2024-01-05,13.95,13.9,13.95,13.9,12
1442,2024-01-05,38.85,38.3,38.3,38.55,558
1443,2024-01-05,28.8,28.7,28.7,28.8,7
1444,2024-01-05,10.35,10.25,10.3,10.25,669
1445,2024-01-05,20.55,20.45,20.45,20.45,52
1446,2024-01-05,36.95,36.55,36.7,36.95,55
1447,2024-01-05,7.92,7.83,7.84,7.88,721
1449,2024-01-05,21.05,20.7,21.05,20.9,756
1451,2024-01-05,19,18.8,19,18.9,135
1452,2024-01-05,17.65,17.35,17.4,17.45,160
1453,2024-01-05,15.15,15,15,15.1,66
1454,2024-01-05,16.45,16.4,16.4,16.45,20
1455,2024-01-05,11,10.8,10.8,10.9,564
1456,2024-01-05,17,16.9,17,16.95,22
1457,2024-01-05,18.6,18.45,18.5,18.6,63
1459,2024-01-05,9.92,9.83,9.85,9.89,50
1460,2024-01-05,7.45,7.4,7.4,7.43,296
1463,2024-01-05,17.85,17.7,17.75,17.75,41
1464,2024-01-05,13.4,13.3,13.35,13.35,96
1465,2024-01-05,14.1,14,14,14.05,37
1466,2024-01-05,14.6,14.1,14.5,14.1,1086
1467,2024-01-05,11.35,11.25,11.35,11.3,113
1468,2024-01-05,15.35,15.15,15.3,15.3,41
1470,2024-01-05,18.7,18.7,18.7,18.7,1
1471,2024-01-05,16.7,15.95,16,16.4,1247
1472,2024-01-05,59.9,56,58.5,59,300
1473,2024-01-05,28.9,28.5,28.8,28.7,511
1474,2024-01-05,12.2,12.1,12.1,12.2,66
1475,2024-01-05,44,43.8,44,43.8,22
1476,2024-01-05,556,548,556,550,368
1477,2024-01-05,359,353.5,358,354.5,2197
1503,2024-01-05,118,115.5,117,116,2108
1504,2024-01-05,46.9,46,46.9,46.05,6466
1506,2024-01-05,17,16.85,16.9,17,90
1512,2024-01-05,12.05,11.95,12,12.05,10
1513,2024-01-05,119.5,117.5,118,119.5,4659
1514,2024-01-05,80.5,78.2,79.4,78.2,12334
1515,2024-01-05,53.6,51.1,51.1,52.9,3561
1516,2024-01-05,18.75,18.5,18.5,18.5,111
1517,2024-01-05,15.35,15.25,15.25,15.3,108
1519,2024-01-05,335,327.5,333,334,10381
1521,2024-01-05,44.15,43.2,44.05,43.35,125
1522,2024-01-05,40.5,39.8,40.3,39.8,1674
1524,2024-01-05,32.8,32.3,32.4,32.3,2207
1525,2024-01-05,77.3,76.5,76.6,77.1,31
1526,2024-01-05,32.8,32.6,32.75,32.75,31
1527,2024-01-05,40.9,40.75,40.75,40.85,114
1528,2024-01-05,11.6,11.45,11.5,11.45,253
1529,2024-01-05,32.9,32.1,32.6,32.4,787
1530,2024-01-05,32.4,32.25,32.25,32.25,10
1531,2024-01-05,13.65,13.55,13.55,13.6,59
1532,2024-01-05,41.45,40.85,40.9,41,1156
1533,2024-01-05,54.6,54,54.6,54,68
1535,2024-01-05,55.3,55.1,55.3,55.2,34
1536,2024-01-05,58.7,57.5,58.4,57.7,1421
1537,2024-01-05,132.5,131.5,132,132,54
1538,2024-01-05,22.85,22.8,22.8,22.8,14
1539,2024-01-05,24.05,23.9,24.05,24,99
1540,2024-01-05,17.45,17.35,17.45,17.35,47
1541,2024-01-05,32.8,32.6,32.6,32.6,35
1558,2024-01-05,106.5,104.5,105.5,105.5,107
1560,2024-01-05,185.5,181.5,184.5,182.5,1283
1565,2024-01-05,189.5,187,187,189.5,95
1568,2024-01-05,32.2,31.45,32.05,31.45,833
1569,2024-01-05,24.7,23.8,24.4,24.05,520
1570,2024-01-05,21.45,21,21.05,21.1,269
1580,2024-01-05,148,145,146.5,147,112
1582,2024-01-05,79.3,78.4,78.6,79,723
1583,2024-01-05,66.8,66.3,66.4,66.3,7
1584,2024-01-05,36.05,35.25,35.4,36,1772
1586,2024-01-05,33.35,32.9,33,33.2,88
1587,2024-01-05,22.7,22.6,22.7,22.6,23
1589,2024-01-05,52,51.5,51.9,52,380
1590,2024-01-05,948,932,940,932,421
1591,2024-01-05,49.9,48.3,49,48.3,575
1593,2024-01-05,52.9,52,52.9,52.1,7
1595,2024-01-05,38,37.95,38,37.95,2
1597,2024-01-05,64.1,63.8,64.1,63.8,16
1598,2024-01-05,35.75,34.8,34.8,35.45,174
1599,2024-01-05,35.55,35.35,35.5,35.35,22
1603,2024-01-05,39.4,38.75,38.95,38.9,1935
1604,2024-01-05,29.15,28.95,28.95,29.1,247
1605,2024-01-05,38,37.3,38,37.3,7031
1608,2024-01-05,22,21.7,21.9,21.75,1323
1609,2024-01-05,34.8,34.25,34.8,34.3,4435
1611,2024-01-05,17.1,16.8,17.1,16.85,487
1612,2024-01-05,29.9,29.2,29.4,29.5,4457
1614,2024-01-05,38.55,38.25,38.45,38.3,25
1615,2024-01-05,45.6,44.9,45,45.6,393
1616,2024-01-05,14.5,14.2,14.4,14.3,821
1617,2024-01-05,16.85,16.85,16.85,16.85,2
1618,2024-01-05,33.15,31.8,32.15,31.9,4580
1626,2024-01-05,16.7,16.5,16.7,16.5,112
1701,2024-01-05,24.9,24.55,24.65,24.55,1114
1702,2024-01-05,51,50.6,51,50.8,164
1707,2024-01-05,155,153.5,154,154,291
1708,2024-01-05,33.25,32.6,32.9,32.7,548
1709,2024-01-05,20.85,20.8,20.8,20.8,189
1710,2024-01-05,19.8,19.65,19.7,19.8,582
1711,2024-01-05,19.55,19.4,19.4,19.45,436
1712,2024-01-05,38.3,38.1,38.15,38.3,220
1713,2024-01-05,40,39.55,39.9,39.7,107
1714,2024-01-05,9.13,9.07,9.08,9.1,614
1717,2024-01-05,29,28.8,28.95,28.9,541
1718,2024-01-05,8.17,8.12,8.17,8.13,990
1720,2024-01-05,67,65,65,66.5,1244
1721,2024-01-05,15.7,15.1,15.2,15.3,3454
1722,2024-01-05,68.3,67.4,68,67.8,1492
1723,2024-01-05,118,116.5,117.5,118,82
1725,2024-01-05,21.65,21.55,21.6,21.65,11
1726,2024-01-05,75.5,75.5,75.5,75.5,27
1727,2024-01-05,29.4,28.75,29.15,28.9,366
1730,2024-01-05,57.3,57,57,57.3,8
1731,2024-01-05,22.8,22.6,22.6,22.75,332
1732,2024-01-05,38.75,33.65,38,33.65,27525
1733,2024-01-05,38.95,37,37.7,37.05,3046
1734,2024-01-05,34,33.8,33.85,33.9,180
1735,2024-01-05,17.2,17.1,17.2,17.1,23
1736,2024-01-05,70.2,67.6,68.3,70.1,531
1737,2024-01-05,34.4,34.2,34.4,34.25,71
1742,2024-01-05,17.4,17.25,17.25,17.35,19
1752,2024-01-05,53.2,52.7,52.8,52.7,208
1760,2024-01-05,113,110.5,110.5,112.5,566
1762,2024-01-05,57.5,56.7,56.7,56.8,166
1773,2024-01-05,134,132,132,134,75
1776,2024-01-05,17.1,16.95,17.1,16.95,7
1777,2024-01-05,86.1,84.5,84.5,85.4,7
1781,2024-01-05,17.5,16.85,17.5,16.9,360
1783,2024-01-05,48.5,47.7,48.3,47.75,252
1784,2024-01-05,58.5,57.8,58,58,105
1785,2024-01-05,38.5,38.25,38.3,38.3,503
1786,2024-01-05,76.6,75.8,76,76.1,47
1788,2024-01-05,136,135.5,136,136,4
1789,2024-01-05,26.15,25.9,25.9,26.15,237
1795,2024-01-05,285,274,275,285,12774
1796,2024-01-05,74,73.5,74,73.7,27
1799,2024-01-05,39.65,39.3,39.6,39.3,40
1802,2024-01-05,19.1,18.75,18.75,18.95,2805
1805,2024-01-05,15,13.5,13.55,15,908
1806,2024-01-05,11.25,10.95,10.95,11.05,1054
1808,2024-01-05,104.5,102,102,104.5,780
1809,2024-01-05,15.45,15.3,15.4,15.35,208
1810,2024-01-05,18.2,18,18,18.1,424
1813,2024-01-05,21.05,20.75,21.05,20.75,12
1815,2024-01-05,15.8,15.25,15.7,15.4,4653
1817,2024-01-05,37,36.7,37,36.7,45
1903,2024-01-05,56.3,55.8,56.3,56,180
1904,2024-01-05,29.4,29.25,29.25,29.4,514
1905,2024-01-05,23.1,22.8,22.85,22.9,1517
1906,2024-01-05,15.55,15.4,15.5,15.55,68
1907,2024-01-05,32.25,31.9,32,31.95,868
1909,2024-01-05,14.7,14.6,14.6,14.7,496
2002,2024-01-05,26.7,26.6,26.7,26.7,15747
2006,2024-01-05,71.6,71.1,71.6,71.5,799
2007,2024-01-05,13.55,12.85,13.1,13.4,2891
2008,2024-01-05,23.3,22.8,22.9,22.8,73
2009,2024-01-05,32.4,32,32.2,32.15,1912
2010,2024-01-05,18.5,18.3,18.3,18.4,325
2012,2024-01-05,24.45,24.4,24.4,24.45,15
2013,2024-01-05,54.8,54.2,54.3,54.5,43
2014,2024-01-05,26.3,26,26.3,26.1,6358
2015,2024-01-05,69.5,68.5,69.5,68.5,120
2017,2024-01-05,15.05,14.85,14.85,14.85,486
2020,2024-01-05,33.45,32.95,33.3,33,521
2022,2024-01-05,12.75,12.5,12.6,12.55,730
2023,2024-01-05,18.1,17.8,17.95,18.05,2670
2024,2024-01-05,20.85,20.75,20.8,20.85,7
2025,2024-01-05,7.28,7.25,7.27,7.25,317
2027,2024-01-05,39.15,38.9,39.05,39,2619
2028,2024-01-05,26.75,26.3,26.7,26.3,231
2029,2024-01-05,29.55,29.2,29.5,29.25,237
2030,2024-01-05,19.85,19.7,19.85,19.7,249
2031,2024-01-05,58.2,56.3,56.8,57.5,3122
2032,2024-01-05,19.5,19.15,19.5,19.4,655
2033,2024-01-05,19.4,18.25,19,18.3,1462
2034,2024-01-05,27.05,26.9,26.9,27.05,245
2035,2024-01-05,33.05,32.9,33.05,32.9,2
2038,2024-01-05,22.25,21.7,22.15,21.75,2587
2049,2024-01-05,228,224,225,226.5,927
2059,2024-01-05,872,861,866,870,417
2061,2024-01-05,16.3,16.15,16.2,16.3,22
2062,2024-01-05,25.65,25.35,25.45,25.35,121
2063,2024-01-05,54.6,54.1,54.5,54.1,73
2064,2024-01-05,16.6,16.35,16.55,16.45,42
2065,2024-01-05,62.3,61.6,62.1,61.7,97
2066,2024-01-05,88.2,87.7,88.1,87.9,38
2067,2024-01-05,13.3,12.95,13.2,13.3,10
2069,2024-01-05,17.7,17.55,17.55,17.65,44
2070,2024-01-05,34.8,33.65,33.65,34.2,50
2101,2024-01-05,45.95,44.45,45,45.55,9452
2102,2024-01-05,19.8,19.45,19.8,19.45,281
2103,2024-01-05,24.3,24.1,24.15,24.3,323
2104,2024-01-05,19.4,19.25,19.35,19.4,746
2105,2024-01-05,45.35,44.95,45.1,45,3050
2106,2024-01-05,31.2,30.95,31.05,31.15,506
2107,2024-01-05,24.6,24.3,24.6,24.3,216
2108,2024-01-05,38,37.65,37.8,37.9,323
2109,2024-01-05,14.7,14.6,14.7,14.6,55
2114,2024-01-05,107.5,105.5,107.5,107,26
2115,2024-01-05,29.95,29.4,29.4,29.85,172
2201,2024-01-05,72.9,72.2,72.9,72.4,2809
2204,2024-01-05,110.5,108,108.5,109.5,2031
2206,2024-01-05,73.9,72.1,73.4,72.2,3689
2207,2024-01-05,683,674,674,675,110
2208,2024-01-05,20.75,20.1,20.2,20.5,4282
2211,2024-01-05,105,102.5,105,102.5,1050
2221,2024-01-05,35.95,35.8,35.8,35.95,5
2227,2024-01-05,186,186,186,186,5
2228,2024-01-05,90,89.4,89.4,89.6,36
2230,2024-01-05,172,166,167,166.5,966
2231,2024-01-05,133.5,131,133,131.5,256
2233,2024-01-05,143.5,138,143.5,138,414
2236,2024-01-05,68.9,66.6,67.2,66.8,136
2239,2024-01-05,58.7,58.3,58.5,58.4,46
2241,2024-01-05,30.8,30.1,30.15,30.2,463
2243,2024-01-05,18.55,18.25,18.5,18.45,53
2247,2024-01-05,297,295,297,296,45
2250,2024-01-05,84.7,81.1,83.4,83.8,59
2301,2024-01-05,115.5,112.5,113.5,114.5,7875
2302,2024-01-05,18.2,17.75,18.15,17.95,265
2303,2024-01-05,52.2,50.6,51.6,50.8,77381
2305,2024-01-05,22.5,22.1,22.3,22.2,240
2308,2024-01-05,308,304,304.5,304.5,3781
2312,2024-01-05,16.25,16.05,16.1,16.05,4041
2313,2024-01-05,69.7,68.6,69.1,69.2,16535
2314,2024-01-05,36.95,36.65,36.7,36.9,625
2316,2024-01-05,37.7,37.1,37.45,37.4,396
2317,2024-01-05,104.5,104,104,104,13328
2321,2024-01-05,15.85,15.25,15.85,15.25,13
2323,2024-01-05,11.55,11.25,11.5,11.3,13258
2324,2024-01-05,37.75,36.75,37.35,36.95,40045
2327,2024-01-05,580,572,580,572,1152
2328,2024-01-05,34.65,34.4,34.6,34.5,771
2329,2024-01-05,54.5,52.5,52.5,54.2,11507
2330,2024-01-05,580,574,578,576,18140
2331,2024-01-05,32.55,31.4,31.65,32,13861
2332,2024-01-05,19.65,19.4,19.6,19.4,1572
2337,2024-01-05,31.8,31.05,31.35,31.05,5939
2338,2024-01-05,70,68.8,69.7,69.5,598
2340,2024-01-05,46.1,45.5,45.6,45.6,789
2342,2024-01-05,33.75,33.5,33.65,33.6,308
2344,2024-01-05,29.3,28.7,29.1,28.85,29459
2345,2024-01-05,502,486.5,491,486.5,2376
2347,2024-01-05,70.6,69.9,70.5,70.2,3108
2348,2024-01-05,92.6,91.5,91.8,92.5,154
2349,2024-01-05,8.09,8.05,8.08,8.06,579
2351,2024-01-05,109.5,106.5,107.5,108,1739
2352,2024-01-05,47.8,46.3,46.5,47.3,24496
2353,2024-01-05,50,48.2,49,48.25,90239
2354,2024-01-05,52.2,51.6,51.9,51.8,1371
2355,2024-01-05,47.65,46.75,47.65,46.9,5017
2356,2024-01-05,52.3,50.6,51.5,50.8,48200
2357,2024-01-05,461.5,451,456.5,454,4483
2358,2024-01-05,8.95,8.76,8.76,8.91,1318
2359,2024-01-05,38.5,37.9,37.9,38,922
2360,2024-01-05,218,212,216,215.5,1445
2362,2024-01-05,45.5,41.85,41.85,44.45,34661
2363,2024-01-05,46.4,45.15,45.7,45.25,9599
2364,2024-01-05,111.5,106,106,109.5,864
2365,2024-01-05,14.8,14.3,14.55,14.35,3509
2367,2024-01-05,19.6,19.4,19.4,19.4,2247
2368,2024-01-05,214.5,205.5,214,205.5,5531
2369,2024-01-05,22.5,21.8,22.45,21.85,2367
2371,2024-01-05,42.4,41.95,42,42.4,5411
2373,2024-01-05,75.1,75,75,75,16
2374,2024-01-05,26.5,25.6,26.3,25.6,1685
2375,2024-01-05,68.2,67.6,67.8,67.8,188
2376,2024-01-05,249,242,248.5,243,9121
2377,2024-01-05,190,186,188,186,4571
2379,2024-01-05,454,446,454,450.5,2305
2380,2024-01-05,6.9,6.8,6.83,6.86,58
2382,2024-01-05,221.5,215.5,219.5,215.5,29372
2383,2024-01-05,365.5,358,361.5,365.5,2608
2385,2024-01-05,181.5,176.5,178.5,181,3647
2387,2024-01-05,60.4,57.8,58,59.2,5052
2388,2024-01-05,160,153.5,157,160,15691
2390,2024-01-05,15,14.75,14.8,14.85,531
2392,2024-01-05,46.75,45.6,46.2,45.75,2087
2393,2024-01-05,50.6,48.75,50.5,48.8,3525
2395,2024-01-05,362,357.5,357.5,358.5,888
2397,2024-01-05,65.9,65.7,65.8,65.7,13
2399,2024-01-05,24.15,23.75,24.05,23.9,1071
2401,2024-01-05,33.25,32.85,32.9,33,1925
2402,2024-01-05,36.05,35.4,35.55,35.45,4396
2404,2024-01-05,274,269,272.5,271,1098
2405,2024-01-05,18.2,17.75,17.8,17.85,4488
2406,2024-01-05,16.45,16.25,16.3,16.3,356
2408,2024-01-05,75.8,74.1,75,74.7,8886
2409,2024-01-05,18.95,18.1,18.1,18.8,101685
2412,2024-01-05,119.5,119,119.5,119.5,2795
2413,2024-01-05,29.1,28.5,28.5,28.85,278
2414,2024-01-05,34.35,34.1,34.3,34.1,60
2415,2024-01-05,28.9,28.6,28.7,28.75,81
2417,2024-01-05,35,34.55,34.8,34.55,753
2419,2024-01-05,35.1,34.3,34.3,34.3,1499
2420,2024-01-05,49.05,48.4,49.05,48.45,234
2421,2024-01-05,102.5,98.3,101.5,98.7,10236
2423,2024-01-05,37.85,37.4,37.7,37.75,160
2424,2024-01-05,28.95,28.75,28.95,28.75,2
2425,2024-01-05,47.55,46.45,47.4,47,1297
2426,2024-01-05,18.35,18.15,18.15,18.3,144
2427,2024-01-05,25.3,24.8,25.3,24.8,846
2428,2024-01-05,165,161,165,161,251
2429,2024-01-05,18.75,18.2,18.35,18.55,35
2430,2024-01-05,39,38.95,39,38.95,29
2431,2024-01-05,12.05,11.5,11.85,11.75,422
2433,2024-01-05,52.3,51.9,52.3,51.9,3
2434,2024-01-05,35.2,34.25,35.2,34.6,26
2436,2024-01-05,73,71.1,71.4,71.8,3475
2438,2024-01-05,23.25,23.1,23.15,23.15,108
2439,2024-01-05,109.5,107.5,109.5,108.5,1311
2440,2024-01-05,12.85,12.6,12.75,12.7,151
2441,2024-01-05,60.1,59,59.9,59.2,710
2442,2024-01-05,25.85,24.9,24.9,25.55,2768
2443,2024-01-05,5.18,4.85,5.18,4.99,1317
2444,2024-01-05,12.9,12.65,12.9,12.65,328
2449,2024-01-05,83.8,82.3,83.6,82.9,6868
2450,2024-01-05,39.6,39.25,39.25,39.55,170
2451,2024-01-05,79.3,78.5,78.5,78.5,287
2453,2024-01-05,55.9,55,55.8,55.1,464
2454,2024-01-05,935,921,929,921,5520
2455,2024-01-05,135,131,132.5,132,6805
2457,2024-01-05,59.8,57.6,57.7,58.3,3516
2458,2024-01-05,157,152.5,156.5,155.5,2395
2459,2024-01-05,62.4,61.9,62.4,62.1,63
2460,2024-01-05,28.95,27.85,27.9,28.7,1340
2461,2024-01-05,23,22.65,22.65,22.85,369
2462,2024-01-05,38.15,37.9,38.1,38.05,586
2464,2024-01-05,36,35.75,35.95,35.8,192
2465,2024-01-05,62,60.6,61,60.9,772
2466,2024-01-05,37.5,37.1,37.1,37.45,112
2467,2024-01-05,67.5,63.8,63.8,67.5,2690
2468,2024-01-05,29.35,29,29.2,29.2,177
2471,2024-01-05,54.6,54,54.3,54,140
2472,2024-01-05,70.1,68.4,69.6,68.5,646
2474,2024-01-05,198,195,198,197,2005
2476,2024-01-05,71.7,70.6,70.6,70.8,1118
2477,2024-01-05,22.15,22,22.15,22.05,70
2478,2024-01-05,47.3,46.85,46.9,47.1,110
2480,2024-01-05,119,118.5,118.5,118.5,64
2481,2024-01-05,65.4,64.7,65.1,64.7,1081
2482,2024-01-05,39.25,38.9,38.9,39.05,296
2483,2024-01-05,24.15,23.95,24.1,23.95,41
2484,2024-01-05,32.9,32.65,32.75,32.7,167
2485,2024-01-05,21.65,21.35,21.35,21.5,882
2486,2024-01-05,50,47.3,49.9,47.3,20604
2488,2024-01-05,40.35,40,40,40,224
2489,2024-01-05,13.8,13.05,13.1,13.55,15768
2491,2024-01-05,14,13.8,13.85,13.8,34
2492,2024-01-05,117,115.5,117,116,1813
2493,2024-01-05,82.2,79.6,82.1,79.6,424
2495,2024-01-05,21.4,20.95,21.3,20.95,592
2496,2024-01-05,61,60.7,61,60.8,21
2497,2024-01-05,64.4,63.2,63.5,63.3,330
2498,2024-01-05,49.45,48.7,48.75,48.9,3647
2501,2024-01-05,18.9,18.4,18.4,18.8,2877
2504,2024-01-05,28.1,27.9,28,28,851
2505,2024-01-05,23.9,23.35,23.35,23.8,1384
2506,2024-01-05,10.1,9.99,10,10,602
2509,2024-01-05,18.5,17.45,17.6,18.1,1261
2511,2024-01-05,11.2,11.1,11.15,11.15,807
2514,2024-01-05,15.85,15.75,15.8,15.75,144
2515,2024-01-05,13.6,13.35,13.35,13.45,24847
2516,2024-01-05,14.15,13.6,13.7,13.9,1535
2520,2024-01-05,42.15,40,40,40.9,9823
2524,2024-01-05,31.65,31.4,31.4,31.45,30
2527,2024-01-05,27.95,27.2,27.3,27.3,307
2528,2024-01-05,35.5,34.65,35,35.35,750
2530,2024-01-05,38.5,37.55,37.65,38.2,2472
2534,2024-01-05,20.55,20.3,20.35,20.55,1134
2535,2024-01-05,44.2,44.05,44.05,44.15,113
2536,2024-01-05,30.9,30.25,30.35,30.5,276
2537,2024-01-05,9.53,9.35,9.35,9.52,2894
2538,2024-01-05,16.2,15.85,15.9,16.2,975
2539,2024-01-05,48.4,47.5,47.95,47.95,399
2540,2024-01-05,89.2,87.1,87.2,87.8,290
2542,2024-01-05,40.2,40.1,40.15,40.2,1628
2543,2024-01-05,27.25,25.1,25.15,26.5,6604
2545,2024-01-05,42.9,42.65,42.65,42.75,66
2546,2024-01-05,80.4,79.6,80,80.3,117
2547,2024-01-05,9.8,9.7,9.7,9.7,380
2548,2024-01-05,96.7,96.4,96.5,96.6,365
2596,2024-01-05,27.15,26.8,27.05,27.05,172
2597,2024-01-05,120.5,118.5,119,120,377
2601,2024-01-05,9.16,8.99,9.14,9,2678
2603,2024-01-05,164,160,163,162.5,50515
2605,2024-01-05,27.65,26.7,27.3,27.6,27882
2606,2024-01-05,55.5,53.3,55.2,54.9,20499
2607,2024-01-05,36.1,34.3,35.45,35.8,46170
2608,2024-01-05,38.4,38.25,38.4,38.25,215
2609,2024-01-05,58.9,56.8,58.2,58,207518
2610,2024-01-05,22.35,21.7,22.25,21.7,34163
2611,2024-01-05,19.65,18,19.15,18.35,32049
2612,2024-01-05,52.8,51.1,52.6,52.4,2646
2613,2024-01-05,24.9,23.85,24.35,24.2,1817
2614,2024-01-05,22.4,22.2,22.35,22.35,375
2615,2024-01-05,58.1,56.4,57.9,57.9,30181
2616,2024-01-05,29.95,29.8,29.85,29.9,57
2617,2024-01-05,34.9,34,34.7,34.8,4462
2618,2024-01-05,33.85,32.6,33.8,32.65,106313
2630,2024-01-05,38.1,36.9,37,38,2877
2633,2024-01-05,30.15,29.95,30,30.15,5297
2634,2024-01-05,54.4,52.5,52.8,54.2,13576
2636,2024-01-05,98,91.8,93.2,96.5,8253
2637,2024-01-05,56,53.5,55.4,54.9,28375
2640,2024-01-05,110.5,109.5,109.5,110,30
2641,2024-01-05,22.4,21.65,22.25,22.35,16681
2642,2024-01-05,41.6,41.3,41.3,41.5,50
2643,2024-01-05,76.3,75.6,75.9,76.3,85
2701,2024-01-05,12.9,12.8,12.85,12.85,140
2702,2024-01-05,21.3,20.8,21.05,21.15,199
2704,2024-01-05,49.1,48.5,48.8,48.7,131
2705,2024-01-05,18.3,17.85,17.9,18.1,789
2706,2024-01-05,15.85,15.75,15.75,15.8,212
2707,2024-01-05,219.5,217,217,219.5,138
2712,2024-01-05,35.3,34.9,34.95,35,16
2718,2024-01-05,52.8,52.2,52.2,52.8,5
2719,2024-01-05,64,62.8,63,62.8,42
2722,2024-01-05,63.5,61,61.2,61.3,748
2723,2024-01-05,101.5,100,100,101,486
2726,2024-01-05,28.5,27.7,27.9,27.85,6
2727,2024-01-05,259.5,251.5,251.5,257,1551
2729,2024-01-05,241,235.5,236,241,235
2731,2024-01-05,140,136.5,136.5,138.5,887
2732,2024-01-05,129.5,124.5,124.5,128,786
2734,2024-01-05,44.9,44.2,44.4,44.3,97
2736,2024-01-05,31.2,29,29,29.9,3577
2739,2024-01-05,62,59.9,59.9,60,1646
2740,2024-01-05,40,40,40,40,2
2743,2024-01-05,133,128.5,128.5,129,921
2745,2024-01-05,90.9,87.8,89,88.1,361
2748,2024-01-05,82.2,80.5,81.1,80.6,1173
2753,2024-01-05,169.5,168,169,169,126
2754,2024-01-05,125.5,122,122,124.5,139
2755,2024-01-05,113.5,111,111,112.5,45
2801,2024-01-05,17.75,17.65,17.75,17.7,3078
2809,2024-01-05,40.8,40.45,40.55,40.6,1970
2812,2024-01-05,16.05,15.9,16,15.95,2568
2816,2024-01-05,37.2,36.7,36.75,37,797
2820,2024-01-05,15.1,15.05,15.05,15.05,393
2832,2024-01-05,26.45,26.35,26.4,26.4,249
2834,2024-01-05,13.6,13.5,13.55,13.55,4740
