"stoc","date","max","min","ope","clo","vol"
1514,2023-11-27,64.7,61.2,62,64.1,68770
1515,2023-11-27,60.7,58.2,60.7,58.5,1854
1516,2023-11-27,17.6,17.45,17.6,17.6,58
1517,2023-11-27,15.6,15.45,15.55,15.45,84
1519,2023-11-27,283,263.5,276,266.5,18382
1521,2023-11-27,36.95,36.75,36.8,36.95,10
1522,2023-11-27,40.3,38.85,40.15,39.05,2814
1524,2023-11-27,30.45,29.15,30.4,29.25,4431
1525,2023-11-27,77.1,76.3,76.8,76.3,56
1526,2023-11-27,34.2,33.9,34.2,34.1,59
1527,2023-11-27,40.4,40.1,40.4,40.1,105
1528,2023-11-27,11.55,11.3,11.55,11.3,472
1529,2023-11-27,32.3,31.1,32.25,31.1,3279
1530,2023-11-27,30.75,30.6,30.75,30.6,13
1531,2023-11-27,13.6,13.55,13.6,13.6,31
1532,2023-11-27,39.55,38.5,38.5,38.95,3771
1533,2023-11-27,57.7,56.8,57.6,56.9,132
1535,2023-11-27,55,54.4,54.6,54.8,45
1536,2023-11-27,64,62.9,63.9,63,679
1537,2023-11-27,135,133.5,133.5,134.5,129
1538,2023-11-27,12.8,11.9,11.9,12.3,58
1539,2023-11-27,24.55,24,24.55,24,134
1540,2023-11-27,17.7,17.35,17.6,17.35,438
1541,2023-11-27,33.95,33.65,33.95,33.85,8
1558,2023-11-27,105,104,104,105,74
1560,2023-11-27,183.5,178.5,183,178.5,2347
1565,2023-11-27,193.5,191,193,191,108
1568,2023-11-27,33.55,32.25,33.55,32.3,1511
1569,2023-11-27,22.85,22.55,22.8,22.55,60
1570,2023-11-27,20.1,20,20.05,20.05,75
1580,2023-11-27,154,152,152,154,33
1582,2023-11-27,80.2,78.4,79,79.2,2045
1583,2023-11-27,65.6,65.6,65.6,65.6,1
1584,2023-11-27,37.3,35.35,37.25,35.5,8904
1586,2023-11-27,31.4,31.1,31.25,31.25,105
1587,2023-11-27,22.65,22.35,22.6,22.5,53
1589,2023-11-27,51.7,50.6,50.7,50.8,465
1590,2023-11-27,1085,1045,1085,1050,451
1591,2023-11-27,41.2,40.25,40.8,40.95,1523
1593,2023-11-27,54.9,53.6,54.8,53.7,105
1595,2023-11-27,38.4,37.85,38.4,38,32
1597,2023-11-27,68,66.7,66.7,66.7,32
1598,2023-11-27,36.45,35.85,35.95,35.85,325
1599,2023-11-27,35.7,35.1,35.7,35.1,29
1603,2023-11-27,39.55,38.35,39.5,38.35,3546
1604,2023-11-27,28.85,28.3,28.65,28.55,608
1605,2023-11-27,40,38.95,39.6,39,14868
1608,2023-11-27,20.05,19.65,20.05,19.65,761
1609,2023-11-27,34.75,33.9,34.3,34,13531
1611,2023-11-27,16.75,16.45,16.65,16.45,398
1612,2023-11-27,25.45,24.8,25.3,24.85,852
1614,2023-11-27,39,38,39,38,28
1615,2023-11-27,38.3,38.2,38.25,38.25,18
1616,2023-11-27,11.8,11.5,11.8,11.7,1718
1617,2023-11-27,16.2,16.15,16.15,16.15,14
1618,2023-11-27,29.15,27.5,28.6,27.55,4306
1626,2023-11-27,16.5,16.35,16.45,16.4,47
1701,2023-11-27,25.95,25.2,25.95,25.95,16865
1702,2023-11-27,50.7,49.95,50.2,50,220
1707,2023-11-27,158.5,154,157,154,414
1708,2023-11-27,32.2,31.75,31.85,31.75,590
1709,2023-11-27,20.7,20.5,20.55,20.6,458
1710,2023-11-27,19.7,19.35,19.5,19.65,2375
1711,2023-11-27,20.45,20.1,20.2,20.1,1016
1712,2023-11-27,37.6,37.1,37.4,37.15,413
1713,2023-11-27,41.75,41.3,41.65,41.7,88
1714,2023-11-27,9.18,9.03,9.06,9.1,3905
1717,2023-11-27,30.9,29.85,30.9,30,2872
1718,2023-11-27,8.17,8.1,8.17,8.11,1415
1720,2023-11-27,69.6,66.7,66.9,68.7,5869
1721,2023-11-27,16.45,16.05,16.25,16.05,2279
1722,2023-11-27,63.2,62.7,62.8,62.7,1308
1723,2023-11-27,117,116,116,116,169
1725,2023-11-27,21.45,21.25,21.25,21.3,30
1726,2023-11-27,74.7,74.2,74.7,74.2,21
1727,2023-11-27,29,28.55,28.95,28.65,353
1730,2023-11-27,59,56.7,56.7,57.3,184
1731,2023-11-27,22.8,22.2,22.3,22.65,1375
1732,2023-11-27,28.05,27,27.5,28.05,1091
1733,2023-11-27,29.3,28.6,28.6,28.95,819
1734,2023-11-27,34.85,33.7,33.7,34.4,4870
1735,2023-11-27,17.1,17.05,17.1,17.05,2
1736,2023-11-27,71.8,70.5,71.7,70.6,164
1737,2023-11-27,34.15,33.9,34,33.95,254
1742,2023-11-27,17.4,17.1,17.4,17.1,123
1752,2023-11-27,58.8,56.8,58.8,58.8,5961
1760,2023-11-27,122.5,113,113,122.5,9120
1762,2023-11-27,63.1,59.4,59.4,61.3,3819
1773,2023-11-27,140.5,134,134,136.5,612
1776,2023-11-27,17.25,17.05,17.25,17.05,5
1777,2023-11-27,87.5,85.6,85.6,87.2,73
1781,2023-11-27,15.4,14,14,15.4,1461
1783,2023-11-27,50.4,48.85,48.85,49,726
1784,2023-11-27,60,58.3,58.8,58.9,330
1785,2023-11-27,41.1,39.8,41.1,39.9,2245
1786,2023-11-27,80.8,78.8,79.3,78.8,231
1788,2023-11-27,136.5,135.5,135.5,135.5,7
1789,2023-11-27,27.1,26.3,26.3,26.6,1897
1795,2023-11-27,264,251.5,252,257,18281
1796,2023-11-27,80.4,78.3,80.4,79.6,74
1799,2023-11-27,41.7,40,40.7,41.5,220
1802,2023-11-27,19,18.7,18.95,18.75,3626
1805,2023-11-27,13.8,12.7,12.75,12.7,67
1806,2023-11-27,9.45,9.37,9.42,9.4,376
1808,2023-11-27,96.3,95,95.4,96.2,785
1809,2023-11-27,15.5,15.1,15.5,15.15,1677
1810,2023-11-27,19.1,18.4,18.95,18.4,1029
1813,2023-11-27,20.2,20.1,20.1,20.2,7
1815,2023-11-27,17.45,16.8,17.35,16.9,28851
1817,2023-11-27,36.3,36.1,36.15,36.25,18
1903,2023-11-27,57,56,56.4,56,163
1904,2023-11-27,29.7,29.45,29.65,29.45,454
1905,2023-11-27,22,21.7,21.8,21.7,1582
1906,2023-11-27,15.5,15.35,15.5,15.35,163
1907,2023-11-27,31.4,30.85,31,31.05,1682
1909,2023-11-27,14.9,14.7,14.75,14.8,986
2002,2023-11-27,26.15,25.6,25.85,26.15,71507
2006,2023-11-27,69.7,68.6,68.9,69.6,1010
2007,2023-11-27,11.05,10.8,10.95,10.8,210
2008,2023-11-27,20.75,20.7,20.75,20.75,8
2009,2023-11-27,30.4,29.7,30.4,29.7,404
2010,2023-11-27,17.15,16.8,17.1,16.8,907
2012,2023-11-27,23.65,23.3,23.35,23.3,21
2013,2023-11-27,53.7,53,53.3,53.2,28
2014,2023-11-27,23.5,22.85,22.9,23.25,10545
2015,2023-11-27,66.4,65.3,66.2,65.5,107
2017,2023-11-27,14.85,14.55,14.6,14.6,1851
2020,2023-11-27,30.45,29.95,30.1,30,378
2022,2023-11-27,11.75,11.6,11.7,11.6,342
2023,2023-11-27,17.35,16.65,17.35,16.9,3940
2024,2023-11-27,20.65,20.25,20.45,20.25,45
2025,2023-11-27,7.74,7.56,7.68,7.6,687
2027,2023-11-27,38.35,38.05,38.35,38.1,3990
2028,2023-11-27,24,23.75,24,23.75,74
2029,2023-11-27,28.7,27.55,28.7,27.85,831
2030,2023-11-27,18.8,18.5,18.7,18.5,209
2031,2023-11-27,49.3,48.35,49,48.35,614
2032,2023-11-27,16.15,15.95,16.1,16.1,80
2033,2023-11-27,14.9,14.75,14.75,14.9,17
2034,2023-11-27,27.05,26.8,26.95,26.8,322
2035,2023-11-27,33.85,33.85,33.85,33.85,1
2038,2023-11-27,18.15,17.85,18.05,17.85,124
2049,2023-11-27,234.5,226.5,230.5,226.5,1938
2059,2023-11-27,875,835,868,856,2149
2061,2023-11-27,15,14.9,15,14.9,20
2062,2023-11-27,25,24.25,24.25,24.25,477
2063,2023-11-27,55.9,55.3,55.3,55.5,115
2064,2023-11-27,17.5,16.6,17.5,16.8,170
2065,2023-11-27,60.7,60.1,60.2,60.3,74
2066,2023-11-27,93,86.9,86.9,91.1,807
2067,2023-11-27,13.3,13,13.3,13,11
2069,2023-11-27,16.3,16.15,16.2,16.2,62
2070,2023-11-27,30.1,30.1,30.1,30.1,1
2101,2023-11-27,39.4,38.5,38.5,39.05,1384
2102,2023-11-27,18.65,18.4,18.6,18.55,167
2103,2023-11-27,24.4,24.15,24.25,24.3,480
2104,2023-11-27,20,19.85,19.9,19.85,917
2105,2023-11-27,47.15,46.1,46.1,46.85,7857
2106,2023-11-27,32,31.4,31.65,31.45,643
2107,2023-11-27,23.65,23.45,23.6,23.45,172
2108,2023-11-27,38.3,36.85,36.85,38,2636
2109,2023-11-27,14.55,14.4,14.55,14.4,81
2114,2023-11-27,107,105.5,106.5,106,22
2115,2023-11-27,30.15,29.95,30,29.95,54
2201,2023-11-27,78.9,77,78.8,77.1,4768
2204,2023-11-27,105.5,102,105,102,2686
2206,2023-11-27,75,73,75,73.2,3897
2207,2023-11-27,708,683,692,683,266
2208,2023-11-27,22,21.6,22,21.6,1475
2211,2023-11-27,79.5,77.6,77.6,79.5,1695
2221,2023-11-27,35.8,35.65,35.8,35.65,9
2227,2023-11-27,190.5,186.5,190.5,189,9
2228,2023-11-27,95.5,93,95.5,93,265
2230,2023-11-27,155,146,152.5,148.5,1146
2231,2023-11-27,137.5,136,137,136,208
2233,2023-11-27,148.5,145,148,145.5,452
2235,2023-11-27,43.4,43.25,43.25,43.3,12
2236,2023-11-27,78.3,75.7,77,76,315
2239,2023-11-27,60.9,59.7,60.6,59.7,74
2241,2023-11-27,33.5,32.6,33.5,32.6,282
2243,2023-11-27,18.2,17.3,18.2,17.35,231
2247,2023-11-27,311,308,310,308,96
2250,2023-11-27,82.5,81.7,81.7,82,57
2301,2023-11-27,107.5,105.5,107.5,107,11471
2302,2023-11-27,18.35,17.5,18.3,17.75,217
2303,2023-11-27,50.6,49.5,50,49.5,71672
2305,2023-11-27,23.8,23.05,23.7,23.15,670
2308,2023-11-27,317.5,313.5,316,314.5,4143
2312,2023-11-27,15.9,15.55,15.9,15.55,5832
2313,2023-11-27,71.4,67.6,69,69.7,129423
2314,2023-11-27,37.15,36.75,36.75,36.75,679
2316,2023-11-27,38,36.5,37.8,36.5,1397
2317,2023-11-27,103,101.5,102.5,101.5,23043
2321,2023-11-27,16.75,16,16,16.5,16
2323,2023-11-27,11,10.7,11,10.7,7581
2324,2023-11-27,31.05,30.35,30.5,30.35,13886
2327,2023-11-27,575,567,575,571,1731
2328,2023-11-27,35.65,35,35.6,35,960
2329,2023-11-27,49.35,47,48.15,48.25,23567
2330,2023-11-27,577,568,573,568,18501
2331,2023-11-27,29.55,28.75,29.5,28.8,3335
2332,2023-11-27,19.4,19,19.35,19,2024
2337,2023-11-27,28.9,28.25,28.8,28.25,5062
2338,2023-11-27,69.3,67.8,69.1,67.8,872
2340,2023-11-27,49.3,48.1,48.45,48.2,2717
2342,2023-11-27,36.1,35.2,35.75,35.2,260
2344,2023-11-27,27.7,26.8,27.55,26.8,20205
2345,2023-11-27,547,527,540,527,1934
2347,2023-11-27,69.8,68.2,68.2,68.4,5972
2348,2023-11-27,88.7,87.6,88,88.2,125
2349,2023-11-27,8.19,8.11,8.19,8.11,756
2351,2023-11-27,117.5,114,116,116,1489
2352,2023-11-27,44.7,43.2,43.4,43.55,17346
2353,2023-11-27,35.35,34.6,35.2,35.2,57902
2354,2023-11-27,53.8,52.9,53.4,53,2040
2355,2023-11-27,50.1,47.95,49.95,48.05,12747
2356,2023-11-27,41.9,40.5,41.9,40.85,26717
2357,2023-11-27,384,373,383.5,377,4524
2358,2023-11-27,10.75,10.6,10.7,10.6,1268
2359,2023-11-27,37.95,36.6,37.85,36.6,2001
2360,2023-11-27,221.5,213,221.5,213.5,1848
2362,2023-11-27,33.8,33.15,33.8,33.15,462
2363,2023-11-27,47.5,46.05,47,46.1,26356
2364,2023-11-27,125,121,123.5,122,924
2365,2023-11-27,12.1,11.8,12,11.8,531
2367,2023-11-27,20.6,20.15,20.5,20.2,7525
2368,2023-11-27,217.5,211,217,211.5,4181
2369,2023-11-27,23.75,23.1,23.6,23.2,5990
2371,2023-11-27,40.8,39.7,40.3,40.45,17030
2373,2023-11-27,75.3,75.1,75.1,75.1,12
2374,2023-11-27,27.15,26.35,26.9,26.55,4248
2375,2023-11-27,77.3,73.3,77,74.4,4299
2376,2023-11-27,235.5,228,232,230,12892
2377,2023-11-27,170.5,167,169,167.5,2135
2379,2023-11-27,456.5,439.5,439.5,449,4513
2380,2023-11-27,6.92,6.56,6.57,6.9,790
2382,2023-11-27,203,193,203,196.5,49993
2383,2023-11-27,423,398,422,398,6383
2385,2023-11-27,158,155,155.5,157.5,1620
2387,2023-11-27,56,54,56,54.5,2265
2388,2023-11-27,166.5,157,165.5,160,16200
2390,2023-11-27,17.35,16.6,16.7,16.85,6481
2392,2023-11-27,44.45,42.8,43,43.35,5439
2393,2023-11-27,47,46.6,46.7,46.65,702
2395,2023-11-27,351.5,343.5,350,345.5,824
2397,2023-11-27,66,65.3,65.4,65.3,46
2399,2023-11-27,23.45,23,23.45,23,1559
2401,2023-11-27,36.55,35.65,36.1,35.65,13023
2402,2023-11-27,35.65,34.55,35.5,34.55,4646
2404,2023-11-27,248,244.5,245,246.5,608
2405,2023-11-27,18,17.3,17.5,17.3,15594
2406,2023-11-27,17.05,16.65,16.9,16.7,724
2408,2023-11-27,70.7,69,70.7,70.1,22751
2409,2023-11-27,16.55,16.25,16.5,16.3,15770
2412,2023-11-27,120.5,119,119,120,6955
2413,2023-11-27,27.05,26.8,27,26.9,168
2414,2023-11-27,33.75,33.6,33.7,33.6,24
2415,2023-11-27,29.7,29.3,29.6,29.4,96
2417,2023-11-27,40.3,38.55,40.3,39.25,5012
2419,2023-11-27,30.4,29.6,30.25,29.65,877
2420,2023-11-27,47.95,47.5,47.95,47.5,177
2421,2023-11-27,97.5,93.3,97.2,93.6,3729
2423,2023-11-27,36.2,35.6,35.9,35.75,177
2424,2023-11-27,31.4,30.35,31.4,30.9,31
2425,2023-11-27,45.05,44.1,45.05,44.35,1411
2426,2023-11-27,19.15,18.8,19.05,18.8,313
2427,2023-11-27,28.5,27.4,28.35,27.5,1907
2428,2023-11-27,148,145,146.5,145,196
2429,2023-11-27,18.75,18.5,18.7,18.5,11
2430,2023-11-27,39.4,39.15,39.15,39.35,92
2431,2023-11-27,11.45,11.15,11.45,11.2,77
2433,2023-11-27,52.1,51.7,51.8,52.1,18
2434,2023-11-27,32.5,32.4,32.5,32.4,7
2436,2023-11-27,78.8,76,76.5,76.1,9164
2438,2023-11-27,23.15,22.85,23,23.15,74
2439,2023-11-27,109,107,108,107,1277
2440,2023-11-27,12.45,12.3,12.45,12.35,237
2441,2023-11-27,59.3,58.7,59,58.7,469
2442,2023-11-27,23.45,22.7,23.1,23.3,2156
2443,2023-11-27,2.97,2.88,2.97,2.95,354
2444,2023-11-27,14.1,13.75,13.75,13.75,720
2449,2023-11-27,82.3,80.6,81.5,80.8,5548
2450,2023-11-27,39.25,38.8,39.2,38.8,134
2451,2023-11-27,82.4,80.4,82,80.7,663
2453,2023-11-27,55.1,53.3,54.9,53.3,863
2454,2023-11-27,951,931,946,931,5609
2455,2023-11-27,179.5,162.5,178,164,10348
2457,2023-11-27,65.9,62.1,65,62.9,31942
2458,2023-11-27,153.5,145.5,152.5,146,3336
2459,2023-11-27,58.5,58.1,58.2,58.4,41
2460,2023-11-27,28.15,26.55,26.55,27.95,2487
2461,2023-11-27,25.65,25,25.45,25,769
2462,2023-11-27,40.7,39.4,40.25,39.4,2512
2464,2023-11-27,36.55,36.3,36.55,36.3,199
2465,2023-11-27,55,52.6,54.8,52.6,1451
2466,2023-11-27,39.2,38.75,38.85,39.05,14
2467,2023-11-27,54.7,53.9,54.1,54.4,730
2468,2023-11-27,30.5,29.9,30.4,29.9,660
2471,2023-11-27,55.3,54.3,55.2,54.4,213
2472,2023-11-27,62.5,61.6,62.2,61.9,1411
2474,2023-11-27,199.5,196,198,196,5390
2476,2023-11-27,64.3,61,61.6,62.8,8970
2477,2023-11-27,20,19.7,19.9,20,52
2478,2023-11-27,48.45,47.5,48.2,47.5,184
2480,2023-11-27,126,123,125.5,123.5,350
2481,2023-11-27,64.2,63,64.2,63,807
2482,2023-11-27,41.75,40.5,41.6,40.5,934
2483,2023-11-27,24.1,23.9,24.1,23.95,42
2484,2023-11-27,34.05,33.2,33.9,33.25,779
2485,2023-11-27,23.85,22.95,23.35,23,2881
2486,2023-11-27,46.9,45.4,46.25,45.75,5970
2488,2023-11-27,40.3,39.45,40.05,39.5,731
2489,2023-11-27,12.1,11.8,12.05,11.85,815
2491,2023-11-27,13.75,13.5,13.6,13.55,145
2492,2023-11-27,125,119.5,124,120,5432
2493,2023-11-27,76.6,75.6,75.9,75.6,220
2495,2023-11-27,21.7,20.9,21.55,20.9,1155
2496,2023-11-27,57,56,56.7,56,60
2497,2023-11-27,66.7,65,66.7,65,286
2498,2023-11-27,49.7,48.45,49.15,48.45,4131
2501,2023-11-27,16.15,15.9,16.05,15.95,2571
2504,2023-11-27,26.95,26.7,26.85,26.75,1396
2505,2023-11-27,18.85,18.5,18.75,18.6,143
2506,2023-11-27,9.2,9.16,9.17,9.16,539
2509,2023-11-27,16.8,16.5,16.75,16.6,179
2511,2023-11-27,11.2,11.05,11.2,11.05,354
2514,2023-11-27,16.15,16,16.15,16,83
2515,2023-11-27,11.35,11.15,11.3,11.15,7871
2516,2023-11-27,12.75,12.1,12.75,12.2,4602
2520,2023-11-27,38.3,36.95,37,37.7,3845
2524,2023-11-27,31.2,31.1,31.2,31.1,10
2527,2023-11-27,26.1,25.8,25.95,25.9,276
2528,2023-11-27,30.2,28.85,28.9,30.2,844
2530,2023-11-27,28.85,28.45,28.85,28.5,299
2534,2023-11-27,20.6,20.2,20.5,20.35,248
2535,2023-11-27,43.8,43.05,43.3,43.1,232
2536,2023-11-27,29.4,28.95,29.2,28.95,364
2537,2023-11-27,9.07,8.87,8.87,8.9,2291
2538,2023-11-27,16.1,15.6,15.75,16.05,3950
2539,2023-11-27,49.95,48.55,49.85,48.7,709
2540,2023-11-27,94,91.5,92.1,92.4,956
2542,2023-11-27,41.2,40.95,41.15,40.95,1418
2543,2023-11-27,33.7,32.25,32.25,33.3,2363
2545,2023-11-27,39.85,39.7,39.7,39.85,77
2546,2023-11-27,75.3,74.6,75,74.7,64
2547,2023-11-27,9.77,9.58,9.73,9.62,1474
2548,2023-11-27,94.5,94.1,94.5,94.4,240
2596,2023-11-27,22.85,22.65,22.85,22.8,36
2597,2023-11-27,107,105,105,106,49
2601,2023-11-27,8.4,8.26,8.26,8.29,2087
2603,2023-11-27,114,113,113.5,113.5,8361
2605,2023-11-27,22.35,21.2,22.1,21.3,17535
2606,2023-11-27,48.85,47.5,48.3,47.8,20275
2607,2023-11-27,29.8,29.3,29.6,29.4,2484
2608,2023-11-27,38.25,37.95,37.95,38,294
2609,2023-11-27,42.2,41.7,41.9,42,9938
2610,2023-11-27,21.55,21,21.4,21,23043
2611,2023-11-27,14.4,13.9,14.35,13.9,1047
2612,2023-11-27,43.65,42,43,42.2,1971
2613,2023-11-27,20.75,20.4,20.75,20.5,79
2614,2023-11-27,24.1,23.45,23.7,23.45,1394
2615,2023-11-27,46.3,45.75,45.8,46,3681
2616,2023-11-27,30.6,30.5,30.5,30.5,266
2617,2023-11-27,30.9,29.9,30.35,29.9,2481
2618,2023-11-27,31.6,30.9,31.5,30.9,56591
2630,2023-11-27,40.5,37.75,39.4,38.35,22568
2633,2023-11-27,30.1,29.85,29.95,29.85,2680
2634,2023-11-27,53.6,51.3,53.2,51.6,18132
2636,2023-11-27,77.4,75.8,75.8,76.1,608
2637,2023-11-27,47.35,46.3,46.65,46.6,8327
2640,2023-11-27,113,111.5,111.5,112,48
2641,2023-11-27,18.45,17.75,18.25,17.75,6280
2642,2023-11-27,39.9,39.55,39.7,39.9,61
2643,2023-11-27,66.9,66.7,66.7,66.9,52
2701,2023-11-27,13.1,12.8,13.1,12.85,913
2702,2023-11-27,21.45,20.85,21.35,20.85,316
2704,2023-11-27,47.8,47.25,47.75,47.25,148
2705,2023-11-27,17.95,17.5,17.75,17.6,983
2706,2023-11-27,15.9,15.55,15.8,15.6,694
2707,2023-11-27,226,216,223,216.5,1080
2712,2023-11-27,34.95,34.55,34.55,34.6,61
2718,2023-11-27,50.1,49.95,50.1,50,27
2719,2023-11-27,67.3,64.1,64.1,65,118
2722,2023-11-27,64.4,60,63.6,61.2,1958
2723,2023-11-27,103,101.5,102.5,101.5,429
2726,2023-11-27,30.65,30.05,30.3,30.05,9
2727,2023-11-27,242,237,238.5,237,784
2729,2023-11-27,230,227.5,228,228.5,119
2731,2023-11-27,139.5,134,138,138.5,2801
2732,2023-11-27,115.5,114.5,115.5,114.5,196
2734,2023-11-27,46.4,45.1,46.35,45.1,506
2736,2023-11-27,30.45,29,30.25,29.1,1367
2739,2023-11-27,60.8,56.1,59.5,56.2,2051
2743,2023-11-27,138,130,136.5,130,1817
2745,2023-11-27,86,82.6,84.1,82.9,472
2748,2023-11-27,84,80.3,82.5,80.8,3503
2752,2023-11-27,279,277,279,277,17
2753,2023-11-27,177,172.5,175.5,173.5,154
2754,2023-11-27,121.5,119,121,119,102
2755,2023-11-27,118.5,118,118,118.5,10
2801,2023-11-27,17.9,17.7,17.75,17.8,8108
2809,2023-11-27,39.65,39.3,39.4,39.5,1148
2812,2023-11-27,15.65,15.55,15.6,15.55,3513
2816,2023-11-27,40.2,36.85,37.35,38.75,10981
2820,2023-11-27,14.75,14.6,14.7,14.65,239
2832,2023-11-27,25.1,24.9,25.1,24.9,332
