"stoc","date","max","min","ope","clo","vol"
1532,2025-11-06,26,25.55,25.8,25.95,277
1533,2025-11-06,37.75,35.1,36,36.95,3222
1535,2025-11-06,54.8,54.1,54.1,54.4,27
1536,2025-11-06,58.3,57,57.7,58.2,926
1537,2025-11-06,122.5,122,122.5,122.5,33
1539,2025-11-06,17.45,17.2,17.45,17.25,33
1540,2025-11-06,22.5,22.1,22.2,22.5,153
1541,2025-11-06,26.55,25.4,25.4,26.55,567
1558,2025-11-06,92.7,92,92.3,92.4,58
1560,2025-11-06,316.5,309,312,310,1534
1563,2025-11-06,45.15,44,45.1,44.65,408
1565,2025-11-06,131,129,129,130.5,96
1568,2025-11-06,22.4,22,22.2,22.2,30
1569,2025-11-06,67.5,64.6,64.6,66.9,2186
1570,2025-11-06,31.4,30.35,31.15,30.4,186
1580,2025-11-06,135,134,134.5,134.5,19
1582,2025-11-06,68.9,68,68,68.6,290
1583,2025-11-06,46.9,46,46.9,46,8
1584,2025-11-06,24.45,24,24.45,24.15,528
1586,2025-11-06,26.2,25.35,25.6,26.2,277
1587,2025-11-06,42.1,40.15,41.2,40.15,720
1589,2025-11-06,19,18.5,18.7,18.65,897
1590,2025-11-06,995,975,988,982,688
1591,2025-11-06,52.2,50.5,51.4,51.2,244
1593,2025-11-06,27.35,27,27,27.35,63
1595,2025-11-06,33.95,33.35,33.95,33.35,68
1597,2025-11-06,75.5,73.2,74,75,203
1598,2025-11-06,22.5,22.15,22.2,22.5,245
1599,2025-11-06,27.5,27.35,27.4,27.5,6
1603,2025-11-06,39.9,38.7,39.7,38.85,331
1604,2025-11-06,24.7,24.45,24.7,24.6,66
1605,2025-11-06,30.5,29.15,29.4,30.45,69456
1608,2025-11-06,41.3,38.05,41.2,38.65,45826
1609,2025-11-06,43.8,42.05,43.3,42.1,13281
1611,2025-11-06,12.5,12.25,12.5,12.35,336
1612,2025-11-06,40.4,38.9,40.4,39.15,2949
1614,2025-11-06,34.6,34.3,34.5,34.5,55
1615,2025-11-06,46.25,45.85,46.25,46.1,27
1616,2025-11-06,35.2,34.7,34.95,34.7,1150
1617,2025-11-06,15.65,15.3,15.65,15.3,112
1618,2025-11-06,45.4,43.8,45,43.8,1813
1626,2025-11-06,12.4,12.15,12.35,12.4,96
1702,2025-11-06,39.45,38.75,38.8,39.45,699
1707,2025-11-06,125,124,125,125,54
1708,2025-11-06,30.15,29.8,29.9,30,346
1709,2025-11-06,16.85,16.4,16.4,16.85,306
1710,2025-11-06,12.25,11.7,11.75,12.15,1461
1711,2025-11-06,18.75,18.35,18.5,18.75,1139
1712,2025-11-06,42.95,42.6,42.75,42.95,278
1713,2025-11-06,45.3,45,45.15,45.25,59
1714,2025-11-06,8.49,8.25,8.25,8.48,3263
1717,2025-11-06,40.2,39,39.5,40.2,5215
1718,2025-11-06,6.94,6.36,6.36,6.94,12371
1720,2025-11-06,56.8,56.1,56.2,56.8,189
1721,2025-11-06,11.75,11.55,11.6,11.7,287
1722,2025-11-06,48.35,47.9,48.15,48.15,1257
1723,2025-11-06,80.7,80,80.3,80.3,296
1725,2025-11-06,26.25,25.75,26.25,26,29
1726,2025-11-06,75.5,75.4,75.5,75.4,6
1727,2025-11-06,37,34.2,34.45,36.25,2718
1730,2025-11-06,53.2,53,53.1,53.2,32
1731,2025-11-06,22.2,21.95,22.2,21.95,113
1732,2025-11-06,28.45,28.2,28.45,28.45,109
1733,2025-11-06,32.35,31.7,31.8,31.9,174
1734,2025-11-06,32.1,31.65,31.95,31.85,149
1735,2025-11-06,14.7,14.7,14.7,14.7,2
1736,2025-11-06,158,153,155,157.5,346
1737,2025-11-06,31.85,31.75,31.8,31.8,56
1742,2025-11-06,14,13.8,14,13.95,4
1752,2025-11-06,39,38.35,38.75,38.85,41
1760,2025-11-06,64.8,64.2,64.4,64.5,83
1762,2025-11-06,25.25,24.9,25.2,25.05,41
1773,2025-11-06,144,142,144,143,270
1776,2025-11-06,15.1,15.05,15.1,15.1,44
1777,2025-11-06,80,78.7,78.8,78.8,49
1781,2025-11-06,12.3,12.05,12.3,12.1,31
1783,2025-11-06,42.1,41.5,41.7,42,60
1784,2025-11-06,101.5,98,100.5,99.2,670
1785,2025-11-06,57.8,56.5,56.7,56.9,3024
1786,2025-11-06,85.8,84,85.8,85.1,510
1788,2025-11-06,137.5,137,137.5,137.5,8
1789,2025-11-06,17.35,17.1,17.25,17.35,399
1795,2025-11-06,290,283,285.5,285,1450
1796,2025-11-06,51.2,49.05,49.6,50.3,18
1799,2025-11-06,38.5,37.3,38.45,38,117
1802,2025-11-06,30.8,28.8,29.1,30.2,129075
1805,2025-11-06,11.15,10.1,10.1,11.15,565
1806,2025-11-06,9.18,9,9.05,9.14,425
1808,2025-11-06,39,36,38.75,36.75,2486
1809,2025-11-06,18.3,17.85,17.9,18.15,471
1810,2025-11-06,17.9,17.65,17.85,17.85,573
1813,2025-11-06,13.3,13.05,13.3,13.1,21
1815,2025-11-06,80,76.1,77.6,80,169029
1817,2025-11-06,38.3,38.05,38.1,38.3,36
1903,2025-11-06,55.4,54,54.7,54.9,576
1904,2025-11-06,17.3,16.85,16.85,17.3,702
1905,2025-11-06,12.1,11.8,11.9,12.1,1069
1906,2025-11-06,12.25,12.1,12.25,12.25,28
1907,2025-11-06,26.15,25.5,25.6,26.1,1117
1909,2025-11-06,9.6,9.36,9.4,9.6,1654
2002,2025-11-06,18.35,18.15,18.25,18.25,23866
2006,2025-11-06,62.5,61.5,61.9,62.2,642
2007,2025-11-06,7.39,7.13,7.13,7.29,234
2008,2025-11-06,27.7,27.5,27.55,27.7,19
2009,2025-11-06,40.65,39.8,40.3,40.4,1741
2010,2025-11-06,19.55,19.3,19.3,19.55,632
2012,2025-11-06,15.75,15.3,15.6,15.6,62
2013,2025-11-06,41,40.4,40.45,41,51
2014,2025-11-06,14.8,14.4,14.55,14.8,2162
2015,2025-11-06,63.9,62.4,62.9,63.9,202
2017,2025-11-06,8.95,8.8,8.87,8.93,367
2020,2025-11-06,23.8,23.65,23.7,23.8,201
2022,2025-11-06,7.8,7.7,7.7,7.8,301
2023,2025-11-06,14.95,14.8,14.85,14.85,649
2024,2025-11-06,17,16.85,16.9,16.85,12
2025,2025-11-06,10.25,9.93,10.15,10.15,345
2027,2025-11-06,36.6,35.95,36.25,36.55,5522
2028,2025-11-06,15.8,15.2,15.3,15.7,84
2029,2025-11-06,21,20.7,21,20.85,225
2030,2025-11-06,14,13.85,14,14,197
2031,2025-11-06,39.1,38.65,38.95,38.85,852
2032,2025-11-06,14.2,13.9,14,14,159
2033,2025-11-06,15.7,15.45,15.5,15.6,200
2034,2025-11-06,18.95,18.65,18.65,18.9,607
2035,2025-11-06,28.45,28.25,28.25,28.45,3
2038,2025-11-06,14.4,14.05,14.05,14.2,205
2049,2025-11-06,220,216,219.5,218,996
2059,2025-11-06,4400,4190,4210,4310,457
2061,2025-11-06,19,18.4,19,18.5,94
2062,2025-11-06,20.85,20.5,20.85,20.7,151
2063,2025-11-06,25.9,25,25.9,25.1,22
2065,2025-11-06,28.9,28.8,28.8,28.85,15
2066,2025-11-06,56.8,56.1,56.6,56.8,229
2067,2025-11-06,11.85,11.4,11.5,11.45,197
2069,2025-11-06,15.3,14.95,15.15,15.25,99
2070,2025-11-06,40.7,39.6,39.6,40.1,81
2073,2025-11-06,27.5,27.5,27.5,27.5,1
2101,2025-11-06,37.3,36.5,36.5,36.7,963
2102,2025-11-06,20.15,19.95,20,19.95,545
2103,2025-11-06,15,14.8,14.8,14.95,1136
2104,2025-11-06,10.5,10.15,10.2,10.45,1296
2105,2025-11-06,32.65,32.25,32.3,32.25,6307
2106,2025-11-06,20.5,20,20.05,20.5,651
2107,2025-11-06,23.6,23.35,23.4,23.6,85
2108,2025-11-06,21.95,21.75,21.85,21.95,331
2109,2025-11-06,15.1,14.9,14.95,15.05,92
2114,2025-11-06,89.9,89.4,89.4,89.6,9
2115,2025-11-06,26.85,26.2,26.85,26.25,15
2201,2025-11-06,33.05,32.05,32.05,32.95,3427
2204,2025-11-06,58.2,57.4,57.6,58,612
2206,2025-11-06,62,60.8,61.2,61.8,752
2207,2025-11-06,586,579,580,584,311
2208,2025-11-06,20.25,19.8,20.15,20.25,4565
2211,2025-11-06,113,111,111.5,113,906
2221,2025-11-06,28.7,28.65,28.65,28.7,7
2227,2025-11-06,52.6,52.1,52.3,52.5,22
2228,2025-11-06,96.1,94.1,95.3,94.2,221
2230,2025-11-06,99,94.7,96.2,96,340
2231,2025-11-06,106,103,104.5,105,749
2233,2025-11-06,213,204,205,206.5,1232
2236,2025-11-06,89,86.5,88.2,87.9,245
2239,2025-11-06,28.85,28,28.7,28.2,235
2241,2025-11-06,37.2,34.7,37.2,35.2,1499
2243,2025-11-06,12.3,12.15,12.25,12.15,133
2247,2025-11-06,292.5,290.5,292,292.5,26
2248,2025-11-06,51.9,50.9,51.9,51.4,26
2250,2025-11-06,82.6,81.6,82.1,82.3,135
2254,2025-11-06,59.3,58.4,59,59,6
2258,2025-11-06,39.2,38.65,38.8,38.7,520
2301,2025-11-06,172,168,171,169,16194
2302,2025-11-06,19,18.65,18.65,18.85,539
2303,2025-11-06,47.75,45.8,47.75,45.8,60253
2305,2025-11-06,10.4,10.25,10.3,10.35,439
2308,2025-11-06,994,977,980,978,9716
2312,2025-11-06,23.05,22.25,22.4,22.9,20158
2313,2025-11-06,84.9,82.3,84.9,83.4,17679
2314,2025-11-06,19.05,18.3,19.05,18.5,245
2316,2025-11-06,97.5,95.1,95.8,96.1,5625
2317,2025-11-06,250.5,246,249.5,248,64261
2323,2025-11-06,9.64,9.11,9.11,9.5,10210
2324,2025-11-06,33,32.25,32.6,32.5,18922
2327,2025-11-06,241,234,238,240,38209
2328,2025-11-06,54.1,52.8,53.3,53.7,5565
2329,2025-11-06,49.7,48.1,48.2,48.4,9378
2330,2025-11-06,1480,1465,1470,1465,27286
2331,2025-11-06,20.35,19.8,19.9,20.3,1503
2332,2025-11-06,16.15,15.8,16.15,15.95,1815
2337,2025-11-06,34.45,31.4,31.85,34.45,293966
2338,2025-11-06,37.45,36.2,36.5,36.2,761
2340,2025-11-06,24.3,23.7,24.2,24.05,1182
2342,2025-11-06,33.5,32.35,33.5,33,3056
2344,2025-11-06,59,58,58.6,59,40247
2345,2025-11-06,1085,1045,1060,1055,5850
2347,2025-11-06,57.3,56.2,56.5,56.6,7117
2348,2025-11-06,85.7,82.4,84.5,82.7,535
2349,2025-11-06,9.83,9.43,9.5,9.78,1707
2351,2025-11-06,89.5,86.8,88.2,89.4,1841
2352,2025-11-06,30.35,29.6,30.2,30.35,3394
2353,2025-11-06,30.95,30.1,30.2,30.9,25543
2354,2025-11-06,70.9,69.5,70.1,70.1,8917
2355,2025-11-06,32.6,32.1,32.6,32.4,1027
2356,2025-11-06,43.7,43.05,43.55,43.2,14414
2357,2025-11-06,685,677,679,681,2941
2359,2025-11-06,129.5,127.5,129,128,924
2360,2025-11-06,772,746,765,753,5346
2362,2025-11-06,40.05,38.75,38.75,39.85,547
2363,2025-11-06,54.1,52.9,53.2,53.8,2757
2364,2025-11-06,68.9,67.6,67.8,68,112
2365,2025-11-06,37.55,37.1,37.2,37.3,1039
2367,2025-11-06,25.75,25.25,25.6,25.75,3058
2368,2025-11-06,499.5,473.5,496,478.5,15380
2369,2025-11-06,22.45,21,21,21.75,18647
2371,2025-11-06,35.7,34.55,34.75,35.3,17831
2373,2025-11-06,57.4,56.5,56.6,57.3,26
2374,2025-11-06,83,80.7,83,81.2,6877
2375,2025-11-06,89.5,86.5,88,88.6,5046
2376,2025-11-06,284,267.5,270,278.5,7092
2377,2025-11-06,107.5,104,104.5,106.5,7115
2379,2025-11-06,507,501,506,505,1219
2380,2025-11-06,5.8,5.67,5.67,5.7,161
2382,2025-11-06,297,287,289.5,293,14774
2383,2025-11-06,1460,1430,1450,1450,3491
2385,2025-11-06,131.5,129,130,130.5,1527
2387,2025-11-06,41.7,40.9,40.9,41.5,398
2388,2025-11-06,50.4,49.5,50.1,50,1212
2390,2025-11-06,9.53,9.28,9.44,9.49,268
2392,2025-11-06,48.25,47,47.4,48.25,1179
2393,2025-11-06,58.8,57.6,58.8,57.6,2416
2395,2025-11-06,315.5,307,312,312.5,2142
2397,2025-11-06,65.3,64.6,65.3,65,103
2399,2025-11-06,22.3,21.75,22.25,22.3,2025
2401,2025-11-06,21,20.55,20.75,21,1305
2402,2025-11-06,52.3,50.4,52.3,51,5243
2404,2025-11-06,839,817,834,817,1044
2405,2025-11-06,18.4,18.05,18.05,18.3,1311
2406,2025-11-06,18.85,18.4,18.6,18.85,1019
2408,2025-11-06,149,139,142,148,275671
2409,2025-11-06,12,11.75,11.85,11.85,49383
2412,2025-11-06,132.5,131.5,132,131.5,6331
2413,2025-11-06,20.4,19.8,20,19.95,259
2414,2025-11-06,42.25,41.35,42.25,41.85,99
2415,2025-11-06,25,24.35,24.5,24.7,178
2417,2025-11-06,38,37.2,38,37.3,426
2419,2025-11-06,23.6,22.8,23.55,23.15,1829
2420,2025-11-06,51.2,50.6,50.8,51.1,154
2421,2025-11-06,155,149,152,153.5,7334
2423,2025-11-06,52.6,51.8,52.6,52.1,123
2424,2025-11-06,46,44,46,44,22
2425,2025-11-06,29,28.85,29,29,105
2426,2025-11-06,16.7,16.35,16.7,16.5,414
2427,2025-11-06,25.95,25.7,25.7,25.75,545
2428,2025-11-06,187,182,186.5,185,1031
2429,2025-11-06,92.8,89.4,91.7,91.7,780
2430,2025-11-06,24.45,24.35,24.45,24.45,32
2431,2025-11-06,12.15,12,12.15,12,248
2432,2025-11-06,28.3,28.2,28.2,28.3,8
2433,2025-11-06,48.15,48.05,48.1,48.15,43
2434,2025-11-06,29.9,29.75,29.9,29.75,6
2436,2025-11-06,47.15,45.2,46.8,45.95,3326
2438,2025-11-06,23.2,22.5,23,22.85,96
2439,2025-11-06,109,106.5,108,109,3623
2440,2025-11-06,12.75,12.35,12.6,12.75,160
2441,2025-11-06,74.5,73,73.8,73.8,3276
2442,2025-11-06,25,24.65,24.65,24.95,238
2444,2025-11-06,11.35,11.1,11.3,11.2,129
2449,2025-11-06,228,216,226,217.5,29778
2450,2025-11-06,29.05,28.8,29,29,50
2451,2025-11-06,136,130.5,131.5,135,2455
2453,2025-11-06,58.4,57.1,58.3,57.5,461
2454,2025-11-06,1330,1290,1320,1290,7294
2455,2025-11-06,157.5,145.5,150.5,157,11220
2457,2025-11-06,30.65,29.75,30.1,30.45,5074
2458,2025-11-06,124,122,122,124,536
2459,2025-11-06,66.1,65.6,65.9,65.8,33
2460,2025-11-06,16.65,15.75,16.25,16.25,214
2461,2025-11-06,15.7,15.5,15.5,15.6,156
2462,2025-11-06,23.85,23.25,23.3,23.8,241
2464,2025-11-06,62,61.3,61.6,61.3,559
2465,2025-11-06,64.3,62.8,64.3,63.1,399
2466,2025-11-06,51.3,48.7,49,51.3,686
2467,2025-11-06,179.5,176,177.5,179.5,363
2468,2025-11-06,44.5,43.5,43.8,43.7,454
2471,2025-11-06,50.4,49.75,50.4,49.9,113
2472,2025-11-06,104.5,101.5,104,103,2433
2474,2025-11-06,206,201.5,201.5,204,2383
2476,2025-11-06,97.1,93.2,96.3,94.5,1972
2477,2025-11-06,23.2,22.9,23.1,23.05,99
2478,2025-11-06,61.2,59.4,60.4,60.4,1644
2480,2025-11-06,161.5,157,160.5,157,201
2481,2025-11-06,81.8,77.6,78.2,81,26114
2482,2025-11-06,18.15,18,18.15,18.1,96
2483,2025-11-06,20,19.8,19.95,20,33
2484,2025-11-06,21.25,21,21.2,21.05,333
2485,2025-11-06,13.8,13.4,13.45,13.5,1010
2486,2025-11-06,72.2,70.9,71.7,71.2,1372
2488,2025-11-06,48.35,47.2,47.5,48.3,975
2489,2025-11-06,14.25,13.9,14,14.15,2726
2491,2025-11-06,14.25,13.05,13.1,13.3,138
2492,2025-11-06,120.5,115,117.5,120.5,8535
2493,2025-11-06,92.3,89.5,91.7,90.7,343
2495,2025-11-06,23.4,22.6,22.85,23,1294
2496,2025-11-06,70.1,65.5,65.5,67.5,364
2497,2025-11-06,43.2,42,42.4,43.2,121
2498,2025-11-06,50.9,49.65,50.3,50.7,9193
2501,2025-11-06,23.1,22.55,22.6,22.85,1486
2504,2025-11-06,36.7,35.7,35.9,36.7,1453
2505,2025-11-06,19.2,18.85,18.9,19.1,420
2506,2025-11-06,9.68,9.53,9.53,9.62,63
2509,2025-11-06,14.7,14.4,14.45,14.65,145
2511,2025-11-06,8.95,8.88,8.94,8.95,1931
2514,2025-11-06,14.7,14.55,14.65,14.6,59
2515,2025-11-06,17,16.65,16.65,17,26112
2516,2025-11-06,14.7,14.55,14.65,14.65,169
2520,2025-11-06,32.95,32.3,32.65,32.7,1125
2524,2025-11-06,42.75,39.9,40.2,42.3,373
2527,2025-11-06,25.7,24.85,25.1,25.4,138
2528,2025-11-06,32.2,31.5,32.2,32,740
2530,2025-11-06,30.65,29.55,30.2,29.6,484
2534,2025-11-06,21.4,21,21.25,21.4,211
2535,2025-11-06,65.5,64.2,64.7,65.5,288
2536,2025-11-06,26.45,25.9,26,26.45,173
2537,2025-11-06,10.95,10.8,10.9,10.8,562
2538,2025-11-06,10.85,10.45,10.45,10.8,400
2539,2025-11-06,48.5,48,48.35,48.2,339
2540,2025-11-06,50.6,49.6,50.5,49.8,740
2542,2025-11-06,38.65,38.3,38.6,38.4,2032
2543,2025-11-06,70.4,69.7,70.1,70.1,1008
2545,2025-11-06,41.25,40.75,40.9,41.2,204
2546,2025-11-06,90.2,88.6,88.6,90.2,154
2547,2025-11-06,10.9,10.6,10.6,10.85,745
2548,2025-11-06,103,100,102.5,100.5,829
2596,2025-11-06,29.35,28.9,29.2,29.3,130
2597,2025-11-06,166,163.5,164.5,166,226
2601,2025-11-06,5.8,5.68,5.68,5.77,947
2603,2025-11-06,190.5,186.5,187.5,188.5,5647
2605,2025-11-06,23.6,23.3,23.3,23.5,1628
2606,2025-11-06,55.1,54.1,54.7,54.4,2018
2607,2025-11-06,59.2,57.9,58,59.2,950
2608,2025-11-06,34.2,33.95,34.2,34.1,74
2609,2025-11-06,55.5,54.5,54.8,55,12372
2610,2025-11-06,20.15,19.95,20.1,20,14867
2611,2025-11-06,14.9,14.65,14.85,14.85,113
2612,2025-11-06,55.5,54.2,55.2,54.8,727
2613,2025-11-06,25.35,24.9,25.35,25.3,260
2614,2025-11-06,19.95,19.6,19.8,19.85,519
2615,2025-11-06,83.4,81.1,82,82.9,11313
2616,2025-11-06,14.2,14.05,14.1,14.1,52
2617,2025-11-06,30.6,29.8,30.2,30.6,2123
2618,2025-11-06,36.8,36.35,36.6,36.45,15939
2630,2025-11-06,53.2,51.6,53.1,52,4437
2633,2025-11-06,27.8,27.6,27.7,27.65,3526
2634,2025-11-06,53.8,52.7,53.7,52.9,6630
2636,2025-11-06,69.4,68.7,69.4,69.3,113
2637,2025-11-06,65,63.2,64.4,64.1,4280
2640,2025-11-06,131,131,131,131,2
2641,2025-11-06,21.95,21.6,21.85,21.7,3171
2642,2025-11-06,30,29.45,30,29.6,42
2643,2025-11-06,72.5,71.5,71.5,72.1,181
2645,2025-11-06,157,152,153,156.5,3055
2646,2025-11-06,24.1,23.8,23.8,23.95,2916
2701,2025-11-06,11.15,11,11,11.05,184
2702,2025-11-06,11.75,11.65,11.75,11.7,40
2704,2025-11-06,43.6,43.15,43.15,43.45,48
2705,2025-11-06,17.15,16.9,17.1,16.9,113
2706,2025-11-06,13.15,13,13,13.05,178
2707,2025-11-06,193,191.5,192,192.5,152
2712,2025-11-06,19.3,19.3,19.3,19.3,3
2718,2025-11-06,59.8,56.8,56.8,59.2,164
2719,2025-11-06,40,38,38.25,38.05,832
2722,2025-11-06,30.35,28.7,29.15,28.75,607
2723,2025-11-06,70.2,69,69.7,70.2,248
2724,2025-11-06,18.3,18.3,18.3,18.3,2
2726,2025-11-06,16.45,15.8,16.15,15.9,21
2727,2025-11-06,227,220,224.5,223,1035
2729,2025-11-06,183.5,182.5,183.5,182.5,10
2731,2025-11-06,173,168,171,168,4453
2732,2025-11-06,73.6,72.4,72.5,72.6,23
2734,2025-11-06,21.75,20.5,20.5,20.8,962
2736,2025-11-06,17,16.3,16.75,16.35,874
2739,2025-11-06,38.9,37.6,37.6,37.65,284
2740,2025-11-06,21.75,20.35,20.35,21.75,17
2743,2025-11-06,94.8,89.6,91,90.2,2629
2745,2025-11-06,117.5,110.5,112.5,111,2079
2748,2025-11-06,45.8,45,45.3,45,230
